par_nr	head	sentence
1534	NA	 Järgmisel päeval sõidavad Territooriumile delferveokid ning hakkavad peale tõstma puure kiskjatega . 
1534	NA	 Laadijaid peatama tõtanud Rionosuke kuuleb operatsioonijuhilt , et kiskjad viiakse lennuväljale ja sealt erireisiga nende kodumaale . 
1535	NA	 Tavaliselt külmrahulik Rionosuke haarab raevukalt telefonitoru : 
1536	NA	 “ Bigart , andke otsekohe korraldus kiskjad maha laadida ! ” 
1537	NA	 “ Riono , mul on kahju … El ! ” 
1538	NA	 “ See on minu kool , minu koolkond : ma tean , mida vajan ! ” 
1539	NA	 “ Kahju , et sa seekord vajad seda , mida mina ei vaja , ” kostab Bigarti hajevil hääl . 
1540	NA	 “ Kiskjate intuitiivsele võitlustehnikale ei ole alternatiivi – sa tead seda kõige paremini ! ” 
1541	NA	 Bigart vaikib pikema puhu . 
1542	NA	 “ Tean . 
1542	NA	 Paraku oli kiskjatel , mida meilt õppida . 
1542	NA	 Nüüd , kus nad on targad , on aeg lõpetada . ” 
1543	NA	 “ Sellisel juhul on see sinu kool . 
1543	NA	 Ma lahkun ! ” 
1544	NA	 “ Jää , Riono ! ” Bigarti hääl murdub kergelt . “ Ma palun . ” Hääl muutub nende mõlema vastu valjuks : “ Sellest põrgust , mis tuleb , ei murra ma sinuta läbi ! ” 
1545	NA	 TAEVAS ei sulgu kunagi – seal on igavene Lahtiste uste päev . 
1546	NA	 Seevastu Suletud põrgud avanevad aeg-ajalt – kas järsu paugu ja efektse tulevärgiga ( vulkaanipursked , mõeldamatud maavärinad ) … 
1547	NA	 … või pikkamisi , maskeerituna nagu rohus tiksuv miin , mis plahvatab siis , kui seda ei oodata . 
1548	NA	 Eenduv Põrgu , millele vihjas Bigart , oli viitsütikuga miin . 
1548	NA	 See tiksus iga maailmakodaniku ajus ja teadvuses – kel need olid olemas – , ent alles kauge kummastava heliga . 
1549	NA	 Õlipõhi oli katastroofiliselt lähedal . 
1549	NA	 Ehkki õlitootjad perioodilistel konverentsidel ja strateegianõupidamistel üksteist regulaarselt hoiatasid , jätkus “ musta maavere ” pidurdamatu aadrilaskmine . 
1550	NA	 Naftamaardlad mandriäärsetes nõgudes ja šelfil jäid järjest tühjemaks . 
1550	NA	 Euraasiat ja Araabia poolsaart läbivad naftasooned – samuti Pärsia lahe , Timaani ja Kaspia õliallikad – kuivasid üksteise järel . 
1551	NA	 Kogu Naftavöö piirkonnas suleti tuhandeid õlivälju 
1552	NA	 Miljonitest puuraukudest üle ilma hakkasid kostma lõpuendelised korinad 
1553	NA	 Sel äreval ajal toimus Õlilinnas Emerson & Kompanjonid vastselt ülesehitatud hiilgavas peakorteris Esimese suure energiakriisi salajane ennetusnõupidamine kõrgemal tasemel . 
1553	NA	 Selles osalesid naftagigandid , õlistrateegid , riigipead ja kaitseministrid . 
1554	NA	 Seekordne strateegianõupidamine kulges teravamalt kui kõik eelmised . 
1554	NA	 Naftavägevad süüdistasid üksteist kokkulepitud kvootide rikkumises . 
1555	NA	 “ Mu härrad , ükskord me müüme nafta asemel oma pisaraid ! ” lõpetas Maailma Energiaressursi Seirekomisjoni peaspetsialist Antu ? n Bysshe oma kaks tundi kestnud kõne . 
1556	NA	 ÜRO juures asuva ekstremaalväekontingendi ülemjuhataja feldmarssal Maclear hoiatas omakorda : 
1557	NA	 “ . . . 
1557	NA	 Oleme juba sunnitud vägede manöövreid läbi viima puutumata kütusevarude baasil . 
1557	NA	 Kui me ei täida vanu ega raja uusi kütusehoidlaid , muutub meie mobiilne sõjatehnika liikumatuks ballastiks . ” 
1558	NA	 Maclear keskendus , võttis sõjaväeliselt sirge hoiaku . . . 
1559	NA	 . . . ning pöördus vaikivas suletuses viibiva Bigarti poole ( marssali järel , nagu päevalilled päikese poole , kaldus saalitäis palgeid õligigandi suunas ) . 
1560	NA	 Nikyas on tumm ja tähelepanelik . 
1560	NA	 Ent ta tähelepanu oleks nagu suunatud mujale , sammalrohelisele vaibale vahekäigus . . . 
1561	NA	 . . . mida mööda astub kõhn kumaras poiss ning vahib otsivalt toolide alla . 
1562	NA	 “ Seal , kolmandas reas . . . 
1562	NA	 Kardinali mantli all ! ” lausub Nikyas teda suunates . 
1563	NA	 Poiss pistab käe pühamehe purpurmantli alla ning toob sealt esile hammaada kivikumeriku sarnase . . . 
1564	NA	 . . . pleekpruuni kilpkonna . 
1565	NA	 “ Austatud Bigart , ” alustas marssal , “ ÜRO juures asuva Ekstremaalväekontingendi kindralstaap tegi strateegiliselt tähtsa otsuse : seoses globaalsest kütusekriisist tingitud riikide kaitsevõime langusega , võtta kasutusele teie poolt suletud õliväljad ning alustada seal täisvõimsusel nafta ammutamist . ” 
1566	NA	 Teine ei kuulnud . . . 
1566	NA	 Bigart viibis mingis vaikses uneluses . 
1566	NA	 Üksnes ta rohelised silmad sädelesid kirkalt kui pudelipõhjad päikeses . 
1567	NA	 Näost punetav Maclear kordas oma pöördumist . 
1568	NA	 Sedapuhku Bigarti kõrv võttis ja ta lausus : 
1569	NA	 “ Oma avalduses , feldmarssal , jätsite te välja pisiasja : “ minu poolt suletud minu õliväljad ” . 
1570	NA	 “ Pole aeg minna isiklikuks , Bigart . 
1570	NA	 Kui vaja , me kuulutame välja sõjaolukorra ja määrame teie nafta sundmüüki . ” 
1571	NA	 “ Kuulutage või sõda . 
1571	NA	 Kolm neljandikku järelejäänud maaiImanaftast kuulub mulle ning on kaitstud väeüksuste ja sõjatehnikaga , mida ei kohta ka ulmes . 
1571	NA	 Pealegi , Maclear , ” – Bigarti silmades süttisid lõbulõkked – , “ mul on kütust , millega seda käivitada . 
1571	NA	 Teie aga peate formeerima ratsaarmee ja purjelaevastiku . ” 
1572	NA	 Bigarti repliigile järgnev muhelus oli ainus elevusepuhe süngekskiskuval foorumil . 
1573	NA	 Riigipeade ja kaitsestruktuuride survel ning Püha Tooli esindaja kardinal Christomanuse õnnistusel . . . 
1574	NA	 . . . võeti vastu maailma ( jääk ) nafta militariseerimise otsus , millele kirjutasid alla kolmekümne riigi juhid ning naftavägevad … 
1575	NA	 . . . välja arvatud Bigart . 
1576	NA	 “ Ma müün oma õli kuhu ja kellele tahan , ning kui on valida lahinguristleja ja külmetava provintsikooli vahel , ma valin viimase . ” 
1577	NA	 Maailma kütusekriis oli jõudnud küpsesse ajajärku ning arenes katastroofi suunas . 
1578	NA	 Córdoba … 
1579	NA	 Araabia paljakäsivõitluse MM-i raskema kaalu tiitlimatš 
1580	NA	 Pealtvaatajaid – üle miljoni 
1581	NA	 Guadalquiviri jõe haljasse orgu Araabiast kohale toimetatud naturaalne kõrbeliiv . . . 
1582	NA	 . . . sädeleb Hispaania päikese all sootuks teisiti ; kiirte peegeldusnurk on suure õhuniiskuse tõttu muutuv . 
1582	NA	 See nõuab absoluuditasandil toimuvas võitluses vahelduvat strateegiat . 
1583	NA	 Astunud areeniliivale . . . 
1584	NA	 . . . tunnevad Bigarddini jalatallad kohe selle niiskust , erinevust kõrbe kuumast kuivast liivast . 
1584	NA	 Hoobilt oli selge , et võitlustaktikat tuleb muuta . 
1584	NA	 Seejärel , ainustki lihast pingutamata , langeb ta silmili liivale ning jääb liikumatult lebama . 
1585	NA	 “ Liiguta end . . . 
1585	NA	 Püherda liivas . . . 
1585	NA	 Ärata lihased ! ” kostab ta paremast kõrvast end sinna sokutanud Rionosuke ( mikrosaatja-vastuvõtja näol ) . 
1586	NA	 Bigarddin jääb lebama , silmad suletud , kõrv vastu tumma liiva . 
1587	NA	 Korraga . . . 
1588	NA	 . . . kuuleb ta samme . 
1588	NA	 ( Tal nagu igal kõrbeolevusel oli laitmatu kõrvamälu : kord kellegi jalaastumist kuulnud , võttis kõrv selle hiljem eksimatult üles . ) 
1588	NA	 Eamon see ei ole . 
1588	NA	 Samm on raskem , rünnakam . 
1589	NA	 Addy , mõtleb Nikyas . 
1589	NA	 Unistamine teeb unistuse tõeluseks . 
1590	NA	 Sammud , otsekui ta mõtet kuuldes , jäävad seisma areeni keskele . 
1591	NA	 Tribüünide ovatsioonid on marulised kui murdlained … 
1592	NA	 . . . ent kuidagi nõutud . 
1592	NA	 Keset areeni seisab lihaskoloss , lastes kui lastel end imetleda – vabalt , loomulikult nagu suurt tundmatu looma . 
1592	NA	 Seejärel sooritab ta mõned demonstratsioonivõtted : see on midagi vapustavat , mehe suuruse ja kehakaalu juures uskumatult kiiret . 
1593	NA	 Järgneb veelgi kõvem vaimustusetorm tribüünide poolt . 
1594	NA	 “ Tõuse , Nikyas , ” kostab Riono talle paremasse kõrva . “ Patseeri pisut . 
1594	NA	 Mööda sa temast ei lähe : ta on sinust viisteist tolli pikem ja kolm puuda raskem . . . 
1594	NA	 Ära lase teda lüüa massiga . . . 
1594	NA	 Hoia ta lauba eest , see on kui suruõhuhaamer . 
1594	NA	 Jäta meelde ta kõvem külg : häbematus ! ” 
1595	NA	 “ Adys Aladan ! ” lausub teadustaja mikrofoni . 
1596	NA	 “ Adys ! 
1596	NA	 Adys ! 
1596	NA	 Adys ! ” skandeerib miljonipäine inimmass tribüünidelt . 
1597	NA	 “ Nikyfan Bigarddin ! ” 
1598	NA	 “ Nikyfan ! 
1598	NA	 Nikyfan ! 
1598	NA	 Nikyfan ! ” hõiskavad pealtvaatajad . 
1599	NA	 Lamaja liival ei liiguta . 
1599	NA	 Tribüünid jäävad surmvaikseks . 
1600	NA	 Nõutus haarab kohtunikke ; peakohtunik kummardub lamaja kohale ning sirutab käe , et puudutada toda õlast . . . 
1601	NA	 . . . kui võitleja sooritab lamamisasendist tabamatakiire sööstu ning maandub kui hiiglaslik lendkala areeni keskel vastase ees . 
1602	NA	 Marulised ovatsioonid , mis võitleja õhusööstule järgnevad , ei taha kaua vaibuda . 
1603	NA	 ( Lühike tervitustseremoonia : lauba ja südame puudutus , “ mu mõistus ja süda ei kanna vaenu ” . ) 
1604	NA	 Seejärel vastased eemalduvad liivaareeni vabalt valitud külje suunas . 
1605	NA	 “ Ründa esimesena , ” kostab ta kõrvas Rionosuke külmrahulik hääl . “ Sööst on su trump ! ” 
1606	NA	 Ent Bigart ei liigahta , valib teise strateegia . 
1607	NA	 AVAGONG ! . . . 
1608	NA	 . . . 
1608	NA	 Ning pruunis võitlusrätis lihasmass , tulvil joovet ja võiduihku , sööstab talle peale . 
1608	NA	 Täpselt sihitud kannahoop vastase ninajuurele lõpetanuks võitluse veel enne algust . . . 
1609	NA	 . . . ent juba on ründaja kand kireva pearätiga võitleja peos . 
1609	NA	 Järgneb valuvõttega heide – ning jõuline jalahoop viib vastase liival rullangusse . 
1610	NA	 Kirevas rätikus võitleja sööst ( rätilehvatus temast ainult paistabki ) . . . 
1611	NA	 . . . ning pruun võitlusrätik , nagu pagev kõrbeliivur , kaob koos vastase peaga liiva . 
1611	NA	 Ent vastane leiab end viivuga , on püsti ning sööstab omakorda . . . 
1612	NA	 Vastased on nn “ seljahaagis ” : seljad vastamisi , käed teineteise kaenla vahel . . . 
1613	NA	 “ Addy , ” lausub teine üle õla . “ Unistus toob unistatatava kätte ! ” 
1614	NA	 “ Alati ! 
1614	NA	 Sa , Pask , räägid maailmameistriga ! ” Addy heidab vastase üle pea . 
1615	NA	 Hetke jooksul valivad nad mõlemad “ seireasendi ” : põlvili liivas , kehad eetsi , käed vastase poole sirutatud . 
1615	NA	 Sülg keemas suul , sisistab Addy : 
1616	NA	 “ Tunned ise . . . 
1616	NA	 Kakskümmend tundi ööpäevas trenni . . . 
1616	NA	 Keegi hullrikas ostis mu välja ! ” 
1617	NA	 “ Mina . ” 
1618	NA	 “ Sss . . . sina – miks ? ” 
1619	NA	 “ Tahtsin sind näha . ” 
1620	NA	 “ Vaata , ” – Addy paiskab talle liiva vastu silmi – , “ kuni silmad näevad ! ” 
1621	NA	 “ Miks sa tapsid Mahmudi ? ” 
1622	NA	 “ Kust sa ss-seda . . . ” Addy sülitab ta poole . “ Süüd kannad sina – sina jätsid meile veelähkri ! 
1622	NA	 Ilma veeta oleksime kõrbes mõlemad kärvand . ” 
1623	NA	 “ Mahmudi eest ! ” Kirev võitlusrätik viipub taha – mõlema jala kannahoop raksatab vastase näkku , võitleja rullub samas kõrvale … 
1624	NA	 . . . ning vastase hoop tabab õhku . 
1625	NA	 ( Veri , mis valgub liiva , joovutab publikut ; tribüünidel tõuseb kõrvulukustav märul . ) 
1626	NA	 “ Astu lähemale , et sa kuuleks . . . ” lausub Addy liivaga palgelt verd maha hõõrudes . 
1627	NA	 Nikyas ligineb talle nägu-vastu-nägu . 
1628	NA	 “ Kuulan sind ! ” 
1629	NA	 “ Sa otsisid Valget linna – ma saadan su sinna ! ” 
1630	NA	 Addy põlvehoop tabab Nikyase lõuga – ja kahe kokkupandud käe löök ( “ topeltkirves ” ) kuklasse . 
1631	NA	 “ Mõtle , enne kui tapad – kes sind välja ostab ? ! ” surub Nikyas läbi suule tõusnud vere . . . 
1632	NA	 . . . ning paneb vastase rasketest seerialöökidest vappuma . 
1633	NA	 Kestis teine võitlustund . 
1634	NA	 Areeniliiva , nagu mõistatuslikud kaardid , märgistasid rusked käärulised laigud . 
1634	NA	 Surmaoaasid . 
1635	NA	 Vastased olid distantseerunud . 
1635	NA	 Ründasid teineteist lühikeste sööstudega , mis lõppesid tehniliselt nauditava lähivõitlusega . 
1635	NA	 ( “ Surmaoaasid ” binoklisõõrides olid tribüünid teinud surmvaikseks . ) 
1636	NA	 Ibn Bigarddini sööstud olid tõrjumatud ; ta keha , nagu rikošettiv mürsk , muutis õhus lennunurka ning vastase tõrjelöögid paremal juhul vaid riivasid teda . 
1637	NA	 Aimates matši soovimatut lõppu , võitles an Aladan surmapõlgelt . 
1638	NA	 Selles seisundis ( Nikyas oli valvas ! ) võis Addylt oodata kõike . 
1639	NA	 ( Ta kuulis mikrosaatjas mitmel korral nõrka krõpsatust ning mõistis Riono mahasurutud soovi teda suunata . 
1639	NA	 Araabia paljakäsivõitlus oli mingis nüansis meditatiivne võitlusala , ning hääl väljast võis saada võitlejale dramaatiliselt saatuslikuks . ) 
1640	NA	 Adys Aladani jõuvarud olid silmanähtavalt lõpul . . . 
1641	NA	 . . . ent võitlusrätti ta areenile ei heitnud . 
1641	NA	 Agoonias , nagu haavatud kiskja , võttis ta end kokku viimaseks sööstuks . 
1641	NA	 Siin aitas teda Suur Silmitu – JUHUS . 
1642	NA	 Kolmandal võitlustunnil , pärast edukat ründelööki tagasi liueldes . . . 
1643	NA	 . . . tundis Nikyas jala all liigahtavat jahedat kumerikku . 
1644	NA	 “ Kivi ! 
1644	NA	 Kilpkonn . . . 
1644	NA	 Kuidas ta . . . ? 
1644	NA	 Ühes liivaga toodi ! ” 
1645	NA	 Addy mõistis teda kohe , kui Nikyas võitlusvälja valides kilpkonnast üha kaugemale nihkus . 
1645	NA	 Järsku afrikander kummardus , haaras loomakesel kõverikest jalgadest kinni , ning tolle irvitades üles tõstnud , kähises : 
1646	NA	 “ Kujutan , et oled kilpkonn . . . ” Afrikander pingutas muskleid . “ Kohe näed , mis sinuga juhtub ! ” 
1647	NA	 “ Enam mitte . . . ! ” liikusid Nikyase lõhkised huuled . “ Anna – anna mulle ! ” 
1648	NA	 “ Kilpkonn – löögi vastu ! ” 
1649	NA	 Addy viskas talle kilpkonna ; Nikyas libistas rübeleva loomakese seljapeitu . 
1649	NA	 Ja avas kaitse . 
1650	NA	 Löök oli hirmus ; Addy pani sellesse kogu oma kehamassi , lihaste jõu ja . . . “ häbematuse ” . 
1651	NA	 Nikyfan Bigarddin vankus tribüünide kirjeldamatu pettumussireeni saatel kilpkonnaga vaevaliselt üle areeni . 
1651	NA	 Läbinud Araabia liivakõrbe , laskis ta loomakese Hispaanias lahti . . . 
1652	NA	 . . . ning varises areeniservas kokku . 
1653	NA	 Kohtunikelaual pöörati liivakell ümber . 
1654	NA	 Ekraanidel on suures plaanis LIIVAKELL , aegamisi sõrisev liiv 
1655	NA	 Tribüünide hingepeetus on tajutav kui stoppkaadrina seiskunud samuum 
1656	NA	 ( Oma juhtpuldis , peitnud näo käe varju , loeb Rionosuke armuta sekundeid . . . ) 
1657	NA	 Areeniservas lamav võitleja hoiab pingutusega lahti üha enam raskuvaid silmalauge . . . 
1658	NA	 . . . ning vaatab järele kilpkonnale , kes mööda liivarada areenist eemale ukerdab 
1659	NA	 Too tume täpp seal liivatee kauguses , muiatlemapanev monstrumike maailmas mõtet kaotamas , liigutas teda sügavalt . 
1659	NA	 Mida kujutasid endast tolle silmapaistmatuse kõrval silmapaistev au , kuulsus , tiitlid ; aruta amokijooks õliväljadel ? ! 
1659	NA	 Inimene – hetkel teadis ta tõtt – kaotab sajandite distantsil kindlalt . . . 
1660	NA	 . . . 
1660	NA	 KILPKONNALE . 
1661	NA	 Liivakell , mis sõrises temas , luges aega täpsemalt kui liivakell kohtunikelaual . 
1661	NA	 Ta oli liivadel sündinud , liivadel kasvanud , ning too peenike sõrisev liivajuga oli osake tema vereringest . 
1661	NA	 Ta teadis täpilt , mil ta on võitlusest välja loetud . 
1662	NA	 Minut ja kolmkümmend sekundit. . . tuikas tas sisem kell . 
1663	NA	 Äkitselt kuulis ta paremas kõrvas kõnesignaali : kohe pidi kostma Rionosuke hääl ( hetkel ta kahetses , et mõistis jaapani keelt ) . 
1663	NA	 Ent see ei olnud Riono . . . 
1664	NA	 . . . vaid kellegi baritonist tenorisse kiskuv hääl : 
1665	NA	 “ Aeg väljas – areenile !!! ” 
1666	NA	 Jumpsikal on häälemurre ! mõistis teine korraga . 
1667	NA	 Järsku rõkatas publik ja kargas üles , nagu oleksid tribüünid püstitatud kraatrile . 
1668	NA	 Ibn Bigarddin sööstis – seda sügavast grogist , kust sööstetakse kanderaamile ! 
1669	NA	 Kentaur . . . sai Aladan vaevalt mõelda , kui varises oietult areenile . 
1670	NA	 Kolm aastat hiljem . . . 
1671	NA	 Nikyas Bigart veedab paar puhkenädalat perekonna juures Islandil , naisevanemate kodus , lihtsas fjordiäärses majakeses . 
1672	NA	 Õlimaailma palava põrgu järel ( naftamaardlate ammendumisest tekkinud paanika meenutas Josef Hainzi põrgumaalinguid ) on Islandi karge jahedus , looduse avatus ning inimeste avalus õlipõrgus kõrvetada saanud Bigartile nagu leevendav tuuleõhk . 
1673	NA	 Päevad läbi uitab ta tundrutel , heidab mägijõgedel spinningut . . . 
1674	NA	 . . . või lendab väikesel kopteril veel kõrgemale , liustikupiirile , kus elab nimetu kurttumm mägierak . 
1675	NA	 ( Tolle tundlikud sõrmed vikeldasid korvivitsu ning tühjad pimedasilmad vaatasid üle oma töö külalisele silma . 
1676	NA	 Ühel päeval küsis kurttumm Bigartilt , kas too ei taha temalt korvi osta . 
1677	NA	 Ootamatusest teine isegi ei üllatunud : 
1678	NA	 “ Aitäh , pole vaja . ” 
1679	NA	 “ Räägid , nagu oleks sul juba korv . ” 
1680	NA	 “ Olen õliammutaja – tankereid sa ju ei müü . ” 
1681	NA	 “ Kas ammutad palju õli ? ” 
1682	NA	 “ Vähe ! ” 
1683	NA	 “ Siis osta . 
1683	NA	 Õli , mida pole , on paras korviga kanda . ” ) 
1684	NA	 Piki samblikuga kaetud orgu alla küla poole lennates mõtleb Bigart veel korvipunujale . . . 
1685	NA	 . . . ent maandumisel , võideldes tugeva külgtuulega , hajub nii korvipunuja kui ka mõte temast . 
1686	NA	 Mägierak meenub talle uuesti järgmise päeva hommikul , kui nad perega maja verandal kohvi joovad . . . 
1687	NA	 . . . 
1687	NA	 Äi Kiljan vaatab teda imelikul pilgul ning ämm Selma peidab näo kohviauru taha . 
1688	NA	 Dora , üks laps süles , teisega käimal , piidleb teda kõrvalt . 
1689	NA	 KILJAN : Korvipunuja ? 
1689	NA	 Pole kuulnud . 
1690	NA	 SELMA : Liustikuveerel . . . 
1690	NA	 Seal elavad ainult jäälinnud ! 
1691	NA	 NIKYAS : Polnud lind – inimene oli . 
1691	NA	 Korvipunuja . 
1692	NA	 KILJAN ( väärutab pead ) : Seal ei kasva vitsagi , millest korvi punuda . . . 
1692	NA	 Orus vindub veel vaevakaske – mujal puha kalju ja samblik ! 
1693	NA	 SELMA : Ära käi , väi , üksi lagendikul . . . 
1693	NA	 Seal elab Hingevaras ! 
1694	NA	 DORA ( nookab innukalt ) : Tal on , mida varastada . 
1695	NA	 Laudkond naerab . 
1695	NA	 Äkitselt kõik vakkavad , vaatavad jahmunult Nikyasele otsa . 
1696	NA	 KILJAN ( kogeleb ) : S-sa räägid … 
