par_nr	head	sentence
2663	NA	 Küll sa oled oma ema moodi , kuuleb ta oma lapseea aegadest Agatha häält , sa oled täiesti meisse ! 
2663	NA	 Kui sa ikka oled meisse , teed sa nii , ja tema oli vahel emapoolse suguseltsi fotosid enda omadega võrreldes arvanud , et pildid petavad . 
2664	NA	 Ja kõik ? 
2664	NA	 Jah , kõik . 
2664	NA	 Mul oli kogu aeg midagi tähtsamat teha kui Küti põhjale mõtelda - klassi priimuseks pürgida , males võita või põdeda kaotust suusavõistlustel . 
2665	NA	 Miks inimene maa peal üldse elab , oli ta tihti küsinud . 
2665	NA	 Kus on mu kodu , sest alati oli ta isegi tühises vestluses tajunud , et seda , mida ta näeb , vaatab ta enese seest ega saa lahustuda siin-seal ja äkki tekkivates ühispiltides , -arvamustes ja -tunnetes . 
2665	NA	 Kuigi neidki hetki oli , ühistegevust ja ühismõtlemist ja mõistmistki , vaatas ta ikka ja ainult välja enese seest , tõukus millestki või ühines millegagi , mis polnud tema . 
2666	NA	 Keegi tegi temas teravat vahet , mis on ja ei ole tema , ning ta ei olnud tihti kaugel kartusest , et ühiseks peetav looduski ( taimed , linnud , loomad ) tõmmatakse mingil hetkel ümbert ära . 
2666	NA	 Igaüks tajub ja näeb nagunii sootuks omamoodi seda , mida ta peab looduseks , linnaks või maastikuks ( mis on ju alati lähemal ) , kuid kellelgi ei tule pähe nähtava erisusi võrrelda , nii et õigupoolest ei teatagi , mis pettekujutuslikkusest tingitud oht inimesi varitseb : ühel päeval tõmmatakse taust ära ja vanake Hottabõtš kukub lendavalt vaibalt mittemiskisse . 
2666	NA	 Ja et keegi seda mittemiskit pole kunagi meeltega kogenud , ei ole sellel , kuhu ta kukub , nime , omadusi , värvi ja maitset . 
2666	NA	 Ta ei teagi , mida mittemiskil ei ole , sest sõnaühendil endal pole tegelikult ju tema ( või kellegi teise ? ) jaoks tähendust . 
2667	NA	 Ja kui keegi arvab , et nõnda ei ole ning kõik tema määritluskatsed on ebatäpsed ja kobavad , peab ta nõnda tundma , sellesse suunda tundma ja mõtlema , sest millestki muust käepärasest ( oh-hoo , käe pärasest ) pole tal lihtsalt kinni haarata . 
2667	NA	 Isegi mina , kes ma teda olen ju sunnitud kuulama , pole ta õng . 
2668	NA	 Ainult kord oli ta tundnud täiuslikku aja- , koha- ja endaühtsuse tunnet , mis võiks ju olla millegi tõeksarvatu eeldus . 
2668	NA	 Siis olin võõrsil ja siis käis mul külas üks vana naine , kes käskis end kutsuda tädiks . 
2668	NA	 Fotolt oli ta tundnud ära naise , kes metsas temaga kohtus , kui polnud enam kedagi , kes teda temana oskaks kutsuda . 
2668	NA	 Võõras laps võõras paigas , kust oled sa siia sattunud , kes sa ülepea oled ? 
2669	NA	 Ta oli aina mõistatanud , kes oli see tädi , kust ta tuli ja kuhu ta kadus , kui tema karjatas lehmi ja lambaid , ning siin ja nüüd leidis ta selle foto seest vastuse . 
2669	NA	 Ta oli kohe arvutama hakanud , kui vanad nad mõlemad tol hetkel olid . 
2669	NA	 Mina olin veel kuuene , vanaema seitsmekümne viiene , aasta pärast ta suri . 
2670	NA	 Ja 1951. aasta suve viimasel kohtumisel palus vanaema , et ma peaksin meeles , mis ta mulle nüüd ütleb . 
2670	NA	 See peab olema mingi nimi või fakt , mitte õpetus , mitte kirjeldus , arutles ta . 
2670	NA	 Ja et see näis nii lihtne meeles pidada , tõotasin , pisarad kurgus : tädi , ma ei unusta kunagi seda , mis sa ütlesid . 
2670	NA	 Ja pisarad olid mul kurgus sellepärast , et tädi ütles , et ta enam ei tule . 
2670	NA	 Nii mäletan oma tõotust ja ahastust , kuid mitte seda , mida pidin meeles pidama . 
2671	NA	 Mis nimi see ometi oli , küsinud ta endalt foto-vanaema halle pakse juukseid vaadates . 
2671	NA	 Need olnud vanaemal nelikümmend üheksa aastat tagasi sama tiheda pärjana peas , vanaema ise kõhn , liikuv , väikest kasvu naine marjakorviga , pika maa maha sõitnud , et kohtuda metsas oma pojatütrega . 
2671	NA	 Et jätta maha sõnum . 
2671	NA	 Nimi , mis aitab kunagi inimeseks saaval lapsel endataolist otsida . 
2672	NA	 Kui mul oleks mõni vanaemale kuuluv tolleaegne ese , siis ehk meenuks hääl ja lõhn ja lõpuks nimigi . 
2672	NA	 Nüüd näen vaid nägu ja kuju eelõnne hämaras . 
2672	NA	 Sest mälu on see pärisõnn , millel ehk alles nüüd on lootust minust minu sisse kuuldavalt öelduks pääseda . 
2673	NA	 Ja veel imestanud ta , et mitte keegi , kes koos temaga seda fotot vaatas , ei teinud nägemakski silmahakkavat kontrasti tema esivanemate ja nende teiste vahel , kes olid alles inimpõlv tagasi eestlaste rahvuslikuks ärkamiseks nimetatud aja üle elanud . 
2674	NA	 Vanaisa Tõnis Reiter oli fotol eitamatult irooniline ja kõrk , kuid olles just niisugune , nagu ta teadis end olevat , oli temas ka enesepilge , ilmeka suujoone kurrus vabastava naeru võimalus . 
2674	NA	 Naer enese ja maailma veidruse üle ja selle veidruse loomulikuks tunnistav mõistmine . 
2675	NA	 Miks mu ema neid nõnda kartis , et isegi praegu ütleb : ma ei mäleta neist üldse midagi . 
2675	NA	 Ei välimust , kõnet , ei fotosid . 
2675	NA	 Minu jaoks pole neid samahästi kui olemas . 
2676	NA	 Eks mõisate ümbrus ja tegevusalade rohkus pidi ka talupoegadele hästi mõjuma , ütles ta XVIII sajandi Põltsamaa mõisate kohta hooletult , nagu ei puutuks kaunis mõisate kirjeldus üldse teda või puutuks samavõrd kui Kabalale osutav uni . 
2676	NA	 Mõlema kirjeldused on tänaseks vaid mitte millegagi võrreldav nägemus . 
2676	NA	 Selle vahega ehk , et tema unenägu sisaldab vihjeid ja tundmatust taustast õhkuvat ohtu - tema noorele vanaemale sarnanev tõmmu naine ja tema oletatav ( ja võib-olla ka teatud kehastuses sündimata ) poeg , perekondlikule tragöödiale viitav ema ja tütre baldahhiinvoodi keset võimlaks muudetud saali - , kui Stavenhageni kirjeldus rõhutab vaimset küllust ja lootust , mis on piltpostkaartliku idülli sõnaosava esituse kaudu juba täitunud . 
2677	NA	 Kaks und , üks pärit aastast 1867 ja teine aastast 2000 , on äkki temas kohtunud reaalsemalt , kui tegelikkuseks arvatu saab endaga üldse kokku puutuda , sest alati on vaja nägijat . 
2678	NA	 Minu vanaisa vanaisa on üks neist , kelle sugukond on selle mõisa aladel toiminud , ja tegelikkuse unenäoniit on kudunud kanga , mille lõimemuster on jõudnud minuni sügavamalt kui uni , sügavamalt kui piltpostkaart või esimesed eestikeelsed trükised . 
2678	NA	 Aga ma ei tea ega saagi vist teada , kas on see minu soonte kuum veri või saladusliku inimaju lühisest tekkinud taju , mis loob osaduse kõigega , mis kunagi sellel maal olnud või saab olema . 
2678	NA	 MÄLU ON JU KÕIGEPEALT TUNNE , mis saab ainult nimetamise läbi enesest teadlikuks . 
2679	NA	 Aga tead , pole sugugi kindel , et see on Vana-Põltsamaa , kuhu mu vanaisa ja vanaema ( tegelikult ju õde ja vend , sest onu lapsendas selle turris olekuga poisi , kes enne Jutaga leeripildile minema soostumist veelombist läbi solgerdas , et õde ei hakkaks endast kes-teab-mis arvama , mees teeb , mis mees tahab , ja kolmeteistaastane poiss on jalad põhjalikult läbi leotanud : nii et on küll ülikond , aga jalad lirtsuvad , vaata fotot , kui tahad ! ) - jah , kuhu mu vanaisa ja vanaema aukartuseta lähevad-tulevad , kus nemad on . 
2679	NA	 Sest aukartust nende nägudes tõepoolest ei ole , sellepärast ma neid fotosid vaheldumisi näo ja seljaga enese poole pöörangi . 
2679	NA	 Kui isiksuse jõud taustast läbi pressib , siis ... 
2679	NA	 Aga siin pole ju taustagi , hüüdis ta vahele , vanaema uhke kübaraga noorpõlvepilt on tehtud Moskvas ja vanamehe nägu on nii üksildane keset taluperemeeste uljavuntsilist kavalat esimese peremeheksolemise põlve südikust . 
2679	NA	 Vaatad fotot ja küsid : see mees , kuidas on ta sellele pildile sattunud . 
2679	NA	 Mida see foto tunnistab ? 
2680	NA	 Ta on soostunud - ka tema on soostunud ! - õetütre pulmapildile tulema , näed , me oleme ajas neli aastat edasi jõudnud , leeripäevast on niipalju möödas juba , ütles ta mulle , ja seal ta siis istub - korraks , et see NEILE nii tähtis hetk saaks mööda - , jah , seal ta siis istub , üks käsi üle teise , õlad ei puutu kõrvalistujate õlgu , nagu oleks tal läbi selja , läbi kaela ja kukla joonlaud või mis , sirgusemõõduks , sirutus algab õieti ristluudest , ja on tema loomulik istumisasend ja olek . 
2680	NA	 Sirutuskrambist või pidulikkusse tardumisest ei tea see mees küll midagi . 
2681	NA	 Mina mõistatan tema saladust , oma vanaonu ja vanaisa üheisikulist saladust , ja tema vaatab mind pilkavalt , läbinägevalt , proovilepanevalt , kas mõistatan ära , ja KUI mõistatan , kas oskan ma seda fotole jäädvustatud hetke mõista ja hinnata . 
2682	NA	 Unenäos hulkusin Kabala mõisas - selle kontrollisin järele - , arhiivis sorisin Vana-Põltsamaa kihelkonda ja valdu , kust ma sugulasi ei leidnud , ja kogu aeg oli tunne , kogu aeg oli tunne , et kõik on üks halvasti kokku õmmeldud näidend , ainult mina ei julge õmblusekohti hästi jälgida . - Ega ei julge jah , sest Kabalas on sündinud hoopis Kaarli ema ja sulle anti ENSV ajal Perekonnaseisuametist täiesti ametlikult vale kohaga pärinemispaberid . 
2682	NA	 Nägid kaua vaeva , kuni jõudsid ühe Vana-Põltsamaa kihelkonnas asuva külani , kus su isaema ja tema õed-vennad on sündinud . 
2682	NA	 Millalgi olid kohanimed segi aetud , nagu oli isa nime puudumise tõttu vale su sünnitunnistuski , aga loomulikult jätkas ta mind kuulmata . 
2682	NA	 Niisugune ta vahel mul oli . 
2682	NA	 Niisugune olin vahel ma ise . - 
2683	NA	 Kodus vaatas mind kirjutuslaua vastas olevalt seinalt seitsmekümnene vanamees , foto on sedavõrd elusa ilmega , et kord liiguvad korralikult pügatud , askeetlikud otsakeerutuseta vuntsid mõnusas muiges - ja siis särab jõuliste kulmude alt iroonilis-jultunud pilk - , kord on muie avalikult üleolev ja kahetsev . 
2683	NA	 Kui mul pole enam mingit meeleolu , vaatab vanaisa ükskõikselt pealt . 
2683	NA	 Siis märkan vaid suure kongus nina ning jõulise lõuaga piklikku nägu ja skulptuurset pead , vesti alla peidetud salli triipe , pintsakurevääride nurki , vasakut kätt üle parema , nagu istuks ta tähtsal diplomaatilisel kohtumisel , poolpöördes , et vajadusel vaadata kõrvalistuja poole ( teda puudutamata ja tema poole ) ja otse kaamerasse , kui vaja . 
2684	NA	 Nii istub mees , kes teab , kes ta on , ja täidab nõutud rituaali möödaminnes , end liigselt pingutamata . 
2685	NA	 Sest - ja see on väljanäitamise seisukohalt ju alati tähtis - vanamehe pintsakurevääride nurgad ei ole just kõige värskemad , varrukad osutavad käevarreõnnalde murdumisjoonte mõnusust , ja kas säärikutesse topitud pükstel on ikka viike , kui teiste meeste omadega võrrelda . 
2686	NA	 Nii et ma ei oska tõesti fotot vaadates ütelda , palju maksab see mees . 
2686	NA	 On tal ülepea hinda . 
2686	NA	 Miks ta ülikonna pärast ei muretse ega mõõda ennast teistega . 
2686	NA	 Miks ta on ega näi ? 
2687	NA	 Ja miks mul niisugused mõtted pähe tulevad , ütles ta vaikselt . 
2687	NA	 Selle mehe mulle võib-olla teadmatuks jäävaid esivanemaid ei viidud pasteldes ühtegi lossi pahupidipööratud seisuseuhkust demonstreerima . 
2688	NA	 Pulmapildil istuvad õde ja vend , minu vanaema ja vanaisa kui perekond , naituv Juta koos peigmehega keskel . 
2689	NA	 Õetütar on läbini eestlane , suunurgad vägisi üleskergitatuse krambis , altkulmu pilk siiski pehme ja hajevil , ning peigmees lendutõusva kikilipsu ja ah-ma-olen-nii-noor ilmega . 
2689	NA	 Teisel pool selle nooriku ema , vana naine ju õieti , erinevalt vennast täiesti ajas ja sündmuses , tumedas kleidis , väga paksude ja hallide juustega , kuid tema vaatab kaadrist välja ja kõrvale : me oleme ta mehele pannud , ja las ta läheb . 
2689	NA	 Meist pole keegi SIIT pulmakellade helinal läinud , las ta siis püüab , kui nii kangesti tahtis . 
2690	NA	 Minu isa seisab pulmaliste kõige tagumises reas , õitsvate õunapuude all , ja ta ülespoole vaatavais silmis peegeldub valendavate õite helk . 
2690	NA	 Mitte taevas , nagu ta algul ekslikult oli arvanud . 
2690	NA	 Isa on kaheksateistkümneaastane , õde kakskümmend kaks , siitpeale lähevad nende teed lahku . 
2691	NA	 On 1935. aasta . 
2691	NA	 Kaks aastat hiljem ei ole vanameest enam ja vanaema jääb oma vanema õega , keda pulmapildil ei ole , ja pojaga , kellest üheksa aastat hiljem saab minu isa , õuele ajalugu ootama . 
2691	NA	 See tuleb rutem kui pulmad ja vanaisa neid pulmi ei korralda . 
2691	NA	 Vanaema ei korralda ka . 
2691	NA	 Pruudi vanemad tulevad peigmehe koju ja tõrjuvad ellujäänud kas välja või eemale , kuis just südikus lubab . 
2691	NA	 Kirikus käiakse , kiiret hobustega sõitu tehakse , kellad helisevad kirikus ja aiste otstes , peigmehe ema , minu vanaema , ei võta pulmadest osa - mees peab hoidma oma naise ja mitte ema poole , nii on kirjas Piibliski , öelnud Agatha millalgi - , kuni 1942. aasta noorpaar jääb sellesse tallu seisuste , kommete ja okupatsiooonide vahele hõõrduma . 
2691	NA	 Sõda teeb ühed võrdsemaks kui teised ja vastupidi , kuni siin talus ei ole enam ühtegi pärisperemeest . 
2692	NA	 Ja siis täiesti ootamatult tuletas ta meelde külaskäiku Kaarjärve Endla poole : Endla kirja peale oli ta tookord sünnikülla sõitnudki , Endla oli teatanud , et mäletab isiklikult ja oskab ka midagi tema vanaisast ja vanaemast rääkida . 
2692	NA	 Kui ta aga kohale jõudis , oli Endla ütelnud ainult : metsa poole olid , ning näited toonud , millest eespool kusagil juttu - jah , koos Endlaga olid nad läinud sama küla elaniku Niidu Krõõda poole . 
2693	NA	 Seegi külaskäik näis olevat kokku lepitud , sest Krõõt istunud keset hiiglasuurt kööki taburetil , käed põlvedel , kui etteasteks valmistuv tüdruk . - Hiljem selgunud talle , et Krõõdal olid põlved haiged ja et hoiakulist pilku tuleks mis tahes olukorras vältida . 
2694	NA	 Krõõt hakkas üsna jutuajamise alguses meenutama , kuidas terve küla 1941. aasta suvel koos taganevate Vene vägedega Narva poole minema sunniti . 
2694	NA	 Mida põletada ei jõutud , see tuli võtta kaasa . 
2695	NA	 Teie isa , ütles Niidu Krõõt , aitas meid tookord väga . 
2695	NA	 Elu lõpuni olen talle tänulik . 
2695	NA	 Mäletad , Endla , Meinhardil oli vankri ees see valge ratsahobune , kelle taltsutamisega oli alati tegemist , nii ergu minekuga oli , ja teise hobusega vedas ta ju sinu kraami . 
2695	NA	 Sul ei olnudki tookord hobust . 
2696	NA	 Neh-neh , ütleb Endla , selle unustasin ma täiesti . 
2696	NA	 Ja pärast väikest kõhklust otsustava häälega : Ju ei olnud tal teise vankrisse midagi panna . 
2697	NA	 Krõõt oli pilguke vait ja Endla niheleb puudutatult . 
2698	NA	 Olime pool maad juba ära sõitnud , kui meid kõiki aeti ühe kraavi veerde põlvili ritta ja taheti maha lasta . 
2698	NA	 Päris viimasel hetkel tulid mingid ülemused kahe Willis'ega ja ütlesid , et mahalaskmiseks pole aega , sakslased on kohe siin . 
2698	NA	 Siis oli suur segadus . 
2698	NA	 Alles ootasime kraavi ääres kuuli , nüüd teine sõjavägi peale tulemas . 
2698	NA	 Vanemad mehed soovitasid mõisakeldrisse varjule minna , aga Meinhard käis ringi ja rahustas - Oru Oskar oli kuskil haavata saanud , käest tilkus verd , Meinhard sidus veel teda - , jah , Meinhard see oli , kes meid koju tagasi juhtis . 
2699	NA	 Neh , see oli küll nõnda , kätsatab Endla . 
2699	NA	 Sul nii hästi kõik meeles . 
2700	NA	 Näed siis , midagi konkreetset ja head räägiti Moorakülas tookord ka . 
2701	NA	 Seda valget hobust mäletan ma isegi , lisab ta loiult , nagu oleks ise olnud seal kraavipervel põlvili . 
2701	NA	 Nii otsene surmavõimalus annab tunda tagantjärele . 
2701	NA	 Ohuhetk läheb mööda kui lennates , järelmõjus põlvitad haua juures veel aastaid . 
2701	NA	 Siis tundub muidugi , et kuuli tuli oodata terve igavik . 
2702	NA	 Seejärel oli ta küsinud , miks tema vanaema , kes ju oli sünnilt Reiter , pärast poja pulmi Moorakülast lahkus . 
2702	NA	 Kas ta läks minu emaga riidu , oli ta otse küsinud . 
2702	NA	 Midagi muud peale otseküsimise ei jäänud mul üle , seletas ta mulle hiljem . 
2703	NA	 Meie küll ei tea , et Vilma oleks teie vanaema õue ajanud , kuulnud ta Endlat ja Krõõta ütlemas . 
2703	NA	 Teda ei saanud keegi kuhugi ajada . 
2703	NA	 Ta teadis ise , mis tegi . 
2703	NA	 Teie vanavanemad ilmarahva arvamusest ei hoolinud . 
2703	NA	 Niisugused nad olid , teisiti ei võinud nemad kuidagi . 
2703	NA	 Kui teie emal ja vanaemal omavahel tüli oligi , ei tea seda peale nende endi küll keegi . 
2704	NA	 Vanaema Anna elas kümme viimast eluaastat Truubi saunas täiesti üksi , ütlesin vastu . 
2705	NA	 Elas küll , kinnitas Niidu Krõõt . 
2705	NA	 Elas neh , kordas Endla . 
2705	NA	 Teie emaema Maali oli seni pidanud end teistest paremaks , kõhistas Endla tasast naeru . 
2705	NA	 Ja küsimuse peale , mis selle tingis , pahvatas vana naine suure häälega naerma : Maali oli noorena Kaigu mõisas toatüdrukuks . 
2705	NA	 Aga sellele , kes suurema saksa lauas on istunud , ei sobinud ta hõimlaseks ega igapäevaseks läbikäimiseks sugugi . 
2706	NA	 Missuguse suurema saksa ? küsisin pealtnäha juhmilt vastu , et teist ja Anna-kohast teadasaamise üllatust varjata . 
2707	NA	 Kui see oli tõesti nii , nagu te räägite - meie ei teadnud ega märganud midagi , meid ei maksa sellesse loosse segada - , siis läks teie vanaema , Meinarti ema , üsna ise minema . 
2707	NA	 Siis , kui õde , kes on teie vanatädi , oli juba väga haige , käis Anna teda peamajas põetamas , aga mingit läbikäimist ämma ja Vilma vahel ei olnud vist tõesti . 
2707	NA	 Aga kindlalt ei tea meie sedagi . 
2708	NA	 Kodus uurisin vanaema fotot . 
2708	NA	 Kirglik ja sõltumatu naine , uhke juusteotsteni , öeldi , kui portree kohta arvamusi kogusin . 
2708	NA	 Kui kirglik siis ikkagi ? 
2708	NA	 Kui paindumatu , kui läks argiste tülide eest keset metsi tühjaks jäänud majja ? 
2709	NA	 Minu vanaema Anna vaatab minust mööda ja on pahane - jajaa , see on ikka seesama uhke kübaraga pilt - , et ma pole õigupoolest ju midagi välja uurinud , ning see , mida meeles pidada tõotasin , on pääsmatult kadunud . 
