par_nr	head	sentence
748	NA	 Ning täna oli tal veel tuluõhtu . 
749	NA	 Ta astus sammu ja kukkus saepuruga kaetud areenile pikali . 
749	NA	 Üks jalg oli teise taha kinni jäänud . 
749	NA	 Kuid mis see siis olgu — ei ühtegi naeruturtsatust . 
749	NA	 Ta proovis uuesti . 
749	NA	 Hakkas nöörredelist üles ronima , kuid edasi ei saanud , groteskse saapa tald ei tabanud pulka . 
749	NA	 Ent pealtvaatajad vaikisid , olid tummad . 
749	NA	 Siis turnis ta kinniseotud silmadega juba tsirkuselae all , sobitas köiele tooli , istus sellele ning luges ette luuletuse : 
750	NA	 Üks kunstnik köiel 
751	NA	 kaotas tasakaalu . 
752	NA	 Kui alla kukkus , 
753	NA	 vahepeal 
754	NA	 tal polnud üldse kaalu . 
755	NA	 Publik vilistas ja trampis jalgu . 
756	NA	 See oli täielik läbikukkumine , ahastas köietantsijast kloun , kui ta nöörredelit pidi alla tuli . 
756	NA	 Areenil loobiti teda tomatite ja õunasüdametega ning hüüti inetusi . 
756	NA	 Ta põgenes garderoobi , kiskus oma klouninina eest ja puhkes nutma . 
756	NA	 Paks grimm valgus ta palgeilt niredena maha . 
757	NA	 Garderoobis konutas ta õhtuni . 
757	NA	 Publik oli lahkunud , kolleegid laiali pudenenud . 
757	NA	 Mahajäetud ja tühi tsirkus . 
757	NA	 Ta läks areenile , kus hingitses vaevaline valgus . 
757	NA	 Ronis peaaegu pimeda lae alla . 
757	NA	 Tegi köiel paar edasi-tagasi sammu . 
757	NA	 Siis pani ta köie peale klaasi , klaasi peale noa ja noa otsa tooli . 
757	NA	 Ronis üles ja istus toolile , kus ühe jalaga keerutas rõngast , teisega mängis jalgpalli , kätega aga viiulit . 
758	NA	 Kõrgel , veelgi kõrgema taeva all tantsis mees . 
758	NA	 Võis olla sama mees , aga võis ka mitte olla . 
758	NA	 Olla või mitte olla , selles on küsimus . 
758	NA	 Puude külge kinnitatud köis oli tõmmatud tänava kohale . 
758	NA	 Üleval mees , all ammuli sui uudistajad . 
758	NA	 Köietantsija hoidis käes ritva , millega pidas tasakaalu . 
758	NA	 Kole kõrgel küll , aga ei mingit julgestustrossi , mille külge ta oleks vääratuse korral rippuma jäänud . 
758	NA	 Köietantsijal olid jalas kitsenahast tallaga sussid . 
758	NA	 Ta libistas jalga mööda köit ja tõmbas siis teise jala järele . 
758	NA	 Kõndis vabalt , köiele vaatamata . 
758	NA	 Nägi üleval pilvi ja pääsukesi . 
758	NA	 Kerge hüppega pööras ta end ringi — köis võbises — ja tegi jälle paar sammu ; siis liikus ta taatsi . 
758	NA	 Kõik liigutused sujusid kindlas rütmis , nagu oleks ta tantsinud . 
758	NA	 Siis tegi köietantsija õige riskantse pöörde ning pealtvaatajad ahhetasid ! 
758	NA	 Veel üks kord ja veel . 
758	NA	 Järsku lõi ta vaaruma , kaotas tasakaalu , pillas ridva , ning rahva hirmurõkatus kõrvus , langes sügavikku . 
759	NA	 Mees ärkas . 
759	NA	 Oli see olnud uni või uid ? 
759	NA	 Padjal jälle punased plekid . 
759	NA	 Ent iga asjaga võib harjuda . 
759	NA	 Mees ringutas , ning siis juba argirituaalid : pesemine , riietumine ja nõnda edasi . 
759	NA	 Ta elas põhimõtte järgi — ole vaene , aga ära uhkust kaota . 
759	NA	 Selleks polnud palju tarvis . 
759	NA	 Viigitatud pükse , pressitud ülikonda , puhast särki ja kikit , valgest rätikust rinnataskus ning läikima löödud kingadest rääkimata . 
760	NA	 Mis veel ? 
760	NA	 Ta istus peegli ette , silmitses end näost näkku . 
760	NA	 Ta nägi oma peegelpildis kõsu — äraelanud inimest — , vastu kaesid vanadus , haigus ning midagi veel hullemat : lootusetus ja saatusele alistumine . 
761	NA	 Ta vaatas mujale . 
761	NA	 Peegli kõrval seinal rippusid näitlejate fotod . 
761	NA	 Tuttavad , kaaslased . 
761	NA	 See on Lilly — suurepärane subrett , kellesse ta oli armunud ; ning too on Roland — parandamatu veiar , buffokloun , kellega koos lavatolmu hingatud . 
761	NA	 Roland , kes ammu manalamees , Lilly peaks veel elama . 
761	NA	 Möödunu tundus talle tundevirvena . 
762	NA	 Ta pööras end uuesti peegli poole . 
762	NA	 Vaagis oma peegeldust juba rahulikuma pilguga . 
762	NA	 Tema oli oma ränklemised rängelnud . 
762	NA	 Tema südametunnistus oli puhas . 
762	NA	 Ta turgutas end lõhnaveetibaga . 
763	NA	 Missugune õnnetu unenägu , tuli talle meelde , kui ta käe taskusse pistis . 
763	NA	 Ta hoidis peos taskust leitud münte — eilset tasu fotoportree müügist — , mille eest poleks saanud õllekannugi , küll aga trammiga sõita . 
764	 Kriipslugu 	 Kriipslugu 
765	NA	 Telefonitirin ! 
766	NA	 Ma olin seda oodanud . 
766	NA	 Postiljoni , kirjakandjat , kes tõi lehed , kirjad ja pensioni . 
766	NA	 Meil on kokkulepe , et ta helistab , kui ajalehed postkasti torkab . 
766	NA	 Püüdsin sel moel end postkasti rüüstajate vastu kindlustada . 
766	NA	 Välismaa kirja puhul — seda juhtus harva — ootas ta mind ja andis saadetu käest kätte . 
766	NA	 Välismaa posti peale olid kirjakratid eriti maiad — lootsid sealt leida raha ning mõnikord tõenäoliselt leidsidki . 
767	NA	 Ajasin end tulistvalu teki alt välja , jalad ei tahtnud susse tabada , ning kiirustasin esikusse telefoni manu . 
767	NA	 See on sisetelefon , millega saab alla , trepikotta helistada ja ka ukse fonolukku avada . 
768	NA	 “ Jah . ” 
769	NA	 “ Tere hommikut . 
769	NA	 Ajalehtede hulgas on ajakiri . ” 
770	NA	 “ Tere hommikut . 
770	NA	 Aitäh ! ” 
771	NA	 Kuulsin , kuidas välisuks klõpsatades sulgus . 
771	NA	 Maja uksed peeti lukus , et pätid sisse ei saaks . 
771	NA	 Aga majja nad ometi imbusid . 
772	NA	 Pugesin voodisse teki alla tagasi . 
772	NA	 Linad olid juba jahedad . 
772	NA	 Sirutasin jalgu . 
772	NA	 Laual oli raadio . 
772	NA	 Kohe tulid uudised . 
772	NA	 Lõpmatu uudiste ahmimine — kust oli see komme mulle külge jäänud ? — polnud just kõige etem harjumus . 
772	NA	 Sest mida on maailmal pakkuda : sõda , õnnetusi , seksi ja reklaami . 
772	NA	 Uudised lõppesid ilmateatega . 
772	NA	 Keerasin raadio kinni . 
772	NA	 Muidu võib muusika pähe pakutav tümps rikkuda hommiku . 
772	NA	 Võitlesin unerammuga ja sedakorda jäin peale . 
772	NA	 Ning ega ajalehti saa postkasti vedelema jätta . 
772	NA	 Virutavad ära . 
773	NA	 Riietusin kuidas juhtus . 
773	NA	 Midagi jala otsa ja teist kehavarjuks . 
773	NA	 Lipilapiti . 
773	NA	 Ei viitsinud proteesegi suhu sättida . 
773	NA	 Keda ma seal koridoris nõnda vara ikka kohtan . 
773	NA	 Võib-olla kojameest ? 
773	NA	 Tema ei tee mu välimusest ega must endastki numbrit . 
773	NA	 Tema jahib prügi . 
773	NA	 Keerasin ukse enda järel lukku . 
773	NA	 Sedasi . 
773	NA	 Igaks juhuks . 
773	NA	 Ilm on kuri . 
773	NA	 Vaatasin ringi . 
773	NA	 Pikk ja vaikne koridor , kus tuled põlesid , meenutas haiglat . 
773	NA	 Maja veel tukkus . 
774	NA	 Kõndisin piki koridori , ühest ja teisest uksest mööda . 
774	NA	 Siin oli elanud mees , kes nüüd on juba , ning seal too , kes on ka juba . 
774	NA	 Imelikul kombel oli vikatikandja eelistanud selles majas just mehi . 
774	NA	 Naisi ta ei puutunud , nagu kavatsenuks neid ihuüksi karjatada . 
774	NA	 Ning karjataski , kui nad kalmudel käisid . 
775	NA	 Liftis olid need hajusad , ent hommikupalangu kohta vahest sobimatudki mõtted kadunud . 
775	NA	 Olin sulgenud liftiukse tasa ja targu , et mitte majarahu häirida . 
775	NA	 Vajutasin nupule . 
775	NA	 Lift oli vana ja logises . 
775	NA	 Surusin käe vastu vaheust , et see lahti ei põruks . 
775	NA	 Seda oli juhtunud . 
775	NA	 Ole siis kui sissemüüritu ja oota päästjaid . 
775	NA	 Lift langes . 
775	NA	 Silmasin läbi ukseklaasi üksteise järel möödalibisevaid korruseid . 
775	NA	 Nagu kaduvikku . 
776	NA	 Kuuendalt esimesele andis sõita . 
776	NA	 Vahtisin auke , nelja tühja kruvipesa lifti seinas , mida kunagi oli katnud väärispuu ning mis nüüd oli heleda , kuid ebamäärase värviga maotuks võõbatud . 
776	NA	 Varem ehtis seina peegel . 
776	NA	 Kellelegi läks seda vaja ning ta võttis peegli kaasa . 
777	NA	 Sain ajalehed kätte ja lisana kriitpaberile trükitud värvilise reklaami . 
777	NA	 Ma ei oska reklaami veel rämpsu hulka arvata , pealegi kui sulle lubatakse , et kohe saad väärtusliku kingi omanikuks . 
777	NA	 Vahtisin reklaami ja keerasin postkasti lukku . 
777	NA	 Kui see vaid peaks . 
778	NA	 Keegi kutsus lifti üles ja sõitis sellega siis keldrisse ( kellel on sinna nõnda vara asja ? ) , ning üürikese aja pärast taas üles . 
778	NA	 Kuulsin , et lift peatus viimasel , minu korrusel . 
779	NA	 Vajutasin nupule ja lift hakkas alla sõitma . 
779	NA	 Kasutasin nappi ooteaega ning põikasin hoovipoolsesse kotta . 
779	NA	 Muidugi ! 
779	NA	 Hoovi viiv uks oli paokil . 
779	NA	 See uks jäeti alalõpmata lahti . 
779	NA	 Lohakus ja hoolimatus . 
779	NA	 Mis viga pättidel , kes prügikastis tuhnisid , sedasi majja pääseda . 
779	NA	 Tõmbasin ukse nii mis mürtsub kinni . 
779	NA	 See polnud mul esimene kord . 
779	NA	 Nõndamoodi võid päris ogaraks jääda . 
780	NA	 Olin endaga rahul , kui üles sõitsin . 
780	NA	 Ajalehed tervelt käes ja kahtlane uks suletud . 
780	NA	 Kustutasin koridorituled — päike juba kõrgel — ja astusin hilju üle läve esikusse . 
780	NA	 Kaasa on mul erksa unega . 
780	NA	 Vajutasin lingile : kas uks ( jälle uks ) on ikka lukus . 
780	NA	 Siis jope varna , müts riiulile , paksu talla ja sooja voodriga talvesaabaste vastu toasussid . 
780	NA	 Olin taas aluspesu väel nagu asemelt tõustes . 
781	NA	 Loputasin vannitoas käsi . 
781	NA	 Pärast lifti pesen alati käsi . 
781	NA	 Meenus kirjamees , kes olevat pärast külaliste lahkumist piiritusega ukselinki desinfitseerinud . 
781	NA	 Mees kartnud batsille . 
781	NA	 Tollal võttis see lugu muigele . 
781	NA	 Nüüd olen jõudnud sama kaugele . 
781	NA	 Hirmudeni . 
782	NA	 Elu ei seisa paigal . 
782	NA	 Kass oli käinud seal , kus keiser jala käib . 
782	NA	 Nüüd tuli kassi käimla — vana heeringakarp — loputada , ajalehega vooderdada ning lisaks veel panna sinna paberitükke pealekraapimiseks . 
782	NA	 Koristamisega ei tohtinud viivitada , et kass ei arvaks : kui mul muud võimalust ei ole , siis situn kas või voodisse . 
782	NA	 Andke ainult võimalus ! 
782	NA	 Ta oli seda ka teinud , karistada saanud ja haledalt nutnud . 
782	NA	 Aga õppust ei võtnud ta teps mitte . 
782	NA	 Kassi kasimine käis hommikvõimlemise eest , ent ei saa öelda , et see mu tuju oleks tõstnud . 
782	NA	 Nõndapalju tühja rahmeldamist . 
782	NA	 Tahaks midagi korralikku teha . 
783	NA	 Läksin , ajalehed näpus , köögist tuppa . 
783	NA	 Nüüd võinuks lehti sirvida , uudiseid kaeda . 
783	NA	 Alustasin pealkirjadest , aga uneramm , mis veel kontides pesitses , ajas haigutama . 
783	NA	 Sellele ei saanud vastu . 
783	NA	 Parem anna kohe alla . 
783	NA	 Mis muud kui voodisse teki alla tagasi . 
783	NA	 Sedasi võiks ju magamist pidada vanaduse eesõiguseks . 
784	NA	 Und aga ei tulnud . 
784	NA	 Pähe tikkusid ummikmõtted . 
784	NA	 Kujutud , ilma alguse ja lõputa . 
784	NA	 Ma ei avanud silmi . 
784	NA	 Siis tulnuks tõusta , sooja teki alt välja ronida . 
784	NA	 Keerasin end selili ning mul oli hea olla . 
785	NA	 Kuulsin selgesti , et keegi pühib ukse taga jalgu . 
785	NA	 Kummaline küll . 
785	NA	 Kuidas ma võisin läbi kahe ukse — puu- ja raudukse — seda kuulda ? 
785	NA	 Ootasin , et too tundmatu jalgade pühkija helistab . 
785	NA	 Ent kõik jäi vaikseks . 
785	NA	 Läksin ukse juurde ja piilusin läbi uksesilma . 
785	NA	 Koridor oli tühi . 
785	NA	 Ei hingelistki . 
785	NA	 Keerasin topeltlukud lahti ja kiikasin ukse taha . 
785	NA	 Koridori ma ei tikkunud . 
785	NA	 Keerasin uksed uuesti lukku . 
785	NA	 Süda võmmis . 
785	NA	 Läksin kööki ja jõin klaasi vett . 
785	NA	 Vaatasin aknast välja hommikulõõsas külmalt säravat kirikutorni . 
785	NA	 Ühtäkki muutus aken läbipaistmatult tumedaks ning kottpimedus vajus mulle kaela . 
786	NA	 Ärkasin . 
786	NA	 Ere valgus tungis silma . 
786	NA	 Mul on silmad hellad . 
786	NA	 Hommikul on silmanurgad liiva täis , silmad ise punased ja valutavad . 
786	NA	 Nägemine muutub ka päev-päevalt sandimaks . 
786	NA	 Olen oma silmi arutult kulutanud . 
786	NA	 Ajalehti lugenud , televiisorit vahtinud , igasuguseid tulesid jõllitanud . 
786	NA	 Läheks tohtri manu , aga tont seda teab , mis tõde ta mulle seal kuulutab . 
786	NA	 Teadmatus on inimese ainuke sõber . 
786	NA	 Ma ei ole helilooja , kes kuulutas , kui ta pimedaks jäi : ja Jumal olgu tänatud ! 
787	NA	 Lükkasin teki kõrvale ning nihutasin end ettevaatlikult voodist välja jalgadele . 
787	NA	 Tõusin püsti ja ringutasin . 
787	NA	 Pikalt ning mõnusalt . 
787	NA	 Hea ikka , et hing sees . 
787	NA	 Pilk jäi pidama pahklikul kadakakepil , mille käepide meenutas hobusepead . 
787	NA	 Too kepp jalutsis sisendas mulle , et oleme mis me oleme , kuid reisimehed oleme kindla peale . 
788	NA	 “ Tere hommikut , Juku , ” tervitasin keppi . 
789	NA	 Hea , kui sul on , kellele tere hommikut öelda . 
790	NA	 Siis soovisin tere hommikut kassile . 
790	NA	 Hästi tõreda häälega . 
790	NA	 Kass Kutile meeldib , et tal on niisuguse vägeva häälega sõber . 
790	NA	 Sest ütle , kes on su sõber , ja ma ütlen , kes sa ise oled . 
791	NA	 Hommikused lapsikused . 
791	NA	 Aga ma olen alati nat ” lapsik olnud ja vanamehena veel lapsikumaks muutunud . 
791	NA	 Ent ma pole lihtsameelne , ohmu . 
791	NA	 Seda muidugi enda arvates . 
792	NA	 Läksin tuppa , kus oli elanud mu ema . 
792	NA	 Seisin isa ja ema pildi ees . 
792	NA	 Tegin neile kummarduse . 
792	NA	 Teen seda igal hommikul ja õhtul . 
792	NA	 On see üksnes idamaine tava ? 
792	NA	 Mind see turgutab . 
792	NA	 Ent seistes silmitsi tuttavate nägudega , tükkis pähe mõte : mida ma oma vanematest tean ? 
792	NA	 Olen küsimustega hiljaks jäänud . 
792	NA	 Sedasi jäävad nad tundmatuina igavikku rändama . 
793	NA	 Kuulsin : kaasa oli tõusnud . 
793	NA	 Soovisin tere hommikut ka temale . 
793	NA	 Ent mõnel hallimal päeval jätsime selle ilusa kombe vahele . 
794	NA	 Põrgutee on sillutatud heade kavatsustega . 
794	NA	 Üritasin võimelda . 
794	NA	 Mul on oma süsteem . 
794	NA	 Ei mingeid pingutusi , jõunumbreid . 
794	NA	 Mu vaim ja ka süda ei taluks seda rähklemist . 
794	NA	 Piirdun liigutustega , millest tunnen mõnu . 
794	NA	 Vähe ja tasa on mu lipukirjaks . 
794	NA	 Ajan lõdvad käed pea kohale ja hingan sisse . 
794	NA	 Kukutan kämblad pendeldama , ning õhk pauhti välja . 
794	NA	 Ettevaatlikud painutused paremale ja vasakule . 
794	NA	 Mõned ringid peaga . 
794	NA	 Kappan sörkida ühest toast teise nagu süldikauss , millel jalad all . 
794	NA	 Mu võimlemine meenutab laisa inimese toimetusi ning atleetvõimleja silmis oleksin ma päris pusa . 
795	NA	 Olin kohanud südamehaiget , ent põhjusmõtetega meest . 
795	NA	 Ta ei leppinud oma haigusega . 
795	NA	 Hakkas jooksma . 
795	NA	 Kord-korralt ikka pikemaid maid . 
795	NA	 Lõpuks võttis ette maratoni . 
795	NA	 Kippus koguni võistlema . 
795	NA	 Siis suri ära . 
795	NA	 Süda ütles üles . 
796	NA	 Mõnikord asendab võimlemist lihtsalt aseme tegemine . 
796	NA	 Korduv ja kindel protseduur . 
796	NA	 Õhtul paned linad , padja ja teki paika ning hommikul korjad need jälle kokku . 
797	NA	 Voodi tegemisega lõppes hommiku poeetilisem pool ja algasid proosalisemad toimingud . 
797	NA	 Ajahammas hakkab peale kõvemalegi palale , kui seda on inimese habras ja vesine ihu . 
797	NA	 Aja jooksul lähevad torud umbe , klapid kuluvad ja ventiilid enam ei pea . 
797	NA	 Niisuguse vana masinavärgi häälestamine pole lihtne : seda ja teist on tarvis loputada või määrida , midagi paigata , mõni pillgi alla neelata . 
797	NA	 Ent üksikasjadesse laskumine oleks vast igav , isegi kohatu . 
798	NA	 Hommikune tualett on selle kõrval nagu lillede kastmine , võrreldes sõnnikuveoga . 
798	NA	 Ning mis viga lustida , kui lõhnaveed ja ilusalvid omast käest võtta . 
798	NA	 Ning seebid ! 
798	NA	 Varem ma korjasin seepe . 
798	NA	 Kui mõni tuttav välismaale sõitis — juhtus ka seda — , siis palusin , et ta tooks mulle sealt seebi . 
798	NA	 See oli nagu kompensatsioon nägemata jäänud maailma eest . 
798	NA	 Nina pidi asendama silma . 
798	NA	 Kirjutuslaua alumine sahtel muutus seepide laoks . 
798	NA	 Nüüd lepin ma ühe seebiga . 
798	NA	 Kui see on otsas , siis ostan uue . 
798	NA	 Vabadusest on tõusnud tulu . 
799	NA	 End harides sigines hinge aga kahtlus . 
799	NA	 Märkasin peeglil ja kraanikausis hambapasta ja seebi inetuid jälgi , musta ranti vannis , ning leidsin , et ma pole just päris laitmatu härrasmees . 
799	NA	 Tõelise härrasmehe vannituba hiilgab ja klantsib , puhtusest rääkimata . 
799	NA	 Kui ta ise ei viitsi selle eest hoolt kanda , siis palkab ta kellegi teise . 
800	NA	 Vanni nägemine äratas mälestusi . 
800	NA	 Jõnglasena ujutasin vannis laeva . 
800	NA	 Selleks sobis harilik seebitoos . 
800	NA	 Sumasin vee lainetama . 
800	NA	 Seebitoos täitus veega ja vajus põhja . 
800	NA	 Mängisin laevahukku . 
800	NA	 Kui seebitoosist laev põhja vajus , siis ümisesin lauluviisi —  “ Jumal sul ligemal ” — , endal silmad pisaraist kalkvel . 
800	NA	 See võis sündida  “ Titanicu ” hukkumisest tehtud esimese filmi linastumise aegu . 
800	NA	 Härdameelseks olen jäänud tänaseni . 
801	NA	 Vaatasin räämas peeglit , kraanikaussi ja vanni ning trööstisin end : mis sel vannil siis viga on ? 
801	NA	 Hiljuti oli see kaetud uue emailikihiga . 
801	NA	 Justkui vastses vannis oli uhke istuda . 
801	NA	 Aga käega kombates oli vanni põhi konarlik . 
801	NA	 Kust need kühmud siia said ? 
801	NA	 Istudes ei pannud neid tähelegi . 
801	NA	 Ju on peopesa tagumikust tundlikum . 
801	NA	 Vilets töö . 
801	NA	 Raha võetakse kroonides , aga tööd tehakse veel rublaajastu järgi . 
802	NA	 Tegelikult ei ole sel vannitoal häda midagi : uued kraanid , käsidušš ; igasugused harjad , nuustikud , švammid ja käsnad ; riiulil salvid , kreemid , soolad ning haisuvedelikud . 
802	NA	 Pesupesemise kraami jaoks on eraldi nurk . 
802	NA	 Puust varre ja kummist iminapaga käsipump asub pesukausside taga . 
802	NA	 Torud on pahatihti umbes . 
803	NA	 Vaatasin end peeglist . 
803	NA	 Nooruses ja ka täisealisena jäi peegel päeva jooksul tihti ette . 
803	NA	 Uurisin oma tähendusrikast nägu ja leidsin sealt uusi tähendusi . 
803	NA	 Küll ma olen ikka ilus . 
804	NA	 Sõber N. meenutab mulle noorust , kui ma esikus , kus ripub suur peegel , teda välja saadan . 
804	NA	 Ta jääb peegli ette seisma , surub nina vastu klaasi , uurib end pika pilguga , naeratab , ning teeb siis endale pai . 
804	NA	 Minust ei tee ta väljagi . 
804	NA	 Ta on vahetu iseloomuga . 
804	NA	 Teda on armas näha . 
805	NA	 Seisan peegli ees üha harvemini . 
805	NA	 Pole , mida vaadata . 
805	NA	 Hõredad juuksed , paljak , kortsud ja kotid , punetavad laud , vesised silmad , hallisegused vuntsid , lõualott ning kipras kael . 
805	NA	 Kui ma võtan proteesid suust , siis näen välja , nagu oleks teerull mu näost üle sõitnud . 
806	NA	 Peeglis , kus parem on vasak ja vastupidi , ei või olla kindel . 
806	NA	 Peegel , kus su välimus ajapikku muutub , on koguni ohtlik . 
806	NA	 Targem on hoida end peeglist eemale . 
