par_nr	head	sentence
2229	NA	" "" Kas ikka võib või ... ? "" "
2230	NA	 Ja ajabki poiss taskud toidukontsentraadipulgakesi täis . 
2230	NA	 Kassid neid küll ei sööks . 
2230	NA	 Nemad nõuavad WHISKASi . 
2231	NA	" "" Aitäh . "" "
2231	NA	 Nagu harjumata sõna . 
2231	NA	 Vaevaliselt tuleb üle huulte . 
2232	NA	" "" Kus sa nüüd lähed ? "" "
2233	NA	" "" Koju . "
2233	NA	 Ärni ehk magab juba . 
2233	NA	" Kolma päeva on joond ... "" "
2234	NA	" "" Kes see Ärni on ? "" "
2235	NA	" "" Kasuisa . "
2235	NA	" See...kes mu mutiga ... Mis mul muud teha , pean koju minema . "" "
2235	NA	 On näha , et ega poiss sinna väga kipugi . 
2235	NA	 Lihtsalt tahab siit ära . 
2236	NA	" "" Kas...sul nisukest mõtet pole tulnud , et magaks siin ? "
2236	NA	" Siin soe . "" "
2237	NA	" "" Siin ei saa ... "" "
2238	NA	" "" Miks ei saa . "
2238	NA	 , kui ma luban . 
2238	NA	" Siin õlgi ja ... "" "
2239	NA	" "" Siin ei saa . "
2239	NA	" Siin...kummitab . "" "
2240	NA	" "" Kummitab ? ! "
2240	NA	 Misasja ? 
2240	NA	" Mis jutt see on ? "" "
2241	NA	 Juba hakkabki pimedik , novembri õhtueelne , kätte jõudma . 
2241	NA	 Pisike müüriaken oli nagu mustast sametist ruuduke . 
2241	NA	 Varsti on tõesti õhtu käes . 
2241	NA	 Ja siis öö . 
2241	NA	 Novembrikuu olevat hingede kuu ja novembriööd hingede ööd . 
2241	NA	 Aga siin on soe . 
2241	NA	 Lõhnab sõnnikust , jahutolmust . 
2241	NA	 Ei siin kummita keegi . 
2241	NA	 Kust poiss selle jutu võtab ? 
2242	NA	" "" Lorijutt . "
2242	NA	 Ei siin kummita keegi . 
2242	NA	" Kes sulle sihukest lolli juttu rääkis ? "" "
2243	NA	" "" Onu , ausõna , ma ise olen näind . "" "
2243	NA	 Ta on tõsine , hirmunud , aga , nähh , tema teab . 
2244	NA	" "" Ja kuidas see siis ... noh , kummitab või ? "" "
2245	NA	 Poisi silmad paisuvad suuremaks . 
2245	NA	 Silmaterad tumedad nagu tungalterad . 
2246	NA	" "" Kõikse pealt läheb kogu laut valgeks . "
2246	NA	 Laetuld pandakse kah põlema . 
2246	NA	" Ja siis ... "" "
2247	NA	" "" Ja siis ? "" "
2248	NA	" "" Siis visatakse suurt redelit pidi alla ... "" "
2249	NA	" "" Mis asja visatakse alla ... ? "
2249	NA	" Ja kesse viskab ? "" "
2250	NA	" "" Punast pampu ... "" "
2250	NA	 Poisi õlad võbisesid . 
2250	NA	 Jüsku inimese moodi . 
2250	NA	" Ja just sel ajal hakkavad kõik tuled majas heledasti põlema . "" "
2251	NA	" "" Mis jutt see on ? "" "
2252	NA	" "" Ma ise olen näind . "
2252	NA	 Oma silmaga . 
2252	NA	" Jummala ausõna ... "" "
2253	NA	 Ja nüüd meenus Valerile Ville.Ville ja tema surm . 
2253	NA	 Punast pampu visati redelist alla ... 
2254	NA	" "" Kesse viskas ? "" "
2255	NA	" "" Must mees . "
2255	NA	 Ja kui oli koti või inimese , noh , punase nagu , alla visand , siis läks kõik jälle pimedaks . 
2255	NA	" Ainult pisikesed tuled all sigade juures jäid põlema . "" "
2256	NA	 Valeri ei tea , mida ette võtta . 
2256	NA	 Vaikib nõutult . 
2257	NA	" "" Kõik räägivad ... Ega mina üksi . "" "
2258	NA	" "" Kes siis veel ? "" "
2259	NA	" "" Ma ütlesin , et kõik ... "" "
2260	NA	" "" Mina olen siin vahel kah ööd olnud . "
2260	NA	" Aga kummitust mina küll pole näinud . "" "
2261	NA	" "" Ega igaüks pruugigi näha . "
2261	NA	 Mina olen näind . 
2261	NA	 Kahel korral . 
2261	NA	" Muidu ma ehk oleks vahel siia jäändki . "" "
2261	NA	 Nüüd lõpetab jutu . 
2261	NA	 Läks vist liiale . 
2262	NA	 Valeri ei tea , mida ette võtta . 
2262	NA	 Ajab siis käe taskusse — kahju on poisist , kes...kes , mine sa tea ... 
2262	NA	" Valerile sattub pihku sajakroonine : "" Võta . "
2262	NA	" Osta endale süüa ! "" "
2263	NA	 Poiss uurib sinist raha . 
2263	NA	 Pole ta sellist veel enne käes hoidnud . 
2264	NA	" "" Ikka ehtne või ? "" "
2265	NA	" "" Mis sa siis arvad ? "" "
2266	NA	" "" Ei mina mõista miskit arvata ... Seesamune , et ... kas mõni teine kord veel tohib endale kartuleid viia ? "" "
2267	NA	" "" Võid...muidugi võid . "
2267	NA	" Aga tule uksest , küsi minu käest . "" "
2268	NA	" "" Ma siis tulen , kui võib . "" "
2269	NA	 Ja poisil hakkab äkki kiire . 
2270	NA	" "" Aga jummala tõsi , et kummitab , "" ütleb ta ukselt.Siis kaob öhe . "
2271	NA	 Kui Valeri hilisõhtusele bussile läheb — nüüd on ta tõesti juba peaaegu hilinemas — , vaatab ta korraks üle õla pika madala laudahoone poole . 
2271	NA	 See lööb äkki üleni valgeks — hele- , sinakasvalgeks . 
2271	NA	 Valeri mõtleb viivu . 
2271	NA	 Majas pole kedagi . 
2271	NA	 Juhanitki veel mitte . 
2271	NA	 Tagasi joosta ? 
2271	NA	 Aga samas valgus kustub . 
2271	NA	 On taas pime hingedekuu öö . 
2272	NA	 Buss tulebki . 
2272	NA	 Valeri ronib kõheldes peale . 
2273	 K A K S 	 K A K S 
2274	NA	 Kolmapäeval 1.detsembril 2000. 
2274	NA	 Frankfurt Maini ääres ; 
2275	NA	 Kolmapäeval , 1. detsembril 2000. 
2275	NA	 Tallinn , lennuväli ; 
2276	NA	 Kolmapäeval 1. detsembril 2000. 
2276	NA	 Tallinn ; Ameerika saatkond Kentmanni tän. 3. ; 
2277	NA	 Kolmapäeval , 1. detsembril 2000.Tallinn , erahaigla FAVORIIT ; 
2278	NA	 Esmaspäeval , 4. detsembril 2000. 
2278	NA	 Moskva , Kreml ; 
2279	NA	 Magaja kassile joosevad hiirid perse . 
2280	NA	 ( Suure-Jaani kihelkond . ) 
2281	NA	 Päris suur linnalarakas see Frankfurt Maini jõe ääres , kus sündis kunagi salanõunik , kes kirjutas FAUSTI , võiks ka öelda , et kirjanik , kellel oli au olla salanõunik . 
2281	NA	 Mis seal Frankfurdis siis veel on ? 
2281	NA	 Eks linn pommitatud Teises maailmasõjas üsna maatasa . 
2281	NA	 Ainult Püha Bartolomeuse toomkirik — uhke ja üle kogu linna paistev — meenutab kaugeid aegu ja vaatab tänastele sagijatele kõrgilt ülalt alla . 
2281	NA	 Bartolomeus ise oli muide Jeesuse jünger , kellest suurt midagi teada pole . 
2281	NA	 Tema sümboliks on võigas riist — nahanülgimisenuga . 
2281	NA	 Keskaegsed kunstnikud armastasid pühamees Bartolomeust kujutada võidukas poosis , just temalt endalt nülitud nahka demonstreerimas . 
2281	NA	 Selle jäleda nülgimistööga saanuvat hakkama kuningas Astüagasese timukatööspetsialistid Armeeniamaalt ; et pühamees aga kohe hinge polnud heitnud , tulnuvat tal veel ka peanupp maha raiuda . 
2281	NA	 Päris kindel polevat teoloogide arvates see silmapaistev fakt siiski teps mitte . 
2282	NA	 Kuid ega nahatöömeistrite ja raamatuköitjate kaitsepühak , nagu ka temale pühendet kirik , meid praegu huvitagi . 
2282	NA	 Meid ei paelu linna kuulus minevik , vaid ikka just olevik . 
2283	NA	 See , millega too Frankfurt Saksamaa paljudest teistes linnadest erineb , on tema lennuväli — päratu , üüratu , üks suurimaid Euroopas . 
2283	NA	 Jahmatav on siinne rahvaste paabel ; lennumasinad aina tõusevad ja maanduvad ning kurdistavad meie kõrvu üpris väga silmapaistval määral , kui me läheme , hea lugeja , Frankfurti Maini ääres , et justnimelt ilmatumalt lennuplatsilt leida punase fessiga meest , keda Türklaseks kutsutakse . 
2283	NA	 Niipalju on temast teada , et sõidab teine pisikese eribussiga lennukite vahel ja veab pagasit . 
2283	NA	 Suur ümberkorraldaja Atatürk keelas oma riigis kõigil türklastel fesside kandmise — olgu nad mistahes värvi tahes — karmilt ( ka haaremid keelustas uuendusmeelne mees ) , kuid ega türklased ainult Türgimaal ela , ja punase fessi kandmise vastaseid seadusi pole Saksamaal veel kehtestatud . 
2284	NA	 Türklane on mees , kes veab päratul lennuväljal pisikese punase eribussiga pagasit ka ühelt lennukilt teistele . 
2284	NA	 Nii-öelda ühendab õhuhiiglaste õgardimaod . 
2285	NA	 Aga parajasti ei vea ega ühendagi — tema sõiduriista vasak esikumm on täitsa toss . 
2285	NA	 Toss mis toss . 
2285	NA	 Nõutult käib idamaalase kohta harjumatult pikk morn mehekolge ümber lennuvälja piirdeaia juurde pargitud spetsbusssi , sülitab ja vannub väga mahlakalt keeles , mida meie ei mõista . 
2285	NA	 Siis ronib ta bussi tagasi , ju vist otsib midagi — kas pumpa ? 
2285	NA	 Igatahes kaob ta silmapiirilt päris kauaks . 
2285	NA	 Üsna viimasel hetkel jõuab fessimehe buss siiski veel ärasõiduvalmis lennuki trapi juurde ; see lennuk peab võtma kursi Eestimaale , Tallinna . 
2285	NA	 Lennuk viib , ja see just oluline ongi , peale muu ka diplomaatilise posti Ameerikast Tallinna . 
2286	NA	 Kui ameeriklaste kunstnahas ja pitseritega suletud kotimauk üle antud , läheb Türk lennujaama tualetti ja peseb oma käsi kohe silmapaistvalt suure hoolega . 
2286	NA	 Enne on ta aga — hästi muuseas ja ise üle õla kiigates — susanud prügikasti kolm tsellofaankotikest . 
2287	NA	 Eestimaa pühade piiride puutumatust kaitseb meelekindlalt kontradmiral hr. Tarmo Kõuts , mõnus habemik , läbini ustav mees . 
2287	NA	 Tema kaitseb meie piire Toompealt . 
2287	NA	 Vaatab tihti aknast välja ka , et näha , kuidas asjad on . 
2287	NA	 Kuid ega lennuvälja , mis asub ühel teisel mäel , nimelt Lasnamäel , näe tema luuriv pilk ühtigi . 
2288	NA	 Aga lennuväljal on ikka paras segadus lahti küll . 
2289	NA	 Just saabub Frankfurdi lennuk . 
2289	NA	 Kotid sõidutatakse pagasiruumi , et meie kõrge kvalifikatsiooniga narkokoerad neid kehtiva korra kohaselt ka natuke nuuskida saaksid . 
2290	NA	 Ja siis see märul algabki . 
2291	NA	 Ameerika diplomaatilise posti soliidne , korralikult pitserdet kott ajab meie koerad hulluks . 
2291	NA	 Koer , nimega Melusiine , keda tuntakse muidu distsiplineeritud , tollikorrast lugupidava elajaloomana , hakkab ootamatult ulguma ja lakub Ameerika koti ( kellegagi eelnevalt konsulteerimata ) tervenisti üle . 
2291	NA	 Enne justkui jahutolmuga määrdunud kott saab puhtaks-puhtaks ja hakkab särama nagu neegrikuninga pale . 
2291	NA	 Seejärel minetab Melusiine kogu oma tollikoeraväärikuse — püherdab kivipõrandal nagu mõni kõuts , kes on maast välja kraapinud palderjanijuurika . 
2291	NA	 On karta , et koera , nimega Melusiine , on tabanud hallutsinatsioonid . 
2292	NA	" "" Mis see küll tähendama peaks ? "" ehmub noor käsundusohvitser Lembit Tubli . "
2292	NA	 Ehkki ta teab väga hästi , mida see tähendama peab — eks ole narkotsid mängus , vaat mis ... ! 
2293	NA	 Ukse taga ootab aga diplomaatilist posti , ja juba üsna kannatamatult , seersant John K. Carrot , kelle ülesandeks on tähtis postikott Ameerika saatkonda toimetada . 
2293	NA	 See , jah , tema põhitöö ongi . 
2293	NA	 Kuid meie käsundusohvitser Lembit Tubli ei tea , mida teha . 
2293	NA	 Et too kott , väärikalt ja võimsalt Ameerikamaalt kohale vuhisenud pagasikott , oleks piripardani kokaiini , amfetamiini või extasy-tablette täis topitud , seda ei taha leitnant Tubli teps mitte uskuda . 
2293	NA	 Ju on kott lihtsalt nende ainetega kokku puutunud . 
2293	NA	 Aga seda niisama lihtsalt , ilma sisu enne kontrollimata , üle anda kah ei tohi ju . 
2293	NA	 Mitte ei tohi . 
2293	NA	 Aga avada ? 
2293	NA	 Kus sa sellega — ikkagi diplomaatiline post või nii ! 
2294	NA	 Ja noor hakkaja leitnantmees selgitab mr Carrotile , et tegu on tegu kindlasti õnnetu juhtumisega , äkki ehk provokatsioonigagi , et küllap on narkoainetesüüta kott pikal teel lihtsalt narkoainetega kokku puutunud . 
2294	NA	 Ei Eestimaa kahtlusta Ameerikat ühtigi . 
2294	NA	" Mr. Carrot ( tõlkes "" porgand "" , aga naera meest , mitte mehe nime ! ) on asjakäigust ülimalt üllatunud . "
2294	NA	 Ei nihukest asja pole enne juhtunud . 
2294	NA	 Ta kahvatub , ta nägu muutubki päris kollakasvalgeks , päris pastinaagivärviliseks . 
2294	NA	 Mr. Carrot palub luba helistada oma saatkonna julgeolekuülemale kolonel Ironsmithile . 
2294	NA	 Seda talle muidugi lubatakse . 
2295	NA	 Julgeolekuülem kolonel James Ironsmith , kes parajasti oma kabinetis president Bill Clintoni pildi all väikest einet lõpetab ; lükkab jogurtipurgikese eemale ja pühib oma vuntsid piimainest puhtaks ; Kolonel J.I. on kuuldu üle päris rõõmus — igav on eluke siin Eestimaal . 
2295	NA	 Vietnami-veterani kurvastuseks ei korralda kohalikud pärismaalased saatkonna ees pikette ( paar venelast küll ühel korral midagi võrdsetest õigustest lällutasid ) , kuid mitte keegi ei vaevu maha rebima nende õilsat tähelippu ; selle põletamisest juba rääkimata ... 
2295	NA	 Oota sa veel seda , et mõni nutikas autodidakt põrgumasina üle seaks ( ühel korral nisuke kahtlus , tõsi küll , oli , aga asi osutus blufiks ) . 
2295	NA	 Kelle või mille julgeolekut sa siin Euroopa tagahoovis kaitsed ? ! 
2295	NA	 Häbi palgarahagi välja võtta . 
2296	NA	 Kolonel James Ironsmith kihutab , vuntsid jogurtist ilusti puhtaks pühitud , kolme minuti pärast saatkonna autos lennuvälja poole . 
2296	NA	 Ta , nii öelda , pakatab energiast . 
2297	NA	" "" Me veel neile kuraditele näitame ! "" "
2297	NA	 ( Kellele ja mida näidata — see pole küll veel selge . ) 
2298	NA	 Lennujaama ühe teise telefoni juures on valvelseisus nooremleitnant L.Tubli. Ka tema on energiast pakatav . 
2298	NA	 Siiski pisut väriseva käega valib ta numbri kõrgele ülemusele kontradmiral Tarmo Kõutsile endale . 
2298	NA	 Kontradmiral T. Kõuts lõpetab oma kabinetis president Lennart Meri pildi all väikest einet . 
2298	NA	 Ta lükkab tühja piimaklaasi eemale ja pühib oma hoolitsetud habeme paarist sinna sattunud valgest tilgast puhtaks . 
2298	NA	 Mingi narkovärk lennujaamas ? 
2298	NA	 Kaunis tavaline asi . 
2298	NA	 Aga et Ameerika saatkonna postikotiga ? 
2298	NA	 Mnjaa , see on üllatus . 
2298	NA	 Noh , arusaamatus . 
2298	NA	 Ei pakata kontradmiral energiast , ent arvab , et vaja siiski oma asetäitja Aarne Evisalu lennuväljale saata . 
2299	NA	 Kontradmiral Kõutsi asetäitja kolonel Aarne Evisalu lõpetab oma kabinetis , kontradmiral Johan Pitka pildi all , väikest einet — limpsib lusikaga piimajäätist . 
2299	NA	 ( Mitte ainumas hing ei tea , et kontradmiral Pitka pildi asemel ripub seinal hoopis maal Viktor Kingissepast — kikkis lõuahabemed mõlemil , läbitungiv pilk mõlemil . 
2299	NA	 ( Pildilolev V. Kingissepp naeratab muide väga konspiratiivselt . ) 
2300	NA	 Kolonel Aarne Evisalu pühib ninaotsa jäätisest puhtaks ; ei helista kellelegi ; sõidab kolme minuti pärast , ise täis pakatavat energiat , lennuvälja poole . 
2301	NA	 Lennuvälja pagasiruumis kohtuvad nooremleitnat Lembit Tubli , seersant John Carrot ja kolonel ( mitte koroner ) James Ironsmith ning ootavad kontradmiral Kõutsi saadikut , kolonel Aarne Evisalu , kes peagi ka saabub . 
2302	NA	 Koerale , nimega Melusiine , on suukorv pähe pandud.Ta , häbitu , piilub ikka veel postikoti poole . 
2303	NA	" Kolonel Ironsmith on loobunud oma soovist "" neile , kuraditele näidata "" . "
2303	NA	 Aga oma diplomaaditeadmisi otsustab ta näidata siiski . 
2304	NA	 Kott tuleb muidugimõista avada — nende saatkonnal pole selle vastu midagi . 
2304	NA	 Aga avamise juures peab olema tema ise , Eesti Vabariigi Tolliameti esindaja ja veel muidugi ka sapöör — mine tea , äkki on kotis pomm . 
2305	NA	 Varsti tuuakse autoga kohale meie hästituntud sapöör , nooremleitnant Ants Kask . 
2306	NA	" "" Kott avada ! "" ütleb kolonel , Vietnami sõja veteran , astub sammukese kõrvale ja läheb näost lubivalgeks . "
2306	NA	 Loomulikult on kott juba kaetud metallümbrisega , lõhatakse aga eriseadeldistega , mis asjatundmatuile müstikaks jäävad . 
2306	NA	 Loomulikult on teised kohalviibijad igaks juhuks ruumist välja saadetud . 
2307	NA	 Energiast pakatav sapöör A. Kask ei karda midagi . 
2308	NA	 Ta avab koti . 
2309	NA	 Pauku ei tule . 
2310	NA	 Suurest kotimaugust tuleb välja palju teisi kotikesi , kõik kah kinni pitseeritud . 
2310	NA	 Aga ühel neist , seda märkab seersant John Carrot kohe , on pitser ilmselt vigastatud . 
2311	NA	" "" See tuleb avada ! "" teatab ta meelekindlalt . "
2311	NA	 Ent ei ilmu kotist lagedale ei pommikest ega ka narkootikume , hoopis paberipatakas , mingi väljatrükk See muidugimõista Ameerikamaa keeles . 
2312	NA	 Nüüd sõidetakse musta limusiiniga Ameerika saatkonda . 
2312	NA	 Juhid annavad au pärast sireeni kah . 
2313	NA	 Saatkonnas leiab kolonel Aarne Evisalu , et tuleb kutsuda peale saatkonna tõlgi ka meiepoolne tõlk . 
2313	NA	 Ega me vassingut karta tea , aga nii peab ! 
2313	NA	 Noh , ka saatkonna tõlk viibigu juures . 
2313	NA	 Ja kõik , olgu see mis tahes , tuleb registreerida . 
2313	NA	 Ka Eesti valitsus peab teadma , mis meie pühale territooriumile on tahetud , arvatavasti ameeriklaste teadmata , sokutada . 
2314	NA	 Kolonel A. Evisalu palub luba helistada . 
2314	NA	 Luba antaksegi . 
2315	NA	 Kellele helistada , mõtleb kolonel Evisalu . 
2315	NA	 Helistaks äkki suurkoordinaatorile Erik-Niiles Krossile . 
2315	NA	 Ehk on hea mees ja annab nõu , ehk saadab tõlgigi . 
2316	NA	 Naisterahvas võtab vastu ; helistaja paneb kohe toru hargile tagasi . 
2316	NA	 Ole lahke ! 
2316	NA	 Kaua sa lahke oled , mõtleb Aarne Evisalu . 
2317	NA	 Võtaks julguse kokku , helistaks peaministrile — helistaks , jah , Mart Laarile . 
2317	NA	 Räägiks ära , milles mureasi on . 
2318	NA	 Peaministri sekretär on lõunal . 
2318	NA	 Sööb parajasti . 
2318	NA	 Sööb piimasuppi . 
2319	NA	" "" Kas härra Evisalu tõesti mõtleb , et mina ise tulen kotti nuusutama ? "" imestab M.Laar. "
2320	NA	" "" Ei , ega ma arva . "
2320	NA	 Aga kellele ma peaksin helistama ? 
2320	NA	 Tõlki oleks vaja . 
2320	NA	 Postipakis on paberid , ei mina saa aru , mis seal kirjas . 
2320	NA	 ( Paber kannatab kõike , mõtleb Mart Laar koos meiega . ) 
2321	NA	 Helistan õige välisministrile — ühed EÜS-i poisid — , mõtleb Mart Laar ja pistab habemesse lehmakompveki . 
2322	NA	 Ei saa välisministrit härra Toomas Hendrik Ilvest kätte . 
2322	NA	 Too Brüsselis . 
2322	NA	 Helistab Välisministeeriumi kantslerile Indrek Tarandile . 
2322	NA	 Ei saa ka Tarandit , kes kah EÜS-i poiss , kätte . 
2322	NA	 Too Fidži saarel . 
2322	NA	 Valib siis igaks juhuks presidendi julgeolekunõuniku Mari Tominga . 
2322	NA	 Vahepeal läks meelest ära , mida või keda õieti tahtis . 
2323	NA	 Mari Tominga ema võtab vastu . 
2323	NA	 Kuuleb , et helistatagu kümne minuti pärast . 
2323	NA	 Mari Torrontos kyll ei ole , aga todab parajasti last . 
2323	NA	 Rinnapiimaga . 
2323	NA	 Peaminister M. Laar jääb millegipärast kurvaks ja tõsiseks . 
2324	NA	 Seersant John Carrot , kolonel James Ironsmith , kontradmiral Tarmo Kõutsi asetäitja , kolonel Aarne Evisalu , kaks tõlki ja koguni suursaadik ise — meie kunagise filmiprimadonna Miliza Korjuse lihane tütar Mrs . 
2324	NA	 Melissa Wells on kohal . 
2324	NA	 Tõlgid uurivad pabereid . 
2324	NA	 Need pärinevad nagu Edinburghist , mingist uurimisasutusest PPL Therapeutics ; Roslini instituut . 
2324	NA	 Tegu on justkui päevaraamatuga , kas mitte bioloogiaga , kas mitte äkki ge- geneetikaga , arvab nutikas tõlk pr. Diana Virkus , kes kutsuti kohale keeltekoolist TEA , mis saatkonnale õige lähedal , Liivalaia tänaval asub . 
2324	NA	 Aarne Evisalu kirjutab üles , et Ameerika saatkonna posti hulka on sattunud — täitsa võimalik , et sinna susatud , ainult . ei tea , miks , mingi laboratooriumipäevaraamat . 
2324	NA	 Edinburghist . 
2324	NA	 Roslini kes-teab-mis instituudist . 
2325	NA	" "" Olete te ikka kindel , et tegu on bioloogia või geneetikaga ? "
2325	NA	" Miks te nii arvate ? "" küsib saatkonna tõlk Mercedes ( perekonnanime pole teada ) . "
2326	NA	" "" Muudkui üks DNA teise järel , "" arvab proua Diana . "
2326	NA	" "" Ja siis on veel mainitud kedagi D-d ... "
2326	NA	" Mina , Diana , igatahes selle lühendatud nime taga ei seisa , "" naljatab ta . "
2327	NA	" "" Postikott juba läks laboratooriumisse uurimisele . "
2327	NA	 Kellele aga see käsikiri saata ? 
2328	NA	 Nüüd oleks tõesti eksperti vaja ! 
