par_nr	head	sentence
1583	NA	 “ Ma kardan . ” 
1584	NA	 “ Mine ära sängi tagasi , tütreke , ei ole hullu , ma tulen ka sinu juure , mine hoia ase soe . ” 
1585	NA	 “ Millas sa tuled , maama ? ” 
1586	NA	 “ Kohe , kui ma selle olen aseme peale saanud ja suurema roppuse ära kraaminud . ” 
1587	NA	 Valgusolend naeratab ja ütleb : 
1588	NA	 Ta nagu lamaks keset merd ja magaks masti tipus ! 
1589	NA	 Zoja säng on lühike ja kitsas . 
1589	NA	 Juuli lamab , selgroots vastu servalauda , mida aluskott ei ulata katma , sest sai head värsket nisupõhku liiga täis topitud . 
1589	NA	 Juuli silmad on pimedusse pärani , Juuli valvab ja kuulab teise voodi hääli . 
1590	NA	 Ignat nutab unes . 
1591	NA	 On see unenäost või tõrjutud tõsielust ? mõtleb Juuli . 
1592	NA	 Juuli vaatab nägelike silmadega ükshaaval üle kõik nende korteri asjad , kõik need vaesuse ja viletsuse ja kitsikuse ja puuduse vaikivad tunnistajad . 
1592	NA	 Muidugi - puhas on neil elamine küll , aga teab siis Ignat midagi mustusest ? 
1592	NA	 Ignati maama juures on puhtamgi veel , ja maama sööb paremini , ja maama keedab paremini , ja maama käib turul paremini , ja maama ketrab ümber Ignati paremini . 
1592	NA	 Maama ütles : mis sa võõrast naisest võtad , kui sul on sinu oma maama . 
1593	NA	 Juuli on seni endamisi aru pidanud , et nad on Ignatiga ilusti elanud , aga mis Ignat asjast arvab , on teadmata . 
1593	NA	 Kas peaks Juuli midagi teisiti tegema , teisiti olema ja hingama ? 
1593	NA	 Teisiti mõtlema koguni ? 
1594	NA	 Hommik on õhtust targem , Juuli , jää ükskord magama , ütleb Juuli enesele , sest kes muu Juulile seda ütleks . 
1595	NA	 Hommikul ei paista tarkust kusagilt . 
1595	NA	 Juuli on nagu linakolgitsast välja tõmmatud , luud-kondid valutavad harjumata asemest ja pea on magamatusest paks . 
1595	NA	 Zoja pikad koivad vedelevad risti üle Juuli kõhu , need oleks nagu tina täis , nii rasked . 
1595	NA	 Zoja terav küünaspea puurib ribivahet . 
1596	NA	 Tuleb end püsti ajada , tarvis tuli alla teha . 
1597	NA	 Juuli näeb , aga ei vaata : Ignat istub sängiveerel , jalad rippu , juuksed sakris , nägu karvane . 
1598	NA	 Nagu Põrgupõhja Jürka , mõtleb Juuli . 
1598	NA	 Ja kerge naeruvina jookseb üle näo . 
1599	NA	 Ignat paneb seda tähele . 
1600	NA	 “ Usu , Julika , eilaõhtust pilti ei pea sa iial enam nägema , ” ütleb Ignat . 
1601	NA	 Juuli sunnib end silmi tõstma . 
1602	NA	 “ Mul on kahju , et kodukana pidi oma pesast põgenema , sest mees . . . sest mees . . . ” 
1603	NA	 “ Ega ma sellepärast , ” ütleb Juuli . “ Sa olid nii risti-põiki , et ma lihtsalt ei mahtunud . ” 
1604	NA	 “ Kudas sa mind üleüldse sängi said ? ” 
1605	NA	 “ Lohistasin nagu jahukotti . 
1605	NA	 Teise jahukoti olin enne Fjokla poolt tassinud . ” 
1606	NA	 “ Unustame ära , Julika . 
1606	NA	 Kas ? ” 
1607	NA	 “ Unustame , Ignat . ” 
1608	NA	 Valgusolend naeratab ja ütleb : 
1609	NA	 Kõike on teil luba teha , aga kõigest ei ole kasu ; kõike on teil luba teha , aga miski ei tohi saada meelevalda teie üle . 
1609	NA	 Katsuge kõik läbi ja pidage kinni , mis on hea . 
1610	NA	 Ignat seisab akna all , käed seljal , varjab valguse sootumaks . 
1611	NA	 Juuli murrutab kastrulisse makarone , pisarad silksuvad keevasse vette . 
1612	NA	 Ei tea , mis neil kahel omakeskis on . 
1613	NA	 Juuli arvab , et Ignat . 
1614	NA	 Ignat arvab , et Juuli . 
1615	NA	 Hea on olnud vaikidagi , kui sõnad on liigsed . 
1615	NA	 Sant on vaikida , kui sõnad puuduvad , tunneb Juuli . 
1616	NA	 Kõnelda on võimatu , sest ei tea , millest kõnelda , sest ei tea , mis lahti on , tunneb Juuli . 
1617	NA	 Ignat võiks tulla ja ütelda : Julika , sa soolad makaronid üle ! 
1618	NA	 Ignat ei tule . 
1619	NA	 Juuli võiks minna mehe selja taha , panna pihu õlale ja ütelda : oled sa klaassepa poeg , et aina akna all seisad ? 
1620	NA	 Juuli ei lähe . 
1620	NA	 Läheks , aga jalad ei vii . 
1621	NA	 Nagu Ignat maama poolt tuli , nii hakkas . 
1621	NA	 Mida maama uut ütles ? 
1622	NA	 Seda , mida üks maama ütelda võib , on maama ikka korrutanud . 
1622	NA	 Kas nüüd on midagi teist , on nüüd Juuli veel vanemaks , veel võõramaks , veel salalikumaks saanud ? 
1623	NA	 Ignat jälle mõtleb : mis see Julika nukrutseb , on tal villand hallidest makaronidest , on ta tüdinud saamatust mehest , on ta viimseni vaevatud pugerikust kambrist või Kubani kliimast koguni ? 
1624	NA	 Ma olen nii õnnetu , et Ignat on õnnetu , mõtleb Juuli . 
1624	NA	 Aitaks , paneks pihu ette , kui teaks , kuhu . 
1625	NA	 Ma olen nii õnnetu , sest Julika on minuga õnnetu , mõtleb Ignat . 
1625	NA	 Ma muudaks või Kubanimaa Eestiks , kui see sellest oleks . 
1626	NA	 Valgusolend naeratab ja ütleb : 
1627	NA	 Ära anna oma hinge kurbusse ning ära ahista iseennast oma nõuga . 
1628	NA	 Tema ütleb nüüd : 
1629	NA	 Hea , et mina tookord maama-teemat üles ei kergitanud ega Ignat Eestimaa-teemat . 
1629	NA	 Mis on inimesel kasu südamepuistamisest , sest süda on põhjatum merest ja sügavam taevast . 
1629	NA	 Pealispinnas sogamine tõstab vaid torme ja tuuli lisaks . 
1629	NA	 Jää rahusse , lase asjadel selgida , talitse end , et iga samm seletust ei nõua - sealt kus selgust ei olegi . 
1630	NA	 Valgusolend naeratab ja ütleb : 
1631	NA	 Inimesed mõõdavad end iseenestega ja võrdlevad iseenestega . 
1632	NA	 Ignati maama hääl ütleb : 
1633	NA	 Mul on südamest kahju , et sa mind oma vastaliseks oled arvanud ja selle arvamisega elanud . 
1633	NA	 Mina vaeneke kahetsesin poja kaotust , sest kedagi muud kui Ignat mul polnudki . 
1634	NA	 Tema ütleb : 
1635	NA	 Eks sa teadnud , et mees jätab maha oma isa ja ema ning hoiab naise poole , see on seadus . 
1636	NA	 Ignati maama ütleb : 
1637	NA	 Täitsa valesti tõlgitsetud seadus . 
1637	NA	 Nii peaks kirjas seisma : mees toob oma naise isale ja emale tütreks . 
1638	NA	 Kui vasta ei võeta , ütleb tema . 
1639	NA	 Sellest oled sa , kallis laps , võõriti aru saanud . 
1639	NA	 Sina ei mõista vene keelt setukestki nii palju kui mina . 
1639	NA	 Kui ma midagi ütlesin , siis kukkus see vene keeli teisipidi välja ja sina said aru kolmat moodi . 
1639	NA	 Sõnal nagu igal asjal on mitu külge ja kanti ja nurka . 
1640	NA	 Tema ütleb : 
1641	NA	 Oh maama ! 
1641	NA	 Miks sa ilmaski ei naeratand , sellest oleks ma aru saand küll ! 
1642	NA	 Maama ütleb : 
1643	NA	 Mul olid esimesed hambad just välja kukkund , kui Ignat sind näha tõi . 
1644	NA	 Pärast sul ju olid - metallist naeruhambad , ütleb tema . 
1645	NA	 Need üksjagu veel äratumad kui tühi auk . 
1645	NA	 Mis sa siis arvad ! 
1645	NA	 Need oleks ma iseoma käega välja kiskund , kui oleks saand . 
1646	NA	 Nüüd oled sa , maamake , sellest murest prii . 
1646	NA	 Sinu vaim on ilus . 
1646	NA	 Ma olen selle ka ära näinud , misuke su naer on , sa naersid minu pool Tähtveres . 
1646	NA	 Kahju , et nii hilja tuli see teadmine . 
1647	NA	 Hea et nüüdki , ütleb maama ja kaob . 
1648	NA	 Rahu olgu sinuga , ütleb tema . 
1649	NA	 Norutunne ja ärevus ei kao . 
1650	NA	 “ Ma lähen käin meestega turus , ” ütleb Ignat . 
1651	NA	 “ Too siis tangu ka . ” 
1652	NA	 “ Kui on . ” 
1653	NA	 “ Too ükskõik mida . 
1653	NA	 Herneid , ube , mannat , ükskõik mis aga saad . ” “ Mannat pole uneski nähtud , Julika , on sul alles fantaasia ! ” 
1654	NA	 “ Mis sa sinna turgu siis lähedki . ” 
1655	NA	 “ Teised mehed lähevad . 
1655	NA	 Eks katsub midagi hõlma alt vahetada . 
1655	NA	 Ei raha taha keegi , neid paberilipakaid on igalühel endalgi . ” 
1656	NA	 “ Olge ettevaatlikud . ” 
1657	NA	 “ Küll me teame . ” 
1658	NA	 “ Naised rääkisid : Kasakova Veera pandud vangi . 
1658	NA	 Eks Veerakene müünud hädaga pätsi leiba , aga ostja olnud enkavedee ja Veerale käänatud spekuleerimise eest seitse aastat pluss kogu vara konfiskeerimine . ” 
1659	NA	 “ Millal see küll lõpeb , Julika ! ” 
1660	NA	 “ Ega enne kui käed risti rinnal . ” 
1661	NA	 “ Nõukogude inimese käed pannakse kahele poole küljele . ” 
1662	NA	 “ See mõnitus ka veel ! ” 
1663	NA	 “ Ma siis läksin . 
1663	NA	 Musi ei annagi ? ” 
1664	NA	 “ Mis musi , ega sa sõtta kao . 
1664	NA	 Ja mis sa sest rohelisest pluusest panid , see ju tähtjas , hakkab igaleühele silma ja jääb ilmaasjata meele . ” 
1665	NA	 “ Pruuni vahetasin juba ära . 
1665	NA	 Tookord . 
1665	NA	 Kilu kruubi vasta . ” 
1666	NA	 “ Oh Jumal ! 
1666	NA	 Sellepärast too pudru nii lõntse oli ! ” 
1667	NA	 “ Pole midagi , Julika , peatähtis et elame . ” 
1668	NA	 Ja Ignat läks . 
1668	NA	 Läks ja jäi . 
1669	NA	 Tema vaatab nüüd Ignatit ja vaatab ja vaatab ja vaatab ega saa isu täis . 
1670	NA	 Oh Ignat , oleks ma seekord taiband sind veel viimselt vaadata ja heasti meele vajutada ! ütleb tema . 
1670	NA	 Oleks vähemalt miskit asjemat teele kaasa ütelnud ! 
1671	NA	 Julika , sa ju nägid vaatamatagi , sa teadsid mind peast , ütleb Ignat . 
1671	NA	 Mis sa veel oleks pidand ütlema , mis sa juba ennemalt öelnud ei olnud ! 
1671	NA	 Sõnadetagi öeldakse . 
1672	NA	 Kust teab naine , mis ta oma mehele sõnadeta ütleb ? 
1673	NA	 Julika , kui naine läheb oma mehe kõrval ustavuses läbi elu , siis mis võiks sellest kõnekam olla ! 
1674	NA	 Ignat ! 
1674	NA	 Ma olen su eest aina palvetanud , ütle , oled sa nüüd õnnis ? 
1675	NA	 Olen , Julika . 
1675	NA	 Me oleme nüüd õndsad . 
1676	NA	 Valgusolend naeratab ja ütleb : 
1677	NA	 Õnnis on mees , kes elab mõistliku naisega ja kes keelega ei ole eksinud ja kes ei ole säherdust teeninud , kes tema vääriline ei ole . 
1678	NA	 Ignati pilt kustub . 
1679	NA	 Ignat kaob udupilve , mida näo ümber koomale tõmmatakse nagu kotisuud , nii et paled , laup ja lõug kahanevad ja kahanevad , kuni peidetakse ninaots ka . 
1680	NA	 Siis tõmmatakse ümmargune kotisuu jälle tasahaaval avali , paistma hakkab üks teine mehenägu , võnnuvõõras . 
1680	NA	 Või siiski mitte päris võõras . 
1681	NA	 Juuli viimane patsient vesiravilas ! 
1681	NA	 Sidorov vist . 
1681	NA	 Sidorov jah ! 
1682	NA	 “ Võtke seal sirmi taga püksid jalast , ” ütleb Juuli . 
1683	NA	 “ Kas kõik ? ” 
1684	NA	 “ Trussikud ka . 
1684	NA	 Kuis ma muidu saan . ” 
1685	NA	 “ Ma mõtlesin , seda ravitakse sõnadega . ” 
1686	NA	 “ Mina ei ole mustkunstnik , tovari ? t ? 
1686	NA	 Sidorov , mina olen tavaline masseerija . ” 
1687	NA	 Sirmi tagant astub esile häbistatud ja alandatud mehike , jääb poolküljetsi aitaja ette seisma , külmavärinad ihul . 
1688	NA	 Juulil tarvitseb oma sooja käega vaid põgusalt puudutada toda muret teinud ihuliiget , kui ihuliige tõstab uhkelt pead nagu ärritatud madu . 
1689	NA	 Uskumatult tundlik patsient , mõtleb Juuli . 
1689	NA	 Temaga saame korda . 
1690	NA	 “ Ah ! 
1690	NA	 Oh ! 
1690	NA	 Funktsioneerib ! ” hüüatab Sidorov ja vaatab ennast võib-olla esimest korda elus imetlusega . 
1691	NA	 Sidorov tahab Juulit kaisutada . 
1691	NA	 Küllap tänumeelest . 
1692	NA	 Juuli taganeb . 
1693	NA	 “ Mitte nii tormiliselt , noormees ! 
1693	NA	 Mina olen juba kõike näinud , mina olen vana naine . ” 
1694	NA	 “ Mitte oluliselt vanem kui mina - nii viiskümmend umbes , eks ? 
1694	NA	 Mulle on räägitud , te olete lesk ? 
1694	NA	 Andke andeks minu häbitus , vabandage lahkelt , kui ma solvama peaks , aga see on tõsiselt mõeldud - kas te ei sooviks minuga katsetada , ma tahan eneses päris kindel olla . ” 
1695	NA	 “ Olge nüüd ikka , tovari ? t ? 
1695	NA	 Sidorov , unustame selle , teeme nii , et teie pole mulle midagi seesugust öelnud . 
1695	NA	 Teid ju abikaasa pikisilmi ootamas . 
1695	NA	 Aga minust on valesti räägitud , mulle ei ole keegi teatanud , et ma lesk olen . 
1695	NA	 Ma jään oma meest ootama , nagu teiegi naine jäi teid sõjast koju ootama . ” 
1696	NA	 “ Minu tänu ja imetlus , Julia Ivanovna ! 
1696	NA	 Te olete ilus naine ka vaimult . 
1696	NA	 Kuid öelge siiski , kuidas see teil õnnestus , kui minul naisega ei õnnestu kuidagiviisi ? 
1696	NA	 Millest see tuleb ? ” 
1697	NA	 “ Te olete kahekesi ehk ülearu häbelikud . 
1697	NA	 Ja teie , Sidorov , kardate juba ette . 
1697	NA	 Mehel peab enesesse usku olema . 
1697	NA	 Sõjaväljal te ju ei kartnud ? ” 
1698	NA	 “ Ei . 
1698	NA	 Mis te siis arvate - ma olen vanemleitnant ! ” 
1699	NA	 “ Seal see häda ongi . 
1699	NA	 Sõjas peab kartma , aga naist peab usaldama . 
1699	NA	 Armastus ei ole sõda , siin ei pea kedagi vallutama ega oma üleolekut tõestama , siin ei ole ka häbiväärseid lüüasaamisi , on vaid ajutised raskused . ” 
1700	NA	 Sidorov vaatab Juulile särasilmi otsa . 
1700	NA	 Sidorov on unustanud , et alastiolekus seisab võhivõõra naisterahva ees ja see naine on tagasi lükanud puhtast südamest mõeldud pakkumise ning loeb nüüd veel moraali ka . 
1701	NA	 “ Te olete võlur , kallis Julia Ivanovna , aga kui jälle . . . noh kui . . . siis ma tohin tagasi tulla , eks ? ” 
1702	NA	 Päev on läbi , Juuli peseb käed , paneb valge kitli riidepuuga ukse külge kõlku ja astub päiksest üle ujutatud uulitsale . 
1702	NA	 Kubanimaal oleks nagu lakkamatult heinaaeg ! 
1703	NA	 Valgusolend naeratab ja ütleb : 
1704	NA	 Puhtaile on kõik asjad puhtad , aga roojasele pole miski puhas , vaid roojane . 
1705	NA	 Ülehetke kakskümmend aastat nooremaks saanud meesterahva pilk ei lähe ega lähe Juulil meelest . 
1705	NA	 Koguni ümin tuleb huultele . 
1705	NA	 Juuli tunneb oma häbiks muudki : ihu on imelikuks pööranud . 
1705	NA	 Lööks või küüned kiviseina ja roniks näugudes üles . 
1706	NA	 Juulile meenub nende kirju kana , see tükkis veel vanas eas mune peitma ja salaja hauduma . 
1706	NA	 Mis papamamma temaga tegi - eks papamamma pistnud kana taguotsapidi külma vee toobrisse . 
1706	NA	 Linnukesel oleks olnud nagu kaheksa paari tiibu ja sada kõri ning tagatipuks kümme nokka , millega papamamma käeselga puru haamerdada . 
1706	NA	 Siis aga jäi tibu rahule , laskis naha silmile nagu hauks juba mõnusalt - toobris . 
1706	NA	 Pärast jalutas hoovis ja siblis ja nokkis , justkui poleks sobimatuid kavatsusi olnudki . 
1707	NA	 Juuli otsib silmapesukausi põrandale maha , katab akna kinni ja läheb toob kaevust värsket vett . 
1707	NA	 Laseb enne veel hea tükk aega torust maha joosta , et hästi külm oleks . 
1708	NA	 Valgusolend naeratab ja ütleb : 
1709	NA	 Kas keegi võib käia elavate süte peal , 
1710	NA	 ilma et ta jalad kõrbeksid ? 
1711	NA	 Juuli seisab Polina Urõsantovna kabinetis , põlves kramp ja käed tobedalt rippu . 
1712	NA	 See on kummaline kabinet , see muundab sõbrannaliku Polina Urõsantovna jäigaks peatohtriks , kohemaid kui Polina jala üle läve saab , olgu või naistepäevapeolt , olgu või ? ampanjat joonult . 
1713	NA	 Võib-olla mõjuvad mõisatest ära võetud lõvijalgadega kirjutuslauad ja lõvipeadega kaustakapid nõnda , et puhta ankeediga inimene ei kannata mööbli raskust välja . 
1714	NA	 “ Ärge saage minust valesti aru , Julia Ivanovna , ” ütleb Polina Urõsantovna . 
1715	NA	 Juuli ei olegi head lootnud . 
1715	NA	 Sellest kabinetist . 
1715	NA	 Sellisest hääletoonist . 
1716	NA	 “ Mina oma ameti tõttu olen kohustatud aru andma igast inimesest . 
1716	NA	 Kui keeldun , saan sule sappa . 
1716	NA	 Asemele tuleks mõni mõistmatum inimene , kas pole ? ” 
1717	NA	 Juuli ei leia kostust . 
1717	NA	 Matemaatika on Juulile alati üle mõistuse käinud . 
1718	NA	 Aga Juuli seisab sirgelt ja vaatab silma ausalt ning see ei sobi kokku Polina Urõsantovna ettekujutusega rahvavaenlase naisest . 
1719	NA	 “ Räägime avameelselt , mind võite ju usaldada nagu seni , eks ? 
1719	NA	 Mis teie mehega lahti on , Julia Ivanovna ? ” 
1720	NA	 “ Kui teaks , Polina Urõsantovna ! ” 
1721	NA	 “ Noh - aga midagi te ju ometi märkasite , midagi kahtlustasite ? ” 
1722	NA	 “ Millest te räägite !! 
1722	NA	 Ignat Ignatovit ? läks tol korral koos naabritega turgu , et natuke tangu või midagi osta . 
1722	NA	 Ja kukkusid haarangusse . 
1722	NA	 Ma pole teda sestsaadik unes ka näinud . ” 
1723	NA	 “ Paljugi mis võib olla . 
1723	NA	 Naised on lihtsameelsed . ” 
1724	NA	 “ Polina Urõsantovna tunneb ju ise ka Ignat Ignatovit ? i , kauemgi kui mina . 
1724	NA	 No öelge , kas võib veel ausameelsemat inimest olla ! ” 
1725	NA	 “ Ma arvasin siiani ka nii . ” 
1726	NA	 “ Mis on juhtunud , Polina Urõsantovna ? 
1726	NA	 Inimene kaob ja kellegilt ei tohi küsida ka ! 
1726	NA	 Vannutan teid , halastage , kas olete Ignatist midagi kuulnud ? 
1726	NA	 Kus ta on ? ” 
1727	NA	 “ Rahunege , kullake . 
1727	NA	 Küllap ta kuskil on . 
1727	NA	 Räägitakse , et neid viidi linnasauna ruumidesse vangi , aga ega meiesugustele öelda . 
1727	NA	 Neile pandavat süüks partisanitegevust ja diversiooni . 
1727	NA	 Nad olevat ühe silla Kubani peal õhku lasnud . ” 
1728	NA	 “ See ei ole ju ometigi võimalik , nii tõesti kui Jumal taevas elab ! 
1728	NA	 Teie ei usu ju ise ka seda , Polina Urõsantovna ! ” 
1729	NA	 “ Võib-olla ei usugi , aga faktide vastu ei saa . ” 
1730	NA	 Polina Urõsantovna tõuseb oma toolist kui troonilt ja Juuli tõmbub embuse kartuses vaistlikult kühmu . 
1730	NA	 Aga Polina Urõsantovna läidab vaid paberossi , ja seda närviliselt pahvides läheb vaatab , kas kedagi on ukse taga kuulatamas . 
1731	NA	 “ Julia Ivanovna . 
1731	NA	 Teil ju jäi Eestisse või sinna kuhugile sugulasi . 
1731	NA	 Ehk oleks õigem . . . 
1731	NA	 Ega minagi tea , aga küllap mul teid vallandada tuleb , mul ei lasta ju pidada ametis rahvavaenlase . . . ” 
1732	NA	 Juuli tormab kabinetist , kisub jooksu pealt pluusinööpe lahti : õhku , õhku , andke hingamist ! 
1733	NA	 Kui Juuli ennast kõrvalt näeks , kohkuks kivisambaks . 
1734	NA	 Valgusolend ütleb : 
1735	NA	 Ärge hakake võõras ikkes vedama ühes uskmatutega , sest mis on ühist õigusel ülekohtuga ? 
1735	NA	 Mis on ühist valgusel pimedusega ? 
1736	NA	 Polina Urõsantovna hääl ütleb : 
1737	NA	 Julit ? ka daragaja , ma ei uskunud seda koletut väljamõeldist silmapilkugi . 
1737	NA	 Ma ju kirjutasin - mäletate ? - kui selgus , et toda Kubani silda pole ilmaski ehitama hakatud , rahad löödi läbi ja siis mõeldi välja , et partisanid . 
1737	NA	 Andke andeks , et teid vallandasin , uskusin , et teie enda huvides , sest aeg oli selline ja nii oli parem . 
1738	NA	 Tema ütleb : 
1739	NA	 Ma olen kõigile andeks andnud . 
1739	NA	 Puhake rahus . 
1739	NA	 Fjokla kirjutas ja teie kirjutasite nagu mõnd rõõmusõnumit , et mõelge ometi kui tore , silda ei olnudki ja Ignat oli tõesti süüta . 
1739	NA	 Seda uskumatut lihtsameelsust oli mul kõige raskem andeks anda . 
1740	NA	 Fjokla ütleb : 
1741	NA	 Aga ma kirjutasin seda kõige parema kavatsusega , ma olin tõesti rõõmus , et riik oma viga parandab . 
1742	NA	 Tema ütleb : 
1743	NA	 Armas hing , mismoodi on võimalik selliseid vigu parandada ? 
1743	NA	 Kas riik teeb uue Ignati või annab meile uue saatuse ? 
1744	NA	 Fjokla ütleb : 
1745	NA	 Ülestunnistusega . 
1745	NA	 Ülestunnistusega parandabki . 
1746	NA	 Tema ütleb : 
1747	NA	 Sellel ei ole kahetsuse ega meeleparanduse märki juures , see ülestunnistus on kogunisti väärtuseta . 
1747	NA	 Aga teie puhake rahus , mina lähen ka ära rahusse . 
1748	NA	 Valgusolend ütleb : 
1749	NA	 Mõistlik vaikib sel ajal , sest see on kuri aeg . 
1750	NA	 Tattnina hakkab kustuma . 
1751	NA	 Petrooli ei ole , tööd ei ole , leiba ei ole , lootust ei ole . 
1752	NA	 Juuli krutib tattnina tahti - ehk hingab veel pisut , veel raasikene , ehk laseb kirja läbi lugeda . 
1753	NA	 Tema loeb koos Juuliga . 
1754	NA	 Kallis õde . 
1754	NA	 Kui sul tõega kodu tulemise mõted on eks siis mutku tule . 
1754	NA	 Kortenid on veiksed meil kõikil aga venemaa eestlastele on kõik teed lahti küllap saat koheki pinna pikapääle tööd kah meil on sest meil on kah vüsiteraabi kabinettid kus maseeriad töös . 
