par_nr	head	sentence
633	NA	 Ajakirjanik noogutas pead , justkui eriti uskumata Sergejevi ennustusi , aga praegune kõne tõendas , et tema mõtted on leidnud hindamist . 
634	NA	 Tutvustanud lühidalt olukorda , soovitas Sergejev britile õhtupoolikul , kui tal on rohkem informatsiooni , veel kord helistada . 
634	NA	 Ta oli rahul : tema täht hakkas ometi tõusma , tema kui eksperdi poole pöördusid välismaa ajalehed . 
635	NA	 Vaevalt jõudis ta toru hargile asetada , kui kostis uus tirin . 
635	NA	 München ? 
635	NA	 Pariis ? 
635	NA	 New York ? 
636	NA	" "" Sergejev-Estonski ? "" "
637	NA	 Luige hääl kostis otsekui läbi tolmuimeja - kes teab , võib-olla läbisidki nende hääled vahepeal mingi aparaadi , mis kõik räägitu talletas ? 
637	NA	" Sellisest võimalusest rohkem meelitatud kui ehmunud Sergejev nägi juba silme ees raamatut pealkirjaga : "" Professor Sergejevi kogutud telefonikõned , salvestatud KGB poolt "" . "
638	NA	" "" Imelik küsimus . "
638	NA	" Kes veel võib minu korteris telefoni võtta ? "" "
639	NA	" "" See olen mina , Martin . "" "
640	NA	" "" Ei või olla ! "
640	NA	" Kas mõni uus luuletus vajab tõlkimist ? "" "
641	NA	 Irooniline vihje sellele , et Luik polnud eelmisest publikatsioonist saadik nägu näidanud . 
642	NA	" "" Ma räägin Jaltast . "" "
643	NA	 Sergejev vilistas teatraalselt . 
644	NA	" "" Kas Eesti Vabariigi relvajõud vallutasid Krimmi ? "" "
645	NA	" "" Ma sattusin siia täiesti juhuslikult . "" "
645	NA	" ( "" Valetab , "" mõtles Sergejev , hoomates semu hääles ebakindlust , "" nagunii ajab mingit poliitilist intriigi . "" ) "
645	NA	" "" Mis teil seal toimub ? "" "
646	NA	" "" Meil ? "
646	NA	 Meil , kujuta ette , toimub putš . 
646	NA	 Aga teil ? 
646	NA	 Mis teil toimub ? 
646	NA	" Miks te Gorbatšovi vahi all hoiate ? "" "
647	NA	" "" Gorbatšovi ? "" "
648	NA	" "" Mis sul viga on ? "
648	NA	 Kas oled saanud päikesepiste ? 
648	NA	" Kas sa ei teagi , et Gorbi on sinust paarikümne kilomeetri kaugusel , Forosis ? "" "
649	NA	" "" Ei . "
649	NA	 Siin ei paista millestki , et oleks putš . 
649	NA	 Kõik päevitavad . 
649	NA	 Aga teil ? 
649	NA	" Kas tankid on tänaval ? "" "
650	NA	" "" Müra justkui ei kosta , aga küll nad tulevad , kuhu nad pääsevad . "
650	NA	" Kui kiirustad , jõuad õigeks ajaks kohale . "" "
651	NA	 Paus , pikk paus , mille jooksul Sergejev kuulas torust kostvat kohinat – kas tormitses meri või vaakus agoonias nõukogude telefoniside . 
652	NA	" "" Ma ei saa , "" kostis lõpuks kurb , meloodiline hääl - niisugune , mida Luik harilikult produtseeris siis , kui oli väga purjus . "
653	NA	" "" Miks , raha pole või ? "" "
654	NA	 Taas paus . 
655	NA	" "" Ma pean sõitma Istanbuli . "" "
656	NA	 Sergejev vilistas veel kord , nüüd juba ilma teatraalsuseta . 
657	NA	" "" Mõistan . "
657	NA	 Rotid põgenevad uppuvalt laevalt . 
657	NA	 Kui kohtad seal kindral Hludovit , tervita minu poolt . 
657	NA	 Jaa , muide , kust leida sinu sõpra ... mis ta nimi oligi ... 
657	NA	 Õigus , Siniaas . 
657	NA	 Kolonel Siniaas . 
657	NA	 Äkki ta võtab mind sinu asemel oma pataljoni ? 
657	NA	 Ma olen küll illegaalne immigrant , aga ikkagi . 
657	NA	" Püstoliga ümber käia oskan , sõjaväelaagris õppisin . "" "
658	NA	 Mürgisemat kättemaksu oli võimatu ette kujutada ! 
658	NA	 Sergejev tundis sarkasmist tohutut rahuldust . 
659	NA	" "" Ma ei tea , kus ta hetkel viibib . "
659	NA	" Mul saavad kopikad otsa ... "" "
660	NA	 Kohe vallutasidki Sergejevi kõrva lühikesed signaalid . 
661	NA	" "" Muidugi saavad sul kopikad otsa , "" mõtles ta . "
661	NA	" "" Automaadist helistades saavad inimesel ikka just siis kopikad otsa , kui tal on tarvis ennast õigustama hakata . "" "
662	NA	" Ta pani telefoni hargile , libistas pilgu hajameelselt üle äsjailmunud "" Eesti Luule Antoloogia "" autorieksemplari ( seal olid mõned temagi tõlked ) , avas kirjutuslaua ülemise sahtli ja võttis välja kunagi Tiit Rebaselt saja rubla eest ostetud mereväebinokli . "
662	NA	 Vastasmaja kolmanda korruse rõdul päevitas sageli alasti üks noor naisolevus ; kuid praegu polnud Sergejevil aega otsida esteetilisi naudinguid . 
662	NA	 Teda huvitas , kas eemalt kulgevat maanteed pidi ei liigu juba Tallinna suunas tankikolonn ? 
663	NA	 Valvemadrus seisis vastasreelingu juures ja vaatas uudishimulikult kaugusse – umbes samasse suunda , kuhu osutas selja taga väljakul seisev Lenin . 
663	NA	 Mis võis meremeest niivõrd köita ? 
663	NA	 Luik astus lähemale ja jahmatas : lahesuudmesse olid rivistunud kolm ... ei , neli ... või isegi viis ristlejat . 
664	NA	 Tema peast jooksis läbi tuhat kõige erinevamat mõtet . 
664	NA	 Vähetõenäone , et laevad on saadetud siia , takistamaks vastloodud Eesti Vabariigi välisesinduse põgenemist Konstantinoopoli . 
664	NA	 Manöövrid ? 
664	NA	 Putšiga ühel päeval ? 
664	NA	 Lapski ei usu . 
664	NA	 Arvata võis , et ristlejate ilmumine on kuidagi seotud Gorbiga , kes Sergejevi väite kohaselt pidi puhkama siinsamas lähedal . 
664	NA	 See tähendab , enne puhkas , aga nüüd istub vahi all ja närib küüsi . 
664	NA	 Huvitav , kas sõjalaevad saabusid vabastama Nõukogude Liidu esimest presidenti , või valvama , et ta plehku ei paneks ? 
664	NA	 Ah , kui kahju , et banderalased olid kadunud nagu maa alla – võib-olla oleksid nemad osanud sellele küsimusele vastata . 
664	NA	 Äkki olidki nad selle pärast kadunud , äkki nad püüdsid vallutada Forosi maa poolt ? 
664	NA	 Ei , Luige sisetunne ütles , et banderalased , sama põhimõttelised nõukogude võimu vaenlased nagu Surmapataljon , ei liiguta sõrmegi ühe Peasekretäri päästmiseks – isegi mitte siis , kui sellest sõltub terve maakera saatus ; mis muide umbes nii oligi . 
665	NA	 Kuid selle tõdemusega Luige sisetunne ei piirdunud . 
665	NA	" Oli ilmne , et enne , kui Jalta pole deblokeeritud , "" Sergei Jessenin "" merele ei lähe . "
665	NA	 Millal see pidi juhtuma , teadis vaid Taara ; ehkki vaevalt et temagi oli informeeritud sündmustest võõra jumaliku jurisdiktsiooni all . 
665	NA	 Side kubermangulinna Reveliga oli täiesti olemas – võib-olla mitte Helsingil , kuid Krimmil kindlasti . 
665	NA	 Seda võis vaadelda õigustusena juhul , kui keegi süüdistab teda deserteerumises . 
665	NA	 Kahju , et ta ei saanud kätte Juhan Marabud või Andreast – Siniaas ise viibis kindlasti pataljoni juures , jagas käske , võib-olla korraldas juba varitsust maantee ääres , ründamaks tankisid . 
665	NA	 Võis olla päris kindel , et peamised lahingud hakkavad toimuma Baltikumis . 
665	NA	 Niisiis oli tema edasine siinviibimine täiesti ebavajalik , mõttetu ja lihtsalt loll . 
665	NA	 Isegi , kui neil õnnestub mõne mootorpaadiga ristlejatest mööduda ja Istanbuli jõuda – mis ta seal peale hakkab ? 
665	NA	 Hakkab otsima mööda tänavaid müstilist kindral Hludovit , kellele Sergejev tervisi saatis ? 
665	NA	 Nagunii oli see mõni raamatutegelane , Sergejev-Estonskile meeldis edvistada oma haritusega . 
666	NA	 Ta vaatas kella : kui õnnestub kiiresti leida takso , võib veel jõuda lennukile . 
666	NA	 Sergejev eksis , rotid ei põgene uppuvalt laevalt , nad sööstavad ise lõksu , kuhu neid meelitatakse kangelaslikkuse juustuga . 
666	NA	 Ega Siniaas ole unustanud selle vene ohvitseri nime , kes pakkus neile müüa tankitõrjegranaate ? 
667	NA	 Heitnud viimase pilgu ristlejatele , marssis ta kajutisse . 
667	NA	 Kohver lebas seal , kuhu ta selle oli jätnud , koikul . 
667	NA	 Ta haaras sangast – ja kuulis selja taga kähedat häält : 
668	NA	" "" Pane parem maha . "" "
669	NA	 Nagu väike kaaren seisis lävel mustapäine õbluke Remi . 
669	NA	 Vana armukese suured pruunid silmad läikisid kahtlaselt – niimoodi võis oma ohvreid silmitseda Lucrezia Borgia . 
670	NA	" "" Ma tahtsin ainult asjad lahti pakkida , "" valetas Luik automaatselt . "
671	NA	 Uks lükati kinni . 
671	NA	 Remi liigutused olid sama temperamentsed nagu kümme aastat tagasi , tema tõmmus paindlikus kehas näis lõõmavat endine tuli . 
671	NA	 Oo , missuguseid asendeid nad kahekesi toona leiutasid ! 
671	NA	 Tillukeste naiste eelis pikkadega võrreldes . 
672	NA	" "" Pärast . "
672	NA	" Meil on aega täpselt veerand tundi . "" "
673	NA	 Ja spiikeri abikaasa hakkas kiiruga seljast kiskuma malemustrilist kleiti . 
674	NA	 Polnud midagi parata – tuli kuuletuda . 
674	NA	 Tulevane spiiker puhkas Leonardo da Vinci eeskujul viisteist minutit iga kolme tunni tagant , öösel aga istus nagu Stalin üleval ja kirjutas kõnesid . 
675	NA	 Kui Remi oli lahkunud , vaatas Luik kella . 
675	NA	 Lennukile võis jõuda vaid juhul , kui see hilineks . 
675	NA	 Aga millal on nõukogude aeroplaanid õigel ajal õhku tõusnud ? 
676	NA	 Murel Deemant , kunagine Rahva Meele Instituudi asedirektor ja praegune Üldrahvaliku Liikumise aseesimees ning valitsuskabineti liige vaatles ennast murelikult peeglist . 
676	NA	 Kuidas riietuda - selle probleemiga vaevas ta viimati pead keskkoolis . 
676	NA	 Uhiuuest siidkleidist hoolimata seisis Murel tookord õhtu läbi kultuurimaja seina ääres kõrvuti ühe tühja raudrüüga . 
676	NA	 Astunud koju jõudes trümoo ette , tuvastas ta tulevast teadlast ennustava kaine pilguga , et kõik raamatutest loetud jutud sisemisest ilust on väljamõeldis ning tantsima kutsutakse neid , kelle välimus rohkem vastab kehtivatele naiselikkuse standarditele . 
676	NA	 Sellest ajast peale kandiski Murel stoilise järjekindlusega pükskostüüme , vahetades ühe paari teise vastu siis , kui kangas läikima hakkas . 
676	NA	 Värvigamma teda ei huvitanud , aga kui võis valida , eelistas ta karjäärilistel kaalutlustel punaseid toone ; veel eile hommikul sõitis ta Toompeale , seljas bordookarva krimpleenpintsak ja samast materjalist igavese viigiga püksid . 
677	NA	 Kuid täna oli olukord muutunud . 
677	NA	 Vaadanud ja kuulanud õhtul ära GKTŠP pressikonverentsi , taipas Murel oma raudse mõistusega , et kommunismi ja üldse Nõukogude Liiduga on lõpp . 
677	NA	 Tanki otsa roninud Jeltsin lömastab haleda , vilavate silmadega riigipöörajate rühma varem või hiljem ( ja pigem varem kui hiljem ) . 
677	NA	 Eesti iseseisvumine , mis kogu aeg tundus kauge ja ebamäärase tulevikuna , lähenes Janajevi ja Co andetu tegevuse tõttu seitsmepenikoorma sammudega . 
677	NA	 Oli viimane aeg mõelda , mis saab edasi . 
677	NA	 Terav keel ja jultumus - need olid omadused , mida uues , demokraatlikus ühiskonnas kõige enam vaja pidi minema . 
677	NA	 Kummastki Murel puudust ei tundnud – kommunistide ajal tuli tal ennast alalõpmata taltsutada , et mitte öelda midagi üleliigset . 
677	NA	 Tema pilget kardeti vähemalt sama palju , kui austati loogikat . 
677	NA	 Mureli nõrkus peitus muus - eluloos . 
677	NA	 Ta oli läbinud kõik nõukogude teadlase ja ühiskonnategelase jaoks hädavajalikud staadiumid , oktoobrilapsest parteibüroo liikmeni , kujutades suurepärast märklauda natsionalistidele , kes ainult unistasid , kuidas perestroika liidrid maapinnalt kaotada . 
677	NA	 Muidugi poliitiliselt – aga Mureli jaoks võrdus poliitiline surm reaalsega . 
677	NA	 Naasta praegu , viie aastase vaheaja järel Instituuti , alustada otsast peale teaduslikke uuringuid ? 
677	NA	 Nonsenss . 
677	NA	 See ei huvitanud teda enam , ja ta kujutas väga selgelt ette kõiki raskusi , mis teda siis ees ootavad . 
677	NA	 Pole võimatu , et sunnitakse uuesti doktorikraadi kaitsma . 
678	NA	 Targa inimesena oli Murel ammu taibanud , et mingeid ideaale poliitikas ei eksisteeri . 
678	NA	 Kui kommunistid propageerisid võrdsust ja õiglust , ei tähendanud see veel , et nad nende kaunite loosungite varjus ise ei rikastunud . 
678	NA	 Ühiskond koosnes isiksustest ja rahvahulgast , kellega isiksused manipuleerisid . 
678	NA	 Praegusel epohhil viibisid inimesed rahvusidee hüpnoosi all , ja sellega pidi arvestama . 
678	NA	 Minna praegu rahvuse vastu võis ainult enesetapja . 
678	NA	 Ka Jürgen Kullamaa ja tema , Murel kinkisid oma kõnedes rahvale heldelt komplimente ; tõsi , erinevalt natsionalistidest pidid nemad kogu aeg laveerima , et mitte langeda Kremli ebasoosingusse . 
678	NA	 Aga kui Venemaa ja Eesti vahele ilmub riigipiir , kaob vajadus ettevaatuseks – siis kaitseb neid juba rahvusvaheline õigus . 
678	NA	 Ja seda ei jäta natsionalistid kasutamata . 
678	NA	 Praegu oli niisiis kõige olulisem juhtida löök endistelt kommunistidelt kõrvale . 
678	NA	 Eesmärk , mida võis saavutada ainult ühel juhul – kui õnnestub leida teine vaenlane . 
678	NA	 Õnneks oli niisugune vaenlane siinsamas , käeulatuses – mitusada tuhat migranti , venelast , ukrainlast ja teisi . 
678	NA	 Muidugi , Murel teadis , et tegu on väga mitmekesise seltskonnaga , parteikarjeristidest peenetundeliste haritlasteni . 
678	NA	 Ühed olid siia kolinud parema elu otsingul , teised käsu korras , näiteks pärast ülikooli lõpetamist , või abielludes . 
678	NA	 Ühesõnaga , leidus kõiki , lurjustest pühakuteni . 
678	NA	 Kuid poliitika , teadis Murel veel , ei tunne mõisteid pühak ja lurjus . 
678	NA	 Poliitika opereerib suurte inimrühmadega , mida suurematega , seda parem . 
678	NA	 Kui häälestada kõik eestlased kõigi muulaste vastu , ei hakka keegi Murelile ette heitma tema kahtlast elulugu . 
679	NA	 Tähendab , tuleb sõlmida kompromiss natsionalistidega , mõtles Murel . 
679	NA	 Lenin mausoleumis nägi - hea meelega ta seda otsust ei langetanud . 
679	NA	 Mis ühist võiski olla temal , nõukogude teadlasel dissidentidest ja metsnikest kubiseva Suure Koalitsiooni ning selle kahtlase liitlase Surmapataljoniga ? 
679	NA	 Kuid ajalugu ei jätnud Murelile valikut . 
679	NA	 Jaga ja valitse - meenutas ta krestomaatilist tõdemust . 
679	NA	 Jah , nii peabki toimima - jagama vastased kahte leeri , et ise pinnale jääda . 
679	NA	 Kas koos Jürgen Kullamaaga või ilma , näitab aeg . 
679	NA	 Parem , kui ilma - ühele endisele andestatakse kergemini kui mitmele . 
680	NA	 Kuid esmalt oli tarvis natsionalistidele kuidagi märku anda , et ta on valmis üle tulema nende poolele . 
680	NA	 Murel avas kapi ja libistas pilgu üle riidepuude . 
680	NA	 Valik ei olnud suur - mitte suurem kui elus . 
680	NA	 Kõhklusteta , just nagu prostituut tõmbab tööle minnes selga tema arvates erootiliselt mõjuva pesu , võttis Murel doktorikraadi kaitsmise banketiks ostetud valge piduliku pluusi ja vanaema matusteks õmmeldud musta seeliku . 
680	NA	 Oli suvi , ja tegelikult pidanuks sellest piisama , kuid üks parooli komponent oli puudu , seepärast avas Murel teisegi kapipoole ning otsis riiulilt koide eest sissepakitud , naftaliinilõhnalise sinise jaki – Eestimaa ilmad on muutlikud . 
681	NA	 Ettevalmistused lõpetatud , jäi üle katta roosa nõukogude kombinee rahvusliku trikoloori värvidega . 
681	NA	 Korraks lõi ta kõhklema . 
681	NA	 Mida oleks tema teguviisist arvanud akadeemik Sahharov ? 
681	NA	 Murel oli paaril korral külastanud perestroika-ajastu moraalset autoriteeti tema kodus ning talle ja ta abikaasale Bonnerile kinnitanud , et iseseisvas Eestis ei hakata kitsendama venekeelse elanikkonna õigusi . 
681	NA	 Kuid Sahharov oli surnud , ja Bonner ... 
681	NA	 On's siis nii tähtis , mida arvab üks Bonner , eriti , kui neid tulevikus lahutab riigipiir ? 
682	NA	 Kui Gorbatšov trapile ilmus ja aeglaselt , väsinult lennuvälja asfaldile laskus , tundis Sergejev , et talle tungivad silma liigutuspisarad . 
682	NA	 Kõik ! 
682	NA	 Putš oli läbi kukkunud ! 
682	NA	" Veidi varem , kuulnud Janajevi ja Jazovi arreteerimisest , ta isegi hüppas toolilt püsti ja viskas käed rõõmuhõiskes üles , andes hea obaduse laelambile , mis seekord õnnekombel terveks jäi – ükskord varem , kui Leningradi "" Zeniit "" tuli Nõukogude Liidu meistriks jalgpallis , ta juba oli sunnitud vahetama armatuuri . "
682	NA	 Neetud bolševikud , kes nii madalaid kortereid ehitasid – aga nüüd oli nendega lõpp . 
683	NA	 Ta läks kööki ja otsis külmutuskapist pooliku viinapudeli ning Tiia vanemate saadetud purgi kodus hapendatud kurkidega . 
683	NA	 Südamlikud inimesed need eestlased – ei unusta endist väimeest ! 
683	NA	 Tema suhtumine rahvasse , kelle keskel ta elas , muutus alalõpmata . 
683	NA	 Igatahes pidi tunnistama , et iseseisvusvõitluse olid eestlased läbi viinud targalt , ainsagi ohvrita ( Sergejev ei kahelnud , et nüüd kingib Jeltsin rõõmujoovastuses neile vabaduse ) . 
683	NA	 Muide , see poleks kindlasti õnnestunud , kui venelased oleksid kaitsnud impeeriumi pisutki resoluutsemalt . 
683	NA	 Või mis kaitsnud – kui nad ise poleks hakanud seda lammutama . 
683	NA	 Keegi ei nõudnud Gorbilt muudatusi , ta alustas perestroikat omast vabast tahtest , võib-olla pärast kahetses , aga siis oli juba hilja . 
683	NA	 Nii et vähemalt aitäh võiksid eestlased vanemale vennale enne lahkumist öelda – ainult kas nad on nii taiplikud ? 
683	NA	 Inimene kaldub ikka ülehindama enda saavutusi ja alahindama teiste teeneid – ning rahvad seda enam . 
684	NA	 Naasnud napsi ja sakusmendiga tuppa , valas ta suure pitsi ääreni täis ja tõstis pidulikult üles . 
684	NA	 Niisugust päeva nagu täna lihtsalt pidi tähistama - kas või üksinda . 
684	NA	" Tulgu edasi , mis tuleb , mõtles ta , viina husaarlikult kurku kallates , aga ma olen õnnelik inimene – "" "
684	NA	" ! "" "
684	NA	 Hapukurk krudises hamba all - tema suurim unistus oli täitunud , bolševikud võisid , nagu eestlased ütlevad , pillid kotti panna . 
685	NA	 Tiia kustutas ruttu sigareti - mööda valitsushoone pikka parketkoridori lähenes väike inimrühm . 
685	NA	 Ees kõndisid kõrvuti Kullamaa ja ... 
685	NA	 Tiia ei uskunud oma silmi : jah , sellist elegantset valget ülikonda kandis Eestimaal ainult üks mees , keda siiani peeti Rahvaliikumise peamiseks ideeliseks vaenlaseks . 
685	NA	 Tulevane spiiker ( kelle staatust Tiia muidugi veel ei teadnud ) pidi ju Jaltas olema ? 
