par_nr	head	sentence
1027	NA	 Ja Iasoni raha , talent ja aeg kaovad kuskile kah-kirjanike ja kunstnike ja tarkvarajüngrite happejärve ja mul pole piisavalt karismat , et teda sealt päästa , ma olen jäänud liiga hiljaks , ma oleks pidanud temast kirjutama varem kui teised . 
1027	NA	 Ma oleks talle kirjutanud hea saatuse . 
1028	NA	" "" Kuidas sa talle hea saatuse kirjutanud oleks ? "" küsib popkriitik . "
1029	NA	 Sa lased tal kogu aeg vahele segada , ja ise sa pole üldse peale seda rahutriibu pakkumist mult midagi küsinud . 
1030	NA	" Ja popkriitik jätkab : "" Sa ei kirjuta ju inimestele häid saatusi . "
1031	NA	 Mõnele ei kirjuta sa üldse saatust - nad on ainult alter ego tähenduses - Kastor ja Polideikin . 
1032	NA	 Ja need saatused , mida sa kirjutad , on halvad . 
1033	NA	 Kirke tegid sa strippariks , sest sul oli sinna klubisse seltsi vaja . 
1033	NA	 Su fantaasia ei vaevunud Kirkele mingit muud ametit välja mõtlema , see oleks sinu arust liiga keeruliseks läinud , sest sa tahtsid et üks peatükk toimuks stripiklubis , kuna see on ikka nii shock-mock ja sa saad näidata , et sa oled kõvem nõid kui Kirke ja et sina oled parem kui teised . 
1034	NA	" Ja võibolla on need saatused sellepärast halvad , et sõna "" saatus "" on halb , see tuleks asendada sõnaga Jumalik Ettenägevus , mis tähendab sama , aga on püham . "
1035	NA	 Aga võibolla on need saatused halvad sellepärast , et sina oled halb , sa kasutad teisi oma raamatu kirjutamiseks ja heidad nad siis kõrvale . 
1036	NA	 Aga ega see sind paremaks ei tee , kui sa vaatad põlgusega , kuidas kari inimesi poolikud plast-topsid käes , vabaõhukontserdilt välja voorib , ja õhib , sest mõelda vaid , klaver oli staadionile tassitud ! 
1037	NA	 Sind teeks paremaks see , kui sa suudaks haarata teiste mõttevälju , praegu me ju mõtleme nii , et osaleja on kõrgemal kui pealtvaataja , antiikajal oli vastupidi , kõige madalam oli Olümpiamängudel see , kes tuli sinna kaubitsema ja müüma , sportlane oli aste ülevalpool ja kõige kõrgemal oli pealtvaataja - ainult pealtvaataja-plutokraat oli võimeline erapoolikuks tõeks , nüüd aga võimutseb industrialism ja mitte aristokraatia , praktilisus ja mitte rahulik jälgimine . 
1038	NA	 Sa peaksid natuke rahulikumalt jälgima , Dea . 
1038	NA	 Ole Eliasele tänulik , et ta peitis ära selle jublaka , millega sa arvutist netti saad . 
1038	NA	 Mida kinnisem ühiskond , mida kinnisem ruum , seda parem sulle - seda vähem tegelasi , seda rohkem pinget , sa jääd rohkem kokku ! 
1038	NA	" Sa oled varsti sellises seisus , et keelame noad ära , sest nugadega ju ka mõrvatakse ja hakkame karistama ka vooruse simuleerimise eest ! "" "
1039	NA	 Tasa ! 
1039	NA	 Tasa ! 
1039	NA	 Ma ei jõua enam rohkem kuulata seda kõike . 
1039	NA	 Mis sa nüüd edasi räägiks , et just vangla näitab , et kõik muu on KA vangla , ja et just Disneyland näitab , et kõik muu on KA Disneyland , ja siis sa tsiteeriks veel mingit õnnetut postmodernismi kildu , nad peavad ju millestki kirjutama , taevas hoidku , aga sina ei pea seda tsiteerima . 
1039	NA	 Ja kas see kild , et pealtvaataja on ülem kui tegutseja , on selleks , et ma mõikaks , et kriitik on ülem kui autor ? 
1040	NA	 Ma ei suuda enam , ma tõesti ei suuda enam , mis see on , kui see malaaria ei ole ? 
1040	NA	 Malaaria see ei saa olla , sest Kariibi saartel pole malaariat . 
1041	NA	 Aga ma ei usu , et ainult sulle pihtimisest selline higi ja dramaatika ja tsensuurikaotuse kogus on tekkinud . 
1042	NA	 Kuula nüüd mind edasi , enne kui öö kaob päeva , ja Elias toob mulle rummi ja mett mingite kohalike ravimtaimedega . 
1042	NA	 Hea Elias ! 
1042	NA	 Kui ta täna neljakümnekraadises kuumuses haiitilastega müüri ladus , ta minestas , ja nad toppisid talle jääkuubikud pähe ja tassisid ta minu kõrvale pikutama . 
1043	NA	" "" Sa oled ikka täitsa hull , "" mütlesin . "
1043	NA	" "" Miks sa ei puhka üldse ? "" "
1044	NA	" Ja tema vastas : "" See on ju sinu huvides , et ma ei puhkaks . "
1044	NA	" Töö vähemalt väsitab mind , muidu tahaks ma ainult seksida ja sul oleks palju raskem kui praegu . "" "
1045	NA	 Kunagi kirjutab Elias oma autobiograafiasse , nagu paljud teised enne teda , et rahulik vanadusidüll algas päevaga , mil talt seksuaaliha ära võeti . 
1046	 11 . A POCO A POCO DIMINUENDO 	 11 . A POCO A POCO DIMINUENDO 
1047	NA	 Nüüd võib sellest rääkida turvalises minevikuvormis , sest nii kaua aega on mööda läinud , et isegi mu tsensuur on tagasi tulnud . 
1048	NA	 Lükkasin viimase peatüki kirjutamist kogu aeg edasi ja edasi , sellest tekkisid lausa unehäired . 
1048	NA	 Tegelikult polnudki need unehäired , vaid voo enesekaitse külmetusune eest . 
1048	NA	 Sest kui temperatuur on alajahtunud , ei tohi ju magama jääda . 
1048	NA	 Ja lõpuks sain ma sest signaalist aru ja kirjutasin , kirjutasin nagu buliimik . 
1049	NA	 Paar päeva vist läks veel mööda , kui higi ja selle toredad kaaselemendid läikiv süda , kõhuvalu ja zombiolek olid kadunud , ja ma kuulsin kõrvus mingit imelikku lalinat , natuke oli seal kolme Windowsi alustamise nooti , natuke mosheesse kutsumise hüüdu , natuke seda lõunamaist kumekägulast , kes mind iga hommik äratanud oli : guu-gu-ku-ku-kuu-kuu-kuu , aga siis veel midagi , mida ei oskaks kirjeldada ka postmodernism . 
1050	NA	 Ja selgus , et ma olin voodis olnud kaks nädalat , kuigi tundus , nagu oleks möödunud vähemalt aasta , kosmosest tagasi tulijad tunnevad ju ka nii , aga ma ei tulnud ju kosmosest , sest muidu oleks need jumalikud hääled pööranud mind islami usku , nagu juhtus Armstrongiga . 
1051	NA	" "" Kellega sa kogu aeg rääkisid ? "" küsis popkriitik , kes vaatas , kuidas ma oma madala vererõhuga harjudes laimimahla pressisin . "
1051	NA	" "" Kes oli see sina ? "
1051	NA	 Mingi jumal ? 
1051	NA	 Peetrus ? 
1051	NA	" Zeus ? "" "
1052	NA	" "" Konfidentsiaalne , "" vastasin Berti tooniga , ja mu pupillides peegeldus Berti kuldne prilliraam . "
1052	NA	" "" Pealegi ei oma see sisu seisukohalt mingit tähtsust . "" "
1053	NA	" "" Sinu iseloomu arvestades võis see Zeus küll olla , "" pani popkriitik oma juttu edasi . "
1053	NA	" "" Sulle meeldivad ju kreeka jumalad sellepärast , et nemad polnud maailma loonud - et neil olid oma puudused , ja et nad olid aristokraatide jumalad - nad lõbutsesid ja valitsesid , ja kui keegi ei teinud , mis kästud , sai ta piksenoolega vastu vahtimist . "" "
1054	NA	 Ja ma ei hakanud talle vastama , nagunii oleks see olnud surnud vastus , ja hüppasin kõigepealt basseini ( mitte pea ees , sest liiga paljud on hüppelaual libisenud ja seljaaju vigastanud ja invaliidiks jäänud ) ja siis mootorratta selga , et tunda , et ma olen elus . 
1054	NA	 Ema-isa polnud mulle kaua ühtki vanasõna saatnud , aga nüüd saatsid nad mulle , et ma ikka validooli ja shokolaadi ja vett kaasa võtaks pikale reisile , loomulikult , ja võtsin suuna Puerto Platale , seal on üks venelaste kommuun - giidid , arstid , pätid . 
1054	NA	" Minu ees sõitis jalgrattaga üks üliterase silmavaatega väike naomi , tal oli nukker pilk ja see nukker pilk ütles : "" Ma tahan arstiks saada , ja ma olen juba praegu päris palju haiguste nimesid ladina keeles pähe õppinud , aga kui ma koolis vahetunnil suguhaiguste nimesid kõvasti kordasin , läksid kaks õpetajat mööda , ja arvasid , et ma olen lits nagu kõik teised tüdrukud mu klassist ja nüüd ma sõidan terve koolivaheaja hästi kiiresti jalgrattaga , et seda vahejuhtumit unustada . "" "
1055	NA	 Por Dios , ta sõitis tõesti kiiresti ja mul oli tegu , et tast mööda saada , ja uhasin siis ringi kahekordsete majakeste ja lillepõõsaste vahel , kui tuligi üks venekeelse sildiga pood , mille ees kaks säga malet mängisid , ja üks neist oli Oleg Filatov . 
1056	NA	 Ta tundis mu ära ja tervitas soojalt ja küsis Berti järele ja rääkis , et ootab Kanada viisat , aga et ta pole oma missioonist loobunud , ja et ta katsub Kanadas ja USAs endale toetajaskonda kasvatada . 
1057	NA	 Kuna ma ei olnud saanud kätte kahte raamatut Nikolai Teisest , mis ma internetist tellinud olin , ei jaganud ma teemat ja pidin lihtsalt sõbralikult e-maili-aadresse vahetama ja Filatovi malelaua äärde jätma . 
1058	NA	" Ja tagasisõidul muutusin kole ülemeelikuks , sellest , et ma ei näinud nukra pilguga naomit , ja mulle viirastus kõige jõulisem ja sümpaatsem Bert , kui ta ükskord augustitaevasse suunduva lõkkesuitsu kõrval rääkis , et kõige andekam kuritegu on olla pizzapoiss ja "" kogemata "" korteriga eksida ja siis paluda pererahvalt korra telefoni , et korterinumbrit kontrollida ja väänata kõne ilgelt kallile tasulisele telefonile , mis tegelikult talle endale kuulub . "
1059	NA	 Ja siis oli veel paar päeva , mil lained olid ekstra embavad , igatsus Berti järele ekstra lõõmav ja Elias ekstra rahulik ja kuna ma ju kardan idülli , haarasin igaks juhuks Primo Levi ja lugesin seda , Hernando tuli uksest sisse ja osutas Levi raamatukaanele , kus seisid triibulistes riietes vangid . 
1060	NA	" "" Ma ei saa neist inimestest aru , "" ütles Hernando . "
1060	NA	" "" Miks nad ei võitle ? "" "
1061	NA	" "" Kuidas sa võitled relvitult ja näljaselt ja traataiaga piiratult ? "
1061	NA	" Nende võitlus on vastupidamine . "" "
1062	NA	" "" Ma ei tea , mina olen võitleja , must vöö , ja ma tean , et idas nähakse võitluskunstides midagi muud , aga mina olen lihtsalt võitleja . "
1062	NA	" Ja kui ma võitlen , annab aju mulle käsklusi , ja mind rahustab see , et on olemas käsklus : "" Ikken hissatsu "" , mis tähendab : "" Tappa ühe löögiga . "" "" "
1063	NA	 Ja järgmisel päeval nägingi ma Hernandot võitlemas , kui me läksime Eliase teadmata ühele jahisõidule kohalike valitsejatega , kes muidugi olid kõik mingid kindralid ja kolonelid ja üksteise onupojad ja keegi midagi huvitavat ei rääkinud . 
1063	NA	 Hernandol oli vaja võimudega soojalt läbi saada , profülaktika mõttes , et kui mingi jazz kunagi sünniks , ajaks asja ära paar telefonikõne . 
1064	NA	 See aeg , kui mina haige olin , olid kaks Iisraelist pärit venda , edukad avokaado- ja mangoistanduse omanikud , ühe 14-aastase tüdruku vägistamise eest vangi pandud . 
1064	NA	 Üks vendadest polnud tüdrukut isegi näinud , ja teise kokkupuude temaga oli see , et ta oli vihma käes hääletanud tüdruku linna viinud . 
1064	NA	 Järgmisel päeval oli vendade villa ees platsis tüdruku isa , kes ütles , et teil on valida , kas annate mulle 140 000 dollarit või lähete mu tütre vägistamise eest vangi . 
1064	NA	 Vennad muidugi naersid , et kuulge , selleks et vägistamise eest kohtu alla anda , peaks tüdrukule tehtama arstlik ekspertiis , kas tal on ikka vägivallatunnused vastavates kohtades , ja üldse , jätke jama . 
1065	NA	 Ent kahe tunni pärast tuli erijõuk vendasid arreteerima , nad proovisid saada abi oma saatkonnalt , aga saatkond ütles , et oma viga , et plika ära vägistasite . 
1065	NA	 Süütuse presumptsiooni siin riigis pole . 
1065	NA	 Kusjuures rahaliselt tuli vendadel kasulikum vangi minna kui isale cashida , sest vangla territooriumil asuv bangalo koos basseini , ajalehtede , teenijate , litside ja telefoniga maksab kolme aasta peale kokku 30 000 dollarit . 
1066	NA	 Ja ma istusin üksi ja vaatasin merd ja mõtlesin , et see on mu eelviimane päev siin imedemaal . 
1066	NA	 Dominikaan ei tundunud mulle ikka veel nagu päris riik , vaid nukuteater , kus paradiisirannad olid kõrvuti prügimägedega , sest elanikud ei viitsinud päris prügimäge rajada ja suskasid kõik prahi randa , kõik oli nii suva ja kaootiline , võibolla sellepärast , et nad polnud iial oma vabaduse eest võidelnud , ja see oli liiga kinnine ühiskond liiga väheste tegelastega , sest vähesed tegelased , nagu Trujillo ja Balaguer , pääsesid võimule liiga pikaks ja laastavaks ajaks . 
1067	NA	 Pärast jahisõitu toimus afterparty presidendist tähtsuselt järgmise säga juures , kellel oli millegipärast rohkem sõpru ja austajaid kui presidendil endal . 
1068	NA	 Säga elas ühe künka peal kümne perminaatori poolt valvatud villas , vaatega sinisele laguunile , kus loksusid ta kaater ja jetid . 
1069	NA	 Villa oli sisustatud napilt ja maitsekalt , igas toas oli hiigelsuur doominomängimise laud , kus nuppude hoidmiseks oli spetsiaalne sahtel ja klaaside hoidmiseks spetsiaalsed augud . 
1070	NA	 Keegi maavillaste sokkidega kosmopoliit oli tahtnud luua Stanley Kubricku atmosfääri , sest keset elutuba paikneval laual seisis inimsuurune kuju mehe sellesamusestki , mis tagatipuks osutus küünlaks . 
1070	NA	 Kõik olid muidugi hästi moodsad ja kujust välja ei teinud , selleasemel pandi merengue mängima ja paarile doominolauale valati ämbrist kokaiini . 
1070	NA	 Ilmusid ka topless seitsmekümnendate hiigelpäikseprillidega ettekandjad . 
1071	NA	 Vajusin vaikselt teise tuppa , talumatult tühja tundega kõhus ja jalgades , vahtisin telekast mingit allveelaevafilmi , kus sägad olid kahesajameetri sügavuses lõksus , ja ma ei saanud enam diivanilt püsti ja hingata ja taipasin , miks alles seal , miks nii hilja , et mina olengi see nõrganärviline , kellele filme ei soovitata , ja kui ma oleks läinud õppima neuroloogiat , näeksin ma kogu aeg silme ees jooniseid , kuidas retseptorid ja co mu ajus töötavad , ja mõnikord näeksin ma ka teiste ajude jooniseid , ja nii ei saaks ma üldse emotsioonidele keskenduda , ja kartsin , et higihaigus tuleb tagasi , kui lõpuks ometi kuulsin ukse vahelt , et keegi rääkis midagi huvitavat . 
1072	NA	 See oli võõrustaja ise , kes oli oma esimese suure cashi teeninud nii , et oli ostnud antiigipoest tühise väärtusega tooli ja selle suure summa peale kindlustanud . 
1072	NA	 Siis viis ta tooli Kolumbiasse , kus leotas seda kokaiinivee sees , vaadates hoolikalt , et tooli külge jääks ainult lõhn . 
1072	NA	 Muidugi tegid koerad tollis oma tööd ja säga tõmmati kõrvale . 
1072	NA	 Tool lõhuti saepuruks ja kindlustus maksis välja võimsa valuraha . 
1073	NA	" Kui võõrustaja märkas , et mu pupillides ei peegeldunud enam kellegi kuldne prilliraam , vaid kõige lihtlabasem huvi , mõtles ta , et huviobjektiks on tema ja mitte skeptiliste silmade tüssamine ja hakkas mind 20ndate itaalia agressiivsusega oma magamistoa poole vedama , ükski teos , millel puudub agressiivne iseloom , ei saa olla meistriteos , muidugi-muidugi , ja ma olin nii kerge-kerge-kerge , "" Palun lõpetage ! "" teietasin teda , aga säga vastas Berti häälega : "" Minu kodus mind ei kamandata ! "" "
1073	NA	 Kuid Hernando nägi seda , mida pupillid tegelikult öelda tahtsid ja näitas , et ta oli võitleja . 
1074	NA	 Kahest löögist piisas , ja puhkes samasugune lärm nagu lähedalasuvate külade kukevõistlustel , kui Hernando hula-rõngale sarnaneva võõrustaja üles aitas ja tüli oli lõppenud . 
1075	NA	 Hiljem , keskmiselt hiljem jõudsime tagasi , ja Elias polnudki pahane , sest ta oli juba minu voodisse magama kerinud , ja pigistas mu kätt , juba see tundus mulle prostitutsioon , või haigus , kus vanadus levib ühelt kehalt teisele , kõigepealt kortsusid mu käed , siis kael , hommikuks oli noorus õnneks tagasi . 
1076	NA	 Tegelikult oli hea , et Elias kohal oli , sest miskipärast olid kõik ümberkaudsed sajajalgsed mind mu viimasel ööl ära saatma tulnud ja tuba oli nagu sajajalgsete pesa , ja teise inimese juuresolek rahustas mind , äkki on need sajajalgsed nagu see üks Austraalia roomaja , kelle hammustus on surmav , kui just kedagi teist kõrval pole , sest teise inimese sülg on sellele roomajale ainus vastumürk . 
1076	NA	" Ja ma mõtlesin vaheldumisi , kas : "" Teid ei ole ! "" , või : "" Minge ära ! "" , aga see ei olnud film ja nad ei läinud ära . "
1077	NA	 Hommikul läksin veel viimast korda ratsutama , ja viimast korda mööda rannajoont kapates tulid tagasi meenutused öödest Bertiga . 
1078	NA	 Enne lennujaama tegin läbi tavapärase rituaali , et otsisin igalt poolt , ega keegi mulle mingit illegaalset asja kotti pole susanud , unes olen pidevalt ise vaenlasele paarigrammise koti kapuutsi pistnud ja see on piisav , et vaenlase elu ära rikkuda , ja viimane kord , kui ma seda und nägin , teatas Elias mulle hommikusöögilauas uudist , et eelmisel õhtul oli mingi baaritöötaja taskust leitud kokaiini , mispeale pandi lisaks sellele sägale kinni ka teised baari töötajad pluss nende sakslasest boss . 
1078	NA	 Alla kolme aastaga ei pääse sealt keegi , ennustas Elias . 
1079	NA	 Bert oli mulle tuhat korda öelnud , et kohtupraktikas on võimatu kindlaks teha , kas kodanik teadis või mitte , et tal vastav asi kaasas on . 
1079	NA	 Aga mis juhtub , kui inimesele on tõesti keegi käkki tahtnud keerata ? 
1080	NA	" "" Midagi ei ole parata , "" oli Bert vastanud . "
1080	NA	" "" Võib süüta inimene kinni minna . "
1080	NA	" Muidugi kui vangide juttu kuulata , on enamus neist ilmsüüta kinni läinud . "" "
1080	NA	 Siin ongi enamus ilmsüüta , Bert , ja kuna ei ole ühtki sinusugust võiduoreooliga advokaati , on siin vangisistumine rahvuslik hobi ! 
1081	NA	 Ja Bert mätsis mind edasi kokku shokolaadikreemiga , enne oli olnud suur debatt , kumb on selleks parem , kas shokolaad või küüslauguvõi ja taustaks tuli telekast mingi dokumentaal , kus keegi rets ütles uhkel toonil , et mida madalamale ta laskub , seda kõrgemale ta tõuseb . 
