par_nr	head	sentence
3500	NA	" "" Näed , "" sosistas Pilar ja osutas maja poole . "
3500	NA	" "" Minu aken on see , sealt ma kuulsingi su vilet . "
3500	NA	" Ja Gretheli oma on selle kõrval . "" "
3501	NA	 Kuu sõudis pilve tagant välja . 
3501	NA	 Nüüd nägi Aidann üsna selgelt Pilari nägu . 
3501	NA	 Tüdruku silmad olid niisked , kaunid pikad mustad juuksed langesid voogudena õlgadele , suunurgas väreles nukker ja õrn naeratus . 
3501	NA	 Mingi öölind lendas vuhinal madalalt puude alt läbi . 
3501	NA	 Pilar avas suu ja sellest hakkas voolama verd . 
3502	NA	 Ta lihtsalt seisis Aidanni ees , suu lahti ja sellest voolas verd . 
3503	NA	 Pilaril oli kulunud Aidanni leidmiseks tunduvalt rohkem aega , kui Hernan Cortésil Agrippa kohtamiseks . 
3503	NA	 Rammestunud hispaanlane loivas läbi koridori tagasi oma ruumidesse , kui üks kõrvaluks avanes ja sellest astus välja Agrippa . 
3503	NA	 Vanamees oli pikas õhtukuues ja käes hoidis ta küünalt . 
3504	NA	 Cortés haigutas ja noogutas Agrippale heakskiitvalt . 
3504	NA	" "" Häid tüdrukuid hoiate te siin , isand kartograaf . "
3504	NA	" Mulle on Akvitaanias tõsiselt meeldima hakanud . "" "
3505	NA	" "" Kus Pilar on ? "" nõudis Agrippa . "
3505	NA	" "" Ma mõtlesin , et ta jääb teie juurde kogu ööks . "" "
3506	NA	" "" Mul oli vaja puhata . "
3506	NA	" Ta väsitas mind üsna kõvasti ... "" "
3507	NA	" "" Kus ta on ? "" "
3508	NA	" "" Kus ? "
3508	NA	" Ma saatsin ta ukseni , tüdruk kartis oma ühe jalaga pimedas komistada . "" "
3509	NA	" "" Saatsite ta ukseni ? "" küsis Agrippa , nagu ei usuks ta oma kõrvu , rõhutades iga sõna ja jättes nende vahele pikad pausid . "
3510	NA	" "" Ukseni , "" kinnitas tulevane konkistadoor . "
3510	NA	" "" Me saime omadega suurepäraselt hakkama . "
3510	NA	 Siis tahtis ta koju minna . 
3510	NA	" Ta elab ju siin läheduses . "" "
3511	NA	 Agrippa oli mees , kes oskas vihata , kuid mitte vihastuda . 
3511	NA	 Tema viha võis olla räige ja tappev , ent kunagi ei langenud ta raevu , märatsemisse ega vihahoogudesse , ei . 
3511	NA	 Viha ja reav põlesid temad igavese tulena , aga ainult seespool . 
3511	NA	 Ta oli teinud majas ringkäiku , sest just siis , kui ta oli Pilari järele läinud , kuulis ta koridori aknast möödudes nõrka vilet . 
3511	NA	 Näis , nagu oleks vile mingit viisi järele aimanud ja tundus linnulaulu jaoks liiga meloodiline olevat . 
3511	NA	 Vile kostis vaid korraks ja seejärel oli kõik endiselt vaikne ja rahulik . 
3511	NA	 Pilari sõnad , kiire kuuletumine ja mingi vaevalt tajutav ärevus ... 
3512	NA	" "" Nii et te lasite tal põgeneda , "" sõnas ta nüüd ja puuris karmi pilgu Cortési näkku . "
3513	NA	" "" Põgeneda ? "
3513	NA	" Ta polnud ju vang . "" "
3514	NA	 Agrippa vaikis . 
3515	NA	" "" Või oli ? "" "
3516	NA	 Või oli ? 
3516	NA	 Kas tal sai lihtsalt kõrini ja ta otsustas juhust ära kasutades põgeneda , mõtles Agrippa . 
3516	NA	 Mõtles kiiresti . 
3516	NA	 Miks peaks sandist lõbutüdruk , keda linnas ei oota miski , mille järele võiks igatseda , soovima siit lahkuda ? 
3516	NA	 Siit , kus tal on olemas kõik , mida tal kunagi pole olnud ? 
3516	NA	 Igal juhul oli ta põgenenud . 
3516	NA	 Alatult ja reeturlikult . 
3516	NA	 Agrippa oli selle maja peremees ja tema otsustab , kes ja millal võib siit lahkuda . 
3516	NA	 Järelikult polnud ka akna tagant kostunud vile meelepete . 
3517	NA	" "" Te alustate oma teenistust kuningas Marceli juures juba täna öösel , "" otsustas Agrippa . "
3517	NA	" "" Minge ja otsige ta üles ! "" "
3518	NA	" "" Nüüd ? "
3518	NA	" Öösel ? "" "
3519	NA	" "" Ta ei saa olla kaugel . "
3519	NA	 Olen kindel , et ta pole seda . 
3519	NA	" Ta on reetur , isand Cortés . "" "
3520	NA	" "" Reetur ? "
3520	NA	" See plika ? "" "
3521	NA	" "" Minge nüüd ! "
3521	NA	 Ja võtke oma mõõk kaasa . 
3521	NA	 Ta ei tohi siit kaugele jõuda . 
3521	NA	" Nagu seegi , kes on teda siia otsima tulnud . "" "
3522	NA	" "" Öine jaht ? "
3522	NA	 Ma pole just kõige paremas vormis , kuid öised jahid meeldivad mulle . 
3522	NA	" Lisaks on mul midagi paremat kui mõõk . "" "
3523	NA	 Midagi paremat kui mõõk tähendas Cortési pistoda , millega ta oli mõned päevad tagasi baski röövli surmanud . 
3523	NA	 Pistoda viskamist oli talle õpetanud maurist sõjavang , kes oli pikka aega Cortéside perekonna teenistuses . 
3523	NA	 Ei ole vaja muud kui relv õigesti pihku võtta , tunda tema tasakaalu ja näha ohvrit . 
3523	NA	 Kõik ülejäänu on õpitav ja sekundite küsimus . 
3523	NA	 Pistoda võib lennata madalalt , otse , ja vuhiseda nagu surmav öölind , mille häält oli Aidanngi kuulnud . 
3523	NA	 Ta kuulis - aga sellest sai ta alles hiljem aru - ka tasast matsatust , mille saatel oda Pilari selga tungis . 
3523	NA	 Pidemeni . 
3523	NA	 Tüdruku silmad kalgistusid hetkeks , käed klammerdusid poisi randmete külge ja suust voolas verd . 
3524	NA	 Siis ta korises ja pigistas Aidanni randmeid tugevamalt , kui eales midagi pigistanud , otsekui lootes poisi elujõust leida asendust enda hääbuvale elule . 
3524	NA	 Ta ei jõudnud tunda valu , küll aga nägi Aidann tema silmist , et enne surma mõistis tüdruk suurepäraselt , mis temaga toimub . 
3524	NA	 Ja see valu on kehalisest tugevamgi , ja teadmine , et midagi pole enam parata ja sa oled selle maailma jaoks jäädavalt kadunud , lootusetult ja lõplikult surnud . 
3525	NA	 Pilar jõudis ühe sammu tagasi astuda , siis ta haare lõdvestus ning tüdruk vajus hääletult kokku , otse Aidanni jalge ette ja Aidann nägi ta seljas turritavat pistoda . 
3526	NA	" Enne kui neiu nägu tardus jäävasse krampi , pudenesid ta huultelt veel kord sõnad : "" Aita ... puhtaks saada ... aita ... "" "
3526	NA	" Ja siis , veel enne igavest uinumist , lahvatas Pilari silmist läbi meenutushetk : "" Selfira , "" sosistas nõrkenud hääl , "" ma olen Selfira ... "" "
3527	NA	" "" Senjoor Anselmo ! "
3527	NA	" Oh , kas tõesti olete see teie ? "" "
3527	NA	 Hernan Cortési hääl , mis järsku Aidanni kõrvu tekkis , oli kalk ja külm . 
3527	NA	 Notar oli ootamatult puude varjust välja astunud , hääletult nagu kass , kükitas surnud Pilari kohale ja tõmbas vilunud liigutusega pistoda haavast välja . 
3527	NA	 Õudusest ja uskumatusest kangestunud Aidann tundis , kuidas ta jalge alla voolab midagi sooja ja libedat . 
3528	NA	" "" Ma näen , et teil on oma pisike ork kaasas . "
3528	NA	 Aga ma ei soovitaks seda kasutada , tõesti ei soovitaks . 
3528	NA	" Muuseas , mispärast don Juani paaž siin üldse luurab ? "" küsis hidalgo . "
3528	NA	 Ta pühkis pistoda rohutuusti vastu puhtaks ja heitis siis hoolimatult verise nutsaka laibale . 
3528	NA	 Silmanurgast tundus Aidannile , et tüdruk veel tõmbles rohus . 
3529	NA	" "" Te tapsite ta ... "" suutis Aidann lõpuks värisevate huulte vahelt kuuldavale tuua . "
3529	NA	" "" Tapsite , teie , Pilari ... "" "
3530	NA	" "" Ah Pilar oli ta nimi ? "
3530	NA	 Hmm , see selgitab paljutki . 
3530	NA	 Või mis , härra salakuulaja ? 
3530	NA	 Ja ärge hakake teesklema . 
3530	NA	 Kuigi mulle on see ükstaskõik . 
3530	NA	" Niisiis , kas me võitleme , või kuidas ? "" "
3531	NA	 Sel hetkel tuli reaalsus Aidanni tagasi . 
3531	NA	 Ta rabas oma mõõga järele ja tundis , et sel hetkel on ta valmis võitlema kas või kogu maailma röövlite ja mõrtsukatega , kõigi Vahimeeste ja marssalitega korraga . 
3531	NA	 Cortés ainult muigas tema äkilise liigutuse peale . 
3532	NA	" "" Tehke , et te siit kaote , senjoor Anselmo ! "
3532	NA	 Jookske minema . 
3532	NA	 Lõppude lõpuks olen ma ju teile tänu võlgu . 
3532	NA	 Mitte alati ei pea Hernan Cortés oma sõna , kuid täna on ta heas tujus . 
3532	NA	" Muidugi , "" ta tonksas jalaga Pilari laipa , "" tüdrukust on kahju . "
3532	NA	 Olete te ise tema võlusid proovinud ? 
3532	NA	 Ei ole ? 
3532	NA	 Ärge ajage jama , kindlasti olete . 
3532	NA	 Ma peaksin Indiates mõne kohaliku kaunitari samamoodi välja õpetama . 
3532	NA	" Aga nüüd kaduge siit ! "" "
3533	NA	 Vihinaga keerutas hidalgo pistoda osavalt sõrmede vahel . 
3533	NA	 Aidann tõstis aeglaselt mõõga . 
3533	NA	 Ta oli valmis võitlema . 
3533	NA	 Ta pidi võitlema . 
3534	NA	" "" Jätke , "" muigas Cortés veel kord . "
3534	NA	" "" Ma ei tahaks ühe õhtu jooksul tappa kahte inimest , kes mulle meeldivad ja mulle midagi head on teinud . "
3534	NA	 Teie päästsite mu elu ja tüdruk imes minust välja mitme nädala jagu mõtteid teistest naistest . 
3534	NA	 Nii et tänaseks aitab . 
3534	NA	 Ma olen unine ja tahan magada . 
3534	NA	" Kaduge nüüd ! "" "
3535	NA	 Aidann võttis sisse võitlusasendi . 
3535	NA	 Hidalgo ei liigutanudki end. 
3536	NA	" "" Kaitske ennast , "" sisistas Aidann . "
3537	NA	" "" Ärge mängige lolli , senjoor paaž , "" märkis Cortés . "
3537	NA	" "" Me oleme tasa . "
3537	NA	 Aga pidage meeles , et see oli üks ja ainus kord , mil Hernan Cortés jätab tapmata inimese , kelle ta peab tapma . 
3537	NA	 Ma olin teile tänu võlgu ja see on nüüd tasutud . 
3537	NA	" Head ööd ! "" "
3538	NA	 Ta pöördus ümber , pistoda kadus kiire liigutusega põue ja mees lonkis puude vahele , kadus silmist ja Aidannil vasardas peas piinav alandus ja häbitunne . 
3538	NA	 Ta vaatas Pilari , neiut , kes surmahetkel oli meelde tuletanud oma tõelise nime ning tänu kellele oli ta jälle midagi armastusest teada saanud ; vaatas oma värisevat kätt ja teadis korraga , adus väga selgelt , et Cortés tapaks ta väga lihtsalt . 
3538	NA	 Ta jääks siia rohule surnult ja külmalt lebama , ehk tõmbleks veidi ja koriseks enne viimast hingetõmmet , aga siis on ta surnud ja ei saa enam midagi Gretheli jaoks teha . 
3538	NA	 Gretheli ja enda . 
3539	NA	 Kui sul on tarvis võidelda , siis pead valima endale parema relva kui mõõk , oli don Ramón öelnud . 
3540	NA	 Te pole just võitleja , aga teil on soodumus võita , oli talle mõned päevad tagasi mõrtsukast don Hernan öelnud . 
3541	NA	 Uuel Maailmal võib meie jaoks uusi võimalusi olla , oli öelnud don Juan , kuigi teadis , et see maailm pole koht , kus ta saab Isobeli armastada . 
3542	NA	 Aidann kummardus ja suudles surnud Pilari veriseid huuli . 
3542	NA	 Need olid kolmandad huuled , mida ta elus suudelnud oli , aga ikka veel mitte Gretheli omad . 
3542	NA	 Magus ja imal veremaik valgus ta keele ja ta lubas seda meeles pidada senikaua , kuni taas Grethelit näeb . 
3542	NA	 Aidanni suu oli verine ja ta tõotas kättemaksu kõigile ja kõigele , eelkõige sellele maailmale , mis ei lase kahel inimesel õnnelikuks saada . 
3542	NA	 Ta seisis veel kaua ja vaatas maja poole , kus pidi magama Grethel . 
3542	NA	 Siis ta läks . 
3543	NA	 Grethel magas tõepoolest . 
3543	NA	 Alles hommikul sai ta teada , et Pilar oli öösel põgenenud . 
3543	NA	 Grethel ei uskunud seda . 
3543	NA	 Ta uskus , et Pilar on surnud . 
3543	NA	 Tuli temas kõneles , et Pilar on surnud . 
3544	NA	 Ja viimased sõnad , mis ta Pilarilt kuulnud olid , kõlasid nii : Ma kuulsin unes kaunist muusikat , nagu oleks armastus , mida ma olen nii kaua oodanud , minu juurde tulnud . 
3545	NA	 XXXII Surmaingel 
3546	NA	 Marcel I eskaadri teeleasumine Uude Maailma ei tekitanud Euroopa kuningakodades suuremat vastukaja ega elevust . 
3546	NA	 Akvitaania ambitsioonid olid teada nii Inglismaal , Hispaanias kui Vatikanis . 
3546	NA	 Keiser Ferdinand ja Martin Luther ei mõelnud kuigi palju Indiate peale , laevatamine polnud sakslaste meelistegevus . 
3546	NA	 Pärast Hansa kuulsusetut lõppu keskendusid teutooni valitsejad mandrile ; peapiiskop Lutheri ideede ajel iseäranis oma keele ja rahvuse ülimuslikkusele . 
3546	NA	 Pärismaalaste usupööramise asemel oli Lutheril teine missioon - katoliiklaste ümberveenmine ; saksa rahvuse loomine ; jumala ja ajaloo poolt väljavalitud rahva viimine edukäigule . 
3546	NA	 Atlandi ookean oli Lutheri ja Ferdinandi jaoks midagi kauget ja võõrast , mitte seal polnud teutoonide kutsumus , mitte seal ei pea valitsema nibelungide mõõk . 
3547	NA	 Kolm laeva - Grande Hermine , Petite Hermine ja Emérillion , mis Bordeaux'st maikuu alguses välja purjetasid , ei tekitanud suuremat elevust ka Akvitaanias . 
3547	NA	 Kevad oli ikka Uue Maailma poole purjetamise aeg , bretooni ja normanni kalurid olid seda juba aastakümneid teinud . 
3547	NA	 Kord olid nad teisel pool ookeani üüratud tursaparved leidnud ning sestpeale olid Vana Maailma turud Terrenuefve'i kalaga varasuviti üle ujutatud . 
3547	NA	 Bretooni seilajate seast oli võrsunud ka noormees nimega Jacques Cartier , kelle kuningas Francois I saatis üle ookeani täpsemaid sõnumeid tooma , et kas seal tõesti rohkesti valget vandlit leidub , nagu kalurid kinnitasid ; vaatama , et kes õieti on need metslased , kellest hispaanlased räägivad , ja kuidas nad suhtuvad Prantsuse kuninga alamaks saamisesse . 
3547	NA	 Ja veel huvitas kuningat , kas mitte põhja poolt pole võimalik leida mereteed Indiasse . 
3547	NA	 Cartier asus teele maadesse , kuhu rahva uskumuste kohaselt olevat Jumal läkitanud Kaini - hulkuma igavesti maailma lõpus karistuseks oma pattude eest . 
3547	NA	 Nii saigi kauge maa nimeks Kanada , enne veel , kui keegi seda oma ihusilmaga oli näinud . 
3547	NA	 Cartier täitis ülesande eeskujulikult , ent naastes avastas ta , et kuningas oli vahepeal mürgitatud , Prantsusmaa ketseriteks pööranud Saksa vürstide käsilastega sõjajalal ja Uue Maailma vallutamise asemel mõlgutasid valitsejad hoopis maisemaid mõtteid . 
3547	NA	 Kuiva maa peal sõdimine Cartier'd ei huvitanud ja ta asus teele lõuna poole , kus vajadus vilunud meremeeste järele oli alati suur . 
3547	NA	 Akvitaania kuningas , kes oli suutnud kõigi sõdijatega rahu hoida ja nüüd üle Euroopa õpetatuid , teadjaid ja tarku mehi kokku kutsus - kinnitades , et Akvitaanias ei küsita inimeselt mitte tema usutunnistuse , vaid oskuste ja võimete kohta - , võttis rõõmuga kapteni enda teenistusse . 
3547	NA	 Püreneedes , nii põhjas kui lõunas , räägiti Indiatest palju rohkem kui Pariisi või Aacheni kandis . 
3547	NA	 Paljud Colóni ja Pinzoniga Uues Maailmas olnud mehed olid ristisõja lõppedes , osalt saatuse keerdkäikude , osalt ettekavatsetud käikude tõttu samuti Akvitaaniasse sattunud . 
3548	NA	 Cartier võttis kuninga soovil ette järgmise reisi , avastas saare , mis nägi välja kui maapealne paradiis , asutas seal koloonia , mille nimeks sai Mount Royal , kuulutas saare igaveseks Akvitaania valduseks ning tegi järgmisel päeval teisegi tähelepanuväärse avastuse - vaid poole päevatee kaugusel , mäeaheliku taga näisid Kastiilia konkistadoorid ametis olevat samaga , millega prantslasedki , nimelt kauplesid metslastega ja asutasid kolooniat . 
3548	NA	 Sellele järgnes võrdlemisi ksenofoobiliste väljenditega pikitud poliitiline tõe ja õiguse teemaline dispuut kastiillaste ja Cartier' vahel . 
3548	NA	 Viljaka dialoogi katkestas pärismaalaste sõjaretk , kuna neid oli unustatud debatile paluda ja sellist ebaviisakust otsustasid nad vibude ja odadega karmilt karistada . 
3548	NA	 Relvavendlus ja ühine vaenlane teadupoolest vähendavad eriarvamusi ja pärast tapatalguid otsustasid Cartier ja Kastiilia kapten Velazquez , et maade kuuluvuse üle otsustagu nende kuningad . 
3548	NA	 Nood jõudsidki kuninglikule lahendile . 
3548	NA	 Jäägu saare - mille nime , Kuuba , suhtes oldi üksmeelel - keskosasse mägedesse piir , mida pikendatakse ka merele , ja kõik , mis sellest kagusse jääb , on Akvtiaania püha ja puutumatu valdus , loodes aga Kastiilia oma . 
3548	NA	 Ent kuna pooltel puudusid täpsemad geograafilised teadmised piiridega hõlmatavatest maadest , püsis paberile tõmmatud joon vaid kaks aastat . 
3548	NA	 Aeg-ajalt ilmusid ähmaste kaartidega mahamärgitud valdustesse portugallased , kel paluti viisakalt - kahurite abil - oma kulda mujalt otsida , ning vahel tuli autoriteedi püsimise nimel uputada ka mõni üleliia uudishimulik inglaste laev . 
3548	NA	 Sageli kippusid Euroopa kuningatelgi piirid meelest minema . 
3548	NA	 Tulemuseks kujunes küllaltki pinev poliitiline olukord , seda enam , et Akvitaania , Kastiilia , Galicia ja Andaluusia ei suutnud uusi maid piisava entusiasmiga hallata . 
3548	NA	 Hispaanlastel tuli kodus tihti ette väiksemaid ja suuremaid kodusõdu , kuna mauride pärand tuli ju õiglaselt jagada ning õigluse mõistmises valitsevad tavaliselt erimeelsused . 
3548	NA	 Akvitaanias haarati relvade järele küll märksa harvem , ent seda enam vaevasid Marceli pead keerulised intriigid Vatikani , Lyoni ja Aacheni vahel . 
3548	NA	 Uue Maailma poliitiline kaart kujunes kirjuks , kuid näis , et Akvitaania ja Marcel liiguvad edasi ja tulevad toime vaenlastega mõnevõrra tarmukamalt kui teised vallutajad . 
3549	NA	 Ühes vestluses Akvitaania kuningaga oli Heinrich Cornelius Agrippa von Nettesheim öelnud , et Uue Maailma ehk Indiate vallutamises hakkab lõppema Kariibi faas . 
3549	NA	 Saared saarteks , ent tõeline võti rikkusele , kuulsusele ja võimule peitub Ameerikas . 
3549	NA	 Mandril . 
3549	NA	 Kuld on just seal , kinnitas Agrippa . 
3549	NA	 Kes alistab pärismaalased mandril ja võidab nende kulla , võib kenakese impeeriumi üles ehitada . 
3549	NA	 Ja Marcel uskus teda , nagu kiputakse uskuma heade ennete kuulutajaid . 
3549	NA	 Agrippa sõnu kinnitasid ka horoskoobid . 
3550	NA	 Sellele vaatamata ei tekitanud Marceli eskaadri ookeani taha seilamine Euroopas suuremat elevust . 
3550	NA	 Esiteks olid seal vaid kolm kuninga poolt läkitatud laeva ja akvitaanlaste reisid Indiatesse polnud ju sugugi haruldased . 
3550	NA	 Ka Galicia ja Kastiilia ühisekspeditsioon , mis koosnes kahekümnest laevast , ei kutsunud esile suuremat vastukaja . 
3550	NA	 Spioonide kaudu olid kolm kuningat üksteise kavatsustest muidugi teadlikud . 
3550	NA	 Marcel pidas end kavalamaks . 
3550	NA	 Ta arvas , et teab täpselt , kuhu ja mida otsima minna . 
3550	NA	 Kui seal on kuld , nagu Agrippa kinnitas , siis järgneb kolmele laevale terve armaada ja kogu uus avastatud maa , mida Akvitaanias hakati taas Kanadaks kutsuma , kindlustatakse korralikult igasuguste võõrvägede vastu . 
3550	NA	 Ehk paneb kuld ka paavsti lõpuks otsust langetama , sest seni oli Vatikan Uue Maailma jagamise suhtes - näiliselt ja väljakutsuvalt - ükskõikseks jäänud . 
3550	NA	 Marceli ei heidutanud kuuldused , et kevadel Coruñast teele asuv armaada on tema omast palju suurem . 
3550	NA	 Hispaanlased kompavad pimesi . 
3550	NA	 Akvitaania on täpsem , teadlikum , tõhusam ja kiirem . 
3550	NA	 Ja kui seal kulda pole , kui tõesti kuld pole seal , kuhu Agrippa osutas , siis kolme laeva kaotus pole ka suurem asi . 
3551	NA	 Tema pühaduse Rooma paavst Paulus III silmis polnud Uus Maailm tõesti nii tähtis kui tema ustavale õuemarssalile ja peaministrile Igantius de Loyolale . 
3551	NA	 Korrespondents , mis puudutas avastatud maid , rohkearvulised palvekirjad sealhulgas , jõudsid harva paavsti lauale , jesuiidist peaminister tegeles nendega peamiselt ise . 
3551	NA	 Paavsti mõtted olid rohkem seotud Vana Maailmaga , põhja pool tärkava ohu ja kurbusega , mis sündist teadmisest , et ta peab oma alamate vastu sõtta astuma . 
3551	NA	 Siiski lasi ta aeg-ajalt asjade seisu Indiates ette kanda . 
3551	NA	 Ja tavaliselt pani see teda kulmu kortsutama . 
3552	NA	" "" Juba kaks korda on Püha Tool lahendamise edasi lükanud ja lasknud asjadel kõigekõrgema tahtmist mööda sündida , "" tuletas Loyola talle meelde , kui nad ühel kevadhommikul rõskes ja külmas saalis Vatikani palees maakaardi kohal kummargil olid . "
