par_nr	head	sentence
2080	NA	 “ Lõvi möirgab , kes ei kardaks ! ” kostab lahe lause . . . 
2080	NA	 ( Kust ? 
2080	NA	 Aeg pole meenutuseks sobiv . ) 
2081	NA	 Järgneb uus . . . ja uus . . . ja uus kiskjasööst ! 
2081	NA	 Igaühele reageerib vastane tabamatakiire põike ja vaheda löögiga . 
2082	NA	 Lõvi koonust nirgub verd . 
2083	NA	 Vastase seljast samuti ( sukeldumisel rapsas ülesööstev kiskja teda tagumiste käppadega . ) 
2084	NA	 Murdja sööstab valju möirgega – sellest kostab jõuetut raevu ja peatse kaotuse kibedust . 
2085	NA	 Sukelpõige ! 
2085	NA	 Sööst ! 
2085	NA	 Välkvahe löök ! 
2086	NA	 Kiskja tardub , vangub käppadel , vajub pikkamisi eetsi . . . 
2087	NA	 Lõvi rantsatas hääletult soolasoo helkivale kaanele . 
2088	NA	 Bigart vabastas murdja alt oma saapaninad . . . 
2089	NA	 . . . ning tundis järsku levivat vinget haisu . 
2090	NA	 Jumpsikas . . . 
2090	NA	 Tegi püksi , mõtles ta muiatades . 
2090	NA	 Ent heitnud pilgu kiskja tagupoolele , lausus : “ Lõvi siiski . . . 
2090	NA	 Keegi pidi see ju olema . ” 
2091	NA	 Möödub poolteist aastat . . . 
2092	NA	 Linnas ja agulites õilmitseb kevad – kõrbes ja merel õilmitseb õli . 
2093	NA	 Esimesest tõuseb Bigarti hinge tuttav e l u v õ l u , teisest möödumatu õlivalu . 
2093	NA	 Need kaks ühinevad ta võimsas rinnakorvis , muutudes ühel hetkel talumatuks , ning ta on sunnitud – paradoksaalne – pöörduma . . . 
2094	NA	 . . . a r s t i poole . 
2094	NA	 ( Territooriumile on selleks ajaks rajatud moodne kõrgtaseme spetsialistidega Tervisekeskus . ) 
2095	NA	 Ihuarst küsib , mida patsient kurdab . 
2096	NA	 BIGART : Valu rinnakorvis , doktor Samarias . 
2097	NA	 Dr . 
2097	NA	 SAMARIAS ( õele ) : Balsamyne , mõõdame vererõhku ! 
2097	NA	 ( Patsiendile . ) 
2098	NA	 Soovitasin ju teile võtta koormust maha . 
2098	NA	 Puhata paar nädalat kõrgmägedes . . . 
2099	NA	 BIGART : Te ei öelnud , kus mägedes , doktor . 
2099	NA	 ( Tõmmanud ropsuga särgi seljast . ) 
2099	NA	 Tehke kiiresti , mul on nõupidamine ! 
2100	NA	 Dr . 
2100	NA	 SAMARIAS : Sealt lendate õliväljale ; õhtul on teil treening , pärast seda . . . 
2101	NA	 BIGART : Aitab , te ei arva ära . . . 
2101	NA	 Kümme minutit , doktor . 
2102	NA	 Dr . 
2102	NA	 SAMARIAS ( käratab ) : Mida te kohmitsete , Balsamyne ! 
2103	NA	 Õde üritab värisevi sõrmi Bigartil vererõhku mõõta . 
2104	NA	 ÕDE : Ei ulata ümber . . . 
2105	NA	 Dr . 
2105	NA	 SAMARIAS : Mis ei ulata ? ! 
2106	NA	 ÕDE : Mitte kumbki – ei bandaaž ega žgutt . 
2107	NA	 Arst ja õde jäävad puhuks patsiendi hüpnotiseerivate lihaste lumma . 
2108	NA	 BIGART ( õest viivul võlutud ) : Mõõdutundeta tüdruk . . . 
2108	NA	 Aga sa lõhnad hästi ! 
2108	NA	 ( Puudutab kameed õe kitlikaeluses . ) 
2108	NA	 Kus olen ma sind varem hinganud , Begonya ? 
2109	NA	 ÕDE ( nähvates ) : Balsamyne . 
2110	NA	 BIGART : Meeleline eksitus ! 
2110	NA	 ( Naerab . ) 
2111	NA	 Dr . 
2111	NA	 SAMARIAS : Kahjuks tehnilistel põhjustel ei saa me mõõta teie vererõhku . 
2111	NA	 Aga kuulatame korraks südant . 
2112	NA	 Dr. Samarias astub patsiendi juurde kuulamisaparaadiga 
2113	NA	 Dr. Samarias alustab patsiendi südame kuulamist 
2114	NA	 Dr. Samarias satub protseduuri süvenedes üha suuremasse segadusse 
2115	NA	 Dr. SAMARIAS ( vapustatult ) : Big. . . art , teil asub süda ka paremal pool !!! 
2116	NA	 ÕDE ( katnud kaelaehte peoga ) : Jumal , Jumal ! 
2117	NA	 BIGART ( hooga väljudes ) : KUS TEIE ARVASITE . 
2118	NA	 Bigart juhtis eelpool nimetatud nõupidamist virvendavate ekraanide ja elektrooniliste kaartide ees . 
2119	NA	 Ta peatus üksnes põgusalt hiljutilõppenud kõrbe-ekspeditsiooni tulemustel : 
2120	NA	 “ Kahe aasta jooksul teostasid Prognoosimiskeskuse luureekspeditsioonid kaugkõrbetes naftauuringuid . 
2120	NA	 Meie võimsaks peetud statsionaarikomplektid ja liikuragregaadid näitasid end seal kui abitud liivakühvlid , ehkki ka nendega rajasime sadu proovipuurauke . 
2120	NA	 Töönduslikku naftat leidsime vaid vähestest , ammutustingimuste seisukohalt rasketest piirkondadest . ” 
2121	NA	 Bigart murdis laua tagant välja – ta dünaamiline indiviidum ei talunud pikki paigalolekuid . 
2122	NA	 “ Lõpuks jõudsime järeldusele : 
2123	NA	 inimkonna lootus leida uusi nafta- ja maagaasimaardlaid seniste avastamismeetoditega on sama hea , kui küsida saatust surnud oraaklilt . 
2123	NA	 Ka senisele puurimistehnikale jäävad nood plastid vaid unistuseks – Allah on tulevikuõli sügavale ära pannud . . . ” 
2124	NA	 “ Ma olen kristlane ! ” nähvas keegi . 
2125	NA	 “ Siis saagu teist kiiresti moslem – enamus õli asub Allahi aladel , ” heitis talle Bigart . 
2125	NA	 Ja edasi : “ Me peame lähiaastatel leidma ideelahendi , mis võimaldab rajada ülisügavaid puurauke – ja neid ilma puurtornideta . ” 
2126	NA	 Püramiidivaikus . 
2126	NA	 Seejärel hääled : 
2127	NA	 “ Pole võimalik . . . 
2127	NA	 Keegi maailmas ei puuri puurtornita ! ” 
2128	NA	 “ Hambaarst , ” nentis Bigart , “ külastage teda ka siis , kui teil on proteesid . ” 
2129	NA	 Naerdi . 
2129	NA	 Bigart tõstis vaibutavalt käe . 
2129	NA	 Lausus Pelagopulose poole vahedalt : 
2130	NA	 “ KOSMOZOND NAPHTHA-2 ? ! ” 
2131	NA	 “ Orbiidil . ” 
2132	NA	 “ Vaikib uhkelt ! ” lausus Bigart noogates . “ Saate kolmas kord kümme miljonit . 
2132	NA	 Kui ka selle tualettpaberiks kasutate , läheb orbiidile Projektijuht . ” 
2133	NA	 Pelagopulose nägu muutus ürbiga toon-toonis valgeks : ta tõusis vaevaliselt , tahtis vahest midagi enda kaitseks öelda . . . 
2134	NA	 . . . kui nõupidamissaali tormas meeleärane operaator . 
2134	NA	 Mees hoidis kahe käega peast kinni ning ta näpu vahel helgahtas värvilaikudes kile . 
2135	NA	 “ Tal on suukramp – võtke vastu , Pelagopulos , ” lausus Bigart äkki kaastundlikult . 
2136	NA	 Galeb kummardus väikest kasvu mehe kohale , tõmbas kile tolle käest ettevaatlikult ära ning kandis automaatselt ette : 
2137	NA	 “ KOSMOZOND NAPHTHA-2 . 
2137	NA	 Spektraalseeria ja arvutitöötlus . . . 
2137	NA	 Mu orbiidilend jääb ära !! ” 
2138	 Taevaõli . Helipäevik minore 	 Taevaõli . Helipäevik minore 
2139	NA	 “ Õli taevast ” . . . 
2140	NA	 . . . nii võinuks nimetada kosmosest saadud naftamaardlate andmeid , mis arvutitöötluses ladenesid “ Maailmanafta-2 . 
2140	NA	 Õliatlas ” esimesteks lehekülgedeks . 
2141	NA	 ( Kosmozond-Naphtha andmete põhjal koostab Bigarti Prognoosimiskeskus ka teise , nn “ Tuhmuva õliatlase ” , mille pilt on ülimalt häiriv . 
2141	NA	 Maailma Naftavööndi seitse lokaalala – Põhja-Ameerika , Lõuna-Ameerika , Kariibi mere bassein ; Lähis- , Kesk- ja Kaug-Ida ; Aafrika , Aasia ning Lääne-Euroopa õliväljade maardlad . . . 
2142	NA	 . . . 
2142	NA	 OLID AMMENDUMAS . 
2142	NA	 Olemasolevate puuraukude – neid oli miljoneid – deebetite juures jätkus “ Maailmanafta-1 ” varusid veel vaevalt mõneks aastaks . 
2143	NA	 “ Peab ruttama ! ” lausub Bigart , tõmmanud peoga Marabi maopühamu laualt maha järjekordse õheva savipõrmukorra . ) 
2144	NA	 Selge kui kaste liival . . . 
2145	NA	 . . . oli see , et “ Maailmanafta-2 . 
2145	NA	 Õliatlas ” tõuseb tolle sinisilmse operaatori hõiskest hetkega spionaažiobjektiks number üks . 
2145	NA	 Isegi Bigarti üliranged kaitsemeetmed ja turvasüsteem ei võinud tagada , et kusagil pikal õlirindel ei toimuks vastaste läbimurret . 
2146	NA	 Ehkki mitte keegi neid andmeid oma valdusse ei saaks : koodimärkide viimast nn oomega-šifrit teadmata ( see oli Bigarti ja Pelagopulose peas ) , toimiks automaatselt programmi enesehävitussüsteem . . . 
2147	NA	 . . . ja “ Maailmanafta-2 . 
2147	NA	 Õliatlas ” kaoks inimkonna silmist kui ennakas kujutelm . 
2148	NA	 “ Seda ei või me lubada ! ” ütles Galeb Nikyasele , kui nad konspiratiivjutuks kaugele merele ujusid . 
2149	NA	 ( Pelagopulose plaan . . . 
2150	NA	 . . . seisnes selles , et lahutada kogu “ Maailmanafta-2 . 
2150	NA	 Õliatlas ” fragmentideks . 
2150	NA	 Hoida need eraldi salastatud paikades , erinevates riikides . 
2150	NA	 Kiire vajaduse korral siduda kogu fragmentaarium võtme abil tervikuks . 
2150	NA	 Ehk kui tekib vajadus ekspluateerida üksikuid naftaalasid eraldi , siis üksnes nende leiukohtade kaardid . ) 
2151	NA	 Pelagopulose plaan oli parim , selles polnud Bigartil kahtlust ; ta vaid täiendas seda ühe puuduva detailiga : 
2152	NA	 “ Juhuks , kui nad üle pingutavad ja meid mõlemaid Allahi apartamentidesse saadavad , ” lausus Nikyas aeglaselt kroolides , “ peab olema kolmas , kes jätaks meelde “ oomega-šifri ” . . . 
2152	NA	 Mul on kõrbes usaldatav mees – ta nimi on . . . ” 
2153	NA	 “ Nokk ! ” kähvas Galeb . 
2154	NA	 Veetumedikus nende all vilgatas valge nooljas kogu . 
2155	NA	 “ Hai ! ? ” 
2156	NA	 “ Delfiin . . . ” surus Nikyas läbi hammaste “ Kellelgi neist on valge lemmikvärv . ” 
2157	NA	 “ Emersonil ? ” 
2158	NA	 Nikyas heitis eitavalt peaga . 
2159	NA	 “ Tema on värvipime . ” 
2160	NA	 Nad kroolivad kaldale , kihisev vahuvööt järel 
2161	NA	 Mitte ealeski varem pole nad nii kiiresti ujunud 
2162	NA	 Kaldale jõudnud , tormavad oma sõiduki poole . . . 
2163	NA	 . . . kuid avastavad juba eemalt , et auto kummid on läbi lõigatud . 
2164	NA	 “ Raadiotelefon . . . 
2164	NA	 Helistan ! ” hüüab Pelagopulos . 
2165	NA	 Muutnud järsult suunda , jookseb Bigart piki rannariba edasi . 
2165	NA	 ( Kaugemal liival peesitab kuumarambe paarike ; sõusvees õõtsub nende moodsa joonega veesõiduk . ) 
2166	NA	 Bigart käivitab sõiduki , tõmbab kiirustava žestiga Pelagopulose ligi . 
2167	NA	 “ Toru puru ! ” teatab too eemalt . 
2168	NA	 “ Istu peale – kaotasime aega ” 
2169	NA	 Bigart annab gaasi ja sööstab paigast . 
2170	NA	 “ Me jõuame enne neid ! ” karjub Galeb juhile kõrva . 
2171	NA	 “ Viraaž , Väikemees . . . 
2171	NA	 Hoia kinni ! ” 
2172	NA	 “ Kurat võtaks toda delfiini ! ” 
2173	NA	 “ Vabanda . 
2173	NA	 Delfiin on kreeklaste tootem . ” 
2174	NA	 “ Olgu , viktoriinifanatt ! ” lausub Galeb isepäinis . 
2174	NA	 Ning juhile kõrva : “ Kui nad jõuavad meist varem , ei saa nad suurt noosi : ainult Pooluste leiukohad . ” 
2175	NA	 “ Nad saavad kutsed enda matusele ! ” karjub teine ja tõstab käed kui lihastest sambad juhistelt pea kohale . 
2176	NA	 “ Kent . . . ! ” pomiseb Galeb ja tõmbub teisest õudunult tagasi . 
2177	NA	 Kanalisuudmel kohtavad nad võõrast alust , mis blokeerib neile edasipääsu . 
2178	NA	 “ Võta juhised ! ” hüüab Nikyas . 
2178	NA	 Nad vahetavad sõidukis kohad . . . 
2179	NA	 . . . ning juba on Bigart ülal alusel . 
2179	NA	 Tummalt nagu sein langeb ta peale mustav meestehulk . 
2180	NA	 “ Kui ma tahan oma silmadega elus veel midagi näha , siis parem on üles mitte vaadata ! ” Nii Pelagopulos teebki . 
2181	NA	 Juba eemalt nägid nad Territooriumil tupruvaid suitsupalle , mis väljusid hoonetest nagu mustad puudlid . 
2182	NA	 Jaaguarid olid maha lastud : õhevad , kujutud , otsekui täpilised võitlusrätid lebasid uhked loomad Territooriumi piirava turvakoridori liival . 
2183	NA	 “ Räpakad ! ” karjus Galeb sõrmi juustesse kaevates . “ Kasvatasin nad kutsikast peast üles . . . ” 
2184	NA	 “ Ära nuta , Väikemees . 
2184	NA	 Küsime neilt , miks nad nii tegid ! ” 
2185	NA	 Invasioon Territooriumile pandi toime õhust , maalt ja merelt . 
2185	NA	 Kaks kopterit olid sattunud kaitsjate õhumiinide otsa ning plahvatanud ; kahel oli õnnestunud maanduda . 
2186	NA	 Bigarthouse'i sepisvõrega pargivärava ja tehnosissepääsu olid läbi ramminud soomukid . 
2187	NA	 Kanalikai ääres seisis mitu valveta kaatrit ( ilmselt olid ründajad kindlad kanalisuud blokeerinud alusele ) . 
2188	NA	 “ Kui allakukkunud kopterite rühmad maha arvata , peaks neid olema kolmesaja ringis , ” tegi Pelagopulos kiire arvutuse . 
2189	NA	 “ Loe , palju neid ellu jääb , ” surus Bigart läbi hammaste . 
2190	NA	 Läbinud parkaia ning võtnud palee peasissekäigult maha tugeva valveposti , haarasid nad ühes nende amunitsiooni – automaadid ning vöörakise granaadiheitjaga . 
2191	NA	 “ Osa töödeldud infot on mul Õliateljees . . . ” tunnistas Pelagopulos . 
2192	NA	 “ On sul midagi ka peas ? ! “ heitis Bigart kaaslasele ja kadus majja . 
2193	NA	 Imeusinad ja liikuvad nagu hamstrikud luiteurgudes . . . 
2194	NA	 . . . toimetavad allmaalaboris pooltosinat kergerelvis amatsooni . 
2194	NA	 Spetsialistid . 
2194	NA	 Ühed šurfavad arvuteis , ülejäänud revideerivad sahtleid ja seife . 
2195	NA	 “ See on labor – miks te ei ole magamistoas ? ! ” kostab korraga amatsoonide selja taga karm hääl , milles naiste professionaalne kuulmine tabab ära tärkava . . . 
2196	NA	 “ Sul läks nendega kähku , ” lausub ukse taga valves olnud Pelagopulos tunnustavalt . “ Mis neil olid – disketid ? ” 
2197	NA	 “ Kameed . ” 
2198	NA	 Lahing Territooriumil ülekaaluka vaenlasega , kes end ei tutvustanud , kestab ja ägeneb üha . 
2199	NA	 Eriti armutult võitleb Galeb . 
2200	NA	 Hiljem , kui kõik on möödas ja vastane viimse meheni hävitatud . . . 
2201	NA	 . . . lausub omakorda tunnustavalt teine : 
2202	NA	 “ Nendega läks kähku – mis sul oli ? ” 
2203	NA	 “ Jaaguarikutsikad , ” ütleb Pelagopulos lihtsalt nagu rahuldatud poiss . 
2204	NA	 Boss oli end pesnud , asus büroos , kui helises telefon . 
2205	NA	 BIGART : Kuulen 
2206	NA	 SEKRETÄR : Sir Emerson – kas ühendan ? 
2207	NA	 BIGART ( muigamata ) : Sir . . . 
2207	NA	 Loomulikult . 
2208	NA	 EMERSON : Poiss , said sauna ? ! 
2209	NA	 BIGART : Ei . 
2209	NA	 Tulin dušist . 
2210	NA	 EMERSON : Ükskõik . . . 
2210	NA	 Äge matš oli ! 
2211	NA	 BIGART : Soojendus – matšid on ees . 
2212	NA	 EMERSON : Ajad nina püsti . 
2213	NA	 BIGART : Miks ka mitte – lõime nad horisontaali . 
2214	NA	 EMERSON : Põrund , poiss ! 
2214	NA	 Neljakümnega neljasaja vastu . . . 
2214	NA	 Te oleksite püksi teinud , kui ma poleks oma meestega teile kinnistit saatnud ! 
2215	NA	 BIGART : Lõime nad viimseni horisontaali . 
2215	NA	 Kahju , et nende hulgas olid ka sinu mehed . 
2216	NA	 EMERSON ( röögatab ) : Kuradi poiss ! 
2217	NA	 BIGART : Ära muretse , Vana Purskaja . 
2217	NA	 Kõik nad on vertikaalis . 
2217	NA	 Tasusin neile amatsoonidega . 
2218	NA	 EMERSON : Amats . . . 
2218	NA	 Oh sa poiss , kust võtsid ? ! 
2219	NA	 BIGART : Võitsin . 
2219	NA	 Viktoriinil . 
2220	NA	 EMERSON : Sa mängisid seal . 
2220	NA	 Häbiasi ! 
2220	NA	 ( Palangus . ) 
2220	NA	 Üldse häbiasi , et sa sihuke keravälk oled . . . 
2220	NA	 Et mängid võõras liivakastis oma õlikõrbet uurimata . . . 
2220	NA	 Mida asja oli sul Aafrikasse , ah ? – musti tüdrukuid jahtima ! 
2221	NA	 BIGART : Mõned neist olid albiinod . . . 
2221	NA	 Tee lühidalt , Vana Keerutaja ! 
2222	NA	 EMERSON ( tooni muutnud ) : Sa oled õli leidnud , poiss . 
2222	NA	 Palju õli !!! 
2222	NA	 ( Haledalt . ) 
2222	NA	 Ega sa nüüd onu Erebust kerjakotiga ilma peale saada ! 
2223	NA	 BIGART ( osalevalt ) : Kui palju sul vaja on , onu Erebus ? 
2223	NA	 Kui palju on sul vaja , et ükskord küll saaks ? 
2224	NA	 EMERSON : Üht head õlikandvat maalappi . 
2224	NA	 ( Paus . ) 
2224	NA	 Aga sinul , poiss ? 
2225	NA	 BIGART ( kergelt ) : Õlikandvat maailma . 
2226	NA	 EMERSON : BIGARTLAND – see kõlab uhkelt ! 
2226	NA	 ( Äkki murelikult . ) 
2226	NA	 Sa pead end ravima , poiss . 
2226	NA	 Mul on oma hullumaja , personaalosakond – see on praegu vaba . 
2226	NA	 Palun ! 
2227	NA	 BIGART : Tänan ! 
2227	NA	 Viies nurk nelinurgas peab jääma . 
2227	NA	 ( Vaatab kella . ) 
2227	NA	 Aeg väljas , Vana Purskaja . 
2228	NA	 EMERSON : Priima , poiss ! . . . 
2228	NA	 Kas tead , kes need räpad olid ? 
2229	NA	 BIGART : Veel mitte . 
2229	NA	 Aga saan teada . 
2230	NA	 EMERSON : Sul on rõõm , et see onu Erebus polnud – eks ole , poiss ? 
2231	NA	 BIGART : Seekord . 
2231	NA	 Aga ma ei küsi surnutelt nime . 
2232	NA	 Nad kuulatasid viivu teineteise vaikimist ja panid torud aegamisi ära . 
2233	NA	 Bigarti tõus jätkub . 
2234	NA	 Avastanud mitmed uued merenaftaleiukohad , tungib ta oma õliväljadega üha kaugemale kõrbetesse , polaaraladele ning on jätkuvalt edukas naftaturul . 
2235	NA	 Ettenägelik ning järjekindel investeerimispoliitika toob talle kätte paljud juhtivad teaduskompleksid ja tööstusharud üle ilma . 
2236	NA	 Ta administratiivaparaat täieneb üha ; juhtivkaader tõuseb kümnetesse tuhandetesse . . . 
2237	NA	 . . . ning Bigart ( võib arvata Emersoni eeskujul ) ehitab kõrbesse rajatud kunstlikku oaasi oma Niiditõmbamiskeskuse . 
2237	NA	 ( Lähitulevikus kasvab sellest välja Bigartlandi pealinn . ) 
2237	NA	 Hoonestuse juures – esmakordselt maaväringutsoonis – kasutatakse naftatoormel loodud seismilisi ehitusmaterjale : elastseid paneele , paindsaid vahelagesid , nn ujuvaid purunemiskindlaid vundamente jm. 
2238	NA	 Pärast kõmulist tehnokoosolekut , kus Pelagopulos tutvustab oma inseneridele põhimõtteliselt uusi materjale , mis tõotavad pööret kogu maaväringuvöö ehitustegevuses . . . 
2239	NA	 . . . palub ettekande ajal visalt vaikinud Bigart tal oma büroosse tulla . 
2240	NA	 “ Võime rääkida siin , ” lausub teine , kipukalt kella vaadates . “ Kiirustan – Kamylle , kastead , on kapriisne ! ” 
2241	NA	 “ K a m y . . . ” Bigarti kulm tõuseb . “ On sul tervis korrast ära , et oled drooge kasutama hakanud ? ” 
2242	NA	 “ Olen sulle temast rääkinud , Nikyas . 
2242	NA	 Me abiellume . ” 
2243	NA	 Teine ei lase end üllatada : 
2244	NA	 “ Järgne mulle ! ” 
2245	NA	 Bigarti büroos . 
2245	NA	 ( Avar valguseküllane ruum , seintel raamitud kõrbemaastikud ; terasene-raudpuune sisustus . ) 
2246	NA	 “ Siin on kindlam , ” lausub Bigart oma Teadusjuhile istet pakkudes . 
2247	NA	 ( Mõlemad jäävad seisma . ) 
2248	NA	 “ Kogu Territooriumil on kindel – lasen iga päev “ lutikatõrjet ” teha . 
2248	NA	 Ka võõrasignalisatsioon töötab laitmatult . ” 
2249	NA	 “ Loodetavasti töötab see ka omavõõraste puhul , ” lausub Bigart mõtlikult . 
2249	NA	 Pikema viivu aknast välja vaadanud , lausub ta äkitselt pöördudes : “ Annan sulle idee , raha ja aasta ! ” 
2250	NA	 “ Ja minult tahad ? ” küsib Pelagopulos ettevaatlikult . 
2251	NA	 “ Sünteetilisi torusid , mis kannatavad kõrgrõhke ; mida saab valmistada välioludes naftakeemia , loodustoorme baasil ja kõrget energiat kasutades . ” 
2252	NA	 “ Ütleme , et need on valmis . 
2252	NA	 Edasi ? ” 
2253	NA	 Puhk aega lasub ruumis vaikus . 
2254	NA	 “ Väikemees , kas sa . . . nööpe oled kunagi ette õmmelnud ? ” räägib Bigart hellalt lähemale astudes . 
2254	NA	 ( Pelagopulos taganeb õlgu nihetades . ) 
2254	NA	 “ Kujuta ette : sa ajad niidi nõela taha ja pistad nõela nööbiauku . . . ” 
2255	NA	 ( Pelagopulos nokutab midagi mõistmata pead . ) 
2256	NA	 “ . . . just samuti ajad sa toru puuri taha ja juhid selle ilma puurtorni abita maasse . 
2256	NA	 Nii sügavale kui vaja , kuidas soovid – horisontaalis , vertikaalis . 
2256	NA	 Kuhu vaid soovid – mere , mägede , polaarjää alla . ” Bigarti silmad , olgugi et on päevvalge , säravad kui helkurid . 
