par_nr	head	sentence
1889	NA	 Äsjane nukrus sai korrapealt pühitud . 
1889	NA	 Elu pidi ju edasi minema . 
1890	NA	" "" Sain sinu telegrammi kätte täna hommikul ja tulin otse Ateenast esimese lennukiga ! "" "
1891	NA	" "" Hea poeg ! "" "
1891	NA	 Olli vaatas pojale soojade silmadega otsa . 
1891	NA	 Seda soojust jagus ta silmadesse ainult Bruno jaoks . 
1892	NA	" "" Minu sügav kaastunne ! "" ütles nüüd Sven , kes oli viisakalt oma aega oodanud ja suudles lese kätt . "
1893	NA	" "" Suur tänu . "" "
1893	NA	 Olli talus Sveni ju ainult Bruno pärast . 
1893	NA	" "" Te olete nüüd kindlasti väsinud , mulle annab alati see kellavahe tunda . "
1893	NA	" "" "
1894	NA	" "" Ära muretse , mutike , meie oleme noored ja see ei tähenda ! "" "
1895	NA	" "" Aga kas soovite midagi süüa ? "
1895	NA	" Ma ütlen kohe Luisele ! "" "
1896	NA	" "" Ei , süüa küll ei taha ! "
1896	NA	 Sõime ju lennukis . 
1896	NA	" Ma segan meile parem ühed joogid ! "" otsustas Bruno mõlema eest ja hakkas jooke timmima . "
1897	NA	" "" Tee just nii kuidas sul hea on , "" arvas Olli leplikult . "
1898	NA	" "" Räägi siis , muti , kuidas see papiga juhtus ? "" "
1898	NA	" Ta ulatas klaasi Svenile : "" Tegin täpselt sinu maitse järgi ! "" "
1899	NA	" "" Väga järsku juhtus kõik . "
1899	NA	 Ma leidsin ta rõdult , tema lemmiktugitoolist . 
1899	NA	 Arst tegi kindlaks , et surm tuli järsku - südameataki läbi . 
1899	NA	 Aga viimastel päevadel oli tal ka Parkinsoni tõbi süvenenud . 
1899	NA	" "" "
1900	NA	" "" On ehk kohatu seda öelda , muti , kuid meie Sveniga arvame , et surm vabastas papi paljudest piinadest , mis teda ehk elus veel ees oleksid oodanud . "
1900	NA	" Surm oli talle kergenduseks , "" püüdis Bruno lohtu pakkuda . "
1901	NA	 Ja Olli mõtles sealjuures : küllap see on kergenduseks ka mulle . 
1902	NA	" "" Kahju , et mina teda enam elavana ei näinud , "" kahetses Bruno . "
1903	NA	" "" Kahju , väga kahju . "
1903	NA	 Teil oli ju üldse väike kontakt . 
1903	NA	 Olid ilmast ilma reisudel . 
1903	NA	 See ei ole etteheide , ei , ma ainult ütlen seda fakti . 
1903	NA	" "" "
1904	NA	" "" Mis parata , nii see välja kujunes . "
1904	NA	" Ja millal see juhtus , hommikul või õhtul ? "" "
1905	NA	" "" Keskpäeval . "
1905	NA	 Meie läksime Jackiga Dorritit vaatama . . . armas taevas , sa ei teagi ju veel , et Dorritil sündis poeg ! 
1905	NA	" Eile varahommikul ! "" "
1906	NA	" "" Oo , olen onu ! "
1906	NA	" Kuulsid , Sven ! "" "
1906	NA	 Juubeldas Bruno leina kohta kohatu elavusga . 
1906	NA	 Ta läks ja kallistas esmalt Sveni . 
1906	NA	 Siis uuesti Ollit . 
1906	NA	" "" Palju õnne , vanaema ! "
1906	NA	" Esimene lapselaps , seda me peame nüüd küll pühitsema ! "" "
1907	NA	" "" Seda jõuame siis , kui papi on krimeeritud , "" ütles Olli veidi reserveeritult , milline hoiak oli talle omane , kuid mis harva ilmus Bruno juuresolekul nähtavale . "
1908	NA	" "" Loomulikult , "" tõmbus Bruno tõsiseks . "
1908	NA	" "" Kuidas kõik ühel ja samal päeval võib juhtuda - nii sünd kui surm . "
1908	NA	" Elu on võrrand tundmatuga . "" "
1908	NA	 Ta uuris sealjuures oma sillerdavat kokteiliklaasi vastu valgust , nagu peituks seal vastus elu müsteeriumile . 
1909	NA	 Kõik vaikisid viivu ja selles vaikuses oli ukse avamist kuulda ning kergete sammude tõtt . 
1909	NA	 Ja siis seisis Laine elutoa uksel , silmad nutust punased . 
1910	NA	" "" Tere ! "" "
1910	NA	 Laine tuli Olli juurde ja kallistas tädi nuuksudes . 
1910	NA	 Seejärel surus ta Bruno kätt ja avaldas kaastunnet . 
1910	NA	 Ka Svenile andis Laine terekäe . 
1911	NA	 Kas ta tõesti leinab nii väga Bernhardit , mõtles Olli . 
1911	NA	 Ometi oli Berni vaid tema tädimees . 
1911	NA	 Või teeb tüdruk lihtsalt teatrit - käis ketserlik mõte tal läbi pea . 
1911	NA	 Ent neid mõtteid ta enam edasi arendada ei jõudnud , sest Laine teatas : 
1912	NA	" "" On veel üks surmasõnum . "
1912	NA	" "" "
1913	NA	" "" Kes ? "" ehmus Olli ja tema peas ristusid mitugi hetkelist hirmu . "
1913	NA	 Kas Dorriti väikese beebiga on midagi juhtunud ? 
1913	NA	 Ehk kihutas Jack liialt autoga , ise veinist ja õllest segane ? 
1914	NA	" "" Sain Lehtilt telegrammi . "
1914	NA	" Meie ema on surnud , "" ütles Laine ja surus käe suule , et nuuksumist summutada , ent silmadest lausa voolasid pisarad . "
1915	NA	" "" Vaene laps , "" Olli läks Laine juurde ja silitas tema pead . "
1915	NA	 Tal oli Lainest tõsiselt kahju . 
1915	NA	 Samuti Gretast . 
1915	NA	 Ei jõudnudki enam teda näha . 
1915	NA	 Greta oli kõigele vaatamata ikkagi talle kõige lähedasem õde . 
1916	NA	 Nüüd oli noormeeste kord Laine kätt suruda . 
1917	NA	" "" Millesse su ema suri ? "" küsis Bruno . "
1918	NA	" "" Välk lõi ta maha . "
1918	NA	" "" "
1919	NA	" "" Taevake ! "
1919	NA	 Kuidas siis ? 
1919	NA	" Millal ? "" hüüdis Olli . "
1920	NA	" "" Telegrammis ei olnud nii täpselt . "
1920	NA	 Oli öeldud , et Greta suri üleeile . 
1920	NA	 Ta sai välgust tabatud . 
1920	NA	" "" "
1921	NA	" "" Nii palju juhtus selle kahe päevaga . "
1921	NA	" Ja mu õde suri siis päev varem kui mu mees , "" heietas Olli korraga vanainimeselikult . "
1922	NA	" "" Võib-olla tädi Greta suri meie isaga samal päeval , nende aeg on ju meie omast üheksa tundi ees , "" ütles Bruno . "
1923	NA	" "" Jah , kuupäev oli küll sama , "" tõendas Laine . "
1924	NA	 Ja Olli hoomas nüüdki kiivust : miks Greta ja Bernhard pidid just ühel päeval surema ? 
1924	NA	 Nad otsekui tahtsid sellega temale oma ühtekuuluvust näidata ! 
1925	NA	 Esmakordselt tundis Olli end vanana , mõne aasta pärast seitsmekümneseks saava naisena . 
1925	NA	 Ta sirge selg vajus kühmu . 
1925	NA	 Ja niiviisi konutas ta toolil , ega võtnud teiste vestlusest osa . 
1926	NA	 Ent siis saabusid naabrid kaastunnet avaldama ja Olli sai tagasi kontrolli enda üle , tõmbus taas tikksirgeks ning käitus nii nagu tema olukorras daamile kohane . 
1927	NA	 Pärast äikest ja kauaoodatud vihmasadu muutusid ilmad jahedamaks . 
1927	NA	 Kuid veelgi suurem muutus oli toimunud Greta , Meeri ja Alla suvekodus . 
1927	NA	 Terve kuuma suve jooksul olid siin Lätete järeltulijad järgemööda suvitanud . 
1927	NA	 Alles neli päeva tagasi siirdusid samast rõõmsalt randa Greta , Ene ja Pisi-Greta . 
1928	NA	 Nüüd aga polnud enam Gretat . 
1928	NA	 Seda mõtet ei suutnud talle lähedased inimesed veel kuidagi omaks võtta . 
1929	NA	 Ka majas endas oli muutus toimunud : siin oli mööbel ümber tõstetud , et peielistel jaguks istumiseks ruumi . 
1930	NA	 Praegu valmistasid Meeri ja Ene köögis võileibu . 
1930	NA	 PisiGreta turnis väravapostil ja ootas Krislinit , kes pidi koos tädi Helvega varsti tulema . 
1931	NA	 Lehti ja Vallo olid autoga maale sõitnud vana perekonnapastori järele , kellel ei lubatud Pärnu kirikus teenistust pidada , kuid kes oli ikkagi nõustunud Greta muldasängitamist läbi viima . 
1932	NA	" "" Mulle meenub , et niisamuti tegime me koos Gretaga mamma peiedelgi võileibu , "" meenutas Meeri . "
1932	NA	" "" Kuid see oli hoopis teistmoodi . "
1932	NA	 Mamma oli vana ja haige . 
1932	NA	 Greta seevastu nii nooruslik veel . 
1932	NA	 Oh , ma ei saa kohe sellest rääkida . . . 
1932	NA	 Ainuke lohutus on see , et kõik silmapilkselt möödus . 
1932	NA	" Oled sa ikka kindel , et ta ei tundnud üldse valu ? "" "
1933	NA	" "" Jaa , absoluutselt . "
1933	NA	 Mul ei lähe see vist elulõpuni meelest , kuidas tädi Greta rõõmsalt viipas ja samas käis kärgatus ning ta kukkus . 
1933	NA	" Välgul on ikka määratu jõud , "" rääkis Ene . "
1934	NA	 Veidi aega vaikiti . 
1934	NA	 Kumbki mõtles omi kurbi mõtteid . 
1935	NA	" Siis alustas Meeri taas : "" Kuhu su ema küll nii kauaks jääb ? "
1935	NA	 Lubas ometi , et tuleb juba hommikuks ja võtab peielaua tegemise täitsa oma õlgadele . 
1935	NA	 Toonitas veel , et nüüd on tema meil vanem õde - aga Olli on siiski ju kõige vanem . 
1935	NA	" "" "
1936	NA	" "" Aga tädi Ollit pole ju siin . "
1936	NA	" Kas talle ikka üldse on teatatud ? "" "
1937	NA	" "" Lehti saatis ju oma õele telegrammi ja küllap nüüd teavad nad kõik , et Gretakest ei ole enam , "" Meeri nuuksatas . "
1937	NA	" "" Enne kadus Georg mu kõrvalt ja kui ma juba hakkasin uut elujõudu koguma , pidin kaotama armsa õe . "
1937	NA	 Ma ei oskagi ilma Gretata elada . 
1937	NA	" "" "
1938	NA	" Ene läks ümber laua Meeri juurde , võttis ta õlgade ümbert kinni ja ütles : "" Luba , et mina katsun sulle nüüd teiseks õeks olla ! "" "
1939	NA	" "" Oh sa hea tüdruk ! "" "
1939	NA	 Meeri paitas Ene põske . 
1939	NA	" "" Aitäh sulle . "" "
1939	NA	 Ja mõtles sealjuures , kui hea südamega tütre on Alla saanud . 
1940	NA	" "" Mind aitas alati tädi Greta , kui mul mingi mure oli ja ema mind igakord ei mõistnud , "" ütles Ene nukralt , "" ka oma rõõmudest rääkisin ma temaga ! "" "
1940	NA	 Ja samas meenus talle Ahti , kes sel saatuslikul päeval teda asjata ootas . 
1940	NA	 Nüüd on Ahti juba Pärnust ära sõitnud , ega saanudki teada , milline tragöödia teda tabanud oli . 
1940	NA	 Kuid Tallinnas otsib ta kohe Ahti üles . 
1940	NA	 See paljas mõte andis tuge hingele . 
1940	NA	 Ja Ene imestas endamisi , miks ei armunud ta poisisse kooliajal , vaid alles nüüd ? 
1940	NA	 Kuid Ahti ise ? 
1940	NA	 Võib-olla tundis tema sama tunnet juba siis , kui Ene teda vaid tüütu koolivennana kohtles . 
1941	NA	" Pisi-Greta tormas tuppa ja teatas ärevalt : "" Juba tulevad ! "" "
1942	NA	" "" Kas tädi Alla ka ? "" küsis Meeri . "
1943	NA	" "" Ei , teda ma ei näinud ! "
1943	NA	 Aga tädi Helve Krisliniga ja Peeter I ja Peeter II ! 
1943	NA	 Kas sa tead , Ene , kui mulle väike õde sünnib , siis pannakse temale nimeks Greta II ! 
1943	NA	" Sealt tuli veel palju inimesi ! "" "
1943	NA	 Pisi-Greta vudis õue tagasi , et kõiki oma silmaga näha ja tervitada . 
1944	NA	 Meeri võttis põlle eest . 
1944	NA	" "" Lähen ka aeda ! "
1944	NA	" Ongi kõik valmis ! "" "
1945	NA	" "" Ei tea , miks ema selle rongiga ei tulnud , "" muretses Ene . "
1945	NA	" "" Mu süda hakkab juba tema pärast valutama . "
1945	NA	" "" "
1946	NA	" "" Pole põhjust . "
1946	NA	 Ehk mõni buss tuleb ikka veel Pärnu poole . 
1946	NA	" Ja tema tuleb muidugi viimasel minutil , "" rääkis Meeri poolpahaselt . "
1947	NA	 Ene otsis , kuid ei leidnud sõnu oma ema kaitseks . 
1948	NA	 Iidsed puud varjasid matuselisi päevase päikese lõõsa eest . 
1948	NA	 Mustas talaaris pastor pidas matusetalitust . 
1949	NA	" "" Greta Jaari sai välgust tabatud , "" rääkis pastor , tegi siis pausi ja lisas : "" Aga eks ole ju kogu meie väike eesti rahvas kui välgust tabatud . "
1949	NA	" "" "
1950	NA	 Nii mõnigi leinaja tõstis pea ja vaatas pastorit , kes julgelt ja ausalt omi mõtteid väljendas . 
1950	NA	 Kunagi ei teadnud ju , kes võib talle tema sõnu pahaks panna ja ette kanda . 
1951	NA	 Lehti ei suutnud omi mõtteid koondada ja seepärast ei kuulnud ta , millest pastor jutustas . 
1952	NA	 Äsja oli kirst kinni pandud , kus tema ema oleks kui maganud . 
1952	NA	 Ema polnud sootu surnu sarnane . 
1952	NA	 Kas sellepärast , et teda tabas surm silmapilkselt , või et ta oli näost päevitanud ja surma kaamus ei pääsenud seda varjutama . 
1952	NA	 Oli võimatu mõelda , et ta ei näe oma ema enam iialgi . . . 
1952	NA	 Ja ometi jäi nii palju talle ütlemata . 
1952	NA	 Jäi ka andeks palumata , et ta kunagi oma elu pahupoolel oli ema vastu jäine olnud . 
1952	NA	 Ema oleks tahtnud , et tütar temaga rohkem avameelsem olnuks . 
1952	NA	 Kuid tema püüdis ikka distantsi hoida ja see just ema kurvastanud oligi . 
1952	NA	 Küllap see juhtus seepärast , et saatuse keerdkäigud jätsid ta ilma vanemateta ja siis viisid kokku hoopis teiste vaadete ja mõttelaadiga mehega . 
1952	NA	 Aga miks ta nüüd hiljem oma emaga avameelne ei olnud ? 
1952	NA	 Ta polnud emale isegi seda tunnistanud , kes Pisi-Greta isa on . 
1952	NA	 Kui mitu korda ta nägi küsimust ema silmades , aga ei pööranud sellele tähelepanu . 
1953	NA	" "" Mullast oled sa võetud , mullaks pead sina uuesti saama ja mullast tõused sina taas üles ! "" ütles pastor kolm peotäit mulda hauda heites . "
1954	NA	 Lehti võpatas . 
1954	NA	 Ta püüdis nuuksumist tagasi hoida , kui ta oma kolm peotäit mulda kirstule puistas , kuid see ei õnnestunud . 
1954	NA	 Korraga tundis ta , kuis tugev mehekäsi võttis tema ümbert kinni . 
1954	NA	 See oli Vallo . 
1954	NA	 Kui hea oli toetada mehele , kellest tunned tõelist tuge . 
1954	NA	 Lehti võttis Vallo teise käe ja surus seda . 
1954	NA	 Ja ta tundis , et ei ole üksi - tal on ju Vallo ja PisiGreta ! 
1954	NA	 Aga kus siis ta väike tüdruk on ? 
1954	NA	 Ta vaatas ringi ja märkas , et tütar seisab Helve ja Krislini vahel - tema PisiGreta , keda ehk varsti hakatakse ainult Greta kutsuma , sest teist Gretat ju pole enam . 
1954	NA	 Ja Lehtile meenus , kui rõõmsaks muutusid ema silmad , kui ta teatas , et paneb lapsele tema nime . 
1954	NA	 Ja ema taipas kindlasti , et tütar tegi seda armastusest tema vastu . 
1954	NA	 See mõte tõi Lehtile hinge veidi rahu . 
1955	NA	 Hauale olid juba pärjad ja lilled asetatud . 
1955	NA	" Õpetaja alustas vaiksel häälel laulu : "" Jumal sul ligemal . . . "" "
1956	NA	 Ja Lehti suutis isegi kaasa laulda , nii palju kui ta eesti ajast neid laulusõnu mäletas , laululehte ta kasutada ei saanud , silmi varjutas pisaraudu . 
1957	NA	 Samal hetkel ruttas värske kalmu poole kaks naisterahvast . 
1958	NA	 Ei jõua õigeks ajaks oma armsa õe matuselegi - mõtles Meeri , kui nägi , et üks hilinejatest on Alla ja hetkeks varjutas pahameel isegi tema suurt kurbust . 
1959	NA	" Hilinenud saabujad jõudsid kalmu juurde ja Alla ühines oma ilusa häälega : "" Jumal sul ligemal , ihkab mu vaim . . . "" "
1960	NA	 Ka Lehti tõstis pilgu , kui kuulis Alla kõlavat häält . 
1960	NA	 Tema ei olnud tädile hilinemise pärast pahane , mis parata , Alla jääb ikka Allaks . 
1960	NA	 Antud olukorras oli kena , et ta võttis laulujuhtimise oma õlgadele ja emale lahkumislaul kostus hulga võimsamalt . 
1960	NA	 Aga kes see võõras temaga kaasas on ? 
1960	NA	 Too on veidi isegi Alla sarnane ? 
1960	NA	 Ehk on ta mõni kauge sugulane , keda enne näinud ei ole ja matusele tuli ? 
1960	NA	 Nüüd põlvitas võõras naine haua juurde ja jäi sinna tükiks ajaks langetatud peaga . 
1960	NA	 Vist on ta siiski mõni Alla endine palveõde , mõtles Lehti ja ta pilk märkas sedagi , et naine oli tagasihoidlikult ja vanamoodsalt riides . 
1961	NA	 Pärast matusetalitust siirdusid leinajad surnuaia värava juurde , kus ootas tellitud buss , et neid leinamajja viia . 
1961	NA	 , 
1962	NA	 Alla tundus olevat kõhevil ja vaatas muudkui vilksamisi nii Lehti kui Meeri poole . 
1963	NA	 Nüüd on tal endal piinlik ja ootab vist , et mina tema juurde lähen , mõtles Meeri solvunult , aga oodaku pealegi , mina ei tee temast täna väljagi . 
1964	NA	 Aga juba oli Alla end Lehti ja Vallo vahele kiilunud ja kui Lehti talle veidi üllatunult otsa vaatas , võttis ta õetütre käest kinni ja vedas teda kättpidi võõra naise juurde . 
1964	NA	 Ühtlasi viipas ta käega Meeri poole ja andis märku , et tulgu tema ka . 
1964	NA	 Meeri ei mõelnudki minna , ise hilineb õe matusele ja nüüd kamandab ka veel . 
1965	NA	" "" Lehtikene , vaata kelle ma Tallinnast kaasa tõin ! "" rääkis Alla . "
1965	NA	" "" Ütle nüüd ilusasti tere ka ! "" "
1966	NA	 Lehti ulatas käe . 
1966	NA	" "" Tere . "
1966	NA	 Aitäh , et tulite minu ema ära saatma . 
1966	NA	" "" "
1967	NA	" "" Issand tule appi ! "" kiljatas Alla . "
1967	NA	" "" Kas sa siis ei tunnegi ära ! "" "
1968	NA	" "" Ei . "
1968	NA	" "" "
1969	NA	" "" Seal pole midagi imestada , "" ütles nüüd võõras tugeva vene aktsendiga , "" sellest on ju kakskümmend kaks aastat mööda läinud , kui me viimati teineteist nägime . . . "
1969	NA	 Ma olen sinu õde Luule . 
1969	NA	" "" "
1970	NA	" "" Luule ! "
1970	NA	" See pole ju võimalik ! "" "
1970	NA	 Lehti teadvus ei võtnud veel äsjaöeldut vastu . 
1970	NA	" Ta silmitses võõrast naist ja siis karjatas : "" Luule ! "" "
1970	NA	 Ja Lehti langes oma taasleitud õele kaela ja mõlemad õed nutsid valjul häälel . 
1970	NA	 Nad nutsid taga oma kadunud ema , oma lapsepõlve ja kahtkümmet kaht kaotatud aastat . 
1970	NA	 Ja nad nutsid kindlasti ka jällenägemisrõõmust . 
1971	NA	" "" Jah , loodus ei salli tühja kohta - kadus Gretake , kuid tema tütar tuli meie hulka ! "" rääkis Alla nagu ikka teatraalselt . "
1972	NA	 Tõepoolest , kõik peielised olid lausa lummatud Luule ootamatust kohaleilmumisest . 
1972	NA	 Ja rõõm ammu surnukspeetud õde , õetütart või lähedast sugulast taas oma keskel näha mahendas äsjase matusemeeleolu ja andis uut lootust elu järjepidevusse . 
1973	NA	" Alla hakkas korraldusi jagama : "" Tüdrukud , kallake juba kohvi tassidesse ! "" "
1974	NA	 Lehti , kes õe kõrval diivanil istus , tõusis püsti , et tädi korraldusi täita . 
1975	NA	" "" Istu sina , Lehti , tagasi , sul oli isegi raske päev ja ole oma jälleleitud õekese kõrval . "
1975	NA	" Helve ja Ene , ma ütlesin seda teile ! "" "
1976	NA	" "" Miks sa alati kamandad , "" ütles Meeri Allale sosinal , "" nad teavad ju väga hästi , millal õige aeg on . "" "
1976	NA	 Ja hakkas hoopis ise kohvi kallama . 
1977	NA	" "" Nüüd olen mina vanem õde ja nüüd tuleb teil minu sõna kuulata ! "" ütles Alla vastu ja tundus , et ta koguni veidi nautis seda uut olukorda . "
1978	NA	" "" Oleksin ma kasvõi viis päeva varem Eestisse jõudnud , siis oleks oma ema veel elavana näha võinud . "" "
1978	NA	 Luule poolt öeldu tundus ehk rohkem ohke kui sõnadena . 
1979	NA	" "" Midagi pole parata , Luuleke , küllap nii oli see ette määratud , "" ohkas Alla kaasa . "
1979	NA	" "" Räägi nüüd teistele ka , kuidas sa need pikad aastad elasid ! "
1979	NA	 Mina juba kuulsin kõigest , aga teised tahavad ka teada . 
1979	NA	 Ära häbene , siin on kõik meie lähedased sugulased , ehk küll sulle veel kõik meelde ei jäänud . 
1979	NA	" "" "
1980	NA	 Luule vaikis . 
1981	NA	" "" Mina arvan , et Luule teab ise , millal ja kellele ta oma lugu räägib , "" ütles korraga Hillar . "
1981	NA	" Ta tõusis püsti , silitas korraks Luule pead ja vabandas : "" Lähen välja , toas on nii umbne . "
1981	NA	" "" "
1982	NA	" "" Akna võib ju lahti teha ! "" hüüdis Ulvi Hillarile järele . "
1983	NA	" "" Teises toas on juba lahti ja kui siin ka teha , siis hakkab tõmbama ja Meeri ei kannata jälle tõmbetuult , "" õiendas Alla . "
1984	NA	 Ka Vallo tõusis . 
1984	NA	" "" Ma lähen kah õue ja vaatan , millega see lastekari seal hakkama on saanud ! "" "
1985	NA	 Lehti silitas Luule kätt ja mõtles ise , miks ta kunagi sellist hellust polnud emale osutanud . 
1986	NA	 Aga sellest puudutusest aitas , Luule vabanes nagu krambist ja hakkas rahuliku häälega kõnelema : 
1987	NA	" "" Ega ma kõigist kahekümne kahest aastast , mis ära olin , oskagi rääkida . "
1987	NA	" Asi on selles , et ma ei tea isegi , mis minuga juhtus . . . "" "
1988	NA	" "" Räägi kõik nagu oli , häbeneda pole midagi ! "" hüüdis Alla vahele . "
1989	NA	" "" Ära nüüd sega , las ta ise räägib ! "" ütles Meeri Allale . "
