par_nr	head	sentence
1310	NA	 Peasaar Tongatapu on korallsaar , väga viljaka pinnasega , kohati heledat , kohati tumedat värvi , saare all on palju vulkaanipursete ja lainete uuristatud käike , neid mööda on saare all võimalik vaheldumisi vee peal ja vee all ujudes liikuda ühest külast teise . 
1310	NA	 Tänapäeva tongalased seda enam teha ei julge , kardavad eksida ja uppuda . 
1310	NA	 Paar aastat tagasi hakkas sellist närvekõditavat turismiteenust pakkuma üks riski mitte kartev firma , ehitas ookeani äärde ühe suurema koopa suu ette uksegi , aga kahjuks ei õnnestunud kohale meelitada kuigi palju huvilisi ning asi jäi soiku . 
1311	NA	 Mööda saart kõndides võib märgata , kuidas järsku purskab maa alt kõrgele taeva alla vesi ning suure vedamise korral võib inimese jalge ette podinal sadada värvilisi kalu . 
1312	NA	 Mis siis juhtus ? 
1313	NA	 Ookeanilaine murdis Tongat kaitsvast rifist üle , veeres kaldani , kaldast edasi liikus laine mööda maa-alust käiku kuni tolle käigu lõpuni või vähemalt äkilise kurvini . 
1313	NA	 Korallipinda oli pikkamisi uuristunud auk ning just selle augu kaudu viskuski laine jõuliselt taeva poole . 
1314	NA	 Enamiku saarest hõlmab suur ja madal laguun , mis kohati on võsastunud , vaesemate külade ning Nuku'alofa vaesemate linnaosade juures täidab see haisva prügimäe aset , ent laguuni ääres on ka rikkurite villad , mille kõrval ankrus luksuskaatrid ja vesilennukid . 
1314	NA	 ( Viimane on Okeaanias sama populaarne sõiduriist nagu Siberis . ) 
1314	NA	 Laguuni juures on tähistatud ka koht , kus James Cook 1775. aastal esimest korda maabus . 
1314	NA	 Igal aastal peetakse sel päeval karnevali , kus etendatakse James Cooki maabumist – seda , kuidas värvikates kostüümides laevaohvitserid Tongale tulid , kuidas kuningas nad sõbralikult vastu võttis , mille järgi Cook panigi saarestikule nime Friendly Islands . 
1314	NA	 Kokku käis Cook Tongal kolm korda ning tema suhted kuningate ja teiste ülikutega aina paranesid . 
1315	NA	 Tänu headele suhetele sattuski saarestik Briti protektsiooni alla , kus oldi kuni 1970. aastani . 
1316	NA	" Siinkohal on aga jällegi paar "" aga "" , mis ühelt poolt annab tunnistust Inglise koloniaalpoliitika salakavalusest ja edukusest , teiselt poolt Tonga kuningate tarkusest . "
1317	NA	 Tongal koostatud Tonga ajaloo järgi pole saarestik kunagi Inglismaale kuulunud , hoolimata sellest , et Londonis peeti Sõpruse saarestikku Briti krooni osaks . 
1317	NA	 Ka minul oli selleteemaline vaidlus Tonga tervishoiuministriga . 
1317	NA	 Kui kõrgelt haritud mees mulle ütles , et Tonga ei ole kunagi olnud Inglismaa koloonia , vaidlesin talle kohe vastu – vaadake ükskõik missugusesse kättesattuvasse entsüklopeediasse ning see veenab teid vastupidises . 
1318	NA	 Milles siis on asi ? 
1318	NA	 Kas võrdlemisi lihtsal faktil võib olla keeruline tagamaa ? 
1319	NA	 Võib ikka küll . 
1319	NA	 Ametlik London ei tõtanud mitte kunagi Tonga kuningat korrigeerima , kui see rääkis oma iseseisvusest ja sõltumatusest . 
1319	NA	 Londonis värviti Tonga kaardil roheliseks , nime taha kirjutati sulgudes ( Brit . ) 
1319	NA	 , Londonist määrati kohale kuberner , kes pidi tegutsema ettevaatlikult ning tongalaste au ja väärikustunnet riivamata . 
1320	NA	 Kas eestlane kujutab ette , et Konstantin Päts oleks olnud Rahvakomissaride Nõukogu esimees või EKP Keskkomitee esimene sekretär ? 
1320	NA	 Või koguni ENSV president ? 
1321	NA	 Või lähme ajas kaugemale . 
1322	NA	 Kas me kujutame ette , et Lembitust või tema pojast oleks saanud Tartu piiskop ? 
1322	NA	 Või seda , et Lembitust või tema pojast oleksid saanud tõsiusksed kristlased ning üks neist oleks jäänud maavanemaks ? 
1323	NA	 Ometi ajasid inglased just niisugust peent poliitikat ning see tõi neile edu . 
1323	NA	 Ivar Murdmaa kirjutab , et saare tegelik valitseja on Briti konsul ( seda 3 aastat enne ametlikku iseseisvumist Londoni silmis ) , needsamad sõnad ütles mulle ka Leonhard Niit 29 aastat pärast ametlikku iseseisvumist . 
1324	NA	 Inglased on osanud taanduda ja lahkuda nõnda , et neid ei jäeta vihkama , nõnda , et nende mõju jääb alles . 
1325	NA	 Kõik eelpoolne oli nähtud Londoni pilguga . 
1326	NA	 Aga vaatame asja ka avala , südamliku ning äärmiselt külalislahke tongalase ning inglastest mitte vähem kavalamate Tonga kuningate pilguga . 
1327	NA	 Lihtsale tongalasele pakkus kohtumine inglastega suurt rõõmu , sest tongalasele üldse meeldib inimestega suhelda , eriti aga võõraste inimestega , sellistega , keda ta ei ole varem näinud . 
1328	NA	 Inglased olid nii huvitavalt riides , ei kandnud niudevööd , neil olid huvitavad paadid ja laevad , neil olid kirved , tikud , püssid , sekstandid jne. 
1328	NA	 Ja inglased olid lahkelt nõus kõiki asju kinkima ning müüma . 
1329	NA	 Oh , tuleks neid inglasi rohkem ning käiksid nad sagedamini ! 
1330	NA	 Tonga kuningad aga andsid inglaste pealetükkivale ning küllaltki ebadelikaatsele jonnakusele alla , mõtlesid , et ah , võtku nad siis pealegi minu allkiri oma veidrale protektsioonilepingule , kui neile seda nii kangesti vaja läheb , võimule jään ju mina , mina kaitsen oma rahvast vaenlaste , peamiselt inglaste eest inglaste endi mõõkadega . 
1331	NA	 Koloniaalametnikke ja koloniaalohvitsere taludes vihkasid tongalased aga misjonäre , nimetasid neid pikkadeks sigadeks ning lasksid nende lihal hea maitsta . 
1332	NA	 Tänagi võib näha , kuidas Tongal jooksevad igal pool ringi kõhnad , pikkade jalgadega , peamiselt musta värvi nahaga sead , kes on päeval vabapidamisel , aga kellele õhtusöögiks tambitakse õuenurka puruks hunnik kookospähkleid . 
1332	NA	 Nii oli see ka 1829. aastal , mil saarele jõudsid esimesed anglikaani misjonärid Fidžilt . 
1333	NA	 Neid musti loomi nimetati juba tollal lühikesteks sigadeks ning nende liha oli ja on tongalaste põhitoit . 
1334	NA	 Tavad olid tongalastele tähtsamad kui võim ja alluvussuhted , just tavades väljendus tongalase identiteet . 
1334	NA	 See , kes tantsis samu tantse ning kummardas samu jumalaid , oli oma . 
1334	NA	 See , kes kandis samu kehakatteid ning sõi samu toite , oli oma . 
1334	NA	 See , kes võttis samal moel naise , oli oma . 
1334	NA	 Koloniaalametnikud oma nina tongalaste tavadesse ei pistnud , aga misjonärid hakkasid neile õpetama , kuidas on õige elada . 
1335	NA	 Kas võib olla veel midagi nii rumalat nagu iidolite purustamine ? 
1335	NA	 Nagu nõue katta oma keha riietega ? 
1335	NA	 Miks inimene peab ennast häbenema ? 
1335	NA	 Ja abielueelse seksi keelamine , see on ju totruse tipp ! 
1335	NA	 Enne abiellumist peab naisel olema paar last , naine peab ju tõestama , et ta on viljakas ! 
1336	NA	 Ärasöömata jäänud ning elusaina Inglismaale naasnud misjonärid kirjeldasid värvikalt oma vaprust ja tongalaste nn. metsikust . 
1336	NA	 Euroopa oli parajasti jõudnud meedia sünnini , Euroopa linnades hakkasid ilmuma juba päevalehed . 
1336	NA	 Tongalastest ja misjonäridest said ajalehtede lemmiksangarid , kes jõudsid otsapidi ka eestlaste teadvusse . 
1337	NA	 Meediakära aitas kaasa misjonitöö finantseerimisele , mis inimkadudele vaatamata oli küllaltki edukas . 
1338	NA	 Tänaseks päevaks on Tonga kõige religioossem maa , mida ma olen juhtunud nägema . 
1338	NA	 Kindlasti õhkub Tongal sügava kristluse vaimu rohkem kui Vatikanis või Jeruusalemmas , rohkem kui Mekas islami ja Tiibetis budismi vaimu . 
1339	NA	 Ja kui palju on Tongal kirikuid ja usulahke ! 
1339	NA	 Väiksemates külades on vaat et iga viies-kuues maja väike , tavaliselt valget värvi kirik , Nuku'alofas on ka päris suuri ja kauneid kirikuhooneid . 
1340	NA	 Promiskuiteet on pöördunud abielueelse seksi kadumiseks , Tonga neiu olevat enne altari ette minekut puutumatu . 
1341	NA	 Igatahes kuulub ka Tonga pulmakombestikku veriste linade näitamine pulma teisel päeval , see tähendab pärast pulmaööd . 
1342	NA	 Tongal ei juhtunud ma pulma nägema , küll aga olen osa võtnud neli päeva kestnud pulmadest Balkaaria mägikülas Põhja-Kaukasuse jalamil . 
1343	NA	 Tonga asub keset ookeani , Balkaaria keset mägesid , väga kaugel meredest . 
1343	NA	 Tonga on praegu kristlik , Balkaaria poolateistlik , poolmuhameedlik . 
1343	NA	 Ometi on kombestik selles üksikasjas äärmiselt sarnane , kusjuures ühtmoodi irooniliselt nimetavad kahtlejad ka verd linadel , mida ämm pulmakülalistele uhkusega näitab – kanaveri . 
1344	NA	 Muutunud ei ole mitte ainult pulmakombed . 
1345	NA	 Tongalased ei paljasta enam oma keha avalikus kohas , ei ülemist ega alumist poolt , seda on keelatud teha kuninga George Tupou I omaaegse seadusega . 
1345	NA	 Sellise seaduse pidi kuningas välja andma anglikaani misjonäride survel . 
1345	NA	 Täna takistab see seadus turistidel rannamõnude nautimist , sest ametlikult ei tohi mehedki ujumas käia ainult ujumispükste väel , naiste paljastatud rindadest ja nudismikultuuri viljelemisest ei tasu rääkidagi . 
1345	NA	 Keeld ei kehti laste suhtes . 
1345	NA	 Kui meie randades võib väga pisikesi näha hoopis alasti , siis võib Tongal veidi vanemaid lapsi näha ujumas palja ülakehaga . 
1346	NA	 Omaaegsest seadusest hoiab tänane kuningas Taufa'ahau Tupou IV kinni nii , nagu ta hoiab kinni kõigest vanast , nii nagu ta hoiab kinni Tonga väärikast ajaloost . 
1346	NA	 Minevik seatakse vastukaaluks amerikaniseerumisele . 
1346	NA	 Ka kristliku kõlbluse väärtustamine on vastukaal Lääne moraalilõtvusele , kõigele pahale , mis tuleb mujalt . 
1347	NA	 Siiski pole see nii lihtne . 
1347	NA	 Loomulikult ei ole Tongal tsensuuri , selleks on see riik liiga Briti-mõjuline . 
1348	NA	 Nuku'alofas tegutseb kaks videokassettide laenutuspunkti , kus on saadaval ka pornofilmide kassetid . 
1348	NA	 Nõudmine nende järele on elav , nägin seda oma silmaga . 
1348	NA	 Tonga poisid ja tüdrukud vaatavad nilbeid filme koos ja avalikult sealsamas , neid koju viimata , ka laenutaja ise on suur huviline ja ilmselt teistest targem kommenteerija . 
1349	NA	 Tonga noorukitel puudub häbitunne , mida seksikultuuri agarad propageerijad võivad nimetada ka võltshäbiks . 
1350	NA	 Kapten Leonhard Niit ütles mulle , et Tonga noored lähevad kohe koju tegema järele seda , mida nad pornofilmides nägid , sest nad mõtlevad , et nõnda elataksegi nende unistusteriikides Uus-Meremaal , Austraalias ja USA-s , kuhu nad õige varsti rännata tahavad . 
1350	NA	 Tonga noorukitel ei ole distantsi filmi ja tegelikkuse vahel , nad ei tule selle peale , et pornofilm on mõne kompleksihunnikuga ja rahaahne inimese haige fantaasia elustamine . 
1351	NA	 Kas pornofilmide avaliku vaatamise ja häbi puudumise taga kumab kauge mälestus promiskuiteedist ? 
1352	NA	 Kas me võime öelda , et Lääs tegi 19. sajandil Tongal lõpu promiskuiteedile ning Lääs püüdis seda 20. sajandil taaselustada ning vahest jõuabki 21. sajandil sihile ? 
1352	NA	 Kas on nii , et Lääs kehtestab igal pool oma moraalinorme ? 
1352	NA	 Kui Läänes valitseb puritaanlus , siis peab see nii olema kogu maailmas ? 
1352	NA	 Kui aga Lääne kõlblusnormid muutuvad , siis peavad sellised muutused toimuma kogu maailmas ? 
1353	NA	 Eelmisel muutusel ja praegusel muutuse algusel on siiski suur erinevus . 
1353	NA	 Promiskuiteedikeelu seadsid anglikaani misjonärid sisse peaaegu sunniviisiliselt , tegid seda Inglismaal hea hariduse ja kasvatuse saanud kuningate George Tupou I ( valitsemisaastad ( 1845–1893 ) ja George Tupou II ( 1893–1918 ) kaasabil . 
1353	NA	 Moraali lõtvumine toimub aga vabatahtlikult ja mõne ärimehe rahakotti paisutades , nõnda et sellele seisab vastu praegune kuningas Taufa'ahau Tupou IV , kes aga ei saa eriti midagi teha , sest tsensuuri kehtestamine ei tule siiski kõne alla . 
1354	NA	 Aga nagu öeldud , on Tonga kõige selle juures kõige usklikum maa , mida ma olen näinud . 
1354	NA	 Tongal näikse olevat rohkem usku kui Jeruusalemmas , Mekas ja Tiibetis kokku . 
1354	NA	 Üksnes Maroko mägi- ja kõrbekülad tunduvad olevat religioossemad kui Tonga , aga seevastu Maroko linnade elanikud on üsna ükskõiksed oma religiooni , islami vastu . 
1355	NA	 Tongal on aga sügavalt usklikud kõik eesotsas kuningaga – nii džunglikülade kui linnade asukad . 
1356	NA	 Väga ilus on Tongal pühapäev . 
1356	NA	 Nägin seda kaks korda – esiteks Nuku'alofas ning teiseks kaugel väikesaarel Eual . 
1357	NA	" See päev Tongal on midagi niisugust erilist , mida Tammsaare kirjeldab "" Tõe ja õiguse "" I osas pühaliku jõululaupäevana . "
1357	NA	 Ainult et jõululaupäev on aastas vaid üks kord , pühapäevi on aga 52. 
1357	NA	 Ja muidugi ei ole Tongal lund ja saanisõitu , seal on igavene suvi ja igavene päikesepaiste . 
1358	NA	 Pühapäeval on kinni kõik poed ja muud asutused , seda kohe kuninga käsu alusel . 
1359	NA	 Olgu vahemärkusena öeldud , et salaja , tagauste kaudu kaubitsetakse – peamiselt alkoholiga – siiski hiinlaste putkades , milliseid Nuku'alofas on kõik kohad täis , eriti palju on neid rannapromenaadil . 
1360	NA	 Need putkad on üldse olnud Tongal ammu probleemiks , nende küsimust on mitu korda arutanud Tonga 27-liikmeline parlament . 
1360	NA	 ( 9 liiget valitakse üldvalimistel , 9 saavad parlamenti kui põlisaadli esindajad ning 9 liiget määrab kuningas , viimased on peamiselt ministrid . ) 
1361	NA	 Kuidas olid hiinlased saanud endale pikaaegsed elamis- ja tööload , samal ajal kui neid antakse väga kitsilt Tonga suurtele sõpradele , Uus-Meremaa ja Austraalia kodanikele ? 
1362	NA	 Selgus , et need elamis- ja tööload olid välja antud altkäemaksu eest . 
1362	NA	 Kui see ilmsiks tuli , siis ässitas Tonga ülinatsionalistliku partei esindaja rahva hiinlaste putkade kallale . 
1362	NA	 Putkad rüüstati , hiinlased , kes elavad oma putkades , klobiti läbi . 
1363	NA	 Nüüd asusid kuningas ja politsei hiinlaste poolele , sest Tonga kuningas peab vajalikuks pidada häid suhteid mõlema Hiinaga . 
1363	NA	 Muide , Taufa'ahau Tupou IV on ainus riigipea maailmas , kes ühel ja samal välisvisiidil on külastanud nii Hiina Rahvavabariiki kui Taivani . 
1363	NA	 Tänased realiteedid on siiski sellised , et Hiina Rahvavabariigil on Nuku'alofas suur saatkond , Taivanil vaid kaubandusesindaja . 
1364	NA	 Tonga hiinlaste kaitseks astusid välja aga mõlema Hiina esindajad ning loomulikult pidas kuningas arukamaks hoiatustele alluda . 
1365	NA	 Kui mina külastasin Tongat 1999. aasta augusti- ja septembrikuus , oli vaen kustunud , hiinlased elasid rahulikult oma putkades edasi , müüsid endiselt pühapäeviti tagauksest salaviina . 
1366	NA	 Leonhard Niit arvas , et neil peab olema keegi väga kõrge protežee Tonga ülikute hulgas ja tegi oletusi paari ministri kohta , kelle poole on vihjanud Tonga opositsiooniline ajakirjandus ning Inimõiguste Kaitse Komitee ( ka niisugused tegutsevad Tongal väga elavalt ) . 
1367	NA	 Aga jätame putkad kus seda ja teist ning vaatleme edasi pühapäeva , milles tongalikkus minu meelest väljendub tänasel päeval kõige ehedamini . 
1368	NA	 Kohe hommikul hakatakse muldahjus küpsetama rahvusrooga omo't . 
1368	NA	 Maa sisse kaevatud muldahjud on igal õuel , nõnda võib näha , kuidas iga maja juures tõuseb palmilehtede poole suitsu . 
1368	NA	 Ahi koosneb peamiselt lahtistest kividest , mis aetakse tulel kuumaks ning maetakse koos valmistatava roaga mulla alla . 
1369	NA	 Roa põhisisuks on väike siga , neid võib ahjus olla mitu tükki . 
1369	NA	 Juurde antakse palmilehtedesse või fooliumisse mässitud ja mitmete kastmetega maitsestatud roogi , mis on tehtud peamiselt maniokist , kavapiprast , tarost , jamsist , koprast , banaanidest , papaiadest , ananassidest jne. 
1369	NA	 Kastmete hulgas võib olla väga kummalisi komponente – ühel pidulikul lõunal tundsin keele all eksootiliste maitsete kõrval midagi väga-väga tuttavat . 
1369	NA	" Võttis tükk aega , enne kui tabasin , et see on meile üsna tuttav konserv "" Räim tomatis "" . "
1370	NA	 Roogi on rohkesti , sest tongalased armastavad süüa hästi palju ja hästi pikalt . 
1370	NA	 Tongalased on vist kõige paksemad inimesed maailmas . 
1370	NA	 Paksud on seal kõik – nii kuningas kui kooliplikad . 
1370	NA	 Tongalase kohta öeldakse , et tongalane sööb ja tantsib seni , kuni ära väsib ning siis teeb ta igavusest natuke ka tööd . 
1371	NA	 Umbes kella poole kümneks on liha mulla alla pandud ning siis pannakse selga kõige ilusamad ja kallimad riided ning algab liikumine kirikute poole . 
1371	NA	 Nii on see igal pool – nii külades kui linnades . 
1372	NA	 Mehedki kannavad seelikuid , kuid need ei ole šoti seelikute moodi . 
1372	NA	 Seelikuid kannavad kõik mehed , ka kuningas ; kõrgetel ametnikel , ka politseinikel ja armeeohvitseridel on must , maani ulatuv seelik vormirõivaks . 
1372	NA	 Seeliku peal on nii meestel kui naistel kaunimustrilised ja värvikirevad palmilehtedest punutud põlled , mis matkivad muistset niudevööd . 
1372	NA	 Põllesid on harilikult mitu , nende hulgal ja väljanägemisel on kindel tähendus , mis määrab nii kandja positsiooni ühiskonnas kui tähtpäeva pidulikkuse . 
1372	NA	 Nagu fotodelt näha , käib kuningas välisvisiitidel siiski ülikonda kandes , ent kodumaal on ta ( vist ) alati seelikus , paljaste jalgade otsas viiskude moodi , jällegi palmilehtedest punutud nn. varbavahesussid , nõnda nagu kõigil ametnikel ning enamikel meestel ja naistel . 
1373	NA	 Naistegi seelikud ja pluusid on kaunid , domineerib valge värv . 
1374	NA	" "" Tões ja õiguses "" sõidetakse kirikusse aisakellade tilisedes saanidel , Tongal sõidavad jõukamad oma autoga , mille hulgas on hästi palju logusid , ent on ka uhiuusi Jaapani džiipe , mis sätendavad päikesepaistes . "
1375	NA	 Palju rahvast sõidab busside ja veoautodega . 
1375	NA	 Bussidel ei ole tavaliselt uksi ja aknaklaase , veoautod on ilma portedeta , mõned koguni ilma kabiinita . 
1375	NA	 Aga mis sellest ! 
1375	NA	 Kõikjal valitseb harras , pühalik meeleolu , seda nii tongalaste ilmes , kõnes kui liigutustes . 
1375	NA	 Üldine rõõm on nakatav . 
1376	NA	 Kirikusse minnakse alati kogu perega , kirikus ollakse poolteist kuni kaks tundi . 
