par_nr	head	sentence
1085	NA	 Minusugune priske mees äratab Hiinas imetlust ja vaimustust , mind võrreldakse Buddhaga või mõne teise õnneliku inimesega , näiteks mõne keisriga . 
1086	NA	 Kumb väldib Hiinas rohkem ülekaalulisust , kas õigesti valitud road või sõit jalgrattal ? 
1087	NA	 Rattureid on Hiina linnades rohkem kui Amsterdamis ja Kopenhaagenis . 
1087	NA	 Jalgratturite vood on eriti nauditavad siis , kui taevast tuleb alla sahmakas vihma . 
1087	NA	 Siis mässivad sõtkujad end keepidesse , mis kirendavad sajas värvitoonis . 
1087	NA	 Paljud sõitjad haaravad vihmavarjud , mõnel on see ratta juhturaua külge kinnitatud spetsiaalse kronsteiniga . 
1087	NA	 Kui juhtub , et sõtkuja veab pakiraamil teist sõitjat , aga seda juhtub väga tihti , siis hoiab priiküüdi saaja sõtkuja kohal kombekalt vihmavarju . 
1088	NA	 Kui päike paistab , võib näha jalgrattal kurameerijaid , isegi embajaid ja kallistajaid . 
1088	NA	 Suur osa elust möödub jalgrattal ning miks ei peaks sel ajal armastus südamesse pugema ? 
1089	NA	 Vähe kohtab abimootoriga sääreväristajaid , aga mopeedide arv on kasvamas . 
1089	NA	 Üldine reegel on aga niisugune – mida väiksem sõiduriist sul on , seda kiiremini pääsed sa edasi . 
1090	NA	 Maanteedel lasevad jalgratturid end vedada mopeedidel , mootorratastel ja autodel , mõnikord isegi härjal . 
1090	NA	 Kiirteedel on jalgratturite tarvis eraldi viaduktid ja tunnelid . 
1091	NA	 Näib , et naised eelistavad jalgrattaid ja rikšasid , mehed on üle minemas taksoteenindusele . 
1092	NA	 Rikšaga sõita on odav , kuid hinnas tuleb ise kokkuleppele jõuda . 
1092	NA	 Ka rikšasid on mitmesuguseid – päris viletsaid ja üsna uhkeid , tõlla moodi , millel on sametvoodriga kabiin ja pehme , padjaga iste . 
1093	NA	 Mulle tundub , et kõige kallimate jalgratastega maailmas sõidetakse Eestis . 
1093	NA	 Meil kohe peab inimesel olema uhke firmasõiduriist , muidu häbenetakse sadulasse istuda . 
1093	NA	 Meist kümneid kordi rikkamas Hollandis ja Taanis sõidetakse vanadel logudel , seda tehakse ka meist seni veel vaesemas Hiinas . 
1094	NA	 Päris tihti näeb uljaid noormehi , kes sõidavad , käed juhtraua küljest lahti . 
1095	NA	 Hiinas võib jalgrattal näha kõrgete pagunitega ohvitseri ja efektse soenguga daami , kes vahest ooperisse läheb . 
1095	NA	 Ometi on üldreegel Skandinaavia ja Hollandi jalgratta-eelistajatele vastupidine : Hiinas sõidavad ülemused autoga ja lihtsam rahvas jalgrattaga , Euroopas on peaaegu vastupidi . 
1095	NA	 Euroopas on ministreidki nähtud jalgrattal , Hiina meelelaadi juures oleks see võimatu . 
1096	NA	 Enamik turukaupu müüakse kas jalgrattakärult või kaubarikšalt , sealjuures on nii kärusid kui ka kaubarikšasid loendamatu arv liike . 
1096	NA	 Velorikšale võib laduda väga kõrge ja raske koorma , nõnda et koorma tagant ei näe ei sõtkujat ega teed . 
1096	NA	 Jalgratastel müüakse hilpe , jalgratastel on jalgrattaparandus- ja juuksuritöökojad , šašlõki- ning bataadiküpsetuseks vajalikud riistapuud , näiteks lõõts ja ahi . 
1096	NA	 Nii mõnigi mees on oma jalgratast täiendanud putka moodi gondliga . 
1097	NA	 Hoolimata sellest , et sõidetakse tiheda massina koos , ei juhtu kokkupõrkeid . 
1097	NA	 Mina nägin ainult ühte . 
1097	NA	 Kaks teineteise kõrval sõitvat valjult lõkerdavat naist olid nõnda lõbusas tujus , et sõitsid mõlemad vastu turuletti . 
1097	NA	 Ja nad ei ajanud end krapsti ! püsti , vaid itsitasid tükk aega edasi , külili oma jalgratta kõrval . 
1097	NA	 Pidi see ikka rõõm olema ! 
1098	NA	 Enamikes töökodades , mis asetsevad väikeste majade esimesel korrusel vastu tänavat , parandatakse rattaid . 
1099	NA	 Hommikul ja õhtul , kui tänavatel sõidavad tohutud ratturite laviinid , võib näha aga ka niisugust pilti , et keegi on kõnniteele asetanud lina , linal löönud lahti oma rattaparanduse , ning nüüd jälgib see mees hoolega mööduvaid rattureid – kui kuskil näeb viga ratta küljes või tühja kummi , siis kutsub ta ratturi enda juurde asja korda tegema . 
1100	NA	 Paistab , et naisratturid ei armasta ise kumme täis pumbata , vaid kasutavad tihti rentsli ääres istuvate ja ootavate pumpajate abi . 
1101	 AMERIKANISEERUMINE 	 AMERIKANISEERUMINE 
1102	NA	 Pärast N. Liidu kadumist ajaloo prügikasti , kadus kahjuks ka veenev alternatiiv amerikaniseerumisele . 
1102	NA	 Moskva püha võitlus selles küsimuses oli kohati naeruväärne ja iseendalegi kahjulik , aga see oli raudselt olemas , ning oli tunduvalt tugevam kui tänasel Venemaal . 
1102	NA	 Tänaseks on kõikuma löönud isegi Prantsusmaa . 
1103	NA	 Hiinasse sõites olin ma minuni jõudnud informatsiooni järgi üsna veendunud , et Hiina võitleb amerikanismiga , hoiab kinni oma klassikalistest väärtustest ja võib-olla peatabki anglosaksi kultuuri võidukäigu . 
1104	NA	 Aga ei . 
1104	NA	 Hiina on küll poliitiliselt USA vastu ( eriti tugevnesid Ameerika-vastased meeleolud pärast Hiina Belgradi saatkonna õnnetut pommitamist ) , kuid majanduses ja kultuuris Hiina ja USA vastasseisu ei ole , veel vähem on seda Hiina ja Euroopa vahel . 
1105	NA	 Tundub koguni , et hüsteerilised miitingud pommitamise järel olid mõeldud amerikanismi leviku peatamiseks või vähemalt pidurdamiseks , aga näib , et seda ei juhtunud . 
1106	NA	 Õppisin brežnevismi kõrgajal Moskvas ning panin tähele kummalist nähtust – rahvas ühel ja samal ajal vihkas ja armastas Ameerikat . 
1106	NA	 Algul tundus mulle kaua , et üks neist ( ma arvasin , et vihkamine ) peab olema silmakirjalik . 
1106	NA	 Alles tüki aja pärast tabasin , et mõlemad on ehtsad , et üks tunne ei välista teist . 
1107	NA	 Perestoikaga kaasnes kohati armastuse paisumine , tänaseks on meeled puhutud ka Moskvas Ameerika-vastasteks . 
1108	NA	 Hiinaski märkasin mõlemat korraga – nii kriitilist kui ka vaimustavat suhtumist . 
1108	NA	 Ajal , mil USA saatkonna ja konsulaatide ees Ameerika lippe põletati , lehvisid need üsna kaunilt pilvelõhkujate ees varrastel , ilma et keegi oleks neid puutunud . 
1109	NA	 Üsna huvitavaid järeldusi riigi eelistuste kohta saab teha võõrkeelte järjekorra järgi mitmetel siltidel . 
1110	NA	 Hiinas on esimeseks võõrkeeleks 100-protsendiliselt inglise keel ; teiseks enamikul juhtudel jaapani , harvemini prantsuse keel ; neljandal-viiendal kohal on saksa keel ; vene keelt peaaegu ei kohtagi , seda näed sama harva kui hispaania keelt . 
1110	NA	 Ja veel paarkümmend aastat tagasi oli vene keel võõrkeeleks number 1 ! 
1111	NA	 Rahvusvahelise suhtluskeelena propageeris Hiina siis esperantot , ja on koguni natuke kahju , et see asi on katki jäänud . 
1111	NA	 Suulise esperanto külge oleks kirjaliku vormina saanud liita ( võib-olla pisut lihtsustatud ) hieroglüüfid ning nõnda oleks võinud sündida kombineeritud keel , mille vastu poleks kellelgi midagi olnud . 
1112	NA	 Hieroglüüfid levivad maailmas nii või teisiti , isegi Hiina on üle võtnud Euroopa hieroglüüfe – liiklus- ja orienteerumismärke , reklaamiembleeme ja tänavagraafikat . 
1112	NA	 Kõik me saame ühtmoodi aru märgist , mis näitab meile , kus asub tualett , olgugi et seda sõna hääldab iga rahvas isemoodi . 
1113	NA	 Samal alusel oleks mõeldav kasutada tuhatkonda hiina hieroglüüfi vajalike mõistete kirjalikuks väljendamiseks . 
1113	NA	 Hiljem oleks sellele liitunud esperanto , mille levimist ei saaks keegi pidada kultuuriimperialismiks , isegi mitte poolakad ja juudid , ehkki esperanto on Poola juudi loodud . 
1114	NA	 Tänaseks on esperantost jäänud ainult kirjastuse nimi , mis ingliskeelseid raamatuid Pekingis välja annab – China Esperanto Press . 
1115	NA	 Hiinas õpivad kõik noored hoolega inglise keelt ja püüavad välismaalastega seda praktiseerida . 
1115	NA	 Nii mõnigi kord võid hotellide juures näha neide , ja nad ei ole seal selleks , mida mõtleb eurooplase rikutud aju . 
1115	NA	 Neiud püüavad sinuga inglise keelt rääkida ! 
1115	NA	 Astuvad sinuga sadakond sammu kaasa , esitavad küsimusi , räägivad iseendast ja Hiinast . 
1116	NA	 Televisioonis on pikad-pikad inglise keele saated , mulle öeldi , et need on ühed vaadatavamad . 
1116	NA	 Õige mitu korda nägin lennukis ja metroos inimesi , kes õppisid inglise keelt . 
1117	NA	 N . 
1117	NA	 Liidus oli Stalini ajal esimeseks võõrkeeleks saksa keel . 
1117	NA	 Stalin lähtus postulaadist , et vaja on õppida vaenlase keelt , muuks kui maailmavallutamiseks temal rahvusvahelisi kontakte tarvis ei olnud . 
1117	NA	 Inglise keelt hakati N. Liidus õppima seoses muutunud vaenlasega . 
1118	NA	 Hiinas õpiti paarkümmend aastat tagasi massiliselt vene keelt kui parima sõbra keelt , alles seejärel kui N. Liidust sai vaenlane , pöörduti lühikeseks ajaks esperanto poole ( sest ka Inglismaa ja USA olid vaenlased ) ning hiljem inglise keele poole . 
1119	NA	 Kas inglise keelt õpiti alul kui vaenlase ja hiljem kui sõbra keelt ? 
1119	NA	 Või on see tänaseni jäänud mõlema , nii vaenlase kui ka sõbra keeleks ? 
1120	NA	 Raske öelda , igatahes on inglise keele leviku suurimaks võiduks ajaloo jooksul saanud see , et Hiinas on võetud see esimeseks võõrkeeleks ning on hakatud seda ehthiinaliku usinusega õpetama ja õppima . 
1120	NA	 Täna räägib inglise keelt emakeelena ja esimese võõrkeelena natuke rohkem kui miljard inimest , Hiinas võiks sellega potentsiaalselt liituda teine miljard – ning siis ei peata amerikanismi võidukäiku enam mitte miski maailmas . 
1121	NA	 Ja võib-olla ongi õigem . 
1121	NA	 Elame ju ühisel planeedil ning kui Vana Testamenti uskuda , siis rääkisime kord ka kõik ühist keelt . 
1122	NA	 Vana Testamendi legendid annavad tunnistust meie lootustest . 
1122	NA	 Kas inglise keele levikuga on siis täitumas meie unistused ühisest suhtluskeelest , mis oli olemas enne Paabeli torni ehitamist ? 
1122	NA	 Rajame Paabeli tornist kõrgemaid torne ning saame kingitusena tagasi ühtse keele ? 
1123	NA	 Kummati on hiinalik inglise keel niisugune , et kohati ei saa aru isegi pärisnimedest ( London , Italy , Mongolia ) , mida hiinlased hääldavad kuidagi hoopis teisiti . 
1124	NA	 Näib , et alles päris noored räägivad puhast ingliseameerika keelt , vanemate inimeste inglise keel on mõjutatud pidžinist . 
1124	NA	 Ka televisioonis õpetatav inglise keel on selge ja arusaadav . 
1125	NA	 Pilvelõhkujate vahele ja kiirteedele inglise keel kuidagi sobib , kuid sedasama keelt püütakse rääkida ka külades . 
1126	NA	 Mägedes võib kitsastel teedel näha koolist tulevaid lastesalku , kelle seljakottidel on samasugused mikihiired ja piilupardid nagu meilgi . 
1127	NA	 Ja kust tuleb soov kanda selliseid seljakotte ? 
1127	NA	 Televisioonist . 
1127	NA	 Inimesed ei soovi end TV-le vastandada , vaid püüavad samastuda , olgugi et teles näidatav keskkond on hoopis erinev kohalikest oludest . 
1127	NA	 Aga koos TV-kangelastega hakatakse armastama ka keskkonda , kus need kangelased viibivad . 
1128	NA	 Televisioon on tõesti huvitav nähtus – selle kaudu saab levitada isegi budistlikke ja muid religioosseid saateid , kuigi religiooni võiks ju levida ise , ilma maiste levitajateta . 
1128	NA	 Aga ei levi . 
1128	NA	 Jumal ( ad ) pole kunagi religioone levitanud , seda on ikka teinud inimesed , olgu siis jumala suunamisel või omal algatusel , ning mulle oli üsna kõditav näha ingliskeelset saadet budismist . 
1128	NA	 Ja kindlasti oli see misjonliku , mitte ajaloolis-kultuurilise suundumusega . 
1128	NA	 Budism saab Hiinas üha mõjukamaks , pole sugugi välistatud , et ühel päeval võib budism mängida Hiina elus sama osa , mida mängib õigeusk Vene elus . 
1129	NA	 Kas see on siis Hiina vastumanööver laiutavale amerikanismile ? 
1130	NA	 Muidugi on tänapäeval ka teisi puujumalaid . 
1131	NA	 Näib , et kogu maailm tunneb ainult kaht spordiliigat –NBA-d ja NHL-i , mis on uskumatult populaarsed ka Hiinas . 
1131	NA	 Osav müügistrateegia võidab paikkondliku patriotismi , mõni mees armastab Los Angelese meeskondi rohkem kui kodulinna omi . 
1132	NA	 Mõnikord näib , et Hiina identiteeti hoiab ainult tuulelohede lennutamine , mida tehakse tõesti massiliselt . 
1132	NA	 Aga ei . 
1132	NA	 Hiina köök on vahest võimsaim tugipunkt amerikanismile , kuigi ka Hiinas levivad massiliselt burgerid ja McDonald's . 
1133	NA	 Kas europlane-ameeriklane on siis hea olla ? 
1133	NA	 Igatahes kaasneb sellega mugavus ja kõrge elatustase , mis meelitab rahvast alati rohkem kui ükskõik milline ideoloogia , religioon ja ükskõik kui fanaatiline natsionalism-šovinism . 
1134	NA	 Lõpuks taban , et minu kahtlemine , kas Hiinal ikka tasub üle võtta olmemugavusi , mis amerikaniseerumisega kaasnevad , oleks nagu minupoolse rassismi ilming . 
1135	NA	 Mida siis armastada ? 
1135	NA	 Kas rahvast , territooriumi , kultuuri , riiki või iseennast ? 
1135	NA	 Aga miks ma küsin seda ? 
1135	NA	 Kas inglise keelt oskav hiinlane armastab siis Hiinat vähem ? 
1136	 GUILIN 	 GUILIN 
1137	NA	 Shanghaist Guilini lendab aerobuss A-300 , mis kuulub Shanghai Airwaysile . 
1137	NA	 Hiinas on üsna palju riiklikke lennukompaniisid ning kõik nad konkureerivad omavahel . 
1137	NA	 Riigimajanduses on likvideeritud soiutav monopolism , see on viidud turumajanduse olukorda . 
1138	NA	 Guilini ei leia igalt kaardilt , sest Hiina jaoks on tegemist väikelinnaga . 
1138	NA	 Guilin on lõunapoolseim punkt , kuhu me Hiinas satume , see asub umbes Vähi pöörijoonel , seega siis Põhja-Aafrika laiuskraadidel . 
1139	NA	 Linnas elab napilt üle poole miljoni elaniku , eeslinnade ja munitsipaalalaga kokku on rahvaarv Eestiga enam-vähem võrdne . 
1139	NA	 Aga linnas ja selle ümbruses elab 12 väikerahvust , neil on Guilinis oma keskus , kus nad tegelevad rahvakunsti ja käsitööndusega . 
1140	NA	 Guilinis ja selle ümbruses on vapustavalt omapärane ja ilus loodus , Guilin ongi turistide Mekaks . 
1140	NA	 Tegemist on tohutu suure karstialaga . 
1140	NA	 Maa peal näeme üsna veidraid kõrgemaid ja madalamaid kaljukünkaid , mille kohta giidid räägivad ja turismibrošüüridest võib lugeda , et need on ainulaadsed maailmas . 
1141	NA	 See on siiski liialdus . 
1141	NA	 Mina olen samasugused näinud Siberis Jenissei kaldail , Krasnojarski ümbruses Sajaanides . 
1142	NA	 Millega neid võrrelda ? 
1143	NA	 Korrapäratult ja tihedalt külvatud hammastega , millest mõned on otsast teravaks kulunud , teiste tippudel aga laiutavad platood nagu purihambal . 
1143	NA	 Need hambad on vahest mõnisada meetrit kõrged , tavaliselt altpoolt metsased , ülalt aga kivised . 
1143	NA	 Nii mõnigi kord asub kaljutipul kõrge pagood , mis on kaugele näha . 
1144	NA	 Juba see vaatepilt maksab midagi , juba sellepärast sõidab Guilini turiste kogu maailmast . 
1145	NA	 Aga see pole veel kõik . 
1146	NA	 Nende küngaste sees on pikad-pikad koopad , mõnele künkale on tuul puhunud sisse suure augu ; koobastes , maa all , voolavad jõed . 
1146	NA	 Koobastes käiakse ekskursioonidel , imetletakse stalaktiite ja stalagmiite . 
1146	NA	 Mõned maa-alused jõed on laevatatavad . 
1146	NA	 Tšehhis on maailmakuulus Moraavia karstikoobastik , ka seal saab paadiga paarsada meetrit sõita . 
1146	NA	 Guilinis on maa-alune laevasõit 12 kilomeetri pikkune . 
1147	NA	 Mina näen ühes koopas esimest korda elus , kuidas koobaskalad sulpsu löövad . 
1147	NA	 Tean , et nad on pimedad , sest neil pole silmi vaja . 
1147	NA	 Nende kauge esivanem , kes mitukümmend miljonit aastat tagasi maa alla sattus , oli nägija , kuid aegamisi silmad kui tarbetud andurid kadusid , sest nende kaudu ei saanud organism mingit informatsiooni . 
1148	NA	 Nüüd valgustatakse stalaktiidisaale ja -käike mitmevärviliste tuledega , kõik see loob inimese jaoks fantastilise ja meelikütkestava pildi . 
1149	NA	 Aga kuidas mõjub valgus koobaskalale ? 
1149	NA	 Igatahes läheks tal jälle tarvis silmi . 
1150	NA	 Kui palju kulub aega , et tal jälle silmad tekiksid ? 
1150	NA	 Huvitav , kumb protsess on kiirem , kas pimedaks jäämine või ( taas ) nägijaks saamine ? 
1151	NA	 Aga peamine – kui koobaskala paari või paarikümne miljoni aasta pärast jälle nägijaks saab ning kui meie kultuur selle aja jooksul ei katke , kui informatsiooniside säilib , siis võime me kindlasti öelda , et evolutsiooniteooria on õige ning kehtib . 
1152	NA	 Ekskursioonid kaljukoobastikes on Guilini magnet . 
1152	NA	 Ja tõepoolest on maa all tohutu suured saalid , mida ühendavad kitsad käigud , stalagmiitidele lastakse prožektoreist mitmes toonis valgust , mängib mingi eriline , ma ütleksin , et maa-alune muusika . 
1153	NA	 Mõni stalaktiit ja stalagmiit ei ole veel kokku kasvanud , nende vahelt võib sõrme läbi pista . 
1153	NA	 Kulub veel paar miljonit aastat ning seejärel on tegemist ühtse ja massiivse sambaga , mis koopa lage ja põrandat ühendab . 
1153	NA	 Ka stalagmiidisammastele on pandud nimed – näiteks Lõvi Jälgib Külalisi jne. 
1154	NA	 Maa all käivad ekskursioonid rühmiti , iga rühma giid kustutab teise saali siirdudes enda järel tuled . 
1154	NA	 Sattudes kahe rühma vahele , jääd mõneks ajaks täiesti pimedusse . 
1154	NA	 Kujutlusmeel manab vaimusilma ette olukorra , et vahest ei pääsegi enam välja , jäädki maa alla . 
1154	NA	 Aga kohe jõuab saali järgmine ekskursioonirühm eesotsas giidiga , kellel on taskulamp ning kes seejärel lülitab põlema mitmevärvilise valguse . 
1155	NA	 Koobastikus on palju pimedaid kõrvalkäike , mille avaustele on ette seatud trellid . 
1155	NA	 Küllap leidub uudishimulikke , kes tahavad minna uurima , kuhu need kõrvalharud viivad . 
1156	NA	 Tihti sajab maa all vihma . 
1156	NA	 Siiski pole see vihm , vaid koopalae pragudest tilkuv või nirisev vesi . 
1157	NA	 Kogu karstiala läbib Li jõgi , mida mööda sõidavad restoranlaevad . 
1157	NA	 Laevasõidul kiirevoolulisel jõel näeme kalurikülasid ning seda , kuidas harujõed koskedena langevad peajõkke . 
1157	NA	 Naised pesevad kallastel pesu , teevad seda täpselt samuti nagu nende suguõed Venemaal , Lõuna-Ameerikas ja Aafrikas . 
1157	NA	 Aga siin pesevad pesu lisaks naistele ka mehed . 
1157	NA	 Mida see tähendab ? 
