par_nr	head	sentence
971	NA	 Küürakas vajus kummargile maha ja paterdas käelabadega mööda põrandat , otsides hämarusest kukrut , ta käed tegid kiviplaatidel kummalist plaginat . 
972	NA	 Nad kujutlesid , kuidas see sõge kloostrivend lööb nüüd ülbelt Iisaku uksed jalaga lahti , nautides oma karistamatust ; ja et nemad olid andnud selleks võimaluse . 
972	NA	 Nad andsid selle võimaluse siiski . 
972	NA	 See oli ohverdus nende meelest . 
972	NA	 Kuid näe – see oli Tema , kes nii korraldas ! 
972	NA	 Võõras oli esimene , kes võis end neist hingepiinadest vabastada . 
972	NA	 Sest Tema näeb , mis on hea ja õige . 
972	NA	 Keegi neist , lihtsurelikest , olgugi nad õpetatud nõukogu liikmed , ei suutnud teda läbi näha . 
972	NA	 Aga nad olid Tema truud ustavad tööriistad ja tegid mitte eneste , vaid Tema tahtmist oma lõpmatus usus ! 
972	NA	 Küürakas ei valetanud ning pidi jääma elama . 
973	NA	 Võõra jaoks asus kõik Tema kätes . 
973	NA	 Ta oli veendunud selleski , et Tema ise ilmutas talle praegu kummitusliku virtina . 
973	NA	 Kummardusi pritsiv vanamoor tühistas oma olemasoluga silmapilkselt kõik süüdistused , mis ta oli enesele vahepeal suutnud välja mõelda . 
973	NA	 Nagu oleksid nad toiminud raha andes võltsilt ja ettevaatamatult . 
973	NA	 Nagu oleks kloostri moraalse olukorra inspekteerimine vaid ettekääne . 
974	NA	 Järelikult valitseb praegusel missioonil õnnistus , mõtles võõras . 
975	NA	 Üpris nihestatud mõtestuse andis stseen Jakob Huldenile . 
975	NA	 Talle hakkas nimelt tunduma , nagu oleks maali tegelaskujudel , vähemalt selle valguse käes , vähemalt selle nurga all langevais värvides koguni mõningaid siinsete asukate jooni . 
976	NA	 Tõsi küll , naisi leidus stseenis rohkem kui kloostris , sellal kui mehi oli maalitud vaevalt viis – kerjus , mõrtsukas , arst , vaimulik ja pagar – , ent kas ei olnud neid tema eest varjatud ? 
976	NA	 Võibolla leidus igal pool kasinuse varjus mõne naise peiduurgas , mõtles ta kibedalt ning talle meenus taas alandav tants vaimuga , kes püüdis teda ilmselt isegi suudelda , sel hetkel oli ta rohkem askeet kui kunagi varem oma elus . 
977	NA	 Hulden tegi ristimärgi . 
977	NA	 Õhk oli tiine emasest elemendist . 
977	NA	 Viis naist oli liiga keeruline seletus , tekitas liiga palju küsimusi . 
977	NA	 Sest miks ainult viis , mitte viiskümmend , mitte viissada ? 
977	NA	 Ta oli ennist näinud liiga palju tüdrukuid keerutavat tantsuringis koos noormeestega ning üht neist oli vägisi pakutud kaasaks temalegi , naisi jätkus selles kloostris nii paljude maalide jaoks , et seda oli võimatu lugedagi . 
977	NA	 Kuid sellest ei järeldunud enamat kui see , et tundmatu kadunud kunstnik oli jätnud viirastused kõrvale , maalides elu , ainult elu ning kas oli siis raske kujutleda näiteks ülempreestrit või ka teda ennast naisena . 
977	NA	 Kas oli üldse sugudel või paljul muul olemuslikku tähtsust , neis värvilaikudes . 
977	NA	 Hulden oli öö jooksul ilmselt haigestunud või langenud ülimasse kurnatusse . 
978	NA	 Kes olema peaks kerjus , kes mõrtsukas , kes arst ? 
978	NA	 Kelle amet on olla vaimulik ja kellel pagar ? 
979	NA	 Lautomängija Fortepian saabus kloostrisse , ta oli kloostris ja lahkus siit pärast pühapäevast müsteeriumi ning kõik teadsid , et ta tuleb tagasi . 
979	NA	 Mängija saabus allavett – seda vaid nad teadsid . 
979	NA	 Miski tõmbas teda vastupandamatult kloostri poole . 
980	NA	 Meeles oli tal midagi , mida ehk ei oleks pidanud . 
980	NA	 Mingisugune tugev oranž kuma . 
981	NA	 “ Papp on hulluks läinud , ” mäletas ta kuulvat , kui parvetajad õngitsesid ta roostikust , vinnasid paati ja kandsid allavett , ehkki see ei saanud olla võimalik . 
981	NA	 Isegi parvetajate sagimine ilmus talle silmade ette , kui ta mõtles alguse peale . 
981	NA	 Lõpuks panid nad talle nimeks Fortepian , sest ta oli veest välja tõmmatud . 
982	NA	 Ta oli nähtavasti kannatada saanud tules : üle tema pealae jooksis arm , mida võis seostada kõrvetusega , sellepärast oli ta sunnitud kandma ruumiski ebaviisakalt peakatet . 
982	NA	 Ning sellele viitas ka ema hukk – nad pidid olema olnud tulele ohtlikult lähedal . 
982	NA	 Ilmselt lõõmas tookord nende lähedal hiigelsuur tulesammas , mis leidis nad üles igalt poolt ja püüdis lõksu . 
982	NA	 Seda kõike arvas ta olevat näinud , kuigi ei saanud seda mäletada . 
982	NA	 Talle tundus , nagu oleksid head vaimud järsku rebinud maha oma palged ja asunud teda jälitama , ees suur punane lont , mis küll pidi olema lapsik kujutelm , alles siis kui ta sai üle vee – aga kuidas ta pääses sinna , see oli suur põgenemine ilma tagasivaatamata – , alles siis kui tema ümber olid teised samasugused pääsenud hinged , sai ta viimaks nii palju rahu , et söandas tagasi vaadata , kartmata hukku ja kivistumist . 
982	NA	 Siis nägi ta , kuidas vaimud , tema head pehmed hoolitsevad vaimud , mis äsja olid tervitanud tema ilmalesündi , sisisevad kaldal tema poole nagu ussid , nende lämbumuses vongeldes tantsimas tuleohvrite klaasjad virvenduvad udukujud , kurvad kaitseta hinged , teiste seas ka ema ja isa ; selle mõtles ta hiljem arvatavasti juurde , sest kas hingedel ilma ihudeta vahet . 
982	NA	 Tema , vastsündinu , karjatas oma esimese karjatuse ja tema maailm langes kokku . 
983	NA	 Ennäe , tuli teine , karge soe maailm selle asemele . 
983	NA	 Selles oli päike . 
983	NA	 Sinnapoole kummardati sealtpeale Iisaku kloostris . 
983	NA	 Tal ei olnud päriselt teada , mis siin juhtus , ning ta ei tahtnudki teada , ent tundus , justnagu oleks kloostrit läbistanud tuli , puhastustuli , patukahetsus , puhtuse ihalus ; igavene puhtuseihalus nagu päike , kättesaamatu müsteerium . 
984	 20 . 	 20 . 
985	NA	 Võõras kohendas turbanit , mis oli kaldunud lihahammustamisel liigselt vasakule kõrvale , laksatas huuli ning pööras oma härjakere loiult ülempreestri suunas : 
986	NA	 “ Oletame – ainult oletame , et sina pead täna selle müsteeriumi . 
986	NA	 Tunnista üles , vanapoiss , sa juba lootsid , et mind ei tulegi ja põrsas … jääb lauale . 
986	NA	 Rahus poole juba äragi sõid , parema poole . 
986	NA	 Minule jätsid kondid . ” 
987	NA	 “ See ei ole õige , ” tunnistas ülempreester kumedalt , silmad maas , mis reetis , et ta valetab . 
988	NA	 “ Niisiis , sina pead selle müsteeriumi . ” 
989	NA	 “ Tõesti , ” lipsas ülempreestril naiivselt suust ning ta valmistus võõrast tänulikult kaisutama , oli juba pooleldi kerkimas pingilt . 
990	NA	 “ Ainult oletame , ” kostis võõras kuivalt ning tegi käega keelava liigutuse , mille peale rippus ülempreester hetke ebamugavas asendis õhus ning laskus vargsi risti lüües kuulekalt tagasi pinki . “ Oletame pealegi ! 
990	NA	 Kuid mida on sul rääkida oma kogudusele ? 
990	NA	 Millist sõnumit jagad sa õnnetutele hingedele enese ümber ? ” 
991	NA	 Et asi oleks selgem , joonistas ta käega kaare läbi toa : seal viibis ainult paar purjus räbaldunud hulgust , kui sedagi . 
992	NA	 “ Kui peaks tulema vaenlane , siis sa … ” 
993	NA	 Ta hammustas keelde , nagu oleks lobisemas midagi keelatut , ent ülempreester jõudis sellegipoolest pomiseda : 
994	NA	 “ Va-vaenlane ? ” 
995	NA	 Võõras vaatas häiritult sinnapoole : hääl tuli hoopis teisalt , mitte millekski vajaliku isa Isidori suust , ülempreester aga ei olnud suutnud jälgida tema kõnest midagi . 
996	NA	 Mõrtsukas vaatas varjamatu ülbusega Jakob Huldenile otsa . 
996	NA	 Tal ei olnud midagi salata või loota , maad ilmusid paitama päikesekiired ning Tema vaatas tema südamesse samamoodi nagu teiste omadesse ja leidis selle vale olevat . 
996	NA	 Mida tal varjata ! 
997	NA	 “ Oletame , et sa viid täna läbi selle müsteeriumi … Seisad meie ees ja silitad meil pead ja kõneled ja meie hüppame põrandal ringis su ees … ” jätkas võõras . 
997	NA	 Ta võttis ette röhitsemise ning tegi seda pikalt ja põhjalikult , tupsutades samal ajal ajaviiteks laudlina narmastega suud . 
997	NA	 Selle pausiga andis ta teistele võimaluse mõtteid koguda . 
997	NA	 Talle ei meeldinud , kui vestluspartner ei jõua jälgida ning ainult teeb näo . “ See on muide vägagi tõenäoline , ” ta teeskles ringivaatamist , nagu otsides kedagi , “ paistab , et muid ordineeritud vaimulikke hetkel ei paistagi olevat . ” 
998	NA	 Ent söögisaalis hakkas kahisema . 
998	NA	 Nad taipasid nördimusega , et võõras tegeleb nende narrimisega . 
998	NA	 Kui labane , primitiivne ettekujutus müsteeriumist . 
998	NA	 Veelgi enam , mis õigust oli tal heita neile ette , et Iisaku söögisaalis ei ole rohkem ordineeritud vaimulikke peale papi . 
998	NA	 Ega siis lihtne kloostrivend tohtinud minna altari aedikusse Teda teenima . 
998	NA	 Iisaku klooster oli korralik klooster , siin valitses samasugune kord nagu igal pool mujal . 
999	NA	 “ Mida otsid sa siit , olemata ordineeritud ? ” küsis Ibune urisedes . 
999	NA	 Ta ei saanud ka ise aru , mida rääkis . 
999	NA	 Kuid niisugust asja ei olnud ammu olnud , et keegi , keda on võetud vastu auavaldustega , istub käed puusas keset söögisaali pingil ja pilkab neid . 
999	NA	 Heidab vahepeal kapaga kuuma vett , siis jälle külma vett neile kaela ja naudib , kui nad lõdisevad . 
999	NA	 Nagunii peab lõpuks ise selle neetud müsteeriumi . 
999	NA	 See oli hullem kui narrimine – see oli teotus ! 
1000	NA	 Kogu aukartus võõra ees oli järsku kadunud . 
1000	NA	 Nemad siin olid Tema mehed , Tema sõjavägi . 
1000	NA	 Võõras ei olnud rohkem Tema mees kui nemad . 
1001	NA	 Aga kes oli niisugusel juhul – kui ta ei olnud ordineeritud – see sinise turbanilindiga võõras ? 
1002	NA	 “ Ah või nii ! ” jätkas Übene oma venna mõtet , paljastades kihvad nagu hundil . “ Varemgi on siin ülbitsejatega Tema rahu taastamise nimel lahinguid peetud . ” 
1003	NA	 Võibolla oli võõras isegi vähem kui nemad – seega siis väga vähe , sest kui tühised olid nemad ! 
1004	NA	 Kas tema südame eesnahad olid üldse lõigatud ? 
1004	NA	 Kas ta vaevus varahommikul tõusma tervitama päikest ? 
1005	NA	 Täna võibolla tõesti ta tegi seda , täna ratsutas ta läbi öö ja tervitas , aga eile , aga linnas ? 
1005	NA	 Übene kõikus ähvardavalt lävel . 
1006	NA	 “ Kõik , kes on söandanud astuda üle läve kurjade mõtetega , oleme vapralt tagasi löönud , isegi kui neil oli kümnekordne ülekaal . 
1006	NA	 Ei ole sa vist teadlik , mis ootab ees Iisaku rahu rikkumise eest , muidu oleksid käitunud kindlasti vaoshoitumalt . 
1006	NA	 Kas taipad ? ” 
1007	NA	 Vend Übese hääl oli niisugune , et kõigile meenus , kuidas ta on niisugustes asjades vilunud , üpriski vilunud ja asjatundja . 
1007	NA	 Sõnad olid vaiksed ja tagasihoidlikud , ent seda kõnekam oli kehade keel . 
1007	NA	 Korraga seisid kõik püsti võõra ees , rusikad ähvardavalt õieli , südamed hõõgumas . 
1007	NA	 Nad olid tõelised Tema mehed . 
1007	NA	 Koguni Sofophil oli minetanud oma libeda valmisoleku ning viibutas pudrukurikat käes . 
1007	NA	 Isegi papp hakkas asetama juba mõningat lootust . 
1007	NA	 Nad tahtsid , nii väga nad tahtsid näha , et võõras kaob tagasi tuisku või lämbub lumehange – hoidku Tema selle mõtte eest ! – ja hommik on samasugune kui kõik Iisaku hommikud . 
1008	NA	 Võibolla oli võimalik hommikut veel päästa . 
1009	NA	 Esialgu ei osanud Hulden seda karvast ja nahkadesse mattunud tahumatut kuju , kes värvilaikude ringmängus etendas kunstniku tahtel mõrtsuka osa , kuhugi paigutada . 
1009	NA	 Katkutantsijal oli silmis kaval kollane tuluke . 
1009	NA	 Kavalus meenutas küürakat , kollane tuli oli iseloomulik ühele teisele ning lõpuks oi ta sunnitud tunnistama , et maali tegelaskuju sarnaneb kõige rohkem hoopis kolmandaga . 
1009	NA	 Kuid Hulden oli ilmselt ära olnud juba ilmatu aja ning jõudnud unustada peaaegu kõik , mis toimus kloostriruumides , sest ta pidi hulk aega pead murdma , kes oli üldse see kolmas vend . 
1009	NA	 Alles suure vaevaga suutis meelde tuletada . 
1009	NA	 Ta avastas , et mõrtsuka põhitooniks pidi olema järelikult midagi muud kui välimus ja miimika – sarnaneja oli kõike muud kui ülbe , ta oli vastupidi väga alandlik . 
1010	NA	 “ Kas ordineeritud on teie arvates sama mis püha ? ” küsis võõras nende käest lihtsalt ja segadusseajavalt . 
1010	NA	 Ta pea oli püsti , suletutt lehvis . 
1010	NA	 Isegi üllatust ei olnud ta hääles , mitte vähimatki kartust . 
1011	NA	 Ka tema käitus kui tõeline Tema mees . 
1012	NA	 See oli sõnamõõga ristamine . 
1013	NA	 Ilmselt oli sarnasuse aluseks ühesugune positsioon : küllap ka mõrtsukas oli sündinud millekski muuks kui mõrvadeks , tema ülbus vaid krobeline koorik , poos , alaväärsus , mitte tema sisim olemus , oli ka mõrtsukas kannataja ja ohver ning vajanuks kloostrit , meeleparandust . 
1013	NA	 Viimaks kõneles Hulden lautomängijale : 
1014	NA	 “ Oletan , et kõige rohkem rahul on siinse kloostri eluga üks kaksikvendadest , see , kes räägib vähe ja kõige rohkem teha suudab . 
1014	NA	 Ta ei mõtle , vaid tegutseb , hommikune päikesetõus leiab ta alati jões tervitamas . 
1014	NA	 Ta ei püstita intriige ja viljatuid mõttehooneid ja see on Talle meelepärane ja ma palun väga , et kui võimalik , kui vähegi võimalik , siis palun ta alles jätta … ” 
1015	NA	 Ta imestas , miks ta nii räägib . 
1015	NA	 Misjaoks ta palub . 
1015	NA	 Mis on toimumas , et ta seda tegema peab . 
1015	NA	 See muutis ta kurvaks . 
1015	NA	 Ta ei olnud enese peremees praegu , kõneles võõraga ja sunniviisil . 
1016	NA	 Võõra plaan õnnestus täiuslikult . 
1016	NA	 Ilmselt olid nad harjunud kõiges joonduma oma ülempreestri järgi . 
1016	NA	 See aga vaikis . 
1017	NA	 Targalt , kavalalt vaikis – mõistis küllap , et võõra lause oli üksnes soojendus , esmane sondeerimine , millele tõelised mõõgahoobid järgnevad alles pärast tõsist taplust . 
1018	NA	 Taplust aga ei tulnudki . 
1018	NA	 Kas siis mingi brutaalne räbaldunud jõuk , kes kujutleb end Tema sõjaväeks , saab sõna vastu ! 
1018	NA	 Vaid kaheksa sõna ja kloostrivennad asusid segaduses nagu lambakari . 
1018	NA	 Tekkinud haudvaikuses saatis võõras kõvera põlgliku muige söögisaali seinal rippuva dekoratiivse liniku suunas , millele tikitud edvistavate lehvikuga tähtedega kiri “ Vale vajub , tõde tõuseb ” , mis oli kloostri deviis . 
1018	NA	 Seejärel heitis ta jala demonstratiivselt haigutades üle põlve ning kujutles , kuidas ta võiks õpetada nad praegu endale vastu vaidlema , kui viitsiks . 
1018	NA	 Paneks nad märkama , kuidas tema vastuküsimus peaaegu ei haakunudki Ibuse esitatud küsimusega , ja näitaks , kuidas selle pareerimiseks piisab tühisest trikist , näiteks võib käed lae poole sirutada ja hüüatada : püha inimese ülesanne ei ole ometi kloostrikorraldus ! 
1019	NA	 Haakumine oli väike ja seda suurem segadus sellest tuli . 
1019	NA	 Nad olid oma südametes sunnitud tunnistama , et ordineeritus ei ole tõepoolest tingimata seotud pühadusega . 
1019	NA	 Mitte kõik Tema teenrid ei suutnud püsida pühas osaduses . 
1019	NA	 Ning ajaloost oli teada ka vastupidiseid juhtumeid , mil täiesti tavaline erak või kerjus osutus lõpuks pühameheks ning surres ei lagunenud tema põrm , vaid muutus igaveseks reliikviaks . 
1020	NA	 Võõras heitis neile lühida põlgliku pilgu . 
1020	NA	 Kas nad söandasid vastu vaadata , ei söandanud . 
1020	NA	 Nagu käsiraamatus . 
1020	NA	 Olid täiesti löödud . 
1020	NA	 Rusikad rippusid tema ees lõdvalt maa poole ; kus olid nende paljastatud südamed nüüd ? 
1020	NA	 Ainus , kes oleks võinud vastata , oli papp , kuid tema vaikis . 
1021	NA	 “ Ma näiteks olen kogenud siin usku , mitmesugust usku , paljusid erinevaid usu ilminguid ja väljendusi , ” loetles Hulden pooleldi tühisõnaliselt . 
1021	NA	 Miski sundis teda ütlema neid sõnu . 
1021	NA	 Ta oli nagu viinamari tõrres , meistrite paljaste jalataldade hüpelda ja tallata . 
1022	NA	 Praegu küsitles teda keegi , keda ta ei näinud . 
1022	NA	 Keda ta ei kuulnud ega tundnud ära . 
1022	NA	 Ta ei pääsenud eest , kiusaja oli kleepunud tema külge nagu riie , nagu vari . 
1022	NA	 Küsiti ja tema vastas . 
1022	NA	 Lihtne , lihtne , õudne . 
1023	NA	 “ Aga mis on kokkuvõttes see usk ? ” 
1024	NA	 “ Sellest ei ole ma aru saanud , ” kuulis Hulden end ütlevat . 
1025	NA	 Õõvastudes oma lausest , selle fataalsest kõlast , ruttas seejärel parandama . 
1026	NA	 “ See on kindlasti usk , õige usk , selles ei ole mingit kahtlust ! 
1026	NA	 Ma võin seda vanduda ka kõrgeima kogu ees . 
1026	NA	 Ka oma südame ees , käsi raamatul . ” 
1027	NA	 Ta märkas , kuidas surmatantsijate jalgade ees lookleb pikk nagu elujoonis valge linik , millele püüdlike pintslitõmmetega kirjutatud tarkusetera “ Tõde tõuseb , vale vaob ” , ning tal tekkis seda nähes kujutlus , et ta sattunud libedale jääle , talle tundus praegu peaaegu tõeliselt , et ta libiseb ja kukub . 
1027	NA	 Et fataalsus on käivitunud ning lautomängija esindamas tema jaoks siin ja praegu tõde : mängija nägu oli kipras , suunurgad pingul nagu keeled pillil , teda ei näinud Huldeni vastus rahuldavat . 
1028	NA	 Võõras raputas oma sinisesse salli mähitud pead . 
1028	NA	 Loiult , võibolla ka veidi etteheitvalt . 
1028	NA	 Seejärel muutus ta lahkeks ja viipas seltskonna naeratades põrsa jäänuste juurde . 
1028	NA	 Mõningase vastumeelsusega astus Sofophil üksinda lähemale , ülejäänud seisid kartlikult nurgas , luurates altkulmu , mis hakkab edasi saama . 
1029	NA	 Kell nihkus , päev kerkis . 
