par_nr	head	sentence
378	NA	 Selle järele võttis sõna haridusminister kol . 
378	NA	 A. Jaakson , kes oma sõnavõtus tähendas , et selle vaimusilma ette kerkiva uue valguse- ja õhurikka koolimaja juures , mida loodame näha täielikkuses juba aasta või pooleteise pärast , mõtleme me tänutundega president K. Pätsile , kelle kaudu on saanud võimalikuks kõnesoleva hoone ehitamine , mis on esimene riigi poolt ehitatav koolimaja Tallinnas . 
378	NA	 Kõneleja märkis , et samuti tunnustavat tööd maja ehitamise läbiviimiseks on teinud lastevanemate komitee esimees kindral Reek . 
378	NA	 Haridusministri kõnele järgnes hümn , mille lõppedes kol . 
378	NA	 A. Jaakson asetas metalltoru dokumentidega nurgakivvi ja pani ühtlasi kohale ka sümboolse nurgakivi . 
378	NA	 Esimeseks tervitajaks oli Briti esindaja H. W. Gallienne , kes soovis , et tulevane hoone saaks üheks ühendavaks sidemeks Eesti ja Briti vahel . 
378	NA	 Kõne lõppemisel kõlas Inglise hümn . 
378	NA	 Ülemlinnapea kindral Soots , kes tõi tervitusi Tallinna linnalt , rõhutas , et kuigi koolis valitseb inglise keel , seda suuremal määral valitsegu sääl ka eesti meel . 
378	NA	" Järgnevana lastevanemate komitee esimees kindral Reek tõi tervitusi lastevanemate komiteelt . / ... / Aktuse lõpetas Haridusministeeriumi kooliosakonna direktor V. Alttoa , kelle kõnele järgnes segakoori laul "" Õitse , maa , ja müha , meri ! "" "
378	NA	 Kiiresti tühjenes ehitusplats külalistest , sest kogu toimungu kestel andis end tunda jahe ja niiske sügisene ilm . – Pikalt , jaa , kuid ka triviaalsed üksikasjad on olulised toonase meeleolu ning poliitilise hetkeseisu esiletoomiseks . 
378	NA	" Taas hakkab silma too "" Kindralstaabi "" taust ( mida olen algupoolel pikemalt eritlenud ) , ka "" isikukultuslikku "" . "
378	NA	" Ja siis see "" inglise värk "" ( esimese tervitajana Briti esindaja , Inglise hümn ! ) , mis pidi selleks ajaks olema vähemalt vormiliselt kukutatud ( ajakirja nimi , vide supra ) – või kuidas ? "
378	NA	 Igatahes kordan oma mälestuslikku vaadet , et kõik need nn. välismõjud ei puudutanud kooli õppetööd ega rahvuslikku kasvatust . 
378	NA	 Olgugi et jah , vana mulk kindral Soots tolle inglise värgi üle muret tundis . 
379	NA	 Silvia Rüütel , prg . 
379	NA	 III-a kl. : Mõnda Berliinist ( reisikiri ) 
380	NA	 Endel Kask , g . 
380	NA	 II kl. : Mu kauneimad hetked ( mõtisklus raamatuist ... 
380	NA	 Oo raamatud , milliseid kõikehaaravaid mõtteid võite te äratada minus ! ) 
381	NA	 R . 
381	NA	 Vellerind , algk . 
381	NA	 IV kl. : Sügis ( luuletus ) 
382	NA	 Aino Küttis , prg . 
382	NA	 V-b kl. : Pääsuke ( luuletus ) 
383	NA	 Ilmar Reidi , g . 
383	NA	 I kl. : Vana kapten ( literatuuritsevalt pretensioonikas romantiline lugu meremehest , ta armudest , kurvast saatusest jne. ; tikitud paari tosina uudissõnaga ) 
384	NA	 Heljo Ernesaks ja Elo Parlo , prg . 
384	NA	 III-a kl. : Meie ekskursioon Pakerorti ja Pakri ( reisikirjeldus ; muide , ka meie klass ( prg . 
384	NA	 II ) oli sel sõidul kaasas ) 
385	NA	 Tiiu Reek , algk . 
385	NA	 IV kl. : Äikese õhtu metsas ( jutuke ) 
386	NA	 Karmen Rooth , algk . 
386	NA	 II kl. : Minu lind ( ... ) 
387	NA	 Ed . 
387	NA	 Tümps . g . 
387	NA	 II kl. : Riik , sport ja ühiskond ( hoogne , juhtkirjalik üleskutse ... 
387	NA	 Vabadussõja-aegne julge ja otsustusvõimeline meelsus peab elama igavesti edasi . 
387	NA	 Parimaks abinõuks teiste keskel on kehaline kasvatus , sport , mis võimalusi annab kasvatada noortest tugevaid , selgesilmalisi julgeid inimesi ... keha on vaimu korter ; selles teadmises kasvatagem endid ja teisi kodumaa kasuks ja auks ! ) 
388	NA	" "" Abituriendid "" , g . "
388	NA	 II kl. : Meie klass ( saržikad iseloomustused klassi 23-est õpilasest ) 
389	NA	 Georg T. , prg . 
389	NA	" III-b kl. : "" Spordipalavik "" ( äpardus sportimisel ) "
390	NA	 H . 
390	NA	 T. , prog . 
390	NA	 I kl. : Suveöö ( kuu paistab ... etc . ) 
391	NA	 Lilian Vahtramäe , algk . 
391	NA	 IV kl. : Kuu ja päike . 
391	NA	 Müüt ( ... ) 
392	NA	 H . 
392	NA	 Jürisson , algk . 
392	NA	 III kl. : Kiisu ja Kutsu , Pontu ja Mutsu ( ... ) 
393	NA	 Aili Vaarask , algk . 
393	NA	 III kl. : Minu kilpkonn ( Isa tõi mulle Londonist kilpkonna ( ! ) ) 
394	NA	 Kroonika 
395	NA	 E . – k. : Meie kultuurringi eluavaldusi ( Elu meie kooli Kultuurringis algas 23. septembril [ 1938 ] , mil peeti avakoosolek . 
395	NA	 Sportlikud organisatsioonid , olgu siis vabatahtlik Spordiring või õppenõukogu poolt Mr. Hewer'i algatusel loodud inglise koolide eeskuju taotlevad ja kõiki poisse , alates progümn . 
395	NA	" II klassist , haaravad nn. "" Majad "" , algasid oma tegevust pisut varem . / ... / Tehti ettepanekud korraldada deklamatsioonide võistlus , kõnevõistlus , kirjanduslik kohus , kirjanditevõistlus , vaidlusõhtuid ja mitmesuguste ettekannete õhtuid ühes tantsuga ... / ... / 16. nov. vaidlusõhtu teemaks oli : "" Kas keha või vaim ? "" "
395	NA	 Peareferendina esines õpil. 
395	NA	 Endel Kask , g . 
395	NA	 II kl. , kes , võtnud seisukoha vaimu poolt , leidis ägedat ja rohkearvulist oponeerimist sportlastest kaasõpilaste poolt . 
395	NA	 Vaimu pooldajaid oligi õhtul ainult mõningaid , nii et peareferent pidi sportlaste pealetungid vastu võtma peaaegu üksinda . – Kurdetakse , ka mõnes teises artiklis , et ürituste läbiviimiseks puudub aeg , kuna kool töötab õhtuti ja pääle tunde on õpilased hilise aja tõttu küllaltki väsinud . ) 
396	NA	 Ed . 
396	NA	 Tümps , g . 
396	NA	" II kl. : Kilde kooli spordielust ( ... oleme arvatavasti saanud üle sellest "" sportlikust surnud punktist "" . "
396	NA	 On olemas teatavaid kindlaid viipeid sellele , et sport meie koolis sammub pideva tõusu tähiseil . 
396	NA	 TKSÜ meistervõistlustel poksis saavutati kõikide kaasavõistelnud koolide hulgast esimene koht ; ka kergejõustikus saavutati häid tulemusi . – Omaette peatüki moodustab Riikliku Kolledži spordiajaloos kooli spordipäev , mis toimus 30. sept. s.a. [ 1938 ] Kadrioru Staadionil . 
396	NA	 Puht sportliku naudingu kõrval lisas sellele päevale veel pinget ja põnevust see , et üksikvõistlejad moodustasid kaks võistlusleeri – Kalevimaja ja Lembitumaja . 
396	NA	 Toda spordipäeva olen lühidalt meenutanud eespool ; nüüd lisab reporter , et üllatavalt häid tagajärgi saavutasid mu klassivennad Ehasalu ja Rätsnik . 
396	NA	 Ja muuhulgas , et Õunapuu jooksis 1000 m ajaga 3,0 ( vt. mu enda oletatav tulemus sellel distantsil ühel teisel võistlusel , vide supra ) ) 
397	NA	 P . 
397	NA	 B. : Maleringi tegevusest ( Äsjalõppenud kooli-esivõistlusil 8 osavõtjaga võitis I. Schulz ( V-b ) , teiseks tuli P. Bürger , kolmandaks L. Vucht ja neljandaks R. Kõrgemägi ) 
398	NA	 Tulevikukroonika ( ... jõulupuul esineb esmakordselt Riikliku Kolledži sümfooniaorkester , mille organiseerijaks ja juhatajaks on lauluõpetaja hr. Võrk ; laulukoor esitab laule gümn . lauluõpetaja hr. G. Ernesaksa juhatusel ja õpilased deklameerivad nii eesti kui inglise keeles . / ... / Meie kooli uue hoone müürid kerkivad kiiresti ja võib-olla juba kevadel näeme oma uut koolimaja täies suuruses ) 
399	NA	 R . 
399	NA	 N. Coudenhove-Kalergi gentlemanist ( Gentlemani-ideaal on totaalne , kuna ta hõlmab inimest ta kolmes dimensioonis : keha , karakterit ja vaimu – etc . etc . ) 
400	NA	 Toimetus : O. Hapsal , E. Kana , H. Saidlo , M. Muulmann , E. Kask . 
401	NA	 Ilmub 17. detsembril 1938 
402	NA	 NR . 
402	NA	 2 ( 3 ) , MAI 1939 
403	NA	 Aino Rosenvald , g . 
403	NA	 I kl. : Kevad ( luuletus ) 
404	NA	 Magda Muulmann , g . 
404	NA	 II kl. : Tuli kevad ( luuletus ) 
405	NA	 Erik Hansen ( Tammsaare ) , algk . 
405	NA	 II kl. : Noor kangelane ( just nõnda on autori nimi ära toodud , ei tea , kas Tammsaare oli lisatud autori või toimetuse ( kooli ) poolt . 
405	NA	" Jutustus "" noorest kangelasest "" Vabadussõja aegu ; poiss laskis koltrevolvriga maha vene komissari ... ) "
406	NA	 Harry Tomingas , g . 
406	NA	 I kl. : Tuisus II auhind kirjanditevõistlusel ( pikem jutustus episoodist Vabadussõjas ) 
407	NA	 Magda Muulmann , g . 
407	NA	" II kl. : Talveunelm III auhind kirjanditevõistlusel ( poisi-tüdruku muinasjutuline "" õnnetu armastus "" ) "
408	NA	 Ella Kana , g . 
408	NA	 I kl. : Tõus mäkke ergutusauhind kirjanditevõistlustel ( lühendatud ) ( ühe noore pere kurb lugu ) 
409	NA	 Helgi Jürisson , algk . 
409	NA	 III kl. : Kevad ( luuletus ) 
410	NA	 Prog . 
410	NA	 II kl. õpilaste arvamusi oma klassist ( meie ( L.V. ) klass ) : 
411	NA	 Made Vanderer ( Meie klassis on viiskümmend neli õpilast : nagu näha , suur klass . 
411	NA	 Ja ongi kõige suurem klass meie koolis . / ... / ... kui härra inspektor K. Ratassepp oma pää ukse vahelt sisse pistab , on klassis kohe surmavaikus . 
411	NA	 Samuti juhtub ka siis , kui inspektriss proua B. Paaver sisse astub . / ... / Järgneb paari ( varjunime all ) õpilase iseloomustus ) . – Sven Malm ( üht-teist saržikat kümne ( pseudonüümse ) klassikaaslase kohta ) 
412	NA	 Tiiu Reek , algk . 
412	NA	 IV kl. : Koolipoisid Narva all ( lühijutuke Vabadussõjast ) 
413	NA	 Endel Kask , g . 
413	NA	 II kl. : Spordi tähtsus riigi või ühiskonna ja üksikindiviidi seisukohalt – Vastuseks Ed . 
413	NA	" Tümpsi artiklile "" Riik , sport ja ühiskond "" ( vt. ülal ) ( Kahtlemata on keha ja vaimu probleem omandanud suure tähtsuse tänapäeva elufilosoofias : mõned mõtlejad pääd näevad noorsoo spordiandumuses otse inimkonna degeneratsiooni tähiseid , teised tunnustavad küll spordi tähtust , kuid rõhutavad selle teisitimõistmise vajadust , kuna veel kolmandad ütlevad , et las inimesed teevad võimalikult kõik , mis neile endile aga meeldib . "
413	NA	 Neid erinevaid seisukohti omaksvõtnute vahel tekib siis vaidlusi kõikjal seltskonnas , ilma et jõutaks mingile konkreetsele ja ümberlükkamatule tõele . – Pärast pikemat arutlust spordi funktsioonist ning mõtlemise vabadusest , jõuab autor järgmisele seisukohale : ... sport on otseselt tähtis ainult üksikindiviidile , mitte aga riigile . 
413	NA	 Alles siis muutub ta riigile tähtsaks , kui tema harrastajais on enam filosoofiomadusi vabaduse mõnudest arusaamiseks . / ... / Sisendagem tänapäeva noortesse eeskätt filosoofilist arutlemisvaimu , ja pole kunagi tarvis muret tunda nende käitumise pärast , ükskõik millise ajaviite- või tööala nad endale valivad ! ) 
414	NA	 Kroonika 
415	NA	 Ilmar Reidi , g . 
415	NA	" I kl. : Märkmeid "" Estonia "" muusikalavastustest 1938/39 . "
415	NA	" a. teisel poolel ( Esimesena tuli lavale 12. jaanuaril Ivan Džeržinski "" Vaikne Don "" , mis osutus esimeseks meie lavadel mängitavaks NSVL-st pärit olevaks ooperiks ... , mis saab kiitva arvustuse . "
415	NA	 Edasi on juttu veel neljast lavastusest ) 
416	NA	 Bernhard Rostfeld , g . 
416	NA	" II kl. : Ülevaade majade loomisest ja tegevusest Riiklikus Kolledžis – Neid "" majasid "" olen ise meenutanud ja neist on ka ajakirjas ülalpool juttu olnud , kuid mõni aspekt on jäänud ähmaseks , mida B. Rostfeld nüüd selgitab ; seepärast tsiteerime pikemalt : Nagu teame , loodi 10. septembril 1938. a. "
416	NA	 Kalevi ja Lembitu Maja , mis oli esimene selline üritus mitte ainult Riiklikus Kolledžis , vaid kogu meie maal . / ... / Päris põnev oli olukord , kui kord teatati , ei ainult poisid kogunegu saali ... / ... / Hr. Kütt tutvustas poisse siis lähemalt nende kahte majasse jaotamise kavatsusega , märkides aga ühtlasi , et idee siiatoojaks on Mr Hewer , kuna Inglismaal , kust viimane pärit , peaaegu iga poistekool evib selliseid majasid . 
416	NA	 Pääle seda kutsuti poiste seast välja gümn . 
416	NA	 II kl. õpilased B. Rostfeld ja H. Jürgens ning tehti neile ülesandeks valida terve õhtupoolse kooli poiste hulgast kordamööda ühekaupa neid , keda nad ise eelistasid , ning nii , et kõrgem klass oleks enne täies koosseisus värvatud , kui järgmise juurde asutakse . / ... / Huvitav oli jälgida poisse , kes püüdsid kohaneda uue olukorraga , olles lahutatud kahte leeri ja tundes end nüüd omavahel rohkem sõpradena , ja teise maja poistega vastastena . 
416	NA	" Varsti pärast seda pani Mr Hewer oma "" English Board'ile "" välja andmed majade juhtkondade kohta , nagu neid kooli õppenõukogu oli määranud . "
416	NA	 Varsti oligi poiste uudishimu rahuldatud : A-maja ( praeguse Kalevi Maja ) poiste kapteni kt-ks oli Eduard Tümps gümn . 
416	NA	 II kl. ja prefektideks Bernhard Rostfeld gümn . 
416	NA	 II kl. ning Rudolf Kõrgemägi gümn . 
416	NA	 I kl. ; B-maja ( praeguse Lembitu Maja ) poiste kapteni kt-ks aga Endel Kask gümn . 
416	NA	 II kl. ja prefektideks Gustav Freimann gümn . 
416	NA	 II kl. ning Rein Aru gümn . 
416	NA	 I kl. Üldse oli A-majal 76 ja B-majal 79 poissi . 
416	NA	 Siis algas uus etapp : majadele nimede otsingud . 
416	NA	 Korraldati hääletamisi majade liikmete seas ja peeti nõu juhtkondades ning lõpetati see lõppeks õppenõukogu resoluutse otsusega : majad saagu endile nimekaimudeks kaks vägevaimat eestlast ja nimelt – A-maja olgu Kalevi ja B-maja Lembitu Maja . – Edasi viidatakse spordipäevale 30. sept. , millest juba ülal juttu , ning lisatakse : Ei saa kuidagi jätta nimetamata kohaliku Briti saatkonna huvi ja ergutavat suhtumist sellesse päevasse : oli välja pandud mitu väärtuslikku auhinda , mis pärast võistluse lõppu kätte jagas Briti saadiku abikaasa Mrs Gallienne . 
416	NA	 Ka Briti saadik Mr Gallienne ise oli kogu spordipäeva kestes staadionil ning lausus võistluse lõppsõnas tervitusi mõlemale majale . 
417	NA	" Too "" majade "" moodustamise protseduur oli mul kadunud ajahõlma , kuid Bernhard Rostfeldi kirjelduse alusel hakkab koitma küll . "
417	NA	" Muide , B. R. oli meie kooliarsti proua doktor Rostfeldi poeg , keda , arsti tähendab , olen meenutanud oma "" popitegemisega "" seoses ( vide supra ) . – Ajakirja numbris on ka foto mõlema "" maja "" ülalnimetatud juhtkonnast , kõik mulle hästi meelde jäänud näod . "
417	NA	 Samal pildil istuvad veel dir. Vaarask , Mr Hewer , Lembitu Maja vanem , ja võimlemise õpetaja hr. Kütt , Kalevi Maja vanem ; viimane , muuseas , paistab normaalse soenguga ja mitte harjasjuustega , nagu olen vist varem meenutanud . 
418	NA	 E . 
418	NA	 Kask , g . 
418	NA	 II kl. : Kultuurringi elu – ... ringi viimase aja tegevus on möödunud mitmesuguste võistluste tähe all . 
418	NA	" Sellega on tahetud näidata , kuivõrd palju võimalusi võistluste korraldamiseks leidub ka vaimsel alal ... / ... / Mõningalt poolt on küll kuuldud rahulolematust sellepärast , et enamasti alati on meie kultuuriõhtud lõppenud tantsuga . / ... / Noorte inimeste "" hukkaminekut "" pole peagu kunagi põhjustanud tants , vaid see , et nad iseloomu nõrkuse tõttu ei oska määrata ega pidada üheski asjas õiget piiri . / ... / Esimene ringi üritus sel poolaastal tekitas kohe kuuma meeleolu peagu kõigi õpilaste juures , kuna see oli esimene võistlus Riiklikus Kolledžis , mis kandis vaimset ilmet , nimelt deklamatsioonivõistlus . / ... / ... tõsiselt südamel oli Kultuurringi juhatusel ajakirja "" RIK "" välimus ja sisu : taheti sel alal läbi viia ulatuslikum reform , kuna seni kirjastatud numbrid ei vastanud küllaldaselt neile pandud esteetilisile nõudeile . / ... / Uue kaanejoonise saamiseks kuulutati välja auhinnaline võistlus ... / ... / Ühes kaaneküsimusega paistis paratamatusena parema kaane alla parema sisu muretsemine . "
418	NA	 Korraldati kolmas võistlus , kirjanditevõistlus ... / ... / Järgnevalt märgitakse ära , et sisse tuli 8 kirjandit , esimene auhind otsustati välja andmata jätta , ülejäänud tulemused olid : II , kaks III ja üks ergutusauhind . 
418	NA	 Neist kolm on ära toodud käesolevas numbris ( vt. ülal ) . žürii arvates on enamasti kõigis kirjandeis raskesti eksitud kompositsioonireeglite vastu . 
418	NA	 Edasi analüüsib E. Kask kõiki auhinnale tulnud kirjandeid ja konstateerib : Eelmainitud kompositsiooniliste eksimuste ( sündmustiku katkendlikkus , ebasümmeetrilisus , loidus ) ... kõrval ei saa märkimata jätta ideede selgusetust : lugeja vaevalt taipab , mida autor õigupoolest on tahtnud ütelda ( rõhk lisatud , L. V. ) . 
418	NA	" Ja siinne kommentaator sooviks lisada : kas mitte tänaste "" loovisikute "" eelkäijad , kes on "" selgusetuse "" äärmuseni arendanud , õigemini asetanud selle ( ainu ) eesmärgiks ? / ... / Tuleviku suhtes on nende ridade kirjutajal kavatsus asutada Kultuurringi juurde filosoofiasektsioon ... "
419	NA	 Kultuurringi deklamatsioonivõistlus : 
420	NA	 Heljo Ernesaks , prog . 
420	NA	 III-a kl. , II auhinna võitja ( närvitsemisest ja muljeist võistlusest ) 
421	NA	 Valli Talur , prog . 
421	NA	 III-a kl. ( muljeid võistlusest ) 
422	NA	 Loit Vellerind , prog . 
422	NA	 III-a kl. ( muljeid võistlusest ) 
423	NA	 Hansa Paulmeister , g . 
423	NA	" II kl. : Meie kooli pidu – 24. märtsil [ 1939 ] toimus "" Estonia "" kontsertsaalis meie kooli piduõhtu , mis tähistas ühtlasi ka kooli aastapäeva . "
423	NA	" Terve kuu kestsid hoogsad ettevalmistused selleks suursündmuseks . / ... / Pidu õnnestus üldiselt hästi , kuigi eeskava näis venivat terve tööpäeva pikkuseks . / ... / Kava esimeses osas oli ingliskeelne ettekanne "" Snow White and the Seven Dwarfs "" Walt Disney samanimelise filmi järele . / ... / Näidendis leidus palju muusikasõpradele , samuti pakkus tegelaste kirev pilt silmale huvitavat vaatamiseks . / ... / Teise numbrina kava esimeses osas olid kooli orkestri ettekanded . / ... / Kava teises osas oli Maarda Lepp-Utuste rahvuskommete näidend "" Eesti pulm "" , mis oli eelmisel aastal ettekantud "" Kosjamängu "" järg . / ... / Ettekannete kolmandas osas esines kooli segakoor . / ... / Teiseks esines kooli lastekoor ... / ... / ... kava viimses osas [ olid ] võimlemisettekanded tütarlaste võimlemisrühmalt ja Spordiringi rühmalt . / ... / ... lõppes pidu eeskava ja algas tants . "
423	NA	 Hoogsate fokside ja tangode saatel möödus pidu seltskondlik osa . – Artiklis antakse ülevaade ettekannetest ja mainitakse tähtsamaid osatäitjaid ; kokku oli neid mitukümmend pluss orkestris , laulukoorides ja võimlemisrühmades esinejad ; nii seisab piduõhtu kavas , mille sain Harry Kõlarilt . 
423	NA	" Isiklikult mul erilisi mälupilte sellest suursündmusest esile ei tüki , v. a. mu enda klarnetipuhumine orkestris : Mozarti "" Menuett "" etc . "
423	NA	 Leho Võrgu taktikepi all . 
424	NA	 Dr . 
424	NA	 Lin Yutang , moodne hiina filosoof : Oleme kaotanud iseenda ! 
