par_nr	head	sentence
547	NA	 Phillipe ja Charles on leppimisele sammukese lähemal , Inglismaa ja Burgundia liit lõhenemisele sammukese lähemal , ehkki vormiliselt pole Bedfordil Phillipe'ile midagi ette heita . 
548	NA	 Yolande oli neil päevail vähe maganud , kogu Prioraadi agentuur oli töösse rakendatud . 
548	NA	 Kuningas pannakse sündinud fakti ette , sest Portugalist oli Yolande isegi juba laevad ära tellinud ; Bretagne'i hertsog valmistas salaja pulmi ette ja luges vaimustuses de Rais' maid ja mõisu üle . 
548	NA	 Jääb veel vaid kõige tühisem - asjaosalistele enestele nende saatus teatavaks teha . 
549	NA	 Ta võttis ühe paberi , see oli isa de Tulle'i - ja sedapuhku täiesti tõene - ettekanne . 
549	NA	 Gilles de Rais on alustanud oma maade müümist , ta ei suuda oma luksuslikku eluviisi muidu ülal pidada , kui ei võõranda maid . 
549	NA	 Siis võttis ta teise paberi - selle oli samuti kirjutanud isa de Tulle'i käsi , see oli kuninga edikti projekt , millega keelatakse Bretagne'i hertsogi vasallil Gilles de Rais'l oma maade üksikaupa müük ja kõik ostueesõigused antakse Bretagne'i hertsogile . 
549	NA	 Ja siis oli siin ka kolmas paber . 
549	NA	 See , millega Gilles de Rais tunnistatakse nõndanimetatud Outremeri asekuningaks ja hertsogiks , sest need maad on ta pärinud oma kauge sugulase Walderon St.Claire'i kaudu . 
549	NA	 Ühtlasi kinnitab kuningas kõik seniste da Rais'de maade ja valduse müügi Bretagne'i hertsogile . 
550	NA	" "" Vaid mõned allkirjad , Teie Majesteet , meil on siin suurepärane võimalus luua abieluliit Bretagne'iga ning võita uusi maid kaugel üle mere . "
550	NA	" Üksikasjadega ei pea Teie Kõrgus pead vaevama , vaid mõned allkirjad ... "" "
551	NA	" "" Muuseas , isand de Rais , kas teile öeldi juba , et täiesti hämmastaval kombel olete just teie Outremeri seaduslik kuningas ? "
551	NA	 Mis , kas tõesti te ei teadnudki veel ? 
551	NA	" Veetke siis vähem aega jahil ja Neitsiga mõõgavõitlust harjutades , kõik juba räägivad sellest , kuidas teie siis ei tea ... ja uut tiitlit vastu võttes müüte te ju oma maad Bretagne'i hertsogile , ja-jaa ... "" "
552	NA	" "" Jehanne , kullake , nii kurb , kas pole , et meie esmakohtumine on ka meie lahkumiseks . "
552	NA	" Sa oled jälle oled sa näinud nägemusi , jälle oled sa otsustanud , jälle oled sa minemal pühale missioonile ja on vähe , mida mina sinna parata saan , ehkki katsun sind aidata nii nagu iganes suudan ... "" "
553	NA	" "" Guillaume Dufay ! "
553	NA	 Meie aja kõige imetlusväärsem helilooja , uskuge mind , mul pole sõnu , et väljendada oma ausust ja lugupidamist . 
553	NA	" Minu õukond ootab teid , te olete lõpuks koju jõudnud oma pikkadelt rännuteedelt ... "" "
554	NA	 Ma põlvitasin ja suudlesin tema kleidipalistust , ma ei julgenud tõsta oma pilku , tema ilu põletas endiselt mu nägu ja tarkus mu hinge . 
554	NA	 Tänutunne ja lumm ei lubanud mul talle otsa vaadata ja kurku tõusnud klomp pitsitas häält . 
554	NA	" Ma põlvitasin ja suudlesin tema kleidipalistust ning sosistasin nõrkeval häälel : "" Ei , Teie Hiilgus . "
554	NA	" Ärge lubage mul valida , käskige mind , käskige ! "" "
555	NA	" "" Te käsite mul teid käskida ? "" "
555	NA	 Naise hääl oli külm . 
556	NA	" "" Ei , Teie Hiilgus , ei kunagi ... "" "
557	NA	" "" Tõuske , Guillaume Dufay , tõuske . "
557	NA	" Ärge pange mind piinlikkust tundma . "" "
558	NA	 Hämaralt valgustatud Machecouli lossi kõige suursugusemas kambris oli väga jahe . 
558	NA	 Sügis hakkas oma hiilgusesse jõudma ja ma polnud harjunud Bretagne'i iilide ja vihmadega . 
558	NA	 Läbi tõmbetuule käes värelevate küünlaleekide taga nägin ruumi tagumises otsas istumas morni preesterit , keda oli mulle esitletud Pascal de Tulle'ina . 
558	NA	 Sealsamas istus ka konnetaabel Richemond , kes näis neil päevadel käituvat kui Yolande d'Argaóni kõrgem sõjanõunik . 
558	NA	 Nad oli vaikinud kogu meie õhtutundide saatel toimunud jutuajamise , konnetaabel seepärast , et ta oli teatanud , et Jehanne'i vabastamine on minu lugu ja minul on õigus seda jutustada , tema oli vaid tühine kõrvalaitaja ; isa de Tulle seepärast , et tema oli kuulaja . 
558	NA	" Ta oli mind julgustava muigega tervitanud - "" Esmakordselt oma elus kuulan ma sõjasündmuseid vaimuliku käest , jutustage , mu poeg , jutustage . "" "
558	NA	 Ja ma jutustasin . 
558	NA	 Terve õhtu , kuni päike oli vajunud metsaserva taha ja ruumis süüdati küünlad , olin jutustanud oma rännakust , oma unelmatest ja tegudest , oma muusikast ja pühadest märkidest , sõjast ja tapmisest , veenmistest ja petmistest , lootustest ja hirmudest . 
558	NA	 Ja nüüd tahtis see naine minult neid ära võtta ! 
559	NA	 Mind ei kõigutanud jutud Gilles de Rais' ootamatust õnnest , päritud maadest üle ookeani , kuhu ta nüüd koos Jehanne'iga saadetakse . 
559	NA	 Mind ei huvitanud kuigivõrd kuuldused , et de Rais' maad müüakse Bretagne'i hertsogile , ega ka kuulujutud , et asi pole puhas aga see suurustav parun ei suuda oma hulluses märgata , et teda pügatakse . 
559	NA	 Ta oli oma kinnismõte ja kire küüsis ja selles kadestasin ma teda ja tundsin kaasa , sest patune tunneb patust . 
560	NA	" "" Te üllatate mind , Guillaume Dufay . "
560	NA	" Tõsiselt , "" pomises Yolande d'Aragón ja pöördus järsult , jättes mind langetatud päi põlvitama . "
560	NA	 Ta läks tagasi oma nikerdatud käsipuudega ja kullatud nupuudega tooli juurde ja istus . 
560	NA	" "" Ma ootasin väga teiega kohtumist ... "
560	NA	 Teate , kõigepealt panite te mind nutma , siis piinlikust tundma ja lõpuks jahmatasite . 
560	NA	 Pole just palju mehi , kes sellega on hakkama saanud . 
560	NA	" Kas see ongi see kuulus Burgundia kombestik ? "" "
561	NA	" "" Ma ei tea , kas mul on enam õigus end burgundlaseks pidada , "" vastasin mina , endiselt põlvitades . "
562	NA	" "" Ohjaa , te peate ju end reeturiks . "
562	NA	" Kas saab muusikat kirjutades ja ühte hinge päästes kedagi reeta ? "" "
563	NA	" "" Ennekõike , "" isa de Tulle köhatas , "" teenite te jumalat . "
563	NA	 Ja teda pole te kindlasti reetnud . 
563	NA	 Pigem vastupidi . 
563	NA	" Nii et unustage need mõtted , võttes vastu aulise emada pakkumise ei reeda te kindlasti ei Burgundiat ega jumalat . "" "
563	NA	 Ta ütles seda rahulikul toonil ja veidi tüdinult . 
563	NA	 Kindlasti ei suutnud temagi mõista ei oma emanda innukust ega minu tõrksust . 
564	NA	" "" Kõrgeauline hertsoginna , "" sõnasin mina ja tõusin . "
564	NA	" "" Kui ma midagi olen reetnud , siis on need minu õpingud ja õpetajad Itaalias , kuhu ma enam iial tagasi ei pöördu . "
564	NA	 See on kuritahtlik ande vastu , mille jumal on minu sisse istutanud , aga samas on seal ka vaba tahe . 
564	NA	 Kui te mind käsite , jään ma Anjou'sse ja olen teie ustav teener . 
564	NA	" Kui te lasete mul valida ... "" "
565	NA	" "" Siis lähete te koos Jehanne'iga , "" lõpetas Yolande . "
565	NA	" "" Te lähete kaugele maale , seiklustesse ja hädaohtudesse , tundmatusse , eemale ja ära kõigest , millega olete harjunud ? "" "
566	NA	" "" Kui see on nii , et jumal on pannud Mere tähe ja Neitsi Prantsusmaa üle valvama , siis ... "
566	NA	 Emand Yolande , ma usun seda ja seda rääkisin ma ka Jehanne'ile . 
566	NA	" Kuidas saaksin ma nüüd hüljata selle , mida olen ise uskunud ja aidanud ka teisi uskuma panna ? "" "
567	NA	" "" Oo , "" Yolande kergitas kulme ja tema pilk oleks võinud mind põrmu paisata . "
567	NA	" "" Kas teie ka peate end jumala tööriistaks ? "" "
568	NA	" "" Püüan vaid käituda südametunnistuse järgi . "" "
569	NA	" "" Kas seda ei püüa me kõik ? "
569	NA	" Kuid ajad on sellised , et ... "" "
569	NA	 Naine vakatas ja vaatas abiotsivalt de Tulle'i poole . 
569	NA	 Äkki sigines ta näkku naeratusevine . 
569	NA	" "" Isa , kas te ei aitagi mnd seda õnnetut veenda . "
569	NA	" Ma ju soovin talle ainult head . "" "
570	NA	" "" Kogu minu austuse juures , "" vaimulik köhatas ja silmitses mind leebelt . "
570	NA	" "" Kogu oma austuse juures , pean oma imestuseks tunnistama , et mõistan seda noormeest väga hästi . "
570	NA	 Mäletate , kunagi tegite te ka mulle ettepaneku Anjou' teenistusse astuda ja Anjou'd ja trooni olen ma nüüd oma parema äranägemise järgi ustavuses teeninud . 
570	NA	 Ma mäletan neid kõhklusi ja hirme , mida otsustades pidin läbi elama . 
570	NA	 Teie pilgu all ja teie küsimuste ees vaatab igaüks oma hinge sisse ja leiab sealt õiged vastused . 
570	NA	 Ma arvan , et see noormees juba astus teie teenistusse ja tegi kõik , mis temast sõltus , et teie soov saaks täidetud . 
570	NA	 Nüüd on ta jälle uue valiku ees , kuid ei suuda loobuda esimesest valikust . 
570	NA	 Te paluiste tal midagi teha ja ta tegi . 
570	NA	" Nüüd tahab ta seda vaid edasi teha . "" "
571	NA	 Mingil kummalisel kombel oli see mees sõnastanud täpselt minu mõtted , kuigi tema vaatepunkt oli teine . 
571	NA	 Ma olin talle tänulik , ehkki hoomasin , et minu teenistus Anjou' õukonna kapellmeistrina ei huvitanud teda põrmugi ja ta tahtis selle vestluse vaid kiiremini lõpetada . 
572	NA	" "" On see tõesti nii ? "" pöördus Yolande minu poole . "
573	NA	" "" Minu anne , ainus anne , on muusika , "" sõnasin ma ettevaatlikult . "
573	NA	" "" See on kõik , mida ma oskan ja suudan hoole ja armastusega teha . "
573	NA	 Muusika on minu jaoks ilu , täiuslikkuse ja harmoonia kunst . 
573	NA	 Selles saan ma näha ja tunda ideaale , mis puuduvad tegelikus maailmas . 
573	NA	 Kui ma olen loonud laulu , mis aimab järele neid ideaale , mis tundub mulle ilusa , täiusliku ja harmoonilisena , siis usun , et ka maailm on sellest ehk veidikene muutunud , sest see laul on nüüd maailmas olemas . 
573	NA	 Võibolla valatakse sellepärast üks piisk verd vähem , võibolla on maailmas selle tõttu rohkem usku ja armastust . 
573	NA	 Ma ei pea end jumala tööriistaks , ma arvan , et olen liialt tühine , et mind on pühaks missiooniks välja valitud . 
573	NA	 Ometi olen minagi kogu aeg teel ja olin teel juba enne kui mul oli õnn kohata kaunis Cambrai's konnetaabel Richemondi , kes vaid kinnitas minu rännakusihtide suunda . 
573	NA	 Ma tulin otsima ja tabama imet , ma tulin et näha Neitsit , kellest kõnelevad kõik õukonnad . 
573	NA	 Ma tulin püüdma ilu täiuslikkust ja harmooniat , et seda oma muusikas talletada ... või kas ma üldse suudangi sõnadega edasi anda seda tungi , mis juhatas mind Roomast Provénce'i , Savoiasse ja siis Burgundiasse . 
573	NA	 Ma olin teel , kõrgeauline emand Yolande ja teie suunasite mind minu tõelisele unelmale ning eesmärgile lähemale . 
573	NA	 Ma nägin teda , rääkisin temaga , veensin teda ja jagasin temaga oma usku ja armastust . 
573	NA	 Tema läbi jõudsin ma ilule ja harmooniale veelgi lähemale . 
573	NA	 Nüüd olen ma veendunud , et me kõik oleme jumala tööriistad selles saladuslikus lõimes , mis kulgeb üle aegade , mille alguses on üks üle Vahemere purjetav paat ning keskel Bretagne'ist teele asuvad laevad . 
573	NA	 Ja vaid taevas ise teab , milleni see lõim ulatub . 
573	NA	" Aga ma tean , et olen leidnud oma raja , millest enam pole mul õigust kõrvale pöörata . "" "
574	NA	 Nad vaikisid ja kuulasid mind ja vaikisid ka siis , kui ma olin lõpetanud . 
574	NA	" Lõpuks Yolande d'Aragón ohkas , vaatas küsivalt ringi ja lausus : "" Ma pole vist kunagi varem kuulnud nii pühalikku eneseõigustust . "
574	NA	 Aga olgu , Guillaume Dufay , ma küsin teilt viimast korda . 
574	NA	" Kas te võtate vastu minu ettepaneku ja jääte minu kõrvale , et üht vananevat naisterahvast oma muusikaga arstida ? "" "
575	NA	" "" Kõrgeauline hertsoginna , pole olemas teist ... "" "
576	NA	" "" Jätke ja vastake - kas jah või ei ? "" "
577	NA	" "" Ei . "" "
578	NA	" "" Siis võtke nüüd palun oma lauto ja laulge meile . "
578	NA	" Viimast korda . "" "
579	NA	 Vesi . 
580	NA	 Ääretu vesi , lõputa . 
581	NA	 Kas tõesti on maailmas rohkem vett kui maismaad , nagu väidab meie tubli kapten Diogo de Silves ? 
582	NA	 Kolmkümmend päeva ja ööd oleme me teel olnud , kolmkümmend päeva , mille jooksul päike sillerdab ja vaigistab laineid ja kolmkümmend ööd , mil kõrgel läänetaevas särab maris stella ja juhatab meile teed . 
582	NA	 Kapten Diogo de Silves ütleb hämmeldunult , et ta pole oma Atlandi-reisidel varem sellist tähte näinud , ehkki neli aastat tagasi purjetas ta läände ja avastas saared , millele pandi nimeks Assoorid . 
582	NA	 Ta ütleb , et nüüd rihib ta oma astrolaabi just selle tähe järgi , aga mitte Polarise järgi , nagu varem . 
582	NA	 Maris stella - ka kapten de Silves kutsub seda nüüd niimoodi - hoiab meid õigel kursil . 
582	NA	 Kuidas võinukski see teisiti olla ? 
583	NA	 Meil on kirju laevastik . 
583	NA	" Kõige ees purjetab Outremerist tulnud "" Sainte Marie "" , mis tunneb teed , hoovuseid ja tuuli , see on teistest laevadest nii erinev , ühe suure purjega , madal , piklik ja eest vibuna üles painduva ninaga . "
583	NA	 Nüüd lehvib selle mastitipus lipp , mille ühel poolel on kolm liiliat ja teises must rist kollasel taustal - Prantsusmaa marssali ja Outremeri asekuninga sire Gilles de Laval Rais vapp . 
583	NA	" Siis järgneb de Silvese "" Santo Cristo "" , laev mille annetas Yolande d'Aragónile Portugali prints Henri , kõigi kristlike maade kõige targem mees meresõiduasjanduses ja - nagu ma juhuslikult kuulsin - ühtlasi ka Püha Kristuse ordu meister , mis olla templirüütlite varjatud jätke Portugalis ja mulle mõistmatut niiti pidi seotud saladusliku Prioraadiga , mida käsutab isa de Tulle . "
583	NA	 Aga meil on veel viis laeva , kaks neist pärit samuti Portugalist ja ostetud rahade eest , mille emand Yolande sai Gilles de Rais' maade võõrandamisest Bretagne'i hertsogile . 
583	NA	 Prints Henri näitas üles erakordset armulikkust ( või oli see isa de Tulle'i pikk käsi ) ja rentis kaks oma kõige võimekamat kaptenit Bartolemeau Perestrello ja Gil Eanesi ühes laevadega Outremeri asekuningale . 
583	NA	 Prints Henri , keda Portugalis ka Meresõitjaks kutsutakse , saabus isiklikult eskaadri teeleminekuks kohale , osales pidustustel ja missal ning näis , et kellegi Burgundia Guillaume Dufay' muusika innustas temas kristlikku hardust vaid tagant , kõrgeauline prints kuulutas , et kõigi valitsejate püha kohus on jätkata ristisõdu ja võidelda uskmatutega aga samuti uurida maailma , mille Jumal on inimese jaoks loonud . 
583	NA	 Ja siis veel purjetab meiega bretooni kalurite laev , mida ei kihuta vist tagant niivõrd usuline hardus vaid veendumus , et kui läänest saabuvad Bretagne'i randa tursaparved , siis peab just läänepoolsemates vetes neid eriti rohkesti olema . 
583	NA	 Ning veel on meiega mornid baski vaalakütid . 
583	NA	" Nemad seilavad otse "" Sainte Marie "" kõrval , sest need mehed on enda kinnitusel Outremeri lähedal käinud vaalu küttimas , ning tunnevad samuti tuuli . "
583	NA	 Portugaalased ei usu neid - naabrimeeste kadedus , arvan ma - aga küllap on baskidel siiski õigus . 
583	NA	 Nad räägivad üldse vähe , ning millegipärast pidi ju alati kõiketeadev emand Yolande nad eskaadrisse arvama . 
583	NA	 Pealegi elavad baskid maal , mis varjab palju saladusi Maria Magdalenast ja nende tarmukas enesekindlus on meile toeks . 
583	NA	 Ju nii peab olema . 
584	NA	 Ka meie seltskond on kirju . 
584	NA	 Eelkõige on siin palju sõjamehi , neid , kes ei soostunud Neitsi Jehanne'ile ilma nendeta minna laskma , ja kes olid tema kõrval võidelnud kuulsusrikastes lahingutes Patay's , Loire'i orus ja Orleans'i all . 
584	NA	 Aga siin on ka elukutselisi meremehi , vaimulikke ja õnnekütte , keda tiivustab saamahimu . 
585	NA	 Aga ma ei hooli sellest , ma olen õnnelik . 
586	NA	 Olen isegi siis õnnelik , kui ma vaatan Jehanne'i ja Gilles de Rais'd . 
586	NA	 See ei tee haiget , sest ma olen aru saanud - kõige parem ongi nii nagu praegu on . 
586	NA	 Outremer vajab oma päästjat ja Neitsit , keda maris stella on üle mere juhatanud ; Gilles vajab kinnitust , et ta talitas õigesti hüljates oma maad ja seadusliku abikaasa ning ka Guillaume Dufay talitas õigesti . 
586	NA	 Isegi kui tal ei saa olema publikut , on tal muusa . 
587	NA	 Vesi . 
588	NA	 Ääretu vesi , lõputa . 
589	NA	 Vesi on ilus . 
589	NA	 Ja öötaevas sirav maris stella on ilus . 
589	NA	 See on minu täht , usu täht , mere täht , armastuse , harmoonia ja täiuslikkuse täht , ettetähenduse ja igavese hoole täht . 
590	NA	 Mõnikord õhtuti võtan ma oma lauto ja laulan . 
590	NA	 Jehanne kuulab mind ja teeb näo , nagu oleks ta oma keelu unustanud . 
590	NA	 Ma ei laula Mere tähest , oh ei , ma laulan teisi laule , aga nendes on juttu samadest asjadest . 
590	NA	 Gilles de Rais lubas minust teha Outremeri kuningliku kapellmeistri ja ma nõustusin . 
590	NA	 Miks ka mitte ? 
590	NA	 Ma ei tea , mis meid ees ootab , aga ühte tean ma kindlasti . 
590	NA	 Minu lumm pole veel lõppenud . 
591	NA	 Vana Meguaasaagunk ei olnud saanud sel ööl und . 
592	NA	 Mere poolt uluv tuul oli täis veidraid sosinaid , see tõi temani kummalisi hääli ja helisid , ta ei suutnud püüda tuulest keelt , see oli nii imelik ja võõras . 
592	NA	 Nii ei rääkinud kindlasti mi'kma'kide sõbrad kivist müüriga külas , kus vana Meguaasaagunk oli tihti käinud , et tarkust jagada ja uudiseid kuulata . 
592	NA	 Ometi meenutas sosin talle midagi , mida ta nooruses kuulnud oli , aga see oli nii ammu , et ta ei suutnud meenutada . 
593	NA	 Koidikul oli Meguaasaagunk end üles ajanud ja mere poole komberdanud . 
593	NA	 Ärev tunne ei lahkunud temast hetkeski , ta teadis , et täna peab midagi juhtuma , aga millise jumala tahtmise läbi , seda ei suutnud Meguaasaagunk ära arvata . 
593	NA	 Külm tuul läbistas ta vanu konte , kui ta kõrgel kaldal seisis ja terava pilgu mere poole suunas . 
593	NA	 Ta tunnetas tuult , haistis tuult , maitses tuult . 
593	NA	 Oli selles mingi muusika ? 
593	NA	 Olid selles võõrakeelsed sõnad ja mõtted ? 
594	NA	 Ta seisis kaua , hirvenahast ürpi keha ümber koomale tõmmates ja männiroikale toetudes . 
594	NA	 Ka merelinnud olid ärevil , nad olid lennanud kaugele , hallkotkas teab , kust sel aastaajal saab poegadele parimaid värskeid turski , need on seal , kaldast eemal Miauputeki rahu taga , ning midagi oli kotka pilku häirinud . 
595	NA	 Meguaasaagunk seisis ja ootas . 
