par_nr	head	sentence
1508	NA	" Temas oli liiga palju seda — kuidas nüüd öeldaksegi — "" raha ja rikkus , "" Päevalehe "" uhkus "" . "
1508	NA	 Joont , mida ma ei ole mõistnud ka rikas olles . 
1508	NA	 Liiga leidlik , liiga tähenärijalik , liiga upsakas ühe vaba boheemlase kohta oli ta . 
1508	NA	 Kuid ta tõotas mind tutvustada kirjanikkonnale ja see oli minu jaoks väga oluline . 
1509	NA	" Pärast seda , kui olin järgmise päeva hommikul veidi aega tööd teha saanud , helistas Hindrey mulle alla vestibüüli ja teatas ametlikul häälel : "" Soovisite näha meie kirjanikkonda . "
1509	NA	 Mina olen just see mees , kes seda teile näidata võib . 
1509	NA	" Saame aga Pika uulitsa alguses kokku ja ma saan teid tutvustama herra Friedrich Karlsoniga , kes on meie looduslüürika üks säravamaid tähti . "" "
1509	NA	 Ütlesin , et bukinistid Viru tänava alguses ei rääkinud mulle selle tähe säramisest midagi , pigem nimetati Underit ja Tuglast , Suitsu ja Semperit . 
1509	NA	 Seepeale näis Hindrey — kaitsku teda taevas — , veidi pahanegi olevat , aga tegi siiski ettepaneku Feischneris kokku saada , kus tema seletavat juba kõike pikemalt . 
1510	NA	" Feischneriks osutus kõrge inkrusteeritud laega "" paleekohvik "" Harju tänaval . "
1510	NA	 Seina kaunistasid veripunased plaadid . 
1510	NA	 Ma tellisin omale seal timpsaiu ja likööri . 
1510	NA	 Varsti oli Karl August Hindreygi platsis , varustatud kõigi vajalike atribuutidega nagu monokkel , hõbedakarva pitstaskurätik ja avarad mahukad karmanid . 
1510	NA	 Seal hakkas vanahärra mulle rääkima intriigidest kirjanike ja kah-kirjanike vahel . 
1510	NA	 Sellest , kuidas Gailit kirjutanud Postimehe jõulunumbris 1917 , kuidas ilane purjus köster paksu naist armastab ja kuidas Adam Bachmann teda selle eest sugenud . 
1510	NA	 Bachmanni naise krahmanud endale isesotside parteigenosse Hans Kruus , ja istub sellega nüüd tihti Tartus Verneri kõrtsus . 
1510	NA	" Jumalarahus , just nagu poleks midagi olnud , peatuvad tema lauas sageli "" pitsivahukultuuri "" vaimline juht Tuglas ja üliõpilasest "" kurnipoiss "" Alle , igavene kuraasitaja ja lakkekrants , kes Tartus maameeste ja ärimeestega vaenujalal olevat . "
1510	NA	" Vabadussõja viimasel momendil , "" Vanemuises "" toimunud pidulikul õhtul olla boheemlased laval esinevat soome tantsijannat ja tema meespartnerit mädamunadega loopinud . "
1510	NA	 Ju siis Alle selle juures silma paistis , nii et etendusel viibivad kodanlasepojad , staabi- ja tagalaohvitserid asusid pärast spektaaklit Allet ja veel mõnda mööda laiu teatrikoridore jälitama . 
1510	NA	 Mingisugused kahtlased isikud Jõks ja Sihle peksid Allet niivõrd , et ta oma emagi teda ei oleks suutnud ära tunda . 
1510	NA	" Luuletai ei suutnud seda kõike muidugi nõnda jätta , kirjutas albumis "" Murrang "" ja hiljem ka luulekogus neist meestest : kuidas nad kui "" jahikoerad põdra jäljil ilkusid mind nähes "" . "
1510	NA	" "" Jõks ja Sihle trepil ilkusid ... samas kui ( "" Vanemuise "" ) Ühingu daamide salid vilkusid ... "" "
1510	NA	" "" Allet olevat tabanud "" massi tuhat rusikat "" , Jõks ja Sihle olevat teda aga iseäranis tugevasti peksnud . "
1510	NA	 Luulekogus mainib ta nii Jõksi kui Sihlet nimepidi . 
1510	NA	 Esimese üle irvitatakse Tartus päris avalikult . 
1510	NA	 Ta oma teenija olla teda näinud Alle vaenulikku luulekogu lugemas . 
1510	NA	 Teenija olla hiljem , kui mees juba läinud , tema tuppa hiilinud , et näha , mida on Jõks raamatuga teinud . 
1510	NA	 Ja ennäe imet — Jõks olevat kõik luuletused selles sulepeaga läbi tõmmanud , nagu oleks tal kõigest villand . 
1510	NA	 Ta ei purustanud midagi , aga tõmmas kõik lihtsalt läbi . 
1510	NA	 Teenijatüdruk pärast laotas seda juttu linnas . 
1510	NA	 Missugune omapärane viis luule lugemiseks ! 
1510	NA	" Skandaal ! "" "
1511	NA	 Tegin sest barbaarsusest enda jaoks ainuõige järelduse : Ida-Euroopa väikekodanlus on agressiivsem ja mõtlematum kui Lääne-Euroopa oma . 
1511	NA	 Seal kippusid pürjeleist skandaalitsejad kunstnikke vältima , siin aga tulevad lausa rusikatega kallale või ajavad naisi ära . 
1511	NA	 Ja on nii rumalad , et ei taipa — luuletuse mõju ei vähene sellega teps mitte , kui see ka hästi rasvaselt läbi tõmmata . 
1511	NA	 Nagu naise mõjugi sellest ei vähene . 
1512	NA	 Friedrich Karlson elas Viru tänava luksrajoonis viilkatusega hoones . 
1512	NA	 Oli teine nii peen härra , et kui meie Hindreyga tema uksekella helistasime , tuli sinises ülikonnas teener ja võttis vastu meie nimekaardid . 
1512	NA	 Oli kuulda tema jooksumüdinat ; ta läks nelja ajades , et anda visiitkaardid üle , nagu kuulda oli , teisele teenijale , kellel ilmselt oli suurem õigus härra Karlsoni eluruumidele läheneda . 
1512	NA	 Seadsin kõrva hoolega ukse poole ja kuulatasin . 
1512	NA	" Midagi ei kuulnud , sest Hindrey lobises sel ajal , nagu oleks Karlson hakkama saanud mingi suurepärase värssdraamaga "" Kalevipoeg ja Vanasarvik "" , millel parasjagu suur mõju meie pännis luuleilmale . "
1512	NA	 Ta soovitas rahulikult ukse avamist oodata , kuid mina ei suutnud . 
1512	NA	" Käratasin : "" Ma ei suuda ! "
1512	NA	" Ma lähen hoopis minema ! "" "
1512	NA	 Pöörasin otsa ruttu ringi ja astusin rahvarohkele tänavale . 
1512	NA	 Tundsin siis hiiglakombel kergendust , et sellest väikekodanlaste kambast lahti sain , kuid Hindrey etteheitev pilk püsis mul ikka kuklas . 
1512	NA	 Nähtavasti pidas ta mind matsiks ! 
1512	NA	 Pidagu , kurat temaga ! 
1512	NA	 Oleks ikka vaja inimestega soliidimalt ümber käia . 
1512	NA	 Mul oli vaja lihtsalt töötada . 
1512	NA	 Mul oli vaja uut raha teenida . 
1512	NA	 Töötasin kogu esmaspäeva , pistsin oma nina välja vaid selleks , et kõhtu täita . 
1512	NA	 Töötasin palehigis niikaua , kuni ühel sombusel pärastlõunal vihmane iil mind rahutuks tegi . 
1512	NA	 Vaatasin kõrgest hotelliaknast välja ega märganud algul midagi peale vihma aknal . 
1512	NA	 Siis arvasin seletavat voorimeest ja tema troskast välja astuvat musta kübaraga daami . 
1512	NA	 Pühkisin udugi aknalt ära , et paremini seletada ja daam vaatas sel hetkel minu poole . 
1512	NA	 Magus valu täitis minu rinda , minus välgatas ehk vaid üks mõte : nüüd läheb lahti ! 
1512	NA	 Viskasin enda tööst veel märja pintsli pliiatsite sekka — nüüd läheb lahti ! 
1512	NA	 Uksele lähenesid hotelliteenija sammud . 
1512	NA	 Minule näis , et iga tema liigutus väljendab pidulikkust . 
1512	NA	" "" Preili Elts Ertel , "" teadustas ta . "
1512	NA	 Jah , see oli õige — naine oli seekord ise pärale jõudnud . 
1513	NA	 Kümme aastat ei olnud naise ilu sugugi rikkunud . 
1513	NA	 Vastupidi : see oli nüüd veelgi ilmekam , sest silmad särasid endise ägedusega ja punane poolavakil suu meenutas roosi . 
1513	NA	 Ta vaatas mind mingi isesuguse õrnusega , mida ma varem ei olnud tema silmis märganud . 
1513	NA	 Ta oli kohvipruunis suvikleidis , keebike või jakk õlul . 
1513	NA	 Jah , ta oli saanud eriti ilusaks ja hurmavaks , oli juuksed tumedamaks värvinud , kuid seisis endisest veidi madalamail kontsadel . 
1513	NA	 Punased põsed nagu roosid , ei ühtegi kanavarvast , ruuž ei olnud ka sugugi laiali läinud . 
1513	NA	 Ta naeratas mulle oma tavalist naeratust , mida ma esimestel paguluseaastatel nii palju unes nägin ja ilmsi unistasin , et juba mõtlema hakkasin : kui mulle üldse mingi elulaad sobib , siis Eltse paaži oma . 
1513	NA	 Kerge ja lennukas oli tema liikumine , kui ta mulle lähenes . 
1513	NA	 Mulle paistis , et olen mägijõgede kristallselgeist allikaist juues ise juurde kasvanud ja Elts minu kõrval sootuks lühikeseks jäänud . 
1514	NA	 Käsi , mille ta mulle pihku pistis , ei olnud enam too noorusaastate eblak liblikas , vaid juba tüsedapoolne maanaisekäsi , ehkki mõõtmetelt ikka veel väike . 
1514	NA	 Ma surusin seda õrnalt ja aupaklikult nagu inimene , kes oma paleusest on pidanud kaua eemal olema . 
1514	NA	 Kummaline kurrutus käis hingest läbi , justkui oleksin seda hetke pidanud nii kaua ootama ! 
1514	NA	" Elts ei lasknud mul kaua oma käega mängida , vaid ütles allasurutud ohke saatel : "" Tervist , üle pika aja , hea sõber , kohe kui kuulsin , et oled taas isamaale jõudnud , tulin sind vaatama , et kuidas sa ka elad ja oled . "" "
1515	NA	" "" Mind huvitaks see sinugi elu puhul , "" kinnitasin . "
1515	NA	" "" Palun võta istet , jah , siia , kõige mugavamasse tooli ja räägi ometi , kuidas oled elanud . "" "
1516	NA	 Ta istus uuesti ohates , seekord mulle näis , et see oli õnnelikum ohe . 
1516	NA	 Mu sihtiv pilk jäi pidama tema ikka kaunile rinnapartiile ( ja , kurat , justkui kaunimaks läheb aina ! ) . 
1516	NA	 Tundsin end kui vette kastetud , ent säilitasin külma rahu ja tasakaalu . 
1516	NA	 Olin miskipärast kindel , et too naine ei ole seda väärt , et mees tema pärast endast välja läheks , ent ka teisiti esialgu ei saanud . 
1516	NA	" Tema siis pani käed kombekalt risti ja rääkis : "" Mina olen nüüd kõik vanad seminari-kogemused unustanud ja olen ... olen jälle talunaine . "
1516	NA	" Kõik mul on : loomad , linnud , ilusad viljad , ainult mees on kole barbaarne . "" "
1517	NA	" "" See on kangesti loomulik , "" ütlesin mina ja panin kohvi tulele . "
1517	NA	" "" Kui ollakse nii haritud ja iseteadev , vaevalt tuleb siis midagi välja kooselust üdini talupoegliku tüübiga , kes sõnnikust nii läbi imbunud , et tema hingeski on sõnnik . "
1517	NA	 Ma räägin praegu just sellest kõige karmimast variandist , kes on unustanud altruismi ja patriotismi . 
1517	NA	 Ma räägin kõlgastest . 
1517	NA	" Kuid ei ma usu , et su maitse iial sellisele mehetüübile oleks vastanud . "" "
1518	NA	 Tal olid ikka niisama heledad silmad nagu pisikesel roosal notsul , kui — üleüldse võib olemas olla nii ilusaid sigu . 
1518	NA	 Mäletasin endisajast — see oli tal julm ilu , jultunud ja rahutu oma iseteadlikus voolamises . 
1518	NA	 Selle iluga seoses olin tundnud talumatut , kuid üpriski vahvat ja suurejoonelist iha . 
1518	NA	 Siis vastas too seelikukandja mulle : 
1519	NA	" "" Iialgi sa ei suuda kohe alguses ära arvata , mida üks või teine mees endast õieti kujutab . "
1519	NA	 Jaan oli pärit Võrtsjärve tagant ; alguses vaatasin — päris ontlik mees oli . 
1519	NA	 Aga mind hämmastas see kiirus , millega ta toimetas mind oma isatallu , kui talle läksin . 
1519	NA	 Isegi oma vanematega ei tohtinud ma hüvasti jätta . 
1519	NA	 Kui viril aga üks pruut võib niisugusel juhtumusel olla , on üldteada . 
1519	NA	 Kodus hakkas pihta : joomised ja kaaberdamised , minu sõimamine . 
1519	NA	 Kaine peaga oli ta küll päris ontlik mees , ostis mulle suurräti ja sukavardad , aga purjus pääga oli ta kui vanasaatan : ähvardas isegi kingitust puruks rebida . 
1519	NA	 Kaua võib niiviisi kannatada ? 
1519	NA	 Tööd tal sital talus palju ei olnud , see oli heal järjel talu , sulased vihtusid ise kõik valmis , üksnes mina pidin kodus palju talitama , et töötegijate jaoks ikka laud lookas oleks . 
1519	NA	" Mingit tüdrukut mulle appi ei antud . "" "
1520	NA	" "" Oleksid pidanud juba varem ära tulema , "" vastasin talle ja valasin kannust kohvi . "
1520	NA	" "" Nüüd ehk on su närvid rikutud ehk midagi hullemat juhtunud ... "" "
1521	NA	 Hoogsalt , kleidi kahisedes tõusis Elts ja astus mu lõuendi ette . 
1521	NA	" Heldinult vaatas ta minu "" Vennastumise "" —maali esimesi kontuure , katsus sõrmega ettevaatlikult maali juba kuivanud pinda . "
1521	NA	" "" Lihtsalt fenomenaalne , "" sõnas ta . "
1521	NA	" "" Siin sünnivad sinu geniaalsed teosed , millest olen nii palju kuulnud . "
1521	NA	" Ütle palun , milline oli sinu suurim triumf elus ? ! "" "
1522	NA	" "" Hmm , suurim triumf , "" vajusin ma otsekohe mõtteisse . "
1522	NA	" "" See on see , et olen üldse dada perre kuuluja , et mind on omaks võetud . "
1522	NA	 Et olen näinud mägede lund ja hoidunud püüdmast mägede loomi . 
1522	NA	 Aga vaata — ilm on ilusaks muutunud . 
1522	NA	 Kas me ei läheks jalutama ? 
1522	NA	" Kui hakkaksime siit mööda Narva bulvarit minema , siis jõuaksime lõpuks ju Marienbergi rohelistele küngastele ? "" "
1523	NA	 Siis tulimegi treppidest alla ja hingasime sisse karget kevadet . 
1523	NA	 Elts võttis mul käe alt kinni , me jalutasime aina edasi , järjest kaugemale autode mürast . 
1523	NA	 Naine kükitas ja korjas maast hapra ülase , et seda mu musta veluurkaabu lindi vahele torgata . 
1523	NA	 Sel hetkel ma pidasin endamisi aru , kas ma ikka veel tahan teda oluliselt , ja jõudsin arusaamisele , et tahan . 
1523	NA	 Ta liikmed on ikka veel nooruslikud ja nõtked , tal on ikka seesama klaar hääl ... 
1524	NA	 Ma aitasin ta troska alumisele astmele ja ise mõtlesin sealjuures , et armastus see nüüd enam küll ei ole . 
1524	NA	 Kui ma üldse veel kedagi armastada suudaksin ! 
1524	NA	 Kahtlesin selles mõni aeg tagasi ja kahtlesin ka nüüd . 
1525	NA	 Hobuse kapjade rütm muutus aina intensiivsemaks . 
1525	NA	 Voorimees ajas oma sõiduki peaaegu Kadrioru pargi liivateedeni . 
1525	NA	 Me tahtsime jala edasi minna . 
1525	NA	 Elts sirutas harali sõrmed kramplikult minu poole ja pistis oma käe minu käeõnarusse . 
1526	NA	 Hingasin järsult sisse ja tundsin end üle pika aja taas kindlalt . 
1526	NA	 Kuldnokad laulsid , vain lõhnas . 
1527	NA	" "" Kas mäletad , kulla Kusti , "" kõneles Elts poolkuuldavalt , "" kui me jõudsime sinuga tollel varakevade õhtul Soonesallu ja lumi oli kõik veel alles maas ... "
1527	NA	 Tikamäe kuusik sädeles , ainsatki lindu ei laulnud peale vareste ja ronkade . 
1527	NA	 Küll tühi ja kõle oli , aga kui ilus sääl oli ! 
1527	NA	 Kuidas sa seal kõige esimestel päevadel tööle hakkasid ... 
1527	NA	 Ikka asjalikult , kirega . 
1527	NA	 Haarasid loogast , nii et hobunegi tunnustavalt pead vangutas . 
1527	NA	" Ja mina ootasin sind õhtuti ikka kambris ja paikasin sinu töösärke ... "" "
1528	NA	" "" Aga mina mäletan veel muudki , "" sattusin õhinasse . "
1528	NA	" "" Jah , põlvini lumi ja vaakuvad varesed — seda kõike mäletan ma veel hästi , ehkki sellest juba seitseteist aastat mööda saanud on . "
1528	NA	 Meenub , et ma olin väga võlutud mustast seinavaibast , millel oli kujutatud kahte suurt uhket edasi rühkivat pulmahobust . 
1528	NA	 Hobused vaatasid välja lillede keskelt ja üks vist koguni näksas üht lille , nagu nende viis . 
1528	NA	" Niisuguste suksudega mõtlesin kord oma pulmasõitu teha . "" "
1529	NA	" Elts hoidis end nüüd juba kindlamalt mu käevangus ja sädistas lõbusalt : "" See tähendab , et sul oli juba siis kunstnikusilm . "
1529	NA	" Nägid seda , millest harilikud sulaspoisid vaid väga ähmaselt aru saavad . "" "
1530	NA	 Inimeste võrdsus oli minule pühim , seepärast kohkusin seda elitaristlikku mõtteavaldust kuuldes . 
1530	NA	" Kõigil inimestel pidanuks olema ikka võrdselt "" silma "" , see olnuks palju loogilisem ! "
1530	NA	" Daam küsis : "" Sa oskad mulle ju rääkida paljude kunstijüngrite kohta . "
1530	NA	" Ütle siis , palun , kes on küll Vanas Maailmas julgeim värvidetarvitaja ? "" "
1531	NA	" "" Kandinsky , "" vastasin kõhklemata . "
1531	NA	" "" Selles kunstis valitseb kõigi põhitoonide täielik simultaansus . "
1531	NA	" Isegi tema aktid on helendavad ja värvirohkes nimbuses . "" "
1532	NA	" Elts muudkui kurtis mulle ja mul hakkas väga piinlik : "" Minu mees Peeter on tegev nii tuletõrjes kui pritsimajas , mängib mõisa härrastemajas laupäevaõhtuti malet ja on üldse üleküla mees . "
1532	NA	 Talu on maareformi algusest peale kogu aeg suurenenud , sest ta on raadanud võsaseid heinamaid , kaubelnud loomadega ja ostnud selle eest maad juure . 
1532	NA	 See olevat tema jutu järgi tänapäeva edasipüüdliku peremehe üks peatunnus , et ta ei kohku tagasi uuenduste eest , isegi kui need vana töökorralduse täielikult ära muudavad . 
1532	NA	 Aga Peetri tegemistega käib koos ikka see ürgkavalus , petmishimu , mis haritud ja arusaajal naisterahval külmavärinad verre toovad . 
1532	NA	 Küllalt on sellest , kui vaadata , kuidas ta oma poega kasvatab . 
1532	NA	" Mõni isa on juba kord loodud ebaisalikuks ja näituseks Peeter on justament nihuke , et ta lapsele seda kogu elu ette viskab , kui too kord väga noorena on mingi suure pahandusega hakkama saanud , või kasvõi , vabanda mu sõnu , püksid täitsa täis teinud . "" "
1533	NA	" "" Ja mis sa siis nüüd peale hakkad ? "" küsisin ettevaatlikult . "
1534	NA	" "" Õnneks on mul veidi raha pangas — veel lesepõlvest . "
1534	NA	 Võiksin uuesti alustada iseseisvat elu . 
1534	NA	 Aga igav on üksinda raha korjata ja kellele ma seda teeksingi ? 
1534	NA	 Kelle tarbeks ? 
1534	NA	 Mu eelmine mees on ju surnud ja temaga meil lapsi polnudki . 
1534	NA	 Ei jõudnud . 
1534	NA	" Tahtsin omale nii väga tütart , aga lapsi mul nüüd ju ei ole ... "" — Ta kurgust kostis vaos hoitud nuuksumist . "
1534	NA	 See justkui polnukski tema hääl . 
1534	NA	 Aga ma tajusin veel kord , et mõne naise puhul ajab meelitusega igasuguse halva tuju kohe kenaks ja korda . 
1534	NA	" Tuli üks luuleline võrdlus meelde ning ma sõnasin : "" Tead , su silmad on justkui mustad ja valged malendid , mis võitlust peavad , ripsmed on mustade armee ja sinu pilk on kui valgete armee . "
1534	NA	" Aga mati saan mina . "" "
1535	NA	 Ta ei tänanudki . 
1535	NA	 Hiljem läksime kohvikusse kooki hammustama . 
1535	NA	 Krõbedad aleksandrikoogid olid just parajad läbijäramiseks , aga minu hambasse ilmus ootamatu valu . 
1535	NA	 See pani mind kangesti üllatuma ja küllap isegi minu silmapupillid suurenesid . 
1535	NA	" Mu kaaslanna , kes iga mu liigutust pingsalt oli jälginud , ehmatas korraks ning soovitas : "" Võta ruttu konjakit , siis on valu lausa peoga pühitud . "" "
1535	NA	" Võtsime voorimehe ja sõitsime otsemaid teed "" Lindenisse "" , sest seal leidus paremat kooki ja konjakit . "
1535	NA	 Teel tahtis Eltse kübar kogemata ära lennata ; suurivaevu sai ta kinni punastest kübaralintidest ja sel hetkel mõtlesin ma esmakordselt täie pingega , mis õnn oleks temaga magada . 
