par_nr	head	sentence
1039	NA	" "" Sest ta on minu poeg . "" "
1039	NA	 Mees muigas virilalt . 
1039	NA	" "" Andekas kunstnik . "
1039	NA	 Ta töid hinnati kõrgelt . 
1039	NA	 Lisaks tunneb ta robottehnikat . 
1039	NA	" Tema disainitud on muide selle kohviku ettekandjad . "" "
1040	NA	" "" Avaldab muljet , "" lausus Kent . "
1040	NA	" "" Muidu — tunnen kaasa . "" "
1041	NA	" "" See kõnts , "" ohkas Janek . "
1041	NA	" "" Kui ma juba pean siin olema , siis ümbritsegu mind ilu . "
1041	NA	 Lisaks on neid palju etem keppida kui pärisnaisi . 
1041	NA	" Mõnesse võiksin isegi armuda . "" "
1041	NA	 Ta haaras ettekandjal käest , keeras ta tagurpidi ja tõmbas endale peale . 
1041	NA	" "" Ma tegin mõned täiustused — vittu imedes saab konjakit , "" selgitas ta seda sõnade vahel tehes , teise käega neiu pead oma kubemesse surudes . "
1041	NA	" "" Temal seal all muidugi nii hästi ei lähe . "" "
1041	NA	 Noormees luksatas enda nalja peale irvitades . 
1042	NA	" "" Kuidas ta vaimse tervisega on ? "" küsis Kent istet võttes . "
1043	NA	" "" Normaalne . "
1043	NA	 Kui see sõna üldse midagi tähendab . 
1043	NA	 Täissertifikaati tal muidugi ei ole . 
1043	NA	" Kui ma — ütleme siis otse välja — pisut jõudu kasutades ta ära tõin , oli alternatiiv tegelikult see , et ta oleks Kuul oma toas igaveseks virtuaali sulgunud , kuni poole sajandi pärast oleks ta laip leitud . "" "
1044	NA	" "" Naljakas , "" mühatas Kent . "
1044	NA	" "" Seda näidet tuuakse mulle viimase kahe ööpäeva jooksul teist korda , ja hoopis teise asja tõestuseks . "
1044	NA	" Miks sa mulle seda näitad ? "" "
1045	NA	" "" See on Ordu tulevik . "
1045	NA	" Mina teen tast siin inimese . "" "
1046	NA	 Kent seedis seda natuke aega . 
1046	NA	" "" See on nüüd küll maakerasuurune lihtsustus , "" ägas ta siis . "
1046	NA	" "" Aga ... sa teed austusväärset tööd . "
1046	NA	 Läheksime ? 
1046	NA	" Loomulikult , kui sind on siin vaja , ma ootan . "" "
1047	NA	 Disgout raputas pead ja tõusis . 
1048	NA	" "" Oh perse ... "" "
1048	NA	 Janek oli näost roheliseks läinud , ta paiskas robottüdruku eemale , see pöörles õhus , suutis siis millestki kinni haarata , pidama jääda ja uuesti põrandale seisma laskuda . 
1048	NA	 Janeki suust purskus pruunikas fontään , mis peaaegu sirgelt kümnete meetrite kaugusele lendas . 
1048	NA	 Ruumi täitis terav alkoholiokse lõhn . 
1048	NA	 Hakkasid vuhisema ventilaatorid ja korraga oli õhk täis roboteid . 
1048	NA	 Mehed sammusid väljapääsu poole . 
1049	NA	 Kenti pilk tabas korraga stseeni , kus üks naisterahvas imes — esimesel hetkel tundus — poisikese peenist . 
1049	NA	 Järgmisel hetkel taipas luuraja , et seegi lauapeal seisev mehehakatis oli robot — küll meetrine , aga täismehe proportsioonide ja ebaloomulikult suure riistaga . 
1050	NA	" "" On see teil siin üldlevinud komme ? "" küsis Kent sinnapoole osutades . "
1051	NA	 Disgout raputas pead . 
1051	NA	" "" Selle kohviku — image , nagu peenelt öeldakse . "
1051	NA	 Muidugi Janeki leiutis . 
1051	NA	" Enamikule üsna süütu meelelahutus , kui võrrelda sellega , mida me praktiliselt kõik teismeliseeas virtuaalis tegime . "" "
1052	NA	" "" Seda küll . "" "
1052	NA	 * 
1053	NA	 Käik kitsenes , siis tulid massiivsed uksed ja siis laskus allapoole uus , palju kitsam käik . 
1053	NA	 Trepp oli raiutud otse aluskaljusse , mis oli pigem raud , rauamaak . 
1053	NA	 Hapnikukeskkonnas see roostetas , nii oli kogu sisustus omandanud pruuni , kuivanud vere tooni . 
1053	NA	 Janek või keegi teine oli siin-seal kätt proovinud , tulemuseks võikad lõustad , mis selle hiiglaste tolmuimeja gofreeritud vooliku sisemust meenutava koridori või tänava seintelt ootamatutest kohtadest tulijale pilke heitsid . 
1053	NA	 Kohati oli keegi seina puhastanud , või mine tea , ehk oli raud nii puhas , et ei roostetanud , kuid nagu määrdunud peeglilt välgatasid siin-seal tulukesed , muutes mulje tolmuseks , müstiliseks , ürgseks , hüljatuks ja , jah — ebamaiseks , kuigi seda see koht kõige rohkem niikuinii oli . 
1054	NA	 Jälle terasuksed , legeeritud ja lisanditega , Ordu tehnika , standardne , töökindel . 
1054	NA	 Sensor tajus neid ja hääletult libises paks metallplaat kõrvale , hetk ootust ja avanes teine . 
1054	NA	 Rõhud olid küll võrdsed , nii et mingit sisinat ega pahvakut ei olnud , kuid ettevaatusabinõuna olid ruumid eraldatud . 
1055	NA	" "" Kirik , poetas Disgout lühidalt , kui nad korraks lävel seisatasid . "
1056	NA	 Kaared ulatusid kõrgele , kõrgele pea kohale . 
1056	NA	 Inimesed liikusid neid mööda , kõõlusid eenditel ja hüppasid orvalt orvale , väljaulatuvalt kaljunukilt teisele . 
1056	NA	 Oleks see olnud Maal , oleks tegemist olnud ülimalt ohtliku , ja suurema osa seltskonna vaimset seisu arvestades väga ohvriterohke üritusega . 
1056	NA	 Siin lõppes asi mõne muhu või kriimustusega . 
1056	NA	 Kent ei saanudki kohe aru , kuidas seda ruumi valgustati , erinevused olid suured , siis jõudis talle üles , et prozektorid olid vaid ukse lähedal , eemal uppus osa käike pea et pimedusse . 
1056	NA	 Ja suurus . 
1056	NA	 Sellest ei saanud ta ettekujutust enne , kui taipas , et pisikesed kogud kauguses olid ka inimesed . 
1057	NA	 Disgout hakkas edasi minema ja pöördus teda vaatama . 
1058	NA	" "" Esimest korda tulijat juhitakse . "
1058	NA	 Sind ma juhtida ei kavatse . 
1058	NA	 Kui sa leiad sama , mis meie , oled teretulnud , kui mitte , on see sinu põrgu , mitte meie oma . 
1058	NA	 Järgne mulle , siit edasi oled sa üksi . 
1058	NA	 Meie kõik oleme . 
1058	NA	 Tegelikult saab aidata vaid nõrku , tugevad saavad ise hakkama . 
1058	NA	 Kui maha jääd , toome su loomulikult välja ... aga see võib hilja olla . 
1058	NA	" Loodame , et laevas kuuldi seda ? "" "
1059	NA	" "" Loodame . "" "
1060	NA	" "" Riided võib siia jätta . "
1060	NA	" On soe ja ... sul läheb neid pärast ka tarvis . "" "
1061	NA	 Nad astusid edasi . 
1061	NA	 Haarav ja ebamaine . 
1061	NA	 Ei olnud raske kujutleda , et siin peab midagi peituma , siin on koht , kus pesitsevad jõud , mis maailma koos hoiavad . 
1061	NA	 Kui see poleks olnud asteroidi pea kaalutus , oleks siin äärmiselt raske , kui mitte võimatu liikuda olnud . 
1061	NA	 Kent taipas , et inimesed , kes siin viibisid , olid ilmselt leidnud omale teed , mida nad läbida tahtsid . 
1061	NA	 Põrandat ei olnud , oli sakiline ja kurrutatud kaljumass , mis kaardus üle seinaks ja laeks , ainus mõeldav liikumisviis oligi viieteist- kahekümnemeetrised hüpped ühelt siledamalt kaljult teisele . 
1062	NA	" "" Siiski veel , "" vaatas Disgout sõnu otsides kaaslase poole , kui nad olid läbinud umbes pool kilomeetrit . "
1062	NA	" "" Edasi hakkab juba ebameeldiv rääkida ... inimesega . "
1062	NA	 Räägitakse jumalaga . 
1062	NA	 Sa näed , kus on tumedamad väilad . 
1062	NA	 Hoidu nendest . 
1062	NA	" Ainult vanad pühendunud käivad seal , esimesel korral võib see hulluks ajada . "" "
1063	NA	 Ta kõhkles silmnähtavalt . 
1063	NA	" "" Sa näed verd ja söestunud konte . "
1063	NA	 See juhtus kuus päeva tagasi , HrC- 723-janiiedasi kokkupõrke ajal. 
1063	NA	 Me hoiatasime inimesi , et Kõigevägevam muutub raevuseks , kui tuumatuli lahvatab , ent mõned jäid seda ootama . 
1063	NA	" Neid ei ole enam , jumal võttis nad . "" "
1064	NA	 Nad ronisid edasi . 
1064	NA	 Korraga ei tajunud Kent enam teist meest . 
1064	NA	 Kui ta vaevaga end kokku võttes ringi vaatas , nägi ta Disgouti eemal ühe kalju najal seismas , käed palveks koos . 
1064	NA	 Ta huuled liikusid ja Kentist ta ilmselt enam välja ei teinud . 
1064	NA	 Kaljud värisesid ja olid tulised . 
1064	NA	 Nad ei põletanud , pigem suratasid sõrmedesse ja taldadesse kui elektrilöök . 
1064	NA	 See oli nagu kuub , sisemus , mis oli väljaspool . 
1064	NA	 Inimese avanenud sisemus , mis mähkis ta endasse . 
1064	NA	 Sõnu ei olnud tarvis . 
1064	NA	 Jumala ees on inimene üksi , vaikne . 
1064	NA	 Ja vaba ... 
1064	NA	 Ei . 
1064	NA	 Endast tuli enne vabaneda , tee tuli läbi käia . 
1064	NA	 Kõik sai tähenduse , silme ees oli kui peegel ja iga tegu oli avatud . 
1065	NA	 Kent astus edasi , kaljud kattusid samblaga , ja sisalikud peesitasid päikeses . 
1065	NA	 Palkidest sild viis kaljult alla ja rooste muutus hibiskusehekiks , vedelev maagikänkar korviks riietega või iseliikuvaks jooginõuks , taevas sinetas ja valged pilved tormasid põuavines . 
1065	NA	 Tee pöördus , ja ta oli India ookeani rannikul . 
1065	NA	 Helevalge palla lehvis soolakas tuules ja noor tüdruk vaatas teda , etteheitvalt ja kurvalt , suutmata siiski vastu panna kiusatusele olla ta silme ees kogu alasti kauniduses , lasta tuulel ja merel end paitada , liigutada puusi nii , et mees , niipalju kui ta seda oli , pidi tundma ürgset kutset , kutset pehmesse lummavasse sügavikku , milles peitub surematus . 
1066	NA	" "" Kent , sa lähed jälle ... "" nukker hääl . "
1066	NA	 Huuled , ootamas suudlusi , rinnad , ootamas paitusi , otsivaid huuli , pinguli reied ootamas , et haarata seda , kes tuleb avastama kuuma surematuse sügavikku . 
1066	NA	 Nüüd pidid nad tükiks ajaks ootama jääma , või otsima lohutust peegeldunud võltsist valgusest , mälestuse pettustest või nendest , kes on soovituse reas tagapool . 
1067	NA	" "" See , mida ma teen ... "
1067	NA	 See töö ... 
1067	NA	 Keegi peab tegema . 
1067	NA	" Mina ... "" "
1067	NA	 Ainult sünged tähesügavikud ootamas , ruumitäis külma ja vastikuid askeldusi . 
1067	NA	 Miks ta läheb ära elu juurest ? 
1068	NA	" "" Sa tahad seda teha . "
1068	NA	 Aga mina tahan lapsi . 
1068	NA	 Ma tahan , et keegi viiks mind õhtul voodisse ja süütaks tule , ma tahan et keegi ärataks mind hommikul suudlusega ja valaks kastevärskust raugele kehale . 
1068	NA	 Ma tahan , et keegi naerataks mulle üle hommikusöögilaua , ulataks mulle käe , kui jalg otsib astmeid kividel , kuulaks mu huultelt pudenevaid sõnu ja tunneks rõõmu mu värvidest . 
1068	NA	" Ma tahan , et ta valitseks mind õrnalt ja paneks minusse kasvama poja ... "" "
1069	NA	 Ütles ta tõesti neid sõnu ? 
1069	NA	 Või ainult mõtles , ja mees ei mõistnud , pidi tulema siia Jupiteritagusesse tühjusesse , et suuta lugeda mõtteid , mis temani olid jõudnud , aga igavate ja igapäevaste sõnade kuhja all oodanud aega , kui tühjad kestad langevad , ja suured , lausumata sõnad välja pääsevad . 
1070	NA	" "" Ma tegin seda kord . "
1070	NA	 Vastasin kutsele . 
1070	NA	 Kolm korda kohtusid maailmad , sire pehmus õitses , paisus pungudes ja kandis vilja . 
1070	NA	 Ja ma seisin laternat hoides , peletades pimedust , andes oma kareda helluse , et kaitsta ja kanda edasi iseenda surematust . 
1070	NA	 Eluring . 
1070	NA	 Tiivad hakkasid kandma , omad tormid olid vallutada . 
1070	NA	 Edasi nad minema pidid . 
1070	NA	" Vanad surnud kestad ... "" "
1071	NA	" "" Sa ei ole vana . "
1071	NA	 Väsinud , jah . 
1071	NA	 Valid lihtsama , mis erutab kergemini , õletule — riski ja ohu , näiliku suuruse . 
1071	NA	 Mina tean , kellelt ma tahan oma lapsed . 
1071	NA	 Aga ära ole vaid haihtuv udu , vari öös , kehatu jutt , mida räägitakse tühjuse täitmiseks . 
1071	NA	" Ole , tule , ela . "" "
1072	NA	" "" Armas , armas tüdruk ... "" "
1072	NA	 Kent lamas kaljul , valades pisaraid . 
1072	NA	 Mõistmine , tulnud et jääda , tegi talumatut valu , nii et katkikraabitud sõrmenukkidest voolav veri langes kui pisuke märkamatu ohver tuhmile elutule pinnale , mis ometi , nii kauge ja nii lähedasena andis siniselt planeedilt tulnud veidratele olenditele peegli , milles nad maskita iseend nägid . 
1073	NA	 Maailm pöördus ja sulgus , siin oli algus ja lõpp . 
1073	NA	 Mona seisis tuules ja ta näole langes soolakaid piisku . 
1073	NA	 Ta sirutas välja käed , tüdruk oli kaugemal , kui ta arvanud oli - 
1074	NA	 DoubleVision : viga — mittepidevus ... 
1075	NA	 Naine oli siin , aga mitte tumedate juustega , pigem blond , ent ta näojooned sulasid , moondusid kui vaha ja Mona oli tagasi , kadus ka hetkeks vilksatanud pilt pruunikast kaljukoopast . 
1075	NA	 Kuum , põletav kirg , taandumatu . 
1075	NA	 Ikka uuesti ja uuesti sööstsid nad teineteise embusesse , rääkimata , sõna lausumata , kui tunduski , et ootustes ja soovides on kerge ebakõla , kandis ühtne haarav kirg neid ikka edasi - 
1076	NA	 TotalRecall : viga — maatriksid ei kattu ... 
1077	NA	 Nad olid teineteise embuses päevi , kuid , igavik lendas mööda - 
1078	NA	 Kell : viga — ajakontroll ; 
1079	NA	 Checker : viga — teadvuse hägustumine . 
1080	NA	" "" Ma pean minema ... "" "
1080	NA	 Kent roomas eemale , rebis end lahti embavatest kätest , rebis pilgu lahti kurbadest , igatsevatest , toimuvat mittemõistvatest silmadest näos , mis oli ja kord ei olnud ka Mona oma . 
1080	NA	 Kaljud olid teravad , küünarnukkidest ja põlvedest voolas verd , Ka mujal kehal oli kriimustusi , kord tundus talle , et nüüd tõmbas ta küll kõhu lõhki ... 
1081	NA	 Checker : häire — kiirgusindikaatorite veateated maskitud 860 sekundit ; 
1082	NA	 Checker : varukontuur — normaliseerumine ; 
1083	NA	 Kivi , eend , veel üks kivi , lühike hüpe . 
1083	NA	 Valgus , heledad prozektorid tulid tasapisi lähemale , terasuks suurenes aegamööda . 
1083	NA	 Võbisedes ja jõuetuna lamas Kent seal , kuhu ta oma riided oli jätnud . 
1083	NA	 Haavad olid pindmised , veri oli jõudnud hüübida , pigem südametunnistuse rahustuseks puhastas ta need ja kattis plaastriga . 
1083	NA	 Ta lamas ja mõtles , kuni poole tunni pärast kerkis tema ette Disgout . 
1084	NA	" "" Sa tulid ise tagasi , ja ruttu , "" kohmas ta , pilgus aimumas veel kaugete maailmade sädelust . "
1085	NA	" Kent ei vaevunud vastama , küsis hoopis : "" Käid sa siin tihti ? "" "
1086	NA	" "" Iga päev . "" "
1087	NA	" "" Kas Janek käib ? "" "
1088	NA	" "" Jah . "" "
1089	NA	" "" Ometi ta joob ja elab virtuaalis ? "" "
1090	NA	 Disgout vaatas teda uue huviga . 
1090	NA	" "" Ei saa mina sellest täielikult aru . "
1090	NA	 Aga ta paraneb . 
1090	NA	" Nii et sa siis ikkagi said mingi ilmutuse ? "" "
1091	NA	" "" Jah . "
1091	NA	 Ei kahetse . 
1091	NA	 Aga kõik sellised kunstlikud mõjutamised on ohtlikud — sõltuvus , negatiivsed kõrvalmõjud . 
1091	NA	" Ja lõpuks on tulemus ikka üks . "" "
1092	NA	 Disgout muigas kaastundlikult . 
1092	NA	" "" Ei ole . "
1092	NA	 Nojah , tehniliselt on tegemist sentimeeterlainekiirgusega . 
1092	NA	 Aga see pole mikrolaineahi — ta häälestub . 
1092	NA	 Kohandub iga indiviidiga ( oleme proovinud isegi loomadega ) . 
1092	NA	 Mitte keegi ei saa aru , kuidas ta toimib . 
1092	NA	 Meie usume , et Kõiksuse Looja räägib nii meiega . 
1092	NA	 Võib-olla ka mitte . 
1092	NA	 Mõned usuvad , et tegu on kõrgema tsivilisatsiooniga . 
1092	NA	 Mis vahet . 
1092	NA	 Polnud jumalat — ehk selles tähenduses Mõistmist — ju tegelikult ka enne kirjasõna . 
1092	NA	 Abivahend seegi . 
1092	NA	 Me kohtume millegi Suurega . 
1092	NA	 Me võtame vastu väljakutse , mille Loodus meile oma lõputus tarkuse andnud on . 
1092	NA	 Me ei mõista seda , ent meil on julgust ja avatud meelt sellele järgneda . 
1092	NA	" Sinul on täielik vabadus seda kaose juhuseks pidada ja oma viletsaid mehaanilisi põhjusi otsida . "" "
1093	NA	 Kent raputas pead . 
1093	NA	" "" Meie maailmanägemused on lõpmatuse erinevates otstes . "
1093	NA	 Jah , ma sain targemaks ja see rabas mind , ometi väidan , et kirgastumine oli võltsitud . 
1093	NA	 Ma ei roni enda ja maailma mõistmiseks mikrolainetorusse , olgu see või häälestuv . 
1093	NA	" Ja sellisena on minu tee raskem . "" "
1094	NA	" "" Sa ei jõua iial sihile . "
1094	NA	" Aga aitab sellest — meie maailmanägemised on täpselt nii kaugel , kui sa ütlesid . "" "
1094	NA	 * 
1095	NA	" Kent sisenes taas ruumi , kus ta "" Helgolandi "" meeskonda oli kohanud . "
1095	NA	 Esimesest kiirest pilgust oli selge , et midagi on juhtunud . 
1095	NA	 Ta libistas pilgu üle inimeste . 
1095	NA	 Mecate oli näost tumepunane , Lusy nuttis . 
1096	NA	" "" Vabandust , kas on midagi , millega ma aidata saaksin ? "" "
1097	NA	" "" Isa tahab siia jääda ! "" pahvatas Lusy . "
1097	NA	" "" See neetud kirik tuleks õhku lasta ! "" "
1098	NA	" "" Häälestuv mikrolainetoru , "" täpsustas Kent ja vaatas küsivalt Mecatele otsa . "
1098	NA	 Mees kõhkles sekundi , siis noogutas . 
1099	NA	" "" Sa käisid seal , ja rohkem seletada ei ole vaja . "
1099	NA	 Ma pole religioonist kunagi midagi pidanud , ent seal ... ma loodan vähemalt , et sa mõistad , miks ma seda teen . 
1099	NA	" Ma lootsin , et ka teised mõistavad . "" "
1100	NA	" "" Ei , ma ei mõista , "" vastas Kent vaikselt . "
1100	NA	" "" Ma käisin sealt läbi , ma sain oma elamuse , ma võin aru saada , et sind ei mõjuta sellele otsusele miski peale su enda tahte , ent ma ei mõista sind . "" "
1101	NA	" "" Ta ütles , et ta kohtus emaga , "" Lusy hääl värises . "
1101	NA	" "" Ema on surnud , ja see on vaid su enda kujutlus ! "" "
1101	NA	 Ta ei nutnud enam , oli pigem vihane . 
1102	NA	 Kent noogutas aeglaselt . 
1102	NA	" "" Ma olen siin viimastel päevadel näinud palju kummalisi asju . "" "
1103	NA	 Mecate langetas pilgu . 
1103	NA	" "" Ma tean , et mu naine on ammu surnud , ma tean , et see ei olnud mingi salapärane vaim , kuid seda oli palju rohkem , kui rohunägemus või virtuaalikujutis , määratult rohkem , kui need mõlemad kokku . "" "
1103	NA	 Ta hääl jäi vaiksemaks . 
1103	NA	" "" Ma tean . "
1103	NA	 See on alati pettus olnud . 
1103	NA	" See seal all ei olnud . "" "
1104	NA	" "" Eks sa ise tead . "" "
1104	NA	 Kent pöördus teiste poole . 
1104	NA	" "" Teil on aeg minna . "" "
1105	NA	" "" Kas meid lastakse ? "" küsis Yumiko huvitatult lähenedes . "
1106	NA	" "" Ma usun küll . "" "
1107	NA	" "" Nii et sa ei tea kindlalt ? "" kviteeris Mick . "
1108	NA	" "" Disgout peaks kohe tulema . "
1108	NA	" Tal tundus oma inimestega teatud raskusi olema . "" "
1109	NA	 Inimesed vahetasid mõistes pilke , Yumiko ja Mick hakkasid skafandreid selga ajama , Lusy kõhkles hetke ja isale kurba pilku heites lentsis oma ürbi suunas , Terry seisis pea poolminutit huuli närides paigal , siis läks samuti end valmis sättima . 
1110	NA	 Uks avanes ja ilmusid Disgout ja Hades , nad tundusid end vaevu valitsevat . 
1111	NA	" "" Sa ütlesid , et "" Agamemnon "" lasti läbi . "" "
1111	NA	 Hadese toon oli terav ja allasurutud vihast värisev . 
1112	NA	" "" Lastigi . "
1112	NA	 Ta on teel . 
1112	NA	" Kas midagi on valesti ? "" "
1113	NA	" "" Need teised ! "" "
1114	NA	" "" Laevad , mis siia tulevad ? "
1114	NA	" Mis ajast on keelatud ruumis liigelda ? "" "
1115	NA	" "" Kas sa väidad , et nad on juhuslikult siin ? "" "
1116	NA	" "" Sama juhuslikult , kui teie kõik siia sattusite . "" "
1117	NA	" "" Mis sa kavatsed ? "
1117	NA	" Mida sa tahad ? "" "
1118	NA	" "" Ainult seda , mida teile korduvalt öelnud olen . "
1118	NA	" Teada saada , mis siin toimub . "" "
1119	NA	" "" Ja see armaada ? "" "
1120	NA	" "" Armaada ... "" "
1120	NA	 Kent ohkas . 
1120	NA	" "" Senatile näis , et meil võib teatud kommunikatsiooniraskusi tekkida . "" "
1121	NA	 Disgout vaatas Hadest , ja kasutades hetke , kui viimane õhku ahmis , lausus vaikselt : 
1122	NA	" "" Nimetagem asju õigete nimedega . "
