par_nr	head	sentence
640	NA	 “ Üks Salvadori nimeline “ kurjategija ” tegi puhkusel vii- bides varahommikust jooksu . 
640	NA	 Kas tahtis vanajumal mu puhkust rikkuda või proovile panna , igal juhul ei lasknud ta seekord suvest rõõmu tunda . 
640	NA	 Mererannikul varahommikust loodust nautides ei pane tähelegi , kuidas aeg ja vahemaa möödub . 
640	NA	 Nii ka tol hommikul . 
640	NA	 Paljuski T. T. õnneks oli rahulik ja soe ilm , võrratu päeva algus . 
640	NA	 Vihma korral oleksin tõenäoliselt kilomeetri jagu varem otsa ümber pööranud ja kodusooja otsinud . 
640	NA	 Ent seekord jõudsin Tuuliku pangani ja leidsin liivaribalt meelemärkuseta vigastatud neiu . 
640	NA	 Kuna “ kurjategija ” oli meditsiini õppinud , suutsin anda esmaabi , arvates , et turistiga on õnnetus juhtunud . 
640	NA	 Meelemärkusele tulnud naine keeldus haiglasse sõidutamisest ja rääkis oma hirmu põhjusest . 
640	NA	 Kuna olin mitu aastat kohtumeditsiiniga ja seeläbi politseiga seotud , asusin tasapisi asja uurima . 
640	NA	 Selgus vapustav tõeversioon . 
640	NA	 Edaspidi vajas politsei süüdistusmaterjali ja justkui imeväel ilmus lehes kuulutus , millega sai näitemäng käima lükatud . 
640	NA	 T. T. ohutuse huvides pidi ta mälukaotust ja halvatud alakeha teesklema . ” 
641	NA	 “ Kas Tuuliku Asta teadis tegelikust loost ? ” 
642	NA	 T. T. puhkeb lõbustatult naerma : “ Sellist inimest nagu Tuuliku Asta pole olemas . 
642	NA	 Küll aga on vägagi olemas minu kallis vanatädi Johanna , kes teatavasti oli noorena üsna kuulus näitlejatar . ” 
643	NA	 “ Nii et kui meie küüsi närides sind kihluspeole ootasime … ” 
644	NA	 “ Teadis Johanna juba kõike . 
644	NA	 Ta on vanainimene ja kehva tervisega , me ei saanud tal lasta muretseda . 
644	NA	 Pealegi on ta minu ristiema . ” 
645	NA	 “ Aga mina ! 
645	NA	 Miks sa mulle midagi ei öelnud ? ” küsib Parresia solvunult . 
645	NA	 Uskumatu näib , et T. T. lasi oma parimal sõbrannal kogu aja arvata , et on surnud . 
646	NA	 “ Esiteks kuulud sa maailma osavamate saladuste väljarääkijate hulka . 
646	NA	 Ära protesteeri midagi ! 
646	NA	 Teiseks olid sa kuni lõpuni politsei arvates kaaskurjategija nimekirjas , kuna töötasid Mendeliga nii ustavalt koos . 
646	NA	 Pealegi nähti sind Mendeliga suudlemas … ” 
647	NA	 “ Mind ? 
647	NA	 Võimatu . 
647	NA	 Ma vannun . ” 
648	NA	 “ Tahtsin sind lihtsalt kontrollida , ” itsitab T. T. kavalalt . 
649	NA	 Äkki meenub Parresiale minevikukild . 
649	NA	 Ta oli Johannat külastanud ja naine oli ta rutakalt aeda juhatanud . 
649	NA	 Toast läbi minnes oleks ta justkui T. T. käekotti märganud . 
649	NA	 Hiljem kontoris oma käekotti toolil nähes tuli talle nähtud pilt meelde , kuid ta pidas seda mäluviperuseks . 
649	NA	 Nüüd võib ta T. T. -lt aru pärida . 
650	NA	 “ Ütlemata tähelepanelik olid , aga oleksid muudki imeks võinud panna . 
650	NA	 Näiteks seda , miks oli Johannal üldse laud kaetud , kui ta kedagi külla ei oodanud . ” 
651	NA	 Üllatanult silmitseb Parresia sõbratari . 
651	NA	 Too aga jätkab : 
652	NA	 “ Kui sa mäletad , siis asus laud aias avatud akna läheduses ja mitte ainult minu käekott , vaid ka mina ise olin kohal ja kuulasin Salvadori seltsis huviga sinu reageeringuid . ” 
653	NA	 Hämmastunult jõllitab ülestunnistuse kuulja mõrult enda ette . 
653	NA	 Salvador toob kuuldavale midagi lohutavat : 
654	NA	 “ Muide , vanaproua Johanna ega T. T. ei uskunud hetkekski , et oled mõrvakatsega tegelikult seotud , kuid nad pididpolitseinike käske täitma . ” Ütlemata lohutavalt kõlavad need sõnad . 
654	NA	 Mees taipab neiu südames valitsevaid kahtlusi justkui õhust . 
655	NA	 “ Aga minu toa segi paiskamine . 
655	NA	 Oli see teie või … ” 
656	NA	 “ Just meie . 
656	NA	 Samuti valgusekatkestus . 
656	NA	 Salvador sisenes just sinu tuba läbi otsima , kui sa lauast tõusid ja toa poole kimama hakkasid . 
656	NA	 Pidin kiiresti voolu välja lülitama ja Katrina kargas sulle abivalmilt teele ette , ” teatab peremees , see tähendab inspektor Sam , teenistusvalmilt . 
656	NA	 Parresia teab juba , et nii Ed kui Katrina kuuluvad samuti politseisse ja Katrina polegi oletatavasti selline tüütu mõrd , keda ta teeskles . 
657	 XIX HALENALJAKAS TELEFONIKÕNE 	 XIX HALENALJAKAS TELEFONIKÕNE 
658	NA	 On imeline lamaskleda voodis ja mõelda möödunud õhtule . 
658	NA	 Sellele , kuidas Tema silmad aeg-ajalt sinihallidessetukkuma jäid . 
658	NA	 Ühistantsu ajal sattusid nad paarilisteks . 
658	NA	 Ja siis surusid kaks tugevad kätt õige tugevalt kehad teineteise vastu . 
658	NA	 Parresia tunneb veel praegugi survet seljal ja kõhul . 
658	NA	 See aga on vaid teki paitus , mis fantaasial hääbuda ei lase . 
659	NA	 Telefonihelin . 
659	NA	 See muusikapala on teda ammu võlunud oma tormakuse ja hullumist meenutava rütmiga . 
659	NA	 Kas mõjuvad telefonihelina lustivad taktid või eilne õhtu , aga neiu haarab hasartselt telefoni . 
659	NA	 On ju võimalik , et … Seda telefoninumbrit teavad ka eileõhtused pidulised . 
659	NA	 Nemad ju uue kõnetoru kinkisidki . 
659	NA	 Eelmine , ajast ja arust klotsimoodi kolakas , sai vabrikus rüsina käigus viga ja ei taha rääkidasoovijaid ühenduses hoida . 
660	NA	 Nüüd siis trallitab uus telefon öökapil ja polnud sugugi võimatu … 
661	NA	 “ Ma Kessu , ma Kessu . 
661	NA	 Kas sina oled Tripp ? ” skandeeritakse ulakus telefoni . 
661	NA	 Kuigi ta seda lastesaadet südamest põlgab , näib tegu hea mõttena . 
662	NA	 Pikk vaikus reedab helistaja segadust ja kõhklusi . 
662	NA	 Kuigi algul soovib “ Kessu ” naeru lõkerdada , hoiab vaikus teda tagasi . 
662	NA	 Siis selgub , et helistaja pole sugugi Tripp . 
663	NA	 “ Tere . 
663	NA	 Olen Karl Lund . 
663	NA	 Me vaatasime Teie sooviavalduse läbi ja helistasin , et kutsuda Teid esimesel augustil töövestlusele . 
663	NA	 Minu sekretär helistab ja teatab täpse aja . 
663	NA	 Meeldivat päeva . ” Telefoniühendus katkestatakse . 
663	NA	 Ja Parresia tunneb end täieliku idioodina . 
664	NA	 “ Missugune neetud , neetud olukord . 
664	NA	 Loomulikult ei helista Karl Lund ega tema sekretär mulle enam tagasi . 
664	NA	 Kes tahaks vastutavale töökohale tüdrukutirtsu . ” Just plikatirtsuna , kes ei oska isegi kõnedele mõistlikult vastata , Parresia end hetkel tunneb . 
665	NA	 Häälest sai Parresia juba aru , et huumorimeelt too isik kuigivõrd ei hinnanud . 
665	NA	 Pigem näis ta kuiva ja enese tähtsusest hõivatud mehena . 
666	 XX PÕGENEMINE TUNNETE EEST 	 XX PÕGENEMINE TUNNETE EEST 
667	NA	 Nüüd , mil T. T. -ga on kõik korras , sarimõrvar vangis ja abiellumismõtteid ükski tuttav ei hellita , võiks eluga igati rahul olla . 
667	NA	 Ometi vaevab miski Parresia hinge . 
667	NA	 Lausa sütel istub ta kuuldes , et T. T. läks eelmisel päeval Salvadoriga õhtustama . 
667	NA	 Isegi pisarad kipuvad silma . 
667	NA	 Mees ei ole talle pärast Suurt Lahendust helistanud . 
667	NA	 Justkui oleks pärast juhtumi lõppu ka “ flirt Parresiaga ” juhtum lõpetatud . 
667	NA	 Ta teab , et sõbranna imepärane tagasisaamine korvab kõik muud kaotused . 
667	NA	 Igasugune lohutus peigmehe kaotuse tõttu kulub neiule samuti ära . 
667	NA	 Aga mingi seletamatu kadedus vaevab ta hinge . “ Miks pidi T. T. kõik paremad mehed endale saama , ” küsib ta endalt trotslikult . 
667	NA	 Kui sõbranna talle meest kiidab , teeb ta loomulikult igavleva näo ette ja naeratab püüdlikult võltsnaeratust . 
668	NA	 Parresia pidas Salvadori mõrtsukaks . 
668	NA	 Vaevalt mees seda andestada võib . 
668	NA	 Eelkõige tundub solvav , et mees ei paista erilist sidet nende vahel märkavat . 
668	NA	 Pärast juhtumi lõppu vahetasid nad vaid mõned viisakused ja kadusid oma teed . 
668	NA	 Salvadori unustamine tundub võimatu , kuid raskeimaks osutub teadmine , et T. T. mehes sõbra leidis . 
669	NA	 Lisaks kõigele peab ta hommikul selle ebameeldiva ja pealetükkiva uurijaga kohtuma . 
670	NA	 Vestlus uurijaga kujuneb just nii võimatuks , kui Parresia kartis . 
670	NA	 Eriti vastukarva olukord tekib , kui küsimused hakkavad puudutama nende suhteid Salvadoriga . 
670	NA	 See on vii- mane asi , millele neiu mõelda tahab . 
670	NA	 Kõige vähem soovib ta seda tolle kõrendist uurijaga arutada . 
671	NA	 Oma veidi iniseval , kuival häälel juhatab uurija teema sisse : 
672	NA	 “ Niisiis pidasite Salvador Bhahurtit mõrvariks , on mul õigus ? ” 
673	NA	 “ Jah , ” vastab neiu tüdinult . 
674	NA	 Mõnda aega rutiinsetele küsimustele napilt vastanud , muutub arupärimine vägagi kentsakaks : 
675	NA	 “ Kui kaugele oleksite olnud valmis suhetes Salvador Bhahurtiga minema ? ” 
676	NA	 Parresia saab vihaseks : 
677	NA	 “ No kuulge , on seda küsimust ikka vaja või tunnete isiklikult huvi ? ” 
678	NA	 “ Mina ei taha seda teada , ” vabandab ja õigustab uurija end üheaegselt . “ Meil käib siin nimelt üks uurimus selle kohta , missugusi politseitöötajaid oleks parim taolistel mängujuhtumitel kasutada . ” 
679	NA	 Äkki taipab Parresia , et just seda ta vajabki . 
679	NA	 See annab suurepärase võimaluse teiselpool lauda istuvast austajast lahti saada . 
679	NA	 Ja ta ei pea selleks isegi valetama . 
680	NA	 Toredast ideest vaimustatuna napsab jalg vahepeal varba otsast kaduma läinud rihmadeta suvekinga uuesti jalga . 
680	NA	 Selgelt ja asjalikult võtab ta sõna : 
681	NA	 “ Selge . 
681	NA	 Et kui kaugele oleksin olnud valmis minema ? 
681	NA	 Ma arvan , et väga kaugele . 
681	NA	 Muidugi mitte igaühega , aga Salvadoriga kindlasti . 
681	NA	 Salvador võlus mind täielikult . 
681	NA	 Talle peak- site just sellised ülesanded andma . 
681	NA	 Ta on kena , mõistusega , vapustava kehaga , kena … ups , seda ma vist juba mainisin . 
681	NA	 Kui ta mind puudutas , hakkasin üle keha värisema . 
681	NA	 Ja tema hääl ja kõne – lihtsalt vaimustav . 
681	NA	 Iga naise ideaal . ” Haaratult ja justkui kogu ümbruse unustanuna kirjeldab Parresia aegamisi punaseks tõmbuvale uurijale kõiki Salvadori voorusi . 
681	NA	 Mõistagi kasutab ta seejuures ohtrasti armastusromaanidest meelde jäänud sõnavara . 
681	NA	 Kui ta aimaks , et kõrvalruumis kuulab tema juttu pealt Salvador isiklikult , poleks ta ehk oma väljendustes nii paljusõnaline ja mahlakas . 
682	NA	 Lõpuks Parresia justkui ärkab oma unelmatest ja küsib in 
683	NA	 nuka näoga : 
684	NA	 “ On teil veel küsimusi ? ” 
685	NA	 “ Ei , tänan . 
685	NA	 Võite lahkuda , ” kokutatakse vastuseks . 
686	NA	 Rahulolevalt jalutab Parresia ruumist välja . 
686	NA	 Uurijaonu juuris ta ilmselt alatiseks armunimekirjast välja . 
686	NA	 Kas pole tore mõnikord maha jäetud olla ? 
687	NA	 Tegelikult pole see sugugi tore . 
687	NA	 Esmakordselt ei paku isegi . oppamine mingisugust naudingut . 
687	NA	 Tema , kes igasugust armunute kiindumuse näitamist kui haigust vaatab , tunmeb end järsku samasugusesse põlastusväärsesse kampa kuuluvat . 
687	NA	 See ei tähenda muidugi , et ta poleks kunagi meessoo seltskonda nautinud , kuid juba mitu aastat piirdub see vaid hellustega üheks ööks ja isikliku kasuga . 
687	NA	 Truudus ja omakasupüüdmatus suhetes tähendab vaid hetke , mil parasjagu paremat silmapiiril pole . 
687	NA	 Aga seda ei juhtu pea kunagi . 
688	NA	 Ainukese pääseteena näeb Parresia linnast lahkumist . 
688	NA	 Raevukalt pakib ta asjad seljakotti . “ Seekord ei võta ma midagi üleliigset kaasa , ” kinnitab ta oma otsuse ümmarguseks paisunud koti rihmu vaevaga kinni tõmmates . 
689	NA	 Telekas lõpevad muusikavideod ja saavad alguse erakorralised uudised . 
689	NA	 Parresia haarab tüdinult puldi ja lülitab televiisori välja . 
689	NA	 Rohkem problemaatilisi sõnumeid ta kuulda ei taha . 
689	NA	 Ometi osutub see veaks . 
689	NA	 Vähestel inimestel oleks vaja neid uudiseid tingimata kuulda . 
689	NA	 Ja üks neist on kahtlemata Parresia . 
690	NA	 Töökohta ta ka mingit teadet ei jäta . 
690	NA	 Eks ta pärast Tomile asja ära seletab ja küll too mõistab . 
690	NA	 Ehk hakkabki oma abilise tööd rohkem hindama . 
690	NA	 Vaevalt keegi teinegi temast selle laevareisi väheste päevade jooksul puudust tundma hakkab . 
690	NA	 Nii ei jäta ta kellelegi mingit teadet . 
691	 XXII SAATUSE VASTU EI SAA ! 	 XXII SAATUSE VASTU EI SAA ! 
692	NA	 Nädalapäevad hiljem reede õhtupoolikul peatub taksoplafooni kandev kollane sõiduk Parresia kodu ees . 
692	NA	 Sõidukisolijad jäävad üksteisele nõutult otsa jõllitama . 
693	NA	 “ Pomm , ” sõnab taksojuht selgitavalt . “ Kuulsin sellest õhtustes uudistes . ” Informeerituse üle uhke juht on endaga igati rahul . 
694	NA	 Ent Parresia sellesse küll nii rahulikult suhtuda ei saa . 
694	NA	 Nimelt vaatavad vastu varemed . 
694	NA	 Pool maja on purustustes täielikult hävinud . 
694	NA	 Ennast kokku võttes ja mitte pisaratele voli andes annab ta taksojuhile uue aadressi , käsu T. T. juurde sõita . 
694	NA	 Vastumeelselt silmitsetakse mööduvaid maju . “ Miks pidi kõigist linnas asuvatest majadest just minu elamu kannatada saama ? 
694	NA	 Kui ma oleks politseinik , küll ma neile terroristidele alles näitaks . ” 
695	NA	 Ebaloomuliku näoga vaatab T. T. tulijat . “ Uskumatu , ” sõnab ta tervituseks , enne kui suudab avanevat pilti tõeks pidada . 
695	NA	 Ja hakkab siis naerma . 
695	NA	 Vabastavalt tilgub naer üle huulte . 
695	NA	 Või on need pisarad , mida enam kurgust alla nee- lama ei pea . 
695	NA	 Külaline lausa tiritakse tuppa . 
696	NA	 “ Sa oled elus ja terve ! 
696	NA	 Ja näed kõigele lisaks paganama hea välja ! ” 
697	NA	 “ Loomulikult olen ma elus ja terve . 
697	NA	 Miks ma ei peaks ? 
697	NA	 Kuigi mu korteri kohta küll sama mainida ei saa . ” 
698	NA	 “ Sa ei tea siis ? ” Ja T. T. räägib vahepeal juhtunust sõbrannale . 
698	NA	 Selgub , Mendel pääses eeluurimisvanglast põgenema . “ Erakorralistes uudistes räägiti ! 
698	NA	 Kas sa ei kuulnud ? ” ei suuda sõbratar kuidagi uskuda . “ Ta saadi juba samal õhtulkätte . 
698	NA	 Öösel aga plahvatas pomm sinu korteris . 
698	NA	 Võimas pomm , pool maja on varemetes . 
698	NA	 Puhkes lisaks tulekahju . 
698	NA	 Keegi naabritest väitis , et oli näinud sind õhtul koju tule- vat , seda kinnitas ka garaa. is seisev auto . ” 
699	NA	 Nüüd saabub Parresia kord südant puistata . 
699	NA	 Lahinal kallatakse kuulaja selle pakitseva sisuga üle . 
699	NA	 Ükski detail ei jää jagamata alates esimesest kohtumisest “ Pahuraga ” . 
699	NA	 Kummalisest tundest , millest polnud võimalik lahti saada , kuigi mõistus käskis vihata . 
699	NA	 Kulminatsiooniks pajatatakse erilisest pilgust , elektrilisest sillast , mis tekkis hetkel , mil Mendel käskis Salvadori tulistada . 
699	NA	 Lõpetuseks saab kuulja teada , kuidas sõbratar armukadedusest pääsu otsides lainetesse sukeldus . 
699	NA	 Tõsi , turvalise kruiisilaeva pardal . 
700	NA	 Kui ta lõpetab , lausub T. T. : 
701	NA	 “ Arvasid sa tõesti , et minu ja Salvadori vahel midagi toimub ? 
701	NA	 Pärast Mendelit ei torma ma just esimese vastutulija kaissu . 
701	NA	 Sellest ei tohtinuks ju raske aru saada olla . 
701	NA	 Uskumatult rumalad need mitte-blondiinid ikka on . 
701	NA	 Tead , mine nüüd kohe Salvadori juurde . 
701	NA	 Ja ei mingit vastuvaidlemist ! 
701	NA	 Ütlen sulle kohe hotelli aadressi . 
701	NA	 Ma ei hakka talle isegi teatama sinu tulekust . 
701	NA	 Usu , see mees soovib sind kohe näha . 
701	NA	 Kui ta muidugi vahepeal mõnd vähe arukamat neiut kohanud pole . ” Viimane lause sisaldab mõlemale tuttavat nöökimisnooti . 
702	NA	 “ Kahetoaline sviit ruumikompleksis 303 , ” ütles sõbratar . 
702	NA	 Administraatorist tähelepanu äratamata mööda vuhkinud , jääb vaid otsustada : lift või trepp . 
702	NA	 Hingeline seisund ei vaja enam uut südamepuperdamist . 
702	NA	 Kuid siiski otsustab ta astmestiku kasuks . 
702	NA	 Mererohelise – sellise kaldaäärse roheka mere karva , millele päike just oma tooni kingib – vaibaga kaetud koridori pidi uksele lähenemine ei kulge kuigi sujuvalt , kord astub ta kiiretel sammudel , et siis jälle arupidavalt toppama jäädes peaaegu seisatada . 
702	NA	 Lõpuks hakkavad kullatatud numbrid paistma . 
702	NA	 Parresia peatub ukse taga . 
702	NA	 Ta ei tea , mis ootab ees , kuid nüüd kaob ka hirm . 
703	NA	 Mees avab peale mõningast ootamist ukse . 
703	NA	 Hämarasse koridori lõikub valgusetriip . 
703	NA	 Seal ta seisab , sinine pehme hommikumantel lohakalt ümber kere tõmmatud , madal klaas vasakus käes . 
703	NA	 Kui ta ongi üllatunud , ja ilmselt peaks olema , siis ei näidata seda kuigi tundeküllaselt välja . 
703	NA	 Mees on joonud ja mitte tagasihoidlikult . 
703	NA	 Viimast kahtlust tõestab nahkdiivani ees asuva madala klaasplaadiga laua pealne varustus . 
703	NA	 Need , mis seal vedelevad , ei ole igatahes mitte sööginõud . 
703	NA	 Kuigi ta ei tuigu ja sõnad kostavad selgelt , ei kujutanud Parresia mitte just nii nende kohtumist ette . 
704	NA	 “ Tahad sa midagi juua ? ” Mees suundub lauakese poole . 
704	NA	 Keerab selja ja kõnnib ükskõikselt laua suunas . 
704	NA	 Igal teisel juhul paeks Parresia taolist käitumist häbematuseks . 
704	NA	 Kuid siinne atmosfäär räägib liig selgelt mehes toimuvast . 
704	NA	 Pidulaualt aimub leina . 
704	NA	 Närtsinud roos kristallvaasis reedab aja unustust . 
705	NA	 “ Ei , ” peatab naisterahvas mehe . 
706	NA	 Salvador pöördub ümber ja äkki seisavad nad keset tuba , väga lähedal teineteisele . 
706	NA	 Maskuliinne lõhnaõli hõng ei lase vaigistada naisterahva emotsioone . 
706	NA	 Kaamelikarvadest vaip paitab taldu , kuid kumbki ei märka seda . “ Tahad sa mind juua ? ” küsib mees iseäralikul toonil . 
707	NA	 Korraga on nende huuled kires teineteise vastu kleepunud ja kehad ligistikku põimunud . 
707	NA	 Suudeldes liigub paar magamistuppa . 
707	NA	 Valge õhuline tekk katab laia aset . 
707	NA	 Tumepunast seinakatet ehivad kollakaskuldsed mustritähnid . 
707	NA	 Öölambid heidavad seinale sooje ovaale . 
707	NA	 Paksud kardinad katavad toon-toonis tapeeti . 
707	NA	 See on kaunis suursugune magamistuba , kuid Parresia saab imetlemiseks aega alles palju hiljem . 
707	NA	 Voodi ees surub mees oma raskuse naisele peale ja pärast hetkelist tasakaalutusemomenti langevad mõlemad pehmele asemele . 
708	NA	 Pole tähtis , mis neist saab , on vaid öö , mida tuleb kasutada . 
708	NA	 Aken vajub lahti , kardinasiil ei peata nurmede hõngu . 
708	NA	 Õhk võib palavusega hingetuks lüüa , suruda kuu laiaks ja põgeneda mõistust kaasa haarates teadmata suunas . 
708	NA	 Häbenemine kadus koos päevavalgusega . 
709	NA	 Lauanurgal lebab raamat , mida mees on ilmselt hommikul sirvinud . 
709	NA	 Avatud koht jagab autori kirgi : “ Kes rääkis meeltest ja aistinguist ? 
709	NA	 Kui elad , neid ei ole . 
709	NA	 Ja valust , ja valust ei iial küllalt saa . 
709	NA	 Kõike küll näed , ent meeles ei pea . 
