par_nr	head	sentence
2713	NA	 “ Kas sul elektrikorki ei ole tarvis parandada ? ” küsis nüüd Jooru . 
2714	NA	 See oli selge pakkumine . 
2714	NA	 Jooruga juhtus vist niisugust asja harva , et ta ise ennast pakkus . 
2714	NA	 Ka see näitas ehk , et ta on täiesti erilises meeleolus . 
2715	NA	 Loovi oleks pidanud niisugust lahket pakkumist ära kasutama , aga näe , oli kohe nii sandisti , et ta oli Kristjanisse armunud . 
2715	NA	 Ta oli ikkagi naine , kuigi meeshormoone oli natuke üle normi . 
2715	NA	 Kui ta oli ühesse mehesse parajasti armunud , siis ta teisega ei läinud . 
2716	NA	 Lits võibolla oleks läinud . 
2716	NA	 Sellest tegi Loovi taas järelduse , et ta pole üldsegi lits . 
2716	NA	 Mis sellest , et paar proosakirjanikku on ette võetud , oma väikesed hobid võivad igaühel olla . 
2717	NA	 Aga näe , täna jätab täiesti kopsaka proosakirjaniku võtmata . 
2717	NA	 See pole loodetavasti lõplik korviandmine , on vaid edasilükkamine , sest mine tea , mis elu tuua võib , millised lained liikuma lähevad , ja sellepärast tuli natuke valetada ehk teisisõnu naiselikult kavaldada . 
2717	NA	 Ta ütles : 
2718	NA	 “ Anna andeks , Jooru , aga mul on niisugused päevad , et ma ei saa sind kutsuda elektrikorki parandama . ” 
2719	NA	 Need päevad võisid ju sama hästi tähendada armumise päevi ja seega polnud öeldu üldsegi vale , aga mõelgu Jooru , mida tahab , ja kui ta midagi mõtleb , sel juhul valetab ta ise endale midagi , mida Loovi pole täpselt öelnud . 
2720	NA	 Loovile näis , et Jooru muutus veelgi nukramaks kui enne . 
2720	NA	 Hea sõbrana oleks Loovi pidanud teda oma korgipesa kallale laskma , aga pagana süda on just see asi , mis kipub sind juhtima . 
2720	NA	 Ehk teisisõnu psüühika . 
2720	NA	 Kunagi tulevikus leiutatakse ehk veel paremaid sõnu nende toimemehhanismide tähistamiseks . 
2721	NA	 Ilmselgesti vajas Jooru praegu lohutust , aga Loovi , paha , ei lohutanud . 
2721	NA	 Ometi oli ise võrke üles seadnud , mitu korda oma sihtidest märku andnud ning ühe korra olid nad lausa äärepeal olnud , nõnda et Joorul leidus praegu piisavalt põhjust kippuda korke parandama . 
2722	NA	 Seda enam kui Ruupa oli talle järjekordselt põrgut teinud või mõni romaani tegelane vastu hakkas . 
2723	NA	 Aga teisalt Loovi meeldis endale , et ta on nii truu oma Kristjanile . 
2723	NA	 Muidugi sel ajal , kui ta temasse armunud on . 
2724	NA	 Mauno ja Orban ei tundnud teineteist varem . 
2724	NA	 Teadsid , kuid ei tundnud . 
2725	NA	 Loomulikult oli Mauno näinud punast võimumeest nii telekas kui natuuris . 
2725	NA	 Kord oli ta isegi huvi pärast maiparaadil käinud , et näha , kuidas inimesed seal käituvad . 
2725	NA	 Ta oli ju oma loomult poliitik ning pidi tundma rahva erinevaid kihte . 
2726	NA	 Orban oli siis tribüünilt lehvitanud . 
2726	NA	 Mitte just isiklikult talle , aga küllap talle ka . 
2726	NA	 Iga lojaalne alam pidi ju arvama , et ülem just temaga suhtleb . 
2727	NA	 Mauno lojaalne muidugi polnud , aga tal oli soov sisse elada oma sugurahva mõtteviisi , kes ta nõnda vaikselt ja viisakalt nõukogude jampsi teenis . 
2728	NA	 Mis tal üle jäi . 
2728	NA	 Elu tuli sees hoida . 
2728	NA	 Ega surnud rahvas parem ole , kuigi mõne suurema vehkija meelest olnuks ausam in corpore hingusele minna . 
2728	NA	 Poleks ka kedagi vabaks laulda , kui rahvast enam ei oleks . 
2729	NA	 Ega nad praegugi oma revolutsiooni selleks laula , et mõni tulevane pankur saaks Kanaari saartel puhkamas käia , vaid et venestamisele lõpp teha , et rahvas ja tema kultuur seekord veel surve alt vabaneks ja edasi elaks . 
2730	NA	 Nüüd kohtusid Mauno ja Orban suurel foorumil ja oli paratamatu , et nad pidid teineteisest välja tegema . 
2731	NA	 Ikka muhe ja inimsõbralik Orban oli see , kes omadest neid otsekui märkamata mööda trügis ja esimesena just Maunole tervituseks käe sirutas . 
2732	NA	 Järelikult tundis ka Orban teda nägupidi . 
2732	NA	 Kuigi ei teeninud otse nendes organites , kes veel paar aastat tagasi Maunot ja ta sõpru üle kuulasid , ähvardasid või vangi panid . 
2733	NA	 “ Niisiis teeme koostööd , ” olid tema esimesed sõnad pärast tervituste vahetamist . 
2733	NA	 Öeldud sõbralikult nagu Orbani puhul ikka . 
2734	NA	 Maunole kerkis teravus keelele , kuid viisaka inimesena jättis ta selle muidugi ütlemata . 
2734	NA	 Kuid mõtlemata jätta ei saanud . 
2734	NA	 Nimelt olid nad ka varem koostööd teinud . 
2734	NA	 Orbani omad panid kinni ja Mauno omad istusid , koostöö missugune , teise pooleta ühisakt poleks toimunud . 
2735	NA	 Mauno pobises midagi “ jah-jah ” taolist vastuseks , ehkki oli piisavalt kõneosav , et ka diplomaatilisemalt vastata . 
2735	NA	 Ilmselt too keelele kerkinud mõtteväljendus segas . 
2736	NA	 Orban kas ei pannud tema reserveeritust tähele või jättis selle tähele pannult tähelepanuta . 
2736	NA	 Ta lisas : 
2737	NA	 “ See on hea , et kõik rahvuslikud jõud nüüd ühinevad . ” 
2738	NA	 Niisiis oli ka üks suure Kompartei allasutus või kuidas seda nimetati , vist EKP KK , üks rahvuslik jõud . 
2738	NA	 Miks mitte . 
2738	NA	 Mäng rahvuslike jõududega algas Venemaal juba Leninist , kui mäsu ajal tehti panus tsaaririigi rõhutud rahvastele , ning jätkus Stalini ajal : kui vaja oli sõda võita , siis enam internatsionalismist nii suure lõuaga ei räägitud . 
2738	NA	 Niisiis käis see “ jaga ja valitse ” ka punases impeeriumis ja ammu enne Eesti okupeerimist või viisakamalt öeldes inkorporeerimist . 
2738	NA	 Ikka pandi mõni reetur , ülejooksik või heidik rahvusliku administratiivmoodustise etteotsa ja kui too Moskva iga käsku ei täitnud , siis vahetati välja . 
2739	NA	 Mauno jälle üle ebamäärase “ jah-jahi ” välja ei pigistanud , aga teine oli oma rekke istunud ning tahtis areneva mõttekese lõpuni kerida . 
2740	NA	 “ Ühiselt tegutsedes jõuame kõige kiiremini oma eesmärgile ! ” 
2741	NA	 Mauno eesmärk oli iseseisev Eesti ilma okupatsioonivägedeta ja soovitavalt ka ilma uuskolonistideta . 
2741	NA	 Aga ka ilma endiste punategelasteta . 
2742	NA	 Vaevalt Orban nõnda oma eesmärki sõnastas . 
2743	NA	 Aga see foorumipaiga eesruum polnud koht , kus nad oleksid püstijalu pidanud täpsustama sõnastusi . 
2743	NA	 Kuigi ka selleks olid nad tänasele koosolekule kutsutud . 
2744	NA	 Eks seda palavat putru keerutatakse siingi suus ning jätkub eelmise ajastu mäng , et mõeldakse üht ja öeldakse teist . 
2744	NA	 Annaks Jumal , et Orbani meeskond hakkaks ajapikku vähemalt mõtlema Eestile ja oma rahvale vajalikul viisil , hämagu sõnadega pealegi harjumusest mõnda aega edasi . 
2745	NA	 Ei saanud ju ka Mauno tunnistamata jätta , et aeg ja olukorrad polnud veel küpsed , et kahvlit otsustavalt lauda lüüa ning ütelda kõik otse välja . 
2745	NA	 Kestis ikkagi veel nõukogude võim koos kõikide oma survevahenditega , olgugi et need osutasid kulumise märke . 
2745	NA	 Sellistes tingimustes oli nende niinimetatud valitud organite sõnakeerutus ehk omal kohal ja paratamatu . 
2746	NA	 Kõik oli tegelikult mõõdu küsimus : saavutus oli seegi , kui pisut vähem valetati – alguses endale ja siis ka teistele . 
2747	NA	 Mauno võttis kogu oma diplomaatilisuse kokku ning vastas lõpuks täislausega : 
2748	NA	 “ On väga tore ja vajalik , et te meid toetate . ” 
2749	NA	 Nagu diplomaatia ikka , sisaldas seegi ütlus oma poliitilist nüket : Mauno lause sõnas ju selgesti , et nood “ meie ” oleme jõud , mis on püstitanud eesmärgi ja määranud selle saavutamise viisi , endiste ja praeguste võimulolijate panus aga saab olla selles , et rahvuslikke eesmärke ja vahendeid tunnustada ning nende toimimist mitte segada . 
2749	NA	 Aga kui mõned neist on võimelised nende ideed päriselt omaks võtma , siis pole neil midagi selle vastu , et koostööd teha . 
2750	NA	 Loomulikult tabas Orban kogenud poliitikuna ära kõik nüansid – või mis nüansid ikka , oli ju üsna otse öeldud – ja viisaka inimesena ning samavõrd diplomaadina vastas rõhutades : 
2751	NA	 “ Loodetavasti on toetus vastastikune . ” 
2752	NA	 Tahtis öelda , et ka nendel on oma strateegia ning taktika . 
2753	NA	 Mingis mõttes toimus võimuvõitlus eesti seltskondade vahel juba ammu enne , kui neile mingi võim oli üldse tekkimas , kui polnud veel olemas Eesti riiki , mille võimupirukat jagada . 
2754	NA	 Kui mitte veel klohmimine , siis kompamine käis ikka . 
2755	NA	 Võibolla seisid siin praegu vastamisi tulevase vaba Eesti kaks tippmeest ja võtsid teineteiselt mõõtu . 
2755	NA	 Ja kuigi kõik oli alles ees ning selle eesoleva nimel tuli tõepoolest ühiselt tegutseda ja vähemasti esialgu üksteisele võimalikult vähe jalga ette panna , liigutas end juba praegu aju tagumistes kurdudes küsimus , kes keda . 
2756	NA	 Mauno mõtles , et pole ju võimalik , et Kompartei tegelased , kes teenivad võõrast võimu ning kes on eesti rahva turjal istunud , uues Eestis jälle võimule tulevad . 
2757	NA	 Ning küllap mõtles Orban vastupidi , et mässajad pole eales olnud suutelised võimu teostama , seda teevad need , kellel on kogemusi . 
2757	NA	 Ja seejuures pole tähtis , mis värvi lipud parajasti lehvivad . 
2758	NA	 See juhtus Ennoga keset tööpäeva . 
2758	NA	 Ta oli oma kabinetis ja lappas pabereid , mida oli äsja kätte saanud parteiarhiivist . 
2758	NA	 Seda polnud uurijatele veel avatud , kuid kord oli lõdvenenud ning Ennole oli nõude peale väljastatud mitmeid põnevaid dokumente , mis seni olid olnud ülimalt salajased . 
2759	NA	 Enno tundis ette mõnu avastustest , mida ta nende ürikute abil teeb . 
2759	NA	 Küllap mitmed asjad meie lähiminevikust asetuvad uude valgusesse . 
2760	NA	 Ükskord läheb see arhiiv ehk täiesti lahti ja annaks siis taevas jõudu ja arukust avanevatest faktidest ja nimedest , mis seal leida , teha ausaid ja objektiivseid järeldusi . 
2761	NA	 Enno oli mõnikord mõelnud , ehk avanevad ka Julgeoleku arhiivid ja selle materjali läbitöötamine saab olema veelgi süngem ja täis üllatusi . 
2762	NA	 Aga see oli siiski vähe tõenäoline . 
2762	NA	 Kui Eestil õnnestub tõesti Vene käpa alt välja rabelda , siis viiakse need arhiivid küll tõenäoliselt Venemaale . 
2762	NA	 Kui niisugune monstrum siis ikka veel alles on ja kõik üheskoos suure raginaga kokku ei kuku . 
2763	NA	 Aga teisel hetkel mõtles Enno , et võibolla parem ongi , kui Eestimaal neid musti lehekülgi ei nähta ja kõik tõelised või salakavalaks petteks fabritseeritud agendid ja agendikesed avalikuks ei tule – liiga palju paha verd pääseb liikvele , liiga palju vastastikuseid süüdistusi ja kättemaksumõtteid hakkab takistama eluga edasiminekut , kogu rahvas võib omavahel riidu pöörata ja parema riigi ülesehitamisest ei tule niisugusel puhul võibolla midagi välja . 
2764	NA	 Kui julgeolekujõud säilitavad oma endise salakavaluse , siis nad ehk poetavadki poolikuid fakte ja vihjeid rahva sekka , et selle ühistööd halvata . 
2764	NA	 Eks tulevik näitab . 
2765	NA	 Enno oli just dokumendid kätte saanud , vaatas põgusalt läbi , mis seal on , ja tõstis neid erinevatesse virnadesse ning mõtles , millises järjekorras lugema hakata . 
2766	NA	 Äkki tundis ta teravat valu peas ning kukkus sõna otseses mõttes kokku . 
2767	NA	 Kas nüüd on minek , käis veel mõttesähvatus läbi ajude – hüvasti huvid ja maailm . 
2768	NA	 Tema õnnetusest ei saadud teada enne kui mõne aja pärast , sest maja oli võrdlemisi tühi , igaüks nokitses oma lahtris . 
2769	NA	 Mingid võõrad poisid olid tahtnud minna kesteab mis asjus tema kabinetti ning näinud , et teadlane on pikali kirjutuslaua ees , mingi paber kramplikult pihku kägardatud . 
2770	NA	 Poisid koputasid läbi mitu naaberust , enne kui leidus kolleeg , kes olukorra fikseeris ja kohe kiirabi kutsus . 
2771	NA	 Enno viidi haiglasse , ta oli mitu päeva koomas , kuid tuli siiski eluga välja . 
2772	NA	 Kardeti halvatust , kuid juhtus midagi ehk veel hullemat : tegemist oli ajukahjustusega . 
2772	NA	 Aju oli olnud liiga kaua ilma hapnikuta või midagi taolist . 
2773	NA	 Enno enam tööle ei pääsenud , temast polnud tegijat . 
2774	NA	 Paljud asjad jäid korraldamata , paljud avastused tegemata , kavandatud suurejooneline pilt aastatest ja ühiskonnast loomata . 
2775	NA	 Enno aju oli kahjustatud , ta mäletas minevikku ja selle sündmusi vaid valikuliselt . 
2776	NA	 Kehaliselt oli ta terve , liikus ringi , oli füüsiliselt aktiivsem kui enne . 
2777	NA	 See , et ta imelikuks oli jäänud , ei paistnud võõrale kohe silma . 
2778	NA	 Ta võis rääkida mitu lauset täiesti loogilist juttu , siis aga lipsas sisse mingi väide , sageli soovitus või tulevikuprojekt , mis tekitas kahtlusi , et mees pole vist terve . 
2778	NA	 Lähedased teadsid olukorda ning rääkisid kõik tema veidrad jutud kaasa . 
2779	NA	 Alguses ei tahtnud naine teda üksinda linna peale lasta , aga arstid ütlesid , et pole mõtet keelata . 
2779	NA	 Naine häbenes mõnda aega oma kunagi nii targa ja autoriteetse mehe ütlemisi ja aktiivset sekkumist niinimetatud ühiskonnaasjadesse , hiljem harjus ära ja lõi käega . 
2780	NA	 Enno tuli enese eest hoolitsemisega toime , ei olnud kodustele koormaks ega ilmutanud nende suhtes ka agressiivsust . 
2781	NA	 Oma teatava agressiivsuse elas ta välja linnas , käies ühest asutusest teise , astudes lausa tänaval tuttavate , aga ka võhivõõraste juurde ning jagades neile soovitusi , kuidas elada , mida teha , kõige muu hulgas kindlasti ka seda , kuidas uut Eestit üles ehitada . 
2782	NA	 Kui ta mäletas üsna vähe oma tööperioodist Ajalooinstituudis – imelikul kombel oli see ainus asutus , kuhu ta ei tahtnud sissegi astuda – , siis olid tal küllalt hästi meeles inimeste näod ja nimed , ta ei ajanud kedagi teistega segi , ütles nende juurde astudes esimese asjana valjusti nende nime , nõnda et mitmed selle peale kartlikult ringi vaatasid . 
2782	NA	 Ka mäletas ta hästi Tallinna linna , tundis ära kõik selle kohad , mäletas bussiliinide numbreid ja kuhu need sõidavad . 
2783	NA	 Põhiline muutus oli see , et vaiksest ja omaette nokitsenud teadlasest sai aktiivne ja ülimalt erutuv ühiskonnategelane jutumärkides , inimeste suhtes küll sõbralik , kuid lärmakas ja pealetükkiv . 
2784	NA	 Tänu tema ringituiskamisele teati ja tunti teda Tallinnas nüüd märksa rohkem kui teadlase-perioodist , mil ta avaldas artikleid ja mõnest tema suuremast tööst oli juttu ajalehtedes ja ajakirjades . 
2785	NA	 Teda tunti kui Ajaloo-Ennot , ehkki ta rääkis märksa rohkem tulevikust kui ajaloost . 
2785	NA	 Aga selline nimi talle kinnistus . 
2786	NA	 Mitmed tema ütlemised ja tulevikuprojektid muutusid hiljem legendaarseks ja neid korrati omavahelistes vestlustes , vahel naeruga , vahel vaikse imestusega , et vaat mis ikka ütles , selles on ju oma tõsine iva . 
2787	NA	 Näiteks Joorut Pegasuse kohviku ees kohates ütles Enno talle : 
2788	NA	 “ Sina oled Jooru . 
2788	NA	 Kirjuta romaane , ära kõnesid pea ja artikleid ära kirjuta . 
2788	NA	 Nendega sa ainult kahjustad oma mainet . ” 
2789	NA	 Orbanile olevat ta öelnud nii : 
2790	NA	 “ Orban , Orban , ära tüki presidendiks , su saabastel on mustad jäljed järel . ” 
2791	NA	 Mauno ise rääkis , et Enno olevat tal soovitanud ära minna Ameerikasse , Euroopasse ta ei mahtuvat , see olevat liialt täis tuubitud . 
2792	NA	 Paldurile olevat öelnud : 
2793	NA	 “ Lõpeta ära see litsimaja pidamine , see ei sobi pastorile . ” 
2794	NA	 Kristjani ta ei tundnud , kuid olevat öelnud : 
2795	NA	 “ Sina oled rikkur , ma näen küll . 
2795	NA	 Aga ükskord on kogu merekallas puuriitu täis ja keegi välismaal neid ei osta . 
2795	NA	 Hakka parem mööblit tegema . ” 
2796	NA	 Mõnigi ütles , et Enno on prohvet . 
2797	NA	 Kui kokku korjata üksikuid noppeid tema ütlemistest , siis võidi ju tõepoolest niimoodi arvata . 
2798	NA	 Aga sellisel viisil võis kellest tahes prohveti teha . 
2799	NA	 Paldur kutsuti maja õnnistama . 
2800	NA	 See oli midagi uut ning näitas ilmselgelt kiriku autoriteedi tõusu ühiskonnas . 
2801	NA	 Ristimised , leer , laulatused ja matused olid traditsioonilised asjad , kui kokku need talitused ja sakramendid nõukogude ajal ka ei kuivanud , päriselt ei kadunud need kunagi . 
2802	NA	 Aga maja õnnistamistest nõukogude ajal polnud Paldur kuulnud . 
2802	NA	 Maju ehitati ju küllalt palju , aga et õnnelikule omanikule oleks meelde tulnud Jumala õnnistust soovida , seda juhtus vist küll haruharva ja sellest siis igatahes ei räägitud . 
2803	NA	 Enamik inimesi ehitas kõhu kõrvalt või häda sunnil , oli ka neid , kes ajasid käe sügavalt riigi rahakotti . 
2803	NA	 Selliseid üks pastor vaevalt olekski tahtnud õnnistada . 
2803	NA	 Kuigi , ega ta kohtu-uurija olnud , et välja selgitada , kes kuidas oma materjalid hankis või selleks raha sai , või siis kohtunik , et kedagi süüdi mõista siin riiklikult korraldatud varastamise üleüldises süsteemis . 
2803	NA	 Moraalikohtunik oli küll ja ka üldised käsud kehtisid , et sina ei tohi himustada oma ligimise vara ja riigivara kohta võis seda muidugi kaudselt rakendada , aga . . . 
2804	NA	 Nüüd paistavad kätte mõned uued või tegelikult ammused suhted , kus varga ja õige inimese piirjooned hajuvad ning need sõltuvad sellest , kas tegemist on niiöelda ausa äriga või ilmselgete sulitempudega . 
2805	NA	 Kui kapitalism tagasi tuleb , siis on mees , kes on osanud ajada käe kõigi seaduslike reeglite järgi teise mehe taskusse , igati lugupeetud kodanik . 
2805	NA	 Kui ta on ise järjele tõusnud ja sel eesmärgil näiteks võistleja pankrotti ajanud , siis kiidetakse teda osavaks ärimeheks ja ta valitakse kõiksuguste nõukodade ja äriühingute etteotsa . 
2806	NA	 Kas ja kuipalju tema tegevus erineb nõukoguliku riigivarga omast , see nõuaks veel ühiskondlikku arutelu . 
2807	NA	 Igal majanduslikul korral on omad reeglid . 
2807	NA	 Kui tõmbad vastavalt kehtivatele seadustele teisel naha üle kõrvade , ei hakka sulle keegi harja . 
