par_nr	head	sentence
2388	NA	" "" Ära , ära tuleks sihukestelt jõhkarditelt ja südameta inimestelt koerad võtta ! "
2388	NA	" Kujutle , nad lasevad süütul koeral d e- hü d r a t e e r u d a ! "" karjub noorem naine veel korra , julgemata siiski sellele süütule hallipäisele suurele kõõksuvale koerale lähemale kui kolm sammu astuda . "
2388	NA	" "" Dehüdrateerunud ! "" kriiskab ta veel korra , aga kuna kedagi ei ole tema õiglast pahameelt jagamas ja kuna sa astud võib-olla natuke liiga närviliselt talle sammu lähemale , sibab ta minema , punased silmad vihast lõõmamas . "
2389	NA	 Lapsed tulevad veeämbriga . 
2390	NA	" "" Joo , joo , "" ütleb tädi ja valab koerale vett nina ette . "
2390	NA	 Butch tõmbab korra keelega , kuid kõõksub edasi . 
2390	NA	 Kuid juba tunduvalt vaiksemalt kui tipphetkedel . 
2391	NA	" "" Noh , jahutame , jahutame su maha , "" räägib tädi ja valab Butchi veega üle . "
2391	NA	 Butch lamab nüüd keset suurt veeloiku . 
2392	NA	" "" Lapsed , tooge veel vett , kutsul on ikka veel natuke paha , "" ütleb tädi ja vaatab Michelle'i . "
2393	NA	" "" Sinu koer ? "" küsib ta . "
2394	NA	" "" Ma ei teagi täpselt , "" ütleb Michelle , "" ma leidsin ta tänavalt , ta omanik on haiglas , ta on väga-väga vana , ja siis ma lubasin , et ma hoolitsen Butchi eest . "
2394	NA	" Leian talle koha või siis hoian enda juures , kuni ta ... "" "
2395	NA	" "" Butch , Butch , "" naeratab naine ja sügab Butchi külge . "
2395	NA	 Butch kähiseb ja ta silmad on endiselt hallid . 
2396	NA	" "" Näed , siin on veel vett , Butch , siin on veel vett ! "" ütleb tädi laste käest ämbrit võttes . "
2396	NA	 Butch ei vaata . 
2396	NA	 Kui tädi teda jälle veega üle kastab , pilgutab ta ainult silmi . 
2396	NA	 Loik , milles ta lamab , on juba väga suur . 
2396	NA	 Sa vaatad teda . 
2397	NA	" "" Ma võin su ka sülle võtta , kui seda on vaja , et sa mulle selle nõmeda nalja andeks annaksid , "" sosistad sa oma keeles . "
2397	NA	 Michelle ja tädi vaatavad sind . 
2397	NA	 Butch liigutab kõrva , raputab siis pead , nii et vesi lendab , ja tõuseb püsti . 
2397	NA	 Te vaatate teda . 
2397	NA	 Ta raputab korraks kogu keret . 
2397	NA	 Vesi lendab ja tilgub ta hallisegustest karvadest . 
2397	NA	 Ta peaaegu ei hingeldagi enam . 
2397	NA	 Siis vaatab ta tädi , Michelle'i ja sind . 
2397	NA	 Raputab uuesti pead , aitäh , mõtled sa , ja siis ta haigutab . 
2397	NA	 Pikalt ja mõnuga . 
2397	NA	 Lapsed naeravad ja plaksavad omavahel High 5 ! 
2398	NA	 7 . 
2399	NA	" "" Kas te söönud olete ? "" küsib teilt Pablo , kui te olete istunud Di Angelo pehmetele diivanitele . "
2399	NA	 Te vaatate Michelle'iga teineteist ja raputate naeratades pead . 
2400	NA	" "" Tore , siis mina kostitan , "" ütleb Pablo teile menüüd ulatades . "
2401	NA	" "" Siin me näeme ühte taimetoitlast ja ühte karnivoori ? "" ütleb ta küsivalt . "
2402	NA	" "" Endist karnivoori , "" teatad sa ja sa oled uhke , "" ma ei söö enam liha . "" "
2403	NA	" "" Jah , "" muigab Pablo , "" nii see läheb . "" "
2404	NA	 Sa ei saa aru , mis nii läheb . 
2404	NA	 Kuid samas sa naeratad , sest sulle tuleb meelde , et te istusite Karaniga täpselt samas lauas . 
2405	NA	" "" Kas sa muud ei ole mõelnud teha ? "" küsib Pablo siis Michelle'ilt . "
2406	NA	" "" Mida ? "" "
2407	NA	" "" Tantsu õpetada ? "" "
2408	NA	" "" Oh , selle tantsu eest ma põgenesingi , selle kõige eest , see on nii jube ! "" "
2409	NA	" "" Räägi , "" ütleb Pablo pehmelt . "
2410	NA	" "" Ma ei tea , ma ei tea , "" ütleb Michelle kohmetudes , "" aga ma võiksin ju ka võtta sinu ja Claude'i ja kolme kuuga õpetaksin ma teid samme tegema ja positsioone sisse võtma ja te õpiksite teesklema tantsimist ja mina võiksin teile valetada , et see ongi ballett , aga see ju ei ole ! "
2410	NA	" See on pettus ! "" "
2411	NA	 Pablo noogutab . 
2411	NA	 Sa üritad mõista ja noogutad ka . 
2412	NA	" "" Ja nüüd teevad nad igal pool nii , "" ütleb Michelle ja nimetab kolm või neli nime , kes ilmselt on mingid suured tantsijad , "" kõik teevad tänapäeval nii , see on äri , aga Ballett on ju hing ! "
2412	NA	" Hing ! "" "
2412	NA	 Ta põrutab rusikaga vastu lauda . 
2413	NA	" "" Ja sellepärast sa lõpetasid ? "" küsib Pablo . "
2414	NA	 Michelle noogutab . 
2415	NA	" "" Ma võiksin sulle muidugi näidata ka mõnda restorani ja kohvikut , mille omanikud on mu sõbrad , seal peaksid toredamad inimesed olema , kui sa tahad seda edasi teha . "" "
2416	NA	" "" Ma ei tea , ma ei tea , "" ütleb Michelle , "" ma vaatasin täna hoopis sinu töökoda , seal oli nii hea lõhn , ma tahaksin hoopis sinu juures hakata mööblit tegema . "" "
2417	NA	" Pablo naerab vaikselt : "" No vaata , käi praegu kaks korda päevas Butchi vaatamas , korista seal tema tagant natuke ja vaata , mida seal tehakse ... kuigi ... võib-olla ... "" ütleb ta sellise häälega , nagu kaaluks ta millegi väljaütlemist . "
2417	NA	 Ta puurib oma targa pilguga sind ja Michelle'i . 
2418	NA	" "" Mida ? "" küsib Michelle , kuid laua juurde tuleb ettekandja . "
2418	NA	 Te kõik tellite tuunikala salatit . 
2418	NA	 Ja Pablo tellib pudeli valget veini . 
2419	NA	" "" Tead , et mina ka kunagi tantsisin ? "" küsib ta Michelle'ilt . "
2420	NA	" "" Jah ? "" ütlete te kooris . "
2421	NA	" "" Muidugi , see ei olnud ballett , see oli hoopis midagi muud , aga ... "" "
2422	NA	 Ettekandja toob veini . 
2422	NA	 Pablo valab klaasid täis . 
2423	NA	" "" Butchile , "" naerab ta ja te lööte klaase kokku . "
2424	NA	" "" Homme on laupäev , "" ütleb Pablo ja vaatab siis jälle sind ja Michelle'i , "" mul oleks ettepanek väike väljasõit teha . "" "
2425	NA	" "" Kuhu ? "" küsib Michelle ja sina tahaksid vahele öelda , et ... kuid sa saad aru , et ebasobivamat hetke ei ole võimalik valida . "
2426	NA	" "" Mul on üks sõbranna , kellega eriti Michelle'il oleks huvitav tutvuda , "" muigab Pablo . "
2427	NA	 Tuuakse salatid ja te hakkate sööma . 
2428	NA	" "" Ta elab maal , siit kolme tunni tee kaugusel , auto tuleks üürida , aga see ei ole eriti kallis . "" "
2428	NA	 Pablo naeratab vaikselt , nagu oleks ta midagi otsustanud ja paneb kahvli käest . 
2428	NA	 Sa ei saa aru . 
2428	NA	 Michelle vaatab sind . 
2429	NA	" "" See sõbranna on umbes 60-aastane , kord , see juhtus siis nüüd juba 22 aastat tagasi , jalutas ta ühel külmal jaanuaripäeval mööda Sohot . "
2429	NA	 Ilm oli olnud tõesti külm , nagu ta on mulle rääkinud . 
2429	NA	 Tänavad olid tühjad . 
2429	NA	 Ja korraga oli temast mõnikümmend meetrit eemal peatunud üks suur ja uhke auto . 
2429	NA	 Sellest oli välja astunud mees , kes sidus ühe pisikese ja karvase koera posti külge , hüppas siis kiiresti autosse tagasi ja võttis lume lennates kohalt . 
2429	NA	 Mu sõbranna ei olnud algul uskunud , mida ta nägi , ehmatusest üle saanuna oli ta karjunud ja hüüdnud autole järele , kuid see oli kadunud . 
2429	NA	 Koer istus vaikselt ja alandlikult posti kõrval lumel . 
2429	NA	" Noh , pisike , mis me sinuga siis teeme , oli mu sõbranna mõelnud . "" "
2430	NA	 Sa paned kahvli käest . 
2431	NA	" "" Ja ta võttis selle koera endaga kaasa . "
2431	NA	 Paari päeva pärast tõstsid ta korterikaaslased lärmi . 
2431	NA	 Ta pidi välja kolima . 
2431	NA	 Tal ei olnud kuhugi minna . 
2431	NA	 Ma võtsin ta natukeseks enda juurde . 
2431	NA	 Crash landing , saate ju aru . 
2431	NA	 Siis tuli ta ära teatrist , kus ta töötas . 
2431	NA	 Talle tekkis veel üks koer . 
2431	NA	 Ma ei öelnud midagi , kuid ta kolis ise ühel päeval minema . 
2431	NA	 Kuhu , ma ei teadnud . 
2431	NA	 Ta jättis mulle ilusa kirja . 
2431	NA	 Läks viis aastat enne , kui ma tast uuesti kuulsin . 
2431	NA	 Ma lugesin tast muuseas lehest . 
2431	NA	 Ja samal päeval , kui ma tast lehest lugesin , helistas ta mulle . 
2431	NA	 Ta kutsus mind oma näituse avamisele . 
2431	NA	 Temast oli viie aastaga saanud suur , New Yorki mõistes k u u m kunstnik . 
2431	NA	 Ta maale müüdi hästi ja müüakse muuseas siiamaani . 
2431	NA	 Nüüd elab ta oma maamõisas . 
2431	NA	 Ta maalib iga päev natuke ja ülejäänud aja jalutab ümbruskonnas . 
2431	NA	 Ja kui näeb koera , keda hästi ei hoita , siis pakub abi , või siis end seda koera ära ostma . 
2431	NA	 Kui omanik on õel ja ei müü , siis on ta varsti loomakaitsjatega tagasi . 
2431	NA	 Ja aeg , mis tal koerteluurest üle jääb , kulub tal oma lemmikute peale , keda tal on nüüdseks vist üle kolmekümne . 
2431	NA	" Ja maad ta mõisa ümber on suured ! "" "
2432	NA	 Te naerate . 
2432	NA	 Michelle'il on silmad märjad . 
2433	NA	" "" Ahjaa , "" ütleb Pablo , "" see töö , seal teatris , mille ta jättis – ta oli baleriin . "
2433	NA	" Ja väga hea baleriin . "" "
2434	NA	 Te ei ütle midagi . 
2434	NA	 Pablo muigab . 
2434	NA	 Ja hakkab vaikselt sööma . 
2434	NA	 Sa ohkad ja pistad kahvli salatisse . 
2434	NA	" Michelle sööb ja ütleb : "" Claude , Claude , mitu päeva sellest on , kui me viimati päris toitu saime ? "" "
2435	NA	" "" Ma ei tea , "" naeratad sa , "" tundub et sada , ja aastat , mitte päeva . "" "
2436	NA	" "" Ma peaksin nüüd minema , "" ütleb Pablo tõustes , "" ja mul on tunne , et teie tahaksite siia edasi jääda . "" "
2437	NA	 Sa noogutad ja vaatad silmanurgast Michelle'i . 
2437	NA	 Ta naeratab . 
2438	NA	" "" Tore , "" ütleb Pablo , "" ma võtaksin siis endale vabaduse tellida teile veel ühe pudeli veini , seekord punast ? "" "
2439	NA	 Michelle noogutab . 
2440	NA	" "" Ja homme siis näeme , "" ütleb Pablo . "
2441	NA	" "" Aitäh , "" ütled sa ja lisad oma keeles : "" Suur aitäh ! "" "
2442	NA	" "" Aitahh , "" kuuled sa enda kõrvalt ! "
2442	NA	 Michelle naerab lõbusalt . 
2443	NA	" "" Ei millegi eest , sõbrad , ei millegi eest , "" naerab Pablo ja lehvitab . "
2444	NA	 Ettekandja viib ära teie tühjad taldrikud ja toob teile pudeli ja uued klaasid . 
2444	NA	 Sa vaatad veiniklaasi . 
2444	NA	 Michelle istub sinu kõrval , ta nihutab end lähemale ja ta paneb pea sulle õlale . 
2444	NA	 Muusika mängib vaikselt ja sa ei tea , mida öelda . 
2444	NA	 Michelle on ka vait . 
2444	NA	 Sa tahaksid rääkida , aga ei saa . 
2444	NA	 Vahepeal te suitsetate . 
2444	NA	 Inimesed vahelduvad . 
2444	NA	 Michelle on su lähedal . 
2444	NA	 Teie vastas olevale diivanile istub üks paar . 
2444	NA	 Afroameeriklased . 
2444	NA	 Naine on kena , poisipeaga , suurte silmadega , imeilusate huultega . 
2444	NA	 Seljas on tal kaunis tumepunane kostüüm . 
2444	NA	 Mees on terava ninaga , sama lühikeste juustega kui sina ja ta kannab tumepruuni ülikonda . 
2444	NA	 Pintsaku all on tal kerge pullover . 
2444	NA	 Te naeratate neile . 
2444	NA	 Nad naeratavad teile . 
2444	NA	 Te joote veini ja suitsetate vahel . 
2444	NA	 Sa tunned , et oled täiesti rahulik . 
2444	NA	 Sa tunned , et sul on hea olla . 
2444	NA	 Te räägite Michelle'iga tühjast-tähjast , sellest , kuidas Butch ennast tunneb , ja kassidest ja Shurast ja Nickist ja millestki veel , kuid iga lause , mis öeldud , ununeb kohe , juba enne vastust . 
2445	NA	 Tänavad on muutunud pimedamaks , tänavavalgus on süttinud ja baari voogab mõnusat värsket õhtu lõhna . 
2445	NA	 Baar on mõnusalt hämar . 
2445	NA	 Isegi pime , võiks öelda . 
2445	NA	 Teine vein on juba otsas . 
2445	NA	 Te joote kolmandat . 
2445	NA	" Sest Michelle oli vahepeal oma kotis sorinud ja hüüdnud siis : "" Vaata , mis mina leidsin ! "" – ja ta oli sulle näidanud viitkümmet dollarit . "
2445	NA	 Ja te olite naernud . 
2445	NA	 Ja nüüd istute te kolmanda pudeli taga . 
2445	NA	" "" Ma tahaks viis pudelit veini täna ära juua ! "" oli Michelle peale selle pudeli tellimist teatanud , ning sina olid naerdes nõustunud . "
2445	NA	 Ja sinu nagin , mis sundis sind rääkima ühest asjast , oli jäänud iga veinilonksuga vaiksemaks ja siis kustunud sootuks . 
2445	NA	 Sa tunned end hästi . 
2445	NA	 Michelle nõjatub sulle lähemale . 
2446	NA	" "" Puuduta mu rindu , "" sosistab ta sulle ühtäkki . "
2447	NA	" "" Mida ? "" "
2448	NA	" "" Puuduta mu rindu , "" sosistab ta veel kord ja viskab oma käed üle pea ja sasib su kaela ümbert kinni . "
2449	NA	 Sa võtad ta ümbert kinni ja silitad õrnalt ta rindu . 
2449	NA	 Need on teravad ja tihked . 
2449	NA	 Michelle'i käed silitavad su kukalt , ta kergitab oma pead , ta silmad lähevad kinni , ta huuled , ta niisked ilusad huuled paotuvad õrnalt , sa kummardud talle lähemale , ta keerab end õige natuke , sa hoiad tast kõvemini ja su huuled libisevad vastu ta huuli ja te suudlete , te suudlete , algul õrnalt , kergelt , nagu küsides , siis , saades vastuse , natuke kindlamalt , veel kindlamalt , ning siis , unustades kõik , suudlete te kirglikult , kirglikult ja pikalt . 
2450	NA	 Sa toetad pea vastu Michelle'i pead ja avad jälle silmad . 
2451	NA	" "" Claude , "" sosistab ta , "" Claude ... "" "
2452	NA	" "" Jah , Michelle , "" sosistad sa . "
2453	NA	" "" Täna hommikul , täna hommikul ... "" "
2454	NA	" "" Pole vaja , pole vaja , ära räägi sellest , "" sosistad sa ja kallistad teda kõvemini . "
2455	NA	" "" Ei , Claude , palun , täna hommikul ma ei öelnud sulle , et siis , kui sa olid öösel Katerinast rääkinud , ärkasid sa vist korraks üles ... "" "
2456	NA	" "" Jah ? ... "" "
2457	NA	" "" Jah , ja , Claude , sa jäid uuesti magama , ja siis rääkisid sa uuesti , ja siis rääkisid sa Butchist ! "" "
2458	NA	" "" Michelle ... "
2458	NA	" Michelle ... "" sosistad sa . "
2459	NA	" "" Claude ... "" "
2460	NA	" "" Tead , sel esimesel päeval , kui ma sind nägin , seal Dixie Rose'is ... tead , mind ajas hulluks su pesu , ma nägin su tumepunast pesu , kui sa kummardusid ... ma ... "" "
2461	NA	" "" Ma nägin , Claude , ma nägin ... "" "
2462	NA	" Michelle sasib kätega sust kinni ja tõmbab sind endale lähemale , ta huuled puudutavad kergelt sinu omasid , ja selle õrna suudluse sisse sosistab ta : "" Lähme koju ! "" "
2463	NA	 Sa naeratad ja noogutad . 
2463	NA	 Te tõusete , Michelle maksab arve . 
2463	NA	 Teie vastas istuv paar suudleb kirglikult . 
2463	NA	 Sa naerad vaikselt . 
2463	NA	 Siis võtate te teineteise ümbert kinni ja lähete vaikselt kodu poole . 
2463	NA	 Vahel peatudes , suudeldes , kallistades ja naerdes . 
2463	NA	 Ja kodus paneb Michelle elutoas plaadi mängima . 
2463	NA	 Leonard Cohen , üllatud sa . 
2463	NA	 Sa ütled Michelle'ile , et sa tõlkisid eile öösel ühe luuletuse tema jaoks , ta naerab ja surub sulle sõrme suule ja ütleb , et täna öösel , täna öösel pole luulel siin kohta . 
2463	NA	 Ja te kallistate ja te lepite kokku , et sina käid esimesena duši all , kõik on nii lihtne , kõik on nii lõbus , sa mulistad ja naerad voolava vee all . 
2463	NA	 Ja siis tuled sa tuppa , Michelle naeratab sulle ja lipsab vannituppa , sa istud , suur lina ümber , elutoa diivanil , ainus valgus on aknast paistvad neoonkirjad , ja kuu , sa keerad end , et vaadata , jah , taevas on suur kuu , ja Leonard Cohen laulab järjest just neid õigeid lugusid , sa mõtled suitsu teha , siis mõtled sa ikkagi igaks juhuks tuua see luuletus , kuid sa ei viitsi , ja sa kuulad , kuidas Leonard Cohen laulab , ja su silmad vajuvad kinni ja sa uinud . 
2464	 IX 	 IX 
2465	 1 . 	 1 . 
2466	NA	" "" Me hoidsime hinge kinni , "" naerab Shura ja ulatab sulle kohvitassi . "
2466	NA	" "" Me lamasime voodis ja kuulasime , et kas kostab see "" huhh-huhh-huhh "" , aga ei kostnud . "
2466	NA	 Siis me teadsime , et ulumist ei tule . 
2466	NA	 Me olime veel üleval ja kuulasime edasi . 
2466	NA	" Aga siis kui kuulsime , et dušš , ja kui me siis veel kuulsime , et Cohen , siis me teadsime : seks ! "" "
2467	NA	 Sa naerad ja te lööte Shuraga kohvitasse kokku . 
2468	NA	" "" Arva , mis me siis tegime , "" naerab Shura ja istub su voodi servale . "
2468	NA	 Sa vaatad ta helesinistesse naervatesse silmadesse . 
2468	NA	 See , mida sa näed , meeldib sulle . 
2469	NA	" "" Pole just eriti palju võimalusi , "" naerad sa . "
2469	NA	 Kohv on mõnus ja kuum ja sa istud voodiservale Shura kõrvale . 
2469	NA	 Michelle ja Nick on just tööle läinud . 
2469	NA	 Shura tõuseb püsti ja läheb korraks elutuppa . 
2469	NA	 Kui ta tagasi jõuab , hakkab kostma Leonard Cohen . 
2469	NA	 Sa naerad ja te lööte Shuraga käed plaksuga kokku . 
2469	NA	 Shura istub sinu kõrvale voodile . 
2469	NA	 Te istute ja joote kohvi . 
2470	NA	" "" Ma tunnen end imelikult , "" ütled sa . "
2471	NA	" "" Kuidas ? "" küsib Shura . "
2472	NA	 Sa ei tea . 
2472	NA	 Sulle tulevad meelde need õrnad suudlused , need silitused , need kallistused , mis põimusid sinu unenägudega , sinu ehmatus , et sa olid magama jäänud , ja Michelle'i pilk , tema sõrm su suul , tema kaunid rinnad , sinu käed , mis libisesid ta puusadelt allapoole , tema käed sinu rinnal , teie kallistused , teie sosinad , teie kartmatus , teie julgus , teie hoolimatus , teie õrnus ja kirg . 
2472	NA	 Sa arvad , et sulle tuleb meelde , nagu oleks Bukowski kunagi öelnud , et naine saab teha mehest inimese . 
2472	NA	 See olevat väga lihtne . 
2472	NA	 Vahel ei kulu selleks rohkem kui paar minutit . 
2472	NA	 Kui sedagi . 
2472	NA	 Kuid Bukowski kirjutas seda peale mehhiko prostituudiga kohtumist . 
2472	NA	 Sina ei tunne end mehena , sa ei tunne end inimesena , sa tunned end ... 
2472	NA	" Sa hakkad naerma : "" Tead , Shura , kuidas ma end tunnen ? "" "
2473	NA	" "" Ei , Claude , ei tea , "" ütleb Shura ja patsutab sulle õlale . "
2474	NA	" "" Tead , see on hull , väga hull , aga ma tunnen end euraasialasena , "" naerad sa . "
2475	NA	" "" Millena ? "" "
2476	NA	" "" Euraasialasena ! "" karjud sa . "
2477	NA	 Shura hakkab laginal naerma ja paneb loksuva kohvitassi öökapile . 
2478	NA	" "" Ära naera , "" karjud sa naerdes . "
2479	NA	" "" Euraasialasena ? "" kõõksub Shura . "
2480	NA	" "" Ära naera , "" hüüad sa ja virutad talle padjaga . "
2481	NA	" "" Oh , mon amour , "" ütleb Shura patja kallistades ja teeseldes , et tegu on naise või siis et mehe , või siis et vähemalt sekspartneriga , "" mon amour , eilne öö oli fantastiline , sa tegid kõike nii eriliselt , et ma tunnen end nüüd karplakistanlasena ... "" "
2482	NA	 Sa naerad , sa paned kohvitassi maha , su pisarad jooksevad ja sa viskad voodile pikali ja sa naerad , ja sa kuulad Shura dialoogi kujutletava kallimaga . 
2482	NA	 Vaikselt jäävad teie turtsumised harvemaks . 
2483	NA	" "" Sa sõidad täna ära ? "" küsib Shura . "
2484	NA	" "" Michelle ütles ? "" küsid sa voodil istukile tõustes . "
2485	NA	" "" Ta rääkis just hetk tagasi Nickiga , ta oli natuke kurb , "" ütleb Shura . "
2486	NA	" "" Ma ei tea , kas ta võiks siia natukeseks edasi jääda , tal ei ole kuskile minna , "" ütled sa . "
2487	NA	" "" Nick pakkus talle seda , ja ta ütles , et ta tõesti jääb nädalaks . "" "
2488	NA	" Ja korraks tuleb sulle silme ette tänane hommik , kui sa ärkasid esimest korda , kui sa vaatasid Michelle'i ilusat õlga , kui sa tundsid ta lõhna , kui sa võtsid ta ümbert kinni ja kui ta torises : "" Oi , sa oled ikka üks egoist , miks sa kisud ! "" "
2489	NA	" Ja sa olid naerma hakanud , sest sulle tundus , et kogu Euroopa feminism räägib sinuga selle unise hääle kaudu , ja sa sosistasid : "" Mis egoist , ma tahan sind hoida , et sina ei tunneks end üksikuna . "" "
2490	NA	" Ja Michelle oli su häält kuuldes voodis ringi keeranud , silmad lahti löönud , käed sulle kaela ümber visanud , sind vaadanud ja sosistanud : "" Jumal ... nii ilus ... ma ei tea , kuidas sa oled nii armas ! "" "
2491	NA	 Ja edasi sa ei olnud nii armas olnud , sest sa olid lõpuks öelnud seda , mida sa olid nii mitu päeva varjanud . 
