par_nr	head	sentence
872	NA	 Ka laps ilmus uksele , jalas ülespidi otstega karvased tuhvlid ; poiss , hämmastavalt painduv poiss . 
872	NA	 Emme palub edasi , teatas kummardades ; pea ulatus tuhvliotsteni . 
873	NA	 Ukse taga oli kõik puhas , hiilgav . 
873	NA	 Selle puhtuse keskel aga nahast tugitool , küljed süsimustad , tõrvaga immutatud ; puust pidemed meenutasid trooni käepidemeid . 
873	NA	 Tool oli hiigelsuur ning täitis rohkem kui poole hallist , tema nikerdatud tipp küündis laeni ja sirutus alla nagu kotka nokk . 
873	NA	 See ei olnudki tool , vaid kotka paljas , läikima küüritud pea . 
873	NA	 Kotka silmade vahel istus perenaine , silmad kinni , ainult vurrud liikusid laisalt . 
874	NA	 Kass või nõiamoor . 
875	NA	 Emme , ta tuli ikkagi tagasi ! hüüdis poiss õhinal ning plaksutas käsi ; ema avas algul vasaku , siis parema silma , siis viipas poisile , et ta lahkuks . 
876	NA	 Poiss oli pettunud , ent läks ; viis ka koera minema , kes kriipis küüntega parketti , vahutas , iiveldas suuga . 
876	NA	 Naine selgitas : Kass meeldiks mulle endale rohkem , kuid koer on vajalik selleks , et pügada ; tema villast saab suurepärased põlvemähised , te ei oska ette kujutada , kui suurepärased . 
876	NA	 Just täpselt õiged mähised luuvalu vastu ; lapsukesel on nimelt luuvalu , vaene lapsuke . 
876	NA	 Rääkis edasi teistsuguse , õrna häälega , hõõrudes end vastu tooli seljatuge : See on kühmnokk-kotkas ; ei tea , kas tema sööb magustoitu , mina küll , mina küll . 
876	NA	 Huuled lipsahtasid ; ta kergitas end vaevumärgatavalt mööda toolileeni üles ja liigutas õrritades kätt . 
876	NA	 Ma ei märka , et oleks alustatud serveerimist , nähtavasti on teenrid kas uimased või ei ole neid üldse , mida teie arvate , härra ? 
877	NA	 Ütlesin talle , et olen väsinud veiderdustest . 
878	NA	 Siis asja kallale ! rõõmustas naine . 
878	NA	 Imelik inimene ; iga jumala päev hiilib trepist üles , ei ole asjagi alla , ei küsi tervise järele või kas kõht on täis . 
878	NA	 Kuhu see kõlbab ! 
878	NA	 Mis on sul öelda enese õigustuseks ? 
878	NA	 Anna kohe oma asi siia ; või tema ei armasta magustoitu ! 
878	NA	 Kus on rihm ? 
878	NA	 Pugistas koguni naerda . 
878	NA	 Ära pelga , nagu ma tahaksin sind vemmeldada , triibulisi anda ; kaugel sellest , seda teevad perverdid , kes hooravad mööda tänavaid ! 
878	NA	 Küllap on ka sinul hea ; võtame nüüd rihmakese lahti ; võtame nüüd asjakese välja ; see on umbes nagu arsti juures tehakse , eks ! 
879	NA	 Langetas häbelikult silmad , ent kiskus edasi ; pungitades põski , mis olid niigi nagu roosad õhupallid , lõhkemiseni pingul , keskel imetilluke suuauk , suu ümber tihe must vööt ; habe , häbe , karvad . 
880	NA	 Järsku pöördus naginal toolis ; tegi suuga hüppe ja langes kivina ülalt alla , kotkanoka juurest peaaegu põrandani ; nagu hüään ! 
880	NA	 Tabas imeosavalt , tabas ning imes , ahnelt , kugistades , vahepeal lutsutas , siis naksas hammastega . 
880	NA	 Kas oli valus , küsis kohkunult , miks sa siis võpatasid ! 
880	NA	 Rahunes , sulges taas silmad , imes edasi , hüples suuga , kepsles . 
880	NA	 Mmm-mis on lehma ja mesilase sugutis , mõmises veidi ebaselgelt ; suu täis . 
880	NA	 Mmm-magustoit on see sugutis , lüpsisoe , aga nuumab nagu mesilase piim . 
881	NA	 Maailm pööritas jälle , ent seekord ei olnud pöörlemises hoogu . 
881	NA	 Kohutava aeglusega väntas ilm end ringi . 
882	 H 	 H 
883	NA	 Ka trepiastmed venisid kohutavalt , kuni lõpuks tuli käänukoht ja seejärel hämar ukseesine . 
883	NA	 Toa uks oli paokil . 
883	NA	 Lävel põrkus vastu koer . 
883	NA	 Lipsas urinal toast välja ; vist haige , sest karv oli seljal tortidena lahti tulnud . 
883	NA	 Seiras lõpmata kurbade silmadega , koguni püüdis nõrgalt uluda ; kõhkles , seejärel läks trepist alla . 
883	NA	 Läks nii vaikselt ja libamisi , nagu ei olekski tal käppi , küüsi , varju . 
884	NA	 Tuba oli täpselt samasugune kui varem ; lihtne kontkõva lavats , mis muutis selja kangeks , poolik küünal , punane telefon . 
884	NA	 Nurgas , seinakapi najal oli siiski midagi uut ; hambahari , põrandahari , klaasipesemise hari . 
885	NA	 Tuba oli ometi vaid peaaegu sama kui enne , mitmes kohas oli põrandalt kadunud värske läige , nurgas vedelesid tolmurullid , laes rippus hall tolmune ämblikuvõrk , selle sees kärbes . 
885	NA	 Kärbes siples , ämblik vaatas eemalt . 
886	NA	 Hambahari oli asjatu ; kuid põrandaharjaga sai tolmu kokku pühkida ; ots küündis ka võrguni laes ja kiskus niidid puruks ; lõhkus kogu sinna kootud ehitise . 
886	NA	 Kärbes varises põrandale rullide keskele ega liigutanud , ka ämblik lebas maas , niisama liikumatu kui ta ohver . 
886	NA	 Jäi veel üks hari , väike , sale , vilgas ; aken oli tõesti tuhm , klaas paistis halvasti läbi , peenrad ja maantee olid piimjad , väga kaugel ; aken moonutas kõik , kõik oli ebaloomulikult väike ja kaugel . 
887	NA	 Harja oleks pidanud kastma vette , ent vett ärklikorrusel ei olnud , ainult köögis ; ka ilma veeta nühkis hari hästi , imes mustust sisse , jäädes ise heledaks ; akna klaaspind hakkas läikima . 
887	NA	 All olid peenrad ; hoopis lähemal , kui paistsid ennist . 
887	NA	 Maanteed siiski ei näinud ; sealtpoolt kostis mürinat . 
888	NA	 Juhm ja madal hääl ukse tagant : Kas tohib , kullake . 
889	NA	 Ütlesin talle , et ei salli teda silmaotsaski ja viskan küünlaga , kui ta peaks üle läve astuma . 
890	NA	 Aken kõõlus tuules , kiikus tasapisi , ka kõik varjud , mis olid akna peeglis , kõikusid ; laulsid kaasa akna käginat . 
890	NA	 Aknalaud oli porine , mõni poritükk oli üsna jalajälje kujuga , mõni oli nagu maailmajagu gloobusel . 
891	NA	 Seekord oli koputus teravam ; veel teinegi . 
891	NA	 Uks avanes ; tuul hakkas tõmbama . 
891	NA	 Hääl jätkas : Vihka mind kui palju tahad , ma tulen siiski , ma ei saa ilma sinuta ; parem suren su küünla läbi kui . 
892	NA	 See oli hoopis Kassandra ; vankus tuppa , käed varjuks silme ees , pea kaela vahele surutud ; võibolla ootas hoopi . 
893	NA	 Sa ei aja mind ära ; oh saatust ! 
894	NA	 Ütlesin talle , et ei taipa midagi . 
895	NA	 Istus lavatsile . 
895	NA	 Ka surnud ämblik oli roninud lavatsile , ta pühkis selle käega kõrvale . 
895	NA	 Vajus ise asemele ; ämbliku asemele . 
896	NA	 Sa ei olegi tige ! imestas , käsi südamel ; sõrmed kramplikult harali nagu kombitsad . 
896	NA	 Kas ma seekord tohin loota ; vähemalt nüüd , kui keegi teine sind ei taha , pärast seda kõike , nagu sa isegi taipad . 
896	NA	 Aga mina tahan sind ikka ! 
897	NA	 Ütlesin talle , et taipan nüüd veel vähem . 
898	NA	 Ma tahan sind ikka veel ! 
898	NA	 Ära hakka üldse varjama ; ära arva , et minu eest jääb miski saladuseks , minu eest , kes ma olen Kass ; eriti veel sinu haigus ! 
898	NA	 Aga vaata mind , ma olen ikka nõus sinuga magama , ja kuidas veel , lõpetas vaikselt , punastades ; häbis . 
899	NA	 Aknaklaas läikis juba nagu põrand ; selle maja põrand ; hakkas peegeldama . 
900	NA	 Aleksandra tuli täna haiglast , tegi aborti , et sa teaks ; oleksid olnud kaksikud ; kui poleks seda hirmsat nakkust olnud , aga arst ütles , et see oli karistus ; ühe teise abordi pärast , mille põhjus olid sina . 
900	NA	 Eks ole veider , karistus pidi langema sulle , ent langes temale ; veider on , et ma saan väga hästi aru , miks teda karistati ; selles kõiges ei ole midagi erakordset , meie suguvõsas on ikka enamasti kaksikud . 
901	NA	 Ütlesin talle , et küllap on see surmav haigus , millest ta räägib . 
902	NA	 Surmav ; ma ei tea , ma ei usu , halises Kassandra ; seekord Aleksandra häälega ; matkis lausa suurepäraselt , nägu oli neil nagunii sama . 
903	NA	 Ütlesin talle , et kaks tükki on ta juba tapnud , kas see ei ole piisavalt kange mürk . 
904	NA	 Siis sureme koos ; ehk pannakse ka ühte hauda , ütles nõrgalt . 
904	NA	 Ei , nagunii leiab keegi , et ma ei ole väärt olema sinu kõrval , ei panda , mis ma üldse räägin . 
904	NA	 Räägin lollusi ; tule alla , ära kõõlu aknalaual , aken on juba küllalt puhas ; tahad , ma aitan nühkida , sa ei taha ? 
904	NA	 Tule alla , mul on sinu pärast hirm ; meie pärast . 
904	NA	 Kui ma oleksin kunagi alustanud nagu Aleksandra , oleks kõik olnud praegu õige ; me oleksime kindlasti sobinud , usudsa . 
905	NA	 Uks oli lahti , tuul tõmbas , kiskus riietest ; kiskus aknalaua küljest lahti suure valge värvikamaka , paiskas hirmsa hooga aknast välja ; värv kukkus kusagil maha . 
905	NA	 Muudkui tõmbas , muudkui tõmbles ja peegeldas , see vool oli liiga ilus , et olla päris , siiski liiga ilus , et olla päris . 
906	NA	 Ühel pool akent oli peegel ; teisel pool akent oli samuti peegel . 
907	NA	 Iusu , saiusu ... 
908	 G 	 G 
909	NA	 Hallis ei olnud midagi nihutatud , isegi õhk oli täpselt samal kohal kui enne , läbipaistev , kristallpuhas ; naine lamas raisakotka hallil turjal , sulevaibal ; paksudel sulgedel , suu pärani , korskas nagu hobune . 
910	NA	 Tõmbas ninaga õhku . 
910	NA	 Tegi lahti algul ühe silma , siis teise . 
910	NA	 Miks sa siia kukkusid , küsis , ise haigutas magusasti . 
910	NA	 Mulle tundub , et sa kukkusid ; sa ei tulnud uksest , ütle . 
911	NA	 Ütlesin talle , et ta nägi und . 
912	NA	 Tõesti , pärast maiusroogasid tuleb mul alati imehea uni , nõustus naine taltsalt . 
912	NA	 Lakkus ülahuulega alahuult ja vurre , torkas keeleotsa vastu suunurka , napsas näsade otsa puru , mis seal oli , koogipuru ; rookis puru suhu , neelatas . 
912	NA	 Kogu selle aja oli mõttes ; kõik toimus laisalt , imelaisalt , imeaeglaselt . 
913	NA	 Viimaks tõmbas suu koomale , peaaegu täiesti kokku ; suu moondus tihkeks rõngaks , kuhu ei oleks mahtunud isegi pliiats ; ainult nõel , kui seegi . 
914	NA	 Kolistas tooliga , niheles . 
914	NA	 Toolileen nihkus veidi eemale ning selle varjust ilmus nähtavale lage morn kivisein ; paljas sein , mis ei sobinud kokku halli puhtuse ja hiilgusega , õhkas külma . 
914	NA	 Seinas oli kumer , telliskividega ääristatud võlv ; sealtkaudu läks käik , ka seinad olid ümara joonega , voolitud . 
915	NA	 See oli rõngassuuga koobas . 
915	NA	 Kadus sinakasse pimedusse toolileeni varjus . 
916	NA	 Koopasuul rippus pilt ; viltu üle suu , peaaegu põiki . 
916	NA	 Tüdruk , suunurk kavalalt ülespidi ; seesama tüdruk ; vaatas niisuguste silmadega , nagu oleks elus ; käsi tuksatas pildil , liigutas hämaras õhus . 
916	NA	 Pilt rippus halva nurga all , ent tüdruk paistis ikka väga selgesti . 
917	NA	 Tüdruk oli maalitud eredates toonides , puhtate värvidega , segamata . 
918	NA	 Suunurgas oli sünnimärk ; ainus segatud laik , piisk kollast , piisk pruuni , piisk ookerpunast ; tugev sünnimärk , mis kiirgas läbi hämara õhu , koguni hüples üles-alla . 
919	NA	 Kahju , et sa nägid teda nii äkki , ilma õige ettevalmistuseta ; oleksid pidanud enne toaga harjuma . 
919	NA	 Oh , oleksid käinud minu juures tihemini ! 
919	NA	 Nüüd võib juhtuda midagi halba ; mõnigi , kes on teda näinud liiga ootamatult , on langenud lummusse , neile tundub , nagu ta käiks ringi ja räägiks , kuigi on tegelikult kõigest pilt seinal . 
920	NA	 Ütlesin talle , et olen aina käinud ringi ja teda otsinud . 
921	NA	 Mina , vastupidi , olen seda pilti püüdnud varjata . 
922	NA	 Ütlesin talle , et see ei ole pilt , vaid inimene , naine , tüdruk . 
923	NA	 Naine puhkes toolis naerma ; rind vabises , habises . 
924	NA	 Seda ma räägingi ! 
924	NA	 Ta suri liiga noorelt ja liiga vägivaldselt ; sestap ongi nüüd liba ; ma olen seda algusest peale arvanud , liba , kes hukkus , et hukutada . 
924	NA	 Kui muidugi nii luulelistel sõnadel on minu suus üldse kõla ; parem lõpeta oma vigurid ; ja sinagi seal , mine heaga minema ! 
924	NA	 Viibutas pildi suunas rusikat . 
924	NA	 Üks pätt tegi selle ; kust mina teadsin , et tal on nii hea käsi ; see on tegelikult maalitud minu õe järgi , Dorian nimeks . 
925	NA	 Rusikas kiikus õhus , aeglaselt nagu pendel ; rusikas pendeldas , aga pilt jäi tardunuks . 
926	NA	 Vaata ometi kui visa ; pätt see oli , kes ta maalis ; pööra nüüd ometi silmad kõrvale , kuigi ma tean , et see ei õnnestu . 
926	NA	 Vaata teda siis pealegi ! 
926	NA	 Ta on ju vana , kortsus , inetu ja puretud , igapidi vastik , jälk ; eemaletõukav tegelane , õde . 
927	NA	 Pilt oligi niisugune ; naine oli vana , inetu , pundunud ; vanamoor , jalas hallid lubjavildid ; pildi poolt hoovas võigas lehk , tärpentini ja laki segu , mis muutis uimaseks . 
928	NA	 Teine naine oli peaaegu samasugune kui pilt , kuid elus ; masajas , matsakas , raisakotka turjal . 
928	NA	 Minagi olen vana , aga mitte nii vana kui tema ; ka mitte nii kole , ära mine ! hüüdis naine . 
929	NA	 Ohkas , ohkis ; peaaegu oigas selja taga . 
930	NA	 Sa lähed siiski ; see on vana muinasjutt , et ära aetud hobused lastakse maha , nii tehakse ikka ja alati , mitte keegi ei õpi mitte kunagi ; mitte midagi . 
931	NA	 Ütlesin talle , et tal ei tarvitse muretseda , sest see on kõigest pilt . 
932	NA	 Kas ma pole andnud sulle süüa , pesnud sinu riideid , kasinud su tuba ; tuba läigib puhtusest , ei , sa ei salga seda , ei saa salata ; kas ma olen sundinud sind endaga abielluma . 
932	NA	 Miks sa ei taha mind , mis ma olen teinud sulle kurja , niisugust kurja , et sa ei talu mind enam ; kas olen tahtnud su surma , ei ole , võin panna käe südamele ja vanduda . 
933	NA	 Ütlesin talle , et võibolla tal ei ole südant . 
934	NA	 Ei ole südant , kordas naisehääl kusagil ; kaja . 
935	NA	 Tunneli seinad kajasid väga kõvasti vastu , mõned sõnad viivitasid kividel , teised kiirustasid ülearu ; nii juhtus , et lause moondus . 
935	NA	 Lause moondus , ent sõnad jäid samaks , tähendus jäi samaks , sõnad põrkusid paljastelt kividelt tagasi , hõõrusid end lõhki , paljunesid ; mõned sõnad paljunesid kiiremini ; ei , ei , ei , eieieieieiei ... 
935	NA	 Tunnelit täitis kõrvulukustav lärm . 
936	NA	 Tunnel lällas , tume tunnel , kaarjad pildid seintel ; kuid seda pilti , mis enne paistis , ei olnud teiste hulgas . 
936	NA	 Kõik pildid olid ilusad , eredate värvidega maalitud , paistsid isegi läbi hämu , lõhnasid uimastavalt . 
937	NA	 Enne kui läks päris pimedaks , ilmus teele kile ; ei pääsenud mööda , ei ülalt ega alt . 
937	NA	 Kile taga jätkusid pildid , sellel pildil , mis paistis hästi , olid Aleksandra ja Kassandra . 
938	NA	 Kile oli nõrk , andis järele esimesele tõukele ; tonks varbaga ning juba kärises . 
938	NA	 Lurtsatas . 
938	NA	 Veidi verd sadas maha ; kohe läks valgemaks , läks kohe päris valgeks . 
939	 E 	 E 
940	NA	 Valguses paistsid Aleksandra ja Kassandra ; veel vähem sarnased kui muidu , Aleksandral oli seljas ; mis tal ikka oli seljas , eredus , erepunane laik , vist jakk ; Kassandra oli tuhm , pika linase särgiga . 
940	NA	 Mõlemad tardunud ; Aleksandra tardunud lööma kõrvakiilu , Kassandra pühkimas , luud käes , tema jalgade ees põrandat , pilt oli maalitud hooletute tõmmetega , liiga suure ja liiga värvi täis pintsliga . 
941	NA	 Sa tulid lõpuks , tulid ise , undas Kassandra . 
942	NA	 Ütlesin talle , et ta jäi minu tuppa ega peaks olema siin , kas perenaine võttis ta vangi . 
943	NA	 Linane särk sobis väga pikkade linaste juustega , väga . 
944	NA	 Sa leiad mu igalt poolt üles , isegi siit ; see peab midagi tähendama ! hüüdis ta , hääl soe ja ahvatlev ; ent nägu jääkülm . 
945	NA	 Linane särk krabises nii väga ; peibutas , hullutas , kuid lähedale ei olnud võimalik minna , särki ei saanud katsuda ; vaevalt jõudis käsi särgini , kui libises mööda selle siledat lakitud pinda alla , kaeluseni ei ulatunud käsi üldse . 
946	NA	 Tule ometi ! ütles Kassandra , ent seekord kostis ta hääl kõrvalt või selja tagant , suu ei liikunud . 
947	NA	 Üle koha , kus pidi olema suu , oli tõmmatud üksainus nõrk pintslitõmme , viltu pealegi . 
947	NA	 Suu , see , mis pidi olema suu , ei lasknud ligi , silmadki ainult olid , ei vaadanud . 
948	NA	 Ära mine ära , palus pilt . 
949	NA	 Ah sa tahtsid sääred teha ! ütles pilt . 
950	NA	 Liigutas ; erepunane jakk libises Aleksandrast eemale , Aleksandra oli kaunim kui kunagi . 
951	NA	 Aga eredus ei kadunud . 
952	NA	 Aleksandra tuli ja sakutas . 
952	NA	 Kui nüüd oleks sul kõrv küljest ära kukkunud ja mulle pihku jäänud , siis oleks olnud nii , nagu sina tegid minuga , seletas leplikult . 
952	NA	 Aga ei kukkunud , isegi ei kärisenud , on olemas tugevamaid ja nõrgemaid asju , inimesi , luuke ; nüüd sa küllap ei nõua enam võimatut . 
953	NA	 Ütlesin talle , et ei uskunud viimase hetkeni , mida Kassandra rääkis . 
954	NA	 Mida ta rääkis , millal sa teda kohtasid , millal sa veel seda jõudsid teha , paristas Aleksandra ; seekord väänas kõvemini , lausa tigedalt . 
954	NA	 Ära kunagi usu , mida Kassandra räägib ; see on ju sulaselge võlts ja vale , sest kuidas saab rääkida see , kes ei jaga ilmast vähimatki . 
955	NA	 Kassandra muudkui pühkis luuaga põrandat . 
955	NA	 Luud oli närunenud , veel mitu vitsaraagu murdus ; ent põrand oli puhas , nii puhas ja valge , et peegeldas nagu kõik siin majas ; eredus oli alles , kuigi jakki ei olnud enam , see oli erepunane laik Aleksandra pükstel , tema häbeme juures ; läbi püksiriide aimus piklik mügar . 
955	NA	 Mügara juures oli riie punane , sakiliste servadega , sarvik . 
956	NA	 Laik kasvas aeglaselt suuremaks , valgus mööda valget riiet edasi , imbus kiududesse , pungus , sünnitas endast uusi ja uusi soppe . 
957	NA	 Aleksandra võttis luua õe käest ära ning hakkas sellest ühekaupa oksi välja kitkuma , ise pomises : Armastab , ei armasta . 
957	NA	 Viskas rootsud põrandale laiali , kuni see enam ei peegeldanud ; oli üleni risu täis nagu metsaalune . 
957	NA	 Aleksandra tõstis pilgu . 
957	NA	 Kas sa ei ole varem verd näinud , küsis pilgates , et jõllitad , kihvad õieli ! 
958	NA	 Kassandra seisis ta juures , käed harali ; nagu hoiaksid midagi või tahaksid midagi krabada . 
958	NA	 Hall ja liikumatu . 
958	NA	 Isegi hingeõhku ei olnud , ka mitte lähedal , ka mitte riivates . 
958	NA	 Ta ei pööranud peadki ; tema kõrval oli koobastee , mis viis valguse suunas ; valguse lõpus virvendas üks nägu . 
959	NA	 Naise nägu . 
960	NA	 Ära mine sinna , see on virvatuli ; palun tule tagasi , löö mind , tao , kui tahad , tao , ainult ära mine sinna ; muide , ma olen juba täiesti terve . 
