par_nr	head	sentence
443	NA	 Tema , mõtleks ometi , püüab kiiruga , käigu pealt lahendada eksistentsiaalseid mõistatusi . 
443	NA	 Murrab pead omaenda südame üle ja paneb imeks seda , mis see on nõuks võtnud ja kuhu välja jõudnud . 
443	NA	 Valgel kaelal kuivab verenire , püksitaskut venitab nuga , mille libedat pead rikub nimi LEV . 
443	NA	 Sellel noal on roostevaba tera , mis reklaami ei vaja , tuntud headuses , alati haljas otsekui arm , mis ei roosteta . 
444	NA	 Miilitsale mittevastuhakkamisele leiab ta silmapilk ka õigustuse . 
444	NA	 Miilits pole tema arust päris see , mis vaja . 
444	NA	 Pole õige . 
444	NA	 Õige miilits oleks tema ettekujutuse ja arusaamise järgi tegutsedes pidanud kohe aluses natuke hirmutama . 
444	NA	 Oleks pidanud kas rusikaga vastu hambaid või jalaga makku panema . 
444	NA	 Õige miilits käiks tänaval teisiti , laialt , rind ees ja müts kuklas , mitte aga nii nagu see - samm tönts , pea norus , pagunid ripakil . 
445	NA	 Selle endassetõmbunud , kühmus seljaga mundrimehe poolest võiks valvealune väga vabalt ka jalga lasta , kaduda nagu tina tuhka või vits vette . 
445	NA	 Tee siis selgeks , kas teda üldse oli või ei olnud . 
445	NA	 Valvealuse silmis aga paistab see kõik olevat tühine . 
445	NA	 Tema meelest on teisi , palju tähtsamaid asju , nagu näiteks tema enda punase suu jälg savis või siniste tasside tähendus salakeeles . 
445	NA	 Olgu öeldud , et siniste tasside kohale asetab ta mõttes ikka ühesuguse raske küsimärgi . 
446	NA	 Üleüldse on valvealuse pea täis kirevaid , ähmaseid ja mõistatuslikke pilte otsekui egiptuse hauakambri seinad . 
446	NA	 Muude piltide taustal tuleb iseäranis eredalt esile valge ahv , kes on käpa välja sirutanud ning õhust kinni napsanud sneprivõtme ning taskunoa , lükkab neid ninaga ja katsub hambaga , enne kui ta nendega mängima usaldab hakata . 
447	NA	 Praegusel hetkel tundub talle Riia linn niisama unenäolise ja kaugena , nagu talle seal viibides on tundunud kogu tema senine elu . 
447	NA	 Kui ta Riias viibides ei uskunud , et ka Tallinnas tarvitatakse sõna OVIR ja nähakse erariides mehi , siis praegu ei tahaks ta uskuda , et ta Riias neid sõnu üldse kuulnud on . 
447	NA	 Et ta Riias üldse olnud on . 
447	NA	 Kui ta aga ei ole seal olnud , miks ta siis küsib , kas koer Kinski ka praegu oma raske lõua käppadele toetab ja ohkab ? 
447	NA	 Miks ta küsib , mida teeb tädi Olga ja kas tal teekannus vesi juba keeb ? 
447	NA	 Jah , ja kas telefon heliseb ? 
447	NA	 Kas siniste tasside saladus on juba selgunud ? 
447	NA	 Ja mis veel selgub ? 
448	NA	 Nende mõtete juures tõusevad tema kulmud kõrgemale , silmalaud jäävad kaitsetumaks , suunurgad võpatavad . 
448	NA	 Kas see on loojangutaeva kalkus , mis teda üllatab , või üllatab teda see , et akendest kostab kerget muusikat , plikad itsitavad , lapsed kilkavad , inimestejahist ega erariides meestest ei ole kippu ega kõppu . 
448	NA	 Kõik on vait ja vagane . 
448	NA	 Tip ja top . 
449	NA	 Miilitsajaoskonna katkise käepidemega uks ei avalda talle mingit muljet . 
449	NA	 Nii nagu miilits ise , nii ei ole ka jaoskond õige . 
449	NA	 Ei anna jaoskonna mõõtu välja . 
449	NA	 Õiges jaoskonnas peab seisma ülekuulamislaud , ereda valgusega , palja pirniga lamp ja kaks tooli . 
449	NA	 See on lapselegi selge . 
449	NA	 Laua taga peab istuma nahkmantliga mees , kelle ees aurab tass kohvi või klaas teed . 
449	NA	 Tee oleks soovitatavam . 
449	NA	 Ise mees sööb ja joob , aga teisele ei paku . 
449	NA	 Nii teatraalne ja vaimuvaene ongi tema ettekujutus korrakaitseorganite tööst . 
450	NA	 Ruum , kuhu ta nüüd satub , valmistab talle sügava pettumuse . 
450	NA	 Ei vasta ootustele . 
450	NA	 Kui oleks tema teha , küll tema juba teaks , kuidas õige jaoskond välja peab nägema . 
450	NA	 Ta silmitseb põlastusega lauda , mida ka kõige parema tahtmise juures ei saa pidada kurikuulsaks ülekuulamiste lauaks . 
450	NA	 Kui see laud ei oleks nii kriimustatud ja täis liimiplekke , siis võiks seda pidada lauaks , millel pereema triigib pesu või rullib saiatainast . 
450	NA	 Äärmisel juhul võiks selle laua taga valmistada plakateid ja loosungeid või teha seinalehe maketti . 
450	NA	 Tainast ja seinalehte pole küll kusagil näha . 
451	NA	 Laual vedeleb luitunud pappkaustu , liimitopse , kirjaklambreid ja karamellkompvekke . 
451	NA	 Pappkaustu on surutud ka riiulitesse ja topitud irvakil ustega kappidesse . 
451	NA	 Kaustadest ja kappidest tõuseb kibedat ning kurba tolmulõhna . 
451	NA	 Kulunud lainetava linoleumiga kaetud põrand on täis tuletikke . 
451	NA	 Nähtavasti on keegi lahtise tikutoosi käest maha pillanud , tikke üles korjata pole aga viitsinud . 
452	NA	 Seina ääres seisavad mõned katkiste põhjadega toolid ja pikk pruuniks võõbatud pink nagu puusärk . 
452	NA	" Pingi küljes tolkneb paberileht hoiatusega "" värske värv "" . "
452	NA	 Kaks ust , mis viivad teistesse , tundmatutesse ja võib-olla kardetavamatesse ruumidesse , on kinni . 
452	NA	 Koguni lukus , nagu paistab . 
453	NA	 Kolmanda , praokil ukse tagant kostab aga hala ja ohkamist . 
453	NA	 Nii nagu peabki kostma . 
453	NA	" Juba on ta enesekindluse tagasi saanud ja tuletab naudinguga meelde paiga ning olukorraga sobivaid hüüdlauseid , vanu lapsepõlveloosungeid , nagu "" Võidelda ja otsida , leida ja mitte alla anda ! "
453	NA	 Parem on surra püsti kui elada põlvili ! 
453	NA	" Ise su sigitasin , ise ka tapan ! "" "
453	NA	" Nende mõtteteradega täielikus kooskõlas on ka puusärgikujulise pingi kohal seinal lipendav plakat , mis teatab : "" Kõik inimese heaks , kõik inimese õnne nimel ! "" "
453	NA	 Terasemal kuulamisel osutub praokil ukse tagant kostev südantlõhestav hala palju tühisemaks ja igapäevasemaks , kui alguses võis arvata . 
454	NA	 Ta istub omal algatusel , ilma et miilits talle istet pakuks , ühele seinaäärsele toolile , teeb asjalikult taskurätiku nurga suus süljega märjaks ja pühib kaela kuivanud verest puhtaks . 
454	NA	 Tunneb suurt puudust peeglist ja soojaveekraanist . 
454	NA	" Ukse tagant aga kostab omasoodu : "" Kodu on mul ullem kui koeratall . "
454	NA	 Oh sa eldene aeg ! 
454	NA	 Auguvad niikui undikoerad ! 
454	NA	 Pensioni võtavad viimase kopkani käest ära . 
454	NA	 Kus mina , vana muld , nende vastu saan . 
454	NA	" Jaladki akkavad valutama , kohe sulatuld akkavad välja ajama , kui nad , koerad , kodu tulevad . "" "
455	NA	" Mõmisev hääl küsib : "" Kes ? "
455	NA	" Kes võtavad pensioni käest ära ? "" "
455	NA	" Nüüd saab halin hoogu juurde otsekui tuisutuul , mis talvest talve ühtesoodu ulub : "" Pojad . "
455	NA	 Omad pojad . 
455	NA	 Joovad ja lakuvad , elajaloomad . 
455	NA	 Oijah . 
455	NA	 Mõteldagi on irmus . 
455	NA	" Ei tää kohe , mes kadu nad näevad . "" "
456	NA	 Laest variseb lupja , lambikuppel kõigub . 
456	NA	 Eemal , linnaservas tõusevad kutsealuseid täis tuubitud lennukid möirates õhku ja võtavad suuna alla , lõunasse , Böömi- ja Määrimaa poole . 
456	NA	 Emajõgi , Daugava ja Neemen loksuvad raskelt nagu Toonela jõed . 
456	NA	 Nende mustadest vetest tõuseb valget udu . 
457	NA	 Siit ainult paari kvartali kaugusel , hämaruse varjus , külma , teravate kiirtega ehatähe all seisab Tartu Ülikool , seesama , mis paari-kolme aasta eest teadmata põhjusel põlema on läinud ja põlenud otsekui merehädaliste märgutuli . 
457	NA	 See on olnud tähtis tulekahi . 
457	NA	 Selle tulekahju ees on nähtud tahmases lumes tammumas isegi ühte ammusurnud professorit , pea norus , lips viltu . 
457	NA	 Siis on hakanud sadama laia lund ja kõik kinni katnud . 
457	NA	 Ainult mõned mustad , söestunud raamatulehed on lennanud minema . 
457	NA	 Hulk raamatuid on siiski ka ära päästetud . 
457	NA	 Ülikooli õhku aga ei ole olnud kellegi võimuses tulest päästa . 
457	NA	 Ülikooli õhk ongi ära põlenud . 
458	NA	 Ka ilma selle õhuta elatakse ületalve . 
458	NA	 Saabub suvi . 
458	NA	 Rukkiväljad õõtsuvad nagu ennegi . 
458	NA	 Nõgesed ja takjad lokkavad . 
458	NA	 Tühjade talude veel sisselangemata katused langevad sisse . 
458	NA	 Nähakse välku ja vikerkaart . 
458	NA	 Jaanipäeval pühitsetakse viina ja õllega valguse võitu pimeduse üle . 
458	NA	 Mõned pussitatakse surnuks nagu alati , aga mõnele virutatakse ka pudeliga vastu pead . 
458	NA	 Esimest korda küpsetatakse jaanitulel šašlõkki . 
459	NA	 Uute talvede pimedus laskub kohinal alla , aga see on juba teadmatu tulevikupimedus . 
459	NA	 Selle varjuski sünnib ühte ja teist - koolilapsed saavad Riigivastaste loosungite eest jalaga makku ja rusikaga vastu hambaid , igaüks teab juba , mis on OVIR , erariides mehi sagib igal pool , Tallinna südames läheb põlema pühale Nikolausele pühendatud kirik ja tulekahju meenutab jälle merehädaliste märgutuld . 
459	NA	 Õhtul hiljapeale jäänud uitajaid hakkab kimbutama inimsööja . 
459	NA	 Eriti maitsevad inimsööjale kintsutükid , need viib ta koju jääkappi , õpetab naise korralikku marinaadi valmistama ja vahetevahel levib inimsööja majast isuäratavat praelõhna , mis paneb möödaminejaid ninasõõrmeid liigutama . 
460	NA	 Mõned tunnevad inimsööja isa , aga mõned tema naist . 
460	NA	 Isa on hea hariduse saanud ja naine on päris ilus . 
460	NA	 Ega inimsööjal eneselgi viga ei ole - teenib hästi , käib moodsalt riides , teab kõik uuemad anekdoodid , viib ise last lasteaeda . 
461	NA	 Inimsööja tegutsemise ajal on ülikooli põlemine juba täielikult unustatud . 
461	NA	 Praegu on see veel mitmetel meeles . 
462	NA	 Aknad läigivad rasvaselt . 
462	NA	 Miilits on kõrvaltuppa läinud ja sõneleb seal kellegagi . 
462	NA	 Vahialune on täiesti unustatud . 
462	NA	 See niheleb toolil , kõõritab aknasse ja püüab ähmase peegelduse abil selgusele jõuda , kuidas äralõigatud juuksesalk ka välimusele mõjub . 
462	NA	 Otsustab umbropsu , rohkem südame rahustuseks , et kuidagi ei mõju . 
463	NA	 Vahialune on turris , kõhevil ja kohevil . 
463	NA	 Teda siin ja praegu konutamas nähes on raske uskuda , et luuletajate lõbumaja asub surma rohtaias . 
463	NA	 Või et roos on roos on roos . 
464	NA	 Korraga tulevad talle meelde rosinad , mis ta Riias taskusse toppis . 
464	NA	 Nüüd kougib ta need sealt välja ja sööb ära . 
464	NA	 Seejärel üritab ta aknapeegeldusest ka oma kaelahaava uurida , kuid ei näe midagi . 
464	NA	 Seda haava tuletab talle meelde peaasjalikult villase džempri krae , mis valusasti ja ebamugavalt kaela hõõrub . 
464	NA	 Ta proovib kraed kahe käega kaelast eemale kiskuda , laiemaks venitada . 
465	NA	 Sellelt tegevuselt tabab teda koristaja , kes ilmub uksele , ühes käes ämber , teises harjakonts ja kalts . 
465	NA	 Koristaja lubivalged ja luised , jämedate siniste soontega kaetud vanainimesesääred on paljad . 
465	NA	 Jalas läigivad uued mustad kalossid . 
465	NA	 Luitunud kitlijupatsi alt ei paista mitte seelikuserv , vaid näha on soojade roosade makopükste põlvini ulatuvad harud . 
465	NA	 Koristaja kastab kaltsu ämbrisse ja asub ägedalt , peaaegu vihaselt põrandat nühkima . 
465	NA	" Nühkimisjärjega toolilistujani jõudes mühatab ta otsekui kassile või koerale : "" Näh , kassa saad eest ära ! "" "
465	NA	" Mõne aja pärast aga ajab ta ennast harjavarre najale sirgu , aietab ja nõuab : "" Kus Volli läks ? "" "
465	NA	" Saanud vastuseks ebaleva ja tõrksa "" Ei tea "" , osatab ta "" Ei tia , ei tia ega sa siin majas jah muud sõna ei kuulegi . "
465	NA	 Teevad irmust kurja , aga kui küsitakse , kis tegi , siis ei tia . 
465	NA	 Mis sie Volli sinust täna üldse siia tõi ? 
465	NA	 Siin põle sinu koht . 
465	NA	 Viind Timohveejevi juure . 
465	NA	" Või äda pärast isigi Larissa juure . "" "
465	NA	 Koristaja sõnadest jääb tahes-tahtmata mulje , nagu tooks Volli-nimeline miilits jaoskonda iga päev üht ja sedasama valvealust . 
466	NA	 Põrandapesu jätkates laseb koristaja peale käte ka suul käia . 
466	NA	 Talle paistab ka vaikivast kuulajast küll olevat . 
466	NA	" Ägedast nühkimisest hingeldades seletab ta : "" Küll on rist selle eluga . "
466	NA	 Näh , üleeila tulli üks ulkuja kass , nägi et rahakapi uks on lahti jäänd ja läks tõi , kurivaim , rahakapis pojad . 
466	NA	 Mul olli kohe niisuke aimdus , et ega sie iad ei tähenda . 
466	NA	 Süidi jäin ka - põle tähele pand , et rahakapi uks lahti jäänd . 
466	NA	 Täna jälle siuke asi - vaatan , vanainimene istub juba ommikust piale koridoris , jüstku magab . 
466	NA	 Tuline jutt lõi rinnust läbi , mõtlesin , et soo , nüid on vanainimene siia koridori ära surnd . 
466	NA	 Kas siukst asja vaja on . 
466	NA	 Isigi muret küll . 
466	NA	 Lähän ligi , vaatan . 
466	NA	 Näen , et põle surnd kedagi , tönnib teine tasakesti piarätiku nurga sisse . 
466	NA	 Ja mis tuleb välja - kodu minna ei julge , kardab , et pojad lakku täis , tulevad kallale . 
466	NA	 Miilitsale ka ei julge riaki , poegist kahju . 
466	NA	 Sedaviisi istubki . 
466	NA	 Juhatasin teise Tihmohveejevi juure , ütsin , et mine riagi , ehk teevad su poegile rahvi , irmutavad vähäke . 
466	NA	" Nüid jälle mina süidi - vanainimene segab Timohveejevi tööd , räägib oma poegist ja ära ei lähe . "" "
467	NA	" Selle monoloogi järel pöördub koristaja otse valvealuse poole ja lausub noomivalt : "" No ja kuda sina , noor laps , siia oled juhtund ? "
467	NA	 Sie on üks irmus koht . 
467	NA	 Näh , eila toodi üks , kis olli oma ema ahjus ära küpsetand . 
467	NA	 Olli ema tükid panniga ahju pand ja pärast joomaseltsilistele süia and . 
467	NA	 Kui pia selges magas , akas otsma , kus ema on . 
467	NA	" Ull on ull , teha ei saa talle kedagi . "" "
467	NA	" Koristaja vaatab ringi ja sosistab hukkamõistvalt : "" Näh , oma emale , kis sind on ilmale toond , võid teha , mes isi tahad , küpseta või ahjus , aga näe , üks olli sõbrameestega tamkat tagund ja laulnud , et Leenin on mu onu , Staalin on mu tädi , Peeria mu pruudike ja olli ametist maha võetud ja ullumajja kinni pantud . "" "
467	NA	" Vabandavalt lisab ta : "" Naesed surnuaial riakisid , mina ei tia , kas ta tõsi on . "
467	NA	" Volli ütel , et kis tiab "" "
468	NA	 Kõne all olnud Volli ilmumine annab jutule uue suuna . 
468	NA	" Koristaja noomib koduselt , ilma igasuguse tagasihoidlikkuseta : "" Volli , kas ma ei üteld sulle ommiku , et ära jäta inimesi täna oma juure konutama , anna nad ometigi Timohveejevi kätte . "
468	NA	 Lase Timohveejev ajab neile aru persest pähe , mes sina nendega jändad . 
468	NA	" Laseb ennast raudtie pieale välja kutsu niikui poisike . "" "
468	NA	 Samal ajal kõnnib miilits ruumis edasi ja tagasi , kapist aknani ja aknast kapini , ja iga kord , kui ta toolisistujast mööda läheb , tunneb see mure ja kurbuse lähedalolekut . 
468	NA	 Miilitsale ei passi miilitsavorm põrmugi , pealegi on kuub silmanähtavalt kitsas ja kisub selja pealt . 
469	NA	 Koristaja häbematu nurin ei leia mitte mingisugust vastukaja . 
469	NA	" Ruumi tekib raske vaikus , mille lõpuks katkestab miilitsa käsk : "" Võtke paber ja kirjutage seletus . "" "
469	NA	 Kapiuks kägiseb . 
469	NA	 Lauale ilmub õhuke hallikas paber . 
469	NA	 Miilits juhendab . 
469	NA	" Käriseva ja sünge häälega õpetab ta : "" Kirjutage - mina see ja see , teel sealt ja sealt sinna ja sinna , kinnitan käesolevaga , et mina rongis "" Tšaika "" toimepandud korrarikkumises süüdi ei ole ja pean toimunut arusaamatuseks . "
469	NA	" Allkiri , kuupäev ja elukoht . "" "
470	NA	 See on ka kõik , mis miilitsal ütelda on . 
470	NA	" Koristaja aga saab sellest vähesestki julgust juurde ja kiidab : "" Volli on ia inimestetundja . "
470	NA	" Saab kohe aru , kis on kaak ja kis on niisama pialekaibuse pärast üles antud . "" "
471	NA	 Miilits mühatab ja kortsutab kulmu . 
471	NA	" Teeb tükk aega vaikides suitsu ja annab siis ootamatu , puise , suhukulunud käskluse : "" Võite minna ! "" "
471	NA	 On näha , et miilitsa mõtted viibivad mujal ja et ta siin ruumis toimuvat peaaegu ei märkagi . 
471	NA	 Selle eest paneb aga koristaja kõike tähele , ei jäta midagi kahe silma vahele , kuigi ka tema vahetevahel pikemaks ajaks vait jääb ja endale midagi nina alla pomiseb . 
471	NA	 Mõlemad , nii miilits kui koristaja jätavad kahtlase mulje . 
472	NA	 Kuna valvealusele tundub , nagu ei oleks ruumisviibijate mõistusega kõik täiesti korras , ja kuna ta on miilitsajaoskonnas kõvasti pettunud , tõuseb ta otsustavalt püsti , kohendab veel džemprikraed , mis üha valusamalt kaela hõõrub , ja suundub ukse poole . 
473	NA	 Vahepeal on aga võim täielikult koristaja kätte üle läinud . 
473	NA	" Miilitsa sõnad "" Võite minna "" mõistab koristaja hukka : "" Näh , ajab noore lapse praegalt pimedas uulitsale . "
473	NA	 Pättisi ja kaakisi kõik kohad täis . 
473	NA	" Kas sie inime on süidi , et sa ta valekaebuse piale siia vidasid . "" "
474	NA	" Täiesti ootamatult teatab koristaja : "" Nüid ma tien õige natuke suppi . "
474	NA	" Olgu mes on , aga sööma piab inime ikki . "" "
474	NA	 Seda öelnud , pöördub ta kogu kehaga ukselseisja poole ja pomiseb . 
474	NA	" "" Tia , kas tal rongipiletirahagi üldse taskus on , siuke veike ja nälgin teine , "" astub siis otsustavalt ärakippuja ette ja manitseb : "" Ma ütsin sulle - ära tüki praegalt üksipäini uulitsale . "
474	NA	 Küll sind pärast vaksalisse saadetasse . 
474	NA	" Ot-ot-ot , ma panen supi kohe akkama . "" "
475	NA	 Lauaalusest pimedusest sikutab koristaja välja väikese päevinäinud elektripliidi ja lülitab selle kohe ka sisse . 
475	NA	 Pliidi lahtine , katteplaadita spiraal lööb punaselt hõõguma . 
475	NA	 Silmapilk levib külmas ja kõledas , kibeda paberossisuitsuga täidetud ruumis elamise hõng , uniseks tegev ja rammestav soojus . 
476	NA	 Nüüd tatsab koristaja koridori . 
476	NA	 Tagasi tulles on tal käes väike vett täis alumiiniumpott , mille ta hõõguvale pliidile asetab . 
