par_nr	head	sentence
1311	NA	 Nad olid ketis ega suutnud poisile viga teha . 
1311	NA	 Mõne hetke pärast hakkas keegi ukse juures rääkima ; Assole tundus ta hääl tuttav : 
1312	NA	" "" Jätke nüüd , penid ! "
1312	NA	 Jäta , Ponks , kuss , Mait , kõss , Manni ! 
1312	NA	" Kes seal on ? "" "
1313	NA	" "" Mina , "" vastas Asso . "
1314	NA	" "" Kes mina ? "" "
1315	NA	" "" Valkenau kloostrimehe teejuht ! "
1315	NA	 Ma kukkusin saanist välja , kui ta Pala kirikust missalt tuli . 
1315	NA	" Melendes on minu nimi . "" "
1316	NA	 Karmid mehed tulid lähemale , nooled ammusoontel . 
1316	NA	 Nad olid habetunud nagu kollid . 
1316	NA	 Assol hakkas kõhe . 
1317	NA	" "" Ütled end kloostrimehe teejuht olevat ? "
1317	NA	 Aga millal too kloostrimees läks ? 
1317	NA	" Peale jõulu kohe ? "" "
1318	NA	" "" Peale jõuluõhtut kohe , suksud ootasid , ta pidi minema Saduküla poole ja Siimusti mõisas hobuseid öösi vahetama . "
1318	NA	" Kiire hakkas teisel enne ööd ja siis mina kukkusin saanist välja . "" "
1319	NA	 Mehed vahetasid pilke . 
1319	NA	 Asso jutus tundus neile miski kahtlane . 
1319	NA	 Üks neist taipas pärida : 
1320	NA	" "" Ütle , kas sa tunned Proconsuleid ? "" – "" Ei , isand , ma pole neist mitte kunagi kuulnud . "" "
1321	NA	 Nad hakkasid omavahel sosistama ja Asso tabas mõned sõnad . 
1321	NA	 Käis suurejooneline kampaania Proconsulite vastu , vibuotsad vaatasid välja tallmeistri aknaist , Liborius oli sõitnud üksinda ja kõrvalisi teid mööda lahinguülesandega välja . 
1322	NA	" "" Nüüd astu majja , "" ütles esimene koll . "
1322	NA	 Asso astus majja ja nägi seal suurt hulka kardetavate nägudega mehi . 
1322	NA	 Nad pingutasid kahemeetriseid vibusid , kärbid ja taprid vedelesid igal lauanurgal . 
1322	NA	 Siin istus ka vana mõisahärra teistest natuke eraldi , jäine ilme näol , ja näris oma halli habet . 
1322	NA	 Kondid oli ta jõudnud juba läbi närida ja need vedelesid närituina kõikjal tema ümber . 
1322	NA	 Teda ümbritsesid mõned saksa verd maksukogujad , ainult valitseja poiss oli puudu . 
1322	NA	 Asso tõugati mõisahärra ette . 
1322	NA	 Vana Wanevar hakkas käriseval häälel rääkima : 
1323	NA	" "" Ütled , et ei tunne Proconsuleid ? "
1323	NA	 See võib nii olla , võib ka mitte olla . 
1323	NA	 Aga et saanist välja kukkunud ? 
1323	NA	" Sa ütled , et kukkusid õhtul saanist välja , aga kloostrimees lahkus ju ometi varahommikul ? "" – "" Isand , ma ei näind , pime oli . "
1323	NA	 Üks talvine õhtu sulab ikka hommikuks . 
1323	NA	" Aga ta sõitis kiirelt , mina , mauh , lumme ja ei jõudnud nii kiiresti järgi hüüdagi ... "" "
1324	NA	" Nüüd hüüdis keegi : "" Kui ta ei ole Proconsul ja kui tal ei ole kaasas kadast suuremat relva , siis miks mitte teda sööta ? "
1324	NA	" Vaene poiss on ju näljas . "" "
1324	NA	 Vaene poiss ei suutnud seda õnne uskuda , kui ta viidi söögisaali , vaatega parki . 
1324	NA	 Ta oli teejuht , tähtis isik ; tema pidi sööma mõisalauas , sest on ju teada , et Liivimaal teenijasoost inimesed mõnikord ka siis isandalaua taga istuda võisid , kui junkur ise einetas . 
1324	NA	 Ainult siis ei tohtinud teenijasugu inimene istuda , kui junkur kas seisis või kas või üle laua soola küünitama juhtus . 
1325	NA	 Kas sa tunned Proconsuleid ? 
1325	NA	 Või veel , kes neid siis ei tunneks ... 
1326	NA	 Mõisa tammine laud oli T-kujuline , laua mõlemal harul , kus mehed istusid , puutumata toit . 
1326	NA	 Meestel polnud aega süüa , nad olid kiirustanud sõjategevusse . 
1326	NA	 Asso aga neelas toitu ja mõtiskles , kus istub Liborius . 
1326	NA	 Sest temal oli Anne röövijale üks üllatus varuks . 
1326	NA	 Poisil oli kaasas rusikasuurune karvane kera , mis oli ühel kevadel leitud vana härja kõhust . 
1326	NA	 Millega võis nõiduda ja millest halltõbi nagu kulutuli võis lahti minna . 
1326	NA	 Poiss oli sinna kõiksugu ürtisid sisse toppinud . 
1326	NA	 Asso oli kord kogunud pudelitäie äralämbunud kuke verd ja vahetanud selle Kassipera kümneaastase perepoja Ikkelega vana mündi vastu . 
1326	NA	 Selle mündi andis ta Padaoru Lauritsale , kellelt sai vastu rüütli säärekaitsme . 
1326	NA	 Ta kippus omakorda ka kedrist vahetama ja sai Küümaka Lembihennelt asemele tuulepesa . 
1326	NA	 Tuulepesa asemele tuli vana patutukaristusest vabastamise kiri , iganenud dokumendi asemele Välgi Meelitult saadud torupill , mille sees kolmkümmend surnud lepatriinut . 
1326	NA	 Alles siis , kui poiss teist korda Ikkelega vahetas , tuli talle vahetuskaubana see härja kõhust leitud muna . 
1326	NA	 Ent et seda muna enda valdusesse saada , pidi veel tüki ruske ilvesenahaga peale maksma , nii väärtuslik oli see . 
1327	NA	 Nüüd kergitas Asso kiiresti muna- ja pekihunnikut oletatavas Liboriuse taldrikus ja pistis kiiresti selle alla oma karvase muna . 
1327	NA	 Muna oli nii pehme , et taldrik kiiva ei kiskunudki . 
1328	NA	 Nägin seda juttu rääkides , et meie tubli Collatinus siledas kamlotist tuunikas istub niisama ja tal ei ole peale söömise midagi muud teha . 
1328	NA	 Sellepärast tõlkisin jutu viimase otsa ladina keelde . 
1328	NA	 Collatinus lõi kaht kätt kokku ja sõnas : 
1329	NA	" "" Kui sa ütlesid , et selle härjamuna sisse on ürtisid lükitud , siis tuli mulle meelde , et Martini väravate lähedal on alanud katk . "
1329	NA	 Seal käivad juba ringi mustad tohtrid , ürdid nokkades , palju , palju lõhnarohtusid . 
1329	NA	 Rahvas on hirmul , sellest piirkonnast põgenetakse . 
1329	NA	 Kõik sai alguse sellest burgundlaste rünnakust möödunud kuul . 
1329	NA	 Rahvas räägib ka , et kuninganna valmistub põgenema koos mingi keigarist hertsogiga , tõld olla juba mitu korda ette antud , aga ikka tuli midagi vahele või keeldus kuninganna haige poeg sõitmast . 
1329	NA	" Mina pidasin Hilariuse mäel teoloogidega dispuuti , saime olemise põhiküsimuse disputeerimisega juba ühele poole ... "" "
1330	NA	 Pidin oma mõtetega vanalt healt Liivimaalt välja tulema , sest Collatinus ja Kunigunde nõudsid tähelepanu . 
1330	NA	 Kuid teadsin üha edasi , et Liivimaal on möödunud mu elu õnnelikemad päevad . 
1331	NA	 Mu parim sõber Collatinus aga oli suuresti kosunud . 
1331	NA	 Lust oli vaadata sõpra , kes kord oli minust lahkunud nii armetus olekus . 
1331	NA	 Ka tema põskhabe oli nüüd vägevam ja põsed selle kõrval punetasid nii mis kole . 
1331	NA	 Kuid ta oli halliks läinud . 
1332	NA	 Collatinus selgitas rohkete peanoogutuste saatel , nagu tal kombeks : 
1333	NA	" "" Siin Pariisis on iga korralik klooster mõttekaaslaste ühendus . "
1333	NA	 Sellisena erinevad siinsed kloostrid tugevasti Saksamaa omadest . 
1333	NA	 Neid võib pidada sakslastest palju ilmalikumateks . 
1333	NA	 Ilmalikust kloostrist võib igaüks ära käia , kuid altar vajab siiski teenimist ja nood , kes ei ole seda piisavalt korralikult teinud , ära käia ei saa . 
1333	NA	 Üheski Pariisi kloostris ja kõrgemas õppeasutuses ei ole midagi tegemist Proconsulitega . 
1333	NA	 Kloostrites ja õppeasutustes on ringmüüride vahel heinahunnikud , nn. õlekambrid , kus istub ka lõbusamat rahvast . 
1333	NA	 Noori ilusaid naisi , kes viskavad oma nalja , kuid mitte labast . 
1333	NA	 Mida edasi kesklinna poole , seda vähem labasemaks rahvas muutub , õlekambrites on neid eriti vähe ; neid , kes on suuremal või vähemal määral labased . 
1333	NA	 Siin pole muud , kui astu aga naistele ligi ja hakka juttu puhuma . 
1333	NA	 Nemad võtavad sind alati tõsiselt . 
1333	NA	 Ja paljud vennad ei hakka naistega rääkimist üldse segama . 
1333	NA	 Aga ega ma koos vendadega palju olnud . 
1333	NA	 Mina olin hoopis mujal , tegin muid asju . 
1333	NA	" Muu hulgas uurisin ma Hôspital d'Armagnac'is ühte käsikirja , millel kaval ja pikk nimi : "" Kõrgeaulise Isand Cebtpari , Monsoreau Krahvi Elu ja Tegevus , Kuidas Ta Tuli Kuningakojast Sisse ja Läks Jälle Välja , Keda Ta Seal Kohtas , Kuidas Flöödimäng Rohelisel Aasal Tema Jaoks Täpselt Algas ja Kuidas Nümfide Jaoks , Tema Oma Käega Kirja Pandud ja Seitsme Pitseriga Kinnitatud "" . "
1333	NA	" Vaat sellist käsikirja oli mul au uurida ja ma ei kahetse seda mitte . "" "
1334	NA	" "" Keda ta seal kohtas siis ? "" "
1335	NA	" "" Senlis'i maafoogti , kes oli tugev mõõgavõitluses . "" "
1336	NA	" "" Ja millal sa siis esimest korda katku nägid ? "" küsisin mina murelikult . "
1337	NA	" "" Kuu aega tagasi sõitis üks sinises mantlis hertsog suure kaaskonnaga mööda Honoriuse väljakut . "
1337	NA	 Tema teed ristusid pidevalt rottide omadega . 
1337	NA	" Rahvas oli üles ärritatud ja arvukad kerjused , nagu juba heaks kombeks on saanud , olid ärritatud sellepärast , et nii kõrge isiku saatkond annetab neile nii vähe . "" "
1338	NA	 Vaatasin hirmuga aknast välja . 
1338	NA	 Väljakul tatsasid tuvid . 
1338	NA	 Kas kannavad nemadki katku ? 
1338	NA	 Kunigunde askeldas kardinate taga , tema vari oli hästi näha . 
1338	NA	 Oli küll suur asi , et mul oli selline naine , ja nüüd äkki – katk ... 
1338	NA	 See ei kõlvanud kuhugi . 
1338	NA	 Millised linnajaod võisid olla nakatunud ? 
1338	NA	 Sel päeval läksime Collatinusega kahekesi koos kooli . 
1338	NA	 Oh Jumal , et mul oli ka julgust oma naine kaasa võtta , aga Honoriuse tänaval , teate küll , seal , kus seisavad mõned konnetaabli tõllad ja kust saab pöörata juurviljaturule , pööraski Kunigunde juurviljaturule . 
1338	NA	 Ta armastas kõikjal ise käia ega tarvitanud meie uut teenijat . 
1338	NA	 Korvike mantlihõlma all sobis talle täitsa hästi . 
1339	NA	 Collatinus manas ette väga asjaliku näo ja sõnas : 
1340	NA	" "" Siinsed frantsiskaanid on väitluses väga tugevad . "
1340	NA	 Väited esitatakse terve hulgana , alatasa pöörduvad nemad Augustinuse poole . 
1340	NA	 Aga naise lasid sa ilmaaegu minema . 
1340	NA	" Kindlam on siiski kaasas käia , kindlam on ikka ja alati kaasas käia . "" "
1341	NA	 Jah , linn oli muidugi ärev , pimedaid nurki oli palju ja aeg-ajalt sai keegi noolelasust surma . 
1341	NA	 Ent Armagnaci palgasõdurid pidasid ikka end suhteliselt kenasti üleval , ehkki sõja algusest oli möödas juba üle kolme aasta . 
1342	NA	 Tegelikult olid armanjakid ainsad , kelle tegevuse üle sugugi rõõmustama ei pidanud . 
1342	NA	 Äärelinnade poekesed olid juba kannatanud nende röövimiste all . 
1342	NA	 Asi läks pigem halvemaks kui paremaks , aga aeglaselt . 
1342	NA	 Äärelinnast tükkisid palgasõdurid heinaturu ja frantsiskaani kloostri vahele , kus paiknesid kuulus kaheksakümne astmega trepp ja kiviristid tänavanurkadel . 
1342	NA	 Et selle trepi ääres oli vaba ruumi majade ehitamiseks , üürisid koha lihunikud ja ehitasid sinna oma tsunftihoone , mis armanjakkide poolt kohe osaliselt tühjaks rööviti . 
1342	NA	 Kõike ei tahtnud võtta isegi Armagnaci palgasõdurid . 
1343	NA	 Järgmisel päeval oli lihunike tsunftis liikumist märgata : oli ausaid lihunikke , kes nõudsid oma raha tagasi . 
1343	NA	 Kuid esialgu ei olnud teada , kas konnetaabel hoiab armanjakkide poole või mitte : kord näis nõnda ja siis jälle teistmoodi . 
1343	NA	 Neil juhtudel oli rahval kombeks pool suud kinni hoida . 
1343	NA	 Nimeliselt oli konnetaabel muidugi kuninga teenistuses ja kuningal oli veel palju muud : kuningal oli ihukaitsevägi , tal olid ka mõned üsna vahvad rüütlid , kes peaaegu millegi ees tagasi ei kohkunud . 
1343	NA	 Ent palgasõdurite ja nende juhi Bernard d'Armagnaciga aeti kavalat äri . 
1343	NA	 Kuningas tegi sõdurite juhile järeleandmisi , kuid Bernard'i poliitika ei olnud enam järeleandmiste oma . 
1343	NA	 Bernard mängis kuningaga nagu kass kookoniga ( suuri kookoneid ei jäta kassid lammutamata ) . 
1344	NA	 Suvel levis linna vaesemates jagudes kuuldus , et lihunikud Croix du Trahoir' ristikuju juurest , kus Collatinus väitis end elavat ja ainult leivast ja veinist elatuvat , püüavad armanjakkidele kaotatud raha mingil viisil tagasi võita . 
1344	NA	 Muidugi , võlg on võõra oma ja midagi ei tohi jääda vaenlase kätesse . 
1344	NA	 Sel ajal oli Bernard juba suurim väeülem Pariisi linnas , kellele väga raske midagi halba teha . 
1344	NA	 Kuidas hakkad sa taga kiusama neid , kes on pandud valitsema sinu üle ? 
1345	NA	 Bernard d' Armagnac oli tõesti suur . 
1345	NA	 Veel tema vanaisal oli olnud sidemeid Pühal Maal , ja seda ajal , mil see maa oli pea tervikuna kaotatud . 
1346	NA	 Mõningaid armanjakkide juhi vastu peetud vandenõust osavõtjaid karistati . 
1347	NA	 Olime Collatinusega juba kolm päeva kohtunud ühe palee lasila juures , kus oli kena aed . 
1347	NA	 Katkust ei olnud jälgegi , ehkki muhkkatk on koletu ja ohtlik , ta võib lihtsalt ümber hiilida – lüüa siin-seal välja kõige väiksemagi palaviku näol , siis aga tungida järjest edasi otsekui vahutav vetevoog . 
1347	NA	 Inimesed , kes siin ja seal alles hiljaaegu liikusid , jäävad järsku vaikseks . 
1347	NA	 Sa ei tea teda mitte oodatagi , kui ta tuleb juba , sa ei jõua astuda esimest sammugi põgenemiseks , kui ta on sul juba kannul . 
1347	NA	 Ent meie Collatinusega kohtusime päris rahulikult ja asjalikult . 
1347	NA	 Arutasime päevasündmusi , ja ma ei ütle praegu täpselt kõiki nimesid , kellega ja kuidas neid sai arutatud . 
1347	NA	 Munk igatahes ütles murelikult ja venitades välja enam üldse mitte köögiladina sugemetega sõnad : 
1348	NA	" "" See Bernard tuleks tegelikult tabada võltsi ristiusu riituselt , niimoodi tõmbab ta kogu linnale häda kaela . "
1348	NA	 Ta , kõneldakse , olevat salajane templirüütel . 
1348	NA	 On suur eksitus , kui mõni arvab , et hereetikuid ei ole üldse olemas . 
1348	NA	 Templirüütlid – nad kõik on hereetikud , algusest peale on olnud . 
1348	NA	" Hereetikuid on tihti kuningakodades , nad teevad oma jälke katseid ei tea millega . "" "
1349	NA	 Ja vaene ( vist segi läinud ) Collatinus pööras oma pilku siia ja sinna rahvarümasse , justkui kartes kedagi tulemas või mitte tahtes näiteks näha kedagi , keda ta juba öösel unes oli näinud . 
1349	NA	 Siis kuulsin teda veel sellist juttu ajamas , et hereetikutel on kombeks nõiduda . 
1349	NA	 On võimalik sooritada katse inimese kolba ja toonekure hingetoruga , katse , milles vanad kaldealased olid suurejoonelised meistrid . 
1349	NA	 Selle taga on nimelt õpetus , et kolp võib liikuda , kui tema õõnsustesse hingetoru kaudu puhuda ; ja see imiteerib meie endi elu : me puhume elus kogu aeg läbi oma hingetoru ja just nimelt kolbaõõnsustesse . 
1349	NA	 Iga inimene on otsekui omamoodi tükike õudustest ja nõidustest . 
1350	NA	 Jah , õhk juhitakse kolbaõõnsusse L-kujulist toru mööda . 
1350	NA	 Nõiad usuvad , et torujätketest saab õhk hoogu juurde . 
1351	NA	 Me rääkisime lakkamatult nõidustest ja alkeemiast . 
1351	NA	 Collatinus oli hoogu sattunud , kuid panin tähele , et viimasel ajal oli ta järjest enam väsimas . 
1351	NA	 Ei olnud temast enam kunagist vahvat reisikaaslast . 
1352	NA	 See oli Pariisis aeg , mil kõrgetelt rõdudelt klopiti alla vaipu ja hoolsasti peenrale istutatud punased begooniad said tolmuseks . 
1352	NA	 Mul oli huvitav vaadata , kuidas tumepunasele sametitaolisele pinnale lendleb tolm , koosnedes mitmesuguse suuruse ja kujuga tolmutortidest . 
1353	NA	" "" Ma lähen nüüd taas oma naiste juurde , "" kõneles mulle munk . "
1354	NA	" "" Naiste ? "" küsisin ma üsnagi hajameelselt , sest valmistasin mõttes juba lõunast loengut ette . "
1354	NA	" "" Jan Hus Prahast arvas , et naised ei tule meestele intellektuaalsetes asjades appi , isegi kui nad neid armastavad . "" "
1355	NA	 Kohtukooli valgeks lubjatud hoone tuli vastu . 
1355	NA	 Siin tundsin end juba kindlamalt , linna ärevad sündmused siia enam ei ulatunud . 
1355	NA	 Va üliõpilane Jecatoun tuli vastu , käed tähtsalt seljal ja otsekui närides midagi . 
1355	NA	 Nähes mind , sõi ta suu väga korralikult tühjaks ja ütles tavapäraselt : 
1356	NA	" "" Rikkalikud tervitused ühes suurejoonelise lugupidamisega sinu väärikuse ja kindluse vastu , erudiitseim meister . "" "
1357	NA	 See aeg , kui mind nii on nimetama hakatud , on toonud minu elus kaasa murrangu . 
1357	NA	 Üliõpilaste tagasihoidlikud ja leebed köhatused minu saali astumise ajal olid mu kõrvadele heaks muusikaks . 
1357	NA	 Nad pöörasid raskete raamatute kirbukirjas lehti , mina aga röögatasin : 
1358	NA	" "" Me istume suure pidulaua taga , mille ühes otsas Aquino Thomas , Guglielmus Parisiensis , Abelardus , Aristoteles . "
1358	NA	 Selle teises otsas on teadmiste valgus ja oskuste koit . 
1358	NA	 Me oleme kutsutud auvõõrad , mitte mingid juhuslikud külalised . 
1358	NA	 Astugem tõrkumata tarkuste teel ja meie hing avaneb kõigele puhtale . 
1358	NA	 Olgem siis selles peegliovaalis . 
1358	NA	 Olgem selle peegliovaali väärilised . 
1358	NA	 Oleme ju teiega saavutanud parima võimaliku : oleme sirvinud kõigi viie äriraamatu kapiitleid . 
1358	NA	 Kuid õigusetundmine on näiline ja mitte tegelik distsipliin , vähemalt enne kohtuotsust ; ta ei näita sugugi , kuidas on asjad tegelikult . 
1358	NA	 Sest kas saaksime me kogu tänapäeva Saksamaalt leida äriraamatut absoluutselt õigete numbritega ? 
1358	NA	 Kaupmehed eksivad kõikjal , sest nende arvutamisoskus jätab soovida . 
1358	NA	 Prahas , kust ma tegelikult tulen , elas Karjaturu ääres kasukakaupmees Bohumka , kes jättis maksud võlgu ja kelle varanduse pani notaarius kolm korda sekvestri alla . 
1358	NA	 Aga mis siis on see saladus , et kaupmehele tema maine vara ikkagi alles jäi ? 
1358	NA	 Asi oli selles , et ta oskas seda hästi jagada , ta viis oma vara lihtsalt sõprade juurde peitu . 
1358	NA	 Sõprade , kellest enamik ei elanud selles kandiski . 
1358	NA	" Nii võis selle Bohumka kogu maist vara leida ja kokku koguda siit ja sealt ja mees isegi õpetas : "" Teie juures , isand Cetvertek on see tooli hõbenupp , teie juures , parun Hvozdno Ctibori , on inkrusteeritud peeker ... "" "
1358	NA	" Nii möödus sellesinatse Bohumka elu alati lõbusalt , notaariused ei saanud tema maist vara lihtsalt kätte . "" "
1359	NA	" "" Rikkalikud tervitused ühes suurejoonelise lugupidamisega sinu väärikuse ja kindluse vastu , teie erudiitseim meister , "" võttis nüüd koha pealt auditooriumist sõna üliõpilane Hugues , kel oli alailma kombeks oma nina kõigesse toppida . "
1359	NA	" "" Olid alles nimed teil seal Prahas . "
1359	NA	 Vaaza Ctibori ? 
1359	NA	 Kes on midagi sellist enne kuulnud ? 
1359	NA	 Keel läheb sõlme , kui midagi sellist välja hääldada . 
1359	NA	 Ja ometi on sellel mingitki sarnasust meie põhjaprantsuse keelega . 
1359	NA	 Vaaza – see ongi prantsuse keel , ainult et sõnad on hääldatud valesti ja tagurpidi . 
1359	NA	" See on ju väljend ? a va ( nii läheb ) , ainult et tagurpidi , võetud jalgadelt ja topitud pea peale , nagu topib end ise pea peale vana kloun Braque kabeli meiupuu juures siinsamas meie linnas . "" "
