par_nr	head	sentence
2538	NA	" "" Ei , ma ei saa , "" valetasin . "
2538	NA	" "" Mul on õhtu kinni . "" "
2539	NA	" "" Noh , aga teeme siis homme lõuna . "
2539	NA	 Ma helistan sulle , eks ? 
2539	NA	" Ja - äkki annab Sander sulle täpsemat infot , et mida ja kuidas ta tahab , äkki saaks selle lõuna ärilõuna nime all pikemaks venitada ? "" "
2540	NA	 Nutikas , nagu alati . 
2541	NA	" "" Ma vaatan seda , "" lubasin ja lõpetasin kõne . "
2542	NA	 Carl , vana värdjas . 
2542	NA	 Naljakas , tema hääl mõjus mulle endiselt . 
2542	NA	 Ja veel naljakam - ma polnud teda vähemalt aasta aega kordagi silmast silma kohanud . 
2542	NA	 Nii väikeses linnas kui Tallinn on see tõesti imeasi , täitsa padunaljakas kohe . 
2543	NA	 Nii naljakas , et lausa pisar tuleb silma . 
2544	NA	 Parafraseerides klassikuid : tüdruk naeris kurba naeru , kurba naeru , lõputut 
2545	NA	 Me kohtusime Carliga järgmisel päeval kell neli . 
2545	NA	 Lõunaaeg see muidugi enam polnud . 
2545	NA	 Võibolla oligi see põhjuseks , miks see söömaaeg sujuvalt üle õhtusöögiks läks . 
2546	NA	 Carl oli vanemaks jäänud . 
2546	NA	 Kõrva juurde olid väiksed voldid tekkinud , ja naerukurrud olid mikromeetri võrra sügavamad . 
2546	NA	 Ja mis oli juurde tulnud : Saku lihas ! 
2546	NA	 Seda polnud varem olnud , isegi eelaimust , et see tekkida võiks , polnud olnud . 
2546	NA	 Ja nüüd oli see täitsa olemas . 
2547	NA	 Nägin Carli silmist , et näen hea välja . 
2547	NA	 Loomulikult olin ma pingutanud ; tegelikult pingutanud selle nimel , et poleks näha , kui palju ma pingutanud olen . 
2547	NA	 Tegin näo , nagu ei tekitaks tema nägemine minus mingeid koletundeid või valumälestusi . 
2547	NA	 Naeratasin avalalt ja vaatasin talle otse silma . 
2547	NA	 Ja peagi jutustasime me , nagu poleks me üldse vahepeal lahku läinud , nagu poleks mu elus iialgi olnud seda perioodi , mille tagajärjel ma kurb olin . 
2548	NA	 Siis helises Carlil telefon . 
2549	NA	" "" Ei , kuule , mul läheb täna kauem , "" rääkis ta . "
2549	NA	" "" Ja võibolla pean veel tiiru Pärnus käima , nii et ma tõesti ei tea , millal ma jõuan . "" "
2550	NA	" "" Naine ootab ? "" küsisin süütul häälel , kui ta kõne lõpetas . "
2551	NA	" "" Ootab jah , "" ütles Carl lihtsalt . "
2552	NA	 Siis meenus mulle mingi seltskonnaajakiri , mida olin lugenud umbes pool aastat tagasi : Carl pidi ju mingi modelliga elama ? 
2553	NA	" "" See naine , see oli mingi modell , jah ? "" "
2554	NA	" "" Oli . "
2554	NA	 Enam ei ole . 
2554	NA	 Pagan , ta on nii paksuks läinud , keegi ei võtagi teda enam mingiks modelliks . 
2554	NA	 Aga ta teeb jube hästi süüa . 
2554	NA	" Ja elamine läigib . "" "
2555	NA	 Asjad , mida mina teha ei osanud . 
2556	NA	 Missasin selle teema täiega , mul polnud plaanis oma tuju rikkuda . 
2556	NA	 Tahtsin lihtsalt rahulikult Carliga aega veeta . 
2557	NA	 Temal oli nähtavasti sama plaan , vaatas mulle naeruse pilguga otsa ja lülitas oma telefoni välja . 
2558	NA	 Me vahetasime restorani . 
2559	NA	 Ja siis veel . 
2560	NA	 Carl isegi ei viitsinud nuriseda , et jala kõndimine ja mis kõik veel . 
2561	NA	 Lõpuks olime ühes diskoteegis ja tantsisime täiesti ennastunustavalt liibuvaid tantse . 
2562	NA	 Ja siis olime ühes hotellitoas kõrgel korrusel , kõrgusime üle tuledes linna ja nikkusime nagu nugised . 
2562	NA	 See kepp oli tuttav ja võõras ühekorraga , see oli hea ja hirmutav ühekorraga , see oli kurat teab mis ja jumal kui mõnus ühekorraga . 
2563	NA	" "" Sa nagunii ei usu seda , aga mul on sinuga kõige parem , tõesti , "" ütles Carl . "
2563	NA	" "" Sa oled mu lemmiknaine . "
2563	NA	" Sul on maailma kõige ilusamad silmad . "" "
2564	NA	 Naeratasin ja sasisin tema sirgeid musti rinnakarvu . 
2564	NA	 Tiba halli oli siia siginenud . 
2565	NA	 Ma ei salli seotud meestega magamist , aga Carl oli erand . 
2565	NA	 Mõte , et mind eelistatakse tibile , kes on olnud modell ja üldse mitte halb modell , peaaegu imeilus , ja , nagu ma olin kuulnud , ka üldse mitte loll ; see mõte oli see , mida ma tegelikult vajanud olin . 
2565	NA	 Et Carl , Carl , Carl !!! ütleb mulle midagi ilusat , endal kodus modellimõõtu kodukana . 
2566	NA	" "" Sa oled nii hea , "" kahisesin ma Carlile kõrva , aga ise mõtlesin : sa ei saa mitte iialgi minust lahti , mitte iialgi , ja see on sulle paras . "
2567	NA	 Sukeldusin teki alla . 
2568	NA	 Neid mune oled sa armastanud , ütlesin ma endale ja tõmbasin keelega üle Carli riista ja munade . 
2568	NA	 Siin , teki all , polnud vananemisest jälgegi . 
2569	NA	 Carl oigas mõnust . 
2570	NA	" "" Oota , ma ei jõua ennast tagasi hoida , kui sa nii teed , "" ütles ta . "
2571	NA	 Nagu ma juba maininud olen : kui ei armasta , võtad paremini suhu . 
2572	NA	 Hommikuks oli Carl täiesti küps . 
2573	NA	 Tegelikult mina ka . 
2573	NA	 Aga ma ei lasknud seda välja paista . 
2573	NA	 Leidsin , et minu unistuste elu olekski selline : rääkida Carliga maailma asjadest , tunda end tema kõrval väikse ja rumala , ent õppimisvõimelisena , avastada taas ja taas , et me oleme nii sarnased ; siis vaadata , kuidas mees , kes on peaaegu jumala eest tervele popmuusikute armeele ja annab tööd rohkem kui sajale inimesele , ei oska kondoomi õigesti peale panna ; ja seejärel saada orgasm , ja teine , ja sajas . 
2574	NA	 Ma ei lasknud Carli ilusatel sõnadel ja veel ilusamatel lubadustel endale kuigi sügavale minna , nimelt . 
2574	NA	" Sest võibolla oligi tal tõsi taga , võibolla me olekski saanud alustada sealt , kus kunagi pooleli jäi , võibolla Rõhk , nagu nägite , oli sõnal "" võibolla "" . "
2575	NA	" Ja kui need "" võibollad "" oleksidki asendunud sõnaga "" kindlasti "" , oleks neile "" kindlastitele "" lisandunud veel üks "" kindlasti "" : kindlasti oleksin ma mõne aja pärast olnud jälle selline , nagu ma olla poleks tahtnud . "
2576	NA	 Sest Carl on nii tugev tegelane , et tema kõrval pole võimalik ise tugev olla . 
2577	NA	 Isegi kaunis modell , näe , läks tema kõrval paksuks ! 
2578	NA	" Ma ei võtnud nädal aega Carli paanilisi kõnesid vastu ja keelasin "" Tii-saini "" sekretäril ükskõik kelle kõnesid mulle ühendada . "
2579	NA	 Praegu oli seis 1 : 1 , ja mul polnud mingit tahtmist seda jälle enda kahjuks pöörata . 
2580	NA	 Olin oma meeter kuuekümne viiese pikkuse ja kiilaka peanupuga Carli paaniliselt helistama pannud . 
2581	NA	 See oli hea tunne . 
2582	NA	 See oli väga hea tunne . 
2583	NA	" Kellelegi "" ärategemine "" annab ju ikka hea tunde . "
2584	NA	" Tunne Carlile "" ära teha "" oli veel parem kui ükskõik kellele teisele "" ära teha "" . "
2585	NA	 Õnneks ei rikkunud mu käitumine Sandri ja Carli äriasju . 
2586	 4 . 	 4 . 
2587	NA	 Mul on täiesti siiras kahtlus , et Sander on väikest viisi pervo . 
2587	NA	" Sest vaevalt kuu aja jooksul oli see juba kolmas kord , kus ta kutsus mingeid modelle "" Tii-saini "" , et nende hulgast pildile mineja välja valida . "
2588	NA	 Sander oleks ju võinud vähemalt sedagi teada , kas ta tahab blondi või brünetti . 
2588	NA	 Ta tõi vabanduseks , et kui modelli näeb , siis tunneb kõhuga , keda pildile tahab ja keda mitte . 
2589	NA	" "" Kuule , tule ka vaata , "" helistas ta mulle sisetelefonil . "
2589	NA	" "" Mul on täiesti suured raskused , siin on nii palju ilusaid tüdrukuid , aita mind ! "" "
2589	NA	 Jutt oli räägitud sellise häälega , et taipasin : tüdrukud olid sealsamas kõrval . 
2590	NA	 Rõve meelitaja Sander , mõtlesin ma . 
2591	NA	 Ma poleks tegelikult viitsinud selle tibivahtimisega tegeleda , olin mitu ööd peaaegu et magamata - tööinimese asi . 
2591	NA	 Aga ma ei julenud ju oma haltuurakliente pikalt ka saata , mine tea , äkki unustavad nad mind ära , kui ma neile mõne asja tegemata jätan , ja siis on jälle mingi hetk täielik puuks . 
2592	NA	 Tööga on nagu meestegagi , olen ma tähele pannud : kui on - on palju , kui pole - pole üldse . 
2593	NA	 Ajasin endale kargu alla ja läksin Sandri kabinetti . 
2593	NA	 Seal seisis neli tüdrukut , kõik peaaegu et kompud . 
2593	NA	 Vaatasid mind kui kurja kojamutti . 
2594	NA	 Tegin frigiidi näo pähe ja seirasin neid igapidi . 
2595	NA	" "" Ma arvan , et see tüdruk on selle pildi jaoks parim , "" osutasin ühele poolde selga ulatuvate satäänide juustega tüdrukule . "
2595	NA	 Tegelikult ma ei teadnud , kas ta on selle pildi jaoks parim . 
2595	NA	 Lihtsalt temas oli mingi joon , mis mulle peale läks . 
2596	NA	" "" Minu mõte , "" ütles Sander . "
2597	NA	 Teised tüdrukud olid pisut pettunud nägudega . 
2597	NA	 Võibolla olid nad ka rohkem kui pisut pettunud , aga nad suutsid seda hästi varjata . 
2598	NA	 Tibi , kelle me välja valisime , läks Sandri laua juurde ja kirjutas oma koordinaadid Sandri märkmikku . 
2599	NA	 Ilus pepu , mõtlesin ma . 
2600	NA	 Ja siis juhtus minuga midagi . 
2601	NA	 Ma olen üle töötanud , mõtlesin ma . 
2602	NA	 Seisin vaikselt ja see ilusa tagumikuga tüdruk seisis mu ees , pisut kummargil , sest kirjutas . 
2602	NA	 Püüdlikud koolilapse tähed . 
2602	NA	 Näost ta tegelikult ju eriti ilus ei olnudki , lollil mollil kilo liiga tumedat puuderkreemi , aga see pepu , see pepu , see nahkpükstes pisike ümmargune pepu figureeris mu silme ees ja ma ei suutnud mujale vaadata . 
2603	NA	 Ma olen üks rõve fetišist , ütlesin ma endale . 
2604	NA	 Ma olen üks perversne varjatud lesbi ! 
2605	NA	 Ma tahan keppi , mõtlesin ma siis . 
2606	NA	 Mul on häbi , mõtlesin ma siis , sest teised tüdrukud olid mu hullu pilku tähele pannud . 
2607	NA	 Nagu tellitult helises mu telefon ja ette viskas numbri , mida ma poleks oodanud . 
2608	NA	" "" Jah ? "" ütlesin ma telefoni ja teadsin : ma olin tegelikult seda numbrit ammu oodanud . "
2609	NA	 Ja veel kuidas ! 
2610	NA	 Jooksin oma laua taha ja mu tossudel olid tiivad kui väikesel kreeka jumalal . 
2611	NA	 Boifrendlus , vol. 2 
2612	NA	 1. 
2613	NA	 Ärkasin keset ööd . 
2613	NA	 Siin ma siis olin . 
2613	NA	 Jälle . 
2613	NA	 Ma polnud iial uskunud , et tulen siia tagasi . 
2613	NA	 Aga tulin . 
2613	NA	 Sest tegelikult , olgem ausad , tuli see koht viimaste kuude jooksul mulle mitu ja mitu korda meelde . 
2614	NA	 Olin taas Kalmeri juures . 
2614	NA	 Tema suures , soojas ja karvases kaisus . 
2614	NA	 Tema käelaba , mis oli peaaegu kaks korda nii suur kui minu oma , mu kõhul . 
2614	NA	 Väljas sadas vihma . 
2614	NA	 Rahulikku märtsilõpuvihma . 
2614	NA	 Kevad oli enam-vähem käes ja soegi , paistis varasem kui tavaliselt . 
2615	NA	 Olin Susannale Kalmeri kohta öelnud , et sellised mehed aitavad nõmeda talve üle elada . 
2615	NA	 Nüüd oli talv möödas , ja just teised mehed olid aidanud mul selle üle elada . 
2616	NA	 Võibolla olin ma öiselt paduromantiline , võibolla lihtsalt loll , võibolla oma hinge ringijooksmisega ära tapnud , igal juhul tundsin , et siin olemine ongi see , mida mul tegelikult tarvis on . 
2617	NA	 Silitasin Kalmeri juukseid ja tundsin , et olen täiesti võimeline teda öösiti armastama . 
2617	NA	 Aga sellest ju piisab , lohutasin ma end mõttes . 
2617	NA	 Öisest armastusest ju piisab täiesti , ongi ju hea , kui armastus langeb sulle selga öösel , nii et sa suudad maksimaalselt kaifida keppi ja kaissu , aga päeval saad ajada omi asju nagu asjalikkuse etalon , loominguline frigiid . 
2617	NA	 Ei ole ohtu , et keset tarka mesijuttu , mille käigus loodan labast kujundust kalli hinna eest maha müüa , läheks mu mõte kuhugi lendama või et ma peaksin end kontrollima , et ega ma juhuslikult totakalt ei naerata . 
2618	NA	 Ja kui ma olin jõudnud järeldusele , et öine armastus on maailma parim variant , tundsin ma nii hirmsat kiima , et see viis mu mõistuse . 
2619	NA	" "" Sa oled hämmastav naine , "" ütles Kalmer poole tunni pärast . "
2620	 2 . 	 2 . 
2621	NA	" "" Hämmastav naine "" oli tegelikult väljend , mida olin kuulnud varemgi . "
2621	NA	 Okk , ma olen kuulnud igasuguseid sõnu , aga see väljend oli just see , mis mulle kunagi väga mõjus . 
2621	NA	 Mehelt , kes mulle mõjus . 
2621	NA	 Aasta enne seda , kui ma olin kohutavalt kurb ja otsisin Susanna juurest lohutust ja Susanna andis mulle selga kapihaisulise t-särgi . 
2622	NA	 See mees oli muidugi Carl . 
2623	NA	 Carl on siiamaani olnud ainus mees , kes mulle sügavalt hinge on läinud . 
2624	NA	 See asi algas sedasi kenasti ja viisakalt ja paduromantiliselt nagu filmis . 
2625	NA	 Ma olin just koolist akadeemilise võtnud ja enesele ootamatult oli mul rohkem vaba aega kui ma ette oleks osanud kujutada . 
2625	NA	 Aitasin ühel tuttaval pliksil , Mariannil , vaateaknaid seada , ja Carl läks sealt mööda . 
2626	NA	" "" Neiu , kas te tuleksite minuga kohvi jooma ? "" küsis ta . "
2627	NA	" "" Ma teen tööd , "" naeratasin ma . "
2628	NA	 Ma teadsin seda Carli küll , arvata võib , et kõik , kes midagi eesti muusikast taipasid , teadsid teda . 
2628	NA	 Kunagi ammu mängis ta paaris menubändis kitarri , nüüd haipis ühe-öö-tegelasi üles . 
2629	NA	" "" Kaua sa seda tööd teed ? "" uuris Carl . "
2630	NA	" "" Seni , kuni valmis on . "" "
2631	NA	" "" Kaua sul umbes minna võib ? "" "
2632	NA	 Hakkasin naerma . 
2633	NA	" "" Sul on jube kohvi-isu või ? "" "
2634	NA	" "" Jah . "" "
2635	NA	" "" No siis mine kuhugi ja joo , mul läheb siin vähemalt kolm tundi veel . "" "
2636	NA	" "" No olgu , ise tead , "" ütles Carl ja astus minema . "
2637	NA	 Ma jõudsin juba pisut pettuda , et nii lühikeseks see moos siis jäigi , kui ta ringi keeras , tagasi tuli ja vaateaknale koputas . 
2638	NA	" "" Aga nii , põhimõtteliselt , sa ikka kohvi jood ? "" küsis ta . "
2639	NA	" "" Ämbrite kaupa , kusjuures , "" vaatasin ma talle otse silma . "
2639	NA	" Sellise pilguga , et "" lähme ja kepime kohe "" . "
2640	NA	 Sest see Carl oli minu arust väga seksi tegelane . 
2641	NA	 Carl pilgutas mulle silma ja läks minema . 
2642	NA	 Kaks ja pool tundi hiljem oli meil vaateaken valmis . 
2643	NA	 Mul oli sellest isegi kahju . 
2644	NA	 Mariann sai minu kellavaatamisest ja mossis näost täiesti õigesti aru . 
2645	NA	" "" Minul aega on , ma võin aidata sul siin oodata , kui sul on kindel plaan see Carl hoovi tõmmata , "" naeris ta . "
2646	NA	" "" Mis hoovi , "" tegin ma nägu ja häält , nagu ei saaks aru , millest jutt käib . "
2646	NA	" "" Lihtsalt paistab huvitav inimene olevat . "
2646	NA	 Nende intervjuude põhjal , mis ajakirjanduses ilmunud on . 
2646	NA	" Äkki on lahe tegelane ? "" "
2647	NA	 Me ei pidanud kaua ootama , juba kuue minuti pärast nägin tuttavat kuju akna taga . 
2648	NA	" "" Ma panin kohvi tõmbama , lähme ? "" küsis ta . "
2649	NA	 Ma püüdsin end võimalikult aeglaselt liigutada , et mitte talle välja näidata , et teda oodanud olen . 
2650	NA	 Tagantjärele tundub , et ma nagu teadsin ette , sabakondi ja kopsusombukestega , et juhtub midagi sellist , mida veel juhtunud pole . 
2651	NA	 Midagi erilist ja head . 
2652	NA	 Huvitavat ja magusvalusat . 
2653	NA	 Sel õhtul me jõime tõesti vaid kohvi . 
2653	NA	 Mingid koogid olid ka , muidugi , ja Carl jõi natuke konjakit . 
2654	NA	 Aga see oli ka kõik . 
2654	NA	 Me istusime ühes kallis baaris ja lihtsalt rääkisime . 
2654	NA	 Maast ja ilmast . 
2654	NA	 Inimestest ja loomadest . 
2654	NA	 Ja pärast viis ta mu koju . 
2654	NA	 Oma ilusa suure musta autoga . 
2654	NA	 See auto meeldis mulle ja ma isegi ei üritanud vastu vaielda , oma jalgsikõndimise fänlust demonstreerida . 
2654	NA	 Kuigi lõhnakuuse lõhn tema autos oli ööksatavalt magus . 
2655	NA	 Me läksime laiali , ja õhtul peegli ees nägu puhastades vaatasin oma riivatutesse silmadesse ja ütlesin endale : ma tahan teda , ma tahan teda , ma tahan teda !!! 
2655	NA	 Kohe ! 
2656	NA	 Juba järgmisel lõunal helistas Carl , et võiks kokku saada . 
2657	NA	 Saimegi . 
2658	NA	 Ja rääkisime . 
2659	NA	 Naersime ja rääkisime . 
2660	NA	 Mul oli temaga hea rääkida . 
2660	NA	 Ta oli tunduvalt mõistlikum ja huvitavam kui enamik mehi , keda ma tean ja kellega kokku olen puutunud . 
2660	NA	 Võibolla ta tegelikult polnudki palju targem kui teised . 
2660	NA	 Võibolla me lihtsalt mõtlesime temaga sarnaselt . 
2660	NA	 Enda vaatenurgad maailma asjadele tunduvad ju arukad ? 
2660	NA	 Aga võibolla ma lihtsalt tahtsin , et Carl oleks tark , ja sellepärast tundsingi nii , et ta on ? 
2661	NA	 See on päris hea tunne , kui tunned end mehest natuke rumalamana . 
2661	NA	 Et nagu siis on mees seda väärt , et temast hoolida ja temaga keppida . 
2662	NA	 Me rääkisime täpselt neli päeva järjest iga päev mitu tundi , ja igal hilisõhtul viis ta mind oma ilusa suure musta autoga koju . 
2662	NA	 Ma hoidusin lõhnakuuse pärast sügavamalt hingamast , aga ei tahtnud selle ebameeldivust ka Carlile mainida . 
2662	NA	 Algul , kui on ainult kirg ja meeldimine , ju jätadki palju ütlemata ja siis pärast on jama . 
2663	NA	 Viiendal õhtul läksime Nõmmele , ühe Carli sõbra juurde , kus oli väike istumine . 
2663	NA	 Tuntud näod ja tegelased , kes omasuguste seas polnud üldse nii juhmid või tähtsust täis , nagu ajakirjandus neid lihtsurelikele kujutab . 
2663	NA	 Mul oli tõeliselt huvitav ja lõbus . 
2664	NA	 Kell kolm öösel teatas Carl , et ta on liiga palju konjakit joonud , et siit minema sõita . 
2665	NA	 Mõtlesin : Nõmme on liiga kaugel , et jala koju minna . 
2665	NA	 Aga taksodega ma sõita ei armasta . 
2665	NA	 Tookord oli mul üks üüripind Lasnamäe alguses . 
2666	NA	 Carl vaatas muigelsui mu mõtlikku nägu . 
2667	NA	" "" Sa minuga siia magama ei taha jääda ? "" küsis ta . "
2668	NA	" "" Mõtled seda tõsiselt ? "" küsisin ma . "
2669	NA	" "" Loomulikult et tõsiselt , "" muigas ta edasi . "
2670	NA	 Mulle ei meeldinud see muie . 
2670	NA	 Ma ei saanud aru , mida ta mõtles . 
2670	NA	 Kas ta siis tahab , et ma jääks või mitte ? 
2671	NA	 Mina tahtsin jääda . 
2671	NA	 Muidugi tahtsin . 
2671	NA	 Tahtsin jääda ja tahtsin teda . 
2671	NA	 Olin üleni üks suur tahtmine . 
2671	NA	 Aga ma ei tahtnud seda välja näidata , et ma tahan , üritasin oma hinda kõrgele kruvida . 
2672	NA	" "" Misasja me jamame , ah ? "" küsis Carl ja võttis mul ümbert kinni . "
2672	NA	" "" Ma käin juba mitu päeva ringi , noks kõva , kui sinu peale mõtlen . "
2672	NA	" Onju sa jääd minuga siia ? "" "
2673	NA	 Ma olin kui sulavõi . 
2674	NA	 Ja veendusin taas , et üle kolmekümne mehed kepivad paremini kui alla kolmekümne . 
2674	NA	 Sest nad ei viitsi enam pingutada mingi täku-staatuse nimel . 
2674	NA	 Ja neil pole vaja enam skoorida . 
2674	NA	 Nad ei pumpa lihtsalt niisama , pumpamise pärast , nad oskavad n.ö mängida . 
2674	NA	 Nad on rahulikumad kui noored mehed , sest nad teavad , mida teevad . 
2675	NA	 ( Stopp : lollid mehed ei tea surmatunnini , mida nad teevad ! ) 
2676	NA	 ( Ms , lollid naised samuti mitte . ) 
