par_nr	head	sentence
1964	NA	 Võtsin hoogu , palvetasin , et köis vastu peaks ja rapsasin hooga . 
1964	NA	 Volga nõksatas . 
1964	NA	 Nii jupsisime tubli tunni . 
1964	NA	 Kaevasin Volga rattaid välja ja andsin aga jälle tuld . 
1964	NA	 Tirisin Opeli ja oma tahtejõuga raskest rauast tehtud Volgat . 
1964	NA	" Tiuks andis Volgale gaasi nii et tagant liiva lendas : "" Vähem gaasi , Tiuks ! "" "
1964	NA	 Ja siis oli Volga väljas . 
1964	NA	" Siiani vaikinud Tiuksi suust igavene pikk tiraad , mis sisaldas palju värvikaid sõnu ja lõppes fraasiga : "" ... no misasja mul oli vaja siia ronida ! "" "
1964	NA	 Nüüd sai minust vana indiaanlane . 
1964	NA	" "" Tiuks , "" ütlesin ma , "" Ära kunagi vabanda , ära kunagi ennat süüdista . "
1964	NA	" See ei aita mitte sittaga . "" "
1964	NA	 Tiina oli väiksese Stefani-präänikuga sünnitushaiglast koju jõudnud . 
1964	NA	 See täitis mind meelerahuga . 
1964	NA	 Lohusalu kõrtsu läksime koos Rebastega , Tiuksi ja Raivoga , järgmisel päeval . 
1964	NA	 Ja koos Stefaniga , kes oli siis 5 päeva vana . 
1964	NA	 Meie lastega on lihtsalt läinud nii . 
1964	NA	 Kui Ekke oli 5-päevane , siis ta käis Olümpia saunas . 
1964	NA	 Tookord olid ka Rebased ligi . 
1964	NA	 See on meie projekt laste ühiskonda integreerimisest . 
1964	NA	 Ja noorte emade päästmisest depressiivsest koduarestist . 
1964	NA	 Annab minu meelest häid tulemusi . 
1964	NA	 Aga tollest juunikuisest kõrtsuõhtust saati oligi Tiina nüüd sitsinud tittedega kodus . 
1964	NA	 Pipa on viiene ja põõnab öösiti . 
1964	NA	 Aga Ekke pooleteisene ja röögib vastu hommikut Stefaniga vaheldumisi . 
1964	NA	 Nii , et Tiina loobib hommikul kella neljast seitsmeni lutipudeleid vasakule ja paremale ja on siis , kui ma tööle sõidan , suht kudenud olemisega . 
1964	NA	 Ühel kenal päeval viipas Kauri õde Kirsi mu läbi akna Hella Hunti ( mina traavisin Pikkadesse Kokkadesse odavat putru sööma ) ja pistis pihku kutse Kauri uue raamatu esitlusele . 
1964	NA	 Ma vangutasin pead . 
1964	NA	 Küllap oli minus sutt kadedust , aga ma loodan , et rohkem rõõmu , et keegi viitsib . 
1964	NA	 Kauril tuleb tekste ja raamatuid nagu saelaudu . 
1964	NA	 Ja häid tekste . 
1964	NA	 Otsustasime Tiinaga teha teise autingu ja lõuad korralikult viltu võtta . 
1964	NA	 Muidugi koos lapsetükkidega . 
1964	NA	 Esitlus ja praaznik pidid olema Linnateatri kammersaalis . 
1964	NA	 Kui ma kohale jõudsin , veerantund pärast algust , kammisid Veidemann ja Päevalehe fotograaf Marko juba minema . 
1964	NA	 Nad olid oma töö kärmelt ära teinud . 
1964	NA	 Järgmisel päeval lugesin Päevalehest Veidemanni teksti . 
1964	NA	 Tekst nii et lase aga olla . 
1964	NA	 Sündmuse kirjeldus ja teose arvustus , ilusad pildid juures . 
1964	NA	 Proffide värk . 
1964	NA	 Hasso ja Kristin seisid teatrimaja ees ja klaarisid miskit . 
1964	NA	 Ma katsusin mitte süveneda klaarimisse ja aitasin neil ühe suitsu ära tõmmata . 
1964	NA	 Helistasin vahetpidamata Tiinale , et kaugel ta koos lastega on , aga Tiina telefon ei vastanud . 
1964	NA	 Seal saabus Lõhmus oma daami ja kifti , minu meelest päevinäinud , aga elegantse ja hõbedase bemar kupeega . 
1964	NA	 Jäin tahtmatult halli bemarit vaatlema . 
1964	NA	 See seisis mul otse nina ees ka . 
1964	NA	 Istusin trepil , joogiklaase polnud veel välja jagatud , kuulasin seest kostvat kammermuusikat ja siis keegi luges mingit teksti . 
1964	NA	 Haigutasin . 
1964	NA	 Olin tunnikese eest kandnud Tiina arvele , mis oli jumalast tühi , üle väikese raha , et ta saaks taksoga Laiale tänavale sõita . 
1964	NA	 Nüüd ma polnud kindel , kas ülekanne ikka läks õigeks ajaks kohale . 
1964	NA	 Aga kiiret polnud kuhugi . 
1964	NA	 Ma teadsin , et täna me joome . 
1964	NA	 Joome pikalt . 
1964	NA	 Ja alustamisega ei pea kiirustama . 
1964	NA	 Las sündmused arenevad omasoodu ja tasapisi . 
1964	NA	 Aga - ma sirutasin ennast teatri kivitrepil istudes ja haigutasin veelkord - klaasid võiksid nad ikkagi juba kätte jagada . 
1964	NA	 Õigupoolest peaks raamatuesitlusi alustama klaaside kättejagamisest . 
1964	NA	 ( Vahele ma võin öelda , et mina olen nii ihne , et oma raamatuid üldse ei esitle . 
1964	NA	 Võibolla pole asi ainult ihnsuses . 
1964	NA	 Mulle lihtsalt ei meeldi enda puhul sellised pidulikud asjad . 
1964	NA	 Sünnipäevi ei pea ma ka . 
1964	NA	 Ma tahaks , et asjad juhtuks kuidagi juhuslikult ja ilma suurema peo ja pauguta . 
1964	NA	 Küll aga meeldib mulle hirmsal kombel teiste raamatute esitlustel tasuta juua ja kamraadidega möla ajada . 
1964	NA	 Vaat see on hea aja mahavõtt . ) 
1964	NA	 Siis Tiina tuli . 
1964	NA	 Ta ei saabunud taksoga . 
1964	NA	 Astus pika sammuga mööda Laia tänavat , Pipa lippas sabas ja ees lükkas ta käru , kus Stefan vaikselt vigises . 
1964	NA	 Käru käsipuule on Tiina pannud lauajupi , kus peal Ekke istus . 
1964	NA	 Nad olid tulnud trollibussiga . 
1964	NA	 Nüüd jagati juba veini . 
1964	NA	" ( "" Vein ? , kus on siis Hennessy X.O. nagu Kauri raamatuesitlustel kord ja kohus ? , "" tõstsin ma nahaalselt häält . ) "
1964	NA	 Räntsatasin fuajeesse Pino kõrvale lääbakile . 
1964	NA	 Peatasime koos Pinoga kinni iga mööduva kelneri ja nõudsime järelpanu kõike . 
1964	NA	 Juustu , viinamarju , meloneid ( ei hakanud väikeste suupistetükkidega mängima , koukisime kohe pool melonit väikeste tükkide alt välja ja panime tuksi suupistevaagna kujunduse - see langes kokku nagu kaardimajake ) ja muidugi veini . 
1964	NA	 Kõigepealt võttis Pino endale kaks punase veini klaasi korraga . 
1964	NA	 Ja siis tundis ta , et sellest võib väheks jääda . 
1964	NA	 Kes teab , kauaks veini jätkub ! 
1964	NA	 Pino tahtis kindlustada tagalat . 
1964	NA	 Ja nõudis targalt endale terve pudeli . 
1964	NA	 Kelner oli üliviisakas , aga kõhkles pisut . 
1964	NA	 Pino ei taganenud oma nõudmistes millimeetritiki . 
1964	NA	 Üliviisakal kelneril ei jäänud muud üle kui järele anda . 
1964	NA	 Läksime Pinoga trepile suitsu kiskuma ja kuna me kogu raskelt hangitud veinikogust ei jaksanud kaasa tassida , jätsime osa varudest raske südamega lauale . 
1964	NA	 Sokutasime Stefani ma ei tea kelle järele vaadata . 
1964	NA	 Ja Tiina tuli ka pläru tõmbama . 
1964	NA	" Enamasti ei suuda inimesed keelduda , kui sa pistad neile poolekuuse poja sülle ja ütled : "" Kuule hoia natuke poissi , ma teen õues ühe suitsu . "" "
1964	NA	 Trepil oli üks teine väike laps . 
1964	NA	 Tema tegi harjutust munakiviga . 
1964	NA	 Viskas munakivi õhku ja hoidis siis kahe käega peast ja ootas , kuhu kivi kukub . 
1964	NA	 Ekke sooritab sama etteastet toas palliga ja niidab vaase ja lampe . 
1964	NA	 Too plika aga proovis veel , kui kõvasti õnnestub munakivi vastu tänavat virutada . 
1964	NA	 Kivitükke lendas ja kostsid päris korralikud põmmud . 
1964	NA	" "" Vaata , kas mõnele autole saad pihta ? , "" ütlesin ma vaikselt , "" Siin on nii palju uhkeid autosid . "" "
1964	NA	 Tüdruk sihtis . 
1964	NA	 Korraga ärkas ta ema , kes oli kogu aeg paari sammu kaugusel pläru kiskunud ja krabas tal kivi käest . 
1964	NA	 Seal nägin ma ilusat ukraina tüdrukut , kellega Kaur on paar korda abiellunud ja lahutanud . 
1964	NA	 Juurdlesin , kas nad on parajasti abielus või lahutatud , aga mul ei tulnud meelde . 
1964	NA	 Kuidagi sattusin jutuotsale ukraina plika sõbrannaga , kes rääkis pikalt ja põhjalikult , kuidas ta ekspordib turska Vladivostokist Norrasse . 
1964	NA	 See käis mul üle mõistuse . 
1964	NA	" "" Kas siis see kuradi kallis soolatursk , mille ma Tromsö ja Bergeni vahel ostsin , oli sinu Vladivostokist toodud tursk , mille norrakas mulle seitse korda kallimalt maha müüs ? "" "
1964	NA	" "" Ilmselt küll , "" ei olnud tüdruk kade . "
1964	NA	" "" Mes , Põhjameri on siis tursast tühi või ? "" "
1964	NA	" Tüdruk tõmbas suitsut ühe mõtliku kõhvi : "" Meilt osta tuleb neil odavam , kui ise püüda . "
1964	NA	" Läbi Murmanski müüme . "" "
1964	NA	" "" Tere , kevad , "" ma saatsin koni prügikasti nördinult ja pika kaarega . "
1964	NA	 Vajusin majja sisse ja võtsin Tõnu kõrval platsi . 
1964	NA	 Tõnuga oleme viimastel kordadel - veider küll - rääkinud sporditegemisest . 
1964	NA	 Mina ei tee juba aastaid mitte midagi . 
1964	NA	 Olen endale ( ja teistele ) öelnud , et mõned head aastat on minu ainuke spordiala lapsed . 
1964	NA	 Ja õlleklaasid . 
1964	NA	 Aga Tõnu spordib tihedalt . 
1964	NA	 Kui viimati nägime , sõitis ta autoga Aegviidu vahet , suusad katusel ja viis oma jalgratast jalutama kesklinnast Kakumäele ja tagasi . 
1964	NA	 Nüüd käib jõusaalis . 
1964	NA	 Ma vaatasin Tõnu pikalt . 
1964	NA	 Mulle ei mahtunud see pähe . 
1964	NA	" "" Kaua sa seal jõusaalis siis ühekorraga ennast piinad ? "" "
1964	NA	" "" Nii kaks tundi . "
1964	NA	" Oleneb kuidas tuju on , "" rüüpas Tõnu veini . "
1964	NA	 Uibo läks mööda ja küsis nagu alati , millal me Loomingusse tekste toome . 
1964	NA	 Viskasin kulpi ja lubasin kohe varsti tuua - just nagu iga kord , kui me kohtume - juba aastaid . 
1964	NA	" "" Hea küll , mehed , "" ohkas Uibo , "" Teiega pole täna midagi peale hakata , "" ja kandis oma veiniklaasi edasi . "
1964	NA	" "" Oota-oota , "" peatasin ma , "" Miks sul kaks Kenderi uut raamatut käes on ? "" "
1964	NA	" "" Ühe võtsin ilma rahata , retsenseerimiseks , teise ostsin oma raha eest endale . "" "
1964	NA	 Uibo läks edasi . 
1964	NA	 Küll mõni inimene on ikka raamatusõber . 
1964	NA	 Mis ta teeb nende raamatutega ? 
1964	NA	 Need hakkavad ju toas tolmama ja ajavad aevastama ! 
1964	NA	" "" Kas siis täna saab raamatu ilma rahata ? "" küsisin ma , "" Tavaliselt esitlustel ikka müüakse ja ma ei osta kunagi . "" "
1964	NA	" "" Saab käll . "
1964	NA	" Näe ma võtsin ka , "" näitas Tõnu oma Kenderit . "
1964	NA	" "" Ma siis läehen võtan kiiresti ka . "
1964	NA	" Enne kui otsa saab . "" "
1964	NA	 Tõin raamatu . 
1964	NA	 Küll oli paks . 
1964	NA	 Puha sõnu täis . 
1964	NA	" "" Ei tea , Tõnu , kas jumal armastab neid kes usinad on ? "
1964	NA	" Noh , nagu Kaur . "" "
1964	NA	" "" Oh , "" ohkas Tõnu kohe sügavalt , sest tal on minu meelest jumala ja jumalarmuga omad sotid , "" Selle jumala armastusega on nagu ta on . "
1964	NA	 Ta võib ju armastada , kui sa usin oled , aga siis läheb ta tähelepanu kuhugi hoopis mujale ja ta unustab sinu hoopis ära . 
1964	NA	" Ole usin või ära ole . "" "
1964	NA	 See jutt meeldis mulle ja ma kiusasin sama jutuga pärast ka Kauri . 
1964	NA	 Aga Kaur ei lasknud end kuidagi häirida . 
1964	NA	 Küllap ma ikka kade olin . 
1964	NA	 Sest ma vehin palehigis lehtedesse plärasid kirjutada . 
1964	NA	 Aga ilukirjandust ei ole ma enam umbes kümme aastat kirjutanud . 
1964	NA	 Kui prooviks , ega vist ei teakski , kuidas see käis . 
1964	NA	 Baumann astus mööda ja rääkis UFOdest ja ulatas ühe ajaleheväljalõike koopia nagu ta pea iga kord teeb . 
1964	NA	 Pistsin tasku ja lubasin kodus läbi lugeda . 
1964	NA	 Aga jumal paraku , olen selle vist siiski ära kaotanud . 
1964	NA	 Asjad ei armasta mind ja lashuvad minu juurest tihti teadmata suunas ja sõnalausumata . 
1964	NA	 Tasapisi võitlejate read hõrenesid . 
1964	NA	 Välja ilmus ka konjak , mida napsasime suurte klaaside kaupa . 
1964	NA	 Kaur oli kuhugi kadunud . 
1964	NA	 Saalinurgast avastasime suure tordi , kollase martsipanikoorikuga kaetud . 
1964	NA	 Seal peal oli veel mingi väga tark tarkusesõna , mida minu hõre aju pole suutnud kinni pidada . 
1964	NA	 Oli vist tähtis tort , aga me ei hoolinud . 
1964	NA	" "" Kas sööme torti ka ? "" küsis keegi . "
1964	NA	" "" Muidugi , "" hüüatas Kristin , kes oli koos Hassoga ära olnud ja siis jälle kuskilt pinnale kerkinud ja murdis otsemaid endale käsitsi suure tüki . "
1964	NA	" "" Hei , "" hüüdsin kelnereid , "" Kas mingid taldrikuid ja lusikaid on ? "" "
1964	NA	 Kelnerid käisid uurimas . 
1964	NA	 Taldrikuid ja lusikaid ei olnud . 
1964	NA	 Oli ainult tort . 
1964	NA	 Lõime kõik oma viis näppu sisse , mõni kümme ja kangutasime suuri tordilahmakaid . 
1964	NA	" Mu veini ja konjakiuduses ajus ärkas justkui miski ja ma ütlesin : "" Oodake . "" "
1964	NA	 Haarasin järelejäänud tordiräbala ja tuurisin läbi saalide ja pakkusin kõigile , kes ette jäid . 
1964	NA	 Vähesed söandasid keelduda . 
1964	NA	 Murti haralisõrmi kollast martsipani ja pisteti peost suhu . 
1964	NA	" "" Kuulge , "" tegi keegi avastuse , "" Kõik joogid on otsas ! "" "
1964	NA	" "" Lähme Nokusse , "" tuli kiire vastus . "
1964	NA	 Korjasime lapsepräänikud maja pealt kokku . 
1964	NA	 Ühel oli lutt kaotsis ja ma murdsin uue pakendi lahti ja torkasin talle luti suhu . 
1964	NA	 Olin varunud lutte päeval apteegist õhtu jaoks kohe mitu tükki . 
1964	NA	 Piduliste riismed vedasid enda aeglaselt mööda laiu ja pikki tänavaid Noku klubini . 
1964	NA	 Ma pidin mitu korda trepist üles-alla tuurima , et kogu lastekarja ja kärundust üles saada . 
1964	NA	 Klubikaarti mul pole . 
1964	NA	 Võtsin jalast kinga , pistisin ukse vahele , et lukk kinni ei langeks ja muudkui võtsin astmeid . 
1964	NA	 Lastega koos joomatuuridel käimine mobiliseerib . 
1964	NA	 Sa tead , et sa ei või päris lääbakile jääda . 
1964	NA	 Jood , palju jood , ikka püsid kuidagi püsti . 
1964	NA	 Krabasin leti ääres Tiinale veini ja endale õlut . 
1964	NA	 Nokumehed ei usaldanud mind ja lasid iga ostu kohemaid kinni maksta . 
1964	NA	" "" Kas ma võin hiljem maksta kõik korraga ? , "" küsisin , kui olin kümmekond minutit alandlikult leti ääres oma järge oodanud ja õlle nina ette saanud . "
1964	NA	 Noku oli puupüsti täis . 
1964	NA	" "" Ei . "
1964	NA	" Meie põhimõte on , et maksta tuleb - "" without leaving the counter "" . "
1964	NA	" ( "" Jama , "" ütles mulle hiljem Laser , "" Mina maksan alati hiljem ja ühekorraga . "" ) "
1964	NA	 Seisin , kõrvad lidus , ja ootasin millal kaarditerminal mu järgmise õlle eest mõned kroonid välja prindib . 
1964	NA	 Muidugi , eks ma nägin kahtlane välja - ärajoonud ja ajamata habemega . 
1964	NA	 Aga mul on kius , et näen välja nagu näen , ikkagi peaks inimest võtma inimesena - kuni ta mingi sigadusega pole hakkama saanud . 
1964	NA	 Samal päeval olin Äripäevast lugenud , et nüüdsest kehtib Eestis maksevahendina USD . 
1964	NA	 Ja juhuslikult oli mul taskus mingit dollaripuru - rongisõidust alles jäänud päevarahasid . 
1964	NA	 Uurisin arglikult , kas Nokus dollar maksab ? 
1964	NA	 Tühja ta maksis . 
1964	NA	 Sukeldusin lauamängudesse . 
1964	NA	 Ma pole neid mänginud juba aastaid . 
1964	NA	 Ma ei teagi , kes see oli , kes kõigepealt mind kabe äraandmises korralikult läbi nüpeldas . 
1964	NA	 Tükki kolm mängu järjest . 
1964	NA	 See meeldis mulle . 
1964	NA	 Olen äraandmises oma arust käsi ja katsusin eriti peenelt mängida , aga mängisin ilmselt iseennastki üle . 
1964	NA	 Või olin lihtsalt pinal . 
1964	NA	 Lapsetükid olin kogunud kolmnurgas enda ümber ja kõik nad põõnasid : Stefan kärus , Pipa diivanil ja Ekke kokkulükatud tugitoolides . 
1964	NA	 Tiina resideeris ühes kaugemas lauas ja muudkui viskas viltulõuga . 
1964	NA	 Pipale sai mõned diivanipadjad peale tõstetud ja tulemus oli muidugi , et aeg-ajalt tahtis keegi talle otsa istuda . 
1964	NA	 Siis ma röögatasin . 
1964	NA	 Askoga tegime mõned head mängud . 
1964	NA	 Vedelas ehk äraandmises olin nüüd järje peale saanud . 
1964	NA	 Aga males ja nurgast-nurka hiina kabes tegein haledaid vigu ja sain kitlisse nii et tolmas . 
1964	NA	 See ainult tõstis tuju . 
1964	NA	 Lüüasaamine annab vunki . 
1964	NA	 Tiina pani end minuga mängimise järjekorda . 
1964	NA	 Aastaid tagasi , Liverpoolis , mängisime Tiinaga päris palju . 
1964	NA	 Aga siis olime mõlemad viletsad kaotajad - kaotaja jäi ikka kuidagi vikseks ja raskemeelseks ja me leidsime , et targem on mängud katki jätta . 
1964	NA	 Vaid poolimänguga tuleme vahel vindisena toime . 
1964	NA	 Kell tiksus varaseid hommikutunde . 
1964	NA	 Asko ja Iir tõusid diivanilt , et koju minna ja ma avastasin , et kõrts on juba peaaegu tühi . 
1964	NA	 Krabistasime veel paar partiid Toomas Väljatagaga nuppe ja ma tellisin takso . 
1964	NA	 Kell oli neli ja nüüd olime tühjas kõrtsus viimsed mohikaanlased . 
1964	NA	 Takso tuli tänava otsa . 
1964	NA	 Ma läksin vastu , et masin Noku ette vedada . 
1964	NA	 Jätsin jälle oma kinga kõrtsu välisukse vahele , et uks kinni ei langeks ja liipasin sokis . 
1964	NA	 Kui üles tagasi ronisin , et vahmiili alla vedada , juhtus minuga midagi . 
1964	NA	 Meditsiiniliselt ei osaka ma sellele seletust anda . 
1964	NA	 Ma istusin laua taha , kus ma kogu õhtu nagunii olin istunud ja hakkasin naerma . 
1964	NA	 Naersin pikalt ja mul polnud vähematki aimu , mille üle ma naeran . 
1964	NA	 Marihuaanat tõmmates on sellist asja varem esinenud , aga tol õhtul ma ei tõmmanud marihuaanat . 
1964	NA	 Ja juues on esinenud põhjendamatuid nutuhoogusid . 
1964	NA	 Põhjuseta , arusaamatu naer oli midagi uut . 
1964	NA	 Naersin niikaua , et , kujutate ette , hakkasin oksele . 
1964	NA	 Ma ei ole juba aastaid oksendanud . 
1964	NA	 Organism on nii mürgitatud , et ma arvasin , et võin ennast kasvõi surnuks juua , aga okserefleksi enam ei teki . 
1964	NA	 Ma olin eksinud ! 
1964	NA	 Mul oli hea meel ! 
1964	NA	 Olin nagu süüta neitsi ! 
1964	NA	 Okse mulksus ja tõmbles mu sisikonda pidi ülespoole ja paiskus naerupuuksude vahel kõrisse . 
1964	NA	 Registreerisin kuidagi , et ei ole ilus otse lauale oksendada . 
1964	NA	 Panin käe suu ette ja surusin hambad risti . 
1964	NA	 Okse paiskus suhu ja ma mõtlesin , et kas proovin Ehlvesti nippi , et oksendad suhu , hoiad suu kinni ja neelad okse alla tagasi . 
1964	NA	 Mina pole seda kunagi proovinud . 
1964	NA	 Tundsin , et ma ei tule Ehlvesti nipiga toime . 
1964	NA	 Arusaamatu naer turtsus uuesti mu sees ja kerkis üles ja ma ei suutnud pidada . 
1964	NA	 Pursaksin naerma ja okse purskus suust lauale ja malelauale ja põrandale ja mulle sülle . 
1964	NA	 Naersin tükk aega , siis oksendasin veel , siis naersin veel . 
1964	NA	 Ja nii tükk aega vaheldumisi . 
1964	NA	 Kõik tundus absurdne . 
1964	NA	" Ettekandja seisis korraga minu kõrval : "" Teate , "" ütles ta külmalt , "" Selle koristamine ei kuulu minu tööülesannete hulka . "
1964	NA	" Te peate ise ära koristama . "" "
1964	NA	" "" Feer inaff , "" ütlesin , "" Ma viin need lapsetükid ja naise alla taksosse , tulen üles tagasi ja koristan ära . "" "
1964	NA	" Asjaaja seisis sealsamas kõrval , rahu ise : "" Nii räägivad kõik , lähevad korraks alla ja tulevad tagasi . "
1964	NA	 Aga rohkem me neid ei näe . 
1964	NA	" Te ei tule ju tagasi . "" "
1964	NA	" Ma ahmisin õhku : "" Misasja ! ? "" "
1964	NA	 Mul on ilmselt palju haigusi , psüühilisi ja füüsilisi . 
1964	NA	 Aga üks kaugemale arenenumaid on terav õiglustunne . 
1964	NA	 Ma ei kannata , kui mind valetamises kahtlustatakse . 
1964	NA	 Eriti siis , kui ma ei kavatse valetada . 
1964	NA	 Panin suu lopsti kinni ja rohkem ei rääkinud ma sõnagi . 
1964	NA	" Asjamees ei saanud jälle minust mõhkugi aru : "" Misasja ? "
