par_nr	head	sentence
3342	NA	 Jott pani tähele , et üks kui teine rahvasaadik pööras end ümber ja vaatas selja taha suure seinakella seiereid , justkui võiksid need teist aega näidata kui nende käekellad ja tasku-uurid . 
3342	NA	 Jotigi pilk viibis kui hüpnotiseeritult kella sihverplaadil ja äkki ta märkas , et närib küüsi nagu omaaegne Võnnu koolipoiss koolikatsujat oodates . 
3343	NA	 Nad ei saanud ega saanud hääletama . 
3343	NA	 Kindlasti oli Nugis teinud kõik mis võimalik , et pidurdada vilunud pidurdajaid , ent ust ei tohtinud päris kinni virutada . 
3343	NA	 Me oleme ju nii kangesti demokraatlikud , mõtles Jott nördimusega ja näris küüsi . 
3343	NA	 Aeg , mis antud riigi tagasivõitlemiseks , võib kohe otsa saada . 
3344	NA	 Kell näitas kümme . 
3344	NA	 Tanke ei tulnud veel . 
3344	NA	 Nende lõgin peaks kaugele kuulda olema , kui nad ka Toompead tõkestavatest kivirahnudest mööda ei pääse . 
3344	NA	 Peaks andma auraha mehele , kes mõtles välja liiklusmärgi : tankidele sissepääs keelatud . 
3344	NA	 Aga ei , kõik jott-teede teod jäävad nende eneste teada . 
3344	NA	 Jott oli eile telemaja lähedal märganud kive täis traktorikäru , mille ratta vahel lipendas ristikuädala kõrreke - talumees oli vabaduse kaitseks oma kõige kallima varanduse mängu pannud ; see oli pisarateni liigutav vaatepilt . 
3345	NA	 Kell sai veerand üksteist . 
3345	NA	 Tanke ei tulnud veel . 
3346	NA	 Olukorra tõsidus sai piltselgeks eile hilisõhtul , kui parlament töö lõpetas ja kantseleigi tohtis koju minna - siis sattus Jott nägema , kuis lossi ülemisele korrusele toodi autokoorem kanderaame , seal oli avatud ambulants , mis pidi teenindama Toompea rahvast võimaliku lahingutegevuse korral , ja trepimademetel olid tuletõrjevoolikud keras nagu madude puntrad , ja pääslas valvasid magamata nägudega noored eesti sõdurpoisid ; Jott oli mõtelnud : mis teist küll peab saama , Issand pangu teid varjule sel ööl ! 
3347	NA	 Kell sai pool üksteist . 
3347	NA	 Tanke ei tulnud veel . 
3348	NA	 Õieti oli see juba kolmas puhk internatside rünnakut üle elada . 
3348	NA	 Karastus oli olemas . 
3348	NA	 Jott oli eluga arved klaariks saanud küll juba 40ne kirja järel , siis oli põhjust tõsiselt mõtelda nii elust kui surmast kui Siberist . 
3348	NA	 Praegu oli Jotil üksainus mure : riik kuulutatakse taastatuks ja kui siis tuleb tõesti küüditamine ja hukk ja lõpetus , kas siis need , kes kuskil alles jäävad , mõistavad , et see oleks tulnud nagunii , et siin pole ülemnõukogul süüd . 
3348	NA	 Ainult too mure , tõepoolest . 
3349	NA	 Arnold Rüütel oli juba hommikul väljendanud oma poliitilise tahte . 
3349	NA	 Ülemnõukogu esimehena oli ta erakorraliselt süna saanud ja hiirvaikses saalis teatanud : Me peame mõtlema oma üleminekuperioodi lõpetamisele , me peame taastama Eesti Vabariigi iseseisvuse ; iga Eestimaa inimene peab teadma , et ühtki tema sammu ei jäeta praeguses olukorras tähelepanuta – igaühel tuleb kunagi vastutada oma järeltulijate ees ; me vajame praegu üksteist rohkem kui kunagi varem ; unustame ja jätame kõrvale kõik teisejärgulised erimeelsused ja keskendume peamisele . 
3350	NA	 See oli Joti meelest väga selge ja oodatud jutt . 
3350	NA	 Arnold Rüütel oli lõpetuseks öelnud veel : Kommunistlikud dogmad ja täägid pole maailma ajaloos suutnud midagi üles ehitada , nad saavad oma tahet peale suruda vaid ajutiselt , kuid see teadmine ei võta meilt valvsust ega tee olematuks praegu suurt ohtu ; iga rahva suurus ilmneb katsumuste tunnil ; eesti raahvas peab suutma olla suur : kindlust teile kõigile . 
3351	NA	 Kell sai kolmveerand üksteist . 
3351	NA	 Tanke ei tulnud veel . 
3352	NA	 Nüüd ometi sai hääletama asuda . 
3353	NA	 Venelased lahkusid saalist kui üks mees . 
3353	NA	 Nad loobusid olemast . 
3353	NA	 Klavdia Sergij üksi jäi Uluotsa kõrvale istuma , küllap sündmusi jälgima : just tema oli teatanud , et vene saadikud ei saa osa võtta hääletamisest Eesti riikliku iseseisvuse küsimuses , kuna nemad ei saa tagada oma valijatele rahu ja heaolu sõltumatus Eestis . 
3354	NA	 Vaikus pinises kõrvade lõhkemiseni . 
3355	NA	 Kõmatas haamrilöök . 
3356	NA	 Nugise pidulik hääl kuulutas : 
3357	NA	 “ Poolt 69 rahvasaadikut , vastu ja erapooletuid saadikuid ei ole . 
3357	NA	 Eesti Vabariigi Ülemnõukogu otsus Eesti riiklikust iseseisvusest on vastu võetud . ” 
3358	NA	 Kõik tõusid püsti , tõusis Jottki külgrõdul . 
3358	NA	 Kurgus pitsitas lapseikka unustatud nutt . 
3358	NA	 Ta nägi , et pisarad voolasid paljude palgetel . 
3359	NA	 Oli elu tähetund . 
3359	NA	 Oli igavikuhetk . 
3360	NA	 Riik oli tagasi võideldud . 
3360	NA	 Sõnum sellest levis valguse kiirusel igas suunas ühteviisi . 
3361	NA	 Nooruke Liisi Ojamaa kirjutas võidujoovastuses : 
3362	NA	 Ta pani laulule pealkirjaks The Resurrection . 
3363	NA	 “ Tere , Koidula ! ” ütles Jott Tee , sest Doris Kareva nägemine meenutas talle Dorise kaunist isamaaluuletust 1991se aasta kogust Armuaeg : 
3364	NA	 Nüüd on ta siis näha saanud . 
3364	NA	 On see riik see , mis ta oodanud ? 
3365	NA	 Doris Kareva pööras näo tülitaja poole ja vaatas teda tühjade silmadega . 
3365	NA	 Naeratus Joti näol kustus . 
3366	NA	 Kareva raputas pead , tegi käega tõrjuvaid liigutusi . 
3366	NA	 Ütles : 
3367	NA	 “ Juhan Viiding on elust lahkunud . ” 
3368	NA	 Jott tardus mõistmatuses . 
3369	NA	 “ Ise , ” ütles Doris , tegi veel paar tõrjeliigutust , ja kadus . 
3370	NA	 Jott astus lähimasse kohvikusse , istus , mõtles . 
3370	NA	 Tal ei ole olnud juhust Viidinguga sõnagi vahetada , ometi oli Viiding kui luuletaja , kui näitleja tema elus tähtsal kohal , Jott oli vanasti kõik Viidingu rollid teatris ära vaadanud ja suur jagu luuletusi püsis peas . 
3371	NA	 Nüüd oli Jott Tee mitu aastat elanud eemal luulest , eemal kirjanduselust , eemal kõigest , Toompea oli teda neelanud oma käänulistesse koridoridesse ja oma intriigidesse . 
3371	NA	 Mis on siin vahepeal sündinud ? 
3371	NA	 Kui Viidingu surm tõsi on , siis polegi meie kodusel luulemaastikul muid sajanditammesid kui Kareva üksi , ent temagi on pigem purpurleekiv haab . 
3371	NA	 Luuletajad on vaikselt lahkunud Eedenist - Kross , Beekman , Traat , Vetemaa , Baturin , Luik , Mihkelson tõstavad eesti proosat maailmatasemele ning Kaalepil on Akadeemia , Runnelil Ilmamaa , Paul-Eerikul poliitika . 
3371	NA	 Igaüks on leidnud midagi toekamat , kaks neist on osutunud isamaale koguni üleliigseks : Kaplinski , kes on pagendanud end välismaadele , ja nüüd siis Viiding lõplikult . 
3372	NA	 Jott oli Viidingut esimest korda näinud Pegasuse kohvikus . 
3372	NA	 Noor Viiding oli viibinud austajannade tihedas ringis - ülemisel korrusel keset saali - , ta oli ilmselgelt rollis olnud , ta oli üle neiupeade vilksanud Joti poole vaadata nagu temaltki aplausi oodates ; võib-olla Viiding tundis Jotti nagu Jott ju Viidingutki . 
3372	NA	 Jotile oli meelde jäänud luuletaja elav miimika , kõlav näitlejahääl ning luukõhnade käte väljendusrikas žestikulatsioon . 
3372	NA	 Tuli meelde too kahesalmine tekst , mida Viiding luges neidude naerutamiseks : 
3373	NA	 Viiding oli armastanud mängida surmamotiiviga esimestest kogudest alates ; pole ka imestada , surmast luuletada on noorte eesõigus . 
3373	NA	 Jott märgutas , et tegelikult ju tolles Karevagi luuletuses , mis talle Kareva juuksepahmakat nähes oli meenunud , tolleski on surmaigatsus . 
3373	NA	 Suitsiidiihalust on neil mõlemal ; nii luuletab Kareva : Ma vaatan valget lage , Ja vaikin kogu aeg , Mu hing on hirmus lage , Üksainus sein , Ja nael . 
3373	NA	 Või teisal : Päästa mind , leek ! 
3373	NA	 Ära säästa mind , leek ! 
3373	NA	 Leek ja liblikas , Leek ja leek . 
3373	NA	 Ja Viiding : 
3374	NA	 Ööliblikas , su tung on imeline . 
3375	NA	 Jah , mõtles Jott , poosis ei ole igakord poosi , veiderduses ei ole veidrust , rollimängus rolli . 
3375	NA	 Kuidas seda ära tunda ? 
3375	NA	 Ja mis see annaks , kui tunnedki ? 
3376	NA	 Pea kõikides laudades arutati Viidingu surma . 
3376	NA	 Pandi pead kokku ja sosistati , kohvilõnksude vahel ohati murerohkelt , arutati , kas inimesel on see õigus , vaieldi , mis annab inimesele selle õiguse , milline peaks olema kannatuse määr , mis tingiks nii meeleheitliku sammu . 
3376	NA	 Laused voolasid Joti peale , voolasid temast üle , aga mõned jäid kriipima . 
3376	NA	 Kujunes mingi pilt - Juhan oli läinud kuhugi Raplamaale või kuhu oma sõbra juurde , kes oli hingekarjane või kes , ja küsinud luba sõbra saunas luuletust kirjutada . 
3376	NA	 Õhtu kulgenud omasoodu ja äkki tulnud või roomanud Juhan tareakna taha , käeveenid läbi lõigatud , lumi verd täis . 
3376	NA	 Jott meenutas Viidingu värsse - 
3377	NA	 Ei tea , kas nad enne ajasid pikalt juttu ka või mitte , arutati , Juhan pihtis võib-olla . 
3377	NA	 Igatahes olevat sõbrale tundunud , et Juhan oleks tahtnud elama jääda , ent Raplas ei suudetud imet korda saata . 
3377	NA	 Jotile meenus - 
3378	NA	 Sõna on tegu niisiis , tagasivõtmatu ja toimiv , märgutas Jott . 
3378	NA	 Kas sõna kutsub välja saatuse või saatus valib sõnad ? 
3378	NA	 Ei tea , ei tea . 
3379	NA	 Jott võttis varnast palitu , tahtis õue saada . 
3379	NA	 Ka Juhan on öelnud end eluaeg õue tahtnud olevat , see olevat ta hinge ainukene nõue . 
3379	NA	 Nüüd ju olid õueuksed pärani , nüüd ju võis , miks ta nüüd siis ei saanud ? 
3379	NA	 Või just ainult nõnda ta saigi ? 
3379	NA	 Kareva on kunagi kirjutanud : 
3380	NA	 Ilm oli hämaraks kiskunud , vanalinn süütas tulesid , laternad kumasid vastu lund undsetavat õhtutaevast . 
3380	NA	 Jott Tee astus tänavaid , kus Juhan nüüd iial ei astu . 
3380	NA	 Igal sammul oli Juhani lakkamine meeles . 
3380	NA	 Miks küll , miks ? 
3381	NA	 Suitsiidi kui paratamatuse üle oli Jott varemgi märgutanud , vastust leidmata . 
3381	NA	 Elva poiss Ott Ollino oli selleks põhjust andnud , tolle noorpoeedi uppumise lugu oli nagu tema enda luulest tuletatud ; Ott kas aimas ette oma tulevikku või vastupidi – aina kujundas seda ühtsama motiivi mängitades ? 
3382	NA	 Kodus - või õigemini Tallinna-korteris - pani Jott ahju küdema ; kui männihalud olid tuld võtnud , istus ahju ees põrandal ning vahtis leekide hävitustööd . 
3383	NA	 Miks küll , miks , mõtles ta aina , nagu parandaks see midagi Juhani või Oti või üldse inimese elus . 
3383	NA	 Kohvikus oli räägitud Juhani lapsest saadik nõrkadest rindadest , võib ju olla , kuid vaevalt see . 
3383	NA	 Räägiti Juhani lausa haiglaslikust nõudlikkusest oma loomingu vastu , oletati , et üdini luuletaja kartis üdini omas ajas oleva loomingu pärast . 
3383	NA	 Võib ju olla - eks Viiding aina trükkinud ümber oma vanu luuletusi , nagu paigutanuks neid järjest uude konteksti ja kuulatanuks teisenevat kõlajõudu ; võib-olla oligi ta eksituses , et oma riigis need ei kõla . 
3383	NA	 Võib-olla . 
3383	NA	 Ent kas see võiks olla peamine ? 
3383	NA	 Räägiti : ei sobi Viidingule teisenev Draamateater ega teisenenud Draamateatrile Viiding . 
3383	NA	 Võib-olla , ei tea . 
3384	NA	 Äkki tuli Jotil üks uid , ta lükkas ahju tõmbuseukse kinni ja läks otsis tagumisest riiulireast Paul Viidingu kogusid . 
3384	NA	 Talle oli meenunud , kuidas Paul-Eerik Rummo oli kord juhatuse valimisel ainsana saalis tõstnud kätt oma isa vastu - nagu naljaviluks , ometi oli ta hiljem pihtinud : Juhtus ka seda , juba varases poisieas , et mõned isa kriitilised märkused mu luuletuste kohta , mida talle näitama läksin , ei tundunud mulle asjakohastena , vaid lähtusid nagu mingilt teiselt aluselt ; siis olin kaval , järgmiste luuletustega ei läinud enam nõu küsima , vaid lihtsalt kinkisin need isale , ja kingituse kohta ei sobinud ju midagi öelda ; kõiki muidugi ei näidanud üldse . 
3384	NA	 Nõnda Paul Rummod . 
3385	NA	 Ehk on ka Paul ja Juhan Viidingud olnud teine teisel alusel , ja oli hirm , et taastulnud riigis seatakse need alused nähtavaks ? 
3386	NA	 Jott leidis , mida arvas mäletavat ; too luuletus oli aastast 1957 , kui hullemad ajad tundusid juba möödas olevat . 
3386	NA	 Paul Viiding oli kirjutanud : 
3387	NA	 Nutta oleks tahtnud . 
3387	NA	 Juhanil vendi ei olnud , too laul oli talle . 
3387	NA	 Kas ta mäletas seda ? 
3387	NA	 Kas seda oli võimalik unustada ? 
3387	NA	 Oh poegi , kes peavad häbenema või välja vabandama isa loomingut , kuigi see on isa ellujäämisluuletus , ja teisi poegi , kes häbenevad ennast , suutmata ületada isa ! 
3388	NA	 Ma kuklas tunnen eluaegset kuuli ; Ka magades , on Viiding luuletanud ja etelnud ning kõik on näo teinud , et teavad , mis kuul see on . 
3388	NA	 Jah , surmas on süüdi elu , Mis eelnenud hauale , on Viiding etelnud ja kõik on plaksutanud : kui vaimukas ! 
3388	NA	 Võib-olla nüüd jõuab pärale sõnum , millega Viiding on kaks oma luulekogu lõpetanud . - 
3389	NA	 On siis Juhan Viiding ehk Jüri Üdi luuletanud oma elu või elanud oma luuletusi ? 
3389	NA	 Kas me kõik mõtleme välja nii elu kui loomingut ? 
3390	NA	 Artikkel ei edenenud . 
3390	NA	 Jotil polnud usku , mõtles : milleks see kõik , kui ei tea , kas trükitaks ära , ja kui trükitaksegi , kas mitte nagu kirjutaja mõnituseks narripoolsete lugejakirjade rubriigis . 
3390	NA	 Selliselt käitutakse isamaa paremategi poegadega , suurte A-dega , kuid j on teadupärast vaid poolvokaal , ei täishäälik ega kaashäälik . 
3390	NA	 Kummatigi ei saa Jott lahti tundest , et tema nimetähe hääldamiseks – hale i – kulub hingeõhku vähem kui ta isik – jõuline jott – väärt on . 
3391	NA	 Jott jäi põrnitsema tapeediauku kirjutuslaua taga . 
3392	NA	 Kas sul tapeet sai otsa , on seni igamees küsinud , kes siia kambrikku sisse astunud . 
3392	NA	 Ei saanud , see on esteerilistel ja eetilistel kaalutlustel nõnda jäetud , on Jott vastanud . 
3392	NA	 Vana tapeedikihti maha koorides tuli nimelt ilmsiks Maa Hääl 15. jaanuarist 1934 , too ajaleht oli omal ajal makulatuuriks kliisterdatud . 
3392	NA	 Ja pakkus nüüd äratundmisrõõmu . 
3392	NA	 Jott ei tihanud toda roosilise seinapaberiga katta , vaid jättis kollakashalliks aknaks ajalukku . 
3392	NA	 Seal seisis suurte gooti tähtedega lugeda : KUHU KADUS 180 MILJONIT ? 
3392	NA	 ERAKORRALINE TEADAANNE “ LENNUKI ” JA “ WAMBOLA ” MÜÜGI KOHTA . 
3392	NA	 ASJAOSALISTE AHELAD KÕLISEMAS . 
3392	NA	 RIIGIKOGU LOOB ANKEETKOMISJONI , KA VALITSUS UURIB ASJA . 
3392	NA	 PATUOINAS LEITUD . 
3392	NA	 Ja kohe seal kõrval , teispool õrna vertikaaljoont , Konstantin Pätsi näopilt , kus all pisut tagasihoidlikumate tähtedega : K. Päts riigivanema kandidaadiks . 
3392	NA	 Nii et selge valimisvõitlus . 
3393	NA	 Piibel ei valeta , mõtles Jott Tee , kui Piibel ütleb nõnda : mis tuleb , on juba olnud , Jumal otsib möödunu taas välja . 
3394	NA	 Eesti Wabariik kestis 21 aastat 7 kuud ja 9 päeva , kuigi on vaieldud , mis kuupäevast seda rehkendama hakata ; Eesti Vabariik ei ole püsinud veel pooltki nii kaua - ükskõik missuguse erakonna tegutsemisest seda ka arvestada . 
3395	NA	 Eesti Wabariigis kõneldi riigitüdimusest kaheteistkümnendal iseseisvuse aastal – juba 1931 ; Eesti Vabariigis tuli see rutem kätte - seekord elatakse kiiremini . 
3396	NA	 Jott Tee ei saanud lahti tundest , et pane üks vabariik teisele peale ja vaata , sobib täpselt ! 
3396	NA	 Aeg on kirjarahvagi tagasi andnud - seal oli Alle , siin Runnel , kes epigrammib Uut ideoloogiat : 
3397	NA	 Ja Runnel küsib : Kuhu sa ruttad , Mu räbal rahvas ? 
3397	NA	 Turult ja turule , Võõrad ja tuttavad . 
3398	NA	 Seal oli Antson , siin Valter Kruut : 
3399	NA	 Seal oli Visnapuu oma võimsate Maarjamaa lauludega , siin Kalev Kesküla oma vingete Vabariigi lauludega . - 
3400	NA	 Kesküla ütleb : Sinimustvalge ringutab tornis Kesk korstnate nõgist purset Kõrvuni tuulispasas . 
3400	NA	 Ta ütleb veel : Jumalast maha jäetud ristirahvata maa ; Tühjuse alasti vaim lehvimas väljade pääl ; Vabariigi põskedel on tiisikuse roosid , Aga tema põuest kerkib kurja lill . 
3400	NA	 Kalev Kesküla ütleb veel palju ja mõjusalt , tal on vahe sulg . 
3401	NA	 Seal oli Jaan Oks , siin on Merca , kes laulab hattadest ja hooradest , ning sekka ka vabadusest : 
3402	NA	 Temale sekundeerib Tõnu Trubetsky , maalides põlvkonna portree : 
3403	NA	 Nõnda pole maa mitte tühjaks jäänud , märgutas Jott Tee , Emajõe ööbikuks on hüütud meil Hannes Varblane , Karl Martin Sinijärv oma vanaisa jälgedes on õllepudelisiltide-raamatuga tituleeritud eesti revolutsiooni peegliks , ja kõik need Kristjan Jaagud ja Ristmetsad ja Jaagopsonid on olemas-tulemas käeulatuses . 
3404	NA	 Aeg annab tagasi kõik , otsekui näha soovides , mis seekord tehakse . 
3404	NA	 Relvatehingutele ja rahakaotustele leiab vasteid , pangaskandaalidele ja korruptsioonile samuti , onupojapoliitikale ja oma kauka täitmisele muidugimõista . 
3404	NA	 See on korduseksam sama eksamipiletiga . 
3404	NA	 Nagu toona , ei viitsita heisata trikoloori kui kohustuslikku , nagu toona käib usalduskriisitamine ja erakondade lehmakauplemine Toompeast Tarvastuni . 
3404	NA	 Rahvas toona pilkas erakondi : potipõllumehed , härrassotsid , riigisandid ; kaklevatele parteidele annab seekord nimesid Runnel - Kenuskaelad ja Nadikaelad ja Närukaelad ja Sänikaelad ja Võrukaelad ja Väänkaelad . . . 
3404	NA	 Aeg oli iseseisvuse saabumiseks üleküpsenud nii toona kui nüüd , selle tulek ei mõjunudki imena , see oli nagu hiljaksjäänud fakt , mis lihtsalt teatavaks võeti , või nagu süllekukkunud juhus . 
3404	NA	 Kohe tulid pettumused , tõotus üheskoos kartulikoori süüa tõugati kõrvale , sest tundus , et mõned polnud algusest peale seda tõotust tõsiselt võtnud . 
3404	NA	 Elati ruttu ja unustati kärmesti , toimetulek tundus raskem kui enne , paljud õhkasid Egiptuse lihapottide järele , Egiptuse orjus sootumaks meelest läinud , ja kahe silma vahele jäänud seegi , et ega Egiptus ole ka enam endine . 
3404	NA	 Üks rahvakiht on asunud rikkaks saama , teistel pole selleks vähimatki väljavaadet . 
3404	NA	 Riigi etteotsa sattunud inimestel puudub selge rahvuslik kultuuripoliitika ; kui see presidendil ju on , siis Eestile on kombeks üks president korraga - ja mis suudab üksainus , kui mitmed teised rahulikul , igapäisel toonil kõnelevad ülikooli üleminekust inglise õppekeelele ja emakeele loovutamisest vastutasuks Euroopa vereringesse pääsemise eest . 
