par_nr	head	sentence
2780	NA	" "" Ise sa alles manasid , et idee kaudu püütakse mu ajusid loputada . "" "
2781	NA	" "" Seda küll . "
2781	NA	" Aga ilma ideeta tükid on kõige hullemad , need ajavad su lihtsalt segadusse . "" "
2782	NA	" "" Eks ma püüan seal ikka tervet mõistust säilitada ja aru saada , mis on mis . "" "
2783	NA	" "" Einoh , kui sa just ennast ja oma analüüsivõimet tahad proovile panna , eks siis mine teatrisse . "" "
2784	NA	" "" Aitäh , et lubad ! "" "
2785	 148 	 148 
2786	NA	" "" Vaata , ma joonistan siia ringi . "
2786	NA	" Mida sa sellest välja loed ? "" "
2787	NA	" "" See ring on üsna lopergune . "" "
2788	NA	" "" Pole oluline , ma ei püüdnudki teha ideaalset ringi . "" "
2789	NA	" "" Minu kujutlus igatahes sõltub sellest , kuivõrd lopergune on su kriitseldus , mida sa ringiks nimetad . "" "
2790	NA	" "" Aga ütle ikkagi , mis sõnum võiks peituda sinu jaoks selles ringis . "" "
2791	NA	" "" Sõnumit pole seal erilist mingit . "
2791	NA	 Ma võin ju üles lugeda terve hulga asju , mis näivad olevat ringikujulised või siis natuke lopergused . 
2791	NA	" Kas seejuures oleks tähtis , mis just esimesena pähe kargab või mis järjekorras ma neid esemeid nimetan ? "" "
2792	NA	" "" Ma mõistan , mida sa ütelda tahad . "
2792	NA	" Et kõik need turupsühholoogide järeldused seesugustest pähekargamistest on üsna mannetu mäng . "" "
2793	NA	" "" Seda kindlasti . "" "
2794	NA	" "" Sellest hoolimata loenda mõningaid asju , palun ! "" "
2795	NA	" "" Kui mitu ja kui pika mõtlemise peale ? "" "
2796	NA	" "" Jälle tahad psühholoogide teaduse kahtluse alla seada või ? "" "
2797	NA	" "" Mis mina sellest kahtluse alla sean . "
2797	NA	" Eks lahterdagu neid arve ja aegu , kui see neile pinget pakub ... "" "
2798	NA	" "" Ütle siis ! "" "
2799	NA	" "" Päike , ratas , kaev , toru , suguorganid , nägu , silm , kauss , metsajärv , maakera , naba , kuu , nööp , pann , läätsetera ... "" "
2800	NA	" "" Aitab küll ! "" "
2801	NA	" "" Noh ja mida sa sellest järeldasid ? "" "
2802	NA	" "" Mitte midagi . "" "
2803	NA	" "" Aga ikkagi ? "" "
2804	NA	" "" Seda , et sa tead mitmeid ümmargusi asju , kuigi enamik sinu poolt nimetatud asjadest on veel lopergusemad kui see minu ring . "" "
2805	NA	" "" Ja see oligi sinu psühholoogilise testi eesmärk ? "" "
2806	NA	" "" Mis psühholoogilise testi ! ... "
2806	NA	" Sa ju ütlesid , et sa ei pea millekski neid turupsühholoogia teste ... "" "
2807	 149 	 149 
2808	NA	" "" Kas sa Viiraltit tunned ? "" "
2809	NA	" "" Ei mäleta küll , et oleksin sellenimelist kohanud . "" "
2810	NA	" "" Ta suri enne , kui sina sündisid . "" "
2811	NA	" "" Mis sa siis küsid ! "
2811	NA	" Kust ma teda tunda sain ! "" "
2812	NA	" "" Ma mõtlesin tema pilte loomulikult . "
2812	NA	" Kabaree , Põrgu , Jutlustaja , Absindijoojad ja nõnda edasi . "" "
2813	NA	" "" Tuleb küll tuttav ette . "
2813	NA	" Palju nägusid , kes ilmselt on samuti läinud manalasse enne , kui mina sündisin ? "" "
2814	NA	" "" Viiralt on suurim eesti kunstnik . "" "
2815	NA	" "" Ahsoo ? "
2815	NA	 Seda on rõõm kuulda . 
2815	NA	" Aga seleta mulle , kuidas kunstniku suurust mõõdetakse ! "" "
2816	NA	" "" Erineval viisil . "
2816	NA	" Kunstiteadlased lepivad kokku ja huviline publik ütleb kah sõna sekka . "" "
2817	NA	" "" Väga huvitav . "
2817	NA	" Minu käest igatahes pole küsitud . "" "
2818	NA	" "" Ilmselt ei arvata , et sa kuulud asjatundjate kilda . "" "
2819	NA	" "" Ega ma tükigi . "
2819	NA	" Las jagavad omavahel . "" "
2820	NA	" "" Viiralti puhul on oluline see , et ta on saanud rahvusvahelist tunnustust rohkem kui ükski teine eesti kunstnik . "" "
2821	NA	" "" Kas see tähendab , et kiidusõnu ? "" "
2822	NA	" "" Seda kindlasti . "
2822	NA	 Teaduses mõõdetakse tulemuslikkust sellega , kui palju seda või teist teadlast on tsiteeritud suurtes ajakirjades või tema tööst juttu olnud . 
2822	NA	" See kehtib küllap ka kunstis . "" "
2823	NA	" "" Anna andeks , aga minul on eelarvamus asjade suhtes , mida kõik kiidavad . "" "
2824	NA	" "" See on sinu mure . "" "
2825	NA	" "" Mure mureks , aga see tähendab , et ära looda , et minu arvamus teiste omadega ühte langeb ... "" "
2826	NA	" "" Ja milline see arvamus on siis ? "" "
2827	NA	" "" Tolle Viiralti kohta või ? "" "
2828	NA	" "" Tema kohta ma ju küsisin . "" "
2829	NA	" "" Just nimelt . "
2829	NA	 Mul ei olegi arvamust ... 
2829	NA	" Järelikult ei lange minu arvamus kokku nendega , kellel on arvamus ... "" "
2830	 150 	 150 
2831	NA	" "" Kas sulle mõni kunstnik meeldib ? "" "
2832	NA	" "" Ei tunne ühtegi isiklikult . "" "
2833	NA	" "" Ma mõtlen loomulikult ta teoseid . "" "
2834	NA	" "" Kelle ? "" "
2835	NA	" "" Noh , selle kunstniku teoseid , kes sulle meeldib . "" "
2836	NA	" "" Ma ju ütlesin , et ma ei tunne neist kedagi . "" "
2837	NA	" "" Ma küsin , kas sulle mõni pilt meeldib ! "" "
2838	NA	" "" Pildid meeldivad mulle paljud . "
2838	NA	" Eriti fotod . "" "
2839	NA	" "" Lollitad mind või ? "" "
2840	NA	" "" Ma ei tea , kes keda lollitab , kui sa nii segaselt küsid ! "" "
2841	NA	" "" Kui ma küsin kunstnike piltide kohta , siis ma mõtlen muidugi maali , mitte fotot ! "" "
2842	NA	" "" Tänapäeval on igasugust kunsti . "
2842	NA	" Mõni mähib vana paja ilupaberisse , mõni paneb purgiga näitusele oma välja lõigatud pimesoole . "" "
2843	NA	" "" Las paneb . "
2843	NA	 Mina olen traditsioonide inimene . 
2843	NA	" Mina mõtlen ikka maali , mis on ümbritsetud raamiga . "" "
2844	NA	" "" Ahsoo . "
2844	NA	 Niisugustest meeldivad kah paljud . 
2844	NA	 Käisin mõni aasta tagasi Louvre'is , üks saalitäis meeldis peaaegu tervenesti . 
2844	NA	" Hästi suured ja ilusad pildid olid . "" "
2845	NA	" "" Sa oled üks tõsiselt võetav inimene . "
2845	NA	" Aga kes või mis sulle tänapäeva eesti kunstist meeldib ? "" "
2846	NA	" "" Mitu pilti tuleb silmade ette , aga kes need maalinud on ja millal ta seda tegi , seda ma küll ei tea . "" "
2847	NA	" "" Arvasin kohe , et sinuga on huvitav vestelda just kunstist . "
2847	NA	" Pole ilmaasjata kohvikusse tuldud ... "" "
2848	NA	" "" Mul ka heameel . "" "
2849	NA	 151 
2850	NA	" "" Miks nad peavad kogu aeg seda jubedat muusikat laskma ? "" "
2851	NA	" "" Sina valid kohviku , nemad muusika . "" "
2852	NA	" "" Mulle meeldib see koht ja need mõnusad sirmidega eraldatud sopid ja isegi teenindus meeldib , aga muusika mitte . "" "
2853	NA	" "" Muusikat poleks üldse tarvis . "
2853	NA	" Kohvikusse tullakse juttu rääkima , aga mitte niisugust muusikat kuulama , mida nagunii igast torust tuleb . "" "
2854	NA	" "" Ütle seda neile ! "" "
2855	NA	" "" Ütle ise ! "" "
2856	NA	" "" Ei ütle . "
2856	NA	 Ma tean küll , mis nad mulle vastavad . 
2856	NA	 Nad ütlevad , et teistele külastajatele see muusika meeldib . 
2856	NA	" Vaata et toovad veel protsendid ette , mida nad oma küsitlustest kokku on rehkendanud . "" "
2857	NA	" "" Statistikaga nad meiesuguseid küll ei hirmuta . "
2857	NA	" Meie oleme selles suhtes vanad kalad . "" "
2858	NA	" "" Vanasti öeldi ju , et vale , häbematu vale ja statistika . "" "
2859	NA	" "" Täpselt õige . "
2859	NA	 Nii et oma protsentidega nad ärgu lagedale tulgu . 
2859	NA	 Praegu oleme meie siin peaaegu ainsad külastajad . 
2859	NA	" Kus kõik need teised on , kellele selline muusika peaks meeldima ? "" "
2860	NA	" "" Näed , seal nurgalauas üks istub . "" "
2861	NA	" "" Eks mine küsi , kas talle see muusika meeldib . "" "
2862	NA	" "" Ei lähe . "
2862	NA	" Siis oleksime meie samasugused , et hakkame küsitlema ja statistikat tegema . "" "
2863	NA	" "" Siis ütle vähemalt kohviku omanikule , et meid on kaks ja toda seal üks , nii et peaks arvestama just meie maitsega . "" "
2864	NA	" "" Ma ei teadnudki , et sina ka nii arvude lembeline oled ... "" "
2865	NA	 152 
2866	NA	" "" See laulja mulle üldse ei meeldi . "" "
2867	NA	" "" Miks ta sulle meeldima peaks – ega sa temaga abielluma hakka . "" "
2868	NA	" "" Hoidku Jumal selle eest , siis ta laulaks kodus kogu aeg sellise vastiku häälega neid ilma mõtteta laule . "" "
2869	NA	" "" Ega ta kodus laulaks . "
2869	NA	 Küllap talle piisab laval ja raadios laulmisest . 
2869	NA	" Kodus oleks tal liiga vähe publikut – ainult sina . "" "
2870	NA	" "" Noh , kui ta mind just armastaks ... "" "
2871	NA	" "" Siis ta laulaks vahel sinu kuuldes häält lahti . "
2871	NA	" Oled sa midagi jubedamat elus kuulnud ? "" "
2872	NA	" "" Siiani õnneks ei ole . "" "
2873	NA	" "" Miks sa ütled – siiani . "
2873	NA	" Kas sa kavatsed tõepoolest mõne lauljaga abielluda ? "" "
2874	NA	" "" Ei kavatse ... "
2874	NA	" Aga kui just mõni ettepaneku teeks ... "" "
2875	NA	" "" Noh , küllap sa siis valiksid sellise laulja , kes sulle meeldib . "" "
2876	NA	" "" Mis seal ikka valida . "
2876	NA	 Ega siis kõik lauljad kah ei tuleks mulle abieluettepanekut tegema , et mul valida oleks . 
2876	NA	" Mõni juba abielus kah ... "" "
2877	NA	" "" See vast sind ei takistaks . "" "
2878	NA	" "" Ära ütle niiviisi . "
2878	NA	 Minule on sakrament püha . 
2878	NA	" Kui ma lauljaga abielluksin , ega ma teda ikka igaühega ei petaks ... "" "
2879	NA	" "" See on küll õilis mõte ... "
2879	NA	" Aga võta arvesse , et häält nad laulavad lahti kõik ühtmoodi ... "" "
2880	NA	 153 
2881	NA	" "" Ma käisin eile kontserdil . "" "
2882	NA	" "" Mis sa seal kuulsid ? "" "
2883	NA	" "" Ah , igasugust . "
2883	NA	" Nii palju tuttavaid oli ja pikk vaheaeg . "" "
2884	NA	" "" Ei , ma mõtlen muusikast ? "" "
2885	NA	" "" Mingi klassika oli . "
2885	NA	" Täitsa ilus . "" "
2886	NA	" "" Ja kuidas sa selle peale tulid , et klassikat minna kuulama ? "" "
2887	NA	" "" Sõber kutsus . "" "
2888	NA	" "" Sul on peened sõbrad . "" "
2889	NA	" "" Ei saa kurta . "
2889	NA	" Teine sõber tirib mind ühtelugu jalgpalli vaatama . "" "
2890	NA	" "" Ja käid kah ? "" "
2891	NA	" "" Vahel käin . "" "
2892	NA	" "" Ja mis sa seal teed ? "" "
2893	NA	" "" Karjun , kui kõik teised karjuvad . "" "
2894	NA	" "" Kas sa oled ise kah kunagi palli mänginud ? "" "
2895	NA	" "" Ei ole . "
2895	NA	" Klaverit ma pole kah mänginud , aga näe , eile käisin kontserdil . "" "
2896	NA	" "" Kummast sa rohkem aru saad , kas klassikalisest muusikast või jalgpallist ? "" "
2897	NA	" "" Oi , nad on nii erinevad ! "
2897	NA	" Natuke saan mõlemast aru . "" "
2898	NA	" "" Seda sa ikka tead , et palli püütakse väravate vahelt sisse lüüa ? "" "
2899	NA	" "" Muidugi tean . "
2899	NA	" Ühed tahavad lüüa , aga teised ei lase . "" "
2900	NA	" "" Kas see sulle imelik ei tundu , et kakskümmend kaks tursket kutti ajavad ühtainsat palli taga ? "" "
2901	NA	" "" Ei tundu . "
2901	NA	 Igal mängul on oma reeglid . 
2901	NA	" Klaveri peal ajab üks kutt kahtekümmend kahte heli taga . "" "
2902	NA	" "" Neid on vist rohkemgi . "" "
2903	NA	" "" Ei tea , pole lugenud . "" "
2904	NA	 154 
2905	NA	" "" Laula mulle midagi ! "" "
2906	NA	" "" Siin , kohvikus ? "" "
2907	NA	" "" Kohvikus ju ikka lauldakse . "
2907	NA	" Seina pealt tuleb kogu aeg mingit jama . "" "
2908	NA	" "" Sa pead siis minu laulu samasuguseks jamaks ? "" "
2909	NA	" "" Ma pole seda ütelnud . "
2909	NA	" Sellepärast ma sind palungi , et sa laulad paremini . "" "
2910	NA	" "" Kust sa seda võtad ? "" "
2911	NA	" "" Ma olen selles kindel . "" "
2912	NA	" "" Oled sa mu laulu siis kunagi kuulnud ? "" "
2913	NA	" "" Ei ole , aga loodan , et kohe kuulen . "" "
2914	NA	" "" Miks sa siis arvad , et ma võiksin paremini laulda kui need raadio professionaalid ? "" "
2915	NA	" "" Ma mõtlen , et hullemini lihtsalt pole võimalik laulda kui laulavad need , keda sa professionaalideks nimetad . "" "
2916	NA	" "" Kas sa ei leia , et ma võin solvuda ? "
2916	NA	" Et kõige hullemad lauljad on kogunenud raadiosse , aga mina laulan nendest natuke vähem hullult ? "" "
2917	NA	" "" Sa väänad mu sõnu . "
2917	NA	" Ma usun , et sa laulad surepäraselt . "" "
2918	NA	" "" Aga mida kohviku omanikud selle peale kostavad ? "" "
2919	NA	" "" Kui nad on õiged äriinimesed , siis paluvad sul tasu eest laulda . "" "
2920	NA	" "" Selleks on ju vaja leping sõlmida . "" "
2921	NA	" "" Eks sõlmi siis , ma ootan . "" "
2922	NA	" "" Ja ma peaksin seda tegema ainult sellepärast , et sinul tuli äkki tuju mu laulu kuulata ? "" "
2923	NA	" "" Aga mis siis veel võiks teist inimest rohkem tagant õhutada ja stimuleerida ? ... "" "
2924	NA	 155 
2925	NA	" "" Laula mulle midagi ! "" "
2926	NA	" "" Siin , kohvikus ? "" "
2927	NA	" "" Nojah . "" "
2928	NA	" "" Muusika ju mängib . "" "
2929	NA	" "" Laseme vaikseks keerata . "" "
2930	NA	" "" Kuula seda muusikat ! "
2930	NA	" See on professionaalne . "" "
2931	NA	" "" Mulle ei meeldi liiga professionaalne värk . "
2931	NA	" Sellel pole õiget hinge sees . "" "
2932	NA	" "" Sa ju tead , et ma ei pea viisi . "" "
2933	NA	" "" Sellepärast ma sul palungi laulda ! "" "
2934	NA	" "" Kas sellepärast , et see on nii ebaprofessionaalne ? "
2934	NA	 Aga minu laul on ju veel palju hingetum . 
2934	NA	" Igatahes jooksevad kodused kõik laiali , kui ma hakkan joru ajama . "" "
2935	NA	" "" Mul pole selle vastu midagi , kui kohvik külastajatest tühjaks läheb . "
2935	NA	" Mina jään igatahes paigale . "" "
2936	NA	" "" Aga mis kohviku omanikud selle peale ütlevad , kui me kliendid minema peletame ? "" "
2937	NA	" "" Peavad leppima . "
2937	NA	 Meie oleme ju kah kliendid ja klient on kuningas . 
2938	NA	" "" Siin läheb käiku lihtne aritmeetika . "
2938	NA	 Kohvikus on kaheksateist kohta . 
2938	NA	 Kui me neist kuusteist minema peletame , kannab kohvik igatahes kahju . 
2938	NA	" Omanikud loobuvad enne meist kahest . "" "
2939	NA	" "" Pooled kohad on ju tühjad . "
2939	NA	 Nii et halvemal juhul peletame eemale seitse klienti . 
2939	NA	" Aga need kõik ei pruugi nõrganärvilised olla , ehk jäävad su laulu kuulama . "" "
2940	NA	" "" Ei maksa riskida . "
2940	NA	 See võib jääda meie viimaseks külastuseks siia . 
2940	NA	" Teine kord enam sisse ei lasta . "" "
2941	NA	" "" Sa otsid muudkui vabandusi . "
2941	NA	" Ei taha mu palvet täita . "" "
2942	NA	 156 
2943	NA	" "" Kas sa viiulit oskad mängida ? "" "
2944	NA	" "" Ei tea , pole proovinud . "" "
2945	NA	" "" Siis on hästi . "" "
2946	NA	" "" Mis on hästi ? "" "
2947	NA	" "" Siis jääb lootus , et kui proovid , äkki oskadki . "" "
2948	NA	" "" Kas sul endal on paljude asjadega nõnda ? "" "
2949	NA	" "" Paljudega mitte , sest ma lihtsalt ei tea paljusid asju , mida ma ei oska . "
2949	NA	 Ja kui ei tea , siis poleks nagu olemaski . 
2949	NA	" Vähemasti mitteoskamine nende asjade puhul ei vaeva . "" "
2950	NA	" "" Sa ju ometi näed , mida inimesed teevad . "
2950	NA	 Üks paneb liipreid maha , teine kirjutab avaldust prokuratuuri , kolmas maalib pilti , neljas ennustab ilma . 
2950	NA	" Kas kõiki neid vaadates ei tule tunnet , et miks mina ei oska ? "" "
2951	NA	" "" Pilti näiteks ma oskan küll maalida . "
2951	NA	" Nii hästi ehk ei tule välja kui päriskunstnikul , aga midagi ikka . "" "
2952	NA	" "" Nojah , liipri torkad ehk kah rööpa alla , aga kui rong rööbastelt maha jookseb , ei tule sulle pähegi , et sinu pandud liipri pärast . "" "
2953	NA	" "" Kas sa pead mind mingiks käpardiks ? "
2953	NA	 Ma võin ka liipri panemise ja prokurörile avalduse kirjutamise selgeks õppida . 
2953	NA	 Ilma ennustamist peaksin ehk kauem harjutama . 
2953	NA	" Juhul kui oluline on , et ennustus täppi läheks . "" "
2954	NA	" "" Ma tean , et sa oled tubli , aga miks sa siis minu käest küsid , kas ma oskan viiulit mängida ? "" "
2955	NA	 157 
2956	NA	" "" Miks sa niimoodi kolistad lusikaga tassis ? "" "
2957	NA	" "" Tahan summutada seda vastikut muusikat . "" "
2958	NA	" "" Selleks su lusikas küll piisavalt võimas ei ole . "" "
2959	NA	" "" Kaugemale see vahest ei summuta jah , aga minu jaoks küll . "" "
2960	NA	" "" Ja sa usud , et sinu lusika klõbin on ilusam kui see muusika ? "" "
2961	NA	" "" Ilusam võibolla mitte , aga koledam kah mitte . "
2961	NA	" Vähemalt mingi alternatiiv . "" "
2962	NA	" "" Minu meelest see muusika nii kole küll ei ole . "
2962	NA	" Tavaline tänapäeva tümps . "" "
2963	NA	" "" Sellepärast ta kole ongi . "
2963	NA	" Tuleb läbi plekktorude . "" "
2964	NA	" "" Kas sina oled klassika pooldaja ? "" "
2965	NA	" "" Mis klassika ? "" "
2966	NA	" "" Noh ikka muusikalise klassika , Mozart ja Beethoven ? "" "
2967	NA	" "" Ei , mulle meeldib just see lusika kolksumine vastu tassi . "
2967	NA	" Natuke üksluine on , aga selles on küllalt palju võimalusi . "" "
2968	NA	" "" Mis võimalusi seal siis on ? "" "
2969	NA	" "" Ma mõtlen , et kui asi anda mingisuguse Tšaikovski kätte , võiks sellest täitsa sümfoonia saada . "" "
2970	NA	" "" Einoh , meistri käes muidugi . "
2970	NA	 Aga endised tšaikovskid on juba ära surnud ja praegusi me ei tunne . 
2970	NA	" Igatahes pole sul praegu küll mõtet minu ja teiste kohvikukülastajate närve rikkuda lootuses , et mõni tulevane tšaikovski juhuslikult siin viibib ja sinu klõbistamisest vaimustub . "" "
2971	NA	" "" Sellest on küll kahju . "
2971	NA	" Eks ma jätan siis järele . "" "
2972	NA	 158 
2973	NA	" "" Kas sa kultuuri toetad ? "" "
2974	NA	" "" Mis mõttes ? "
2974	NA	" Rahaliselt või moraalselt ? "" "
2975	NA	" "" Nii seda kui teist . "
2975	NA	" Kui tellid napsi , lähevad eraldised aktsiisimaksust kultuurile ja vindise peaga oled ka parem kultuuritarbija . "" "
2976	NA	" "" Ega sa pisut küüniline ei ole ? "" "
2977	NA	" "" Miks küüniline ? "
2977	NA	" Ma räägin ju õigust . "" "
2978	NA	" "" Aktsiisieraldised on ajutine nähtus , kultuuriteosed usume igavikulised olema . "
2978	NA	" Vita brevis , ars longa . "" "
2979	NA	" "" Tühja ! "
2979	NA	 Iga teos on omas ajas ja ruumis , igavikku pole seal kuskil . 
2979	NA	" Nii et võiksime ikka ühe pitsi tellida küll . "" "
2980	NA	" "" Kui sa just usud , et see aitab meie kultuuri õitsengule ... "" "
2981	NA	" "" Kas nüüd õitsengule , aga kiratsemisest ehk päästab , kui kõik Eestimaa elanikud meie moodi tublid oleksid ja aeg-ajalt kultuuri hüvanguks pitsikese võtaksid ... "" "
2982	NA	" "" Nimelt aeg-ajalt ja väikese pitsi . "
2982	NA	" Oma tervise arvelt pole kah mõtet seda kultuuri toetada . "" "
2983	NA	" "" Kas sa arvad , et kultuuri tegijad ei riku oma tervist , kui nad oma teoseid luues ähivad ja puhivad ? "" "
2984	NA	" "" Kes neid käsib ? ! "" "
2985	NA	" "" Meie käsime , kui me neile raha muretseme teoste loomiseks . "" "
2986	NA	" "" Tuhka nad ähivad ja puhivad , niisama mängivad . "
2986	NA	" Või oled sa millalgi nende puhkimist kuulnud ? "" "
2987	NA	" "" Võtame pitsi ära , küll hakkad siis sina kah kuulma ! "" "
2988	NA	 159 
2989	NA	" "" Kas kohvik on tõesti koht , kus piiblit lugeda ? "" "
2990	NA	" "" Miks mitte . "
2990	NA	" Piiblit võib igalpool lugeda . "" "
2991	NA	" "" Võib küll , aga meie maal seda ei tehta . "
2991	NA	" Pole kombeks . "" "
2992	NA	" "" Miks ei ole kombeks ? "" "
2993	NA	" "" Ma ei tea . "
2993	NA	" Võibolla peetakse silmas , et see on nagu kõnelemine Jumalaga ning seetõttu intiimne tegevus . "" "
2994	NA	" "" Palvetamine on kah kõnelemine Jumalaga , ometi tehakse seda suures kirikus ja täie rahva ees . "" "
2995	NA	" "" Teiseks võidakse piibli lugemises näha demonstratsiooni : et vaadake , mina olen nii vaga , et loen isegi kohvikus pühakirja . "" "
2996	NA	" "" Võibolla mõeldakse hoopis vastupidi , et ma olen üks patune , kes peab end jumalasõna lugemisega puhastama . "" "
2997	NA	" "" See teeb ühe välja . "" "
2998	NA	" "" Kuidas patusus ja vagadus saavad ühe välja teha ? ! "" "
