par_nr	head	sentence
206	NA	 Partneri nõudmine kõlas ultimatiivselt ning mul oli sellele raske reageerida . 
206	NA	 Tekkis samasugune klaustrofoobiatunne , nagu esimeste mälestuste aegu , kui olin uudishimulikult liiga kaugele aida põranda alla tunginud . . Kuid kuumade aguliööde kaaslane oskas mitmeti mu vastust enda kasuks kallutada ning viis mu aprillikuus oma vanematega tutvuma . 
206	NA	" Kuidas see toimus , sellest on üksikasjalikult jutustatud novellis "" Kosjaskäik "" , mis avalikkuse ette jõudis alles 1970. aastal "" Loomingus "" . "
206	NA	 Loo puänt on aga välja mõeldud , novelliteooria järgi konstrueeritud . 
206	NA	 Ei olnud minust ümberotsustajat ega jalgalaskjat , käitusin paraku Lilli kavandatud stsenaariumi kohaselt . 
206	NA	 Ülalmainitud kolme tegelasega stseen Sõbra tänava toas toimus nähtavasti samuti aprillikuus . 
206	NA	 Arvatavasti sattusid kolm asjaosalist seal kokku juhuslikult , vaevalt oleksin ma ise söandanud eluteatris säärast kolmnurka lavale tuua . 
206	NA	 Igatahes esines Lilli tolles dramaatilises jutuajamises võimukalt ning Luule lahkus õnnetu armastuse toast lüüasaanult . 
206	NA	 Lahkus sealt viimast korda , juba varem olid lakanud meie jalutuskäigud Emajõe ääres . 
206	NA	 Ei mäleta enam detailselt , kuidas toimus Lilli tutvustamisvisiit minu vanemate juurde . 
206	NA	 Ei tea , millise mulje jättis Lilli mu kodus , kuid kindlasti otsustati meile korraldada pulmad . 
206	NA	 Laulatamisest polnud keegi juttu teinud , niisiis toimus abielu tagasihoidlik registeerimine Tartu perekonnaseisubüroos ning sellele järgnes pulmapidu 29. juunil 1952 Vana-Otepää Purdemäel . 
206	NA	 Sinna sõitsid ka mõned mu kursusekaaslased : Nagelmaad , Lembe Õngo ja Evi Kask . 
206	NA	 Kuid lõbusat tuju ei suutnud luua isegi tudengid , üldse ei mäleta ma Purdemäelt ühtegi lustakat pidu . 
206	NA	 Purdemäe oli vaevanägemise maa nagu Tammsaare Vargamäe . 
207	NA	 Kui sügisel jõudis kätte aeg õpinguid jätkata , siis tuli Sõbra tänava perenaine mulle vastu ega võtnud oma nurgatuppa endisi üürnikke tagasi , vaid loovutas toa mulle ja Lillile kui vastsele abielupaarile . 
207	NA	 Kui saanuksin tolle toa aasta varem , oleks võinud mu saatus olla hoopis teistsugune ! 
207	NA	 Nüüd tõstsin tujutult oma raamaturiiuli õnnetu armastuse toast ümber nurgakambrisse ning kuskilt hangiti meile ka vana puuvoodi . 
207	NA	 Algas igapäevane elu , millel ikka mitmesuguseid probleeme lahendada . 
207	NA	 Kui detsembris sündis tütar , siis oskas Lilli peatselt beebi kigatsemisest vabaneda ning leidis võimaluse paigutada titakese Era tänava lastekodusse ning päästis mu lapsehoidja ametist . 
207	NA	 Helge nime saanud järeltulija võttis hiljem oma hoole alla vanaema Purdemäel , kus ta kasvas kõndijaks ja kõnelejaks . 
208	 26 . KIRJATARKUST POLE KUNAGI KÜLLALT 	 26 . KIRJATARKUST POLE KUNAGI KÜLLALT 
209	NA	 Viimasel kursusel tekkis mul vaba aega , sest kohustuslikud loengud olid lõppenud . 
209	NA	 Peamiseks ülesandeks jäi diplomitöö kirjutamine . 
209	NA	 Selle teema oli varakult teada : Jakob Mändmetsa elu ja looming . 
209	NA	" Mändmets oli koolilugemikest meelde jäänud novellidega "" Kiir kaugusest "" ja "" Katkiraiutud kaljas "" . "
209	NA	 Imestasin , miks ei ole keegi nii head jutustajat uurinud ning pakkusin vastava teema välja kateedrijuhatajale Karl Taevile . 
209	NA	 Taev oli nõus ning ma hakkasin käima Kirjandusmuuseumis Mändmetsa loominguga tutvumas . 
209	NA	 Kui oleksin varem bibliograafiale pilku heitnud ning teada saanud , kui palju jutte Mändmets on kirjutanud , siis oleksin ehk põnnama löönud . 
209	NA	 Kõik Tallinna ajalehed , kalendrisabad ning mitmesugused koguteosed pakkusid tema jutte . 
209	NA	 Vahel oli need avaldatud vaid nimemärgi all ning tuli tõestada autorsust . 
209	NA	 Rohkesti leidus ka käsikirju ning needki tuli läbi lugeda ning seal leidus üllatusigi - peale lühilugude ka paar avaldamata romaani . 
209	NA	 Kirjandusmuuseum ei asunud kaugel ning selle kõrgetes tubades oli meeldiv töötada - eks ma lugesingi seal kogu Mänmetsa pärandi läbi ning koostasin endale bibliograafilise kartoteegi . 
209	NA	" See tundus üpris vajalikuna , sest hulk Mändmetsa lugusid oli trükitud mitu korda : ajalehes , jutuvalimikus , üksikbrošüürina ja "" Kogutud teoste "" kolmes väikseformaadilises köites . "
209	NA	 Mu juhendajaks oli määratud Taev ise , aga tal oli ikka vähe aega ning mingit tegelikku juhendamist ei toimunud . 
209	NA	 Olen seda hiljem kahetsenud , kuid 1952. aastal olin nooruslikult enesekindel ning üksnes rõõmustasin et keegi mu tööd ei kontrollinud . 
210	NA	 Kirjandusmuuseumis ei saanud ma siiski kõike Mändmetsa kirjutatut lugeda , seepärast anti mulle lahkelt komandeering ning ka erifondi luba . 
210	NA	 Sõitsin nädalaks Tallinnase , kus astusin põksuva südamega Toompea lossi väravast sisse , kuna Kreutzwaldi-nimelise Avaliku Raamatukogu erifond asus lossi tiibhoones Riigi Trükikoja kõrval . 
210	NA	 Istusin auväärsel nahkpolstriga toolil , millele küllap varem olid oma tagumikku toetanud ministrid . 
210	NA	 Heitsin vahel pilke alla hoovi , et ehk näen seal mõnda elusatki ministrit . 
210	NA	 Kuid kedagi säärast silma ei hakanud , pilgu ette sattus ainult remonditöölisi . 
210	NA	 Kõrval hakkas mürisema trükimasin ning ma süvenesin avatud ajaleheköitesse . 
210	NA	 Spetsfondi ametnik istus suletud ukse taga hoidlaruumis ning lugemissaalis ei kontrollinud keegi , mida ma lugesin . 
210	NA	 Nii sain sõjaeelsetest ajalehtedest haarata palju olulist infot , mis rikastasid mu kujutlust toonase Eesti riigi ajaloost ja oludest . 
211	NA	 Kirjandusmuuseumis oli lugu spetsfondiga märksa halvem . 
211	NA	 Erihoiuosakonna ülem Veera Kangur istus lugejaga samas ruumis ning heitis kontrollivaid pilke lugemisvarale ning registreeris kontoriraamatusse punktipäält kõik raamatud ja ajaleheköited . 
211	NA	 Eks eeskirjad olid ühesugused nii Tallinnas kui Tartus , kuid midagi sõltub ka ametnike suvast ja iseloomust . 
211	NA	 Kaitsku meid head haldjad kohusetundlike ametnike eest ! 
212	NA	 Iga päev ainult Mändmetsa lugeda kujunenuks tüütavaks , kuid maoskasin leida vaheldust . 
212	NA	 Filoloogialoengud olid lõppenud , kuid ajaloo-osakonnas loeti ühele kursusele kunstiajaloo algusjärku . 
212	NA	 Lektoriks oli professor Voldemar Vaga , kes oli endale nime teinud kahe paksu raamatuga : üks ülevaade eesti kunstist , teine koguni üldine kunstiajalugu ! 
212	NA	 Professor ise oli tüüpiline põhjamaade haritlase tüüp - pikk ja pikapealine , kiilaks kiskuva otsmikuga , sarnanes millegipoolest väga Soome riigimehe Urho Kaleva Kekkosega . 
212	NA	 Läksin professor Vaga jutule ning palusin luba plaaniväliselt kuulata tema loenguid . 
212	NA	 Õpperühm polnud suur ning sain professorilt nõusoleku . 
212	NA	 Kunstiajalugu on nähtavasti naiste ala , rühmas oli vaid üks noormees - vaikseloomuline Rein Loodus , kellest hiljem on kujunenud nimekas kunstiteadlane . 
212	NA	 Uus meessoo esindaja võeti heasoovlikult vastu ning mahakkasin käima keemiahoones , kus oli kunstiajaloolastele leitud väike auditoorium . 
212	NA	 Peagi kahetsesin , et polnud taibanud varem kunstiajaloo loenguid kuulata - ühest semestrist jäi häbematult väheks , mitmed ajajärgud jäid mulle tundmatuks . 
212	NA	 Üllatas see , et kunstitudengid käitusid tagasihoidlikult ning vaikselt , ei kohanud ma mingeid ägedaid diskussioone või boheemlikku käitumist , pärast loengut ei mindud kohvikusse või õllebaari . 
212	NA	 Arvatavasti ei lubanud seda tunniplaan - tegemist oli kolmanda kursuse tudengitega . 
212	NA	 Professor Vaga tutvustas Euroopa kunsti huvitavalt , ta polnud ainult palju lugenud , vaid ka palju näinud . 
212	NA	 Kujutavatest kunstidest eelistas ta arhitektuuri ning jagas nõuandeid , millisel päevaajal vaadelda Invaliidide kirikut Pariisis või Chartresi katedraali Põhja-Prantsusmaal . 
212	NA	 Sellised soovitused tundusid muinasjutulistena , sest kellel olnuks lootust pääseda Rooma või Firenzesse , rääkimata veel sobiva kellaaja valimisest . 
212	NA	 Kuid mõnikord ristub elu muinasjuttudega ning 1998. aastal oli mul Pariisis ja Versailles's mõndagi kasu professor Vaga loengutest . 
212	NA	 Kunstiajalugu meeldis mulle ning oleksin kevadel tahtnud teha ka eksami , kuid kahjuks sattus see samale päevale ühe riigieksamiga ning kaks vastamist ühel päeval käinuks üle jõu . 
213	NA	 Mu diplomi ametlikul hinnetelehel ei kajastu mõnda muudki sellest , mida ülikoolis olen õppinud . 
213	NA	 Üldse polnud kasutatud mu õigusteaduskonna õpinguraamatut ega fikseeritud seal tehtud eksameid ja arvestusi , vaid kirjutati , et olen ajaloo-keeleteaduskonda astunud juba 1948. aastal ( et minu õpiaeg ei erineks rühmakaaslaste omast ) . 
213	NA	 Olin kuulanud veel professor Ramuli psühholoogialoenguid , kuid sealgi polnud ma eksamit sooritanud . 
213	NA	 Hõbejuukseline professor Ramul jäi meelde oma loengupidamise viisiga : ta istus laua taha , võttis vestitaskust hõbeuuri , asetas selle enda ette , pigistas silmad kinni ning hakkas oma ainet esitama nagu mõnda meenutust möödunud aegadest . 
213	NA	 Eks pikaajaline loengute pidamine võimaldas sedaviisi esineda . 
213	NA	 Muidugi polnud Rammul pikkinud oma loengutesse tsitaate Marxilt ega Leninilt või muul viisil kaasajastanud oma esitust . 
213	NA	 Kuid psühholoogiaosakonnas polnud nähtavati noori karjeriste , kes oleksid vana professori peale kaebusi esitanud . 
214	 27 . MÄRTSIKUU SÜNDMUSED 	 27 . MÄRTSIKUU SÜNDMUSED 
215	NA	 1953. aasta suursündmuseks on Nõukogude Liidu diktaatori J. V. Stalini surm . 
215	NA	 Sellest on palju kirjutatud , kuid kõik pole kaugeltki selgeks saanud , ent jäägu need probleemid ajaloolaste arutada . 
215	NA	 Kui Stalini surm ametlikult teatavaks tehti , ümbritsesid kõik ajalehed oma esiküljed leinaraamiga ning trükkisid ära meditsiinilise komisjoni otsuse , millele oli alla kirjutanud üheksa kõrgete tiitlitega arsti eesotsas tervishoiuministri A. F. Tretjakoviga . 
215	NA	 Komisjoni seletus esitas andmeid haiguse kohta 2. märtsist alates , kuid neid tuleb pidada väljamõeldiseks , sest hilisemate teadete järgi leidis üks kaitsemeeskonna liige Stalini ihuüksi oma toas põrandal hingetult lamamas . 
216	NA	 Kuid jätkem kompartei keskkomitee liikmed Kuntsevo suvilasse diktaatori laipa tunnistama ningsiirdugem Eestisse jälgima ajaloolise sündmuse vastukajasid . 
216	NA	 Luuletajatel oli kohustus tähistada Stalini surma luuletustega ning üksteise võidu hakkasid need ka ajakirjanduses ilmuma . 
216	NA	 Ülikoolilehes täitis selle ülesande Valeeria Villandi , teised noorluuletajad ei lasknud end kaasa kiskuda . 
216	NA	" Kõige agaram leinaja sai Juhan Smuulist , kelle viiesalmiline luuletus "" Isa surm "" trükiti viies lehes ja ajakirjas . "
216	NA	" Kuid ülipüüdlik Smuul arvas , et sellest on veel vähe ning hakkas 27. märtsil avaldama ajalehes "" Sirp ja Vasar "" poeemijoru "" Stalin "" , mille taipas pooleli jätta alles 5. juunil . "
216	NA	 Seda piinlikku ja poolikut poeemi ei ole tihatud edaspidi enam kuskil trükkida ning Smuul jäi ilma loodetud raamatust ja loorberitest . 
216	NA	" Ka "" Isa surm "" jäeti välja ta teoste valimikest . "
216	NA	 Stalini leinamine oli ju ainult formaalne , kõik tundsid diktaatori surmast suurt kergendust . 
216	NA	 Taipasin kohe , et vähemalt Eestis on Stalini leinamine lühiajaline ega kirjutanud tema ülistamiseks tookord ridagi . 
216	NA	" Küll olen hiljem temast kirjutanud novellis "" Potsdami paleede pärijanna "" ja romaanis "" Paruness pihib "" , kus ta oli ajaloolise tegelasena vajalik . "
216	NA	 Olen ka korra pilku heitnud tema laibale , kui see veel uhkeldas Lenini mausoleumis . 
216	NA	 Kuid 1953. aasta märtsis istusin nädala vaikselt oma toas ega läinud ülikooli ega kirjandusmuuseumi , et mitte näidata avalikkusele oma trotslikku nägu . 
216	NA	 Ülikoolis korraldati paar ilmetut leinamiitingut ning ajalehel jätkus leina vaid kahte numbrisse . 
216	NA	 Kohe järgnes Tšehhoslovakkia tippkommunisti Klement Gottwaldi surm ning lein tuli ümber adresseerida . 
217	NA	 Stalini surmast hoopis tähtsamaks sündmuseks osutus Tartus rahvakirjanik Oskar Lutsu jäädav lahkumine 23. märtsil 1953. 
217	NA	 Ma polnud varem ühegi kuulsa inimese matusel viibinud ning Lutsu ärasaatmine oli uudistavaks elamuseks . 
217	NA	 Kirst tema surnukehaga asetati jumalagajätuks suurde kultuurihoonesse Hariduse ( Kompanii ) tänavas . 
217	NA	" Muidugi olnuks uhkem viia kirst "" Vanemuisesse "" , ent selle mõtteni polnud elavad kultuuritegelased jõudnud . "
217	NA	 Kuid ka kultuurihoone saalis jõudsid paljud tartlased populaarse kirjanikuga hüvasti jätta . 
217	NA	 Kui saali uksed avati , algas rahva ränd ümber puusärgi . 
217	NA	 Kirstu kõrval seisis kuueliikmeline auvahtkond , kus osalesid ka Tartu noorkirjanikud . 
217	NA	 Seisin seal minagi paar vahetust ning märkasin tulijate hulgas mustas kleidis blondi tütarlast , kes mulle tervitades noogutas . 
217	NA	 Eks see olnud mu uus tuttav , arstiteaduskonna tudeng Inga , keda olin eelmisel õhtul kutsunud Lutsu matusele . 
217	NA	 Ja ta tuligi ! 
217	NA	 Üldse oli ärasaatjaid üllatavalt palju . 
217	NA	 Kirjanike Liit oli Tallinnast saatnud matusekorraldust juhtima sekretär Lembit Remmelga ning viimane olevat ütelnud kiitvalt Tartu sekretärile Erni Hiirele , et see on matused hästi organiseerinud . 
217	NA	" Hiir olevat tagasihoidlikult vastanud : "" Seda tegi Luts ise , oma elu ajal … "" "
218	NA	 Küllap oli Hiirel õigus , mingit suuremat organiseerimist tema poolt ei mäleta . 
218	NA	" Kompanii tänavalt liikus pikk-pikk matuserongkäik Võru tänavale ja seda mööda Ropka-Pauluse kalmistule , mille väraval kutsus kiri "" Tulge tagasi , inimeselapsed ! "" "
218	NA	 Tavaliselt on Tartu kultuuritegelased maetud Raadi kalmistutele juba Postipapa Jannsenist ja Lauluisa Kreutzwaldist alates . 
218	NA	 Kuid Luts oli ise soovinud Võru tänava äärde , kodule ligemale . 
218	NA	 Hiljem on sellele surnuaiale sängitatud veel luuletaja Artur Alliksaar . 
218	NA	 Mäletan , et oli varakevadine aeg , lumi oli kalmistu teedel hakanud sulama ning segunes kollase liivaga heledaks poriks . 
218	NA	 Tollal kanti kalosse , mis kaitsesid ka minu kingi . 
218	NA	 Surnuaia tee lumeplögas jäi mu vasak kaloss porri kinni . 
218	NA	 Olin keskmine kirstukandja ega saanud päästa jalatsit , vaid pidin peatumata astuma edasi . 
218	NA	 Nii et väike naljaepisoodki juhtus naljakirjaniku matusel . 
218	NA	 Hiljem laskis lesk Valentine Luts püstitada honorarirahade eest pronksbüsti , mille valmistasid E. Saks ja E. Taniloo . 
218	NA	 Alles 1987. aastal rajati Emajõe äärde riiklik moodsas stiilis ausammas . 
219	NA	 Lutsu matuste puhul mainitud Inga kohta võlgnen lugejatele seletuse . 
219	NA	 Kuna mu ametlik abikaasa Lilli oli minuga käitunud ultimatiivselt , siis polnud ma andnud verbaalselt ega ka vaikides mingit truudusevannet ega uskunud säärase abielu püsivusse . 
219	NA	 Tahtsin kohe pärast ülikooli lõpetamist lahku minna ning abielu ka ametlikult lahutada . 
219	NA	 Niisiis heitsin endiselt ihaldavaid pilke tütarlastele , kellega ristusid mu rajad . 
219	NA	 1953. aasta veebruaris olin sattunud arstiteaduskonna peole , kuid ei näinud seal ühtegi tuttavat tüdrukut . 
219	NA	 Silmitsesin siis tundmatuid ning ikka ja jälle jäid silmad peatuma mustas kleidis blondiinile , kelle piklik nägu erines teistest väga väikese suuga . 
219	NA	 Hakkasin kujutlema , kuidas oleks teda suudelda ning palusin ta tantsule . 
219	NA	 Enne isetegevusõhtu lõppu jõudsin tüdrukut vaid paar korda tantsitada , kuid sellest piisas , et teda koju saata . 
219	NA	 Inga elas arstiteaduskonna ühiselamus Kastani tänavas ning see endisaegne kivimaja mõjus kuidagi poeetiliselt . 
219	NA	 Sisse mind ei kutsutud ei tol ööl ega edaspidigi , kuid järgmistel päevadel hakkasime jalutama Emajõe ääres ning hiljem kaugemalgi . 
219	NA	 Inga oli sale ja pikk , tema kõrval oli uhke astuda . - märkasin vastutulevaid mehi mulle heitvat kadedaid pilke . 
219	NA	 Saime kokku enamasti Kreutzwaldi samba juures , millest olen kirjutanud ka luuletuse : 
220	NA	 Jalutuskäigud meeldiva tütarlapsega ülendasid meelt , peatselt olin kõrvuni armunud . 
220	NA	 Teed tahenesid , jalutuskäigud pikenesid ning kord mööda Viljandi maanteed astudes jõudsime kaugele linnapiiridest välja . 
220	NA	 Meie retked ei saanud siiski jätkuda südasuveni , sest Inga pidi eelviimase kursuse tudengina minema praktikale Pärnusse . 
220	NA	 Mina aga läksin pärast ülikooli suveks kodukanti Otepääle . 
220	NA	 Nii et suvised teed viisid meid lahku ning sügisel , kui olin Tallinnasse läinud , polnud mul küllalt järjekindlust , et uuesti rajad kokku juhtida . 
220	NA	 Aasta hiljem , pärast ülikooli lõpetamist sai Inga töökoha Läänemaale , kuid maolin muude sekeldustega liiga seotud , et teda sealt üles otsida . 
220	NA	 Mida kahetsen siiamaani , sest Inga oli päikesenaine ning võinuks päikseliseks muuta ka minu elutee . 
220	NA	 Lembelugu Ingaga oli meeltülendavaks epiloogiks Tartu-aastatele . 
221	NA	 Üks kohtumine pärast Tartu kevadet siiski toimus . 
221	NA	 Kui olin 1961. aastal sattunud neerupõletikuga Tallinna Keskhaiglasse , otsis Inga mind seal üles - ju oli mõni sealsetest kolleegidest talle minust teatanud . 
221	NA	 Kuid põgus kohtumine haiglapalatis on väga ebasobiv koht lemberomaani jätkamiseks . 
221	NA	 Ma ei oska seletada , miks ma varem ega ka hiljem Ingat üles ei otsinud ega üritanud jätkata kunagist sümpaatset romaani . 
221	NA	 Olin muutunud fatalistiks ega söandanud oma saatust juhtida . 
221	NA	 Küllap olid oma mõju avaldanud tulemusteta Aino otsingud 1948. aastal , veel rohkem aga minu ebasobiv seisund abielulise isikuna 1950. aastail . 
221	NA	 Kuid Inga ei kadunud mu mälestustest . 
