par_nr	head	sentence
1625	NA	 Kui palju nende läbimüük suurenes , ma ei tea , fakt oli aga see , et ainult ühel neist oli tõsi taga , ja kohe , kui ma olin saanud ühele poole kõige eksisteeriva kirumisega , toppis meessekretär salvestuse värisevate kätega minu arvutisse . 
1626	NA	" "" Kõik välja ! "" käratasin , kui ekraanile ilmus mitte mingi koll , vaid valge , kortsudest näkitsetud inimnägu . "
1626	NA	 Vähemalt polnud see järjekordne Waanenburg . 
1627	NA	 Ma veeresin oma mehhaanilise tooliga lähemale ja vajusin ninaga vastu ekraani , et mitte kaotada ivagi sõnumist . 
1627	NA	 Paraku kõik , mida selle kahe minuti jooksul õnnestus teada saada , oli Tundmatu välimus ja nende ligikaudne arv . 
1627	NA	 Kuna kontakt polnud täielik — mingi tolmune värk sageduste sobimatusega — , polnud korralikku heli ning needki katkendid , mis olid veidi selgemad , olid arusaamatus keeles . 
1627	NA	 Rääkija , kui ta rääkis muidugi , oli üleni valges ja sätendavas , näiliselt sõbraliku näoilmega ja vaevu liikuva suukriimuga . 
1627	NA	 Aeg-ajalt liikusid tagataustal ka teised sarnased olendid , kõik valges , aga oluliselt tõsisemate nägudega . 
1627	NA	 Üks oli kindel — tegemist oli inimestega . 
1627	NA	 Ja ometi jäi mind miski selle kõige juures ränkraske koormana rõhuma . 
1628	NA	 Mis koht oli valemis Tundmatul ? 
1628	NA	 Oli see tõesti vastus ? 
1629	NA	 Väriseval häälel kutsusin sisse ukse taga ootava sekretäri . 
1630	NA	" "" Asume vasturünnakule ! "
1630	NA	 Neil pole midagi head kavas . 
1630	NA	 Järgmistest kontaktidest teatage otsemaid mulle isklikult , kõik selleteemalised ajalehenumbrid likvideerida , et juurik ... ptüi , raisk ! 
1630	NA	 Et populatsioonis ei leviks paanika ! 
1630	NA	 Liiguta , ega sul kohvipaus pole ! 
1630	NA	" Võib-olla ei tule meil enam kunagi ühtegi kohvipausi , kui sa ei liiguta ennast ! "" "
1631	NA	 Lahingud Tundmatuga kujunesid kiiresti kurnavaks , ebavõrdseks heitluseks , mille täpne ohvrite arv jäigi täpselt dokumenteerimata . 
1631	NA	 Esimestel päevadel üritasid sissetungijad hoida kaitset , mis neil ka päris hästi õnnestus , kuna Maal polnud kunagi arendatud tõsiselt võetavat sõjatehnikat ega lahinguteooriat avaruumi tingimuste tarvis . 
1631	NA	 Paar korda üritasid nad veel ilmselt kontakti saada , mis neil võib-olla isegi õnnestus , vaatamata minu rangele keelule , kuid siis õhkis Tundmatu Wachtsbergi , väikseima ja kaugeima tehiskaaslase , millele oli koondatud peaaegu kogu Maad teenindav sidetehnika , ning seejärel saabus pikaks ajaks lausvaikus , mis vaid sigitas hirmu väsimatult pühades kodades küürutavate juurikate seas . 
1631	NA	 Hädakorras asuti taastama kitsaid sõjalisi sidekanaleid , kuid selle kuuetunnise üleüldise paanikahetke jooksul murdis Tundmatust eraldunud üksus suurte kaotuste hinnaga läbi Blausterni koordinatsiooni kaotanud kaitseliini ning samal pärastlõunal võis iga täheteadlane , vana ja noor , muidukodanik või päikest võttev õis , näha selges sügistaevas silmipimestavat plahvatust , mille lööklaine jõudis pika , hirmsalt pika viivitushetke järel Maale . 
1632	NA	 Momendiks oli kõik kaotanud tähtsuse , mu sõber ja vend . 
1632	NA	 Mäed hakkasid mürisema , paljud linnad vajusid tuhaks ja tolmuks , mille pesi sedamaid merre halastamatust ürgveest tõusnud hiigellaine . 
1632	NA	 Peastaap mattus mitmete meetrite sügavusele liiva , pühad kojad ja inimeste usk vajusid kokku nagu kaardimajakesed , kümnete meetrite kõrgused lained lömastasid hea poole tsivilisatsioonist nagu tüütu prussakakarja . 
1633	NA	 Tol hetkel , kui liiv tungis peastaabi alumiste korruste akendest sisse , kui loodus paiskas mu kui kirbu taguotsa karva hoobilt ruumi vastasseina , siis kui minuni polnud veel jõudnud kiirreageerijate brigaad helikopteril , kui kõik ümberringi mürises ja lagunes , jäi sihitust kiirustamisest väsinud aeg korraga seisma . 
1634	NA	 Kõik tardus paigale , saabus surnud vaikus . 
1634	NA	 Õhus ei lennanud ühtki tüütut kärbest , ei sebinud ringi ühtki surelikku , särtsuv konditsioneer oli vaikinud , loojuv päike naeratas peaaegu sõbralikult — ja ma mõistsin , et seda , justnimelt seda hetke olen nii kaua jahtinud , et teha inimese elu õnnelikuks . 
1634	NA	 See oligi vastus . 
1634	NA	 Õnnelikud surid , ellu jäänud said õnnelikeks , ja mina — mind polnud üldse olemas , kui vaid nende üksikute mõtetes , kes veel lootsid püha mehe vägevusele . 
1635	NA	 See hetk lõppes . 
1635	NA	 Nagu lõppes kõik . 
1635	NA	 Ning kohe algas väsimatu sebimine , karjumine , looduse möirgamine . 
1635	NA	 Ja kõik hakkas keerlema liivast põlevate silmade ees , loodust haaras agooniline kramp ja ma kukkusin valjuhäälselt anuma püha meest , et ta päästaks mu väeti keha pikast piinast kuuma kõrbeliiva sügavustes . 
1635	NA	 Ja siis saabus seesamune inimlind hallide lühekeste juustega , kukkus kilaval häälel midagi seletama , millest ma ei saanud sottigi , seletades talle nuttes vastu , ja lõpuks haaras mind vihase ropsuga jalgadest ning rebis läbi kildudeks põrunud akna , kust lainetas liiva sisse , nukralt seda näitemängu jälgiva päikse kätte tagasi . 
1636	 3 	 3 
1637	NA	 Sitke hingega olin , erinevalt neist juurikaist , sõber . 
1637	NA	 Kui kõik ümberringi surid nagu kärbsed mürgitatud meepotil , siis mina , see elust tüdinud ämblikmees , jäin ikka ellu . 
1637	NA	 Sest ma ei maitsenud nendega kunagi ühte rooga , vend . 
1637	NA	 Kogu selle Maal valitseva segaduse taustal ei pandud tähelegi , kuidas Tundmatu , ilmselt kaotuste hindamiseks ja jõu kogumiseks , lahkus järsku orbiidilt . 
1637	NA	 Kuhu ta kadus , oli võimatu välja selgitada , mitte kellelgi polnud selleks tahtmist , aega ega võimalust . 
1637	NA	 Need , kes jäid ellu , sagisid sihitult ringi , otsisid teisi endalaadseid , et neile kõigi humaansuse põhimõtete kohaselt kiire lõpp teha . 
1637	NA	 Keegi ei tundnud huvi toidu või elamise vastu , kedagi ei häirinud asjaolu , et merepind kasvab peaaegu silmnähtava kiirusega , kuna kusagil hakkas miski sulama . 
1638	NA	 Väikse latentsaja järel pöördusid võidusõnumiga tagasi ellujäänud üksused , aga neid võtsid vastu mustad lipud ja leinaitkud . 
1638	NA	 Inimesed olid jälle unustanud püha mehe , kuni esimene kõrbekülm öö neid ükshaaval kustutama hakkas , ja siis tulid nad halades lagunenud kodade juurde , lõid üles välialtarid ja hakkasid viskama näppu , kelle verega need sisse pühitseda . 
1639	NA	 Püha mees istus samal ajal kahe hulluks läinud piloodiga helikopteris , mida polnud millegagi tankida peale liiva , ja sundis neid aeglasel kiirusel õhku tõusma ning lendama Põhjasaartele , kui need veel alles olid . 
1639	NA	 Kuigi planeeti valgustas ere päike ja kõik endasse neelanud liivadüünidel sosistas kergemeelne tuul , oli saabunud igavene pimedus ja rusuv hauavaikus . 
1639	NA	 Vaid piloodid kraaklesid omavahel , üks uskmatu , teine usklik , aga kui püha mees ütles , et uskmatu on väärt surma , hakkas too usklikuks ja viskas esimese uskliku kabiinist paarisaja meetri kõrguselt välja . 
1640	NA	 Meil õnnestus maanduda imekombel säilinud linnas , mis oli ilmselt jäänud loodusel kahe silma vahele . 
1640	NA	 Usklik muutus jälle uskmatuks ning jättis mind üksinda väljasurnud helikopterisse . 
1640	NA	 Kuid sandist püha mehe vägi oli selles linnas eriti tugev , ja kui ma pragunenud lennurajale välja roomasin , näitasin räsitud keha ja liivas lihvitud raudmaski , lohistasid kaks tehnikut mind tänades , minu verega oma nägusid kastes ning minu peast endale juuksekarvu talismanideks noppides , mind ülikiiresse hävitajasse , kus juba ootas uhkete vuntsidega reservohvitserist piloot . 
1641	NA	" "" Püha mees , sa jätsid ellu mu naise ja kaks last — kolmas oligi igavene nännipunn , õppis pealinnas kunstnikuks ! — , ütle , mida saan teha , et sind tänada , "" ja ta rääkis veel ja veel ega tüdinenud ise oma loba kuulamast . "
1641	NA	 Poetas ka harda pisara ning võttis siis sellise tulejutiga paigalt , et ma oma sisikonna endale istumise alla keerasin . 
1641	NA	 Ja siis ma nägin , et minu ees istub hoopis seesama lindinimene , kes mind liivast välja tirinud oli , ta vehkis laiade lumivalgete tiibadega ning mina olin vangistatud tema tulisesse üsasse kilomeetrite kõrgusel maapinnast . 
1642	NA	 Mind haaras paanika ja ma pistsin kisama , aga selle koletise kõrvus huugas lendamise mürin , nii et ta ei pannud midagi tähele . 
1643	NA	 Kui ma oma saatusega leppides rahunesin , heitsin pilgu ülevalt alla sellele , mis kõigest järele oli jäänud , ega näinud muud kui ühtlast merepinda , mis vaheldus aeg-ajalt päikesekiirtes põleva kõrbeliivaga . 
1643	NA	 Ma sundisin ennast rahulikuks , sest oli veel üks asi , mille ma joonde ajama pidin , ja selleks oli mulle abi vaja . 
1643	NA	 Kasvõi sellesama lindinimese abi . 
1644	NA	 Enne kui me maandusime Silver Creeki väljasurnud ja lagunenud lennuradade justkui kombitsate võrgustikuga lennuväljale , jõudsin panna paika kõige tähtsamad prioriteedid lähitulevikuks . 
1644	NA	 Kuna tegemist oli vaevalt üheainsa päevaga , polnud see üle mõistuse käiv ülesanne . 
1645	NA	 Ma teadsin , et olen eriline . 
1645	NA	 Polnud kahtlustki , et ma pärinesin kusagilt mujalt kui nende lihtsurelike seast . 
1645	NA	 Kui neil kõigil oli kollane nahavärv , mustad vuntsid-silmad-juuksed ja nende kasvule vastavad pisitillukesed kergesti taastatavad ajud , siis mina olin seda neetud valget värvi nagu Tundmatu . 
1645	NA	 Peksa saanud lastekodus — mis mul pikal volaskil nendele väikestele tõmmudele jussidele vastu panna oli ? — , saanud keskpärasest madalama hariduse kui need kollased peletised , kes tundsid lõhnast omasid ära , ja veelgi nigelama töökoha . 
1645	NA	 Ma pidin olema eriline , sest ma olin Waanenburg ja püha mees , ja ma ei saanud olla pärit siitsamast . 
1645	NA	 Sisemine vaist ütles seda . 
1646	NA	 Ma ei tahtnud enam ümberringi kedagi näha , ma tahtsin tagasi ainult toda lühikest õnnehetke , et see valitseks ainult mind , ei mingeid lindinimesi ega muidu inimesi — selleks , nagu ma uskusin , pidin leidma koha , kust pärinesin , et panna iga lüli selles mosaiigis omale kohale tagasi . 
1646	NA	 Kusagilt ma ju pidin pärinema , nagu ka kõik teised , kes endid Waanenburgideks nimetasid , ühest august , verise ja limasena ... kui just ... 
1647	NA	" "" Kuradi raibe ! "" sajatasin ja vandusin kõike kõige hirmsamates väljendites maapõhja , kuni rappuv lennuk vaevaliselt maandus . "
1647	NA	 Aga künklikul rajal filigraanselt manööverdav piloot ei kuulnud ühtigi . 
1648	NA	 Mind tabanud visioon oli enam kui kohutav . 
1648	NA	 Kujutlesin , et olen üks neist antijangistlikest ebarditest , keda olin isegi seletamatute sisemiste tungide sunnil tehases tootnud . 
1648	NA	 Kuigi oli teada , et see on täiesti eluvõimetu rida , ei andnud võimalus , et olen ise ennast taastootnud või midagi sinnakanti , enam rahu . 
1648	NA	 Või veel hullem , et keegi suurem , võimsam ja olulisem on mind tükkhaaval kokku pannud , geen geeni , rakk raku järel . 
1648	NA	 Äkki olin katseloom ? 
1648	NA	 Äkki kandsin mingit unikaalset geeni ? 
1648	NA	 Äkki olin saanud põgenema mingist laborist , nagu too radioresistentne sisalik , põrguline , olles malendiks kellegi hoopis suurema mängus ? 
1648	NA	 Tohhoo , kurat — oli see alles avastus ! 
1648	NA	 Ja see , et selliseid Waanenburge polnud vähe — see klappis ju selle hüpoteesiga ülihästi ! 
1648	NA	 Me kõik võisime näiteks olla mingi ühe haiguse mudelid . 
1649	NA	 Silver Creekist polnud säilinud peaaegu midagi . 
1649	NA	 Lösutades päikesepaistest kuumal mõranenud lennurajal , millele olime imekombel suutnud maanduda , rebides ribadeks lennuki rataste kummid , seadsin mõtteid korda . 
1649	NA	 Lindinimene kõrgus minu ees , varjates kehaga päikesepaistet , et ma viga ei saaks , ja jälgis , et ma ei upitaks ennast kogemata üle mõne siin avaneva kuristikuserva . 
1650	NA	" "" Ütle midagi , püha mees , rõõmusta mind . "" "
1651	NA	 Ja kuna ta suust tuli veelgi veidramaid häälitsusi , siis ma kostsin süngelt mõtteid ritta seades : 
1652	NA	" "" Kuradile . "" "
1653	NA	" "" Kõik , kes elama jäävad , saavad püha õnnistuse ! "" pajatas ta omasoodu , näol õnnis ilme , vuntsid elavalt liikumas . "
1653	NA	" "" Maal algab uus elu , sellest saab püha elu , kõik elavad üheskoos , kõik on lõputult õnnelikud — täpselt nagu ennustati ! "
1653	NA	" Maa ei pea enam olema Maa , vaid peab kandma sinu püha riigi nime , püha mees ! "" "
1654	NA	 Ma lõin vihaselt käega , peletades eemale veremaiaid kärbseid , kellele minu kehamahlad pakkusid prisket kehakinnitust . 
1655	NA	" "" Mine otsi keegi üles , mees , ma tahan ümbruskonnas läbiotsimist korraldada . "
1655	NA	" Ja kiiresti ! "" "
1656	NA	" "" Otsemaid ! "" õnneks viis tuul kõik kaasa , mis tal jooksu pealt lisada oli . "
1656	NA	 Ta tuli korraks siiski tagasi , ronis mõlgitud lennukisse , kust tõi lagedale hapra püstoli ja korraliku vintpüssi . 
1656	NA	 Viimase suskas ta mulle kätte . 
1657	NA	" "" Igaks juhuks . "
1657	NA	 Õnnis maailm pole veel lõplikult õnnis , et ennast mitte kaitsta . 
1657	NA	" Ma olen hetkega tagasi ! "" "
1658	NA	" "" Maailm ei saa kunagi õndsaks , "" pomisesin talle järele , kui ta raskelt hingeldades ja üle asfaltis avanevate salakavalate mõrade hüpates jooksu pani . "
1659	NA	 Ma olin jäänud ihuüksi keset hüljatud lennuvälja , millest jooksis üle kuum tuul , mattes kõike vähehaaval liiva , nagu hauakaevaja trambib kinni järjekordse kliendi viimast puhkeaset . 
1659	NA	 Mind haaras kiiresti hirm . 
1659	NA	 Peale kärbeste ilmusid silmapiirile ka mingid väiksed väledad neljajalgsed , kelles arvasin tükk aega nägevat üksteisega neljakäpukil kaklevaid iseendaid . 
1659	NA	 Tõde oli aga palju ähvardavam . 
1660	NA	" "" Kõrbekoerad ! "" mõtlesin paaniliselt . "
1661	NA	 Üritasin ennast jalule ajada , et lennukisse peitu pugeda , kuid ei suutnud . 
1661	NA	 Nii ma tardusingi paigale , kui kuue-seitsme pealine kari paarisaja meetri kauguselt kilades möödus . 
1661	NA	 Mind märkamata — tuul puhus nende poolt — jooksid nad linna , kus oli avatud hiiglaslik pidulaud ellujäänud õndsatele . 
1661	NA	 Tõepoolest , Maale oli laskunud püha õnnistus , iseasi , kas õnnelikud olid ikka need , kes pidid seda elusast peast mekkima hakkama . 
1662	NA	 Oodata tuli mul kaua . 
1662	NA	 Pikapeale kustus viimanegi lootusesäde ning ma tõstsin pale taeva poole , et lugeda maagilist valemit ja paluda pühalt mehelt lunastust . 
1663	NA	" "" Palu iseendalt , Waanenburg ! "" mühatas valju hääl vastuseks , kuigi rääkijat polnud kusagil näha , ning ma jäin ehmunult vait . "
1664	NA	 Keha põles kõrvetava päikse ja liivase tuule käes . 
1664	NA	 Pea kohal tiirlesid mingite lindude tumedad siluetid , pikeerides aeg-ajalt varemete vahele . 
1664	NA	 Meest polnud ikka veel . 
1664	NA	 Ma kaldusin uskuma , et ta on nõdrast peast ära eksinud , maha löödud kaaskodanike poolt , langenud näljaste koerte ohvriks või kukkunud mõnda põhjatusse kuristikku , milliseid oli siin küllaga . 
1664	NA	 Seda , mis Silver Creekist järele oli jäänud , polnud sugugi palju — otsustades vaate järgi , mis mulle oma poollamasklevast asendist näha oli . 
1664	NA	 Suure osa oli jõudnud neelata maanihe , suurt osa oli kiiresti neelamas peale tuiskav liiv . 
1664	NA	 Rohelusest polnud enam jälgegi , vaid üksikud majad , need inimeste üleslöödud petlikud kindlused olid veel eristatavad , kuid ka neid ootas peatselt tondilossistumine leegitsevate hangede vahel . 
1665	NA	 Miski liigutas lennuki saba juures , liiv tõusis sahinal lendu ning helitult puudutasid maad peaaegu läbipaistvad lumivalged jalatallad . 
1666	NA	" "" Jälle sina ! "" "
1667	NA	 Lindmees astus väärikalt minu juurde ning lausumata sõnagi , ulatas mulle käe — tule , ma aitan sind . 
1668	NA	" "" Hoia eemale ! "" käratasin vihaselt ning võtsin ta ebakindlalt sihikule . "
1668	NA	" "" Mulle pole kedagi vaja , ma tahan olla ja surra üksi ! "" "
1669	NA	 Ta helesinised silmad uurisid mind üksikasjalikult , ilma et neis oleks midagi peegeldunud . 
1669	NA	 Sama edukalt võinuksin ma uurida põhjatut taevast , et midagi asjalikku teada saada . 
1670	NA	" "" Kas sa oled surm ? "" "
1671	NA	" "" Ma tulin sind aitama . "" "
1672	NA	" "" Mul pole kedagi tarvis ! "" "
1673	NA	 Ning ma vajutasin päästikule . 
1673	NA	 Järgmisel hetkel oli ta helitult kadunud , muutudes hiiglaslikuks agoonias tõmblevaks raisakotkaks ja jättes mu jalge ette loigu kiiresti hüübivat vereollust . 
1674	NA	 Kui lennuväljale sõitis mürinal kõrbe tingimustele kohandatud sõjamasin , polnud mind enam ammugi elavate kirjas , mõistuslikust küljest kindlasti . 
1674	NA	 Olin vahepeal jõudnud sõdida naiskentauridega nende täies ihuilude hiilguses , kakelnud hamba peale võtta tahtva Bobbyga , kes lõpuks ikkagi sai oma tahtmise , näinud hiiglalikku roosiaeda võrsumas liiva imbunud verisest seemnevedelikust ja pannud kisades tükkhaaval kokku nende rooside vahele ära lagunud valemit . 
1674	NA	 Mind oli külastanud noor püha mehe teener , kes kandis seljal samasuguseid tiibu nagu lindinimene , selle vahega , et need olid määrdunud papist . 
