par_nr	head	sentence
1500	NA	 Mis su nimi on ? küsis mees . 
1501	NA	 Andreas . 
1502	NA	 Stopp ! 
1503	NA	 Kas kellelgi siin , on olnud vahel tunne , et see kõik on ette määratud ? 
1504	NA	 Edasi . 
1505	NA	 Kodus ei peaks olema , mis ? 
1506	NA	 Ma võiks sult sama küsida , vastas poiss mehele pilku pööramata . 
1507	NA	 Ütle , kui ma sind segan , saad aru , ma olen täna veidike vindine , ma lähen ära . 
1508	NA	 Pole vaja . 
1508	NA	 Ei sega . 
1509	NA	 Saad aru , ma olen joonud täna veidike . 
1509	NA	 Ära pane pahaks , kordas mees eelmise lause sisu , nagu joobnud inimestel vahetevahel kombeks . 
1510	NA	 Poiss ei vastanud . 
1511	NA	 Tekkis umbes pooleminutiline paus . 
1512	NA	 Sul saab sai varsti otsa , katkestas mees vaikuse . 
1513	NA	 Ei saa , kotis on veel , ütles poiss 
1514	NA	 Mees kummardus rohkem üle piirde , et oma vestluskaslast paremini näha . 
1515	NA	 Noh , mis sa siin konutad , niimoodi üksi ? 
1516	NA	 Parte toidan . 
1517	NA	 Tore sell oled . 
1517	NA	 Las ma kingin teile midagi , sõnas mees , kätt teksaste tagataskusse ajades . 
1518	NA	 See mees oli alati selline . 
1518	NA	 Kui ta juba natuke joonud oli , tahtis ta tervele maailmale kingitusi teha . 
1518	NA	 Alkohol ei muuda kedagi teiseks inimeseks , vaid toob välja meie allasurutud küljed . 
1518	NA	 Selle mehe allasurutud külg oli lahke ja sõbralik . 
1519	NA	 Võtke ja tundke rõõmu , ütles mees ja andis poisile oma kulunud nahast rahakoti . 
1519	NA	 Poiss võttis rahakoti ja tegi lahti , vaatas sinna sisse , kõikidesse vahedesse , ja ütles : Sul oli palgapäev täna . 
1519	NA	 Miks sa raha koju ei vii . 
1519	NA	 Ma arvan , et sa peaksid oma perekonda toetama . 
1519	NA	 Mul pole perekonda . 
1519	NA	 On küll . 
1519	NA	 Sa oled abielus ja sul on naine ja väike poeg , ütles poiss rahulikult , sellise häälega , nagu teaks ta kõiki maailma asju . 
1519	NA	 Noo , kust sa seda võtad , poiss ? küsis mees . 
1519	NA	 Sul on nende pildid rahakoti vahel ja abielusõrmus , lausus poiss tüdinult ohates ja ulatas mehele tema rahakoti tagasi . 
1519	NA	 Tänapäeval ei varja vist laste eest midagi , ütles mees rahakotile tähelepanu pööramata ning jälgis edasi Kaunase restorani tulesid . 
1519	NA	 Jälle saabus vaikus , kus keegi midagi ei rääkinud . 
1519	NA	 Vette visatud saiatükkide peale ujus korraga mitukümmend parti . 
1519	NA	 Tead , ma olen sellest nii väsinud , hakkas mees kaugusesse vaadates rääkima . 
1519	NA	 Ma ei taha õhtul koju minna . 
1519	NA	 Ma ei taha hommikul tööle minna . 
1519	NA	 Ma ei taha näha ei naist , ei last , ei mitte midagi Mida ma pean tegema ? 
1519	NA	 Ma ei suuda niimoodi edasi elada , mida kuradit ma peaks tegema ... ? 
1520	NA	 Lihtsalt lõpeta ära see jama siis . 
1520	NA	 Hakka uut elu elama , ütles poiss , rahakott endiselt väljasirutatud käes . 
1521	NA	 Ma pean vist minema hakkama , jah , Ja jäta see endale , lükkas mees poisi käe koos rahakotiga tagasi . 
1522	NA	 Osta midagi toredat . 
1522	NA	 Ja jalutas mööda jõekallast minema . 
1523	NA	 Poiss jäi jõe äärde veel seniks , kuni viimnegi sai oli otsa saanud . 
1524	NA	 Varsti lahkusid ka pardid , mõistes , et rohkem neid seekord ei toideta . 
1525	NA	 Nüüd kiiresti edasi . 
1526	NA	 Mees jõudis koju tund või nii pärast südaööd ning hetk pärast sisenemist tervitas teda abikaasa sõim . 
1527	NA	 Mees ütles , et kaotas rahakoti ära . 
1528	NA	 Naine ütles , et mees suretab lapse nälga . 
1529	NA	 Mees ütles , et hakka ise ka tööl käima 
1530	NA	 Naine ütles , et ta käibki . 
1531	NA	 Ja nii edasi . 
1532	NA	 Naine ütles , et mees on siga . 
1533	NA	 Mees ütles , et naine on uss 
1534	NA	 Naine ütles , et mees on suur siga . 
1535	NA	 Ja nii edasi . 
1536	NA	 Naine lõhkus ära pulmaserviisi ja mees karjus , et ta vihkab naist . 
1537	NA	 Mees ütles , et naine on lits . 
1538	NA	 Naine ütles , et jah , mis siis , sinust ju meest ei ole . 
1539	NA	 Ja nii edasi . 
1540	NA	 Hommikuks olid mõlemad lasknud kempsust alla oma abielusõrmused . 
1540	NA	 Naine oli lõhkunud ära mehe plaadikogu ja mees kiskunud alla naise ema kingitud kardinad . 
1540	NA	 Naine visanud uksest välja mehe tööriistakasti , mees lõiganud ribadeks naisele sünnipäevaks kingitud kasuka . 
1540	NA	 Naine löönud sisse ekraani mehe ostetud telekal , mees tõmmanud küljest ära külmiku juhtme . 
1541	NA	 Kõike seda vaatasin kõrvalt mina , mitte rohkem kui viis aastat vana , sest lärm ei lasknud mul magada . 
1542	NA	 Kell pool üheksa hommikul kutsusid naabrid miilitsa , kuna märkasid naist , kes maja ees fileerimishaamriga mehe auto esiklaasi katki lõi . 
1543	NA	 Sellel paaril oli ka varem tülisid olnud , aga mitte ükski neist nii destruktiivne . 
1544	NA	 Nii läksid lahku mu vanemad . 
1545	NA	 Mina ei tea neist nüanssidest pooligi . 
1546	NA	 Jumal teab kõike . 
1547	NA	 Ja Andreas teab teist poolt . 
1548	NA	 Edasi ma tean ise . 
1549	NA	 Emal oli peale seda hulgaliselt mehi . 
1549	NA	 Enamikku ma neist ei mäleta . 
1549	NA	 Aga paariga olen kohtunud küll . 
1549	NA	 Üks oli mingi mustaverd huvitav mees . 
1549	NA	 Autojuht . 
1549	NA	 Igal pool liidumaades ringi sõitnud ja palju maailma näinud . 
1549	NA	 Eesti keelt ei osanud ainult eriti . 
1549	NA	 Ükskord , kui ma teda nägin , hakkas ta kohe seletama kuidas tema minuvanusena ikka oma kodumaal lambaid karjatas ja kuidas see ta elu ilusaim aeg oli . 
1549	NA	 Ma sain vaevu naeru tagasi hoitud . 
1549	NA	 Praegu on tal Tallinnas videolaenutus , sadamast mitte eriti kaugel , kus ta kuuldavasti müüb ka omatehtud filme . 
1549	NA	 Nimelt neid , kus inimesed on vahekorras loomadega . 
1549	NA	 Te ei kujuta ette , kui palju neid ostetakse . 
1550	NA	 Üks mees oli veel , kes tahtis ka minuga tohutult sõbraks saada . 
1550	NA	 Oli elu aeg kombainer olnud kolhoosis . 
1550	NA	 Talvel ajas traktoriga küla vahel teid lumest puhtaks . 
1550	NA	 Selline ehe maamees . 
1550	NA	 Kui liit lagunema hakkas , müüs kombaini ja traktori maha ja ostis linna korteri . 
1550	NA	 Ülejäänud raha laenas naabrimehele auto ostmiseks . 
1550	NA	 Naabrimees ostis auto ära , aga tööd ei leidnud ja tagasimaksmisega tuli probleeme . 
1550	NA	 Ükskord jõid viina siis koos naabrimehega ja mees rääkis viimasele augu pähe , et naabrimees talu temale pärandaks . 
1550	NA	 Et tal rahaga kiire polevat ja nii edasi ja et see olgu rohkem nagu tagatiseks või nii ja naaber jäänudki nõusse . 
1550	NA	 Teinudki talu võlausaldaja nimele . 
1550	NA	 Muidugi paari päeva pärast leiti naaber surnuna . 
1550	NA	 Kiirabiarst öelnud , et tõenäoliselt oli metanooli joonud . 
1550	NA	 Igal juhul mees , kes talu sai , tegeleb nüüd seaduslikult laenamisega . 
1550	NA	 Tal on ka oma inkassomehed , osalus mingites meediaväljaannetes ja nii edasi ja kõik on seadusega kooskõlas . 
1551	NA	 Ainult mehel oli paha komme täis peaga kelkida , kuidas ta kunagi naabrimehe mürgitas . 
1551	NA	 Sellepärast nad emaga kauaks kokku vist ei jäänudki . 
1552	NA	 Mida ma öelda tahtsin , oli see , et igasugune armastus möödub . 
1553	NA	 Miski pole püsiv . 
1554	 KUUETEISTKÜMNES 	 KUUETEISTKÜMNES 
1555	NA	 See päev on mul elu lõpuni meeles . 
1556	NA	 Sest sellel päeval õppisin hindama asju sellistena , nagu nad meile antud on . 
1556	NA	 Et tähtis on osata vaadata ja oluline on ka näha . 
1556	NA	 Et Andreas ei kasuta ainult mitte naisi , vaid kõike , mis tema ümber on . 
1556	NA	 Ja järjest rohkem ja rohkem tundsin , et tahan olla nagu tema . 
1557	NA	 Siin pole sõnagi juttu armastusest või seksist . 
1558	NA	 Kuid vaatamata kõigele on see kokkuvõttes üsna naljakas . 
1559	NA	 Kuulake . 
1560	NA	 Kui me restorani juurde jõudsime , tekkisid raskused parkimiskoha leidmisega . 
1560	NA	 Isegi invaliididele mõeldud kahe väikese boksi kohal laiutas kellegi suur sedaan . 
1560	NA	 Andreas jättis auto sõiduteele , pooleldi jalakäijate ülekäigurajale , kuna see oli vaieldamatult lähim koht kiirsöökla peauksele . 
1560	NA	 Ohutulede rõõmus vilkumine saatis meid imala burgerilõhnaga täidetud majja . 
1560	NA	 Kiirtoidurestoranis oli palju kliente . 
1560	NA	 Isegi niipalju , et Helena oli enam kui kindel , et sattusime mingile sooduskampaania päevale . 
1560	NA	 Seinale maalitud suure klouni lõusta juures oli ka loosung mingi kalamaitselise uudistoote hinna kohta , aga kuna olime siia eelkõige sööma tulnud , jättis see kalavigur meid täiesti külmaks . 
1560	NA	 Leidsime mõned vabad kohad üsna saali keskel olevas lauas . 
1560	NA	 Olime kolmekesi : mina , Andreas ja Helena . 
1560	NA	 Valisime vist kogu restorani kõige möödakäidavama koha . 
1560	NA	 Millegi pärast mõtlesin oma kunagisele töökontorile , mis asus suure ja kärarikka tänava ääres . 
1560	NA	 Kõik need kontoris veedetud tunnid tekitasid selle tunde sa istud keset ülikiire liiklusega magistraali , kus kogu elu sinust halastamatu kiirusega mööda tormab . 
1560	NA	 Ja sa oled ärevil ja töötad kiiremini , et veidigi selle hooga kaasa liikuda . 
1560	NA	 Üks vanem daam komistas möödudes mu tooli otsa . 
1561	NA	 Sorri , pobisesin vaikselt suunurgast . 
1561	NA	 Vanem daam ähkis järjekindlalt edasi väljapääsu suunas . 
1561	NA	 Õnn kaasa . 
1562	NA	 Ma ei tea , miks me just selle söögikoha valisime . 
1562	NA	 See oli Andrease plaan . 
1562	NA	 Ja ma pidasin paremaks ka mitte küsida . 
1562	NA	 Mina siin ei maksa . 
1562	NA	 Nagu hiljem selgus oli tal selle kohta ka oma kommentaar . 
1563	NA	 Ma lähen võtan meile nüüd midagi , ütles Helena ja läks leti äärde järjekorda . 
1563	NA	 Tema ees seisis veel kümmekond inimest , põhiliselt isad ja emad lastega ning mõni noorpaar . 
1564	NA	 Võta mingid suured limpsid ka meile , hõikas Andreas talle üle saali . 
1565	NA	 Tshhh , pani Helena sõrme suule andmaks märku , et Andreas vagusi püsiks , ja noogutas nõusolevalt . 
1565	NA	 Andreas meenutas hetkeks seda paar lauda kaugemal istuvat mustlaspoissi , kes vaatamata sellele , et ta ema kaugemal WC järjekorras ootas , oma mõtteid häälekalt üle teiste kuuldavale tõi . 
1565	NA	 Me kumbki ei saanud tema jutust aru . 
1566	NA	 Mõned nädalad tagasi kirjutas üks leht , et siin WC-s oli üks mustlasnaine sünnitanud . 
1566	NA	 Seda , kas laps ka elama jäi , ma ei tea . 
1566	NA	 Lehes ei kirjutanud . 
1566	NA	 Igal juhul oli see üks nendes järjekordsetest kollastest lipukestest , mis igal hommikul tööle sõites sind mööduvates bussipeatustes ajalehekioskite küljes tervitavad . 
1567	NA	 Tere hommikust Eestimaa : 
1568	NA	 KIIRTOIDU RESTORANI WC-S SÜNNITANUD MUSTLASEL 
1569	NA	 PUUDUS TERVISEKINDLUSTUS . 
1570	NA	 Tead , miks siin peldikutes sinine valgus on ? küsis Andreas minult äkki . 
1571	NA	 On sinine või ? ei teadnud ma midagi , kuna olin sellises söögikohas esmakordselt . 
1572	NA	 Jah , UV-lambid ainult . 
1573	NA	 Et diilerid raha näeks kontrollida ja mustlastel põnevam sünnitada oleks , pakkusin niisama ja küsisin : Milleks siis ? 
1574	NA	 Et narkomaanid veene ei näeks , ütles Andreas . 
1575	NA	 Hmm , huvitav , ma arvasin , et narkarid käivad rohkem bussijaamade ja selliste kohtade peldikutes tegelikult ... 
1576	NA	 Ja mis kõige huvitavam isegi personali WC-s , mis käib ainult võtmega lahti ja on oma töötajate jaoks , on needsamad valgustid ... 
1577	NA	 Noh , poisid , millest jutt ? jõudis Helena tagasi lauda , käes plastmasskandik , kuhjaga toitu täis . 
1578	NA	 Ei midagi , hakkame siin ennast koduselt tundma tasapisi , vastas Andreas . 
1579	NA	 Vaatasime ümbritsevaid inimesi . 
1580	NA	 Ma peaksin nüüd kliendina ennast siin ülikoduselt ja lõbusalt tundma või ? osutasin ülepingutatud sarkasmiga punaste telliste imitatsiooniga seinakattele , kuhu peale omakorda oli maalitud kohtlase ilmega kloun . 
1581	NA	 Ei , ma arvan , et see on lastele mõeldud rohkem , ütles Helena , heites toetava pilgu pereisale , kes kõrvallauast mind selle märkuse peale jõllitama oli jäänud . 
1582	NA	 Aga teate , miks ma siia tahtsin tulla üldse ? küsis Andreas ja hammustas suure ampsu oma kahe kotletiga burgerist . 
1583	NA	 Kuna normaalsetes kohtades on kallim toit ning kuna sa aegajalt tahad süüa maailma suurimate korporatsioonide toodetud burgereid , sest ainult neil hetkedel tunned sa end kuhugi kuuluvat ... irvitas Helena läbi kõrre limonaadi luristades . 
1584	NA	 Tegelikult ma lugesin kuskilt , et siit saab alati noori ja puhtaid tüdrukuid , alustas Andreas . 
1585	NA	 Heitsin pilgu üle saali ja vaatasin siis Andreasele otsa . 
1585	NA	 Nüüd ta ajab küll jama . 
1585	NA	 Helena , olles teemast mitte huvitatud , pigistas väikesest teflonpakist tilga ketupit tillukestele linnulihamaitselistele kotlettidele . 
1586	NA	 Heaks tavaks on saanud , jätkas Andreas , et siia võetakse tööle erinevatest rahvustest ja erinevatesse kultuuridesse kuuluvaid inimesi , sest tegu on rahvaste sõprust toetava korporatsiooniga . 
1586	NA	 Lisaks kõigele täidab töösoovija ka ankeedi , kus ta vannub , et tal jumala eest ei ole HIV , B-hepatiidi või muu sellise tõve test positiivne olnud . 
1586	NA	 Ja kolmandaks saavad nad kõik siin nii vähe palka , et tüdrukud , kes siin pea iga päev 12 tundi järjest tööl on , oleks parema koha saamise nimel valmis ... no ütleme nii , et milleks iganes . 
1586	NA	 Andreas oli rahul . 
1587	NA	 Palju õnne siis , ütles Helena . 
1587	NA	 Aga ma siiski arvan , et siin ei ole ühtegi sellist tüdrukut , kes sinu jaoks piisavalt huvitav oleks ... kuskil Itaalias näiteks , äkki seal , aga kindlasti mitte siin . 
1588	NA	 Mis inimesed need üldse on , kes sellistes kohtades töötavad , nii meeleheitel siis või ? küsisin mina . 
1589	NA	 Mul kunagi aastaid tagasi töötas üks tuttav samasuguses kohas ja rääkis , et siin on selline kord , et kui burger on mõned minutid vana , tuleb see ära visata . 
1589	NA	 Ise ära süüa ei tohi . 
1589	NA	 Isegi tasuta anda ei tohi . 
1589	NA	 Tingimata tuleb ära visata . 
1589	NA	 Siis see mu tuttav rääkiski , kuidas köögitöölised loodavad salamahti , et nemad on need , kes selle äraviskamiseks mõeldud burgerikoti välja prügikasti juurde võivad viia . 
1589	NA	 Debiilne või mis ? 
1590	NA	 Jah . 
1590	NA	 Selle taustaks juhiksin tähelepanu sellele härrasmehele teisel pool tänavat , osutas Andreas akna poole suunas , kus üks vanem , halvasti riides meesterahvas midagi suurest prügikonteinerist suhu pistis . 
1591	NA	 Mhh , rõve sa oled ! kiunatas Helena ja tegi vastikust ilmestavat grimassi . 
1592	NA	 Ajan söögiisu ära ? küsis Andreas . 
1593	NA	 Jah . 
1593	NA	 Sellised me oleme . 
1593	NA	 Hea on targutada ja teoretiseerida , aga reaalsus on ikkagi see , mis südame pahaks ajab . 
1594	NA	 Mõnda aega valitses meie seltskonnas vaikus . 
1594	NA	 Helena ei söönud enam . 
1594	NA	 Meie Andreasega sõime juba teisi burgereid . 
1595	NA	 Andreas oli vist pettunud , kuna ta informatsioon kenadest ettekandjatest ei pidanud paika . 
1595	NA	 Kättesaadavad küll , aga mitte ilusad . 
1596	NA	 Kahju küll . 
1597	NA	 Ega sa ei maksnud ? küsis Andreas Helena käest . 
1598	NA	 Mkm , mul pole rahagi kaasas , naeratas Helena . 
1599	NA	 Räägi stoori ! oli Andreas põnevil . 
1600	NA	 Kõigepealt küsisin , et ega juhatajat või kedagi teie ülemustest kutsuda ei saaks ? 
1600	NA	 Poiss ütles , et praegu kahjuks ei saa . 
1600	NA	 Ma ütlesin , et meil on siin täna noortele Rohelise Nädala avamise üritus , sellepärast ongi niipalju rahvast . 
1600	NA	 Ütlesin , et maksame pärast arvega , sest saalis olevad lapsed saavad veel tasuta jäätist meilt . 
1600	NA	 Divisjonijuhiga on kokku lepitud , ... ja üleüldse , miks teil Rohelise Nädala reklaami väljas ei ole , raadiost küll tuleb kogu aeg juba . 
1600	NA	 Kahekümne minuti pärast alustame , enne sööme veidi , rääkis Helena rahulolevalt . 
1601	NA	 Seda ütlesin talle ka , et teie olete Rohelise Nädala kaaskorraldajad Eestimaa Looduse Fondist ja Ökoloogiliste Tehnoloogiate Keskusest . 
1602	NA	 Kogu see jutt justkui muuseas . 
1603	NA	 Läks läbi või ? 
1603	NA	 Roheline Nädal kõlab nii idiootsena siin , turtsatas Andreas . 
1604	NA	 See poiss küsis küll , et kas on ikka õige päev , et neile pole küll midagi öeldud ... 
1604	NA	 Ma ütlesin , et pole viga , Margus tuleb kohe ja teeb teile kiire koolituse , et kuidas klientidega Rohelise Nädala raames suhelda ... ah jaa , uued mütsid tulevad ka teile selleks nädalaks , ütlesin lõpus veel ... rääkis Helena , kuidas ta kassapoisile valetanud oli . 
1605	NA	 Hehheee , see Marguse-jutt töötab vist igal pool , kiitis Andreas , hea improvisatsioon igal juhul . 
1606	NA	 Ma olin imestusest tumm . 
1606	NA	 Ja see , et Andreas just Margust kasutas , tuli kuidagi tuttav ette . 
1606	NA	 Minevikust . 
1607	NA	 Ja keegi ei rääkinud mulle enne , et me kavatseme siin lihtsalt tasuta kõhu rämpstoitu täis süüa ja siis jalga lasta . 
1608	NA	 Ning millega ma ikka veel ära ei harjunud , oli see , et kui enam olukord hullemaks minna ei saanud , siis nendega alati sai . 
1608	NA	 Ja mitte vähe . 
1609	NA	 Mul tuli üks mõte just , ütles Andreas järsku vaimustunult ja tõusis püsti . 
1610	NA	 Ära töötajaid solva , eks , võttis Helena tal käisest , nad tõenäoliselt peavad niigi meie pulli eest kõvasti vastutama . 
1611	NA	 Andreas tõusis püsti . 
1611	NA	 Köhatas hääle puhtaks ja seisis hetke keset saali ringi vaadates . 
1611	NA	 Ümber tema , kõikjal laudades sõid ja jõid inimesed noorpaarid , üksikud väikekodanlased , isad ja emad oma lastega . 
1611	NA	 Sõid ja ajasid juttu . 
1611	NA	 Järjekorras olevad inimesed vestlesid omavahel ja leti tagant kostus lisaks kassaaparaatide viginale ka köögitööde hääli . 
1611	NA	 Saalis oli üldine lärm . 
1611	NA	 Hetke pärast jäi see vaikseks . 
1611	NA	 Andreas hakkas kõva , selge häälega rääkima . 
1612	NA	 Kallid kliendid , kallid külastajad , kallid daamid ja härrad . 
1613	NA	 Esimesed pilgud pöördusid tema poole . 
1613	NA	 Ta hääl oli üllatavalt kõlav . 
1613	NA	 Kliendid jälgisid huviga . 
1613	NA	 Ka mina jälgisin huviga . 
1614	NA	 Te külastate kiirtoidurestorani , mis kuulub korporatsiooni , millel on tavaks kulutada ainuüksi Ameerika Ühendriikides 1,8 miljardit USA dollarit aastas promotsiooniks ja reklaamiks , et saavutada imago , nagu oleks tegu loodussõbraliku ja rohelise ettevõttega , kus on ka lõbus süüa ... seda peaks ilmestama see kohtlase ilmega klouni lõust seal seinal ... 
1615	NA	 Mõnedest laudadest kostus naerupahvakuid . 
1615	NA	 Enamus inimesi laudades vaatasid Andreast nagu maailmaimet . 
