par_nr	head	sentence
1719	NA	 Kuidas Eveli kunagi Jani kohta oli öelnudki - see vist lepib ainult printsessiga . 
1719	NA	 Tairi polnud nüüd küll kellegi printsess . 
1719	NA	 Võibolla oli Tuhkatriinu , et teatud hetkedel muutus ilusaks ? 
1719	NA	 Ehk oli ta alasti ilusam kui riides ? 
1719	NA	 Mnjah , Tuhkatriinu-muinasjutt saab sedasi uue mõtte , paras pornofilmi süžeeks Iroonia ei aidanud . 
1719	NA	 Marilyn keeras end näoga patja ja nuttis kõva hääle ja täiesti hullu pisaratevooluga . 
1719	NA	 See oli kiire ja tugev nutt , ja Marilyn uskus pärast seda , et selle paari minuti jooksul on ta suutnud endast välja nutta kõik viimased kuud , kus ta enese teadmata lolli lammast mänginud on . 
1719	NA	 Ta isegi ei vaadanud oma telefoni poole , kui see helises . 
1719	NA	 Mul pole sulle enam midagi öelda , ütles ta mõttes Janile . 
1720	NA	 Siis ta tõusis , et minema minna . 
1720	NA	 Ta otsustas , et jalutab natuke ringi , enne kui takso otsib . 
1720	NA	 Jätab selle neetud linnaga hüvasti . 
1720	NA	 Teatab Tartule , mis ta temast ja Jani varastamisest arvab . 
1720	NA	 Lihtsalt jalutab . 
1721	NA	 Õnneks jäi tal enne väljumist silm peeglisse pidama . 
1721	NA	 Ei , sellisena ei lähe ta kuhugi . 
1721	NA	 Nägu nutust punane , nina tilkumas . 
1721	NA	 Sellisena ei tohi teda keegi näha . 
1721	NA	 Isegi mitte Tartus . 
1721	NA	 Või - eriti just Tartus . 
1721	NA	 Tairi ja tema tuttavad peavad teda mäletama kui väga ilusat tüdrukut , kes mitte kunagi ei nuta . 
1721	NA	 Mitte kunagi . 
1721	NA	 Mitte kellegi pärast . 
1721	NA	 Ja sellepärast ei saa sel tüdrukul ka mitte kunagi olla selliseid nutukriime põski . 
1722	NA	 Marilyn läks duši alla , et nutt maha pesta . 
1722	NA	 Et Jan endast maha pesta . 
1723	NA	 Kui ta veerand tunni pärast , puhas , lõhnav ja meigitud , hotellikoridori astus ja ukse enda järel kinni tõmbas , kuulis ta hingeldamist ja sammumüdinat . 
1724	NA	 Jan . 
1725	NA	" "" Kuhu sina lähed ? "" küsis ta Marilynilt . "
1726	NA	" "" Minema . "" "
1727	NA	" "" Mismoodi ? "" "
1728	NA	" "" Ma ei tea veel . "
1728	NA	" Taksoga . "" "
1729	NA	" "" Rikas tüdruk , "" üritas Jan nalja teha , ent siis muutus tõsisemaks . "
1729	NA	" "" Mis sa jamad , sa ei lähe mitte kuhugi . "" "
1729	NA	 Jan võttis Marilynil käest kinni . 
1730	NA	 Marilyn rapsas kurjalt oma käe lahti . 
1731	NA	" "" Lähen küll . "
1731	NA	" Tahan ja lähen . "" "
1732	NA	" "" Tss , inimesed võibolla magavad siin . "" "
1733	NA	" "" Ja mis siis ? "
1733	NA	" Nüüd siis on inimesed olulised , aga kui mingi võõra vituga on tarvis käsikäes marssida , siis on inimestest pohhui ? "" "
1734	NA	" "" Tasa , Marilyn , ära karju , lähme räägime toas . "" "
1735	NA	" "" Mul pole sinuga mitte millestki rääkida . "" "
1736	NA	" "" Aga minul on . "" "
1737	NA	" "" Mine räägi Tairiga , tema viitsib sind ehk kuulata , mina ei viitsi . "" "
1738	NA	" "" Marilyn , tule mõistusele , ära karju siin . "
1738	NA	" No kaks minutit võid ju mul lubada rääkida ? "" "
1739	NA	 Kaks minutit ? 
1739	NA	 Sellesse mahuks täpselt selline stoori : Marilyn , ma tean , sa oled tore tüdruk ja mul on sinuga väga hea olla olnud , aga jne. 
1739	NA	 Mitte mingit muud juttu . 
1739	NA	 Vabandused , mis arvesse tulla saaksid , peaksid olema pikemad . 
1739	NA	 Järelikult oleks need kaks minutit sellised , mida ei olnud Marilynil kavas kuulata . 
1740	NA	" "" See jutt on kaks sekundit pikk , "" ütles ta . "
1740	NA	" "" "" Head aega , "" ja ongi kogu jutt . "" "
1740	NA	 Marilyn keeras Janile selja . 
1741	NA	" "" Oota , "" haaras Jan tal käest . "
1741	NA	" "" Ma ei saa sind ju sedasi minema lasta . "" "
1742	NA	" "" Miks , ei tea ? "" "
1743	NA	" "" Mina kah ei tea . "" "
1743	NA	 Jani nägu oli kurb . 
1744	NA	" "" Siis ei olegi ju probleemi , kui sa ei tea . "" "
1745	NA	" "" On küll , sa ise tead seda ka , et on probleem . "" "
1746	NA	" "" Puhtalt sinu probleem . "" "
1747	NA	" "" Äkki sa siiski kuulad mind ? "" "
1748	NA	" "" Äkki sa helistaksid oma probleemidega usaldustelefonile ? "" "
1749	NA	" "" Äkki sa siis-ki kuu-lad mind ? "" tõstis Jan häält . "
1750	NA	 Mõnda aega põrnitsesid nad teineteist nagu tülitsevad kolmeaastased . 
1751	NA	" "" Nüüd siis karjume mõlemad , jah ? "" küsis Marilyn vaiksema häälega . "
1752	NA	" "" Ma ei viitsi sinuga tülitseda , "" ütles Jan . "
1753	NA	" "" See oli minu kild , otsi endale oma . "" "
1754	NA	" "" No eks ma teinekord otsin ka , "" püüdis Jan naeratada . "
1755	NA	 Kas ta tõesti arvab , et naeratab ja ongi kõik endine , mõtles Marilyn . 
1756	NA	" "" Teist korda ei tule . "
1756	NA	" Sest sa oled lihtsalt kõik võimalused maha mänginud . "" "
1757	NA	" "" Marilyn , kuule "" Jan oli täpselt sama abitu näoga kui kunagi ammu , siis , kui ta esimest korda tunnistas , et oli Marilynisse esimesest pilgust ära armunud . "
1757	NA	" "" Ma ei taha , et sa ära lähed . "" "
1758	NA	" "" Sina ei taha ? "
1758	NA	 Mis see loeb ? 
1758	NA	" Mina ka ei tahtnud , et sa siin Tartus käid , sellest muutus midagi või ? "" "
1759	NA	" "" Marilyn , ma Ära mine ära , ma ma armastan ju sind . "" "
1760	NA	" "" Jumala eest , sa ikka pead kõik ära rikkuma ! "" "
1760	NA	 Marilyn jooksis mööda koridori minema . 
1760	NA	 Jan tema järel . 
1760	NA	 Loomulikult sai Jan ta kätte , Jan oli ju vana sportlane ja tal polnud ka selliseid kontsi all nagu Marilynil . 
1761	NA	 Marilyn polnudki varem kellegagi kakelnud . 
1761	NA	 Niiviisi vihaselt , käte ja jalgadega tagudes , mõtlemata , kuidas tema või teine pärast seda äkšenit välja võib näha või mida võiksid mõelda juhuslikud pealtvaatajad . 
1761	NA	 Kõigest oli ükskõik , välja arvatud Janist ja tema nõmedustest . 
1761	NA	 Need tegid hullu viha . 
1761	NA	 Mitte ükski mees pole seda väärt , et tema pärast nutta , ei nii palju , kui Marilyn nutnud oli , rääkimata siis rohkemast . 
1762	NA	 Jan ei löönud vastu , püüdis lihtsalt ennast kaitsta ja samal ajal Marilyni hotellituppa vedada . 
1762	NA	 Peaaegu tal see ka õnnestus . 
1762	NA	 Tugevama õigus . 
1762	NA	 Ja kui üks soome memm tuli oma uksele , leidis Marilyn , et targem on hetkeks järele anda . 
1762	NA	 Aga ainult hetkeks . 
1763	NA	" "" Istu , mis sa seisad , "" ütles Jan uksel seisvale Marilynile ja läks minibaari juurde . "
1763	NA	" "" Tahad ka midagi ? "" "
1764	NA	" "" Ei . "" "
1765	NA	" "" Noo , miks ma küll arvasin , et alkohol maitseb sulle ? "" "
1766	NA	" "" Sinuga ma küll koos jooma ei hakka . "" "
1767	NA	 Jan pani minibaari ukse kinni . 
1768	NA	" "" Olgu , "" ütles ta tõsiselt . "
1768	NA	" "" Räägime siis kainelt . "" "
1769	NA	" "" Sina räägid . "
1769	NA	" Mina olen kõik ära öelnud , mis mul öelda oli . "" "
1770	NA	" "" Sa ei ole õieti midagi öelnud . "
1770	NA	 Sa lihtsalt panid mu fakti ette , et lähed ära . 
1770	NA	" See ei ole ju rääkimine . "" "
1771	NA	" "" Jan , ära püüa minus mingit kahtlast süütunnet tekitada , eks ? "
1771	NA	" Sa tead väga hästi , miks ma tahan ära minna . "" "
1772	NA	" "" Sellepärast , et sa arvad , et mul on Tairiga mingi liin ? "" "
1773	NA	 Marilyn hingas sügavalt . 
1773	NA	 Sisse ja välja . 
1774	NA	" "" Kas sa tõesti arvad , et ma olen mingi debiilik ? "
1774	NA	 Et kui ma viitsin enda eest hoolitseda , erinevalt sinu Tairist , et siis ma olen mõistuse poolest paras hooldekodusse minema ? 
1774	NA	 Ma mitte ei arva , vaid tean , et sul on temaga mingi liin . 
1774	NA	" Täiesti juhuslikult kuulsin ma pealt , mida ta oma sõbrannaga kempsus arutas . "" "
1775	NA	" "" No mida siis ? "" oli Jan uudishimulik . "
1776	NA	" "" See pole teema , mida sulle rääkida . "" "
1777	NA	" "" Marilyn , ma "" Jan otsis jälle sõnu . "
1778	NA	 Miks küll siis , kui ma ootan , et ta käituks nagu mees , on ta selline möku , mõtles Marilyn . 
1779	NA	" "" Jah , ma valetasin sulle , "" ütles Jan . "
1779	NA	" "" Aga saad aru , ma ei taha teda endale . "
1779	NA	" Ma tahan , et sina oleksid minu naine , mitte tema . "" "
1780	NA	" "" Miks sa siis pidevalt Tartus olid , selle asemel , et minuga olla ? "" "
1781	NA	" "" Juhtus nii . "" "
1782	NA	" "" Mismoodi - juhtus ? "
1782	NA	" Võtsite ennast täis ja keppisite ja siis ei saanud enam teineteisest lahti , mis ? "" "
1783	NA	" "" Ei olnud nii . "
1783	NA	" Hoopis ... "" "
1784	NA	" "" Ma ei taha teada , mismoodi see oli , selle ettekujutamine on väkk , Jan , see on jälk ! "
1784	NA	 Kuidas sa said ! 
1784	NA	 Ise räägid , et sulle meeldivad ilusad tüdrukud ! 
1784	NA	 Sellepärast ei osanudki ma sind kahtlustada . 
1784	NA	" See tähendab , muidugi ma mõtlesin mingi hetk , et äkki aga ma ei julgend arvata , et sa tõesti sellisega "" "
1785	NA	" "" Pea nüüd kinni , nii jube ta ka ei ole . "" "
1786	NA	" "" On ikka küll . "
1786	NA	" Ja ta ise arvab , et on liiga tark , et sa teda tahta võiksid . "" "
1786	NA	 Marilynil hakkas palav ja ta võttis dubljonka seljast . 
1787	NA	" "" Mis jutt see on ? "" "
1788	NA	" "" See on see jutt , mida ma kogemata kempsus pealt kuulsin . "" "
1788	NA	 Marilyn viskas dubljonka ja koti toolile ning istus voodi äärele . 
1788	NA	 Võimalikult kaugele Janist . 
1789	NA	" "" Ta kurtis oma sõbrannale , et on liiga tark ? "" ei uskunud Jan . "
1790	NA	" "" Nad arutasid , et miks meestele lollid naised meeldivad . "" "
1791	NA	" "" Ja sa ei näidanud välja , et sa pealt kuulsid ? "" "
1792	NA	" "" Ma ei tulnud kuni uudisteni selle peale , et see mees , kellest neil jutt oli , võiksid olla sina . "
1792	NA	" Ma , loll , tundsin Tairile veel kaasa , et ta selline hall kartuli-idu on ja ei saagi meestele meeldida ! "" "
1793	NA	" "" Ta on asjast valesti aru saanud . "
1793	NA	" Ma pole iialgi mõelnudki temaga midagi suuremat ette võtta , "" ütles Jan . "
1794	NA	" "" Miks sa talle siis seda öelnud pole ? "" "
1795	NA	" "" Ma olen . "
1795	NA	" Minu arust on ta sellest suurepäraselt aru saanud . "" "
1796	NA	" "" Võibolla oled sa tema arusaamisvõimet üle hinnanud ? "" viskas Marilyn mürgiselt . "
1796	NA	 Napsu oleks tahtnud . 
1796	NA	 Aga ta teadis , et kui ta natukegi joob , on mingil hetkel viha ja solvumine kadunud . 
1796	NA	 Mõnel teisel juhul oleks see isegi hea olnud , aga täna ei tahtnud ta Jani säästa . 
1797	NA	" "" Ma tõesti pole mitte iialgi plaaninud temaga käima või koos elama hakata . "" "
1798	NA	" "" Mida sa seletad , "" vihastas Marilyn . "
1798	NA	" "" Ilmaaegu sa ei istuks siin Tartus . "" "
1799	NA	" "" Tänu temale olen ma väga palju uusi tuttavaid leidnud . "" "
1800	NA	" "" Paned neid tuttavaid kah ? "" "
1801	NA	" "" Marilyn , lõpeta labasused . "" "
1802	NA	" "" Minu ütlemised on labasused , eks ole , aga sina oled puhas poiss ? "
1802	NA	" Jumala eest , mida ma siin teen ? "" "
1802	NA	 Marilyn tõusis püsti . 
1802	NA	 Jan tõmbas ta tagasi voodile istuma . 
1803	NA	" "" Ma tahan sinuga rääkida , mitte kuulata sinu karjumist . "" "
1804	NA	" "" Siin ei ole midagi rääkida . "
1804	NA	 Kust ma tean , et sa ei valeta ? 
1804	NA	" Sa ju hakkasid nüüd ka seletama , et sul tegelikult temaga midagi ei ole . "" "
1805	NA	" "" Tahad , ma räägin algusest ? "" "
1806	NA	" "" Ei taha . "
1806	NA	" Jan , mul on sinust kõrini ja ma tahan siit minema . "" "
1807	NA	 Jan põrnitses Marilyni tigeda näoga ja võttis siis minibaarist veini . 
1808	NA	" "" Sa ei taha ? "" "
1809	NA	" "" Ei . "" "
1810	NA	 Jan avas pudeli ja võttis sealt lonksu . 
1811	NA	" "" Kui sa nüüd hoolega mõtled , musi , siis sa ju leiad , et meil on üsna palju ilusaid hetki ka olnud , kas pole ? "" "
1812	NA	 Marilyn mossitas . 
1812	NA	 Jälle lööb ta kohe kõige nõrgemasse kohta , mõtles ta . 
1813	NA	" "" Selle nimel võiksid sa mind ju ära kuulata ? "" pakkus Jan . "
1814	NA	" "" Olgu . "
1814	NA	 Aga anna siis mulle ka midagi sealt baarist . 
1814	NA	" Siidrit näiteks . "" "
1815	NA	 Jan ulatas talle siidripurgi . 
1816	NA	" "" Vaata , "" alustas Jan . "
1816	NA	" "" Ma olen eluaeg mõelnud , et mu naine peab olema eelkõige ilus . "
1816	NA	 Sina olid esimene naine , kes nägi minu meelest ilus välja ja kes mulle kohe närvidele ei hakanud käima . 
1816	NA	 Sellepärast ma tahtsingi , et sa minu juurde koliksid . 
1816	NA	 Ja , kui nüüd aus olla , siis ma armastan sind tõesti . 
1816	NA	 Selliseid naisi , nagu Tairi , polnud ma elu sees selles mõttes naisteks pidanud , et nendega mingit liini aretada . 
1816	NA	 Tead , kui naine on tark ja ei näe eriti hea välja , siis kipub mingi vastik feminismijoon juttu ja olemisse sisse , ja minu arust on see rõve . 
1816	NA	 Tavaliselt olen ma ka tööle võtnud just selliseid tibisid , kes ei pruugi küll kuigi taibukad olla , aga nad on usinad ja näevad head välja . 
1816	NA	 Miks ma peaksin üldse tahtma tööle minna , kui seal ootab mind mingi hirmutis , keda isegi mõttes panna ei taha ? 
1816	NA	" Aga kui ma tegin siin Tartus konkursi ja nägin , et Tairi-suguseid oli ikka paras ports - no siin on neid tarkpäid , kes ülikooli on läbi saanud , aga normaalset töökohta pole leidnud , jalaga segada - siis tuli mulle mõte , et äkki olekski just seda tüüpi tüdruk õige valik . "" "
1817	NA	" "" See , kui tööle võtad , ei peaks ju tähendama , et temaga kohe magada , "" arvas Marilyn . "
1817	NA	" "" Või magad sa tõesti kõikide oma töötajatega ? "" "
1818	NA	" "" Ei maga . "
1818	NA	 Ma pole kunagi ühegi oma töötajaga maganud . 
1818	NA	" Ja ma poleks võibolla Tairiga ka maganud . "" "
1819	NA	" "" Miks sa siis magasid ? "" "
1820	NA	" "" Üks põhjus olid muidugi sina . "" "
1821	NA	" "" Mina ? "" "
1822	NA	" "" Jah . "
1822	NA	 Vaata , ma olin tegelikult ammu mõelnud , et mul võiks olla sinusugune naine , ja kui ma siis sind nägin , hakkasin ma sind jahtima . 
1822	NA	" Ja äkki sel suvel , mingil hetkel , avastasin , et see käis ikka liiga kähku . "" "
1823	NA	" "" Mis asi käis kähku ? "" "
1824	NA	" "" Et ma nägin nii natuke vaeva ja juba sa olidki minu . "" "
1825	NA	" "" Sa oleksid tahtnud rohkem vaeva näha ? "" "
1826	NA	" "" Ma ei teagi . "" "
1827	NA	" "" Ühesõnaga , see , et sa mulle meeldima hakkasid , oli viga ? "" "
1827	NA	 Marilyn ei uskunud oma kõrvu . 
1828	NA	" "" Ma ei mõelnud seda nii . "" "
1829	NA	" "" Ja sa hakkasid Tairiga magama sellepärast , et mina nii kiiresti ära armusin ? "" "
1830	NA	" "" Ei , Marilyn , sa ei saa aru . "" "
1831	NA	 Marilyn ei saanud tõesti aru . 
1831	NA	 Kas siis armastus on puue ? 
1831	NA	 See tähendab , tema armastus Jani vastu oli viga , Jani armastus tema vastu loomulik ? 
1831	NA	 Kas siin ei lõhnanud mitte madalalaubalise meesšovinismi järele ? 
1832	NA	" "" Kui see jaht oleks saanud kauem kesta , siis poleks ta niiviisi lõppenud , nagu ta lõppes ; sest järelikult poleks ma sind siis tahtnud , "" ütles Marilyn . "
1833	NA	" "" Olgu , võib ka nii . "" "
1833	NA	 Jan võttis tubli lonksu . 
1833	NA	" "" Igal juhul oli nii , et kui ma suvel siin seda värki käima hakkasin lükkama , igasugu töömehi värbama ja reklaami tegema , et sügisel oleks igal viimasel kui idioodil ka teada , kelle kaudu tuleb põrandaid tellida , siis mingil hetkel avastasin , et selle Tairiga on mõnus juttu rääkida . "
1833	NA	 Ausõna , algul ma võtsin teda kui sõpra . 
1833	NA	" Rääkisime raamatutest ja filmidest ja Ma pole mitte kunagi ühegi naisega niiviisi rääkida saanud ! "" "
1834	NA	" "" Võibolla pole sa tahtnudki , "" arvas Marilyn . "
1834	NA	" "" Sa oled kogu aeg naistega teistmoodi rääkinud kui meestega . "" "
1835	NA	" "" Mnjah , kah õige . "
1835	NA	" Aga igal juhul oli Tairi esimene naine , kellega ma maailma asjadest just niimoodi rääkisin . "" "
1836	NA	" "" Ja siis hakkasite seksist rääkima ja rääkisite teineteist ära ? "" küsis Marilyn . "
1836	NA	 Oh , kui mürgine ma ikka olen , mõtles ta . 
1837	NA	" "" Ei . "
1837	NA	 Selleni läks aega . 
1837	NA	" Kunagi sügisel , peale minu sünnipäeva , pakkus ta , et võiksin tulla temaga kaasa tema mingite tuttavate poole , et huvitav muusika ja huvitavad inimesed , et sinna võib ööseks jääda , kui tarvis . "" "
1838	NA	" "" Ja sina kohe läksidki ? "" "
1839	NA	" "" Muidugi läksin . "
1839	NA	 Mis sa arvad , et mulle tegelikult õudselt meeldis magada töö juures diivanil ? 
1839	NA	 No läksimegi siis . 
1839	NA	" Aga seal sai nii muuseas väikest piipu tehtud ja nii see läks . "" "
1840	NA	" "" Läks ja jäi ? "" "
1841	NA	" "" Jah . "" "
1842	NA	" "" Pidi ikka kõva piip olema , kui nii pikaks ajaks kokku keppima pani . "" "
1843	NA	" "" Marilyn , ära ole nüüd nii kuri . "
1843	NA	 Oli jah kõva piip , mingi päris kange kraam , aga ... 
1843	NA	" Ma poleks uskunud , et selline naine võib voodis nii hea olla . "" "
1844	NA	" "" Ei , nüüd aitab . "
1844	NA	 Ma ei kavatse kuulata seda , kuidas mingi hall hiireke hästi kepib ! 
1844	NA	" Jumala eest , mul tuleb okse peale ! "" "
1844	NA	 Marilyn jõi suurte lonksudega siidrit . 
1845	NA	" "" Marilyn , ma räägin sulle , nagu asi on . "
1845	NA	" Et sa pärast ei ütleks , et ma olen jälle valetanud või midagi rääkimata jätnud . "" "
1846	NA	" "" Sa valetad ju kogu aeg . "
1846	NA	 Terve meie suhe on üks suur vale . 
1846	NA	" Minule aitab . "" "
1847	NA	" "" Rahune maha . "" "
1848	NA	 Marilyn jõi veel paar suurt lonksu . 
1848	NA	 Kui nii hooga juua , hakkab isegi see lahja kraam päris kenasti pähe , avastas ta . 
1849	NA	" "" Kui ma nüüd hoolega järele mõtlen , "" rääkis Jan , "" siis jah , sul on õigus , eks ta vist tahtis jah minust rohkemat kui lihtsalt seksi . "
1849	NA	 Sinu vastu tundis huvi . 
1849	NA	 Ja mitte eriti sõbralikult . 
1849	NA	" Et mida sa teed ja mida sa loed ja . "" "
1850	NA	" "" Sellest siis sinu huvi minu tegemiste vastu ? "" "
1851	NA	" "" Jah . "
1851	NA	" Ja mingi hetk ma tõesti mõtlesin , et sa oled nagu liblikas , ilus , aga igav . "" "
1852	NA	" "" Sa oled ikka nõmedalt nõrk mees . "
1852	NA	 Mingil keldrikakandil lased oma ajud pehmeks teha . 
1852	NA	" Ja mina istun kodus nagu idioot . "" "
1853	NA	 Jan oli vait ja jõi veini . 
1854	NA	" "" Okei , "" üritas Marilyn juttu kokku võtta . "
1854	NA	" "" Kepib hästi , räägib asjalikku juttu - milleks pean mina seda kuulama ? "" "
1855	NA	" "" Sest ma tahan , et sa kuulaksid . "" "
1856	NA	" "" Ei tea , milleks ? "" "
1857	NA	" "" Et äkki sa saad aru , miks ma nii tegin . "" "
1858	NA	" "" Kindlasti sellepärast , et Tairi tundis huvi , et kuidas ma reageerin sellisele jutule , eks ? "
1858	NA	" Ja siis sina lähed nüüd ja kannad talle ette ja siis on teil pikaks ajaks lõbu laialt . "" "
1859	NA	" "" Marilyn , keela rõõmu . "
1859	NA	" Ma ei taha teda , jõuab see sulle kohale ? "" "
1860	NA	" "" Noo , aga kogu Eesti rahvas sai täna näha , kui rõõmsad te täna olite , käsikäes ja puha . "" "
1861	NA	" "" Ma ütlesin , et mul on temaga huvitav rääkida . "" "
1862	NA	" "" Siis sellepärast tuleb käsikäes kõndida ? "" "
1863	NA	" "" Libe oli . "" "
1864	NA	" "" Jan , sa muutud tõesti vastikuks . "" "
1865	NA	" "" Marilyn , ütle , mis ma tegema pean , et sa mind ilma irooniata ära kuulaksid ? "" "
1866	NA	" "" Midagi ei pea . "
1866	NA	" Ma lihtsalt ei taha sind kuulata . "" "
1867	NA	" "" Tahad , ma kõnnin käte peal ? "" "
1868	NA	" "" Hammusta endal pea otsast . "" "
1869	NA	" "" Aga tegelikult ? "
1869	NA	" Kas tõesti pole mingit võimalust , et me saaksime normaalselt rääkida ? "" "
1870	NA	" "" Vist ei ole jah . "
1870	NA	" Jan , kuidas sa aru ei saa , et ma pole mingi jupp sitta , kellele suvalise kartuli-iduga sarvi tehakse ? "" "
1870	NA	 Marilyn lonksas siidrit . 
1870	NA	 See hakkas otsa saama . 
1870	NA	 Nutt kippus jälle peale . 
1870	NA	 Kõik oleks olnud ju hästi lihtne , kui poleks olnud ühte asja : kui ta poleks Jani armastanud . 
1870	NA	 Kui ta oleks suutnud teda tema käitumise pärast vihata . 
