par_nr	head	sentence
1644	NA	 Tundsin , kui raskelt maja rappus . 
1644	NA	 Aknaklaasid klirisesid , korstnast tõusis sädemeid ja Teiste suured kuused ohkasid sügavalt , püüdes viimast korda oksi üle katuse laotada . 
1644	NA	 Panen siiamaani imeks , et see maja ikka omal kohal seisab . 
1644	NA	 Olen selle ometi oma kätega ära vedanud ! 
1645	NA	 Vanatare vedamine läks juba lihtsamini . 
1645	NA	" Kui ma olin Aimele seletanud , ms ta peab ütlema , kargas Sina-Iida lauda nurga tagant välja , vehkis kätega ja hõikus : "" Nouse ülle ! "
1645	NA	" Nouse ülle ! "" "
1645	NA	 Ta ei saanudki õieti aru , mis toimub ja jäi keset õue seisma , kui ma maja koos tema halli kassi ja roomava lapsega minema viisin . 
1646	NA	 Järgmine käik oli meile . 
1646	NA	" Nüüd tuli Aime traktoriga , mina kujutasin vanaema - läksin traktorile vastu , põrutasin nähtamatu vikatiga vastu maad ja käratasin : "" Vat mina mette oma kodu ära viia ei lase ! "
1646	NA	" Tehke minu pärast , mes te tahte , võtke või pää maha ! "" "
1647	NA	" Aime meelitas mind kavalalt : "" Põle kedagi , Toa-ema , saad majaga sõita ja "" "
1648	NA	" Põrutasin uuesti vikatiga vastu maad ja hurjutasin : "" Laku peris perset ! "
1648	NA	" Mina oian ammastega majanukast kinni ! "" , sealjuures ahmisin ma rätiku hammaste vahele , et Aime sellega minema joosta ei saaks . "
1649	NA	" Aime hoiatas : "" Ma lasen su kinni panna , kui sa seandsid roppa sõnu suust välla aad ! "" "
1649	NA	 Ta püüdis rätikut minu käest ära kiskuda , kuid ma traavisin sellega mööda aiaäärt edasi-tagasi ega andnud end talle kätte . 
1650	NA	 Mäng läks sassi , me juba kiljusime , lõkerdasime , pildusime rätikut õhku ning ajasime teineteist lihtsalt lusti pärast taga . 
1650	NA	 Paula tuli õuest , meilt laenatud kohviveski kaenla all , püüdis Aime kinni ja tegi mängule järsu lõpu . 
1650	NA	 Vaatasin neile kahetsusega järele ning läksin õue tagasi . 
1651	NA	 Seal seisis suur puuveokelk , millele olid visatud tühjad kartulikotid . 
1651	NA	 Isegi Tommi oli platsis , ta aimas , et vanaema kavatseb kuhugi minna ja kaapis tagumiste jalgadega rõõmu pärast maad , nii et pori tuiskas . 
1651	NA	 Ümber vanaema kõndis talve jooksul ära pulstunud kukk , raputas mind nähes põlglikult pead ning tegi veidrate koogutuste ja kummarduste saatel vanaemale tiivaripsu . 
1651	NA	" Vanaema raputas körtsikut ja käratas : "" Kõss , kassa saad minema ! "" "
1652	NA	" Küsisin : "" Vanaema , kassa lähad puid tuuma va' ? "" "
1653	NA	" Vanaema viskas üle õla : "" Sii põle lapse asi , mes tehasse või kus mennasse ! "" , tõmbas kelgu liikuma ja oma tugeva naelutatud kepiga keltsa kobades läks tee poole . "
1653	NA	 Ta paistis heleda päikese käes väike ning hall . 
1653	NA	 Lagedal puhus hooti tuul , see litsus talle körtsikut põlvede vahele . 
1653	NA	 Kotipundar kelgu peal vabises . 
1654	NA	 Tee oli kohati paljaks sulanud ja kelk liikus raskelt . 
1654	NA	 Vanaema ei vaadanud kordagi tagasi . 
1654	NA	 Vantsisin väikest vahemaad säilitades kelgu järel . 
1654	NA	 Sissesõidetud taliteed kattis veel paks sinakas jääkilp . 
1654	NA	 Tee oli keskelt kõrgem , libe ja ümmargune nagu palk . 
1654	NA	 Vanaema püüdis sellel ihust ja hingest tasakaalu hoida , tema lohmakad kalossid lohisesid mööda keltsa otsekui suusad . 
1654	NA	 Kepp kobas libedat jääd ja raius sellesse naelaauke . 
1655	NA	 Ehkki päikesekiired takerdusid tuulehoogudesse , panid need ometi jää silmipimestavalt sätendama ning kauged metsad sinetama . 
1655	NA	 Ma ei saanud aru , miks vanaema oma rasket veokelku sinnapaika ei jäta , selga sirgu ei aja , rinda voogavat ning säravat õhku täis ei tõmba ja oma pika kepi abil lusti pärast üle teekraavide ei karga . 
1656	NA	 Hall vanaema oma kelguga isegi rikkus maastiku rõõmsat ja paljutõotavat ilmet . 
1656	NA	 Tema luitunud riietest ning kobavast sammust langes ümbrusele tume ja igav vari . 
1657	NA	 Tuul võttis hoogu ja hakkas unnates lõõtsuma , taevasse ilmusid pehmed kõrged kiudpilved ja Vanatare kuuskedest käis läbi kergendusohe või rõõmukohin . 
1658	NA	" Nüüd alles nägi vanaema mind , jäi hingeldades seisma , koju tagasi ajama aga ei hakanudki , vaid lausus tõredalt : "" Ilmaasjata ümmer juuskma ollasse küll mihkel , a' et väha appi tuless , seda mette ei ole ! "" "
1659	NA	 Asusin õhinal vanaema kõrvale rakkesse . 
1659	NA	 Paistis , et tal oli selle üle isegi hea meel , et ta oli tüdinenud üksluisest kepiga toksimisest ning oma mõtetest . 
1660	NA	 Talle oli teed käies tulnud pähe sõnu ja lauseid , mida ta oleks tahtnud ütelda onule või emale . 
1660	NA	 Ta nagu proovis ning harjutas neid nüüd minu peal . 
1660	NA	 Ta nõudis , ähvardas ja kahetses ning tema häälekõla sulas kokku lumelaigulise maapinna , hallide küünikatuste ja kelgujalaste kareda kriginaga . 
1660	NA	 See oli otsekui eesti rahva ennemuistne jutt , imelik , uskumatu ja hirmuäratav . 
1660	NA	 Minu elu ei puudutanud see aga sugugi . 
1660	NA	 Palju rohkem pakkusid mulle huvi minu oma botikuninad , mis mustade keredega autode kombel mööda lund ja jääd edasi rühkisid . 
1660	NA	" Vanaema kepp tagus ägedasti keltsa , ühetooniline jutt veeres omasoodu , selle seest kostsid üksikud karjatused : "" On sii Hans küll üks kurjavaimu käise ! "
1660	NA	 Laskis eina vii sisse ära mädaneda , mette es saa välla vidada . 
1660	NA	" Ikki "" kül'ma vian "" ja "" kül'ma vian "" ! "
1660	NA	" Sääl on nüid su "" kül'ma vian "" , viska ennast isi lehma sõime einde asemel pikali . "
1660	NA	" Lehmal on küllekondiksed vällas nigu sarikad , ei taha änam jalgu alla võtta , messa ing tahad ära teha ! "" "
1661	NA	 Kortsutasin kulmu ja vanaema segavatest kaebustest hoolimata juhtisin oma botikuninasid osavalt mööda mägesid ja orge . 
1661	NA	" Koguni sosistasin neile ergutuseks : "" No pane nüid otse ! "
1661	NA	 Nüid sõida tasem ! 
1661	NA	 Kassa ei näe , et mägi tulli ette ! 
1661	NA	" Kas sul silmi pääs põle va' ? ! "" "
1661	NA	 Kui ma kogemata üles vaatasin , nägin , et olime juba kaugele luhta jõudnud . 
1661	NA	" Küsisin võõrastades : "" Vanaema , kusme lähme ? "" "
1662	NA	" Sellest küsimusest sai vanaema tiivustust , ta osatas : "" Kusme lähme - no ei tää , kuskohta selle kepi ja kotiga mennasse , ku mette kerjama ! "" "
1663	NA	 See teade kohutas mind sügavalt , tuli nagu välk selgest taevast . 
1663	NA	 Juba tunduski , nagu maoldaksid pajupõõsaste vahel mustjashallid onnid , nagu rusuks metsalatvu vanaaegne kortsunud taevas ja jää peal loidaks sünge tulelõke , mille ümber katkiste kuubedega mehed körti söövad . 
1663	NA	" Ajasin jalad vastu , litsusin lõua vastu rinda ja ähvardasin : "" No siss mina änam edesi ei tule ! "" "
1664	NA	" Vanaema põlastas : "" Kassa arvad , et mul seandst virisejad kangeste tarvis on va' ? "" "
1664	NA	 Minust välja tegemata keeras ta reeteele , mis viis kuhjalavade juurde . 
1665	NA	 Linaleoaukude pool kraaksusid varesed , seal võis väga kergesti vedeleda mõni raibe . 
1665	NA	 Seisin natuke aega paigal , kaapisin kontsaga maad , jõudsin siis otsusele ja kihutasin vanaemale järele . 
1666	NA	 Vanaema kraapis kuhjalavasse maha jäänud heinu kokku . 
1666	NA	" Seisin ja vaatasin pealt , ei kannatanud aga välja - juba tiirutasingi ümber vanaema ja õpetasin : "" Näe , siit sa es võtagi ! "" ja "" Näe , sääl on peris suur unik ! "" "
1666	NA	 Vanaema toppis heinad kotti , mina aitasin kotisuud lahti hoida . 
1666	NA	 See ei olnud jää pealt niidetud kolletanud kulu , vaid rohekas , magusalõhnaline , luhalilledega segatud lehmahein . 
1666	NA	 Vanaema põsed läksid heastmeelest roosaks , ta murdis katki ja toppis kotti ka kõhisevate lehtedega paju- ja kaseoksi , mis vedelesid heinte all kuhjalava põhjas . 
1667	NA	 Kui lavast enam midagi võtta ei olnud , läksime teele , mida mööda heinakoormaid oli ära veetud . 
1667	NA	 Vanaema arvas , et lageda peale on koormatest vähem heinu pudenenud kui metsa vahele , kus heinatuustid okstesse ja põõsastesse kinni jäävad . 
1667	NA	 Nii oligi . 
1667	NA	" Vanaema õhkas rahulolevalt : "" Nüid veetse iga päe einu . "
1667	NA	" Mede lehma inge saab ehk ikki siis pidada ! "" "
1668	NA	" Avastasin okste vahelt heinapeotäisi , mida vanaema ei olnud tähele pannud ja tõin need võidurõõmsalt tema kätte ning kiitsin : "" Mina leian pailu rohkem kui sina ! "" "
1669	NA	 Jooksin edasi-tagasi põõsaste ja vanaema vahet . 
1669	NA	 Kogu aeg saatsid meie teekonda Tommi kilked - ta oli sattunud loomajälgede peale . 
1669	NA	 Kord sumbus tema kile klähvimine kaugetsse metsapadrikutesse , kord kõlas päris lähedalt põõsaste tagant . 
1669	NA	 Leppade küljes rippusid pruunid käbitaolised urvad ; vanaema arust tõotasid need head kartuliaastat . 
1669	NA	 Kuuskedealusel lumel vedeles väga palju okkaid , see aga vanaemale ei meeldinud - nii enne esimest kui ka enne teist ilmasõda olid kuused samuti hulgaliselt okkaid maha ajanud . 
1670	NA	 Toppisime heinu kottidesse ja ajasime mõnusasti juttu . 
1670	NA	 Vanaema ei pannud sedagi pahaks , et ma heinakottide peal kõhutasin . 
1670	NA	 Meie vaherahu ei kestnud aga kuigi kaua . 
1670	NA	 Juba ma painasingi vanaema , et ta kirjeldaks mulle , kuidas ta kodust tulema hakkas , mida ta siis mõtles , kui mind järele hiilimas nägi , mida tema ütles , mida mina ütlesin , mida tema ise selle juures mõtles ja mida mina tema arust mõtlesin . 
1671	NA	 Olin selle mänguga kõiki ära tüüdanud . 
1671	NA	 Vaevalt jõudis miski minu kaasalöömisel toimuda , kui ma juba nõudsin , et see mulle ümber jutustataks ja jutustamise juures peatutaks eriti põhjalikult minu tegevusel , püütaks ära arvata , mida ma ühe või teise tegevuse ajal mõtlesin . 
1671	NA	" Kõik sai alati alguse minu mesimagusast nurumisest : "" Räägi , mes ma tegin ! "" või "" Räägi , mihande ma ollin ! "" , lõppes aga tüli ja pahandusega . "
1671	NA	" Pruukis emal ainult vastata : "" Kas minul aega sind vahti olli , messa tegid ! "" , või vanaemal imestada : "" Mihande sa's olema pidid , laps ikki laps ! "" , kui ma häält tõstsin ja süüdistasin : "" Kudas te nii uimased olete , et te kedagi ei näe ! "
1671	NA	" Ma tahass tääda , mes olli ! "" "
1672	NA	 Kuigi ma ise väga hästi mäletasin , mida keegi teinud või öelnud oli , pidi seda mulle teiste suude kaudu korratama . 
1672	NA	" Harilikult lõppes kõik küll sellega , et välja vihastatud ja ära tüüdatud ema järsku mõlema peoga mulle karvu kinni kargas ja käratas : "" Kas kaob sii rumal üleküskmese komme ükskord juurest ära või ei kao ! "" "
1673	NA	" Vanaema sai minust enamasti hõlpsasti ja kavalasti lahti , tal tarvitses ainult kiita : "" Ei tää , kuda me ilma sinuta ültse akkama oless saand ! "" ja ma sulasin üles , tegin järeleandmisi ning mind oli lihtne joonistama või lugema saata . "
1674	NA	" Olin juba heintetassimisest tüdinud ja naaksusin pahaendeliselt : "" Vanaema , mihande ma ollin , kui ma sinuga änam edesi es tule ? "" "
1675	NA	" Vanaema manas : "" Akkab aga jälle pääle , põrguluum ! "" "
1676	NA	" Nõudsin juba natuke kõvema häälega : "" Ütle , messa mõtsid , ku' sa nägid , et ma sulle järgi tulen ? "" "
1677	NA	 Vanaema kohmas . 
1677	NA	" "" Suurt kedagi es mõtle ! "" , kuid sellega tegi ta vea , ta oleks pidanud kiitma : "" Mul olli nõnda ää miil et ! "" või "" Ma just kahjatsesin , et mes ma sest lapsest ometi kodu jätsin ! "" "
1677	NA	" Eriti oleks mulle aga meeldinud , kui ta suure sisseelamisega , pikalt "" a "" tähte venitades oleks tagantjärele imestanud : "" Mina va-aa-atan ja va-aa-atan , mes aasi säält ommeti tuleb , ja siss ma näen , et sii on ju mede laps ! "" "
1678	NA	 Võtsin vanaema kepi ja tagusin sellega raevukalt vastu keltsa , nii et peenikesed pudedad jääkillud mulle vastu vahtimist lendasid . 
1678	NA	 Tahtsin luha päikesepaistelist ja reibast lagedust , vareste kraaksumist , iseenese nõutust ning abitust veel kord läbi elada , kuid vanaema sõnade läbi koduseks muudetuna , igapäevasema ja arusaadavamana , kui see tegelikult oli olnud . 
1679	NA	 Riid käis juba täie hooga , kui metsa vahelt hakkas kostma hobuse puristamist ja reejalaste kriginat . 
1679	NA	 Vanaema viskas heinakotid ehmunult kelgu pealt metsa , need aga ei kukkunud põõsaste varju , vaid jäid lagedale vedelema ja nägid välja nii , nagu oleksid nad täis tuubitud vilja , kartuleid või villu . 
1679	NA	 Igaüks , kes teed mööda tuli , pidi neid juba kaugelt nägema . 
1680	NA	 Vanaema tõmbas mind hobuse eest kõrvale , kuid hobune jäeti keset teed seisma , põlvili tühjas rees konutas Kott-Eevald . 
1680	NA	 Meist ei teinud ta välja , vaid vahtis otse enese ette , hobuse saba poole . 
1680	NA	 Paelad tema mütsikõrvade küljes vabisesid . 
1680	NA	 Lumel vedelevad pungil kotid tegid teeäärse metsa kuidagi kahtlaseks . 
1680	NA	 Tommi kilkamistki ei kostnud enam . 
1680	NA	 Kuuseladvad kohisesid valju mulla- ja vetelõhnalise tuule käes , päike ujutas need üle sooja kollase valgusega , see voolas ka hobuse seljale ja säratas Eevaldi vana rebasekarva kasukat . 
1681	NA	" Vanaema tegi esimesena juttu : "" No tere kah ! "
1681	NA	" Kus sina's lähad , ikki einu vidama va' ? "" "
1682	NA	" Hõikasin nõudlikult vahele : "" Kassa tääd kah , et ma joonistasin seandse pildi , kus lennuk vanakuradi maha laseb ! "" "
1683	NA	" "" Maha laseb "" kaikus metsasügavustes vastu ja hobune kikitas kõrvu . "
1684	NA	 Eevald ei lausunud musta ega valget , ta isegi ei liigutanud silmi . 
1684	NA	" Vanaema põlastas : "" On sii küll üks inimeseluum , suud mette lahti ei tii ! "" "
1684	NA	" Ta hurjutas : "" Eevald , no mes asi sii on nüid ! "
1684	NA	" Sa tääd küll , et ku' sull kedagi äda on , siss mulle võid ikki ära rääki . "" "
1685	NA	" Enne kui vanaema mind takistada jõudis , virutasin kepiga vastu reepära ja käratasin : "" Kassa kuulsid , mes vanaema ütel , akka rääkma ! "" "
1685	NA	 Hobune kohkus , ajas hambad irevile ja tõmbas rege hooga edasi . 
1685	NA	 Eevald kaotas tasakaalu , ajas käed laiali ja lasi ohjad peost , need läksid reepea alla puntrasse . 
1685	NA	 Vanaema võttis imekspandava käbedusega hobusel suu kõrvalt kinni . 
1685	NA	 Ta patsutas hobuse kaela ja nina , kuni hobune maha rahunes , enam kõrvu ei lingutanud ja mokad ripakile laskis . 
1686	NA	 Eevald ronis aegamööda reest maha , kohendas kõrvikut ja tundis meid nagu alles nüüd ära . 
1686	NA	" Ta teretas vanaema kättpidi nagu alati , mulle aga tegi ähvardavalt : "" Psst ! "
1686	NA	" Psst ! "" "
1686	NA	" Seejärel heietas ta oma pikaldase hauataguse häälega : "" Mina mõtsin , mina mõtsin , no küll mina mõtsin ! "
1686	NA	 Pää tahtis peris lõhki minna . 
1686	NA	 Karjanaesed ütsid , et Eevald , mini einu vidama , a' isi pandsid kiik tiiääred kuulipildjaid täis , tahtsid mind irmuta ja isi pidasid peenikst naaru . 
1686	NA	 A' ma tegin neile naestele lõvi kah ! 
1686	NA	" Siss läksid nii ääss , et julge mulle kedagi kurja teha ! "" "
1686	NA	" Ta jäi mõttesse ja hakkas siis jälle otsast peale : "" Küll mina mõtsin , küll mina mõtsin ! "
1686	NA	 Pää tahtis peris lõhki minna . 
1686	NA	" Tiiääred olid kuulipildjaid täis pantud "" Ta jäi poole sõna pealt vait ja lasi pea norgu , lausus aga järsku süngelt ning tähendusrikkalt : "" Rätsepmeister Kakaduu õmles mulle palitu , iist olli kitsas , tagalt lai , perse pääl olli kirju paik ! "" "
1687	NA	" Seda öeldes muutus tema näoilme elavaks , silmad hakkasid kiiresti pilkuma , ta ohkas sügavasti , katsus kukalt ja rõõmustas : "" Miilde tulli ! "
1687	NA	" Nüid tulli miilde ! "" "
1687	NA	" Ta sosistas nagu suurt saladust : "" Ma mudu tegin , nigu lähass einu vidama , a' isi käin oiatamas ! "
1687	NA	 Rätsepa Liisu juures juba käitud ! 
1687	NA	 Kivisaarel juba käitud ! 
1687	NA	 Võtiksaarel juba käitud ! 
1687	NA	" Teile põle viil jõudnd , Testele põle viil jõudnd , Vanatarele põle viil jõudnd ! "" "
1688	NA	 Ta kiskus põuest välja laiad lipendavad ajalehed ja asus otse siinsamas keset teed meile ette lugema . 
1688	NA	 Vanaema kuulas vaguralt , silmad maas , mõnuga ja tähelepanelikult kuulas ka hobune . 
1688	NA	 Ta noogutas nõus olles pead , küünitas kaela , võttis vastumeelselt maast heinatuusti mokkade vahele , hoidis mõne aja ja lasi siis põlglikult maha tagasi . 
1688	NA	 Mida kauem ma teda jälgisin , seda rohkem hakkasin kahtlema , kas see ei ole seesama hobune , kellega vanaema leerist lahti saades koju sõitis ja kes Oiu jääkeldri juures enam edasi ei läinud , sest ta tundis mässajate vere haisu . 
1688	NA	 Heledast ja soojast päikesepaistest hoolimata näis , et puude taga luuratakse , peetakse hinge kinni ja teritatakse kõrvu , et ükski sõna kaotsi ei läheks . 
1688	NA	 Metsavahetee tuulevaikne soojus roiutas . 
1688	NA	 Ma ei jõudnud selgusele , miks Eevald ja vanaema , isegi hobune ja mets ühel nõul olles midagi pelgasid ja millestki hoopis teisiti aru said , kui mina . 
1689	NA	 Kõhnade heinapeotäitega kaetud teeservadele , lepaokstele , hallidele majakatustele ja päikeses säravatele lume alt paljastuvatele põldudele esitati ähvardus ning väljakutse . 
1689	NA	" Aimasin seda vanaema erilisest ninanuuskamisest ja Eevaldi kärisevast häälest , kui ta luges : "" Meie vabariigi kolhoosides toimub ulatuslik ettevalmistus kolhoosikeskuste rajamiseks . "
1689	NA	 Terve rida ühismajandeid on asunud juba ehitustööde tegelikule läbiviimisele . 
1689	NA	 Kogu vabariigis küünib ümberpaigutatavate hoonete arv kümnetesse tuhandetesse , kusjuures paigutamise kaugus on keskmiselt üks kuni viis kilomeetrit . 
1689	NA	 Niisuguste ulatuslike tööde läbiviimisel tuleb meil tugineda vennasvabariikide kogemustele , kus kolhoosnikute majade kokkutoomine praegu toimub . 
1690	NA	 Puithoonete ümberpaigutamine suurtele kaugustele võib toimuda mööda tavalisi maanteid või mööda tasaseid põlde traktori abil . 
1690	NA	 Hooneid võib ümber paigutada nii suvel kui talvel , kasutades selleks vastavalt jalandeid või erilist ratastega ja tõsteseadmetega varustatud hooneveokit . 
1690	NA	 Eriti soovitav on hoonete vedu jalanditel vähese lumega mööda jäätunud pinda , milleks käesolev kevadine aeg on väga soodne . 
1690	NA	" Vaba tööjõu kindlustamiseks on soovitav neid töid läbi viia pühapäevakutena . "" "
1691	NA	" Eevaldi kõrisõlm liikus , ta krabistas lehtedega ja ähvardas : "" Kolhoosnikute elamud kolhoosikeskusesse . "
