par_nr	head	sentence
4609	NA	" "" Igal pool tajun Sinu ainitist pilku . "
4609	NA	 Peaaegu iga vastu tuleva naise puhul lähen seest põlema ja keema , arvan , et see oled Sina . 
4609	NA	 Muidugi jälle ei ole . 
4609	NA	" Issand Jumal , Jeesus Kristus , kaua see piin ja ahastus kestab ? "" kirjutab Krauklis . "
4610	NA	" "" Oma mõtetes räägin ma kogu aeg Sinuga , vastan Sinu küsimustele , milliseid Sa ei ole mulle esitanud ega esita . "
4610	NA	 Õigustan Sind oma rünnakute ees . 
4610	NA	 Kui auto tänaval signaali annab , siis oled seal kindlasti Sina , sest Sina sõidad autoga mööda Moskvat ringi . 
4610	NA	" Aga tuututab terve linn ... "" kirjutab Krauklis . "
4611	NA	 Ta nagu nõuaks minult , et mul peaks olema mingi süütunne . 
4612	NA	 Aga mul ei ole seda , tõesti ei ole . 
4612	NA	 See oleks lihtsalt kohutav , kui ma peaksin seda teesklema . 
4613	NA	 12 . veebruar 
4614	NA	" "" Ma ei lähe sinna enam , "" teatasin ma hommikul Pavkale ja mõtlesin sellega instituuti . "
4615	NA	" "" Lähed ! "" nõudis Pavka . "
4616	NA	" "" Ei lähe , "" vastasin mina ja nõnda me vaidlesime tükk aega . "
4616	NA	 Siiski ei tekkinud meie vahel esimest tüli . 
4617	NA	" "" Tõesti , VGIK võib rikkuda su isikupära , aga las esialgu jääb su nimi sinna siiski kirja , "" andis Pavka lõpuks alla ja sellega olin ma nõus . "
4618	NA	 Päeval , kui ma üksinda datshasse jäin , salvis Vladimir Iljitsh Lenin mu nägu , ravis kassikriimustusi , et miski ei takistaks mul mängimast Krupskajat . 
4619	NA	 Küllap ma pean Krauklise kirju lugema , ehkki mul pole mingit tahtmist seda teha . 
4619	NA	 Aga on olukordi , kus inimene ei tohi talitada oma soovide järgi , nõnda , kuidas tal oleks mugavam . 
4620	NA	 See oleks minu poolt üpris näotu , kui ma need kirjad lugemata jätaksin . 
4621	NA	 Krauklis kirjutab : 
4622	NA	" "" Õudne ahastus , must meeleheide , seda nimetatakse armastuseks . "
4622	NA	" Armastus on sigadus , "" kirjutab Krauklis . "
4623	NA	 Võib-olla oli tema meeleheide kirjutades veel õudsem ja veel mustem kui minu oma praegu ? 
4624	NA	 Niisugune armastus on tõesti sigadus . 
4625	NA	" "" Lurjus ja libu ! "" kirjutab Krauklis . "
4626	NA	 Tegelikult otsin ma meestelt hingelist lähedust ja hellust . 
4627	NA	 13 . veebruar 
4628	NA	 Lavrenti Pavlovitshi liblikakoguga on palju tööd . 
4629	NA	 Juba on mul tekkinud oma lemmikliblikad . 
4629	NA	 Näiteks on väga armsad admiral ja pääsusaba , mõlemad on üsna ilusad . 
4630	NA	 Ööliblikad on hallid , ka need , kes Kostariikas elavad . 
4631	NA	 Üldsegi ei meeldi mulle koid , keda Lavrenti Pavlovitsh samuti kogub . 
4632	NA	" "" Teaduslikust aspektist vaadatuna on koid ka liblikad , "" põhjendas Nina Teimurazovna . "
4633	NA	 See pole ehk Krauklise vastu aus , aga ma võtan iga päev ainult ühe kirja , vahel loen neid veelgi harvemini . 
4634	NA	 Rohkem ei luba mu hingeline olukord . 
4635	NA	" "" Kalk lits , sa püherdad oma uuega voodis ning seal te itsitate minu üle , "" kirjutab Krauklis . "
4636	NA	 No see on juba ma ei tea mis . 
4636	NA	 Me ei räägi Leniniga sõnagi Krauklisest . 
4637	NA	  
4638	NA	 14 . veebruar 
4639	NA	 Oigan ja ahastan . 
4639	NA	 Täielik lootusetusetunne . 
4640	NA	 Võtsin öösel suure kööginoa , lamasin voodis selili , hoidsin kahe käega käepidemest , noatera seisis kaua-kaua mu vasakul rinnal , surusin seda allapoole , nägin verd oma rinnal . 
4641	NA	" "" Nüüd suskan ! "" mõtlesin kogu aeg . "
4642	NA	" "" Sul on Konstantin , sinu Kostjake , sinu Leoke . "
4642	NA	" Sa pead veel temaga kokku saama , "" kuulsin kedagi sosistavat — eesti keeles . "
4643	NA	 Kas oli see Jumal ? 
4644	NA	 See ei saanud olla Jumal , ehk ainult loodus . 
4645	NA	" "" Tohletunud reitevahega ilge värdjas ! "" kirjutab Krauklis . "
4646	NA	 Krauklisel on õigus . 
4646	NA	 Ma olen tõesti värdjas , ma olen siia ilma sündinud ainult selleks , et kurja teha — eelkõige iseendale , aga ka teistele . 
4647	NA	 Aga jätke mind ometi rahule , ma tahan olla üksinda ! 
4648	NA	 Mu värdjalikkuse erandlik vorm seisneb ükskõiksuses , alates teatud piirist ei ole ma enam hoolitsev ja vastutulelik . 
4649	NA	 Krauklisega on nõnda juhtunud — ta on oma pealetükkivusega jõudnud nõnda kaugele , et ma märkan eneses mürgist irvitust tema üle , ja ma isegi ei keela endale seda ära . 
4650	NA	 15 . veebruar 
4651	NA	 Vladimir Iljitsh Lenin teeb seda räpakalt , kiuhti-käuhti , puhib ja ähib nagu auruvedur , ka on ta üleliia kõrges arvamuses oma veetlevusest ja suguvõimest . 
4651	NA	 Pärast pidas ta pika monoloogi . 
4652	NA	" "" Noh , kas said , kas said ? "
4652	NA	" Kas on hea ? "" muudkui kordas Vladimir Iljitsh , kui endale pükse jalga ajas . "
4653	NA	 Mina ei taha valetada , ma ei hakka ju ometi orgasmi teesklema , nagu koobastes tegid seda teised Zavod-bei naised . 
4654	NA	 Võtsin paksust patakast uue Krauklise kirja . 
4654	NA	 Oli tunne , nagu torkaksin sõrmed pasa sisse . 
4654	NA	 Ma ei saa aru , mis vägi küll sunnib mind neid kirju lugema . 
4655	NA	 Äkki olen ma enesepiinaja ? 
4656	NA	" "" Issand Jumal , Sa ei ole õiglane minu vastu , et mitte midagi minu sees ei ole muutunud selle pika aja jooksul . "
4656	NA	" Iga päev palvetan , aga mu hing on endiselt kole ja must mürgisest armastusest Sinu vastu , "" kirjutab Krauklis . "
4657	NA	 Mulle ei meeldi poisid , kes oma komplekside küüsis vaevlevad , mulle meeldiksid lõbusad inimesed , aga neid ei ole mu teele juhtunud . 
4658	NA	" "" Tunnen , kuidas mu kuri süda rõõmustab , kui saab tige olla . "
4658	NA	 Eriti rõõmustab ta siis , kui saab tigedaks armastatud inimese peale . 
4658	NA	 Tigeda inimese rõõm tähendab veel suuremat tigedust . 
4659	NA	" Võib-olla on kogu see must kirg tõesti ainult kadedus , sest Sina ei tea , mida tähendab meeletu ahastus , "" kirjutab Krauklis . "
4659	NA	" "" Otsin kogu aeg nööri , ja kunagi teen ma selle ära . "" "
4660	NA	 Krauklise suhtes ei leia mina end küll kuidagi süüdi olevat . 
4660	NA	 Niisugused kirjad teevad muidugi meele mõruks , kuid nendegagi võib pikapeale harjuda . 
4661	NA	" "" Tunnen , et olen avastanud ühe jõleda iseloomuomaduse endas — ma tahan , et mul oleks halb , ma lihtsalt tahan seda . "
4661	NA	 Ja Sind vajan ma ainult selleks , et mul oleks veel halvem . 
4661	NA	 Ma tänan Sind , et Sa mu maha jätsid . 
4661	NA	" Minu mürgise kire objektiks oled Sa juhuslikult , pealegi on see , keda ma oma armastusega piinan , minu ettekujutus Sinust , mitte päris-Sina , "" kirjutab Krauklis . "
4662	NA	 Südame asemel on ikkagi üks suur tinakamakas , aga paistab , et olen kriisist väljumas . 
4663	NA	 Ma põen seda ise ja üksinda , ma ei tee kellelegi tüli , nagu näiteks Svetal on kombeks , tema lausa valab oma sopa teistele kaela . 
4664	NA	 Samuti Stalina . 
4665	 III osa 	 III osa 
4666	NA	 16 . veebruar 
4667	NA	 Insta ümber on nõnda et hoia ja keela rjumotshnajaid , kus 10 rubla eest saab topka viina ja heeringavõileiva , 20 rubla eest kaks võileiba ja suurema topka viina , mis tuleb püstijalu endale sisse kallata ja sakuskaks leiba peale nosida . 
4668	NA	" Saime Stalinaga "" Rõbotshnaja "" rjumotshnajas enne komsomolikoosolekut kokku , tal oli seista vaevaline . "
4668	NA	 Ka minu jalad väsisid kähku , kui ma viimaseid aegu last kandsin . 
4669	NA	 Heldus , see oli rohkem kui seitse aastat tagasi ! 
4670	NA	" "" Paganas , arst lükkas sünnituse edasi , "" teatas Stalina , ise näost õhevil nagu naised põllepaelte paisudes ikka . "
4671	NA	" "" Arst ? "
4671	NA	" Kuidas tema ? "" imestasin mina . "
4672	NA	" "" Noh , tohter , kuramus , ütles , et ilmselt läheb selle kiire asjaga veidi kauem aega , "" täpsustas Stalina topkat tühjendades . "
4673	NA	" "" Saategi kauem ja põhjalikumalt teha neid episoode , mil sa Leninit kannad , "" nägin ma halvas asjas ka head külge . "
4674	NA	" Stalina kaebas , et Gerassimovi ja Gamburgi "" Lenini armastuse "" võtted polegi veel päriselt käivitunud , tehakse vaid kaamerata lavaproove . "
4675	NA	" "" Need tuhvtaad ei mõista , et ma olen ikkagi kino- , aga mitte mingisugune teatrinäitleja ! "" ajas Stalina suled kohevile . "
4676	NA	" "" Operaator-režissöör Gamburg rahmeldab ilma kaamerata , see on küll uudis ! "" üllatusin mina . "
4677	NA	" "" Asjalood on keerulised , väga keerulised , "" venitas Stalina . "
4677	NA	" "" SHolohhov vehib muudkui stsenaariumi ümber kirjutada , käib vihaselt mööda stuudiot edasi-tagasi , tatistab kogu aeg põrandale . "
4677	NA	" Ma ei ole oma elus vastikumat tegelast näinud kui see SHolohhov , "" kaebas Stalina . "
4678	NA	" "" Mulle ta "" Vaikne Don "" päris meeldis , "" tähendasin mina . "
4679	NA	" "" Mis see siia puutub ? "
4679	NA	" Inimene käitugu kõigepealt inimese moodi , siis hakaku kirjanikuks , aga mitte ärgu turtsugu ja tatistagu ühtvalu ! "" plahvatas Stalina põlema . "
4680	NA	 Siis jutustas ta , et stsenaariumi ja osade jaotuse lõpliku kinnitamise kiirendamiseks seadis Gamburg VGIK-i töötajate üldkoosolekul Baumani valimisringkonnas saadikukandidaadiks NSV Liidu Ülemnõukokku Jossif Vissarionovitsh Stalini . 
4681	NA	" "" Ta pani rängalt puusse , pingutas koledal kombel üle , raikomi esindaja laiutas koosolekul käsi , ütles , et see on lubamatu isetegevus , niisugused sammud tuleb partei liinis kõrgemate instantsidega kooskõlastada , "" sosistas Stalina mulle teise topka ajal kõrva , ise luuras silmadega , et ega kellegi kõrv meie juttu ei jälgi . "
4681	NA	" "" Krauklis ütles , et igas joomakohas on kaks nuhki , kes muide teineteist ei tunne . "
4681	NA	 Samuti igal kursusel . 
4681	NA	" Meie omal olevat Gamburg ja Muzafar , kes teineteise võidu sinu äiavanamehele aruandeid sirgeldavad . "" "
4682	NA	 Ma olen varemgi pannud tähele , et kui üks poiss teise vastu taskus rusikat hoiab , siis tembeldab ta tolle nuhiks . 
4683	NA	" "" Mida siis Krauklis ka teeb ? "" poetasin ma üle huulte , kuna mulle tundus , et ma oleksin nagu liiga karune tema vastu , kui ma mingit huvi ei ilmuta . "
4684	NA	" "" Krauklis on end päris juhmakaks joonud . "
4684	NA	 Istub muudkui taksojuhtide kotletibaaris VDNH metroojaama kõrval ning teeb , nagu lahendaks ristsõnu . 
4684	NA	 Aga ta ei vaata , mida küsitakse , kirjutab ruudustikku meelevaldseid sõnu ja tähti , peamiselt roppusi . 
4685	NA	" "" Vasakult paremale linn viie tähega on Kiiev , "" ütles talle Pobeda , kui me tolles urkas koos istusime . "
4686	NA	" "" Keri vittu , emanikkuja , "" suskas Krauklis vastu ning toppis ruutudesse edasi suvalisi pookstave , "" vadistas Stalina . "
4687	NA	 Talle meeldis , et sedapuhku ei pea ta nagu ise ropendama , vaid võib piirduda teise inimese sõnade edasiandmisega ja see justkui polekski ropendamine , kuigi saab kõiki vängeid sõnu pruukida . 
4688	NA	" "" Lina , kas te Pobedaga klapite või ? "" küsisin ma hästi umbmääraselt , kuigi pidasin silmas ainult voodit , ja Stalina mõistis paugupealt . "
4689	NA	" "" Ta on esimene mees , kellele ma truu olen . "
4689	NA	" Ja jään kah , "" lubas Stalina . "
4690	NA	" "" Õnnitlen , "" rõõmustasin mina . "
4691	NA	" "" Mina olin tal esimene . "
4691	NA	" Ja seni viimane , "" pühendas Stalina mind üksikasjadesse . "
4692	NA	" "" Ma ei tea kohe , mis selle peale öelda , "" olin ma kimbatuses . "
4693	NA	" "" Seda , et poissi tuleb aidata , "" naeris Stalina . "
4693	NA	" "" Ta on saamatu nagu viimane pupujuku . "
4693	NA	" Õpeta nagu oma poega . "" "
4694	NA	 Hakkasime astuma VGIK-i poole . 
4695	NA	" "" Ma ei tohi hilineda , ma olen ikkagi komsorg , "" lausus Stalina ja tema hääles kõlas uhkus . "
4696	NA	" Rahu pargis laiutava suure avaliku käimla , mis on väljast nagu loss ja mille avamisest kirjutas ajaleht "" Pravda "" kui töötajate tervise eest hoolitsemisest ( Pavka luges mulle mõnuga seda lõiku ette , ise ma lehti ei loe ) , naistepoolel vonkles sama pikk saba kui leivapoodide uste ees . "
4697	NA	 Tõesti hea , et Pavka on mind nendest õudustest päästnud . 
4698	NA	" "" Sul on keha nagu ponks . "
4698	NA	 Eriti puusad . 
4698	NA	" Kindlasti ajad sa mehed nendega hulluks , "" kiitis mind Stalina . "
4699	NA	" "" Mis see veel siia puutub ? "" ei saanud ma aru äkilisest teemapöördest . "
4700	NA	" Tuleb välja , et Pavka on "" Mosfilmi "" vestibüüli üles riputanud oma fotonäituse Neenetsimaast . "
4701	NA	" "" Kõige võimsam on see pilt , kui sinu taga sõidab rong jääle pandud liipritel . "
4701	NA	 Ja sina seal ees , paljana lumel . 
4701	NA	 Kindlasti veab too rong vange , loomavagunitel on trellitatud luugid . 
4701	NA	" Sa sobid aktimodelliks , "" mühatas Stalina pärast pausi . "
4702	NA	 Kas ma püüdsin õigesti kinni mingi nukra alatooni , mingi kahemõttelisuse tema hääles ? 
4703	NA	 Fotonäitusest polnud mul õrna aimugi ning ega ma ei teagi , kas modelle nende avamisele kutsutakse või mitte . 
4704	NA	 Eriti siis , kui modelliks on fotokunstniku enda ametlik abikaasa . 
4705	NA	 Krauklis varitses mind juba VGIK-i uhkel paraadnal sammaste vahel , aga sedapuhku ei rünnanud ta mind kassiga , vaid tegi uuesti abieluettepaneku . 
4706	NA	" "" Minu teada viibisid sa minu pulmas , ehkki mitte lõpuni . "
4706	NA	" Sul pole üldse kombeks pulmades lõpuni vastu pidada , "" olin ma ehk pisut liiga mürgine . "
4707	NA	" "" Varsti lüüakse kõik juudirabid seina äärde , kogu Beriate-punt saab laterna , siis oled sa lesk ja vaba , "" arendas Krauklis oma loogikat . "
4708	NA	" "" Ma usun , et su ennustused ei täitu , "" püüdsin ma temast kähku mööduda , ent Krauklis haaras mul käest ja kukkus sõimama kõigi kuuldes ja nähes . "
4709	NA	" "" Nümfomaan-kepihaige , kongusninade-protsendikaabakate lantija ! "
4709	NA	" Mine kiimatse oma itskedega , lase neil oma karguvahet pildistada , ära tiku ligi ausatele inimestele ! "" lärmitses Krauklis uksel , enne kui ma minema sain , enne kui Pushkin mu käe tema haardest lahti tõmbas . "
4710	NA	" "" Näe , milline sa oled ! "
4710	NA	" Aga mulle pole sa ikka veel andnud , "" irvitas Pushkin . "
4711	NA	 Mul on ranne siiamaani valus ja punane . 
4711	NA	 VGIK on lihtsalt vastik , tegelikult istub seal üks marutõbine teise kukil . 
4712	NA	" "" Ma vajan alati enne komsomolikoosolekul jahu kuulamist hingepidet , seepärast ma sind rjumotshnajasse kutsusingi , "" ütles Stalina , kui minu kõrvale istus . "
4713	NA	 Alustuseks rääkis Gamburg Hiinast . 
4714	NA	" "" Nõukogude inimesed võtavad rõõmuga vastu sõnumeid sellest , kuidas hiina rahvas Hiina Kommunistliku Partei ja oma juhi Mao Zedongi juhtimisel läheb kindlalt edasi uue elu ehitamise teed . "
4714	NA	" Ta soovib siiralt Hiina Rahvavabariigi ja Nõukogude Liidu suure sõpruse — Kaug-Ida ja kogu maailma julgeoleku ja rahu kindla toe — edasist tugevnemist ja õitsengut , "" vahutas kursuse kuldsuu , ise enda kuulamist nautides . "
4714	NA	" "" Suur sõprus Nõukogude Liidu ja Hiina Rahvavabariigi vahel , suur sõprus kahe maa geniaalsete juhtide vahel on kindlaks tagatiseks uue agressiooni ohu vastu , võimsaks rahu kantsiks Kaug-Idas ja kogu maailmas , "" lõpetas Gamburg täna kõikide rõõmuks võrdlemisi kähku . "
4715	NA	 Ju olid ootamas tähtsamad päevakorrapunktid . 
4716	NA	 Sõna sai VGIK-i velsker Padutsu Mamadžanov . 
4717	NA	" "" Täiotsimine käib iga päev , oleme leidnud nii riide- kui inimesetäisid . "
4717	NA	 Peamine otsingute objekt on inimese pea . 
4717	NA	 Juba õppeasutuse nääripeol hakkas mulle silma üks üliõpilane , kes kogu aeg kahtlaselt sügas . 
4717	NA	 Kui me teda juba enne uue aasta tulekut üle vaatasime , siis leidsime tema peast tingud . 
4717	NA	 Määrisime sügaja juuksed tinguvastase salviga , desinfitseerisime tema voodi ja toa . 
4717	NA	 Ent kahjuks oli epideemia juba hakanud levima . 
4717	NA	 VGIK-i partkomi juhtimisel viisime läbi masskontrolli , mille tulemusel avastasime täid 273 üliõpilasel ja 37 õppejõul . 
4717	NA	 Täna öösel toimub VGIK-is ja kõigis õppeasutuse internaatides suurdesinfitseerimine , mille järel võetakse ette kahenädalane karantiin . 
4717	NA	" Õppeasutuse taasavamisel seatakse kõikidele ustele puhtusekontrolörid , pesematuse ja mustuse järele haisvaid inimesi sisse ei lasta , "" kõneles velsker Mamadžanov . "
4718	NA	" "" Õnnitlen , Lina ! "
4718	NA	" Su laps sünnib , satikad peas ! "" sosistas Pushkin . "
4718	NA	" "" Isale rõõmsat täitapmist ! "" "
4719	NA	 Meie kursuselt valiti puhtusekontrolörideks Pobeda , Muzafar ja Gamburg , viimane tikkus selleks kangesti ise . 
4720	NA	" "" Nüüd asume viimase punkti juurde , "" asus kõnepulti jälle Gamburg . "
4720	NA	" "" Eile viibisime me kõik kinostuudio "" Mosfilm "" vestibüülis , nägime , millise moraalse laostumiseni on langenud inimene , kes kuni siiamaani kuulub ametlikult meie ridadesse . "
4720	NA	 Kodanik Beria on mustaks tindiplekiks meie kuulsusrikka instituudi puhtal südametunnistusel . 
4720	NA	 Lenini-Stalini partei mullu oktoobris peetud XIX kongress avas hiilgavad perspektiivid meie maa rahva õnneks , partei kongressi otsused on uueks eredaks näiteks kommunistliku partei ja isiklikult seltsimees Stalini hoolitsusest meie rahva eest , on uueks etapiks teel kommunismile . 
4720	NA	" Kes arvab , et moraalselt laostunud , kõlvatu inimene sobib kommunismiehitajaks , andku käega märku . "" "
4721	NA	 Mul lõi silme ees täiesti pimedaks , ma ei näinud mitte midagi , aga vaevalt , et keegi oma kätt tõstis . 
4722	NA	" "" Sellega on kodanik Beria arvatud välja kommunistliku noorsooühingu liikmete hulgast , "" lõpetas Gamburg . "
4723	NA	 Ausõna , ma ei tea , kuidas ma üldse siia datshasse jõudsin . 
4724	NA	 17 . veebruar 
4725	NA	 Pavka lohutab mind , ta teeb seda tõepoolest hästi . 
4726	NA	 Ka Nina Teimurazovna on kogu aeg minu juures , hoiab mul õrnalt käest kinni . 
4727	NA	 Ainult Lavrenti Pavlovitshil on palju tööd , ta peaaegu ei viibigi kodus . 
4728	NA	 18 . veebruar 
4729	NA	 Käisime suusatamas . 
4730	NA	 Pavka kihutas slaalomitel mööda väga äkilisi ja kurvilisi radu , ta on tõeline meister . 
4731	NA	 Ka mina proovisin slaalomid ära . 
4732	NA	 Tore on kukkuda kaunis suusakostüümis sügavasse hange otse armastatud inimese kaela . 
4733	NA	" "" Marka-kass , ära mõtle , et sa elad minu kulul , "" embas Pavka mind lumes . "
4733	NA	" "" Sina annad mulle inspiratsiooni , ja seda pole teinud mitte keegi teine . "
4733	NA	" Rahast me loomulikult ei räägi , tegelikult ma põlgan raha , aga kui me juhtumisi arved kokku lööksime , siis küllap oleksin mina sulle võlgu , "" rääkis Pavka ja suudles mind . "
4734	NA	 19 . veebruar 
4735	NA	 Pavka kinkis mulle hõberebasekasuka koos peleriiniga . 
4736	NA	 20 . veebruar 
4737	NA	 Liblikate tiibade külge jääb alati palju tolmu , neid tuleb pühkida tibatillukese pehme pintsliga . 
4738	NA	 21 . veebruar 
4739	NA	 Teen Nina Teimurazovna hoolitsusel tennisemängus edusamme , proovin juba tagantkäelööki . 
4740	NA	 22 . veebruar 
4741	NA	" "" Tellisin SHolohhovilt "" Lenini armastuse "" stsenaariumi uue variandi , "" teatas Pavka värvilise tuleketi all liuväljal , kus ta orkestrimuusika saatel mulle tagurpidi uisutamist demonstreeris . "
