par_nr	head	sentence
921	NA	 Palju hunte haual ulus , 
922	NA	 palju kurbi päevi kulus , 
923	NA	 kuni laste meelest suri 
924	NA	 mälestus , et mets on kuri . 
925	NA	 Need mehed kõik , sõja ajal ja pärast sõda , olid end varjanud võõrvõimu ja nende käsilaste eest , arvan ma siiamaani ! 
926	NA	 Mis puutub Schulenburgerisse , siis oli tema selleks ajaks juba ammu mõistnud , kuidas kahe kuritegeliku režiini sobingu tulemusel laotus õnnetus väikerahva ja tema igipõlise kodumaa kohale . 
926	NA	 Leitnandi enda olukord oli küll võrratult kindlamaks muutunud , sest ümbruskonna inimesed nägid temaski vastuhakku punasele terrorile , aga viiekümnendate algus oli rahva jaoks kõige lootusetumaid ja verisemaid kogu mitmetuhandeaastase ajaloo jooksul . 
927	NA	 Vaimuhaige diktaator oli loonud hakklihamasina , kust aeti läbi inimesi nii palju , kui see vähegi jõudis . 
927	NA	 Lisaks oli Eestimaa etteotsa seatud küll ehk eesti soost , kuid Venemaal sündinud umbkeelsete karjeristide seltskond , kes ei taibanud midagi rahvustundest ega kultuurist , mille otsas nad jaluli tallasid . 
928	NA	" "" Meil ajaratas ringi käind , me kaunid päevad mööda läind ... "" "
928	NA	 Ära keelata ! 
928	NA	 Millised kaunid päevad teil mööda on läinud ? 
928	NA	 Selline oli too aeg . 
929	NA	 Vahelduseks prooviti elada sotsialistlikult . 
929	NA	 Nii palju oli lehtedest loetud punavooridest . 
929	NA	 Nimelt olevat Venemaa kolhoosnikel kombeks oma normikohustuste täitmiseks riigile viidav vili pidulikus , ehitud hobusevooris kohale toimetada . 
929	NA	 Esimesel kolhoosisügisel , kui lakkamatud sajud endaga ikalduse tõid , ei tulnud kellelegi pähe olematut vilja pidulikult viima minna . 
929	NA	 See ainus punavoor oli millalgi hiljem . 
929	NA	 Et see oma nime vääriks , otsustati juhthobuse look punaseks värvida . 
929	NA	 Värvimiseks prooviti kasutada punast tinti . 
929	NA	 Look ei saanud seetõttu mitte punane , vaid lahjalt lilla . 
929	NA	 Kuljuseid ei leitud kusagilt . 
929	NA	 Lõpuks tõi Meinhard Grau lagedale mingid ürgvanad sorid , millel küljes kellukad . 
929	NA	 Rihmad olid pudedad , kellukad pooleldi katki ja vaskoksiidist rohelised . 
929	NA	 Need ei teinud ingellikku tilinat vaid kõrisesid nagu kanapugu . 
929	NA	 Kontorinaised katsusid rakendit krepp-paberist lõigatud lintidega ehtida , mille peale hobune peruks läks . 
929	NA	 Punavoor pidi sõitma pillimängu saatel . 
929	NA	 Kusagilt otsitigi üks lõõtsamängija , kes polnud vähemaga nõus , kui küsis asuniku viina . 
929	NA	 Voori juhatama nõustus Erika naabrinaine , rinnakas tõmmu lesk , kes aga teatas kindlalt , et tema ohje küll oma kätte ei võta . 
929	NA	 Seal on vaja raudtee äärde minna ja hobune kardab ja tema ei riski . 
930	NA	 Tuli talle niisiis kutsar muretseda . 
930	NA	 See oli kuidagi mõeldav , sest pulli pärast kaasa sõitma mõni veel nõustus , aga Stalinit ülistama ja kolhoosi korda kiitma , kui voori üle annad , ei olnud nõus ükski mees . 
930	NA	 Lõpuks saadi voor kokku . 
930	NA	 Kolm hobust , viis inimest . 
930	NA	 Lesk , pillimees ja üks hiljuti laagrist lahti saanud SS grenader esimeses vankris . 
930	NA	 Teises istus maani purjus Venemaalt pärit hobusevaras ja kolmandas tohtuvõitu kolhoosi lauda öövalvur . 
930	NA	 Laia pillijoru saatel mindi teele . 
930	NA	 Külarahvas vaatas ja tegi omapoolseid märkusi . 
930	NA	 Kui juba nii palju vilja antakse , siis peaks kusagilt poole siga ka peale võtma . 
930	NA	 Ja Väino ehk paneb ühe tšetvertnoi ühes ... 
931	NA	 Tagasi tuli voor suure kellata . 
931	NA	 Pillimees oli maani purjus ja magas norinal selili vankripõhjas . 
931	NA	 Purjus oli ka SS-lane . 
931	NA	 Hobusevaras oli vaid veidi õline ja vaikselt õnnelik , sest sel ajal , kui kõnesid peeti ja pildistati , jõudis ta rajoonikomitee esimeselt sekretärilt autost prillitoosi ära pätsata . 
931	NA	 Öövaht ei olnud purjus ja tema kinnitas , et pärast pildistamist ja kõnesid oli sekretär lubanud lese koos SS-lasega Siberisse saata , sest vilja oli kole vähe . 
931	NA	 Tema igatahes enam kaasa ei sõitvat , kui jälle minna vaja Grenader kargas vankrilt maha ja kukkus käpuli poriloiku , siis kusi vastu vankriratast ja ütles kaine häälega — suuremagi pasa sees oldud . 
931	NA	 Ei sitt tee seale midagi ! 
932	NA	 Lesk oli ilmselt ka vintis ja seletamatult õnelik , kuigi ei nõustunud kellelegi ütlema , mis teda õnnelikuks tegi . 
933	NA	 Au kolhoosi korrale ! 
933	NA	 Õnn tuli meie õuele ! 
933	NA	 Rohkem seda õnne siiski ei etendatud . 
933	NA	 Ei tea , miks . 
934	NA	 Erika otse viskus tuppa , nutul ja naerul läbisegi . 
934	NA	 Raadios räägitud — Stalin on halvatud , Stalini päevad on loetud ! 
935	NA	 Oota , räägi täpsemalt ! 
935	NA	 Sakslane ajas end voodist püsti . 
935	NA	 Ta oli videviku saabudes pikali heitnud , sest ei tihanud üksi kodus olles ikka veel valgust teha . 
935	NA	 Nüüd pani ta lambi põlema , võttis naise käte vahele , triikis pihkudega ta selga , et ülemäärast erutust rahustada . 
936	NA	 Erika kuulnud töö juures raadiost , et Stalin on suremas haige . 
936	NA	 Tal on ülikõrge vererõhk , ta on vist teadvuseta , tal võetud kaanidega verd Jumal , mis tähtsust sel on , mida nad räägivad , ta on suremas või juba surnud , arvavad arstid , kellega naine seda arutanud oli ! 
937	NA	 Järgnesid tunnid täis pingelist ootust ja hirmu , ning kui Väino endalt küsis , mida ta kardab , sai selgeks , et lootuse purunemist . 
937	NA	 Korraks tekkinud meeletu õhin võis nii lihtsalt tühja minna . 
938	NA	 Ta ruttas Valteri juurde , koos mindi Abel Kaarmale külla . 
938	NA	 Kõik mehed vaid noogutasid . 
938	NA	 Keegi ei tihanud kuuldavalt välja öelda , mis mõttes . 
938	NA	" Lõpuks oli see ikkagi noorim , Abel , kes lausus : "" Iseenesest ei tähenda see kohe olude paranemist . "
938	NA	" Liiga paljud on ennast sellega sidunud ja kardavad nüüd kättemaksu . "" "
939	NA	 Seda olid teisedki salamisi peljanud . 
939	NA	 Leiti ühine väljapääs , korgiti lahti pudel ja istuti lauda . 
939	NA	 Keset pidu jõuti mõttele , et nii vaja oleks raadiot ! 
939	NA	 Ela nagu kotis , mitte midagi ei tea . 
940	NA	 Valteril oli raadio . 
940	NA	 Kui need neljakümne esimesel vallamajja viia kästi , oli tema oma raadio kastist välja võtnud , viinud tühja kesta , aparaadi südamiku aga ära peitnud . 
940	NA	 See on tal lakas , õlgede sees . 
940	NA	 No-jah , aga paljas raadio ilma toitepatareideta ei ole midagi ! 
941	NA	 Jüri Veersalu tegi ise patareid , meenutas sakslane . 
941	NA	 Kolm mõnusalt napsis meest otsustasid tegutseda . 
941	NA	 Keset ööd mindi Jaagupile , tormilatern pandi põlema ja roniti ämblikuvõrkude ja nõgise tolmu keskel üle rehetoakere elumaja lakka , kaevati õlgedest kast raadioga , tassiti kööki . 
942	NA	 Valges aluspesus , hallid rinnakarvad särgi kaelaavast turritamas , tuli Meinhard köögiuksele ja tunnistas meeste toimetamist . 
942	NA	 Temalegi räägiti uudisest ja vanamehe silmnägu hakkas kiirgama nagu oleks püha ilmutust näinud . 
942	NA	 Tolmu ja hiirejugarate keskelt kooriti välja raadio plekist pann , millel peal lambid , varjetopsid ja suur skaalaratas . 
942	NA	 Mine tea , äkki on hinges ! 
943	NA	 Patareisid tegema nad öösel siiski ei hakanud , vahtisid vaikivat mehhanismi ja püüdsid sinna häält sisse mõelda . 
943	NA	 Järgmisel hommikul võttis Valter linnatee jalge alla . 
943	NA	 Raudteel , depoos töötavad targad mehed . 
943	NA	 Töötasidki . 
943	NA	 Lõunaks oli ta patareidega tagasi . 
943	NA	 Sidemehed olid omi varusid revideerinud . 
943	NA	 Neil olevat hoitud tühje patareisid , mida kontrollijaile teist korda ette näidata saab . 
943	NA	 Aitas pudelist viinast , oleks aidanud ka paljast heast uudisestki , et vastu tulla . 
944	NA	 Ükski kolmest targast polnud mingi raadiotehnik , aga Abel Kaarma oli Soome sõjaväes vahepeal väliraadiojaama tassinud ja ka kooli lõpust oli tal vähem aega mööda . 
944	NA	 Mõningase leiutamise peale ühendasid nad kaks kuuekümnevoldist sidepatareid järjestikku ja mõtlesid välja , kuidas nende traadid toitejuhtmete klemmidega kokku panna . 
944	NA	 Kütteks oli üks aastaid kuivalt seisnud vana akuloks , millele depoos oli natuke hinge sisse puhutud . 
945	NA	 Antenn ! 
945	NA	 Sellele polnud nad mõelnudki . 
945	NA	 Teadsid küll kõik , et raadio vajab korralikku , kõrgele puude külge üles riputatud ja mitmekordsete isolaatoritega välisantenni , aga kust seda võtta . 
945	NA	 Üks jupp punase isolatsiooniga saksa välikaablit leidus majapidamises . 
945	NA	 See sätiti antenni auku , maaühenduseks prooviti pliidi servarauda kasutada . 
945	NA	 Raadiokarp tõsteti pliidiesise raiepaku otsa , mehed kükitasid selle ümber . 
945	NA	 Erutusest võbiseva käega keeras Valter oma aarde vasakpoolset nuppu . 
945	NA	" Lampide kütteniidid hakkasid hõõguma ja valjuhääldi mustav koonus lausus neile : "" Generalissimus Stalin is dead . "" "
945	NA	 Järgnes vaikus , ja kuidas valjuhääldit ka silmaega ei puuritud , keeldus see rohkem ainsatki silpi ütlemast . 
945	NA	 Põhjus oli silmaga näha . 
945	NA	 Lampide küteniidid olid kustunud , aku oli tühjaks saanud . 
946	NA	 Kolm kunagist rindemeest ajasid end kükkimast üles , vaatasid üksteisele otsa , asetasid käed sõprade õlgadele ja kõigi kolme silmad hakkasid tilkuma . 
946	NA	 Sakslane tõstis näo madala lae poole ja ulus pikalt nagu hunt . 
946	NA	 Abel keeras selja , nuuskas nohuselt . 
946	NA	 Valter läks uksest korraks välja , ja kui ta naasis , oli ta näol tavapäraselt karm ja kinnine ilme . 
947	NA	 Nüüd võtame viina ! 
948	NA	 Meinhard tuli rehetoast liitrise puskaripudeliga . 
948	NA	 Pekkliha lõigati viiludeks ja pandi pannile . 
948	NA	 Väinol hakkas aga korraga kiire . 
948	NA	 Ta oli Erika üksi jätnud , teist ööpäeva kadunud . 
948	NA	" Ta sammus avara talvetaeva all ja ümises mingit viisi , kuni enam pidada ei suutnud ja valjul häälel kuulda lasi : "" Võtkem nüüd issandat , oma jumalat kiita ! "" "
949	NA	 Linn oli täis nutust paistes silmadega vene naisi . 
950	NA	" "" ?? ????? , ?????? ! ?????? ????? . "
950	NA	" ??? ?????? ????? ????? ! "" "
950	NA	 Ütles sakslane , uhke selle üle , et räägib vene keelt päris venelase moodi . 
950	NA	 Ta ei mõistnud , miks korraga oli sel nutetud naisenäol raev ja õudus . 
951	NA	 Pead vangutades kiirustas ta minema . 
951	NA	 Ei tohi end unustada ! 
952	NA	 Ambulatooriumis käis elav melu . 
952	NA	 Arstikabinetist kostis üksteisest üle rääkivaid hääli . 
952	NA	 Schulenburger peatas sinna siseneva naise , palus Erika välja kutsuda . 
952	NA	 Selle asemel ilmus uksele noor , valges kitlis mees , ühes käes mensuurklaas , teises arstirohupudel . 
952	NA	 Ta viipas sakslast sisenema , kallas suure napsi lahjendatud piiritust . 
952	NA	 Laual oli lahti lõigatud vorst . 
952	NA	 Keegi ei õnnitlenud , keegi ei kilganud rõõmust , räägiti vaid erutatult läbisegi . 
952	NA	 Erika tuli ja haaras mehel kaela ümbert kinni . 
952	NA	 Kõik nägid , keegi ei imestanud . 
952	NA	 Tähendab , kõik teadsid niigi ! 
953	NA	 Mõni päev hiljem oli viieminutine leinaseisak . 
953	NA	 Linn huilgas depoo ja vabrikuviledega , vedurid üürgasid nagu kergendust tundes . 
953	NA	 Tänavatel oli iga saja sammu taga valvurid väljas , jälgimas , et kõik ikka tõesti vaikides ja paljastatud peadega paigal püsiksid . 
954	NA	 Keegi pole kokku arvanud Stalini režiimi ohvreid . 
954	NA	 Neid on igatahes kümneid miljoneid , otseseid , neid , kes surid . 
954	NA	 Kannatasid aga kõik , ka diktaatori lähimad kaaslased . 
954	NA	 See tuhandete sireenide huilgamine üle maa oli nagu valurööge , mida aastaid hirmu tõttu tagasi hoitud . 
955	NA	 A 
956	NA	 bel Kaarmal oli õigus . 
956	NA	 Esialgu ei muutunud midagi . 
956	NA	 Julgeolek säilitas absoluutse võimu . 
956	NA	 Hirm valitses rahvast . 
956	NA	 Aga võimuladvikus käis äge heitlus , ja nähtavasti selleks , et olukorda destabiliseerida , kuulutati välja suur amnestia . 
956	NA	 See ei haaranud sõjavange , valel poolel teeninud mehi Selle seaduse alusel vabastati tohutu hulk kriminaalkurjategijaid . 
956	NA	 Õigus küll , kriminaalkurjategijaks võis osutuda ka mõni lesknaine , kes raudteele maha pudenenud kivisöetükke ämbrisse korjas ja vahele jäi . 
956	NA	 Ei lugenud seegi , et tal oli selleks ülemuse luba . 
956	NA	 Talle mõisteti ikkagi mõni kena aasta . 
956	NA	 Aga enamasti olid vabanenud ehtsad bandiidid . 
956	NA	 Kogu maad tabas röövimiste ja varguste laine ja selle käigus sai Hans-Peter Schulenburger raskelt viga . 
956	NA	 Talle löödi Tallinnas , ühel rahulikul äärelinnatänaval millegagi pähe . 
956	NA	 Ta ärkas aluspesu väel , oma vere loigus keset lumeriismetes kõnniteed . 
956	NA	 Röövlid olid talle kolm korda pussiga rindu löönud , ja jällegi oli tema ingel teda kaitsnud . 
956	NA	 Üks pussihaav oli riivanud peabronhi , üks oli takerdunud ribidesse ja kolmas läinud südamest mõne millimeetri mööda . 
956	NA	 Ta vedeles haiglas , valetanud endale kokku nime ja aadressi , ette teades , et see tuleb ammu enne ilmsiks , kui tema jalule saab . 
956	NA	 Teda ei valvatud , aga ta sai ühelt õelt teada , et vastav ametkond on keelanud teda enne nendelt luba küsimata välja kirjutada . 
957	NA	 Aitas taas tema edu naiste juures . 
957	NA	 Seesama õde oli nõus helistama Erikale ambulatooriumi . 
957	NA	 Paari päeva pärast oli riidepamp õe korteris . 
957	NA	 Ta passis haigla uksel , kuni takso kellegi maja juurde tõi , viipas juhile , ja pidžaamas ning haiglasussidega , keeras ta end tagaistmele kringlisse . 
957	NA	 Ta oli enne veel , kui tema kadumist haiglas märgata jõuti , rongis . 
957	NA	 Küll nõrk ja kahvatu , aga kahe tunni pärast oli ta Erika ambulatooriumis . 
957	NA	 Kohalik arst vaatas ta läbi ja soovitas mõne nädala kodus kosuda . 
958	NA	" "" Oh , minu Valter ! "" ütles ta sõbrale . "
958	NA	" "" Ärapääsmime muutub nii harjumise asjaks , et selle üle enam isegi ei imesta ! "" "
958	NA	 Temaga olevat ikka nii — kas viimasel hetkel , viimase auto peale saada , viimasest rongist , mis kohe jaama taga õhurünnaku alla satub , maha jääda Alati servapeal , aga ikka omadega mäel . 
958	NA	" "" Inimesel peab külm kõht olema ! "" "
959	NA	 Tegelikult ei möödunud asi ise sugugi jäljetult . 
959	NA	 Tervis küll enam-vähem taastus , aga hing oli kuidagi kõledaks muutunud . 
959	NA	 Ta oli taibanud , et on surelik , ja see saatus võib teda kohata siin , maal , kus talle isegi meeldis , aga mis on üks kauge ja kõle kolgas , kui kodu kas või viirastumisi meenub . 
959	NA	 Ta ei tahtnud surra siin , nüüd , kus uuesti mingi lootus tekkimas oli ! 
960	NA	 Korraga selgus , et välisilmaga saab jälle kirjavahetust pidada , et selle eest ei kutsutagi kohe ülekuulamisele . 
960	NA	 Erika nõustus peale kõhklusi , ja tema aadressi ning allkirjaga läks teele kiri : 
961	NA	 Frau Elise Schulenburger 
962	NA	 Löwengang 1 
963	NA	 Käsi kippus vabisema seda kirjutades . 
963	NA	 Kõik elustus . 
963	NA	 Erutus nööris kõri . 
963	NA	 Pudelisse pandud kirja merre heites võis ehk rohkem loota , et see adressaadini jõuab . 
964	NA	 Kiri oli eesti keeles ja all seisis Teie Erika , aga kirjutatud oli see Hans-Peteri käega . 
965	NA	 Armas Mutti ! 
966	NA	 Kui Jumal on taevas , siis teeb ta nii , et need read Teieni jõuavad . 
966	NA	 Olen elus ja terve , minu käsi käib hästi . 
966	NA	 Mul on palju sõpru , kes mind on kõik need ajad ennastsalgavalt aidanud . 
966	NA	 Loodan kunagi ka Teie juurde jõuda , aga see ei saa olla väga kiiresti , sest esialgu on mul siin passiformaalsustega tegemist . 
966	NA	 Loodan Teid rõõmsatena ja tervetena kohata . 
966	NA	 Tervita isa ! 
967	NA	 Teie Erika . 
968	NA	 Kiri pudenes pontsatades postkasti põhja ja sinna see kõik jäi . 
968	NA	 Möödusid nädalad ja kuud ning lootus kadus . 
969	NA	 Kevadel siirdus mees matkale . 
969	NA	 Oli jälle sooje tuuli ja meeletult lõhnu . 
969	NA	 Taevas oli sinine ja sellel ujusid valged pilved . 
969	NA	 Võsaveered sinetasid lilledest . 
970	NA	 Apteegimaja valge tagarõdu uks oli kevadõhule lahti ja seal istusid Jüri Veersalu ning keegi morni näoga mees , kelles Schulenburger kerge seesmise võpatusega Paul Strasbergi ära tundis . 
970	NA	 Oleks ta majale lähenenud tee poolt , oleks sinna pargitud ametiauto ta kindlasti valvsaks teinud , aga nüüd polnud midagi parata , ta astus trepist üles ja teretas . 
971	NA	 Jüri Veersalu kargas rõõmsalt püsti — näed , meie ühine sõber ! 
972	NA	 Strasbergi näost oli näha , mis ta sellisest sõbrast pidas , aga ta kergitas käelaba paksuse võrra oma kõhna taguotsa ja andis ka oma kätt katsuda . 
972	NA	 Meeste jutt oli nagunii läbi lõigatud ja Väino üritas olukorda mõne naljatusega päästa . 
973	NA	 Strasberg võttis kogu oma seltskondlikkuse kokku ja päris , kuidas läheb . 
973	NA	 Kas nimekaimust on midagi kuulda olnud ? 
974	NA	 Sakslane pidi juba meest rõõmustama surmateatega , kuid taipas õigel hetkel end taltsutada . 
974	NA	 Ei olevat kaua enam midagi kuulnud , vastas ta , arvestades võimalusega , et Strasberg võib tema kontaktidest surnud metsavennaga teadlik olla . 
974	NA	 See polnud üldsegi võimatu ! 
974	NA	 Tõe kuulutamise asemel päris Schulenburger hoopis , mis Väinot ootaks , kui ta näiteks välja ilmuma peaks . 
974	NA	 Oleks ju lihtsam mees vastuvõetavatel tingimustel välja meelitada , kui lasta tal endist viisi inimesi ohustada . 
975	NA	 Mitu püstkurdu tekkis võimumehe kulmude vahele . 
975	NA	 Ta kobises nina alla — ainult kuul ! 
975	NA	 Selline mees muud ei vääri ! 
976	NA	 Aga mis saab temasugusest , kui ta välja tuleb ? 
977	NA	 See küsimus ajas Strasbergi kimbatusse . 
977	NA	 Kui selgub , et Noh , ühesõnaga , praegune seisukoht on , et need , kes pole seotud veresüüga , et neid tuleb kohelda kui lihtsalt sõjavange , ja nagu me teame , sakslased on enam-vähem kõik kodus tagasi , kes ise minna tahtsid ! 
977	NA	 See viimane lisand oli kõnekas . 
977	NA	 Neid peeti siis ikka veel kinni ! 
977	NA	 Aga leitnant on erijuhus , sest tema pole sõjavang olnudki , ja tema võib kergesti vastutusele võtta passirežiimi rikkumise eest . 
977	NA	 Selle paragrahviga antakse tavaliselt aasta . 
977	NA	 Strasberg rõhutas — kui veresüüd ei ole ! 
978	NA	 Mis on veresüü ? 
978	NA	 Ta on rindemees . 
979	NA	 Veresüü on tapmised väljaspool sõjaolukorda . 
