par_nr	head	sentence
1735	NA	" "" Kaua pole enam autot juhtinud , "" märkis Ivanov . "
1736	NA	 Kasarmu ja lipuplatsi kõrval hoiti viit soomukit . 
1736	NA	 Neli neist olid rikkis , kui rooste järgi otsustada , siis polnud neid kunagi liikuma saadudki , ühega aga käisid kursandid laskeharjutusi tegemas . 
1736	NA	 Seda ühte oligi valvama pandud kaks dnevaljnõid , aga harilikult ei olnud seal kedagi , sest mis sa ikka seda rauakolakat vahid , kui on vaja ujumas käia ja bridži mängida . 
1737	NA	" "" Tantsploštšadkale tahad või ? "" küsis Ivanov Arturilt . "
1737	NA	" "" Meil ei käi ju litsid siia nagu Häälel , meie peame küla pealt ise otsima . "" "
1738	NA	" "" Ah , ei viitsi , "" lõi Artur käega . "
1739	NA	 Artur teadis küll , et seitse-kaheksa kilomeetrit eemal kogunes küladiskole Leedu kolhoosinoorus . 
1740	NA	" "" Sealt saab kindla peale tripperi , "" hoiatas Räbovõitra . "
1741	NA	" "" Kuradi eesti natsionalist ! "
1741	NA	" Ära solva leedu rahvast ! "" käratas Ivanov . "
1742	NA	" "" Tegelikult olen ma ka tripperiga nõus , "" parandas end kurvalt Räbovõitra , kes näis olevat Ivanoviga täielikult ära leppinud . "
1743	NA	 Ivanov saigi masina imekombel naks-naks ! käima – märksa paremini ja kiiremini kui ennelõunal õppe-Molotovi – , tagurdas korralikult piirdeaiast välja ning hüüdis : 
1744	NA	" "" Palun , härrased ohvitserid ! "
1744	NA	" Takso on ees ! "" "
1745	NA	 Kampa lõid Artur , Schmidt , Hääl , Räbovõitra ning veel paar poissi , nende hulgas isegi Salur , kes pärast alampolkovnik Mkrttšani visiiti oli madalam kui rohi . 
1745	NA	 Teised poisid sõitsid soomuki metallkastis , Artur istus Ivanovi kõrval all ees . 
1746	NA	" "" Äge tunne on küll . "
1746	NA	" Nagu Vietnamis , "" ütles Ivanov gimnastjorkakäiseid küünarnukkideni käänates , kui nad üle kanalisilla sõjaväeterritooriumilt välja looduskaitsealale sõitsid . "
1747	NA	" "" Sa oled kõva poiss . "
1747	NA	 Ei põrutanud vastu käsipuid , ei juhtinud kanalisse ega midagi . 
1747	NA	" Harilikult kipud sa roolis vee ligi , "" nöökis Artur . "
1748	NA	" "" Mind ajab alati närvi , kui keegi mind õpetab . "
1748	NA	 Nüüd sa näed , milleks on võimeline vaba inimene , kellel kubjast ja tänitajat kõrval pole . 
1748	NA	" Muide , see kuradi raudelukas on amfiib , sellega võib kimada üle vee ja lainete , "" kiitis Ivanov . "
1749	NA	 Pimenes . 
1750	NA	" "" Kui sa tuled ka põlema saad , oleks kõik korras , "" aasis Artur . "
1751	NA	" "" Kes see lahinguolukorras tuled põlema paneb ? "" imestas Ivanov , kes ei teadnud , kust laternad süüdata . "
1751	NA	" "" Sa tahad , et Ameerika sputnik saaks teada , et me Leedu kolhoositare nikkuma läheme ? "" "
1752	NA	" "" Ära nüüd iga nuppu ka plõksuta , võibolla paneb muidu torust põmaka ära , "" kartis Artur . "
1753	NA	" "" Las paneb , seda parem . "
1753	NA	 Kulubki neile petrauskastele paar säru saba alla . 
1753	NA	 Mis nad hüppavad oma suurvürstiriigiga ! 
1753	NA	" Näitame , kes siin peremehed on ! "" oli Ivanov kangust täis , juhtis soomuki otse rahvamaja treppi , kuhu külanoorus oli tantsuvaheajaks tulnud suitsu tõmbama . "
1754	NA	 Soomuki kahuritoru vahtis läbi ukse otse saali . 
1755	NA	" "" Koristage oma jubedus ära ! "" nõudis keegi leedukaist . "
1756	NA	" "" Vait , pärismaalased ! "
1756	NA	" Teie kohus on masin porist puhtaks nühkida , "" kamandas Ivanov . "
1757	NA	 Poisid siirdusid saali , kummardasid puhevile löödud leedu neidude ees . 
1757	NA	 Kõik said korvi . 
1757	NA	 Leedutarid raputasid päid ja hoidsid oma noormeeste käevangust kinni . 
1758	NA	" "" Ega me mõned venelased ei ole . "
1758	NA	" Me oleme eestlased , "" püüdsid Artur ja Salur endale reklaami teha . "
1759	NA	" "" Mis sa siin õigustad ennast ? "
1759	NA	 Mis see nende asi , kes me oleme . 
1759	NA	" Nende kohus on meile nikku anda , ja kogu lugu , olgu me või kuu pealt kukkunud , "" bravuuritses Ivanov . "
1760	NA	" "" Õige ! "" kinnitas ootamatult kuraasi täis läinud Räbovõitra . "
1761	NA	" "" Muidugi õige ! "" teeskles vahvat kambajõmmi Salur . "
1762	NA	" "" Peab ühe valangu lakke tõmbama , ega muidu korda majja ei saa . "
1762	NA	" Hoiatuseks , et nad õpiksid meiega käituma ja kohe püksid jalast võtaksid , "" ähvardas Ivanov . "
1763	NA	" "" Püsse pole ju kaasas , "" meenutas Räbovõitra . "
1764	NA	" "" Milleks meile püssid , kui meil on pronekas ! "
1764	NA	" Kes siis püssidega rahvamajja laseb ! "" imestas Ivanov . "
1765	NA	" "" Õige küll , proneka tulejõud on suurem , "" soostus vana tobu Räbovõitra . "
1766	NA	 Rahvamaja vallutanud salk hakkas ukse poole minema , et tagasi tulles Leedu plikadele korvide eest õpetustund anda . 
1767	NA	" "" Poisid , pronekas on kadunud ! "" hüüdis järsku Schmidt . "
1768	NA	 Ja tõepoolest – saalis polnud enam soomuki kahuritoru näha . 
1769	NA	 Kursandid jooksid välja , trepi ees ei seisnud enam rauast kolakat . 
1770	NA	 Pimeduses itsitasid põõsaste vahel leedukad , hõõguvad paberossid suus . 
1770	NA	 Loomulikult polnud suitsetav noorus midagi näinud ega kuulnud , peale selle tegid nad näo , nagu ei oskaks nad vene keelt . 
1771	NA	 Kursantide võidukad ilmed tõmbusid kaameks . 
1772	NA	" "" Peab nendega vist pinali keelt rääkima , "" arutles Ivanov , aga jätkas siiski vene keeles . "
1772	NA	" "" Kui te ei ütle , kus pronekas on , lähete kõik tribunali alla . "
1772	NA	" Teid kõiki lastakse maha nagu marutõbiseid koeri , "" ähvardas Ivanov . "
1773	NA	" "" Teid endid lastakse maha nagu marutõbiseid koeri , "" piuksus keegi vastu kange leedu aktsendiga . "
1774	NA	" "" Saate aru , me oleme eestlased ! "
1774	NA	 Meid võite te ikka aidata . 
1774	NA	" Eestlased ja leedukad kuuluvad kokku , "" püüdis Ivanov rahvustundele rõhuda . "
1775	NA	" "" Eestlased küll , aga ise lollimad kui venelased . "
1775	NA	" Venelased pole siin veel kunagi tankiga käinud , "" vastas sama piuksuja . "
1776	NA	 Tagasikõmpimine läbi öö oli masendav . 
1777	NA	 Kõik olid kohal , ainult Salur oli kuhugi kadunud . 
1778	NA	" "" Tema tõmbab alati uttu , kui raskeks läheb , "" kirus Hääl . "
1778	NA	" "" Nagu tõeline komsomolkus . "" "
1779	NA	" "" Ma usun , et ta eksib pimedas ära ja ei oska kasarmusse tulla , "" irvitas Schmidt . "
1780	NA	" "" Poisid , see lõhnab kuuli järele , "" ütles Räbovõitra . "
1781	NA	" "" Paistab küll , "" oli nõus Ivanov . "
1782	NA	" "" Sina , Ivanov , alustasid , see oli sinu idee ! "" süüdistas Räbovõitra . "
1782	NA	" "" Ise lubasid naisi , aga vot , mis sai . "
1782	NA	" Ausõna , mina lähen tunnistan kõik puhtsüdamlikult üles , siis saan viisteist pluss viis , "" hädaldas Räbovõitra . "
1783	NA	" "" Ei lähe sa kuhugi ! "
1783	NA	" Mitte keegi ei piiksata silpigi , "" võttis – nagu raskes olukorras alati – juhtimise enda peale Schmidt . "
1784	NA	 Kursandid hiilisid läbi akna kasarmusse ja keerasid naridele magama . 
1785	NA	 Möödus ärev laupäev , sama ärev pühapäev , siis eriti ohtlik esmaspäev ja samasugune teisipäev . 
1786	NA	 Soomuki kadumist ei märganud keegi , ka mitte tudengeist tunnimehed , kes parklat valvama olid pandud . 
1787	NA	 Alles kolmapäeval oli jälle kavas soomukilt tulistamine . 
1788	NA	 Oli komme , et masina tagurdavad polügoonile ohvitserid , sest nii vastutusrikast manöövrit tudengile ei usaldatud . 
1788	NA	 Tudeng võis vastu kasarmunurka sõita , tudeng võis teise tudengi või – mis veel hullem – koguni ohvitseri roomikute alla ajada . 
1789	NA	 Ei Ivaništšev , ei Kalesnikov ega Užin saanud ühtki masinat käima . 
1789	NA	 See käis juba ohvitseri au pihta . 
1790	NA	" "" Nüüd hakkab palju nalja saama , "" ennustas Schmidt . "
1791	NA	" "" Mitu BTRi siin on ? "
1791	NA	 Neli . 
1791	NA	" Aga ma tean täpselt , et peab viis olema , "" röökis Ivaništšev . "
1792	NA	" "" Vene sõjaväes on alati vähem masinaid , kui kuskil pabereis kirjas on , "" lõi Užin käega . "
1793	NA	 Asja hakati uurima . 
1794	NA	 Kuidagi ei õnnestunud selgeks teha , kui palju väeosal peab soomukeid olema ning kuhu ja kunas on kadunud üks masin , juhul kui vastab tõele alampolkovnik Ivaništševi oletus soomukite arvu kohta . 
1795	NA	" "" Peaasi , et leedukad küla peale lõbusõitu tegema ei tuleks , "" muretses Schmidt . "
1796	NA	" "" Las tulevad , siis läheb nende kraesse , "" arvas Salur , kes oligi koduteel eksinud ning pidi ühe öö heinakuhjas magama . "
1797	NA	" "" Teiselt poolt on võimalik ka provokatsioon – parklas peabki olema neli BTRi , aga kellegi poolt rikuti sõidukorras masin ära , et Nõukogude armeele teadlikult kahju teha , "" esitas Ivaništšev nädala pärast uue versiooni . "
1798	NA	" "" Seda nimetatakse sabotaažiks , "" sõnas tähtsa näoga Salur , kes esines kord nagu tudeng , seejärel jälle nagu ohvitser . "
1799	NA	 Siis peeti parteikoosolek , millest võtsid osa ka tudengeist parteilased . 
1799	NA	 Pärast rääkis Schmidt , kuidas ajutise parteialgorganisatsiooni liige Ivaništšev järsku kolmandat korda meelt muutis ning süüdistas kommunist Užinit paanikatekitamises ning oma saamatuse varjamises . 
1799	NA	" "" Teie ei kontrollinud mootorikatet , öösel sadas vihma sisse ning masin läkski rikki . "
1799	NA	" Ja jutt viiendast BTRist on täiesti jabur sonimine , sest väeosa dokumentatsioon tõestab selgelt , et masinaid on alati olnud neli , "" oli Ivaništšev vehkinud mingite paberitega . "
1800	NA	 Loomulikult ei hakanud Užin oma õigust taga nõudma ja seletama , et amfiibsoomuk ei karda vett . 
1801	NA	 Ivaništšev päästis temagi , Užinile kui tehnika eest vastutajale määrati ainult suusõnaline noomitus arvestuskaardile kandmata selle eest , et paar vihmatiba sõjamasina mootorisse kukkus . 
1802	NA	 Hiljem tegi Ivaništšev Užinile kõvasti välja ning lubas järgmine kord ise patuoinaks hakata . 
1803	NA	 Kaduma läinud soomukit kasutas aga tundmatu leedu talupoeg kümme aastat traktorina . 
1803	NA	 Nurises veel , et palju kütust kulutab ning et kuidagi ei saa mürsku torust välja võtta . 
1804	NA	 Aga kütust sai kolhoosist varastada ja mürsk torus tõstis ümbruskonnas tema vastu lugupidamist . 
1805	NA	 Pikapeale sattus too leedukas veel rahvaluulesse , temast tehti ümbruskonnas üsna levinud ja folkloristide poolt üles kirjutatud lugulaul , kus tankiga põllumeest aina kiidetakse ja kiidetakse . 
1806	 SÜNDMUSED TAGAISTMEL 	 SÜNDMUSED TAGAISTMEL 
1807	NA	 Kord jäi Ivanov liiga hiljaks Klaipeda õllesaalidest kasarmusse tulemisega . 
1808	NA	 Linnaliinibuss number 7 enam ei käinud , taksoraha tal ka ei olnud , selle oli ta õlle peale kulutanud . 
1809	NA	 Nii hääletaski poiss linnapiiril . 
1810	NA	 Ükski juht ei tahtnud teda peale võtta , viimaks peatus Ivanovi ees tuttav must Volga , kindral Govorov jun ( n ) i auto . 
1811	NA	 Roolis oli soldat , kindral ise istus juhi kõrval , taga oli elegantne daam , kasukas hoolimata suvest seljas . 
1812	NA	 Ivanov pandi istuma naise kõrvale . 
1813	NA	 Nõukogude armees ei istu ohvitser kunagi tagaistmel , seepärast oli ka Govorov ees . 
1813	NA	 Kindral ei tundnud spordidressis Ivanovi ära , pidas teda kohalikuks nooreks . 
1813	NA	 Sõita oli viis-kuus minutit , seepärast alustas Govorov kohe : 
1814	NA	" "" Ega küla peal ole kuulda mingist BTRist , mis oleks nagu väeosast kaduma läinud ? "" "
1815	NA	" "" Ei , "" vastas Ivanov . "
1816	NA	 Ka naisel Ivanovi kõrval hakkas kiire . 
1816	NA	 Ivanov tundis , kuidas tema kõhule tõsteti sõrmuseid täis käsi , mis kuidagi liiga otsustavalt ning luba küsimata hakkas alla- ja sissepoole liikuma . 
1817	NA	" "" Kas te ikka teate , mis asi on BTR ? "" usutles kindral edasi ning pööras end peaaegu seljaga sõidusuunas , et jälgida võimalikke muutusi tähtsa informatsiooniallika ilmes . "
1817	NA	 Pimedas salongis ei näinud ta seda , kus paiknes tagapingidaami käsi , mis tiris juba avaramaks Ivanovi aluspükse . 
1818	NA	" "" Tean , tean , ma olen sõjaväes käinud , "" valetas Ivanov . "
1819	NA	" "" Kus te teenisite ? "" uuris kindral , kui ta abikaasa käsi Ivanovi riista väga professionaalselt töötles . "
1820	NA	" "" Tartus , Eesti NSVs , "" ei suutnud Ivanov pingsas situatsioonis paremat valet nuputada . "
1821	NA	" "" Tean ise , et Eesti NSVs . "
1821	NA	 Tartu on väga halb koht . 
1821	NA	 Seal on väga halb ülikool ja väga halvad üliõpilased . 
1821	NA	 Ja veel viletsam sõjakateeder . 
1821	NA	" Kõik Tartu Ülikooli sõjakateedri ohvitserid on lihtsalt lollid , "" ütles kindral . "
1822	NA	" "" Ma olen teiega täiesti nõus , "" ütles Ivanov . "
1822	NA	" "" Meil väeosas naerdi kogu aeg ülikooli kafedra ohvitseride üle . "" "
1823	NA	" "" See selleks . "
1823	NA	 Seal on teised sõjaülemused ja see on nende asi . 
1823	NA	" Mis aukraad teil on ? "" "
1824	NA	" "" Jefreitor , "" teatas Ivanov . "
1825	NA	" "" Mitte eriti kõrge , "" nentis kindral sarkastiliselt , Ivanov jättis täpsustamata , mis asjaoludel ja kui suure osa oli ta sellest madalast kraadist saanud . "
1826	NA	" "" Kas te olete valmis mind informeerima , kui te kuulete midagi mõnest BTRist , mis oleks nagu kaduma läinud ? "
1826	NA	" Või millest nagu räägitakse , et see on kaduma läinud , "" küsis kindral . "
1827	NA	" "" Kui kuulen , siis küll , "" vastas Ivanov , kes nautis sügavat mõnutunnet , mida tekitasid daami sõrmed . "
1828	NA	 Poiss sundis end hingama normaalse tempoga . 
1829	NA	" "" Loomulikult tasu eest , "" ei unustanud kindral lisamast . "
1829	NA	" "" Ja siis veel . "
1829	NA	" Kas on natsionalismi pinnal tekkinud mingeid kontakte eesti kursantide ja kohalike leedu noorte vahel ? "" "
1830	NA	" "" Kes need eesti kursandid on ? "" tundis Ivanov huvi . "
1831	NA	" "" On ühed , kes siin ümbruses teenivad . "
1831	NA	" Näiteks , kas ei varusta Leedu talupojad eesti üliõpilasi alkoholiga ? "" "
1832	NA	" "" Minu teada küll mitte , "" eitas Ivanov , kui teda pikkade küüntega muljuti . "
1833	NA	" "" Oleme konkreetsemad . "
1833	NA	" Ma pean silmas keelatud omatehtud alkoholi , mida mõnikord ka samagonniks nimetatakse , "" jätkas kindral ülekuulamist . "
1834	NA	" "" See , et ümbruses õunapuskarit aetakse , vastab tõele . "
1834	NA	 Aga eesti kursantidest pole ma midagi kuulnud . 
1834	NA	" Kus nad on ? "" küsis Ivanov , kes painutas kõhu veidi kõveraks , sest tal algas just purse . "
1835	NA	 Volga peatus esimese kanalisilla juures . 
1835	NA	 Ivanovi meelest oli kuulda , kuidas ta püksikumm vastu kõhtu plaksus , kui hakkaja naine kätt ära tõmbas . 
1835	NA	 Siis pühkis naine oma käe puhtaks Ivanovi kallite dressipükste vastu , Ivanovile tundus , et kogu kabiin oli spermalõhna täis . 
1836	NA	 Igatahes nooruke juht naeratas mõistvalt , nägi Ivanov tahavaatepeeglist . 
1836	NA	 Võibolla oli tal suuri kogemusi ? 
1837	NA	" "" Saage ka tuttavaks – minu abikaasa Nataša , "" tutvustas kindral tagapingil istujat . "
1837	NA	" "" Teie siit edasi tulla ei tohi . "
1837	NA	 Siit algab sõjaväeterritoorium . 
1837	NA	 Aga siin on telefoninumber ja kakskümmend viis rubla . 
1837	NA	 Teatage kohe , kui midagi kõrva hakkab . 
1837	NA	 Ja kui midagi muidu kahtlast märkate , siis kah . 
1837	NA	" Te olete jefreitor , saate aru , mis kodumaale on hea , mis reeturlik , "" ulatas kindral rahapaberi ja sedeli telefoninumbriga . "
1838	NA	 Ivanov väljus ning hakkas kanaliveega püksisäärt puhtaks loputama . 
1839	NA	 Tähendab , kindral on impotent , rahuldamatus võib igast naisest nümfomaani teha , mõtles Ivanov . 
1840	 LIIGA VÄHE FANTAASIAT 	 LIIGA VÄHE FANTAASIAT 
1841	NA	 Topograafiaeksami võttis vastu isiklikult kindralmajor Govorov – põhjusel , et topograafia on sõjateaduse kõige tähtsam osa . 
1842	NA	" "" Liiga palju saab neid kõige tähtsamaid , "" torises Artur . "
1843	NA	" "" Sõjaväes on iga asi kõige tähtsam . "
1843	NA	" Nii nad teevad enesereklaami ja sugereerivad üksteisele , et nende olemasolul on pisut mõtet , "" ütles Hääl . "
1844	NA	" "" Ühelt poolt on meil tegemist sõjateadusega , teiselt poolt jälle sõjakunstiga , "" selgitas kindral oma seisukohti . "
1845	NA	 Seegi eksam sooritati lenkomnatas , sest väljas sadas parajasti vihma . 
1846	NA	 Aega anti paar tundi , tarvis oli valmis joonistada nn karta fantazii , kus oli tarvis kasutada hästi palju topograafilisi tingmärke . 
1846	NA	 Töö ise oli kaunis mahukas , mägede , raudteede , jõgede , merede , järvede , raud- ja maanteede , lennuväljade , linnade , kasarmute , polügoonide jne jne kujutamine ning kõigi nende värvimine ja vajalike juttide vedamine kulutas kõvasti aega . 
1847	NA	 Artur vaatas aeg-ajalt kindralit eestoolil . 
1847	NA	 Too istus , kangelase kuldtäht rinnas , ilma et ainuski närv oleks liikunud . 
1847	NA	 Ei ühtki žesti , ei pisimatki miimikat . 
1848	NA	" "" Ei tea , millele küll see mees mõtleb ? "
1848	NA	" Nagu sfinks , "" ütles Artur . "
1849	NA	" "" Usu , et absoluutselt mitte millelegi . "
1849	NA	 Ta pea on totaalselt tühi . 
1849	NA	" See on meditsiinis ja füsioloogias veel seni avastamata nähtus , aga siin see toimib , "" vastas Hääl . "
1850	NA	" "" Ja sellepärast ongi ta kõige parem ohvitser , "" sosistas Schmidt . "
1851	NA	 Kuu ja kolme nädala jooksul oli muidu häbelik ja uje Artur õppinud rõvetsema . 
1852	NA	 Rõvetsemine oli muutunud kohustuslikuks , seda tegid kõik , ka poisid kõige parematest perekondadest – nagu Hääl ja Schmidt . 
1853	NA	 Arturit ei üllatanudki enam , et tema ise kasutab kõnes juba päris loomulikult neid neljatähelisi . 
1853	NA	 Märksa imelikum tundus see , et seda tegid peenetundelised sõbrad , kelle suhu need sõnad kuidagi ei sobinud . 
1853	NA	 Aga kasarm on kasarm , sõjavägi sõjavägi ning ümbrus määrab keelekasutuse . 
1854	NA	 Näis , kas Tartus rõvedused ununevad või tulevad siit kaasa , mõtiskles Artur . 
1855	NA	 Mõnuga kandis ta kaardile jõe Munnaja , linna Vitovsk , mäe pik Perse . 
1855	NA	 Lennuvälja ristis ta Putsovskiks , tankodroomi Sitovskiks . 
1855	NA	 Sinine meri sai lüürilise nime Tjura-Tjura . 
1855	NA	 Ja rohkem roppe sõnu ta ei teadnudki ! 
1856	NA	 Muidugi oli karta fantazii Ivanovi sõiduvesi . 
1857	NA	 Paari tunni pärast olid kaardid kindrali ees laual . 
1857	NA	 Kindral vaatas neid ja kiitis tegijaid . 
1857	NA	 Ainult ühe koha pealt ei olnud ta rahul : 
1858	NA	" "" See on fantaasiakaart ! "
1858	NA	 Teil on liiga vähe fantaasiat , kõigil ühtmoodi jõed Munnajad , mäed Persed , linnad Vitovskid . 
1858	NA	 Kasutage vene keelt , kui eesti keeles tuleb sõnadest puudus , soovitan ma soojalt . 
1858	NA	" Vene keeles on nii ilusaid jõenimesid – Ostraja , Sinnaja , Glubokaja ja nii edasi . "" "
1859	NA	" "" Kas Njumfomannaja võib panna , seltsimees kindral ? "" tegi Ivanov endale närvikõdi . "
