par_nr	head	sentence
2568	NA	 Ehmatust varjatakse jultumusega , hirmu julmusega , julmust sõnadega . 
2568	NA	 Sõnad on viimne instants , moraalse languse viimane aste . 
2569	NA	 On tuntud tõsiasi , et võid teada sõna tähendust , kuid mitte osata seda teiste sõnadega ära seletada . 
2569	NA	 Küllap põhjusel , et selleks pead teadma palju sõnu ja üsna täpselt nende kõigi tähendusi . 
2570	NA	 Kes otsib sõnade algtähendusi , arvab vist , et need on saadud ilmutuse läbi . 
2571	NA	 Kuna mõistet saab defineerida vaid teiste mõistete kaudu , siis näitab määrang mitte niivõrd mõiste olemuslikku sisu , kuivõrd suhteid teiste mõistetega . 
2572	NA	 Kui nähtus on ebaselge , tähistage see mingi sõnaga ja kõik oleks nagu selge . 
2573	NA	 Sõna sügavam mõte on nagu joogi maitse või heli õhus , temani peab jõudma kogemuste kaudu . 
2574	NA	 Sõnade muusika ja mõte ei pruugi alati vastuolus olla . 
2575	NA	 Paljude inimeste elu koosneb üksikutest fraasidest , mida nad on kuulnud juhuslikult ja kontekstist välja rebitult . 
2576	NA	 Lööklaused on eriti vajalikud seal , kus sõnadega enam ei löö . 
2577	NA	 Kui kogu su energia kulub sõnadega mängimisele , siis piisab sinu ümberpaiskamiseks vaid sõnast . 
2578	NA	 Kõiki vajadusi on võimalik rahuldada sõnade abil . 
2579	NA	 Kui kingid teistele ideid , siis ära nõua vastukingituseks midagi peale sõnade . 
2580	NA	 Sõna elab eluliste tarvete kaudu . 
2581	NA	 Vaielda saab sõnade , mitte tegude üle . 
2582	NA	 Kõigist vägistamise viisidest on sõnadega vägistamine levinuim , kuid eluohtlik siiski vaid nõrkade närvidega inimestele . 
2583	NA	 Peamisi rääkimapanevaid jõude on kahtlus . 
2584	NA	 Ära räägi avalikku juttu , kui sul ei ole salajasi mõtteid . 
2585	NA	 Mida objektiivsem näib olevat jutt , seda osavamini on rääkija end selle taha peitnud . 
2586	NA	 Rääkima õppimine lõpeb oskusega teha palju tühje sõnu . 
2587	NA	 Haritud inimesel on mitu korda suurem sõnavara kui harimatul . 
2587	NA	 Ometi räägivad mõlemad kõik oma tarvilikud jutud maha ja teevad veel palju ülearuseid sõnu . 
2588	NA	 Maailma saab piirata maailmast rääkimise abil . 
2589	NA	 Et millegi vastu rääkida , tuleb eirata vasturääkivusi . 
2590	NA	 Räägi selget keelt , aga mitte nii selget , et asi ise segaseks muutub . 
2591	NA	 Ka sõnalahtisus on nakkav . 
2592	NA	 Mida vähem on kõnelejal öelda , seda rohkem rõhuasetusi ta kasutab oma kõnes . 
2593	NA	 Rahuldus lolluse rääkimisest on võrdeline kuulava publiku hulgaga . 
2594	NA	 Mida piiratum on kõneleja , seda vähem piirab ta oma kõnet ajaliselt ja ainevallalt . 
2595	NA	 Kas on kuuldud vaikijast , kes vaikib selle pärast , et tal midagi öelda ei ole ? 
2596	NA	 Kui sa tead midagi , mida ei või ütelda , siis tea , et see on just asi , mida peaks tingimata ütlema . 
2597	NA	 Esimese poole elust õpid rääkimist , teise poole vaikimist . 
2598	NA	 Et õppida vaikima , peab oskama rääkida . 
2599	NA	 Tema tsitaadiks oli vaikimine , kõik said aru . 
2600	NA	 Sageli on kõige kõnekamad need sõnad , mida välditakse . 
2601	NA	 Ka vaikimises võib sisalduda vasturääkivusi . 
2602	NA	 Ainult siis on tunne tõeline , kui see sunnib sind vaikima . 
2603	NA	 Tõelist vaenulikkust väljendab vaikimine , mitte sõnaohtrus . 
2604	NA	 Ole ettevaatlik , kui sind kiidetakse vaikimise eest , sest ei või ju teada , milliste sõnade ütlemata jätmise eest sind kiideti . 
2605	NA	 Vaoshoitus kõnes ei tähenda veel vaoshoitust kavatsustes . 
2606	NA	 Nõue öelda iga sõna kui viimset tekitaks vastupidi ootustele palju vaikijaid . 
2607	NA	 Informatsioonipuudus tehakse märkamatuks sellega , et see uputatakse informatsiooni sisse ära . 
2608	NA	 Informatsiooniuputuse põhiline tunnus on see , et informatsiooni on vähe . 
2609	NA	 Inimene , kes räägib mõne keele piiratud võimalustest , ilmselt ei valda seda keelt . 
2610	NA	 Võõrast jutust saad siis paremini aru , kui sa ei ole kohustatud seda tegema . 
2611	NA	 Kas ajal , mil keelel oli algkodu , püsisid kõik teised kodukohad tummad ? 
2612	NA	 Targa mehe kõnestambid on huvitavamad kui keskpärase inimese vaimusähvatused . 
2613	NA	 Tarkus on triviaalsus , mis on sõnastatud kas vaimukalt või uduselt . 
2614	NA	 Tarkus on mitte niivõrd teadmine kuivõrd oskus seda kasutada . 
2615	NA	 Tarkus võidaks sellest , kui ta mõistaks ennast küllalt rumalaks pidada . 
2616	NA	 Tark mõistab ka rumalat , rumal mõistab teda selle eest hukka . 
2617	NA	" "" Vaata , kui inimene on tark , peab ta milleski nõrk olema , tugevale tarkust vaja ei lähe . "" "
2618	NA	 Kindlaima eelduse õnnelik olla tagab rumalus . 
2619	NA	 Rumalus saab nähtavaks seeläbi , et teda saadab edevus . 
2620	NA	 Üks kindlamaid rumaluse tunnuseid on see , kui pead kõiki enda ümber rumalaks . 
2621	NA	 Tema tarkuse tunnuseks oli see , et ta pidas oma mõistust kasinaks . 
2621	NA	 Kahjuks oli see tunnus ainus . 
2622	NA	 Ta on nii rumal , et ei tee isegi rumalusi . 
2623	NA	 Intelligentsuse tunnuseks on kõhklus . 
2624	NA	 Mõnigi inimene kannab pidevalt hoolt selle eest , et mistahes vahenditega ületada oma keskpärasust . 
2624	NA	 Selle hoole järgi võid ära tunda keskpäraseid . 
2625	NA	 Mõttelagedust peidetakse sõbralikkuse , tigedust vaimukuse taha . 
2626	NA	 Kes on alati tark , on ka alati tüütu . 
2627	NA	 Uhke arengu teel jõudis ta oma rumaluse tippu . 
2628	NA	 Siiski , peab olema piisavalt tark , et näida targana . 
2629	NA	 Mõni on ka nii tark , et tal ei ole eales vaja oma tarkust näidata . 
2630	NA	 Inimese tarkuseks arvatakse võimet õigel ajal nähtamatu olla , nähtavale kiputakse aga nii õigel kui ka ebaõigel ajal. 
2630	NA	 Tarkuseks on õige aja äratundmine . 
2631	NA	 Parim tarkus on ilmutus , kuid see on liiga haruldane . 
2632	NA	 Meisse juurdunud eelarvamused valivad oma relvaks mitte mõistuse , vaid tunded . 
2633	NA	 Tunnete tasakaalutus teeb häda enamasti inimesele endale , mõistuse tasakaalutus teistele . 
2634	NA	 Mõistuse kirg ja mõistuse õndsus on omavahel kaugemad kui tunnete kirg ja õndsus . 
2635	NA	 Mõistuse võimsus avaldub suutlikkuses olla iseeneses . 
2636	NA	 Kui sa millestki aru saad , tahad seda kohe muuta . 
2636	NA	 Milleks , kas arusaamatuseks ? 
2637	NA	 Terve mõistuse otsused on enamasti piiratud haigetest eelarvamustest . 
2638	NA	 Suurt edu saavutab vaid väike mõistus : teistsugune jõuaks kiiresti kahtluseni oma edu suuruse kohta . 
2639	NA	 Tark ei kiida ennast isegi juhul , kui ei leidu teisi , kes tema kiitmiseni küüniksid . 
2640	NA	 Tõeline tarkus on rohkem kui tarkus , ta on ka headus ja õiglus . 
2641	NA	 Tarkus on iseenesest võit , milleks rakendada teda võidu saavutamiseks ? 
2642	NA	 Kelle tarkus on nii suur , et ta teab oma mõõtu ? 
2642	NA	 Või sedagi , millega end mõõta ? 
2643	NA	 Üks kahest : ole tark või andunud . 
2644	NA	 Mõni on liiga tark selleks , et elus midagi ära teha . 
2645	NA	 Ülim tarkus on end mitte häirida lasta toimuvast . 
2645	NA	 Aga toimida on enamasti meeldivam kui tark olla . 
2646	NA	 Elutarkus algab uudishimust ning lõppeb häbematu tüütusega . 
2647	NA	 Kui uuritav tarkus on sinu omast suurem , muutub see sinu jaoks teatud hetkel rumaluseks . 
2648	NA	 Tavatasemel kehtib iga asja kohta oma kindel tarkus , liigne tarkus avaldub seal ikka rumalusena . 
2649	NA	 Miks selleks , et teist targemaks teha , tahetakse ta ikka kõigepealt lolliks teha ? 
2650	NA	 Kui tahad ületada rumaluse , pead alustama sellest , et sa teda ei põlga . 
2651	NA	 Rumalale näib iga tarkus rumalusena . 
2651	NA	 Tark saab olla vaid tarkade seas . 
2652	NA	" Kes kardab lolliks jääda , selle kohta vaevalt saab "" tark "" öelda . "
2653	NA	 Selleks , et kasutada oma tarkust , ei tuleks peljata oma rumalust . 
2654	NA	 Ka kahtleja võib rumal olla , ent teda peetakse selliseks teenimatult sagedasti . 
2655	NA	 Ta on juba nii tark , et võib ka rumal olla . 
2656	NA	 Tarkus solvab rumalust tahtmatult : oma olemasoluga . 
2657	NA	 Kõige raskem on end kaitsta rumaluse eest . 
2657	NA	 Tarkusele võib ju ka alistuda . 
2658	NA	 Tarkus , mis saabub enne õiget aega , võib toimida lollusena . 
2659	NA	 Ära väljendu nii targalt , et teised su rumaluse ära tunnevad . 
2660	NA	 Rumalus saab eriti ilmsiks sellest , et teda pakutakse tarkuse pähe . 
2661	NA	 Lolliks saab teha vaid seda , kellel on kindlad tõekspidamised . 
2662	NA	 Just rumalus vajab autoriteetsust . 
2663	NA	 Küündimatus mõttetöös on pahe , ent mõistetav ; ihnsus selles aga võrdub rumalusega . 
2663	NA	 Mõlema tulemuseks on igav hallus . 
2664	NA	 Teise rumalust märkab igaüks . 
2664	NA	 Suur tarkus on see , kui oskad ka rumala tarkust näha . 
2665	NA	 Siiski on parem võõra rumaluse järgi elama jääda kui omaenese tarkuse läbi hukkuda . 
2666	NA	 Kurb on ajastu , kus tuleb liialt tihti ette olukordi , et targem on olla rumal . 
2667	NA	 Õpetus võib olla valguseks , millega pimestatakse . 
2668	NA	 Maailm kihab õpetustest ja sina otsid oma ainsamat pääseteed nende tihnikus ... 
2669	NA	 Selleks , et mõnd asja tundma õppida , pead temast teadma vähemalt seda , et ta on olemas . 
2669	NA	 Alles õppimise käigus võid selles kahtlema hakata . 
2670	NA	 Kas poleks õigem õppida mitte üksi kogemustest , vaid ka kogenematusest ? 
2671	NA	 Kas on võimalik saavutada niisugust taset , et õppida pole enam tarvis ja tarkus hakkab sinusse iseenesest valguma ? 
2672	NA	 Kergem on õpetada seda , kuidas olla , kui seda , mida teha . 
2672	NA	 Nii ka enamasti toimitakse . 
2673	NA	 Hea oleks , kui inimesed õpiksid mitte selleks , et osata , vaid vastupidi : oskuseni jõudmine sunniks neid edasi minema , õppima uut . 
2674	NA	 Õpitakse rohkem ikka nendelt , kes ei kipu õpetama . 
2675	NA	 See pole tõeline õpetamine , kui sa sellest ise ei õpi . 
2676	NA	 Paremad õpilased on need , kes ei saa aru – nendel säilib võimalusi . 
2677	NA	 Kõige rutem saab omaks just laenatud tarkus . 
2678	NA	 Sa õpetad teistele oma harjumusi ja paned pahaks , et need neile ei sobi . 
2679	NA	 Õpi mitte vigadest , vaid õigetest tegudest . 
2680	NA	 Eriti ettevaatlik ole siis , kui arvad teadvat . 
2681	NA	 Tõelise õpetamise eesmärk ei ole kunagi see , et panna inimesi mõtlema õpetaja moodi . 
2682	NA	 Õpetada tasub vaid neid , kes on valmis hülgama oma teadmisi . 
2683	NA	 Selleks , et arendada oma võimeid , tuleb neid ka ohjeldada . 
2684	NA	 Mida lõikad , seda külvad . 
2685	NA	 Kes lisab tilga merre , võtab sealt julgesti pangetäie . 
2686	NA	 Iga inimene korrastab enda jaoks maailma , haritud inimene teeb seda teiste abiga . 
2687	NA	 Ka haritud inimene võib olla loomulik , aga ta peab selle saavutamiseks läbi tegema keerulise tee . 
2688	NA	 Me oleme liiga haritud , et olla originaalsed . 
2689	NA	 Harimatut sõimu jälestavad eriti need , kes harrastavad haritud sõimu . 
2690	NA	 Intelligentsus on mitte niivõrd kohanemisvõime , kuivõrd tundlikkus olukordade suhtes , millega võib kohaneda või ka teadlikult mitte kohaneda . 
2691	NA	 Inelligentsus on põhimõttelisuse antnoom . 
2692	NA	 Intelligentsus on tundlikkus pluss selguse taotlus ja võime . 
2693	NA	 Inimene kasvatab kõike selleks , et pärast ära süüa . 
2693	NA	 Võibolla isegi ka teisi inimesi . 
2694	NA	 Õppige küsima , siis on lootust ka vastamist õppida . 
2695	NA	 Targad küsivad selleks , et näidata : vastust ei ole . 
2696	NA	 Need , kes oskavad küsida , osutuvad ikka targemaks neist , kes arvavad end vastata oskavat . 
2697	NA	 Üksnes teistelt küsides saad vähe teada , enamiku vastuseid pead ise välja mõtlema . 
2698	NA	 Olukorda , kus sul ei ole küsimusi , ei ole võimalik saavutada küsimise teel . 
2699	NA	 Sea küsimus üles nii täpselt , et vastust pole vajagi . 
2700	NA	 Küsimus stimuleerib vastajat , vastused aga võivad küsimise himu ära võtta . 
2701	NA	 Kas pole kurb , et küsimus püstitatakse ja otsus langetatakse ? 
2702	NA	 Ikka küsitakse asju , mida teatakse . 
2702	NA	 Vahest selleks , et kontrollida vastuseid . 
2703	NA	 Normaalne oleks , et ühele küsimusele antaks palju vastuseid . 
2703	NA	 Teadlaste ideaaliks aga on anda paljudele küsimustele üks vastus . 
2703	NA	 Ainult usundid on nii julged , et vastavad kõikidele küsimustele ühe lausega . 
2704	NA	 Kes tõeliselt otsib vastust teda piinavale küsimusele , see ka leiab , ent mitte ühe vastuse , vaid palju erinevaid ja muutuvaid . 
2704	NA	 Ühel vastusel peatumine on enesepettus – tähendab , polegi õigupoolest otsitud . 
2705	NA	 Selgituste paradoks : me küsime mineviku kohta , vastust soovime saada oleviku kohta . 
2706	NA	 Inimene , kes ülistab asju , millest ta aru ei saa , alavääristab asju , millest ta on aru saanud . 
2707	NA	 Enamasti juhib meid uudishimu , mitte teadmishimu . 
2707	NA	 Me soovime teada , mitte omaks võtta . 
2708	NA	 Vaimu tee : kui kardad , siis jõua selgusele ; kui jõuad selgusele , siis kahtle ; kui kahtled , siis kogu jõudu ; kui oled tugev , siis hoia ennast vaos ; kui oled tasakaalukas , siis oled vana ja sul pole enam aega kasutada oma tarkust . 
2709	NA	 Selgus saab olla ühes tillukeses asjas , piiratud nähtuses , mitte aga kõiges ja korraga . 
2710	NA	 Karda selgust . 
2710	NA	 Kui arvad asja selge olevat , siis pea meeles , et kõik võib olla just vastupidi sellele , mida sa arvad teadvat . 
2711	NA	 Kui vanaduses loobutakse laia maailma jälgimisest , siis vahest mitte sellepärast , et uue ilmingud on arusaamatud , vaid sellepärast , et jõutakse äratundmisele : midagi oluliselt uut nagunii ei juhtu . 
2712	NA	 Mida vanemaks saab inimene , seda vähemaks jääb tema jaoks väärtuslikku tegevust ja väärtuslikke asju . 
2712	NA	 Seepärast elavadki vanad inimesed ökonoomsemalt ning võivad loovutada oma raha ja huvialad noorematele . 
2713	NA	 Teatud eas jõuab inimene ära teha üha täpsema valiku selle kohta , mida tasub teha ja mida ei tasu . 
2713	NA	 See vahest ongi üks vananemise tunnuseid . 
2714	NA	 Mida vanemaks sa saad , seda vaenulikum tundub sulle maailm . 
2714	NA	 Küllap see tuleneb asjaolust , et su vastupanu muutub muutub ikka nõrgemaks . 
2715	NA	 Vanu süüdistatakse tihti arguses ; tegelikult võib asi olla selles , et vananedes näib üha vähematel sinu ettevõtmistel olevat mõtet . 
2716	NA	 Mida vanemaks sa saad , seda olulisemaks muutub sulle sinu isiklik arvamus , mingu see lahku üldisest arvamusest kasvõi kõige selgemates asjades . 
2717	NA	 Vedamisi on erinevaid , pikk iga on vedamiste vedamine – ta annab ( kui annab ) midagi enamat kui palju elupäevi . 
2718	NA	 Vananev inimene peaks eriti sagedasti vahetama olukordi , et aastad liiga ruttu otsa ei saaks . 
2719	NA	 End vanemana kujutades lähtud oletustest , end nooremana kujutades kogemustest . 
2719	NA	 Inimene võiks olla kuitahes noor , aga kas ta seda soovib ? 
2720	NA	 Nii noorus kui ka vanadus ei pruugi olla üksnes ealised , need võivad olla ka haiguslikud nähtused . 
2721	NA	 Nooruse rumalusi korrates võib tekkida pettekujutlus , et oled taas noor . 
2721	NA	 Tegelikult see vaid rõhutab , et sa seda enam ei ole . 
2722	NA	 Vanadus püüab osta noorust ning maksta patu eest . 
2722	NA	 Ta ei samasta neid , ent patt on ainus , mis sellest on müüdav . 
2723	NA	 Noorus kipub õhulossidesse , vanadus maa-alustesse kindlustesse . 
2723	NA	 Et maapinnale püsima jääda , vajavad nad vastastikust kinnihoidmist . 
2724	NA	 Noorusunistusi teostame heal juhul vanaduses , siis on need aga kaotanud oma sära . 
2725	NA	 See , mida nooruses loodetakse , on vanaduses kättesaamatu ideaal . 
2726	NA	 See , mis tagantjärele näib tühja lootusena , oli tegelikult ainus , mida tasus tahta . 
2727	NA	 Vanadust ei saa edasi lükata , küll aga ajutiselt unustada . 
2728	NA	 Ebaküpsusest küpsuseni on hulk maad , küpsusest riknemiseni üks samm . 
2729	NA	 Mitte iga käbi ei kuku kännuks . 
2730	NA	 Pojad käisid isade jälgedes , seepärast need olidki nii tallatud . 
2731	NA	 Pea lugu oma esivanematest . 
2731	NA	 Et nad sind mäletaksid , kui kord nende juurde jõuad . 
2732	NA	 Kaitsetus on noore inimese parim kaitsevahend . 
2733	NA	 Väikesele lapsele on kerge olla hoidja ning kaitsja , katsu olla autoriteet küpsevale noorukile . 
2733	NA	 Ühtmoodi vajavad sind mõlemad . 
2734	NA	 Me vajame oma vanemaid kuni surmani , ka oma meenutustes . 
2735	NA	 Kas ei eita me esivanemate mõtteid teinekord selleks , et neid pakkuda omaenese mõtete pähe ? 
2736	NA	 Linn nagu inimenegi võib jõuda seisundini , kus kogu energia kulub mälestuste säilitamisele . 
2737	NA	 Midagi muud ei teeselda nii palju kui loomulikkust . 
2738	NA	 Olla väga tavaline on enamasti raskem kui olla pisut ebatavaline . 
2739	NA	 Loomulikkus on eliidi luksus , tavaline inimene ei saa seda enesele igapäevases elus lubada . 
2740	NA	 Surmaohu korral oled loomulik , sest sul pole mahti mõtelda , milline sa peaksid olema . 
2741	NA	 Need , kes tahavad puhtaks pühkida taevast , ei pruugiks tingimata arvata , et maa puhastamine on nende jaoks liiga lihtne ülesanne . 
2742	NA	 Maailma kõige üldisemad probleemid on väga isiklikud . 
2743	NA	 Sind loojaks tunnistades esitatakse sulle alateadlikult kahtlustus valetamise võimalikkuses . 
2744	NA	 Kahtlemine teabes nõuab tohutu hulga lisateavet . 
2745	NA	 Kui usud ühel hetkel olevat oma rumaluse ära tundnud , siis ära selle põhjal veel arva , et nüüd oled piisavalt tark või et leiad iseseisvalt viisi , kuidas targaks saada . 
2746	NA	 Sul on lootust pisut targemaks saada , kui leiad endas üles inimese , kes on sinust märksa rumalam ning püüad teda kannatlikult õpetada . 
2747	NA	 Noorus kulub selleks , et võtta omaks konventsioone , vanadus selleks , et nendest lahti saada . 
2747	NA	 Kummalgi ei lähe see kuigivõrd põhjalikult korda . 
2748	NA	 Kui palju kulub mõtlemise energiat selleks , et mõttetut asja mõtestada püüda ning lõpuks järeldusele jõuda , et see asi on tõepoolest mõttetu ! 
2749	NA	 Ära paranda asja , mida saad likvideerida . 
2749	NA	 Sest asi , mis on väärt likvideerimist , ei muutu ealeski piisavalt heaks . 
2750	NA	 Vaim otsib enesele ikka teed . 
2750	NA	 Seepärast pole võimalik teda eriti stimuleerida . 
