par_nr	head	sentence
2078	NA	 Seisin puhk aega kui sammas , suutmata liigutada , tihkamata hingata . 
2078	NA	 Mõtted kulgesid pikkamööda , otsekui selleks , et oleksid mulle paremini jälgitavad : 
2079	NA	 Ma ei tohtinud olulises eksida 
2080	NA	 Ma ei tohtinud teha valeliigutust ega astuda valesammu 
2081	NA	 Ma pidin minema todasama keharändu , mõtteteed , vaimu kulgu pidi 
2082	NA	 Keegi nagu tõukas mind selga . . . 
2083	NA	 . . . ja ma läksin liikuma . 
2083	NA	 Esmalt mõtlesin : 
2084	NA	 Ma ei sõida . 
2084	NA	 Sambatüükaid ja valgeid kivikamakaid küllalt nähtud – pärast maaväringut kogu linn neid täis ! 
2084	NA	 Kohe seepeale otsustasin : Sõidan ! 
2084	NA	 Et mitte kedagi neist kurvastada . 
2085	NA	 Panin sealsamas stendi küljes rippuva pastakaga oma nime kirja ( käekiri kukkus välja ) : 
2086	NA	 “ Nikyas Bigart ” 
2087	NA	 Seejärel läksin kempsu . 
2087	NA	 Istusin potikaanele ja mõtlesin ümber : 
2088	NA	 “ Mul on vaba tahe . . . 
2088	NA	 Ei sõida ! ” 
2089	NA	 Väljusin kempsust . 
2089	NA	 Läksin teadetetahvli juurde , et end nimekirjast maha tõmmata , kuid ei leidnud pastakat eest ( keegi , võis arvata , oli selle möödudes maha rapsanud ) . 
2090	NA	 Läksin klassi kirjutusvahendi järele ; seal oli aknataguste puude tõttu hämar . 
2090	NA	 Teises reas , viimases pingis konutas pärast tunde jäetud kõhelik poiss , kilpkonn rüpes . 
2091	NA	 “ Heihei ! ” hõikasin talle . “ Viska mind oma pastakaga ! ” 
2092	NA	 Poiss ei vastanud ( ilmselt magas ) . 
2092	NA	 Võtsin sulepea lähimast pingist ning lonkisin ( samm tuli meelde ) tagasi koridori teadetetahvli juurde , ent . . . 
2093	NA	 . . . keegi oli vahepeal nimekirja maha võtnud . 
2094	NA	 LENNUJAAMA sõitsin taksoga ; sohver ületas kiirust ja ma pidin kaks korda peatama , et jõuda kohale õige hilinemisega . 
2095	NA	 “ Saab näha , mitu korda sa lennukit maandad ! ” kihvas juht . 
2096	NA	 “ Korra . 
2096	NA	 Kreekas . ” 
2097	NA	 “ Mitte kordagi . 
2097	NA	 Ateena reis pani minema pool tundi tagasi . ” 
2098	NA	 Tühi lootus – lennuk ootas . 
2098	NA	 Mitte mind . . . 
2099	NA	 . . . vaid Emersoni , kes traditsiooni kohaselt oli kõiki preemiareise rahastanud ning viktoriinivõitjad isiklikult Antiigipealinna lähetanud . 
2100	NA	 Lõpuks ta ilmus – Tavaline Jumal ! – pilvvalges ülikonnas , ere lill nööpaugus ; liigutas kõiki oma teelelähetussõnadega ; mööduvaid tüdrukuid näksas isalikult näkist , poistele laksas isalikult õlale . 
2101	NA	 Kui tuli minu kord , küsis Vana Purskaja : 
2102	NA	 “ Kah kolledžipoiss või ? ” 
2103	NA	 Pea tuulepluusis ( kõrb tolmas ) , triivisin teiste hulgas trapi poole . 
2104	NA	 “ Turvamees ! ” selgitas kolledži ajalooõpetaja ( “ Lola Leigh ” – nagu võis lugeda jakireväärilt ) . 
2105	NA	 Stjuardess , nooruke nägus kreeklanna , hoidis mu piletit oma käes nõks kauem kui oli vajalik . 
2106	NA	 Lennuk startis , tõmbas teliku sisse – ja reis läks . . . 
2107	NA	 . . . nagu oleks aeg vahepeal seisnud . 
2108	NA	 Lainer kuulus Kreeka turismiorganisatsioonile ; reisijateks olid eranditult naftaväljade töölised ja insenerid , kes sõitsid Kreekasse puhkusele … 
2109	NA	 . . . ning meie grupp , nondesamade õlitööliste-inseneride lapsed ; mina nende hulgas . 
2110	NA	 Seal nad istusid mu ümber : 
2111	NA	 Ajalooõpetaja Lola Leigh – Sarah Schliemann 
2112	NA	 Kolledži iluduskuninganna Dresdeni Diana – Loure'i-Laura 
2113	NA	 Gigantismi all kannatav türgi kreeklane Gelab – kreekatürklane Galeb 
2114	NA	 Jt. 
2115	NA	 Ma nägin vabalt üle istmeseljatugede ette ja taha – kogu viktoriiniseltskonna ulatuses . 
2115	NA	 Aknapoolses reas minu ees istus küütsus kõhelik poiss ; pea illuminaatorisüvikusse kardina taha peitnud , oli ta kas magama jäänud või vaatas huviga alla . 
2115	NA	 ( Poisi rüpes suikus liikumatult pruunroheline kõrbekilpkonn . ) 
2116	NA	 Samas kõneles stjuardess õhugiid oma maast ja ajaloost ( olime jõudnud Kreeka kohale ) soojalt ning soravalt : 
2117	NA	 “ Usun , et kuldse Hellase ringil tõusevad teie silmi antiikaja riigid ja linnad ; meenuvad muistsed müüdid Prometheusest ja Phaethonist , Orpheusest ja Eurydikest . . . 
2117	NA	 Teie fantaasias elustuvad kõik need kummalised olendid – sireenid , sileenid ja kent . . . ” 
2118	NA	 “ Heihei ! ” raputasin poissi . “ Ärka , uimik – küll sa koolitunnis magad ! ” 
2119	NA	 Teine ei ärganud . 
2120	NA	 Lootes , et rübelev kilpkonn oma peremehe äratab , kopsasin sõrmenukkidega kõvasti vastu tolle pantserit . . . 
2121	NA	 . . . kilpkonn oli kipsist . 
2121	NA	 Mulaaž . 
2122	NA	 Kell neliteist kakskümmend maandus lennuk HELLINIKONIS . 
2123	NA	 Me veetlev Õhujuht tänas kõiki tähelepanu eest kena kniksuga … 
2124	NA	 . . . ning pikast tooliskudemisest roidunud reisiseltskond laskus trapist alla , kus meid ootasid Rahvusvahelise Turismiorganisatsiooni “ sinise kajaka ja üheksa kuldtähe ” embleemiga bussid . 
2125	NA	 Meid võttis vastu majutaja giid : rässakat kasvu ergas noormees , kelle nimi , nagu seisis vormikuuel , oli 
2126	NA	 NOI FARAOUN 
2127	NA	 “ ION . . . ” pomisesin tema kohal . 
2128	NA	 “ Mu isa ! ” 
2129	NA	 “ On ta veel . . . giid ? ” 
2130	NA	 Noormees naeratas äraolevalt . 
2131	NA	 “ Kindlasti ! ” Heitnud mu poole üles velpa pilgu : “ Olümposel ! ” 
2132	NA	 “ Mis tem . . . ? ” 
2133	NA	 “ Hukkus koopaekspeditsioonil . ” 
2134	NA	 “ Ärge sulgege meile teed . . . 
2134	NA	 Minge ometi ukselt ! ” tänitas tagapool Lola . 
2135	NA	 Bussiuksed sulgusid , me alustasime sõitu . 
2136	NA	 “ Peame teiega otsustama , millise pesakasti me peatumiseks valime , ” lausus Noi põlvedel mappi avades . “ Meie vormistaja on märkinud Ateena , hotell “ Hilton ” . ” Noid raputasid külmavärinad . “ Kolm pahet , kõik suured : vana , kallis , korralik . 
2136	NA	 Seal on linnukeste rinnakestel kitsas – kaukameeste kukl . . . ” 
2137	NA	 “ Lühemalt , Noi , ” palus Lola väsinult . 
2138	NA	 Faraoun raius kätega läbi õhu : 
2139	NA	 “ Ateena tolm tiibadelt – ja Pireusse ! 
2139	NA	 Seal on meri ja värvikaid pesakaste ! ” Noi rääkis kirglikult , ta teisiti ei võinud . “ Statistika – lõbus vale : iga turisti kohta tuleb Kreekas kolm hotelli ! ” 
2140	NA	 Viktoriinlased puhkesid naerma : 
2141	NA	 “ Pireusse ! ” 
2142	NA	 Ammuvermitud värss polnud rooste läinud . 
2143	NA	 Noi mahutas meid ära väikesesse õdusasse perehotelli “ Delfiini pisar ” . 
2144	NA	 Peale hotellinimetuse oli kõik siin endine ; vaikse siseõue sambad olid üleni roositules ning kaevuraand kollastes kivirikes , mille keskel virvles sinine veeõis . 
2145	NA	 Suured savikrateerid õuenurkades olid ülevoolavalt lilli täis – hüatsinte , liiliaid , kirikakraid . . . 
2146	NA	 Meile vastu tulnud noore perenaise Kitsylla silmis õitsesid lõosilmad , kui ta meile väikesi lillebukette jagades lausus : 
2147	NA	 “ Ma loodab – teile meeldib , meelde jääb ! ” 
2148	NA	 Kui Kitsylla meile hotellifuajees võtmeid jagas , hoidsin targu viktoriinlaste lõppu . 
2148	NA	 Ja seal , Jumpsikas , tuli esimene tõrge , mis peaaegu oleks sundind mind “ jäljelt ” ära käänama . . . 
2149	NA	 . . . mulle ulatati toa , pealegi luksusnumbri võti ( selgus , et hotelli oli juurdeehituse võrra avardatud ) . 
2150	NA	 “ Kitsylla , ” laususin ma võtit pihku pigistades , “ teil üleval väike kena tuvikong on – all meri , delfiinid mängivad ! ” 
2151	NA	 “ Seal kolikamber on . . . ” ütles perenaine jahmunult . “ Aga kust teie teab ? ” 
2152	NA	 “ Tean ! ” vastasin kindlalt , et ei tuleks pärimist . 
2153	NA	 “ Siis , ” – perenaine kehitas õlgu – , “ läheb üles ! ” 
2154	NA	 Tahtsin järsust trepist esimesena üles minna , ent Kitsylla lipsas minust ette . . . 
2155	NA	 . . . et ma näeksin seeliku alt – tema pruuni udekat lõuga . 
2156	NA	 Kitsuke lilledega veeristatud trepp viis üles ärklituppa , kuhu remontivajavat mööblit , liigseid pilte , kõrvata kanne oli veelgi juurde tassitud . 
2157	NA	 “ Siin teile meeldib kindlasti väga ! ” ütles õhetav perenaine klaasitud uksi lillerõdule lahti lükates . “ Pesu , rätik , veekann – ma saadab teile tüdrukuga . ” 
2158	NA	 “ Kitsylla ! ” hüüdsin teda . 
2159	NA	 Ta pöördus uksel . 
2160	NA	 “ Kintya ja Kostas Casojannis . . . ” üritasin küsida . 
2161	NA	 “ Nemad Ateena suur hotell ostsid – selle meile müüsid , ” lausus noorik kiirustades ja kadus . 
2162	NA	 Tuli tumedat verd tüdruk veekannu ja voodilinadega . 
2162	NA	 Hakkas neid laotama . 
2162	NA	 Ma pühkisin seeaeg peeglilt ämblikuvõrgud ning valasin kaussi vett . . . 
2163	NA	 “ Püsta – ja juba pikali ! ” ütlesin omaette teksti meelde tuletades . 
2164	NA	 “ Mara , Rhodoselt , ” parandas teine . 
2165	NA	 Kõik muu osutus õigeks : tüdruk lamas asemel – paljas , tihke , tugev . 
2165	NA	 Ning et mitte ühelgi teelõigul kaotada “ jälge ” . . . 
2166	NA	 . . . heitsin ta juurde . 
2167	NA	 Ka järgnevatel päevadel püsisin Jäljel : uitasin viktoriinlastega pika kurnava päeva Akropolisel . 
2167	NA	 Põikasin parvlaevaga Küklaadidele . 
2167	NA	 Käisin üksinda Kerameikose Haudade tänaval . 
2167	NA	 Peesitasin koos kõigiga Pireuse ranna rihasel liival , lastes merelainetel noolida oma jalgu , mis visalt astusid . . . 
2168	NA	 . . . mööda mu enese Jälgi . 
2169	NA	 Õhtul hammustasin närvalt meisterkoka Gelabi poolt lõkkel räiditud kilpkonnaliha . 
2169	NA	 ( Gigant püüdis neid sealtsamast kadalast rannarohust : pööras loomakesed kilbile ning sundis poisse neid erilisel julmal viisil tapma . 
2170	NA	 Järsku mõistsin ma seda liiki teogigantide paratamatut julmust , mis oli noorukieas omane ka Galebile : 
2171	NA	 Vaimne impressioon muutub agressiooniks , kui see pole tasakaalustatud inimlikkusega . ) 
2172	NA	 Märganud mu isutult käivat suud – esteete silmama on nad eriliselt terased – , päris gigant Gelab murelikult : 
2173	NA	 “ Papil puudub isu või ? 
2173	NA	 Turgutaks seda , kui poleks riski tappa saada ! ” 
2174	NA	 Tuli Lola ( pingutasin kogu kujutlusjõudu – ometi polnud see Sarah ! ) , ning oma kitsaid huuli vastamisi ihudes , käsutas viktoriinlased magama : 
2175	NA	 “ Homme on meil plaanis mägimatk – tuleb hästi välja puhata ! ” 
2176	NA	 Hommik oli kui teatrimask : nutu naerusuine . 
2176	NA	 Mere kohal tibises veel vihma , kuid mägede kohal säras päike ning kaljud aurendasid saunaliste selgadena . 
2177	NA	 Et püsida Jäljel , tahtsin “ mägimatka sisse magada ” . . . 
2178	NA	 . . . ent nad tulid ning äratasid mu üles . 
2178	NA	 Tõstsin pingutades pea : 
2179	NA	 “ Tunnen end halvasti . 
2179	NA	 Olen haige . ” 
2180	NA	 “ Või haige . . . 
2180	NA	 Käisid öösel veel baaris – jõid palju ! ” 
2181	NA	 Mul oli see ükskõik , kus ma öösel käisin ; panin end kähku riidesse ja olin sööstuga all . . . 
2182	NA	 . . . kus juba seisis sõiduvalmis kaheteljeveoga mägibuss . 
2182	NA	 Ilm oli endiselt veepihune , lisaks tuuline . 
2182	NA	 Tormi iilid võtsid me riided purjedena plagisema ning sundisid peakatteid – Turismiorganisatsiooni logoga päiksemütse – kinni hoidma . 
2182	NA	 Hetkel kadus mul sündmuste järg käest . . . 
2183	NA	 . . . ja tuli meelde alles sõidukisse sisenedes : jalg juba bussiastmel , lasin ma järsku mütsinokast lahti – otsekohe haaras tuulepuhang mütsist kinni ja viis selle helberdades minema . 
2183	NA	 Sööstsin sirmile järele – ja siin , Jumpsikas , tuli teine , tõsisem tõrge ! 
2184	NA	 Majanurga taha jõudnud , ei kohanud ma seal terjerit , ammugi ei leidnud mütsi tema hammaste vahel . 
2185	NA	 Pean nad kiiresti leidma – või buss sõidab minuta ära ! oli mul korraga selge . 
2185	NA	 Vilistasin terjerit . 
2185	NA	 Naksutasin keelt . 
2185	NA	 Asjata ! 
2186	NA	 “ Siin pole koera – kui sa just kerberost ei mõtle , ” kostis äkitselt hääl ülalt . 
2186	NA	 Millele järgnes mitmehäälne naerupahvak . 
2187	NA	 Tõstsin pilgu mööda seina järjest kõrgemale – hotelli katusele . 
2187	NA	 Seal paigaldati uusi kive : töömehed istusid , põlved nakkis , tegid suitsu . 
2187	NA	 Meister , mõõtnud mind silmast , lausus meeste poole : 
2188	NA	 “ Kus alles lihasjõmm ! ” Ning minule alla : “ Hoi , mees , võta mesti : hakkad meile kive üles kandma ! ” 
2189	NA	 “ Ma ( kuulsin järsku tuuleperi mägibussi bassi ; too oli juba all ning pööras parajasti magistraalteele ) mõtlen ! ” 
2190	NA	 Tegin seda – mõtted viskusid igas suunas kui sisalikud : 
2191	NA	 Järele neile ! 
2191	NA	 Pean jõudma ! 
2192	NA	 Ületasin kaitsepiirde , sööstsin kõige otsemat teed läbi hoone klaastiiva . . . 
2193	NA	 . . . ning silmasin hotelli tagaõues punast lommitud furgooni . 
2194	NA	 Mõistes , et sõiduk kuulub katuselappijatele , hüüdsin meestele : 
2195	NA	 “ Kiire – võtan teie auto ! ” 
2196	NA	 “ Võta . 
2196	NA	 Kui sa autos mõtled me pakkumise üle ! ” hõikas meister katuselt . 
2197	NA	 Sööstsin furgooni juurde – mahtusin sinna vaevu ; lülitasin kõrgema käigu sisse . . . 
2198	NA	 . . . ja kihutasin otse piki kivist mäekülge alla magistraalile ( taga furgoonis kostis kanistrite metsik tants ! ) . 
2199	NA	 Mägibussist polnud sinist vinagi – see eest olid MÄED . 
2200	NA	 Jõudsin mägedeni poolpäevaks , olles vongelnud tuivalgete linnamajade vahel , läbinud vaikseid aguleid ning viinamarjaistandikega lapitud haljaid lagendikke . 
2201	NA	 Need olid kõige vaiksemad , kõige hingestatumad MÄED maailmas : nad polnud liiga kõrged , liustikekiilad , et pilk võinuks seal jäätuda . 
2201	NA	 Ega liiga madalad , et üleolekuid nautiv inimsilm võiks sattuda enesejoobesse . 
2201	NA	 Mägesid kattis hele sudu , rohkem hingus kui pilved ; valdavalt püsis see mäetippude kohal , ent paiguti laskus mäenõlvadele , kattes need hõbevalge eksitava uduga . 
2202	NA	 Käänasin oruteelt . . . 
2203	NA	 . . . rihasele mägiteele , mis viis nagu serpentiin ümber kaljude spiraalselt ülespoole . 
2203	NA	 ( Tundsin mäe selle paaristipu järgi eksimatult ära ; kõrgemal tipul oli sätendav lumemüts , madalamal – too kuldsete veertega hele pilvesuits . ) 
2204	NA	 Mu punane lommis furgoon ronis vaevaliselt kui lepatriinu mööda kaljuteed ikka ülespoole ja ülespoole , kui korraga … 
2205	NA	 … STOPP ! 
2206	NA	 Peatasin auto järsul teelõigul , millest vasemale jäi kuristik – paremale kadala rohuga kaetud mäenõlv , mis kõrgemal kadus tihedasse uttu . 
2207	NA	 Too kaljusein käänaku kohal , all hõbedase seljaga jõgi . . . orienteerusin maastikes hästi . 
2207	NA	 Just siin vajus bussil käigukast kokku ! 
2208	NA	 Väljusin autost ja tegin mäekülje poole mõne teedkompiva sammu … Polnud kahtlust : olin Jäljel , olin Lähtel ! 
2209	NA	 Mööda haljast mäekülge , mis oli kohati paljas kui külavõõrastemaja plüüs , looklesid pleekinud kitserajad . 
2209	NA	 Sulgesin silmad – hetkel nägin nii paremini : 
2210	NA	 Tõusime tollest äärmisest ; oli kuum päev ja me valisime selle , mis lookles kaljude varjus . 
2211	NA	 Jätnud furgooni unukalt keskteed . . . 
2212	NA	 . . . panin ma teadmatuses jala Jäljele : mis ootas mind ees , mis ootas mind kõrgemal ? 
2212	NA	 Polnud kedagi , absoluutselt mitte kedagi , kes oleks võinud sellele vastata ! 
2213	NA	 Eksisin . 
2214	NA	 Äärmist , kaljude ligi hoidvat rada mööda laskus keegi . 
2214	NA	 Ta oli veel ülal , uduhõlje piiril ; esmalt tulid udust nähtavale tema jalad – kollasest raagnahast jalatsites ja valgest vildist sääreturvistes , mis kaitsesid mägielanikke ogalise maadja eest . 
2214	NA	 Seejärel ilmus nähtavale laskuja keskpaik koos kirivöö küljes viipuva tubakapusaraga . 
2215	NA	 Varsti ilmus kõrgudust esile laskuja rind ning – parem õlg … 
2216	NA	 . . . ülekuti heidetud ümarike korvidega . 
2217	NA	 “ KORVIPUNUJA ! ” 
2218	NA	 Võtsin kõrvale ; toetasin teeraja äärde rahnule ning jäin ootama lähenejat . 
2218	NA	 Mõte tõusis ja mõõnas ärevalt : 
2219	NA	 Mida ma temalt küsin ? 
2219	NA	 Ja mida ta võib mulle vastata ? 
2220	NA	 Nende kahe küsimuse vahele kiilutuna vaikisin . 
2221	NA	 Mu kohal laskuja peatus , libistas korvisidumi õlalt , ning nagu iga kaupmehehingega kreeklane , pakkus mulle emotsionaalselt oma kaupa : 
2222	NA	 “ Läheb korv ! 
2222	NA	 Üks ? 
2222	NA	 Kaks ? ! ” Päästnud punumid sidusest lahti , tõstis ta kaks korvi mu ette . “ Minu korvidega võib kõike kanda : nii viinamarju kui ka viina ! ” 
2223	NA	 ( Kolmas , senistest suurim eksipilt : olin näinud juba ära , et see polnud . . . 
2224	NA	 . . . too korvipunuja . 
2224	NA	 Ning tema korvid sarnanesid nondega vaid materjali , haljasvärskete vitste poolest . 
2224	NA	 Need polnud kerakorvid , vaid tavalised pealt lahti ümarikud punumid . 
2225	NA	 “ Ei lähe mu korvid ! ” lausus teine norgumata , vinnas sidumi uuesti selga ning kiitis minekult : “ Ei saa sul olla kasulik ! ” 
2226	NA	 “ Saad . . . 
2226	NA	 Kui ütled , kas siinkandis veel mõni korvipunuja leidub : meister , kes ümarikke korve teeb . ” 
2227	NA	 “ Kas minu korvid on kandilised ? ” 
2228	NA	 “ Mõistad . . . 
2228	NA	 Aastaid tagasi kohtasin siin üht korvipunujat , kelle korvid olid ümarikud , pealt kinni – nupukas ? ! ” 
2229	NA	 “ Napakas . 
2229	NA	 Muud ma ei ütleks , ” lausus teine ning üritas edasi minna . 
2229	NA	 Peatasin ta : 
2230	NA	 “ Siis ütle , mitmes rada siit üles mägikülla viib ? ” 
2231	NA	 Korvimeister uuris mind kahetsedes altlauba , enne kui vastas : 
2232	NA	 “ Need on karjarajad . 
2232	NA	 Ega ole seal mingit küla . ” 
2233	NA	 “ On . 
2233	NA	 Onon ! ” 
2234	NA	 “ Võid mind uskuda ; olen poolsada aastat siit mäestikust korvivitsu lõiganud – peale minu hütiku seal ülal . . . ” 
2235	NA	 “ Ja kirik küla keskel ! ” 
2236	NA	 “ Ma ei ole usklik , ” lausus meister ja andis jalgadele jätku . 
2237	NA	 ( Astusin temaga kaasa , kübe lootes , et ikka veel Jäljel . ) 
2238	NA	 Oli kevad . . . külas peeti laata . . . 
2239	NA	 “ Vaata ! 
2239	NA	 Miks ma oma korve seal ei müünud ? ! ” 
2240	NA	 “ Pärast oli pidu ja lõkked . . . ” 
2241	NA	 “ Kui kirik ja küla – siis pidu ja lõkked ! ” Kaastunne teise hääles kostis nüüd lausa välja . “ Kõik pole veel kadunud : mõte jookseb sul libedalt kui korvivits läbi peo ! ” 
2242	NA	 “ Kentaurikoobas !!! ” pahvatasin . 
2243	NA	 “ Aaa – nüüd mõistan : sa korraldasid mulle viktoriini ! ” 
2244	NA	 Korvimeister puhkes naerma , nii et punumid ta õlal hakkasid võppuma , peaaegu et hõljuma nagu rohelised õhupallid ja . . . 
2245	NA	 . . . mitte nagu Haljad Planeedid 
2246	NA	 mitte nagu Haljad Planeedid 
2247	NA	 mitte nagu Haljad Planeedid 
2248	NA	 Löök oli lõplik . 
2248	NA	 Olin kaotanud oma Jälje , ennast leidmata . 
2249	NA	 Ma ei suutnud juhtunut seletada . 
2249	NA	 Ning see korvipunuja samuti mitte . 
2249	NA	 ( Punumipunt seljas , oli ta justsama kadunud mägitee käänaku taha , kaljuseina varju . ) 
2249	NA	 Läksin talle ikka veel järele , püüdes taasleida kadunud lootust , ehkki teadsin , et see mul ei õnnestu . 
