par_nr	head	sentence
492	NA	 Pastoraadi taga kasvas suur punane pöökpuu , selle all lõid sinetama tsillad , needsamad , mis Vikerkaare tänava aias , aga siin oli neid terve väli . 
492	NA	 Rohi oli täis kollaseid metstulpe . 
492	NA	 Aed oli üsna metsistunud , asusin seda puhtaks rookima , palusin ühel külamehel keset aeda langenud suure pirnipuu pakkudeks saagida . 
492	NA	 Et see kõik sugugi mulle ei kuulunud ja et ma elasin seal õieti poolebaseaduslikult ja ajutiselt , ei seganud mind põrmugi . 
492	NA	 Tegelikult see mulle vist meeldiski . 
492	NA	 Olin talv otsa Mairega kirju vahetanud . 
492	NA	 Tema oli läinud tööle Harku Eksperimentaalbioloogia Instituuti , muide samasse , kuhu oli läinud mu vanem õde . 
492	NA	 See kirjavahetus lohutas meid ülikoolijärgsest üksindusest . 
492	NA	 Maipühade ajal kutsusin ta Reiki külla , seal sai juba elada . 
492	NA	 Ma ei tea , kas talle see kõik tundus nii imeline kui mulle . 
492	NA	 Ta rääkis hoopis midagi sellest , et miks ma üldse temaga suhtlen jne. 
492	NA	 Tundsin , et mu kohuseks on temaga abielluda . 
492	NA	 Ütlesin talle , et abiellume siis . 
492	NA	 Ma ei kujutanud ette , et sellel sõnal võivad nii tõsised tagajärjed olla . 
492	NA	 Arvasin vist , et ta võtab seda lihtsalt kui sõpruseavaldust . 
492	NA	 Pulmad olid suvel , pastoraadis , sugulasi me ei kutsunud , ainult emad-isad , pluss mõned sõbrad , siiski päris palju inimesi . 
492	NA	 Olin nagu unes . 
492	NA	 See kõik oli mul kaugelt üle pea kasvanud . 
492	NA	 Perekonnaseisuosakonnas olevat ma olnud näost valge nagu paber . 
492	NA	 Ja pulmapidu mürgitas inetu vahejuhtum . 
492	NA	 Sisse sadas muuseumi direktor koos miilitsaga . 
492	NA	 Ma ei olnud temalt luba küsinud . 
492	NA	 Ta leidis , et pulmad on ebaseaduslikud , räuskas ja oli väga vihane . 
492	NA	 Talle vist tundus , et me kuidagi okupeerime tema maja . 
492	NA	 Ja tegelikult ta jäigi sellest ilma , nagu ma väga soovisin , aga mitte minu pärast , vaid sellepärast , et riigikord vahetus ja maja läks tagasi kogudusele . 
492	NA	 Mina olin siis sealt ammu läinud . 
492	NA	 Aga see Deus ex miilitsaauto keset pulmapidu oli väga sümboolne , kui tagantjärele mõelda , tõeline vanatestamentlik needus . 
492	NA	 Vaata aga vaata , või tema tahab saada justkui üheks meie seast ! 
492	NA	 Olgu ta nüüdsest peale neetud . 
492	NA	 Sest pärast pulmi muuseumidirektor käiski meid needmas . 
492	NA	 Mind pole enne ega pärast keegi neednud . 
492	NA	 See oli tõesti õudne . 
492	NA	 Ma mõtlen , et ta peab mingis mõttes olema ikka tõeline märatsev hull , aga see ei takista tal tänapäevani muuseumidirektorina edasi tegutsemast . 
492	NA	 Ma ei ole enne ega pärast puutunud kokku millegi sellisega , mida võiks otseselt nimetada kurjaks vaimuks , kurjast vaimust vaevatud inimeseks . 
492	NA	 Sestsaadik ma tean , mis see tähendab . 
492	NA	 Vahel ma mõtlen , et ehk tema needus ongi mu peal . 
492	NA	 Kes neid asju teab . 
492	NA	 Mis siis , et ta on tühine inimene . 
492	NA	 Peaks temaga ükskord sellest rääkima . 
492	NA	 Mis teda õieti nii raevu ajas ? 
492	NA	 Tookord ma tundsin ennast muidugi täiesti süüdi . 
492	NA	 Ta lõikas läbi ka elektrijuhtmed , aga ma lasin need ära parandada ja me elasime seal pastoraadi pööningul järgmise suveni . 
492	NA	" Seal ülemise toa põrandal panin kokku "" Ithaka "" . "
492	NA	 Millegipärast tundub see pastoraadiaasta tagantjärele õnneliku aastana , iseseisvusaastana . 
492	NA	 Omamoodi me sobisime kokku elama . 
492	NA	 Kuigi me ei olnud õnnelikud . 
492	NA	 Isa ja ema ja Maire ema ootasid , millal siis lapsed tulevad . 
493	NA	 Kirikusse oli vahepeal tulnud uus noor õpetaja , saime temaga tuttavaks . 
493	NA	 Mul oli kiriku võti , Maire käis kirikus mõnikord kitarri mängimas . 
493	NA	 Need Reigi jõulud olid väga ilusad , paks lumi oli maas , küünlad surnuaial põlesid lume sees hommikuni , kollane kuma paistis sealt pastoraadi juurde välja . 
493	NA	 Jõuluks oli kirikuõpetaja kutsunud linnast mõned noored lauljad , need ööbisid meie juures . 
493	NA	 Teiste hulgas oli ka A. See oli saatuslik kohtumine , kui nii võib öelda . 
493	NA	 Kirjutasin talle ja ta vastas . 
493	NA	 Majad ja korterid kutsuvad esile inimesi , iga maja ja korter isesuguseid , igas leiab aset üks draama , iga elukoht on näitelava koos valmispandud dekoratsioonidega . 
493	NA	 Sa esitad seal ühe osa . 
493	NA	 Ainult kunagi sa enne ei tea , sisse kolides sa ei tea , mis draama see on , milles sa mängima pead , milleks see koht sind kohustab . 
493	NA	 Sisse kolides sa usud , et elu on sinu kätes , et sa muudad oma elu . 
493	NA	 Tegelikult : dekoor vahetub , uus osaraamat pistetakse märkamatult sulle pihku . 
493	NA	 Kui tükk saab läbi , lahkud . 
493	NA	 Selles mõttes poleks mõtet küll maju ja kortereid omada . 
493	NA	 Niikuinii kuulud sina neile – ja milleks omada dekoratsioone , mis uue tüki jaoks niikuinii välja vahetatakse ? 
493	NA	 Tarkus oleks liikuda tükist tükki , kiindumata neisse papist seintesse , sellesse võltsmööblisse . 
493	NA	 Ma olen seda teatrit , mis on elu , alati liiga tõsiselt võtta katsunud , uskunud , et sellesse tuleb uskuda . 
494	 03. 12. 01 	 03. 12. 01 
495	NA	 Eilne käik Saint-Germaini metsa tegi meele kergeks . 
495	NA	 Mets oli raagus , lehtedest lage . 
495	NA	 Ainult mõned pruunid laigud mustade võrade seas , mõni tamm või pöök , mis omast veel lahti lasknud pole . 
495	NA	 Aga see pruun on juba talve pruun , ma tean , seda ma olen siin läinud talvel juba näinud . 
495	NA	 Ilm oli täiuslikult hall ja kõlatu , udu ja paks lehevaip , mis pole jõudnud veel maadligi vajuda , summutasid kõik hääled . 
495	NA	 La Defense'i tornid ei paistnud , oli peaaegu nagu maal . 
495	NA	 Ma ei tea , miks see raagujäänud mets meele kergeks tegi , miks seda võimukat kõdulõhna nii hea hingata oli . 
495	NA	 See lõputu sügis , mis kuidagi murduda ei tahtnud , oli mind rõhunud . 
495	NA	 Nüüd on ta läbi . 
495	NA	 See kinnitab , mõtlesin mööda metsarada astudes , jalgadega lehti kahistades ( siit ja sealt kostis teiste inimeste kahistamist , mõne linnu piiksumist , kauget autoteemüra , kõik nagu vatis ) , et looduses toimuvad muutused pigem eksponentsiaalsetes kui geomeetrilistes gradatsioonides . 
495	NA	 Lehelangus tundub küll olevat ühtlane ja lõputu , veel läinud pühapäeval oli mets üsna paksus lehes , kollase-rohelisekirju ja hämar , näis , et see kestab edasi vähemalt jõuluni , aga siis , ühel hetkel , saabub murdepunkt , graafik keerab oma nina ülespidi ja sündmused hakkavad arenema ootamatu kiirusega . 
495	NA	 Mõne päevaga on puud paljad . 
495	NA	 Kuna aga inimelu on samuti looduslik nähtus , on järelikult ka inimelu protsessid kirjeldatavad pigem eksponentsiaalsete kui geomeetriliste skeemide abil . 
495	NA	 Järelikult on võimalik , et tühiste sündmuste kuhjumine võib viia Sündmuse vallandumiseni , et väikeste taipamiste kogunemine võib viia mingi Arusaamise avanemiseni jne. 
495	NA	 Järelikult on siiski sündmused olemas , vähemalt teatud mõttes , ja kirjanduse muinasjutuskeemid pole päriselt laest võetud . 
495	NA	 Põnevus on üles ehitatud samamoodi : väikesed sündmused viivad kuhugi , aga me ei tea ( või teeskleme , et ei tea , kui oleme seda juttu juba kuulnud-lugenud ) , kuhu nad viivad , kuni intriig laheneb . 
495	NA	 Hundi ja Punamütsikese süütu dialoog viib vältimatult Punamütsikese allaneelamiseni , aga seni kui nad vahetavad oma küsimusi ja vastuseid , on teine lahendus veel võimalik . 
495	NA	 Võib tulla Jahimees . 
495	NA	 Hunti võib tabada müokardi-infarkt . 
495	NA	 Punamütsike võib osutuda kavalamaks , kui me arvasime , ja Hundi Vanaema sukavardaga pimedaks susata . 
495	NA	 Ühesõnaga , võib toimuda Pääsemine . 
495	NA	 Peab siiski ütlema , et elus arenevad sündmused enamasti üsna vääramatult mõne üsna tobeda pöördepunkti suunas . 
495	NA	 Nad näivad meile nii tühised ja juhuslikud , et me ei oska nende arengu suunda kuidagi ära arvata . 
495	NA	 Ja kui juba taipame , on liiga hilja , sündmused , nagu öeldakse , on meil üle pea kasvanud . 
495	NA	 Reeglina neelab Hunt Punamütsikese siiski alla ja ongi kõik . 
495	NA	 Jahimees , kes pärast tuleb ja Hundil kõhu lõhki lõikab , on teatavasti vendade Grimmide halemeelne väljamõeldis . 
495	NA	 Siiski , Sinihabeme naine pääseb , venitamise taktika osutub viljakaks : seni kuni elu , seni lootust . 
496	NA	 Ja minu elukohtade elulugu kipub mul üle pea kasvama . 
496	NA	 Jutustamise peamine tehnika pole mitte kõige ärarääkimine , vaid võimalikult kõige väljajätmine . 
496	NA	 Siiski , jutustusel peab olema pikkus , nii et midagi tuleb välja jätmata jätta . 
496	NA	 See , mis välja jätmata jäetakse , muutub automaatselt oluliseks , selline on kord jutustuse omadus . 
496	NA	 Või selline on meie viis näha oma elu : jutustusena , kus toimub Olulisi Asju . 
496	NA	 Ma arvan , et tähendus , mille ma annan ühele või teisele eluseigale , on üsna meelevaldne , aga kui ta on kord antud , hakkab ta mõjutama jutustuse ehk elu edasist käiku , sest ta on mul meeles , sest ma näen edasist elu selle valgusel , jutustan teda endale edasi nii ja mitte teisiti . 
496	NA	 Kardetavasti on see võimalus aina sügavamale eksitusse langeda . 
496	NA	 Mu katsed jutustada oma elu kümnel eri moel on katse oma skeemist välja pääseda , seda oma teadvustamatut jutulõnga , millele ma oma elu lükin , nägema hakata , sest ma olen tast tõsiselt tüdinud . 
497	NA	 Oma elukohtadejutustust venitan ma aga sellepärast ja sellepärast viidan ma aega teoreetiliste kõrvalepõigetega , et ma ei julge läheneda selle jutustuse peasündmusele , oma põhielukohale , mis seda enam küll pole , aga ikkagi on . 
497	NA	 Lihtsam on rääkida korteritest , kus oled elanud aasta-paar või neist , mis on jäänud kaugele minevikku ja paistavad sellest pisendavast perspektiivist . 
497	NA	 See Kaleste maja aga losutab keset elu ja saatust , lohmakas hall palkhoone , nagu nad on . 
497	NA	 Mere poolt tulles on ta taustaks tume mets , kuusik , vähemalt oli ( sest vahepeal on tormid enamuse neist vanadest ussitanud kuuskedest maha murdnud : pikk aeg muudab koha kirjeldamise keeruliseks juba sellepärast , et koht ei jää samaks ) , kui ma teda esimest korda nägin . 
498	NA	 See pidi olema 1986. aasta varatalvel , enne neid jõule , mida ma juba mainida jõudsin . 
498	NA	 T. , seesama T. , keda ma siin ikka aeg-ajalt unes näen , kuigi ta ei ole mu elus mingit praktilist ega materiaalset rolli mänginud , tuli meile pastoraati külla . 
498	NA	 See oli november , ma usun . 
498	NA	 Ta tuli Tallinna kiirbussiga . 
498	NA	 See kiirbuss kuulus tolle pastoraadielu juurde . 
498	NA	 Tema möödumine igal õhtul kella üheksa paiku , tema omapärane undav hääl . 
498	NA	 Selles oli tunda suure maailma kiirust , linna . 
498	NA	 Ma usun , et Tallinna kiirbussi häält tunnevad kõigi nende Eesti maakohtade inimesed , kuhu Tallinna kiirbuss käib või on käinud . 
498	NA	 See hääl on märkinud nende elu , nii või teisiti . 
498	NA	" Alevikes kogunevad noored viimase bussi saabumise ajaks "" bussijaama "" , mis on enamasti lihtsalt üks varjualune . "
498	NA	 Vaevalt nad endale seletavad , miks nad seda teevad . 
498	NA	 Bussi pealt võib alati keegi tulla . 
498	NA	 Võib toimuda sündmus , kuigi see jääb järjekindlalt toimumata . 
498	NA	 Tallinna kiirbussi hääl on alati uueneva ootuse hääl . 
499	NA	 Kiriku kohal polnud kiirbussil peatust ette nähtud , lähim peatus oli kilomeetri-pooleteise taga poe juures . 
499	NA	 Kui ta aga siiski tuurid maha võttis ja seisma jäi , oli keegi suutnud bussijuhti veenda , et tal on vaja just seal maha minna . 
499	NA	 Järelikult võis keegi tulla . 
499	NA	" Tol ajal ( "" tol ajal "" , kirjutan nagu vanake , aga see on tõsi : see on "" too aeg "" ) polnud inimestel veel palju autosid , minu tuttavatel ja sõpradel polnud kellelgi autot . "
499	NA	 Buss oli veel demokraatlik sõiduvahend , kõik sõitsid bussiga , nii nagu Prantsusmaal tänini kõik sõidavad rongiga . 
499	NA	 Bussid , eriti Tallinna kiirbussid olid siis ka vastavalt kuidagi väärikamas staatuses , nüüd veavad nad rohkem lapsi ja vaeseid , ja bussid ise on ka vastavalt vaesed , vanad second-hand logud . 
499	NA	 Mitte et nad siis teab mis head oleksid olnud , aga nad olid kõige paremad , mis üldse olid . 
500	NA	 Ma ei mäleta küll , et mõni oodatud inimene ootamatult bussi pealt maha oleks astunud . 
500	NA	 Pigem võis ta lubatud päeval tulemata jääda , buss võis peatumata mööda sõita , kuigi ootus oli juba viimase vindi peale keeratud . 
500	NA	 Kui õhtune Tallinna buss on mööda sõitnud , siis on maakoha selle päeva sündmused enam-vähem kindlasti toimunud . 
500	NA	 Öö laskub , vaikus laskub , metsad nihkuvad majadele lähemale , ootuse lambis keeratakse tuli maha , toad mattuvad vaiksesse maahämarusse . 
501	NA	 See T. aga tookord tuli ja järgmisel hommikul läksime temaga kahekesi teise bussi peale , väikese kohaliku bussi peale , mis kolistab läbi kõik külateed ja suudab pooleteise tunniga sõita 48 kilomeetri kaugusele , saare äärmisse läänetippu , mahajäetud sadamasse , kus on tema lõpp-peatus . 
501	NA	 Sinna sõitsimegi . 
501	NA	 Siis hakkasime merekallast pidi tagasi matkama . 
501	NA	 Kui olime juba küllalt kaua matkanud , tuli üks tee , mis kaldalt kutsuvalt üles keeras . 
501	NA	 Ma ei teadnud , mis koht see on . 
501	NA	 Keerasime teed mööda metsa vahele , varsti tuli lagedus ja ootamatu küla , õigemini kaks maja . 
501	NA	 Üks oli tavaline kollane majake , teine oli pikk lohmakas talumaja , nii nagu nad on , natuke künka peal , kuuskede müür taustaks , puuriidad lõunapoolse seina äärde laotud . 
501	NA	" Ma ei tea , mis see oli , võib-olla selle pildi äärmine turvalisus , äärmine rahu , kuldlõikeline väljamõõdetus , mis sundis mind T-le ütlema : "" Selles majas küll elaks . "" "
501	NA	 Ma ei mäleta , mis ta selle peale kostis . 
501	NA	 Mäletan , et hiljem puistas taevast lumepihu , talv tuli sel aastal varakult . 
502	NA	 Kuigi ilmselt ta ei jäänud , sest mõne nädala pärast ( oletan ) , kui ma uuesti sinna külakesse sattusin , oli ikka sügis . 
502	NA	 Hämar roheline metsaalune ja kuuseriisikad tee ääres . 
502	NA	 Seekord ma juba teadsin , et selle koha nimi on Kaleste . 
502	NA	 Mind saadeti sinna külanõukogust , kus ma rääkisin , et otsin majakohta . 
502	NA	 Sinna pastoraati ei saanud ju pikemaks jääda , sest muuseumidirektor ähvardas peatsete restaureerimistöödega , mis tegelikult algasid alles aastate pärast ja siis juba teistes oludes , kirikuõpetaja taktikepi all . 
502	NA	 Pealegi pidin ma ju oma maaelu-unistuse , oma talueluideaali ellu viima . 
502	NA	 Nüüd tagasi vaadates olin ma ikka täiesti ajavaimus , see tähendab rahvuslik-konservatiivses , traditsionalistlikus vaimus , nagu need 80ndad olid , ilmselt reaktsioonina 60ndate , mu lapsepõlve modernismile , kosmopolitismile ja progressismile . 
502	NA	 Me kõik tahtsime regresseeruda tagasi sinna , kus on koduküla , kodumaa . 
502	NA	 Me ei teadnud , et need kohad olid nüüdsest saanud luuleks , et neid enam tegelikult olemas ei olnud . 
502	NA	 Isa oli nõus meile odavama talumaja ostma . 
502	NA	 Aga neid polnud eriti saada . 
502	NA	 Külanõukogu esimees soovitas siis ühte vanainimest , kes otsivat noori enda juurde talusse . 
502	NA	 Teda ma tollel sügispäeval vaatama läksingi . 
502	NA	 Ta istus köögilaua ääres ja hädaldas . 
502	NA	 Ta ei meeldinud mulle mitte üks põrm . 
502	NA	 Kõik see , metsatee , hämar köök , hädaldav vanainimene köögilaua ääres , jättis kuidagi rusuva , pimeda mulje . 
502	NA	 Seda küll ei taha , tundsin . 
502	NA	 Pealegi selgus ta hädaldamisest ( tema mees oli suve lõpus surnud ) , et tal on juba ühtede inimestega kokku lepitud . 
502	NA	 Valetasin , et mulle tuleb auto järele , et ainult rutem sealt minema pääseda . 
502	NA	 Tegelikult oli bussini aega oma viis tundi , see pidi tulema alles õhtuhämaruses . 
502	NA	 Küllap sain mõne juhusliku auto peale . 
502	NA	 See oli sama maja , mille kohta ma olin öelnud , et seal elaks küll , aga ma ei mõelnud sellele enam , isegi vist unustasin täiesti . 
502	NA	 Siis tulid jõulud , kärekülm talv , mis koolivaheajal toalilled ära võttis , kuigi jätsime elektriradika üles tuppa sisse . 
502	NA	" Tulid A. kirjad ja talle kirjutamine , kevad , "" Ithaka "" kokkupanemine , mingid uued unistused , aga ma ei mäleta , millised . "
503	NA	 Millalgi mais-juunis oli postkastis äkki üks õhuke vanainimese käekirjaga ümbrik , selle sees vihikuleht , millel seisis , et Helmi ootab nüüd meid . 
503	NA	 Helmi oli see hädaldav vanainimene , kes mulle sügisel nii sünge mulje oli jätnud . 
503	NA	 Aga nüüd oli kevad , rohi haljendas . 
503	NA	 Kui Helmi õue jõudsin , ajas ta parajasti koos naabrinaisega lehma kuhugi , kaevu juurde või kaevu juurest ära . 
503	NA	 Pakkusin ennast appi lehma ajama . 
503	NA	 Helmi andis mulle kaasa ühe krimpsus , kärbatanud ja keldrilõhnalise taliõuna , ühesõnaga , kaubad olid koos . 
503	NA	 Isa kiitis ka takka , kõik pidasid loomulikuks , et võtame endale vanainimese . 
503	NA	 Kaua ta ikka elab ! 
503	NA	 Aga elab tänini , nüüd juba teist aastat Tohvri vanadekodus , ja majal on uued omanikud . 
503	NA	 Helmi osutus truudusetuks naiseks , ta oli valmis mind vahetama mingi Ameerikasse läinud Jaanuse vastu , puhtalt selle pärast , et Jaanus oli talle Ameerikast panni ja riideid saatnud . 
503	NA	 Pealegi pärines Jaanus sellest muistsest õnneajast , kui Eduard veel elas . 
503	NA	 Jaanus oli aidanud neil Koulu metsas heina teha . 
503	NA	 Ja Eduard oli lubanud Jaanuse enda juurde võtta , ainult et siis oli tulnud see Ameerikasse emigreerumine , Moskvast oli äkki luba antud . 
503	NA	 Kui nii võtta , siis sai teoks Eduardi sõna , ja Eduardi talu see oli , Helmi oli toodud teisest külast ja lapsi neil polnud . 
503	NA	 Küla neljas majas , kus siis , 1987. aastal veel elati , polnud kellelgi lapsi – imelik lugu ! 
