par_nr	head	sentence
526	NA	 Jõud on raugenud , pea on norus ja keskelt murdunud . 
526	NA	 Ei mingit isikupära ega sarmi . 
526	NA	" Prügikastirääbakas ! "" "
527	NA	 Martin ohkas , viskas pliiatsi käest ja vaatas uurijale silma . 
527	NA	 Uurija võrdles numbreid ja noogutas : 
528	NA	" "" Teil on õigus . "" "
529	NA	 Seejärel kortsutas ta kergelt kulmu , voltis paberi hoolikalt kokku ja peitis põue . 
529	NA	 Ta liigutused olid aeglased , mõõdetud ja täpsed nagu eesmärgile läheneval varaanil . 
530	NA	" "" Martin , alustame nüüd kõike otsast peale . "
530	NA	 Rahulikult . 
530	NA	 Aega meil ju on . 
530	NA	 Kas te soovite kohvi ? 
530	NA	 Või hoopis teed ? 
530	NA	" Vett , mahla ? "" "
531	NA	 Martin raputas kannatlikult pead . 
532	NA	" "" Tänan , ma ei taha midagi . "" "
533	NA	" "" Kas te suitsetate ? "" "
534	NA	" "" Ei ! "" "
535	NA	" "" Ega see teid ei häiri , kui mina suitsetan ? "" "
536	NA	" "" Ei häiri , aga süda läheb küll pahaks . "
536	NA	 Ma ei kannata suitsulõhna . 
536	NA	" Võin koguni ära minestada . "" "
537	NA	 Uurija pani sigareti aegamisi pakki tagasi . 
537	NA	 Ja äkki ta käratas : 
538	NA	" "" Mida te nägite ? "" "
539	NA	 Martin pomises vaevu kuuldavalt : 
540	NA	" "" Valgust . "" "
541	NA	" "" Mis valgust ? "
541	NA	" Kas see oli lamp ? "" "
542	NA	 Uurija tõusis energiliselt , tõi eesruumist pika musta käepidemega politseilambi , lülitas põlema , suunas valgusvoo Martinile silma ja kordas : 
543	NA	" "" Kas see oli lamp ? "
543	NA	" Nagu see siin ? "" "
544	NA	 Martin varjas kätega nägu , valgus tungis läbi suletud laugude ajju ja hakkas kõrvetama . 
544	NA	 Ta karjatas : 
545	NA	" "" Ei ! "
545	NA	 See oli veel heledam ! 
545	NA	 See oli tuhat korda heledam kui see õudne lamp ! 
545	NA	 See oli nagu Kuu ... 
545	NA	" See oligi Kuu ! "" "
546	NA	" "" Kas see peab olema nali ? "" "
547	NA	" "" Kuu ei ole mingi nali . "" "
548	NA	" "" Ja mis edasi sai ? "" "
549	NA	 Martin äigas käega üle näo , neelatas ja vastas : 
550	NA	" "" Ma hakkasin jooksma . "
550	NA	 Mantel takistas mind . 
550	NA	 Ma nööpisin mantli lahti ja viskasin minema . 
550	NA	 Kiirus kasvas iga sammuga . 
550	NA	 Kaabu lendas peast . 
550	NA	 Kuulsin tugevat vihinat ja viskasin ka salli ja kindad minema . 
550	NA	 Jooksin järjest kiiremini . 
550	NA	" Ja siis ... "" "
551	NA	" "" Ja siis ? "
551	NA	" Mis siis sai ? "" "
552	NA	" "" Ühel hetkel ei puudutanud mu jalad enam maad . "
552	NA	 Ma kor ... 
552	NA	" Kor ... "" "
553	NA	 Martin kogeles , ta ei suutnud edasi rääkida . 
553	NA	 Uurija püüdis abistada : 
554	NA	" "" Korrigeerisite ? "" "
555	NA	" "" Korrigeerisin keha asendit ja sss ... "
555	NA	" Ssss ... "" "
556	NA	" "" Sirutasite käed üles ... ? "" "
557	NA	 Martin vihastas : 
558	NA	" "" Ei ! "
558	NA	 Ette ! 
558	NA	 Ette !!! 
558	NA	 Sirutasin käed ette ja hakkasin tõusma . 
558	NA	 Tõusin järjest kõrgemale . 
558	NA	 Ma lendasin üha kiiremini . 
558	NA	 Tuul vihises kõrvus . 
558	NA	 Ma ei julgenud alla vaadata , pigistasin silmad kinni ja kihutasin edasi . 
558	NA	 Äkki valdas mind kirjeldamatu hirmutunne . 
558	NA	 Külma ja hirmu tunne . 
558	NA	 Nagu oleks mind vasaratega vastu pead ja selga taotud ! 
558	NA	 Läksin üleni märjaks . 
558	NA	 Ma olin nagu kuuma õlisse kastetud ! 
558	NA	 Ja hääled ! 
558	NA	" Jubedad hääled ... "" "
559	NA	 Uurija tõusis toolilt ja sosistas : 
560	NA	" "" Edasi ! "
560	NA	" Mis edasi sai ? "" "
561	NA	 Martin kehitas õlgu . 
562	NA	" "" Midagi ei saanud . "
562	NA	 Teekond Kuuni oli jube , siis läks paremaks . 
562	NA	 Kui Kuust mööda saab , on juba korras . 
562	NA	" Pole enam vaja muretseda . "" "
563	NA	" "" Mida te nägite ? "" "
564	NA	" "" Linnu . "
564	NA	 Teisel pool Kuud on linnad . 
564	NA	" Tänavad on seal palju laiemad kui Tallinnas , aga valgus ... "" "
565	NA	 Uurija pani Martinile käe suu peale ja küsis : 
566	NA	" "" Kui te Kuust mööda saite , kas siis läks veel valgemaks ? "" "
567	NA	 Eneselegi ootamatult Martin naeratas . 
567	NA	 Tal hakkas korraga väga hea ja kerge . 
568	NA	" "" Jah . "
568	NA	 Siis läks veel valgemaks . 
568	NA	 Ja mida kaugemale ma jõudsin , seda heledamaks ja kirkamaks läks . 
568	NA	" Kuni mulle tundus , et ma olen selle suure valguse osa ! "" "
569	NA	 Uurija kustutas lambi , istus tagasi toolile ja pühkis laubalt higi . 
569	NA	 Ta lülitas sisse suure laeventilaatori ja süütas sigareti . 
569	NA	 Puhus kiirustades suitsu välja ja vaatas üksisilmi Martinit . 
570	NA	" "" Ega sa ei valeta ? "" "
571	NA	 Martin lükkas juuksed silmadelt ega olnudki üllatunud , et mees teda äkitselt sinatab . 
572	NA	" "" Ma ei valeta . "" "
573	NA	" "" Anna mulle ausõna ! "" "
574	NA	" "" Ausõna . "" "
575	 AGENDID 	 AGENDID 
576	NA	 Leo avas ukse , vaskkelluke helises , ja ta astus kitsukesse poodi . 
576	NA	 Külmutusletid surisesid , aga müügisaalis valitses kasvuhooneleitsak . 
576	NA	 Külastajaid polnud , laeventilaator seisis ja punase turbaniga naine röötsutas letil . 
576	NA	 Naise näol oli naeratus . 
577	NA	 Leo märkas , et naise ainsaks kehakatteks on avar helesinine käisteta paberkittel . 
577	NA	 Karn lõhnas äädika ja mee järele . 
577	NA	 Leo nõjatus tsinkletile ja suunas pilgu matsaka lihamüüja kulmude vahele . 
577	NA	" Naine näperdas verist kaltsu , vidutas oma pilusilmi ja sosistas salapäraselt : "" Welcome to Little Saigon ! "
577	NA	" Mida noolhällale läheb ? "" "
578	NA	" Leo osutas sõrmega verivorstipuntrale ja palus : "" Kaaluge paarsada grammi . "" "
579	NA	" "" Mis sest piskust suulele mehele saab , "" lõkerdas naine , "" panen ikka paal kilo kohe ! "" "
580	NA	 Leo tõmbus pingule ja neelatas . 
580	NA	 Parool oli õige . 
580	NA	 Aga see võis olla juhuslik kokkusattumus , kurat seda moori teab ! 
581	NA	" "" Tänan , aga see on keelatud ! "
581	NA	" Magu võib lõhkeda ! "" vastas ta kiiresti . "
581	NA	" Naine ei hakanud vorsti kaaluma , vaid toetas oma rasvased käed letile , vaatas põnevusega mehele otsa ja lõpetas parooli : "" Suul pauk mind huvitabki . "" "
582	NA	" Leo kummardus üle leti naisele lähemale ja sosistas : "" Mina olen Mäger ! "" "
583	NA	" Naine lõi kaht kätt kokku , kiljatas : "" Vai Mägel isi ! "
583	NA	" Mäglale ma pakun välsket kuuma sülti ! "" , taarus leti tagant välja ja riputas poeuksele sildi CLOSED . "
583	NA	 Pärast seda keris ta hieroglüüfidega nahkrulood kärmelt alla , süütas pika punase flöötpiibu , vaatas kavalalt mehe poole ja istus ägisedes bambusjärile . 
584	NA	 Naine suitsetas aeglaselt . 
584	NA	 Tema silmad olid naudingust suletud . 
584	NA	 Leo arvates võis ta olla umbes kuuekümneaastane . 
584	NA	 Naise koodnimi oli Lihameister , ja kui Leo Lihameistri aktsioonidele mõtles , millest Keskus oli teda põhjalikult informeerinud , tulid talle külmavärinad peale . 
584	NA	 Agent Lihameistri kuritegude loetelu oli aukartustäratavalt pikk , aga Türi linnas oli tema karnil hea maine ja käive korralik . 
584	NA	" "" Kuldsest Kilpkonnast "" ostis hõrgutisi isegi poolakast meer Sczertowsky ja keegi ei tulnud selle peale , et eakas vietnamlanna on tegelikult eriagent Lihameister . "
584	NA	 Leo pani tähele , et naise kaenla alla oli meisterlikult tätoveeritud kilpkonn . 
585	NA	 Lihameister tõusis ootamatult krapsakalt püsti , endisest aeglasest loivamisest polnud jälgegi . 
585	NA	 Ta liikus kiiresti ja hääletult nagu vari seinal . 
585	NA	 Isegi paberist kittel ei krabisenud . 
585	NA	 See muutis Leo valvsaks . 
585	NA	 Lihameister kustutas neoonlambid , läks leti taha ja viipas kutsuvalt käega . 
585	NA	 Leo järgnes talle , hoides paremat kätt taskus püstolipäral . 
586	NA	" "" Jäta tasku lahule , "" irvitas naine ja liibus siis ootamatult kogu oma keha pikkuses vastu rohelist kahhelseina . "
586	NA	 Salauks avanes tasase krigina saatel , põlema lahvatas hele valgus . 
587	NA	 Lihameister istus arvuti taha ja tippis märgusõna . 
587	NA	 Ekraanile ilmus Leo digitaalkujutis , mis sooritas täispöörde . 
587	NA	" Naine vaatas Leole kavalalt otsa , süütas peenikese roosa sigareti ja küsis : "" Tead ju seda Päikesemeistli ütlemist : usalda , aga kontlolli ? "" "
587	NA	 Siis avas ta uue faili ja kutsus Leo lähemale . 
588	NA	" "" Vaata hoolega , Mägel . "
588	NA	 Need kaks . 
588	NA	 Meie mateljal . 
588	NA	 Lahaahned , ambitsioonikad , edevad ja lumalad . 
588	NA	 Tegutse , Mägel ! 
588	NA	" Kohtume leedel . "" "
589	NA	 Naine tõusis ja ulatas Leole hüvastijätuks käe . 
589	NA	 Käsi oli külm ja pigistus tugev . 
589	NA	" Leo piilus arvuti poole ja küsis : "" Kus me kohtume ? "
589	NA	" Siin ? "" "
590	NA	 Naine võpatas . 
590	NA	" "" Ei ! "
590	NA	 Aga äla muletse , ma leian su üles . 
590	NA	 Tüli on pisike linn , palju väiksem kui sa alvatagi oskad ! 
590	NA	 Mine ja tegele mateljaliga . 
590	NA	" Bye ! "" "
591	NA	 Leo seadis sammud metroosse . 
591	NA	 Eskalaatoriga alla sõites kordas ta mõttes vihjet . 
591	NA	 Subjekt Üks . 
591	NA	 Dagmar Zelenius . 
591	NA	 Kakskümmend kuus aastat vana . 
591	NA	 Kõrgharidusega jurist , erialal pole kunagi töötanud . 
591	NA	" "" Matadori "" kasiino baaridaam . "
591	NA	 Lahutatud . 
591	NA	 Kaks alaealist last . 
591	NA	 Valdab suahiili , prantsuse , inglise , vene , itaalia , hispaania , poola ja eesti keelt . 
591	NA	 Eriline huvi ... 
592	NA	 Rong sõitis mühinal ette ja peatus . 
592	NA	 Mul on vedanud , mõtles Leo , kui vaguniuks avanes otse ta nina all . 
592	NA	 Vagun oli peaaegu tühi , ainult selle teises otsas lärmas purjus kamp NATO sõdureid . 
592	NA	" Leo vinnastas igaks juhuks "" Glocki "" . "
593	NA	 Näljaküla peatuses tulid peale kaks hindu naist ja verise ninaalusega mustanahaline valges mantlis kerjus , kes põrandale prantsatas ja otsekohe uinus . 
593	NA	 Vennike haises värske rooja järele ja Leo hingas miniatuursest balloonist hapnikku . 
594	NA	 Hindukesed hakkasid teineteist silitama ja suudlema . 
594	NA	 Leo keeras pea viisakalt kõrvale ja vaatas märjal tunneliseinal möödakihutavaid avariilampe . 
594	NA	" Kalk süntesaatorihääl teatas : "" Saunametsa ... "
594	NA	 Attention ! ... 
594	NA	 The doors open automatically ! ... 
594	NA	 Next ... 
594	NA	 Central Railway Station ... 
594	NA	" City of Türi . "" "
595	NA	 Saunametsas tulid peale tumedates rüüdes matuselised , juuksed sassis ja silmad nutetud . 
595	NA	 Leo teadis seda sekti , ka üks Taevavõtme Vennaskonna liige oli tal subjektina kirjas - vend Johannes , Taevavõtme üks juhtfiguure , seega Keskuse eriline huvialune . 
595	NA	" Peavaksalis väljus Leo metroost ja kiirustas otsejoones "" Matadori "" . "
595	NA	 Peegeluksed avanesid hääletult ja Leo sammus läbi inimtühja mängusaali hacienda-stiilis baari . 
595	NA	 Veinikarva vaip viis baarileti juurde , mida ehtisid pleekinud piisonikolbad , sombreerod ja kuldsed espadronid . 
596	NA	 Pigimust kaunitar naeratas ja ulatas joogikaardi . 
596	NA	" Leo luges kuldselt nimesildilt DAGMAR ja naeratas samuti , hõõrus peopesi kiiresti vastamisi nagu suur porikärbes ja tellis : "" Üks Bloody Mary palun . "
596	NA	 Topeltvürtsidega . 
596	NA	 Purustatud jääga ! 
596	NA	" Ja viilutatud sidrun eraldi taldrikul . "" "
597	NA	" Must Dagmar naeratas ja täpsustas : "" Meil on hispaanlasest omanik . "
597	NA	" Selle joogi nimi on Bloody Maria ! "" "
598	NA	" "" Olgu või Verine Mari , kah mul asi , "" naeris Leo ja istus korvtooli . "
598	NA	 Ta jälgis huviga , kuidas juristist baaridaam sidrunit lõikab , ja mõtles summast , mida potentsiaalsele agendile avansina pakkuda . 
598	NA	 Oma kogemustest ta teadis , et kui rahapakk välja võtta , on peaaegu kindel , et saab asja poole odavamalt joonde kui rahast ainult rääkides . 
598	NA	 Kui inimene on eurosid juba näinud , on tal raske sellega leppida , et rahapakk kaob tagasi pakkuja taskusse . 
599	NA	 Dagmar asetas härmas joogiklaasi Leo ette lauale ja naeratas jälle . 
599	NA	" Mees haaras öömusta sõrmusteta käe ja palus : "" Ma tean , et kliendi lauda ei tohi istuda , aga vahest teete seda siiski . "
599	NA	" Ainult kaks minutit ! "" "
600	NA	" Dagmar vabastas käe ja kiirustas leti taha , siis raputas pead ja sosistas kütkestavalt : "" Ma kaotan siin oma töö , kui ma seda teen ! "" "
601	NA	" Leo naeratas oma kõige võluvamat naeratust number kaheksa ja sosistas vastu : "" Ma pakun sulle uut tööd ! "
601	NA	" Huvitavat , ainulaadset ja tasuvat tööd ! "" "
601	NA	 Ta pilgutas silma ja tõstis klaasi kõrgele . 
601	NA	 Ka Dagmar naeratas ja jäi meest pika pilguga vaatama . 
602	NA	 Leo rüüpas pika sõõmu kokteili . 
602	NA	 Ta jõudis veel mõelda , et vürtsidega pole Dagmar koonerdanud , siis aga heitis äkki käed üle pea ja kukkus koos tooliga põrandale . 
602	NA	 Mehe suunurgad olid täis roosasid vahumullikesi ja ventilaatorituul liigutas tema õlekarva juukseid . 
602	NA	 Agent Mäger oli surnud . 
603	NA	 Dagmar kummardus laiba kohale , pühkis selle suunurkadest vahu ja süstis mürgineutralisaatorit keelde , mis oli alles soe . 
603	NA	" Pärast seda valis ta mobiiltelefonil numbri , kohendas juukseid ja teatas : "" Agent Badger is dead . "" "
603	NA	 Ta silmitses uurivalt laipa ja noogutas . 
603	NA	" "" Yes . "" "
603	NA	 Siis läks Dagmar linnatelefoni juurde ja helistas politseisse . 
604	 KIIRABI 	 KIIRABI 
605	NA	" "" Kakssada kolmkümmend üks ! "
605	NA	" Lõpetan ! "" "
606	NA	 Kalmer lülitas signalisatsiooni välja ja väntas ruloo üles . 
606	NA	 Ere aprillipäike tungis hämarasse poodi ja kuld lõi vitriinides särama . 
606	NA	 Nooruke abiline Niina pühkis klaasvitriinilt sulgvehitsaga olematut tolmu . 
606	NA	 Kalmer võttis seina äärest sildi , riiulist kruvid ja astus tänavale . 
606	NA	 See oli Kalmeri igahommikune rituaal , mida ta suure hardusega läbi viis . 
606	NA	 Ta kinnitas sildi ukse kõrvale ja luges uhkusega gooti kirjas tähti : KALMER-KULD . 
606	NA	 Reljeefsed tähed olid lehtkullaga kaetud ja kiiskasid . 
606	NA	 Niina oli tagaruumis kohvi tassidesse valanud ja termoskarbist hommikusöögi välja pakkinud . 
606	NA	" Kalmer haukas pitsat , vaatas kella ja ümises : "" Kaks minutit kümme läbi . "" "
606	NA	 Siis pani ta tassi kolm lusikatäit suhkrut ja lisas ohtralt kuuma piima . 
606	NA	 Kohv oli kange ja kuum , magus ja sametine . 
606	NA	 Täpselt selline , nagu Kalmerile meeldis . 
606	NA	 Värske ajalehe oli Niina asetanud lauanurgale ja avanud spordiküljelt . 
606	NA	 Käeulatuses oli süütamata sigarillo ja kuldümbrises tikutops , üks tikk toosist kutsuvalt välja turritamas . 
606	NA	 Täpselt nagu igal hommikul . 
606	NA	 Kalmer kiljatas ja pilgutas Niinale silma . 
606	NA	 Niina pilgutas vastu ja niutsatas tasa . 
606	NA	 Kalmer kiljatas uuesti , Niina niutsatas rõõmsalt vastu . 
606	NA	" Kalmer patsutas endale põlvele ja sosistas : "" Koht ! "
606	NA	" Kus on Niina koht ? "" "
606	NA	 Niina limpsas keelega - aga samal hetkel helises hõbedane kelluke ja õlgkübaras vanahärra astus väärikalt poodi . 
607	NA	 Kalmer läks leti taha , lõi kannad klõpsudes kokku ja kummardas kergelt . 
607	NA	" Viskas pea kuklasse , puudutas parema käe pöidlaga juukselahku ja kraaksatas : "" Kuidas saan teid aidata , aulik isand ? "" "
607	NA	 Vanahärra vaatas üllatunult kõhukat juveliiri . 
607	NA	 Otsis prillid välja , aga ette ei pannud . 
607	NA	 Kalmer jälgis vanahärra pilku . 
607	NA	 Õlgkübarat näisid huvitavat laulatussõrmused . 
607	NA	 Kalmer avas tulekindla vitriini . 
608	NA	" "" Laulatussõrmuseid on mul suur valik . "
608	NA	" Olge lahked , millised teid huvitavad ? "" "
609	NA	" "" Naisterahvale võiks number ... "" - vanahärra vaatas paberi pealt järele - "" ... seitseteistkümmend olla . "" "
610	NA	 Kalmer asetas valiku kandikule . 
610	NA	 Vanahärra silmitses iga sõrmust eraldi . 
610	NA	 Hoolega ja närvesöövalt kaua . 
610	NA	 Aeg-ajalt võttis mõne kätte ja tõstis silmadele ette . 
610	NA	 Siis tundis huvi kihlasõrmuste vastu . 
610	NA	 Ta palus näidata kõige kallimat , ligi kahesajatuhandekroonist antikvaarse väärtusega ehet . 
611	NA	" "" Teil on täna õnnepäev , austatud härra , "" naeris Kalmer , "" see sõrmus number seitseteist sobib sõrme nagu valatud ! "" "
612	NA	 Vanamees kõkutas naerda , võttis õlgkübara peast ja pühkis kirju siidrätiga oma higist leemendavat laupa . 
612	NA	 Siis asetas kaabu letile ja nööpis pintsaku lahti , avas vöötasku luku ja otsis välja hõbeümbrises luubi . 
612	NA	 Ta puhastas luupi seemisnahatükiga , tehes seda talle omasel moel , põhjalikult ja kaua . 
612	NA	 Poes valitses haudvaikus . 
612	NA	 Niina ilmus ehmunult uksele , naeratas , tegi kniksu ja kadus jälle . 
612	NA	 Vanahärra uuris sõrmust luubi all , Kalmer suunas peegellambiga valguse briljantidele , et klient saaks lihvimiskvaliteeti kontrollida . 
612	NA	 Vanahärra tänas juveliiri kerge noogutusega ja asetas sõrmuse klaaskandikule . 
612	NA	 Pistis luubi vutlarisse ja küsis : 
613	NA	" "" Mis selle sõrmuse täpne hind võiks olla ? "" "
613	NA	" Kalmer kummardus ettepoole , asetas hinnalipiku letile ja vastas : "" Täpselt sada üheksakümmend üheksa tuhat seitsesada krooni , ei rohkem ega vähem , aulik härra ! "" "
614	NA	 Vanamees koukis vöötaskust kaks paksu rahapakki ja sosistas : 
615	NA	" "" Kas ma Ameerika dollarites saan maksta ? "" "
616	NA	 Kalmer hammustas huulde , haaras kalkulaatori ja hakkas vahetuskurssi arvutama . 
616	NA	 Selsamal hetkel lõi vanamees vaaruma , kähistas midagi arusaamatut ja haaras parema käega südame kohalt kinni . 
616	NA	 Rahapakid pudenesid põrandale . 
616	NA	 Niina vaatas toimuvat suurte silmadega . 
616	NA	 Kaks dollaripakki siinsamas leti kõrval maas , lausa käeulatuses ! 
616	NA	 Kalmer viskas kalkulaatori käest ja jooksis leti tagant välja - aga vanamees vajus juba vilinal õhku ahmides selili parketile . 
617	NA	" "" Niina , kutsu kiirabi ! "" "
618	NA	 Kalmer pidas vanameest hoolega silmas ja nihutas dollaripakid kinganinaga tasakesi leti taha . 
618	NA	 Mitusada tuhat krooni ! 
618	NA	 Ta hoidis hinge kinni , süda tahtis rinnus erutusest lõhkeda . 
618	NA	 Kalmer muigas . 
618	NA	 See veel puudus ! 
618	NA	 Niina valis numbri ja karjus torusse : 
619	NA	" "" Tulge ruttu ! "
619	NA	 Lai tänav üksteist be ... 
619	NA	 Vanem mees ... 
619	NA	 Jaa , päris vana ... 
619	NA	 Vist infarkt ! 
619	NA	 Haaras südamest ja kukkus maha ! 
619	NA	 Jaa . 
619	NA	 Lai tänav üksteist be , kullapood ... 
