par_nr	head	sentence
2503	NA	 Läksime Gabrieli tuppa . 
2503	NA	 Enamus asju olid kottidesse pakitud . 
2503	NA	 Keerasin ukse meie järel lukku . 
2503	NA	 Tegin õigesti , sest koputamas käidi mitu korda . 
2504	NA	 Jõime kaasatoodud joogi ära ja panime ennast riidesse . 
2505	NA	 “ Viina oleks vaja , tõenäoliselt isegi kaks pudelit , ” ütles Gabriel . “ Äkki laenad kelleltki ? ” 
2506	NA	 Annabel mängis Tamuri toas kaarte . 
2506	NA	 Sain Annabelilt 30 rubla . 
2506	NA	 Gabriel arvas , et Kristiinalt tuleks juurde laenata . 
2506	NA	 Riivasin liiga äkilise liigutusega taldrikut . 
2506	NA	 See kukkus laualt kildudeks . 
2506	NA	 Hakkasin naerma . 
2507	NA	 “ Vähemalt ei pea sa seda koju kaasa võtma , ” ütlesin . 
2507	NA	 Gabrieli see eriti ei rõõmustanud . 
2508	NA	 Madis tuli koridoris vastu ja ütles vihaselt : 
2509	NA	 “ Nii ! 
2509	NA	 Selle eest te veel vastutate ! ” 
2510	NA	 “ Mis on lahti ? ” 
2511	NA	 “ Kus on “ Tuljak ” ? ” 
2512	NA	 “ Meie võtsime ainult klaasitäie . ” 
2513	NA	 Põgenesin Madise viha eest Gabrieli tuppa . 
2513	NA	 See oli tühi . 
2513	NA	 Olukord tekitas nõutust . 
2513	NA	 Laual oli konjakipudel . 
2513	NA	 Istusin . 
2513	NA	 Kõlas koputus . 
2514	NA	 Merit võttis viimase “ Kleopatra ” -sigareti . 
2514	NA	 Nentisin , et ühiselamus valitsev imelik õhkkond käib juba mullegi närvidele . 
2515	NA	 “ Ma ei ole sinu kohta midagi halba kuulnud , mitte mingeid jutte , mis oleksid halvasti mõeldud . 
2515	NA	 Aga mida sa siin toas praegu teed ? ” 
2516	NA	 “ Enne arvasin , et ootan Gabrieli . ” 
2517	NA	 “ Ah nii on lood , ” venitas Merit . “ Ma muidugi ei uuri midagi . 
2517	NA	 Sa oled väga erinev . 
2517	NA	 Isegi sõnavara on sul teistsugune . ” 
2518	NA	 Ukse taga kobistati . “ Lahti on , ” hõikasin . 
2518	NA	 Sisse astus punases kleidis Kristiina . 
2519	NA	 “ Ma ei taha magama minna . 
2519	NA	 Hommikul läheb buss , ma ei suuda nii vara ärgata , ” kurtis ta . 
2520	NA	 “ Tulid ka Gabrieli ootama ? ” torkasin . 
2521	NA	 “ Ei ; ta on viienda korruse köögis ja püüab mingit neiukest hoovi tõmmata , ” ütles Kristiina , aga istus , otsekui elaks temagi selles toas . 
2521	NA	 Merit läks ära . 
2522	NA	 Istusime öö läbi Gabrieli toas , kuulasime tema muusikat ja sõime tema sööke . 
2522	NA	 Ka mina ei kavatsenud lahkuda . 
2522	NA	 Seisime rõdul ja imetlesime sooja ööd . 
2522	NA	 Ühika ees seisis auto . 
2522	NA	 Kristiina lehvitas . 
2522	NA	 Auto juurest lehvitati vastu ja kutsuti sõitma . 
2522	NA	 Läksime millegipärast välja , kolme meest nähes pagesime uuesti ühikasse . 
2522	NA	 Hiilisime tasa trepist üles ; mehed sõitsid liftiga meid otsima - arvatavasti Gabrieli toast , kui suutsid selle kindlaks määrata . 
2523	NA	  
2524	NA	  
2525	NA	 Madis ja Gabriel jõid õlut . 
2525	NA	 Kui Madis välja läks , põgenesime rõdule . 
2525	NA	 Päike paistis ja inimesed kõndisid tänaval edasi-tagasi . 
2525	NA	 Püksirihma asemel kandis Gabriel kulunud nöörijuppi . 
2525	NA	 Madis oli eelmisel päeval rõdule madratsid lohistanud , et oleks parem juua . 
2526	NA	 Gabriel jäi lõpuks magama . 
2526	NA	 Läksin uurima , kuhu jäi Madis . 
2526	NA	 Madis oli vahepeal hakanud Tamuriga kartuleid praadima . 
2527	NA	 “ Tere , Filoloog ! 
2527	NA	 Sind me ootasimegi ! 
2527	NA	 Juba mõtlesime , kuhu sa kadusid , ” ütles Tamur , ma ei saanud aru , kas irooniliselt . 
2527	NA	 Madis , Kala ja Annabel istusid ümber laua nagu vandemehed . 
2527	NA	 Atmosfäär oli mõraline , mina ei saanud enam midagi rikkuda , kuigi Annabel näis arvavat , et rikun . 
2527	NA	 Tamur oli äärmiselt rahutu . 
2528	NA	 “ Plumbum tunneb ennast kodutuna , ” ütlesin . “ Gabriel magab toas ega lase teda pruudiga keppida . ” 
2529	NA	 “ Ei tea , miks mina ei võiks ennast kodutuna tunda ? ” turtsatas Madis , kelle initsiatiivil oli jooma hakatud . 
2530	NA	 “ Kas juua on ? ” küsisin , sest palavus tegi liiga . 
2531	NA	 “ Vett , ” ütles Tamur . 
2532	NA	 “ Mis seal kannus keeb ? ” 
2533	NA	 “ Selle veega pesen pükse , ” ütles Tamur . 
2534	NA	 “ Ilmaasjata . 
2534	NA	 Õhk on niivõrd niiske , et nagunii ära ei kuiva , ” ütlesin . 
2534	NA	 Tamur võttis raamatu , sigaretid ja tikud : 
2535	NA	 “ Lähen maalriruumi lugema . ” 
2536	NA	 “ Pane uks kinni , ” ütles Kala mulle ja muigas . 
2536	NA	 Tema pilgus oli mingi tagamõte . 
2536	NA	 Annabel vaatas nõutute silmadega ühelt teisele . 
2537	NA	 “ Kas keegi teed tahab ? ” küsis Kala . 
2537	NA	 Annabel ja Madis raputasid pead . 
2537	NA	 Jõime siis kahekesi . 
2538	NA	 “ Mul tuli millegipärast õudne retsimise tuju ! ” ütles Annabel . 
2539	NA	 “ Jah ? ! ” Kala lausa hüppas kohal . 
2540	NA	 “ Võiks ennustada , ” ütles Annabel . 
2541	NA	 “ Minu naisel on ühed täiesti uued kaardid , ” ütles Kala . “ Toon need . 
2541	NA	 Ennustama peab kaartidega , millega ei ole veel mängitud . 
2541	NA	 Vanad hakkavad valetama . ” 
2542	NA	 “ Nüüd , Gerda , kisun ma sul trussikud ka jalast ! ” ütles Kala , kes oli kaartidega tagasi tulnud . 
2543	NA	 “ Seda peaks sinu naine kuulma . ” 
2544	NA	 “ Tõmban need sul vaimses mõttes jalast ära . 
2544	NA	 Tõsta . 
2544	NA	 Ja vali kolm kaarti . ” 
2545	NA	 “ Räägi siis mulle , mida tulevik toob . ” 
2546	NA	 “ Kaardid hakkavad valetama , kui liiga tihti tulevikku küsida . 
2546	NA	 Nii . 
2546	NA	 Investeeringud mingile armastusele olid kasutud . 
2546	NA	 Kuigi väikesed . 
2546	NA	 Praeguses vääringus umbes kümme rubla . 
2546	NA	 Ega sa eksamil tala pole saanud ? 
2546	NA	 Või oli muid pahandusi ? 
2546	NA	 Igatahes on need möödas . 
2546	NA	 Hinge peal on sul - oh seda kevadet ! - jälle armastus . ” 
2547	NA	 Kui tal midagi oli veel öelda , jäi see ütlemata . 
2547	NA	 Tonksasin teda laua alt jalaga ja tõusin : 
2548	NA	 “ Lähen õppima . ” 
2549	NA	  
2550	NA	  
2551	NA	 Enne juunit jõuan mere ääres käia , hiljem pole aega - kõik on lõplik , lõppenud ; nagu elulugu kokku võttev lause nekroloogis , ei mingit mõtet ümber lükata . 
2552	NA	 Ühiselamus pole kesksuvel kedagi , üksnes tolmused peeglid tühjades tubades . 
2552	NA	 Suvel tekivad sõpradel saladused . 
2552	NA	 Kui kohtutakse , ei tunne keegi ennast vabalt . 
2552	NA	 Juuakse odavat viina ja meenutatakse talve ; talvel oli viin kallis ja tee kange . 
2552	NA	 Aknad olid kardinateta . 
2553	NA	 Hommikupoole ööd poevad kõik oma kujutluste telki ; mõni , õnnelik , seal ka ärkab . 
2554	NA	  
2555	NA	  
2556	NA	 Tarmo oli ostnud piletid Rock Summerile . 
2556	NA	 Olin ebakindel , lobisesin pikalt igasuguseid mõttetusi , kuigi oli kaugekõne . 
2556	NA	 Sain Tamuri Tallinna-aadressi . 
2556	NA	 Pidime enne kontserti tema poissmehe-elamises kokku saama . 
2557	NA	 Ajamata habemega Tamur konutas diivanil . 
2557	NA	 Ta oli väsinud ja närviline . 
2558	NA	 “ Informatsioon on selline : Tarmo ja ta vend parandavad Ivo juures autot . ” Tamur kiindus pilguga venekeelsesse raamatusse ja ühmas : 
2559	NA	 “ Võid ju sinna minna , kui tahad . ” 
2560	NA	 Väljast kostis hääli . 
2560	NA	 Koos Tarmo ja ta vennaga saabus Tamuri abikaasa . 
2560	NA	 Tarmo lonkas kõvasti : paar päeva tagasi kukkus talle mitmekümnekilone relee jala peale . 
2560	NA	 Jalg oli kipsis . “ Tühiasi , ” ütles Tarmo ja lõi vilet . 
2560	NA	 Tema juuksed olid heledamaks pleekinud ; üleskääritud käised paljastasid kõhnad soonilised käsivarred . 
2560	NA	 Vabast riietusest hoolimata oli ta pinevil . 
2560	NA	 Prilliklaasid välgatasid tumedalt . 
2560	NA	 Tamuri habras ja kaitsetu naine hoidus Tarmo selja taha . 
2561	NA	 Vladimir liitus meiega lauluväljaku merepoolse värava juures . 
2561	NA	 Tamuri sisemine raev oli nakkav ; vaikides trügisime läbi kirju rahvamassi , heites aeg-ajalt vastastikku kontrollivaid pilke . 
2561	NA	 Tamuri naine kippus maha jääma . 
2561	NA	 Tamur ei märganud seda . 
2561	NA	 Naise väike iseteadlik nägu oli suletud ega naeratanud . 
2562	NA	 Äkki olime Tarmoga kahekesi jäänud . 
2563	NA	 Tarmo käed ei saanud rahu , pöörates lakkamatult taskuid pahupidi , näperades kellarihma ja torkides hambaid . 
2563	NA	 Viimaks märkas ta mind ja tegi imestunud näo . 
2564	NA	  
2565	NA	  
2566	NA	 Tegime linnale mitu tiiru peale . 
2566	NA	 Rääkisin , et Mustamäele saab Tondilt , aga Vladimir soovitas mul lõuad pidada . “ Ära mölise , ” ütles ta huumorivaeselt . 
2566	NA	 Hakkasin kogelema . “ Ütlesin , et ole vait . ” Istusin Tarmo venna kõrval , kes autot juhtis . 
2566	NA	 Süütasin sigareti ja pakkusin ka vennale tuld . “ Sulle öeldakse , et ära suitseta siin , ” torkas Vladimir . 
2566	NA	 Jõudsime Madise majani . 
2566	NA	 Vladimir läks üles ja saabus löödult : “ Kedagi ei ole . ” Näis , et miski on viltu . 
2566	NA	 Läksime Tamuri poissmehekorterisse . 
2566	NA	 Kell sai kaks , viinapood oli suletud . 
2566	NA	 Tarmole tuli meelde , et kuulis Tamuri naist küsimas : “ Kas tuled täna minu juurde ? ” ja kategoorilist vastust : “ Ei tule . ” 
2567	NA	 Konserve oli , aga saia ja leiba mitte . 
2567	NA	 Vladimir tõi lagedale kommikarbi . 
2567	NA	 Istusin kaugemal ja suitsetasin . 
2567	NA	 Tarmo tõi autost minu asjad ära . 
2567	NA	 Vladimir tegi kaminasse tule . 
2567	NA	 See vindus vaevaliselt ja kustus lõpuks sootumaks . 
2567	NA	 Vennal tekkis idee kasutada autosoendust . 
2568	NA	 “ Vaja pole sooja , vaja on tuld , ” ütles Vladimir . 
2568	NA	 Mulle tundus , et ka tuld ei ole vaja . 
2568	NA	 Vend sõi sokolaadi . 
2568	NA	 Vladimir sõrmitses kitarri . 
2568	NA	 Tarmo istus autos . 
2568	NA	 Vaikisime pisut . 
2569	NA	 “ Millal ma jälle Vladimirit näha tahan , ” ütles Tarmo . 
2570	NA	 “ Võib-olla said valesti aru . ” 
2571	NA	 “ Ole rahulik . 
2571	NA	 Ta oli õel . 
2571	NA	 Ta oli kõigiga selline . ” 
2572	NA	 Tarmo laskis istmed alla . 
2572	NA	 Vennal polnud ilmselt midagi selle vastu , et me vabale voodile ei pretendeerinud . 
2572	NA	 Ärkasin masendavast unenäost . 
2572	NA	 Kuid uni oli piisavalt sügav , et ma ei kuuleks oma naeru ega ehmuks sellest üles , mitte sellest , vaid millestki muust , mida ärgates enam ei mäletanud . 
2572	NA	 Vaatasin kella , kuid oli ükskõik , mida see näitas - aeg tuli välja kannatada , ilma et midagi juhtuks ; aeg oli pikk . 
2572	NA	 Ent naernud ma olin ja nii võikalt , et Tarmo arvas , et tõsimeeli ja nimme tahtsin sellega kellelegi hirmu nahka ajada . 
2573	NA	 Hiilisin majja . 
2573	NA	 Vladimir ja vend ei liigutanud , kui koti ja pooliku “ Ekstra ” -paki võtsin . 
2573	NA	 Bussipeatus oli lähedal , ei tulnud kaua oodata . 
2573	NA	 Käisin onupoja juures vannis ja sõin hommikust . 
2573	NA	 Võib-olla oli viga minna lõunaks lauluväljakule , kuid midagi muud mulle pähe ei tulnud . 
2574	NA	 Läksin jala pika tee läbi kuuma rahvarohke linna . “ Kaoma ” ajaks jõudsin pärale . 
2574	NA	 Jälgisin pingiotsal inimesi , meeles lihtne reegel : kui püsida ühe koha peal , satub tõenäoliselt varsti vaatevälja mõni tuttav . 
2574	NA	 Kedagi ei sattunud . 
2574	NA	 Läksin jäätist ostma . 
2574	NA	 Järjekorras seistes kuulsin Ivo häält : 
2575	NA	 “ Tere , lilleke . ” Ivoga koos olid Ainiki ja neiu lapsega . 
2575	NA	 Lapsele osteti jäätis , teised loobusid kokkuhoiu mõttes . 
2575	NA	 Ivo ei tahtnud Tamurist rääkida . 
2575	NA	 Ligi loivas Madis , käevangus Kristiina toakaaslane . 
2575	NA	 Kristiina ja neli tema sõbratari ööbivad tema juures , seletas ta . “ Rahvas võiks külla tulla . 
2575	NA	 Kui kedagi näed , ütle edasi . ” Jätsin ütlemata , et olime eelmisel õhtul käinud teda otsimas . 
2576	NA	 Madise idee ei vaimustanud Tarmot : 
2577	NA	 “ Mul on tänaseks ööks juba koht olemas . 
2577	NA	 Onutütrel pole vanemaid kodus . ” 
2578	NA	 “ Tõenäoliselt ma enne poolt kahte koju ei jõua , ” ütles Madis . 
2579	NA	 Kaotasime Vladimiri silmist seejärel , kui Tarmo märkas , et ma vaevu üle inimeste peade lava näen , ja mu kukile tõstis . 
2579	NA	 Ta pani mind varsti maha , aga Vladimir oli kadunud . 
2579	NA	 Trügisime lavale lähemale . 
2579	NA	 Me ei leidnud kedagi enne järgmist kokkulepitud kellaaega . 
2579	NA	 Tamur oli väsinud ja ütles , et sõidab naise juurde Mustamäele . 
2579	NA	 Ta ei võtnud pakutud õlut vastu . 
2579	NA	 Mahtusime kõik autosse . 
2580	NA	 “ Sina istud esimesena , ” ütles Vladimir mulle vaidlemist välistavalt . 
2580	NA	 Seejärel istus ta ise , Tarmo ja Tamur naisega . 
2580	NA	 Mõtlesin , et sõit võiks kaua kesta . 
2580	NA	 Kõik oli mingil määral ebausutav . 
2581	NA	 “ Ei joo siin midagi , ” võttis Vladimir minult õllepudeli . 
2581	NA	 Naersin , kuid meenus Vladimiri pilk päeval : see oli mulle suunatud ja täis vihkamist . 
2581	NA	 See ei olnud ettekujutus . 
2582	NA	 “ Pea lõuad . 
2582	NA	 Ära mölise , ” vastasin . 
2582	NA	 Vladimiri hea tuju oli võlts - otsekui mängiks ta seda . 
2582	NA	 Mida rohkem ma jõin , seda külmem mul oli . 
2583	NA	  
2584	NA	  
2585	NA	 Kristiina ootas Madise ukse taga . 
2585	NA	 Haigutasin . 
2585	NA	 Suitsud olid lõppemas . 
2586	NA	 “ Ega sa magama jää ? ” küsis Vladimir . 
2587	NA	 “ Mina ? ” Lootsin , et ta veel midagi ütleb . 
2587	NA	 Ta osutas sigaretile . 
2588	NA	 “ Kuni haigutad , võiksid selle mulle anda . ” 
2589	NA	 Keegi leidis limonaadi ja saia , Vladimiril oli sinki . 
2589	NA	 Trepp oli täis kohupiima ja saiapuru . 
2589	NA	 Vladimir ja Tarmo läksid vaikselt kõneldes õue . 
2589	NA	 Küsisin , kuidas Kristiina suvi möödus , et millestki rääkida . 
2590	NA	 “ Ütlesid tookord Gabrieli toas , et see sõit peaks muutma . 
2590	NA	 Aga mind eriti ei muutnud . 
2590	NA	 Eestis on ainult palju vastikum . 
2590	NA	 Üks Soome noormees tahtis mind kohe naiseks võtta . 
2590	NA	 Aga siia ta mingil juhul ei tuleks . 
2590	NA	 Oleksin sinna jäänud küll , aga poiss ei meeldinud . 
2590	NA	 Nad ei söönud üldse liha . 
2590	NA	 Kui koju jõudsin , lõikasin kohe endale eesti juustu ja vorsti , tegin suure võileiva . ” 
2591	NA	 “ Kas Vladimirile ka ennustati ? ” küsis Kristiina , kui rääkisin viimastest päevadest ühikas . 
2592	NA	 “ Minu juuresolekul mitte . 
2592	NA	 Kala kindlasti ennustas . 
2592	NA	 Ta tegi seda kõigile . ” 
2593	NA	 Midagi muud ei olnudki ju enam teha . 
2594	NA	 “ Kas Kala ei öelnud midagi möödaläinud armastuse kohta ? 
2594	NA	 Kas teised ei rääkinud ? 
2594	NA	 On nii huvitav teada , mida teistele ennustatakse , ” arvas Kristiina . 
2594	NA	 Aga ma ei mäletanud . 
2594	NA	 Mul hakkas süda veidi valutama . 
2595	NA	 Madis tüdrukutega saabus enne kolme . 
2595	NA	 Korteris oli piisavalt sigarette , viina ja toitu . 
2595	NA	 Vladimir tõmbas Kristiina teise toanurka ja hakkas midagi seletama . 
2595	NA	 Kristiina naeris muretult . 
2595	NA	 Kuulsin lausekatkeid . 
2596	NA	 “ Kas sind miski üldse huvitab ? ” küsis Vladimir . 
2597	NA	 “ Mulle ei meeldi sinu küsimused ! 
2597	NA	 Ei huvita ! ” naeris Kristiina . 
2598	NA	 “ Kui lame ! 
2598	NA	 Sul jääb üle mürki võtta . ” 
2599	NA	 “ Sul on endal midagi viga . ” 
2600	NA	 “ Minul ? 
2600	NA	 Midagi ! 
2600	NA	 Ma tegelen ainult sellega , mis mind huvitab ! ” 
2601	NA	 Põgenesin kööki . 
2601	NA	 Varsti sattusid sinna Kristiina ja Vladimir . 
2601	NA	 Viimane seiras mind umbusklikult . 
2601	NA	 Madis lobises teises toas tüdrukutega . 
2601	NA	 Oleksime kolmekesi võinud tundide kaupa vaikida , kui Tarmo poleks tulnud . 
2601	NA	 Ta lootis leida vaikset kohta , kus kipsjalga saaks puhata . 
2601	NA	 Kristiina lipsas tuppa . 
2601	NA	 Vladimir ei mõelnudki talle järgneda , vaid võttis sisse positsiooni aknalaual ning pööras pilgu öhe . 
2602	NA	 “ Kas midagi on näha , Vladimir ? ” küsis Tarmo soojalt . 
2603	NA	 “ Ei , ” vastas Vladimir rõhuga . 
2604	NA	 “ Kahekümne esimene sajand tuleb müstika sajand . 
2604	NA	 Kedagi ei huvita enam kuu ja päikese pooldumine , ” ütles Tarmo . “ Kas sa tahtsid mulle midagi rääkida , Vladimir ? ” 
2605	NA	 Vladimir tegi köögis rahutuid ringe . 
2605	NA	 Ta ütles , nagu oleks minu asemel õhk : 
2606	NA	 “ Lähme tuppa ja võtame viina . ” 
2607	NA	 “ Too siia , ” soovitas Tarmo lahkelt . 
2608	NA	 Vladimir kõhkles . 
2609	NA	 “ Ei viitsi tulla . 
2609	NA	 Siin on palju parem , ” ütles sõber . 
2610	NA	 Vaikisin , et rõhutada , kes tegelikult otsustab . 
2610	NA	 Vladimir tammus jalalt jalale : 
2611	NA	 “ Seal on mugavam , tulge ... “ 
2612	NA	 Tarmo ilme muutus tõrjuvaks . 
2613	NA	 “ Lähme võtame siis natuke , ” ütlesin kergelt . 
2614	NA	 Riiuli serval seisis viis udust pitsi . 
2614	NA	 Madis lesis põigiti voodil , Kristiina istus tema kõrval . 
2614	NA	 Vladimir heitis pikali . 
2614	NA	 Istusin teise voodinurka . 
2614	NA	 Tarmo leidis tooli . 
2615	NA	 Tüdrukud magasid elutoas , meile neljale tõmbas Madis diivani lahti . 
2615	NA	 Ta ise magas voodis kapi taga . 
2615	NA	 Kell oli viis läbi , väljas täiesti valge . 
2615	NA	 Kõik olid juba teki all . 
2615	NA	 Ringlesin toa ja köögi ja vannitoa ja rõdu vahet , aga ei saanud seda lõpmatuseni teha . 
2615	NA	 Ma ei mõelnud midagi , ma ei olnud valmis ennast analüüsima . 
2615	NA	 Tahtsin teada , millised võiksid olla unenäod . 
2615	NA	 Vladimir ja Kristiina naersid ja nihelesid . 
2615	NA	 Madis meenutas , et on olemas ka naabrid . 
2615	NA	 Otsustasime Tarmoga Madise voodisse minna . “ Sallin ainult ühte teist , kui üldse , ” ütles Madis . 
2615	NA	 Läksime teiste juurde tagasi , vihma kätte , räästa alla . 
2615	NA	 Makk jäi vait . 
2616	NA	 “ Keera kassetil teine pool ! ” hõikas Vladimir Madisele . 
2617	NA	 “ Naabrid , ” ütles Madis . 
2618	NA	 “ Lähen püüan teda füüsiliste argumentidega veenda , ” tõusin . 
2618	NA	 Kasutasin mingit veidrat keelt , kasutasin nende keelt . 
2618	NA	 Tekk ümber , kadusin itsitamise saatel kapi taha . 
2619	NA	 “ Palun pane makk mängima , ” ütlesin . 
2620	NA	 “ Võiks naabritel ka elada lasta , ” kostis Madis . 
2620	NA	 Mõne minuti pärast jäi teises voodis vaikseks . 
2620	NA	 Ärkasin heas tujus , aga siis taipasin , et olen Madise juures . 
2620	NA	 Kuulsin kapi tagant Vladimiri , Kristiina ja Tarmo juttu . 
2620	NA	 Madis magas . 
2620	NA	 Teised riietusid ja läksid kööki . 
2620	NA	 Tõusin istukile ja nägin halli päevavalgust . 
2620	NA	 Sadas . 
2620	NA	 Sosistasin : 
2621	NA	 “ Ei taha ärgata . ” 
2622	NA	 Tõmbasin teki tihedalt ümber ja ootasin und . 
2622	NA	 Mõne aja pärast Madis tõusis . 
2622	NA	 Panin riidesse ; kõik olid üleval . 
2622	NA	 Oli raske taluda oma õigete tegude tagajärgi . 
2622	NA	 Istusime köögis ja sõime võileibu . 
2622	NA	 Õhtul olin vähemalt liitri kohvi joonud . 
2622	NA	 Võib-olla sellest oligi süda paha . 
2622	NA	 Kristiina sõbratarid lahkusid ükshaaval . 
2623	NA	 “ Küll Vladimir sinu eest hoolt kannab , ” ütles üks . 
2624	NA	 Poisid lugesid raha . 
2624	NA	 Ka minu käsi liikus kotini , aga viimasel hetkel mõtlesin ümber . 
2624	NA	 Sõitsime lauluväljakule . 
2624	NA	 Tamur ja Ivo pidid õhtuks viina hankima . 
2624	NA	 Tarmo sai vennalt 15 rubla ja ostis selle eest limonaadi ja pirukaid . 
2624	NA	 Kell kuus saime puu juures kokku . 
2624	NA	 Tamur istus abikaasa kõrval ja luges vene laulja Võssotski elulugu . 
2624	NA	 Tarmo vend ütles , et peab koju sõitma . 
2624	NA	 Tarmo kõhkles , aga ütles siis , et sõidame . 
2624	NA	 Sõitsin nendega kesklinna . 
2624	NA	 Tarmo pidi Tamuri juurest jopi võtma . 
2625	NA	 “ Saan siit jala . ” 
2626	NA	 “ Eks näeme mõnikord , ” ütles Tarmo . 
2626	NA	 Nad jäid auto juurde nokitsema . 
2626	NA	 Möödusin neist bussiga , aga nad ei vaadanud selle poolegi . 
2627	NA	  
2628	NA	  
2629	NA	 Tee oli täis väikesi kive ja Tarmo paljajalu . 
2629	NA	 Tee viis mööda peedipõllust . 
2629	NA	 Põllu serval küürutas Tarmo isa . 
2629	NA	 Tarmo oli tema surma unes näinud . 
2629	NA	 Isa tervis oli viimasel ajal läinud kehvaks : ta oli kogu aeg väsinud , ema jättis ta hommikul kauemaks magama , kui ise lauta läks . 
