par_nr	head	sentence
1989	NA	 Veendugu iga vaadatasoovija , et too mees pole hoopiski blond ega kanna pikki lainelisi juukseid , vaid hall ja karmilt püstiskarvane . 
1989	NA	 Energilisel sammul läbi rahvahulga trügiv teoinimene , mitte mingi huuli prunditav peenutseja . 
1989	NA	 Mis tähed on Mart Raja ja Eha Raju , et seda pedede unistust nende nimedega reklaamitakse ? 
1990	NA	 Kindlasti polnud Looja temast teinud näituseeksemplari , teadis Mart . 
1990	NA	 Nendest aastatest saadik , kus silmapaistmine tähendas peaaegu automaatselt füüsilist vägivalda või põlguseavaldusi , oli ta soovinud alati olla nähtamatu . 
1991	NA	 Ta oli turvateenistuse juhi ametikohast loobunud . 
1991	NA	 See oleks ehk peaaegu võimaldanudki jääda alati kaadri taha . 
1991	NA	 Ta oli loobunud ka vaiksest virelemisest oma kodu väikeses toas , tähelepanematu ja tüliks olemist kahetsev haige vanamees . 
1991	NA	 Ta oli ise tulnud siia edevuselaadale , toonud end nagu iseenda pilkeks kõigi tähelepanu keskpunkti . 
1991	NA	 Ise õrnuke ja end vaevu ohjeldavalt tundlik , kontrastiks välisele karmusele , mida ta endale kaua sisendanud oli . 
1992	NA	 Kui areen , siis pigem küll ring — mehisus mehisuse vastu ! 
1992	NA	 Või tsirkus , tsirkus Vana-Rooma moodi , kilbi ja lühikese mõõgaga võrku ning nuia kandva vastase vastu . 
1992	NA	 Heita kõrvale enesehaletsus ja püüd näida midagi , olla selle asemel julmalt aus oma suutmises või suutmatuses ja minna saatusele vastu . 
1992	NA	 Aga — jumala pärast mitte seda võltspoosi , kinotähte ja naistekütti ! 
1993	NA	 Järgmine hoop tabas teda Valli tänava otsa kohal . 
1993	NA	 Kioskivitriini kirjasid mingi värvipildiajakirja kaaned , vähemalt kuus-seitse kõrvu , kus tema ise , ja seekord mitte kunstniku pintsli vahendusel , vaid ehtsal fotol , seisis Eha selja taga , käed naise õlgade ja rinna ümber põimitud . 
1993	NA	 Ja jäi mulje , et Eha on selles kaisutuses alasti , kuigi ta oli tegelikult balletitrikoos . 
1993	NA	 See liiderlik vana pede hammustas kauni baleriini kõrva ! 
1994	NA	 Miks ta ikkagi selle supi sisse sattus ? 
1994	NA	 Ta oli ju koju sõitmas ja lasi Sonnil end pehmeks rääkida . 
1994	NA	 Et veab truppi alt Kas ta uskus seda ? 
1994	NA	 Või ainult tahtis uskuda , pettis end , vabandades oletatava kohusetundega varjatud edevust ? 
1994	NA	 Ta oli juba vahepeal sama hästi kui surnud . 
1994	NA	 Kui võis liikuda nagu varjukuju , ilma et inimesed teda märganud oleksid Ta oli saanud vaadata selle , endast nii mõndagi pidava mehe näkku , nagu seda nägid inimesed väljaspool teda , nagu nägi teda maailm . 
1994	NA	 See kogemus jahmatas , võttis vaikseks . 
1994	NA	 Milline pooside ja eelarvamuste segapuder selle sirgjoonelise ja karmilt ausa inimese asemel , kelleks tal oli meeldinud ennast pidada . 
1994	NA	 Kas peale seda ta mitte ei tahtnud end proovida , maalida lõuendile uus portree iseendast ja seda siis nagu ikooni ristikäigus enda ees kanda ? 
1995	NA	 Väidetavasti olevat tal õnnestunud luua usutav filmiroll . 
1995	NA	 Kas temal või Kalev Sonnil ? 
1995	NA	 Või hoopis stsenaristil , või produtsent Lembit Piirimäel Kõige tõenäolisemalt nemad kõik kokku vaid tõid materialiseerunud kujul rahva ette ühiskonnas oma elu elava kujutluse kuulsast inimesest . 
1995	NA	 Arvatavasti poleks kellelgi õnnestunud luua Mihkel Konti elusuuruses uuesti . 
1995	NA	 Kui sellist nähtust , seda tõelist Mihkel Konti üldse kunagi olemas olnud on . 
1995	NA	 Neid kujutlusi on kindlasti kümneid , või hoopis tuhandeid . 
1995	NA	 Igaühel , kes teda tundsid , oma ja isemoodi . 
1995	NA	 Mis tähendab , tundsid ? 
1995	NA	 Kes olid teretuttavad või töökaaslased või voodikaaslased ? 
1995	NA	 Igal sellisel kategoorial on veel lugematult alaliike . 
1995	NA	 Igas inimmaailmas peegeldus Mihkel Kont erinevalt . 
1995	NA	 Kuidas saaks keegi Mart Raja , kes teda kunagi elusana näinudki pole , seda meest omas tõepärasuses taastada ? 
1996	NA	 Kõike seda mõlgutades teadis ta , ilma , et sellest mõelnud oleks , et just niisama muutub temagi tuhandeiks osakujutisteks ja illusioonideks , ühele selleks hetkeks , kui ta ekraanil viibib , teisele võib-olla kogu eluks . 
1996	NA	 Ja ükski ei tea , kes ta ise ja tõeliselt oli . 
1996	NA	 Või kes ta siis ikkagi ise ja tõeliselt on , praegu , siin selles hetkes , juveelikaupluse vitriinipeeglis iseendaga silmitsi ? 
1996	NA	 Vana edevusehunnik , kes naudib ennast kasukas ja paljapäisena keset Eestimaa jaanuari . 
1997	NA	" "" Ja kuhu sina siis kadunud oled olnud ? "" küsis üks hirmus tuttav naisehääl ta õla tagant . "
1997	NA	 Peeglisse , otse tema hallide juukseharjaste kõrvale oli siginenud punaka helgiga kastanipruun soeng ja neid mõlemaid kroonisid vitriini pärlikeed . 
1997	NA	 Briljantsõrmused hiilgasid mustadel sametpatjadel , raske kuld lebas õhtuste tulede all . 
1997	NA	 Ainus , mis veel müügil oli — ehted , sest need maksid õiget hinda . 
1997	NA	 Kes soovis võis oma kandekoti letile tühjaks kallata , lasta kokku lugeda käkrus paberikesed , mis uppusid koos kadunud üliriigi mälestusega . 
1997	NA	 Ja talle oleks kohemaid ulatatud siit mõni ehe , väärtus , mis on kasutu ja aegumatu . 
1998	NA	 Mart pööras pikkamisi pead ja vaatas vastu Mirja suurtele ja tõsistele silmadele ning võltsilt ja närviliselt naeratavatele huultele . 
1999	NA	" "" Kui hea sa välja näed ! "" nurrus naine ja poetas oma kitsa käe , mis võis olla nii ootamatult valus ja kiusakas , mehe kasukakaenlasse . "
1999	NA	" "" Kas sa oled minu päris ära unustanud ? "" "
2000	NA	 Selline ootamatu rünnak võttis korraks mehe kõhklema . 
2000	NA	 Äkki on ta olnud ülekohtune ja ennakult kahtlustav ? 
2001	NA	 Ta olevat uppunud töösse , sest enne Inglismaale tagisõitu oli tal vaja nii palju teha . 
2001	NA	 Ta lootnud , et Mart otsib ta ise üles . 
2001	NA	 Mirja polevat nimelt tahtnud riskida , et jätab mehele mulje , nagu ajaks ta teda taga ... 
2002	NA	 Mis muljet ta ikka enam jätta saanud oleks , mõtles Mart Raja ja säilitas vaevaga tõsise ilme . 
2002	NA	 Oleks ju ka naljakas olnud , seletas ta omakorda , kui tema oleks jätnud mulje , et ajab Mirjat taga . 
2002	NA	 Ka tema on olnud töösse uppunud , aga nüüd on hakanud ometi lõpp paistma . 
2002	NA	 Ja kas naine läheb siis jälle ära ? 
2002	NA	 Millal ? 
2003	NA	" "" Homme , "" ütles Mirja lühidalt ja hammustavalt . "
2003	NA	" "" Lähemegi siis niisama lahku ? "
2003	NA	 Kõik ! 
2003	NA	" Oli mis oli ? "" "
2004	NA	" "" Ja sinu ettepanek ? "" "
2005	NA	" "" Sa oled siga ! "" ütles naine , kusjuures ta hääl kurises nagu paitataval kassil . "
2005	NA	" "" Mis ettepanekut peab daam sulle tegema ? "
2005	NA	" Hästi , oled täht , aga mina olen ka natuke ... "" "
2006	NA	" "" Äkki paneks need tähed kõrvuti ja laseks mõnel astronoomil suurusjärgud ära mõõta ? "" küsis Mart Raja ja taipas , et nii keerukaks asjaks — aduda selles mehe enesepõlgust , ei jätku Mirjal huumorimeelt . "
2007	NA	 Nad läksid ühel meelel Gnoomi ja tellisid šampust . 
2007	NA	 Ometi kord käitus mees nii , nagu see naisele meeldis . 
2007	NA	 Veidi valjuhäälselt ja demonstratiivselt , afišeerides iseend ja oma kaunist saatjat , nagu nad väljast paistavad , jättes kõik kahtlused , kompleksid ja tobeda tagasihoidlikkuse seks korraks mängust välja . 
2008	NA	 Siis nad sõid , tellinud mingid väga keerulise nimega ja tegelikult äärmisel maitsvad praed , kumbki omal valikul . 
2008	NA	 Lõpuks kohv ja liköör . 
2008	NA	 Ja kogu selle kena etenduse jooksul kiusas Marti tahtmine naerma hakata . 
2008	NA	 Ta polnud küsinud kõige loomulikumat asja — miks Mirja ikkagi keset ööd jalga lasi ? 
2008	NA	 Mida tähendas see pikk paus suhetes , miks ta ilmselt Marti vältis ? 
2009	NA	 Patune öö oli jätnud küll naha vahele mõnusa kibeluse , aga midagi sellest järgnemas vaevalt et oli . 
2009	NA	 Polnud õiget tunnet , aimas mees . 
2010	NA	 Kohviku järel laisalt läbi linna jalutades ta siiski nautis enda kõrval seda ilusat naist ja temaga koos käivat suurilma õhkkonda , kuigi muidugi teadis , mida mõtlevad vastu juhtuvad teatriinimesed . 
2010	NA	 Tramm oli nagu lahkumineku eelmäng , oma tuimalt tühja põrnitavate nägudega , hoolimatu trügimisega , pidurdustel üksteise otsa vajuvate kehade pahameelega teiste kehade üle . 
2010	NA	 Aga väljunud , sukeldunud viaduktitaguste väikeste tänavate rahulikku õhkkonda , Mirja korraga kallutas pead , puudutas põsega mehe põske . 
2010	NA	" "" Sinuga on nii hea ja kindel ... "" "
2010	NA	 Äkki ta tõesti eksib , mõtles Mart . 
2010	NA	 Äkki ootas naine , et talle tõesti järele joostakse ? 
2010	NA	 Selline kogenud naine ei saa ju niimoodi mõelda ! 
2010	NA	 Oleks et enne , aga pärast sängi ... 
2011	NA	 Oligi see nagu Sillamäelt või Kohtla-Järvelt Tallinna üle toodud tänavake , need kipskaunistused ja butafoorsed rõdud , välisuks Mees peatus , oodates seda hetke , kui Mirja luku lahti keerab . 
2011	NA	 Mis edasi saab ? 
2012	NA	 Naine sirgus ja vaatas talle pikalt otsa . 
2012	NA	" "" Sellega on nüüd kõik ! "" "
2013	NA	" "" Seda ma arvasin , "" ütles Mart nii rahuliku ükskõiksusega , kui vähegi oskas . "
2013	NA	" "" Seda pidi tähendama su öine põgenemine , kui ma vähegi asju jagan . "" "
2014	NA	" "" Sa oled samasugune peletis , nagu su suur eeskujugi ! "" "
2015	NA	" "" Kallis ! "" ütles mees ja hingas sisse . "
2015	NA	" "" Ma ei armasta solvanguid kuulata . "
2015	NA	" Kui sa kavatsed jätkata , siis tulen ma üles . "" "
2016	NA	" "" Seda sa ei tee ! "" "
2017	NA	" "" Nagu näed , pole ma täna mantliga . "" "
2017	NA	 Ta saatis pilgu mööda fassaadi Mirja rõduni ning veendus — saab üles küll . 
2018	NA	" "" Eks proovi ! "" kähvatas Mirja ja kiirustas uksest sisse ning keeras selle seest poolt lukku . "
2018	NA	 Käed taskus , jälgis Mart läbi ukseklaasi ta rabistavat toimetamist . 
2018	NA	 Ta naeratas oma tavalist nappi ja karmi naeratust , mida kõik miskipärast alati muigamiseks nimetasid . 
2018	NA	 Mirja keeras selja ja astus trepist üles ning minema hakkas ka mees . 
2019	NA	 Kui ta tänavanurgalt tagasi vaatas , pidi ta kurgus pitsitavast nukrusest hoolimata naerma purskama . 
2019	NA	 Rõdul seisis naisesiluett ja vaatas alla tänavale , siis leidis lahkuva mehe üles kaugelt eemalt , ning pööranud selja sisenes korterisse . 
2020	NA	 Seda , et naine haneks läheb , polnud ta küll oodanud ! 
2020	NA	 Viik enam-vähem , mõtles ta ja taipas , et on nüüd taas täiesti üksi siin ja üleüldse . 
2021	NA	 *** 
2022	NA	 Üksi ta muidugi polnud . 
2022	NA	 Tal olid ju lapsed ja peagi pidi ilmuma ka lapselaps . 
2022	NA	 Tal oli alati võimalus nende poole pöörduda . 
2022	NA	 Teda oleks aidatud , kui tarvis . 
2022	NA	 Aga selles mõttes oli ta ometi üksi , et lähedane ja soe vahekord järeltulijatega oli otsa saanud nende peretragöödia kõige kurvematel aastatel , kui mees oma mures aina rohkem endasse tõmbus . 
2022	NA	 Kõik nad teadsid , kuidas asjad lähevad , alates Siljast endast . 
2022	NA	 Ja kõik keeldusid seda teistele tunnistamast . 
2022	NA	 Selles kivinemises oli isa jaganud lastele küll hoolitsust , nii palju kui jõud lubas , ei võtnud aga vastu nende saamatut kaastunnet . 
2022	NA	 Kogu oma mure tahtis ta üksi kanda . 
2022	NA	 Nii nad siis eraldusidki . 
2022	NA	 Silja surma järel saabus ka kohe laste kodust lahkumine . 
2022	NA	 Poiss oli juba enne õppima läinud , ega näidanud seejärel ligi aasta koju nägugi . 
2022	NA	 Põdes muidugi ka tema . 
2022	NA	 Ja tütar lõpetas kooli ning läks samuti õppima . 
2022	NA	 Ühe ainsa aastaga jäi leskmees täiesti iseendaga . 
2022	NA	 Sellest kivinemisest polnud ta siiamaani väljunud . 
2022	NA	 Õieti oli küll Eha sellest korraks läbi murdnud , siis oli aga Mardile see pisike irooniline seiklus osaks saanud ... 
2023	NA	" Ja "" leidis suvel Tartust "" näris ta hingepõhjas edasi nagu rott kartulisalve . "
2024	NA	 Korraks jäi ta nüüdki täiesti üksi , sest helindamine oli valmis saanud . 
2024	NA	 Seda polnud talle küll keegi öelnud , aga teda lihtsalt ei kutsutud enam stuudiosse . 
2024	NA	 Avatavasti lõpetati filmikoopiat , tiitristati , võeti ehk muusikataustu ja täpsustati tummkaadrite kestvusi , et rütmi muuta . 
2024	NA	 Või mida nad seal tegid ? 
2024	NA	 18. jaanuar lähenes , kõigil oli kiire , ja superstaar Raja võis neil ühiselt meelest läinud olla . 
2024	NA	 Selle asemel , helises telefon ja kellegi noore ning väga enesekindla mehe hääl teatas , et nad teevad temaga veerandtunnise intervjuu . 
2024	NA	 Nagu jutust selgus , oli kõne ETV-st , kui teda aga kohale tulema käsutati , ütles Mart Raja rahuliku kindlusega — tänan , aga ilma filmijuhtkonna nõusolekuta ei anna ma mingeid intervjuusid . 
2024	NA	 Nagu vastu nina saanud , vaikis too ülbe jutumees toru otsas tervelt kümme sekundit , kuni siis vihasel häälel seletas , et tema ju küsinudki stuudiost . 
2024	NA	 Et kust mujalt ta siis telefoninumbri sai . 
2025	NA	" "" Minule pole igatahes sealt sõnagi öeldud . "" "
2025	NA	 Mees pani toru ära . 
2025	NA	 Nii roheline polnud nüüd isegi üks provintsist tulnud koolipapa , et oleks seda ülitähtsat helistajat just televisiooni peatoimetajaks arvanud . 
2025	NA	 Läks terve veerandtund , kuni aparaat uuesti tirises , ja siis oli sama hääl torus äkki nagu sisseõlitatud . 
2025	NA	 Nemad kooskõlastanud härra Lembit Piirimäe ja härra Kalev Sonniga ja temal palutud härra Rajale kinnitada , et stuudio soovib seda intervjuud ETV-s . 
2025	NA	 Ja nemad tahaksid nüüd võimaluse korral aega kokku leppida . 
2025	NA	 Ja kui härra Rajal peaks olema raskusi kohaletulemisega , siis nad ehk leiavad võimaluse talle järele sõita , kui nad kokkuleppele jõuavad . 
2026	NA	" "" Loll aga arenemisvõimeline ! "" muheles mees . "
2026	NA	 Hea küll , ta helistavat nüüd Sonnile ja küsivat üle . 
2026	NA	 Öelgu , mis numbril re ? issöör äsja viibis . 
2026	NA	 Temal on lepingus nimelt punkt , mis keelab tööalased pressisuhted ja ta ei taha hakata leppetrahve maksma . 
2027	NA	 Kõige selle õiendamise järel saabus lõpuks see pidulik moment , et härra Mart Raja juhiti aupaklikult läbi telemaja lõputute koridoride grimmituppa ja pintseldati millegi alumiiniumiläikelise puudritaolise ollusega valgeks . 
2027	NA	 Siis vesteldi temaga kahe naise ühisel väel . 
2027	NA	 Üks oli noor , väga musta peaga ja väga hea soengu ning meigiga , karjuvalt enesekindla olekuga ja samas külmalt viisakas . 
2027	NA	 Teine oli vana ja vormist väljas , küüniliselt kõiketeadva viltuse suuga ning natuke nagu kõhuvalus . 
2027	NA	 Nimelt see vana kiitis oma noogutusega või laitis peavõngutusega , kui noor oma sädelevate vestluskäikudega otsustavate momentideni jõudis . 
2027	NA	 Temalt küsitavat Ta peaks vastama umbes seda ja seda Kõik see vihaleajav nännitamine oli ometi pakitud sellisesse ametiviisakuse kilesse , et mingit võimalust polnud end ajapuudusega vabandades lihtsalt püsti tõusta ja ära tulla . 
2028	NA	 Ja siis oli mingi laohoone moodi poolpime ruum , kus laest rippusid lavastanged , kus põrandal vedeles kaableid ja kolasid mingid lohakalt riietatud mehed , kus süüdati pro ? ektoreid ja seati mikrofone . 
2028	NA	 Mingid haledad papile maalitud dekoratsioonid lasti nende toolide ümber Ja äkki astus kusagilt pilust sisse Eha ning võttis Mardi kõrval istet . 
2028	NA	 Siis tuli ka Kalev Sonn ja mustpäine kaunitar asus oma kohale . 
2029	NA	 Üldiselt oli kõik üpriski igav . 
2029	NA	 Tülpinud kogu sellest tsirkusest , kuulas Mart oma ninaotsa põrnitsedes , kuidas Kalev iseennast ja vahelduseks teda ning Eha kiidab . 
2029	NA	 Siis said nemad kumbki ka neli-viis lauset öelda ja oligi kogu lugu . 
2030	NA	 Kuni Mart ja Kalev tualetis nägusid pesid , oli Eha kuhugi kadunud . 
2030	NA	 Mehed astusid piki koridore väljapääsu poole ja režissöör päris häält tasandamata — kas on ka mõnus tunne kuulus olla ? 
2031	NA	" "" Kas see ongi kuulsus ? "" mühatas Mart Raja . "
2032	NA	 Niisiis homme kell kaks stuudios , teatas Kalev . 
2032	NA	 Homme , laupäeval 18. jaanuaril . 
2032	NA	 Esilinastus pidi olema kell viis . 
2033	NA	 *** 
2034	NA	 Kell kaks Sonni kabinetis leidis Mart Raja eest Eha Raju režissööriga tööjuttu ajamas . 
2034	NA	 Mardi sisenedes tahtis Eha tõusta , kuid Kalev viipas ta jääma . 
2034	NA	 Olid viimased õiendamised — allkirjad honorariavansi saamise kohta ja honorari ülekandmise avaldus . 
2034	NA	 Mõned täiendavad väikelepingud intervjuude ja reklaamiüritustel osalemise kohta . 
2034	NA	 Ka nende eest makstakse nimelt , nagu tänasegi esilinastuse eest . 
2034	NA	 Ehk tuleb Soomes ja Rootsiski käia , kui sealpoolsed osanikud vajalikuks peavad ... 
2035	NA	 See siis ongi tasu häbi eest ! 
2035	NA	 Mardil oli nagu kerge palavik , keha kartis külma ja silmad kipitasid . 
2035	NA	 Ta oli vähe maganud ja sisimas apaatne . 
2035	NA	 Ta teadis , et kogu see võltssoperdis vana tantsumehe elust kukub mürinal läbi , sest need kes Konti tundsid ei saa ju sellise surrogaadiga leppida ja need , kes ise ei tundnud , neile peaks Mardi ilge-peenutsev mäng südamed pahaks ajama . 
2036	NA	 Kuna laupäeval stuudios kedagi polnud , valitses majas ebatavaline vaikus ja ka see jutt tundus võõrastavalt tuim ja igav . 
2036	NA	 Mart pani korteri võtme Kalevi ette lauale . 
2036	NA	 Tema siia linna enam selleks ööks ei jäävat . 
2037	NA	 Lõpuks viisakusküsimus — kas ta jäi nende ühistööga rahule ? 
2038	NA	" "" Oleks võinud ka halvemini minna , "" arvas Mart ja mehed muigasid . "
2038	NA	 Eha , ja seda pani Mart kogu aja tähele , istus ning vaatas nukral pilgul Niguliste kirikut Kuldlõvi varemete taga . 
2038	NA	 Ta ei kuulanud , mis meestel öelda oli , kuni Sonn tõusis ja üle toa läks . 
2038	NA	" Ukselt ta kostis : "" Tund aega aega . "
2038	NA	 Võtke ja leppige ära ! 
2038	NA	" Täna õhtul peate õnnelikku paari etendama ! "" "
2039	NA	 Luku taha ta neid ei pannud . 
2039	NA	 Oli kuulda , kuidas ta rasked sammud koridoris kaugenesid ja siis äkki vakatasid . 
