par_nr	head	sentence
1334	NA	 Paremini ei läinud tal ka elus , kui kohtulugusid ja poja elukäiku arvestada . 
1334	NA	 Ta oli Mehise ees , kuni veel poisike oli , tähtsat meest mänginud . 
1334	NA	 Nüüd sõltus tema enesetunde viimane räbaldunud jäänus sellest , kas Mehis ta juttu tõsiselt võtab . 
1335	NA	 Ah jaa ! 
1335	NA	 Mehisele tuli meelde — kas see TT , see Lordi tukk on poisi käes ? 
1335	NA	 Ta nõksatas peaga maja poole . 
1335	NA	 Aga Ando ei teadnud . 
1335	NA	" "" Oota , ma küsin ! "" "
1336	NA	 Mehis teadis , et viibib keskkonnas , kus mõned mõisted omavad teistsugust sisu . 
1336	NA	 Peksmine , näiteks , loata relvaomamine ka muidugi ... 
1336	NA	 Teda valdas naljakas tunne , kuni Ando majas oli ja aeg sellel õuel näis paigal seisvat . 
1336	NA	 Siis tuli vanamees ja ulatas Mehisele püstoli , hoides ise seda toru pidi peos . 
1337	NA	 Mehis võttis relva vastu . 
1337	NA	 Ta eemaldas kasseti , mis osutus laetuks . 
1337	NA	 Siis tõmbas ta kelgu lõpuni ja raputas , aga padrunit ei pudenenud sülle . 
1337	NA	 Suunanud toru taevasse , vajutas ta päästikule . 
1337	NA	 Kukk klõpsatas , nagu olid nii palju kordi tühjalt klõpsatanud paljude püstolite kuked siinsamas saepukil istudes . 
1338	NA	 Mehis pistis kasseti tasku , relva aga jättis kätte , kuna tobe oleks olnud seda vöö vahele toppida , taskusse tukk aga ei mahtunud . 
1339	NA	 Tule jälle ja tule nüüd sina ise ... ja mida kaks vana mängukaaslast ikka ütlevad , kuigi teavad , et nad arvatavasti kunagi enam ei kohtu ... 
1340	NA	 *** 
1341	NA	 Astor ja Grönholm ajasid rondeeli ukse juures juttu ja kui Mehis oma džiibi kuuri ette keeras , tulid sõbrad seda vaatama . 
1341	NA	 Eelkõige tundis huvi muidugi Lord , aga ka Grönholm . 
1341	NA	 Niipalju oli isegi selles läbi ja lõhki humanitaarlases poissi säilinud . 
1341	NA	 Ise küll korralike autodega maast-madal harjunud , näis temagi selle koleda aga väga võimeka monstrumi sisikonnast selget pilti saada soovivat . 
1341	NA	 Mehis avas kapoti , ja kui mehed seal juures rinnutasid ning hoolega tarkusi vahetasid , pistis ta käe tasku ja tõi välja Tokarevi püstoli kasseti . 
1341	NA	 Teise käega kobas ta armatuurilaekast tuki ja pistes ka parema käe ukseavast autosse , torkas kasseti püstolisse . 
1341	NA	 Siis läks ta , kätt selja taga hoides meeste juurde , rääkis nendega mootorist ja roolivõimendist ning lükkas jalaga Lordi tööriistaportfelli natuke eemale . 
1341	NA	 Mehed nautisid alles ikka masina võlusid ja Mehis tõstis selle vahariidest koolikoti üles , avas luku ning kaevas käe püstoliga peitlite , tangide ja haamrite alla , kõige põhja . 
1341	NA	 Ta sulges uuesti portfelli ja pani koti auto lähedale maha , liitudes uuesti tehnikahulludega . 
1342	NA	 Pärast seda kutsus Grönholm tema ja Astori mõisa . 
1342	NA	 Neil jäänud üks arutelu ennist pooleli . 
1343	NA	 Amfilaadi portaalidel kordus päisliistu keskel kõikjal üks ja sama reljeefne lillornament . 
1343	NA	 Aga mõne ukse kohal oli see osaliselt katki , teisal lihtsalt paksu värvikihi all ja koidest puretud . 
1343	NA	 Mõisa tisler oli need päisliistud teinud kaselauast , mis on loomulikult koikartlik . 
1343	NA	 Motiiv ise pärinevat Atikast , seletas Grönholm . 
1343	NA	 Nemad arutanud Astoriga , kas mitte kõik need uuendada . 
1343	NA	 Ja kui seda teha , siis millisest puidust , kas peitsi ja laki , polituuri või värvi alla ? 
1343	NA	 Ja kes teeb ? 
1344	NA	 Mehis teadis , miks Grönholm seda temalt küsib . 
1344	NA	 Ta kahtles Villu võimekuses , tahtis Mehise arvamust kuulda . 
1344	NA	 Noh seda kuulda anda ei maksnud midagi ! 
1344	NA	 Las Lord nikerdab ! 
1344	NA	 Tema asjassesuhtumise juures pole loomulikult mingit riski , et ei tuleks toime või vusserdaks ära . 
1344	NA	 Mehel oli teenistust hädasti vaja . 
1345	NA	 Villu enda seisukohalt vaadates oli asi teistpidi oluline . 
1345	NA	 Tema oli lastekodu viimaste kasvandike hulgast , ja see maja oli tema lapsepõlvekodu . 
1345	NA	 Ta elas selle heitlikule saatusele täie hingega kaasa ja oleks ka tasuta nõus olnud oma töövaeva sellesse matma . 
1345	NA	 Mehis teadis seda , ilma et oleks lasknud sõbral sel delikaatsel teemal kunagi rääkida . 
1345	NA	 Nemad , kodutud , pidasid neid süngeid kasvatusasutusi siiski oma ainsateks kodudeks ja tulid ikka ning jälle , ka küpses eas , tagasi , vaatama ja ennast näitama , rääkima kunagiste kasvatajatega , südant puistama ja julgustust saama . 
1345	NA	 Siinne lastekodu lõpetas kaheksakümnenda paiku , ja enam polnud neil heidikutel kuhugi tagasi pöörduda . 
1345	NA	 Nad võisid küll tulla , kõndida pargiradu mööda , pilk äraspidi ja suul valus naeratus . 
1345	NA	 Nad võisid ka üles otsida mõne söögitädi või koristaja ... 
1345	NA	 Kasvatajad olid läinud , need aseemad , kes omi jõnglasi ka siis veel kuklast paitasid , kui need ammuilma üle pea olid kasvanud , ja seda paitust ei asenda inimesele mitte miski . 
1346	NA	 Kui Lord oma avastamata üllatusega portfelli käe otsas tirides minema oli läinud , viipas Valle naabrimehe kabinetti astuma , aga Mehis viivitas veidi . 
1346	NA	 Saates pilguga kaugenevat koolikotti , mõtles ta , kas Lord taipab , kust üllatus pärit ? 
1346	NA	 Need , kes relva tõepoolest vajavad , ei saa loomulikult selle käikulaskmisega ealeski hakkama . 
1346	NA	 Olgu tal vähemalt veidi kindlam enesetunne ! 
1347	NA	 Valle osutas toolile ja avas lukustatud kapi ning võttis sealt kauni vaasi kujulise kristallpudeli . 
1347	NA	 Küllap ta aimas , miks Mehis viimasel ajal eemale oli hoidnud , ja ta tegi nüüd lihtsa teoga selgeks , et nii see just mõeldud oligi . 
1347	NA	 Vaenlasele või ka kõigest vastumeelsele inimesele ei pakuta konjakit , mis maksab terve varanduse ja mis peremehele endalegi maitseb , nii et lausa kahju on jagada . 
1348	NA	 Mehisele meeldis see uus mood — juua konjakit suurest , peaaegu limonaadiklaasiks sobivast pugujast pokaalist , loomulikult põhja peal paras sorts , aga klaas ise selline , et pista või nina ka sisse . 
1348	NA	 Ta sulges silmad ja kuulas mõisahärra kõrgevõitu häält rääkimas . 
1348	NA	 Mänd olevat lausa fanaatiline arhiivides kaevaja . 
1348	NA	 Tal olevat käes oma neli-viis vihjet selle paiga varasema ajaloo kohta , neist üks täiesti vaieldamatu . 
1348	NA	 Oligi kaupmeeste-munkade kindlusasula ja ilmselt ka klooster . 
1348	NA	 Vähemalt seni võib seda teavet tõestatuks pidada , kui veel mõnda sarnast paika kusagil lähikonnas ilmsiks ei tule . 
1348	NA	 Ja ka nimetu polkovniku lugu hakkavat klaaruma . 
1348	NA	 Olevat tõepoolest keegi Grönholm , tegelikult kirjades küll ????????? , kes lõpetanud Peterburis junkrutekooli ja teeninud mingis nimelises polgus , olnud sõja alguses leitnant ning ülendatud kahe haavatasaamise ja erakordse vapruse eest peale Leipzigit alampolkovnikuks , ja see härra kantud esimese omanimelisena balti aadlimatriklisse , kuuldavasti ennistatud tema paruniseisus , mille kohta härral Rootsist tõendeid miskipärast raske hankida olnud , ning talle omistatud 1814. aastal Katkofeldi nimeline pärusmõis teenete eest Vene impeeriumi kaitsmisel . 
1349	NA	" "" Mille peale me praegu joome ! "" ütles Mehis kaunis tuhmi häälega . "
1349	NA	 Tal oli Valle ees ikka veel ebamugav . 
1350	NA	 Ta oli hakanud juba päris tüki aja eest taipama , et see natuke pingviini meenutav heasüdamlik inimene pole hoopiski nii lihtne ja eluvõõras , nagu see pealt paistab , et sellel mehel on viisiks omi asju ajada kaunis keerulisi ja kaudseid teid pidi ning teha seejuures nägu , et ta ise üldse aru ei saa , kuidas see kõik kokku küll just nii välja kukub . 
1351	NA	 Too helevalge ime ei tule siia kolkasse kindlasti ennast elusalt matma . 
1351	NA	 Tema pole ka rahvuselt rootslane ja neil kahel rahval paistab teine-teise suhtes üsna keeruline olevat ühist keelt leida . 
1351	NA	 Tänapäeval , kus lahutus nii igapäevaselt lihtne on , võib Valle tempudest arvata , et tal äkki kohtu jaoks tarvis läheb kuhja vaieldamatuid patutegusid , mis blondile osaks saavat varandust tublisti kahandada aitaksid . 
1351	NA	 Nii näis see olevat , sest milleks muuks need kolm tõsi-soliidset härrat siis tolles auvahtkonnas kaasas olid ? 
1351	NA	 Miski peale Vene polkovniku portree ei paistnud neid huvitavat ... 
1352	NA	 Igal linnul oma laul , mõtles Mehis ja pilutas silmi ning uuris lihtsameelselt naeratavat kunstiteadlast . 
1352	NA	" "" Skool ! "" ütles ta . "
1352	NA	 Üldiselt talle siiski ei meeldinud lasta end manipuleerida . 
1353	NA	 *** 
1354	NA	 See auto sobis maanteel kiirusele seitsekümmend kuni kaheksakümmend kilomeetrit tunnis . 
1354	NA	 Võis ka kiiremini , aga siis hakkasid kummid kangesti ulguma . 
1354	NA	 Ta oli uste külgkardinad ära jätnud ja sügisene tuul käis vabalt läbi . 
1354	NA	 Lohmakas tolmumantel , mille ta aasta tagasi ostnud oli , et see teelist vihma eest kaitseks , käis täiesti asja ette . 
1354	NA	 Toonitud esiklaasi asemel teenisid suurepäraselt päikeseprillid . 
1354	NA	 Ta tundis end kuninglikult , ja las need mööda sööstvate suurte asfaldihaide reisijad pealegi vaatavad põlglikult . 
1354	NA	 Tegelikult kadestab teda nii mõnigi neist , teadis Mehis Seppmeister . 
1354	NA	 Sest džiibid on moes , sellised jõhkrad , utilitaarsed kärud veel eriti . 
1354	NA	 Selle juures on tõelise macho-mehe hõngu ! 
1355	NA	 Põrgusse mood ! 
1355	NA	 Kogu ta elu oli see sõna pahupidi pööranud . 
1355	NA	 Ta oli isa poolt pärit ehtsast eesti talust . 
1355	NA	 Seal ei teatud moest mitte õhkugi . 
1355	NA	 Riie käis nii kaua seljas , kui lõpuks enam sõnnikuveole ega rehepeksule ka ei kõlvanud . 
1355	NA	 Siiski ei visatud seda ära , vaid temast sai teistele riietele lappi võtta . 
1355	NA	 Jalavarjudega oli sama lugu . 
1355	NA	 Kui pastel või saabas enam varbaid ei varjanud , rändas ta sahvri laele , kust vajaduse korral lappi või olgu siis kanaaia väravale hingedeks naharibasid lõigata andis . 
1356	NA	 Tema lapsepõlve aegu olid moest juba mingid märgid olemas . 
1356	NA	 Kooliskäimiseks võis valida , kas ema ostis Spartaki või Dünamo dressi , tennised või pööratud nahast sussid . 
1356	NA	 Neid viimaseid kandsid nõukogude aja lõpus hea meelega paadialused . 
1356	NA	 Igatahes ei olnud seda muret , et James-teksad ei kõlvanud , vaid pidid olema Wranglers või Strauss või ... 
1356	NA	 Ja tossudest , nii palju , kui Mehis oma laste puhul mäletas kõlbasid Adidased ja Niced , või kuidas see just oli ? 
1357	NA	 Mida vingemaks läksid püksitagumikele kleebitud nahklapid , seda vähem oli riietuses veel ehtsat Metsiku Lääne robustsust alles . 
1357	NA	 Need reklaamplakatite helehallide kaabudega kauboid , hambad nagu närimiskummi reklaamil , olid nii imepuhtakesed ja võltsid , et polnud kindlasti lehma kunagi käeulatusse saanud . 
1357	NA	 Kõik oli surrogaat , nii hilbud kui mehed ise . 
1358	NA	 Me olime oma äraõitsenud sotsialismi halluses neist rahuldamata isudest nii vaevatud , et kaotasime lõplikult kriitikameele . 
1358	NA	 Mehis oli ju isegi ekraanilt silmadega õginud autosid ja linnavaateid , kui veel vähe noorem oli . 
1358	NA	 Tal polnud põhimõtteliselt midagi ei stiilse riietuse ega jõuka elujärje vastu . 
1358	NA	 Ainult ta polnud üldsegi nõus vahetuskaubaga , mille eest see kõik lõpuks kättesadavaks muutus . 
1358	NA	 Selleks hinnaks osutus vaimne nivelleerumine , isiksuse allakäik . 
1359	NA	 Tema oma poegki istus mürglipilti vaadates , suu lahti , nagu hooldekodu elanik . 
1359	NA	 Et on ikka riided ja autod ja relvad — seal , välismaal . 
1360	NA	 Seal välismaal oli ka nälg ja taudid ja massiliselt surevad keppjalgadega ning pundunud kõhtudega neegrilapsed . 
1360	NA	 Ja tema oma tütar võitles juba mitmendat aastat arengumaade viletsusega , kusjuures abi , mida Lääs sinna saatis , muutus kullatud paleedeks , isiklikeks reaktiivlennukeiks ning Kalašnikovi automaatideks eraarmeede käes — nende huvides , kes seisid abi mahalaadimispaikadele lähemal . 
1361	NA	 Sügavalt veendunud , et tarbimisühiskonna ideaali levitamine hävitab lõpuks kogu tsivilisatsiooni , nii nagu ta esmalt hävitab kultuurihuvi ja mõtlemisvõime , südametunnistuse ja au , oligi mees lõpuks urgu tõmbunud . 
1362	NA	 Ta teadis , et tagasitulek oli igas mõttes kaheldav kompromiss . 
1362	NA	 Ta sõitis autoga , mis oli ka abi korras siia maile sattunud , ja mis oli ühe pisikese ülemuse edevuse rahuldamise huvides kõrvale toimetatud ja maha parseldatud . 
1362	NA	 Ta oli toonud peidetud relva lagedale ja andnud sellele uue väärtuse , relva , mis temast endast oleks äärepealt mõrtsuka teha võinud . 
1362	NA	 Ja ta oli selle relva andnud kätesse , mille kihelust vägivallatsemise järgi võis aina kogeda väikeste , inetute vahejuhtumite läbi , mille käigus sai inimesi otsa . 
1362	NA	 Ta põletas tarbetult muinasmere vetikaisse salvestunud päikeseenergiat , et see roheline kast maanteel edasi liiguks , ja rikastas õhku enda ümber lämmastiku- , süsiniku- ja väävliühenditega . 
1362	NA	 Ja kõike seda vaid tühisel põhjusel , et üks solvatud blondiin oli üksiku vanamehe voodisse roninud ja talle eluvaimu sisse ajanud . 
1363	NA	 Sapiselt muigav mees vajutas veidi kõvemini gaasipedaalile ja tõmbas mööda ees loksuvast Moskvitšist , just samasugusest potisinisest kaunitarist , mille nahka tema oma perekonna rahu läinud oli . 
1364	NA	 Mis ajas Venno Valneri peitu vana koolimaja kööki ? 
1364	NA	 Üldreegli järgi — kui ühel inimesel ei vea , siis tal ka ei vea . 
1364	NA	 Venno , väikelapsena oma võrevoodisse mitmeks päevaks karjuma jäetud , hüljatud laps , oli sellesse maailma sisenenud just niisama ebamugavast positsioonist , kui Mehis isegi . 
1364	NA	 Pole suuremat nuhtlust , kui olla sama kooli õpetaja perekonnast . 
1364	NA	 Mis edasi juhtus ? 
1364	NA	 Oli ka temal eetikakonflikt ? 
1364	NA	 Emast seda kahtlustada ei andnud , aga ta vangist tulnud isa oli ikkagi vana direktor-Valneri poeg , ja see oli olnud karm kuid väga õiglane mees . 
1364	NA	 Igatahes tõi mõte sellest köögis elavast vanamehest Mehisele soolase kipituse kurku . 
1365	NA	 Kui oleks valida , siis tema valiks heidikud . 
1365	NA	" "" Seista sellel rindel , kus on kõige vähem mehi , kus on kaotus kindel .. "" Oli see Sang ? "
1365	NA	 Vist oli . 
1366	NA	 Tal oli naabripere . 
1366	NA	 Noored , täies elujõus inimesed , kes elavad aina viimase veeringuga näppude vahel . 
1366	NA	 Kui palju on ümbruses tühje maju , mille võileivahinna eest koos maaga kätte võiks saada ! 
1366	NA	 Aga nad elutsevad vanas niiskes paelosumendis ja peavad jõeluhas juurviljaaeda . 
1366	NA	 Auto teenib vaid iseenda tasa . 
1366	NA	 Elamiseks vajalik tuleb juhuotstest , kusjuures Grönholm koorib Villut , kasutab ära selle nostalgia vana kodu suhtes . 
1367	NA	 Mehis oli Villu ja ta pere poolt . 
1367	NA	 Ta oleks vägagi kõhelnud , kui nad talu oleksid võtnud , sest teada oli , et paari aasta pärast ei lippaks poolpaljas ja roosa naabrinaine enam oma mehe eest varju , vaid , tusailme tummal näol , rügaks varavalgest hilisööni lehmade , majapidamise ja lastega . 
1367	NA	 Ja Villu oleks peagi tuhmunud vaatega ja vimma vajunud eatu , tolmunud mehejändrik . 
1367	NA	 Igatahes oleks tema oma toredatest naabritest ilma . 
1368	NA	 Mis maailm see selline oli , mis tootis karjakaupa õnnetuid , kuigi nad uskusid , et tümpsu ja nätsu ja kaltsu jahtides elavad nad just nii nagu kõik teisedki välismaal , Euroopas või Ameerikas . 
1369	NA	 Selle eluviisi kivine kindlus hakkas suurte sumupilvede seest esile kasvama . 
1369	NA	 Auto jõnksumine betoontee jätkudel läks juba tüütuks ja tuli silmad lahti teha , et mõni järjekordne trügija sind laiaks ei litsuks . 
1370	NA	 Muud käigud tehtud , valis ta varitsuspositsiooni sellel tänavanurgal , millest Tiiu ei saanud lõunale minnes kuidagi möödumata jätta — kui ta ikka oli oma kontoris . 
1370	NA	 Aga Mehise asjad olid aetud ja tal oli aega , millest polnud kahju . 
1370	NA	 Mees tahtis ennast naisele näidata . 
1370	NA	 Lõpuks oli ta saavutanud selle , mida ihkas , sõltumatuse ja võimaluse teha just seda , mis meeldis . 
1371	NA	 Tiiu asjad olid viimasel ajal läinud üsna sujuvalt . 
1371	NA	 Kõik isiklikud ambitsioonid maha matnud , oli ta saanud end siduda ühe Rootsi parfümeeriafirmaga . 
1371	NA	" Hulgimüügiäri "" Meduusa "" mis varustas juuksureid , kosmeetikuid ja maniküürijaid oli nominaalselt küll iseseisev , aga seda vaid seetõttu , et nii oli maksutingimuste järgi mugavam . "
1371	NA	 Tegelikult oli selle omanik Tiiu Seppmeister rootslaste palgaline , kuigi kirja järgi elatus oma ärist . 
1371	NA	 Ta elas võrdlemisi lahedalt , aga loomulikult polnud merelähedastest tornkuivati moodi paleedest enam juttugi . 
1371	NA	 Ka auto polnud mingi kurbade silmadega monstrum , vaid üsna keskmine jaapanlane ja seegi liisitud äri nimele . 
1371	NA	 Korter ikka seesama Lasnamäe kahetoaline , mille akna all käis slummi kriminaalsusega vahetult segunenud elu . 
1371	NA	 Aga ta oli ikkagi ärinaine ja säilitas hoiaku . 
1372	NA	 Nahkkuues ja kuklasse krunni keeraud halliseguste blondide juustega Tiiu ilmus kiirustaval kõnnil , auto võtmeid ümber sõrme keerutades , ja Mehis kutsus teda signaalitörtsuga . 
1372	NA	 Veidi silmi pilutanud , tuli naine , päris säraval õeluseilmel , mis kaitseliitlast mees mängib ? 
1373	NA	 Tegelikult oli tal kohtumisest hea meel , teadis Mehis . 
1373	NA	 Nii kaua koos elanud inimeste vahel ei jää sellised meeleolud ju kunagi enam saladuseks . 
1374	NA	 Tiiu laskis end sõidule võtta , ütles küll nina kirtsutades , et see sõnnikuvanker raputab sooled sõlme , kuid näha oli , et mehe välised edutunnused talle siiski imponeerisid . 
1374	NA	 Nad tõusid koos neid kitsaid , armetuid betoonastmeid mööda kolmandale korrusele ja korterisse sisenedes küsis Mehis endalt , kuidas sai see paik talle kunagi koduks olla ? 
1375	NA	 Kas tema , veskierak , pussimeister , oli tulnud , et tõesti eputada selle naise ees , kellele ta terve tohutu ühise aja jooksul hetkegi korda läinud ei olnud ? 
1376	NA	 Nagu pöörased , langesid nad äkki sülelusse , armatsesid eale sobimatu kirega , seejärel praadis Tiiu kiiruga mune ja sinki , kallas müslile jogurti ... 
1376	NA	 Aga lahkudes soostus ta vaid napilt , et küll ta kunagi ka sinna sõidab , et ikkagi lapsepõlvekodu ... 
1377	NA	 Mehis ei saanudki aru , kas Tiiu oli taibanud muutust , oli ta mõistnud , et tegu on hoopiski uue mehega , kes elab nüüd oma elu , temast sõltumatuna ? 
