par_nr	head	sentence
1400	NA	" Kõik võisid , abi-sõnade kleepimine põhi-sõnade vahele oli jõukohane kõigile , ainult üks seisis pika rea lõpus ja ahastas : "" Ma ei taha , ma ei suuda ! "" "
1400	NA	 See üks oli Tamara . 
1400	NA	 Kuid mida vastumeelsemalt Tamara oma tööd tegi , seda paremad olid tulemused . 
1400	NA	 Eriti kehtis see intervjuude puhul . 
1401	NA	 Dallas polnud tavaline indiaanlane . 
1401	NA	 Tamara polnud lootnud näha peasulgi ja mokassiine ja neid Dallasel ka polnud . 
1401	NA	 Kuid Dallasel olid teksad . 
1401	NA	 Selliseid polnud Tamara varem näinud – nahast lapakaga kubeme kohal . 
1401	NA	 Lapaka küljes olid nöörid nagu vanaaegsel pihikul või mõnel Bruegheli pildil . 
1402	NA	" "" Enamik indiaanlasi on käsitöömeistrid ja mõnel neist on mitu kõrgharidust , "" ütles Tarmo Tamara pilku märgates . "
1403	NA	" "" Erinevalt sinust , "" nähvas Tamara . "
1403	NA	 Taksojuhist oleks ta selle aja peale juba ammu lahti saanud , Tarmoga nii lihtne polnud , ka kõrvakiil poleks aidanud . 
1403	NA	 Tamarale meenus , et Tarmo oli talle Ameerikast kirju saatnud , aga tema oli need minema visanud . 
1403	NA	 Või oli mõni alles ? 
1404	NA	 Tamara kartis inimesi – nii neid , keda ta intervjueerima pidi ( ja neid polnud vähe ) , kui ka neid , kes teda tänaval ära tundsid . 
1404	NA	 Inimesi pelgas ta rohkem kui unistusi . 
1404	NA	 Mitte iga unistus polnud nakkav . 
1404	NA	 Kuid iga inimene , isegi ilma unistuseta , mõjus nii , nagu oleks ta unistusi otsast otsani täis . 
1404	NA	 Tarmo unistas temast , kuid see unistus oli tühi . 
1404	NA	 Tarmot nõnda koheldes kaitses ta ennast ohu eest , mis teda indiaanlase kujul varitses . 
1404	NA	 Ja näol , kuhu ta vaadata ei julgenud . 
1405	NA	" "" Kõik inimesed elasid kunagi üheskoos ja rääkisid üht ja sama keelt . "
1405	NA	" Neid oli nii vähe , et nad mahtusid elama raudpuu ümber . "" "
1406	NA	 Dallas oli ise , ilma küsimata rääkima hakanud . 
1406	NA	 Ta justkui teadis , millest Tamara mõtleb – et kõik oleks ükskord juba läbi , intervuu tehtud ja ajalehes ilmunud . 
1406	NA	 Ta kohtles Tamarat nagu raamatut , mida ta on kunagi lugenud , kuid tahaks nüüd uuesti otsast alata . 
1406	NA	 Tamara lülitas diktofoni sisse – hea väike , jaapani oma , mahub peopessa . 
1406	NA	 Kuid Dallas sirutas käe ning kui Tamara oma käe tema kätte pani , harutas Dallas ümber aparaadi põimunud kohmetud sõrmed ükshaaval lahti ja võttis higist niiske instrumendi endale . 
1406	NA	 Rääkides hoidis ta seda suu ees nagu ruuporit ; Dallas kõnetas tervet maailma , kuid mitte täiel häälel , vaid vaikselt , peaaegu sosinal , justkui olnuks keel , mida ta rääkis , räägitav vaid sosinal . 
1406	NA	 Kuid Tamaral polnud tarvis oma kuulmist pingutada , sõnad olid selgesti kosta ning Tamara sai neist aru . 
1407	NA	" "" Puu oksal istus hiigelsuurte munanditega mees . "
1407	NA	 Ta istus seal sellepärast , et nii sai ta oma raskeid munandeid maa peal hoida ja jahutada . 
1407	NA	 Uudishimulikud loomad tulid metsast välja ja nuusutasid mehe munandeid . 
1407	NA	" Jahimeestele olid nad kerge saak , kõikidel oli palju süüa ja kõik olid õnnelikud . "" "
1408	NA	 Kuidas ma seda lehte panen ? mõtles Tamara . 
1408	NA	 Dallase jutt oli liiga ehe , liiga autentne , ta pidi selle asemel midagi välja mõtlema . 
1408	NA	 Midagi jõest ? 
1408	NA	 Külm jõgi , see ei kõla sugugi halvasti . 
1408	NA	 Jõed on igal pool , neid on nii indiaanlastel kui eestlastel . 
1408	NA	 Jah , jõgi ! 
1408	NA	" Ja kõlada võiks see nii : "" Jõgi , mis jooksis tema maale , tõi elu . "
1408	NA	 Ent valge mees ehitas jõele tammid ja nüüd on jõgi kuiv . 
1408	NA	" "" Minu rahvast kutsutakse Jõe Rahvaks , ehkki ümberringi on kõrb , "" lausub Arizona reservaadis elav Dallas DeLowe - ja ohkab raskelt . "" "
1409	NA	 Tamara oli andekas , see tuli sellest , et tal polnud unistusi . 
1409	NA	 Kuid kuulakem Dallast . 
1410	NA	" "" Ühel päeval tappis mees , kes oli halb , mehe , kellel oli ilus naine . "
1410	NA	 Ta tahtis teda endale . 
1410	NA	 Surnud mehe sugulased ründasid tapjat , kuid tema sugulased kaitsesid teda , kuni lõpuks tapja ja tema sugulased põgenesid ründajate eest raudpuu otsa . 
1410	NA	 Ründajad haarasid liaanidest ja koolutasid puud maa poole . 
1410	NA	 Liaanid läksid katki . 
1410	NA	 Puu sööstis taevasse nagu vibust lastud nool . 
1410	NA	 Puu otsas olijad puistati üle terve maa laiali . 
1410	NA	 Nad maandusid nii kaugetes kohtades , et ei leidnud enam üksteist üles . 
1410	NA	 Aja jooksul muutus keel , mida nad rääkisid . 
1410	NA	 Kui nad kokku oleksid saanud , poleksid nad enam üksteisest aru saanud . 
1410	NA	" Sellepärast on maailmas nii palju keeli ja jahimeestel on raske toiduks loomi püüda . "" "
1411	NA	 Tamara tunneb , nagu kappaks ta hobusel ja näeks vaevu maad enda ees nagu tasaseks niidetud nõmme , kuid juba ilma hobusekaela ja hobusepeata . 
1411	NA	 Tamara – nagu indiaani naine , skvoo – oli otsemaid kõigeks valmis . 
1411	NA	 Ta kuulis siidnööri sahinat ja sõnu : 
1412	NA	" "" Ära karda , ma ei kao kuskile . "
1412	NA	" Ma tulen tagasi – selles . "" "
1413	NA	 Ning Tamara tundis oma pihus väikest lille , mis üha kasvas , sai suureks nagu roosid koduaias , mida ema väetas ja niisutas ning nimetas . 
1413	NA	 Tamara oli alati pahane selle üle , et ema ei pea taimede nimesid õieti meeles . 
1413	NA	 Ema võis mõne oma sõbrannaga rahumeeli rääkida baccarast kuigi tegu oli superstariga , vaielda temaga ei tohtinud . 
1413	NA	 Tamara oli kindel , et ema üle tagantselja naerdakse ja tal oli häbi , et tema ema niisugune on . 
1414	NA	" "" Mis see on ? "" küsis Tamara , need olid tema esimesed sõnad , mida ta Dallasega vahetas . "
1414	NA	" "" Mis see on , milles sa säilid ? "
1414	NA	" Mis see on , mis on , kui sind ennast enam ei ole ? "" "
1415	NA	 Kuid selle asemel , et paiga nime öelda ( kasvõi vääralt , nagu ema ) , ütles Dallas , kuidas see välja näeb : 
1416	NA	" "" Ilus , kõige ilusam ilusal aasal külma jõe ääres , kuhu mu oled toonud . "" "
1417	NA	" Kuhu panna või peita "" kõige ilusam "" ? "
1417	NA	 Dallas mõtles kindlasti maailma , maailma , millest Tamara polnud kogenud veeranditki ( taksojuht k.a. ) , kuigi nad olid kõigest Pirital , kloostrivaremete taga , jõeäärsel aasal , käed sügavalt ( Tamarale tundus , et ükskõikselt ) püksitaskutes takso kõrval seisva taksojuhi nägemiskauguses . 
1418	NA	 Tamara peitis talle ulatatud lille – kirikakra – kõige kindlamasse kohta , mida teadis , ning võttis selle sealt välja õigeaegselt – täpselt üheksa kuu pärast . 
1419	 Margit ja Evi 	 Margit ja Evi 
1420	NA	 Margit ja Evi olid õed . 
1420	NA	 Neil polnud ema ega isa . 
1420	NA	 Isa oli nad hüljanud , ema maha jätnud . 
1420	NA	 Nad ei mäletanud kummatki , kuid tarvitasid neid sõnu – ema ja isa – tihti ja veidratel puhkudel , justkui lootnuks nad nõnda tasa teha tegeliku ema ja isa ja nende hellitused . 
1421	NA	" "" Ema , ära jäta mind hätta , "" sosistas Evi . "
1421	NA	 Evil oli rohkem õigus seda öelda , ta oli need sõnad oma eluga välja teeninud – aasta eest oli külm ta keelepaelad ära võtnud , ta kähises või rääkis nii tasa , et keegi teda ei kuulnud . 
1421	NA	 Evi oli Margitist vanem , ka ilma haiguseta oleks ta nii öelda võinud , kuid siis oleks see teistmoodi kõlanud ja õe peale vähem mõjunud . 
1422	NA	" "" Ära karda , isa , seda ei juhtu , "" ütles Margit ja lisas igaks juhuks – "" mitte iialgi ! "" "
1423	NA	 Margit ja Evi olid väga vaesed . 
1423	NA	 Kuna nad olid vaesed , olid nad vargad , vahel tuli ka muud ette . 
1423	NA	 Kuid üldiselt olid nad väikesed vargatüdrukud , kelle vargusi keegi tähele ei pannud . 
1423	NA	 Nad oskasid märgata ja leida inimesi , kes olid süüvinud iseendasse . 
1423	NA	 Või neid , kes armastasid – ka need ei saanud aru , kui väike käsi nende tasku või ridiküli puges . 
1424	NA	 Margitil ja Evil oli punane Ferda . 
1424	NA	 Ferda oli sipelgas . 
1424	NA	 Ta oli nende juurde jalutanud õuest , aia tagaotsast , kus oli suur prügihunnik . 
1424	NA	 Ta oli uhke ja isekas , ütles , et ta on ühest raamatust ja nõudis endale kodu . 
1424	NA	 Margit ja Evi pidasid sipelgat hulluks , aga nad ei teadnud ühtki sipelgaseevaldit , kuhu Ferda viia . 
1424	NA	 Kuna neil süüa jätkus , hoidsid nad Ferdat tikutoosis . 
1424	NA	 Kui Ferda tigedaks läks , pissis ta tüdrukud täis ja see oli valus . 
1424	NA	 Viimasel ajal juhtus seda ikka sagedamini . 
1424	NA	 Ferda pissis enne kui rääkis , seetõttu polnud võimalik öelda , miks ta pissis . 
1424	NA	 Küllap oli päris segi läinud . 
1425	NA	" "" Mis me temaga teeme , isa ? "" "
1426	NA	" "" Ma ei tea , ema . "" "
1427	NA	" "" Küsime Eevaltilt . "" "
1428	NA	 Eevalt oli majahoidja . 
1428	NA	 Ainult tänu temale oli tüdrukutel , kus elada . 
1428	NA	 Eevalt lubas neil elada oma keldris . 
1428	NA	 Tingimusel , et nad tema jalgratta küljest osi ei varasta . 
1428	NA	 Tuli nii välja , et Eevalt tunneb sipelgat . 
1428	NA	 Ta oli sama vana kui raamat , kust Ferda ütles ennast tulevat . 
1428	NA	 Tegelikult oli ta noorem , kuid Eevaltile meeldis olla vanem . 
1428	NA	 Kui Eevalt kuulis , et Ferda on nende peale pahane , andis ta vargaplikadele raamatu , mis oli Ferda kodu . 
1428	NA	" "" Meelitage ta sinna sisse , "" ütles ta . "
1428	NA	" "" Raamat andke mulle tagasi . "" "
1428	NA	 Tüdrukud olid rõõmsad : nüüd on Ferdal kodu olemas . 
1428	NA	 Nad näitasid raamatut Ferdale , kuid sipelgas ei teinud oma kodu tundma . 
1428	NA	" "" Mida sa siis õieti tahad ? "" küsis Margit ja hüppas kohe kõrvale . "
1428	NA	 Kuid unine sipelgas ei võtnud vaevaks isegi pissida . 
1428	NA	 Küll lükkas ta neile toosiserva vahelt helerohelise salatilehe , kuhu ta enne magamajäämist oli kollaste tähtedega , küllap pissiga , kirjutanud : 
1429	NA	 75 × 50 × 25 
1430	NA	" "" Mida need numbrid tähendavad , ema ? "" "
1431	NA	" "" Ei tea , isa . "
1431	NA	" Ta lihtsalt tahab meid nii piinata . "" "
1432	NA	" "" Küsime Eevaltilt . "" "
1433	NA	" "" Küsime . "" "
1434	NA	 Eevalt polnud selle üle pahane , et sipelgas raamatusse tagasi ei tahtnud . 
1434	NA	 Nii jäi raamat puhtaks ja Eevalt raamatust vanemaks . 
1434	NA	 Eevalt võttis paberi ja arvutas . 
1434	NA	 Tüdrukud polnud suure ähmiga korrutusmärke arvude vahel tähelegi pannud . 
1435	NA	" "" Kui need on kilomeetrid , siis on see Nigeeria . "
1435	NA	" Täpselt 93 750 ruutkilomeetrit . "" "
1436	NA	 Eevaltil oli faktide peale hea mälu . 
1436	NA	 Ju siis polnud maailmas teist sellist asja , mis oleks olnud 93 750. 
1436	NA	 Tegelikult oli Nigeeria pindala üle kümne korra suurem ( 923 733 km ) , kuid Eevaltit see ei häirinud , kui mõni number arvus teisel kohal oli . 
1436	NA	 Ja null polnud mingi number . 
1437	NA	" "" Mis Ferda sellega mõelda võis ? "
1437	NA	 Ta on ju väike , isegi meil , kes me oleme suuremad , poleks sellise maalahmakaga midagi peale hakata . 
1437	NA	" Ja ma ei usu , et temasugune neegritega hästi läbi saaks ... isegi kui nad elavad Nigeerias . "" "
1438	NA	" "" Nigeerias on soe ... "" "
1439	NA	 Evi , vaeneke , tema loodab sooja päikese käes terveks saada . 
1439	NA	 Evilt seda ei kuulnud , ei kuulnud ka Margit , need olid ainult Evi unistused . 
1440	NA	" "" Äkki mõtles ta millimeetreid ? "" "
1441	NA	 Eevalt mõtles hetke , kortsutas kulme , mõte tema peas ragises , kuid Eevalt sai aru , et sellest ei piisa . 
1441	NA	 Ta võttis paberilehe ja vormis sellest toosi . 
1441	NA	 Toos oli peaaegu sama suur kui too toos , milles Ferda elas . 
1441	NA	 Mis mõttega soovida seda , mis juba on ? 
1442	NA	 Järele jäid sentimeetrid . 
1442	NA	 Kui sentimeetrid , siis oli Ferda soovil mõte . 
1443	NA	" "" Ma arvan , et nii suur puur võiks olla loomaaias . "
1443	NA	" Kui loogiline olla , siis võiks see asuda kusagil oravapuuride läheduses . "" "
1444	NA	 Eevaltile meeldis olla loogiline : orava lähedal võis elada kas teine orav või mõni väiksem olend , sest suur läks väikseks tasapidi . 
1444	NA	 Nagu ka väike suureks . 
1444	NA	 See , mis kehtis elus , võis heal juhul kehtida ka loomaaias . 
1444	NA	 Ka see , et Ferda kodu võiks olla raamatus , oli loogiline . 
1444	NA	 Paraku seekord loogika ei kehtinud . 
1445	NA	 Loomaaias ostsid tüdrukud endale täiskasvanute piletid . 
1445	NA	 Nad tegid seda Ferda pärast , kes midagi ei maksnud . 
1445	NA	 Ja piletimüüja pärast , kes oli väga kõhn . 
1445	NA	 Siis hakkasid nad otsima kohta , mis vastaks Ferda antud mõõtmetele . 
1445	NA	 Koha ümber pidid olema seinad või trellid , teist võimalust polnud . 
1445	NA	 Ferda oli toosis ja magas . 
1445	NA	 Tüdrukud teadsid , et ta oli ka une pealt võimeline pissima . 
1445	NA	 Kuivõrd see piss oli eriti kibe , otsustasid nad , et ei tülita Ferdat enne , kui koht on kindel ja käes : kindlalt käes . 
1446	NA	 Loomaaias oli ainult paar tühja puuri , kuid need olid Ferda jaoks liiga suured . 
1446	NA	 Kalamajas mõned sobivamat mõõtu akvaariumid küll olid , kuid Ferda polnud ja kala . 
1446	NA	 Keda tahtis Ferda endale kaaslaseks ? 
1446	NA	 Kes võinuks olla too teine , kes taluks tema tujusid ? 
1446	NA	 Elevandil oli paks nahk , mille vagudesse mahtunuks vabalt kõik maailma mutukad , ainult mitte Ferda . 
1446	NA	 Ferda nõudis teistelt palju , endalt aga vähe . 
1446	NA	 Ta poleks leppinud ühegi looma või linnuga ; õnneks ei leidunud ka ühtki sobivate mõõtudega puuri või eluala , kus Ferda ehk mõne aja möödudes võiks kohaneda . 
1446	NA	 Tüdrukud käisid läbi kõik vähegi sobivad kandiaadid , lugesid tarade külge riputatud silte ning kujutasid endale ette , kuidas võiks välja näha Ferda elu sebradega , jõehobustega , pühvlitega , mägikitsedega , lõvidega , madudega , ahvidega – kõik sõbrad ja seltsimehed . 
1446	NA	 Kuid paraku , mis võinuks sobida iseloomuti – leidus ka jonnakaid , ägedushoos pissivaid isendeid , nagu Ferda – , ei läinud kokku arvudega , sentimeetritega , mis Ferda oma eluks oli määranud . 
1447	NA	 Loomad olid rahulikud , oli ilmne , et nad enam välja ei igatsegi . 
1447	NA	 Ainult hunt oli teistmoodi , ta traavis oma puuris närviliselt edasi-tagasi ja peatus iga kord ühes ja samas nurgas . 
1447	NA	 Mitte kordagi ei vaadanud ta neid , kes teda vaatasid . 
1447	NA	 Kuid kuskile ta vaatas , tema pilgul oli eesmärk , lühike , kuid terav torge . 
1447	NA	 Kui Margit samasse kohta vaatas , mõttes pilgu punktiiri pikendades , märkas ta eemal üht suure kohvriga vanemat naist . 
1447	NA	 Naine oli äsja loomaaeda saabunud , ta seisis loomaaia väravate lähedal , esimese risttee juures . 
1447	NA	 Kohver tundus olevat raske , ta oli selle maha pannud , kuid kätt sanga küljest lahti ei lasknud . 
1448	NA	 Margitit ( nagu ka hunti ) hakkas asi huvitama . 
1449	NA	" "" Teil on raske kohver . "
1449	NA	" Lubate , me aitame . "" "
1450	NA	" "" Kes te olete ? "" "
1451	NA	" "" Mina olen Margit , tema on Evi . "
1451	NA	" Meil pole vanemaid , sellepärast olen mina ema ja Evi on isa . "" "
1452	NA	" "" Minul pole poega . "
1452	NA	" Ta oleks elus , kui oleksin osanud teda hoida . "" "
1453	NA	" "" Ja kuhu te lähete ? "" "
1454	NA	" "" Pojale külla . "" "
1455	NA	" "" Kuid teda ju ei ole ? "" "
1456	NA	" "" Sellepärast peabki ise minema , tema ju tulla ei saa . "" "
1457	NA	" "" Miks kohver nii raske on ? "
1457	NA	" Olite selle all lookas , me nägime . "" "
1458	NA	" "" Seal on tema lemmikülikond , hallist inglise kalevist pintsak ja püksid , siis veel valge särk , lips ja kingad . "
1458	NA	 Ta armastas hästi riides käia , kõik pidi olema puhas ja plekita . 
1458	NA	 Ja taskurätid , neid armastas ta üle kõige , tal kulus neid nagu leiba , iga päev pidi uus olema . 
1458	NA	 Talle meeldis oma taskurätte teistele näidata , iga kord , kui ta mõne oma tuttavaga kokku sai ja kättpidi tere ütles , tõmbas ta taskuräti taskust ja pühkis sellega sõrmi . 
1458	NA	 Sellest saadi valesti aru , kõik sõbrad kadusid ära ja tuttavad pöörasid tänaval pea kõrvale . 
1458	NA	 Ainult mina olin . 
1458	NA	 Oma ema teretas ta ilma taskurätita . 
1458	NA	 Ja lõhnaõlipudelid – need kaaluvad kõige rohkem , pistsin nad riiete vahele , seal ei kolise . 
1458	NA	 Ta lõhnatas ennast meeleolu järgi . 
1458	NA	" Tal olid väga muutlikud meeleolud , need ta hukutasid . "" "
1459	NA	" "" Lubage , me proovime . "" "
1460	NA	" "" Nalja teete , lapsed . "
1460	NA	" Peale minu ei jõua keegi kohvrit liigutada . "" "
1461	NA	" "" Te peate siis küll väga tugev olema . "" "
1462	NA	" "" Olen . "
1462	NA	 Mul on seemned . 
1462	NA	 Kui ma neid teile annaks , siis te võib olla jõuaks . 
1462	NA	" Sähke . "" "
1463	NA	" "" Sihvkad ? "" "
1464	NA	" "" Sihvkad . "
1464	NA	" Need annavad jõudu . "" "
1465	NA	 Margit haarab kohvrisangast kinni . 
1465	NA	 Sang on luust ja logiseb veidi . 
1465	NA	 Margit nõtkutab põlvi . 
1466	NA	" "" Isa , aita ! "" "
1467	NA	 Evi ei tea , kummast küljest tulla . 
1467	NA	 Kohver on muidu üsna tavaline reisukohver , kuid ta on tehtud nii , et üle ühe juurde ei pääse . 
1467	NA	 Kahekesi on kohvrit raskem tõsta kui üksinda . 
1467	NA	 Kuid nad teda kahekesi tarivad ja tirivad , ei liigu kohver tõesti paigast . 
1468	NA	 Äkki hakkab vanainimesel kiire . 
1468	NA	 Sõnagi lausumata haarab ta neilt kohvri ja tormab väljapääsu suunas . 
1468	NA	 Vahiputkast astub välja tema tütar ja lehvitab emale . 
1468	NA	 Margiti ja Evi jaoks on kõik sarnased inimesed sugulased . 
1468	NA	 Mõlemad , nii piletimüüja kui kohvriga vana naine on väga kõhnad ja kannavad ühtmoodi kleite . 
1468	NA	 Kleidid on nii sarnased , et kui neid korraga ei näeks , üht ühe , teist teise seljas , siis võiks arvata , et tegemist on ühe sinise , lühikeste valgete varrukate suvekleidiga , mille rinna ees ripuvad nagu kellukesed suured valged luunööbid ... 
1469	NA	" "" Kus Ferda on ? "" küsib Margit õe käest uhkelt . "
1470	NA	" "" Toosis , "" kähiseb Evi . "
1471	NA	" "" Vaata ! "" käseb Margit . "
1472	NA	 Evi ei julge , kuid alistub – emale ei hakka vastu ükski isa ! 
1472	NA	 Evi võtab toosi , lükkab karbisahtli lahti – tühi ! 
1472	NA	 Ei kippu ega kõppu , sipelgast rääkimata . 
1473	NA	" "" Ferda on kodus , "" vastab Margit enda esitatud küsimusele . "
1473	NA	" "" Tal on seal hea olla . "" "
1474	 Evi ja Arvi 	 Evi ja Arvi 
1475	NA	 Kuigi Margit oli tema elupäästja , kartis Evi teda , nagu üks isa kardab ema , kes on nii ilus , et võib iga hetk haige isa ( või lapse ) maha jätta ja mõne mehe juurde minna , kes on ilusam ja kindlasti ka tervem . 
1475	NA	 Loomad nii tegid . 
1475	NA	 Kuid loomad ei eksinud , nende valik oli algusest peale õige . 
1475	NA	 Kes polnud piisavalt ilus ja isane , jäi ilma . 
1475	NA	 Ja Evi ju polnud . 
1476	NA	 Margit õpetas teda varastama , kuid Evi oli kehv varas . 
1476	NA	 Tõtt öelda polnud ta veel kordagi varastanud . 
1476	NA	 Kätt tasku oli pannud , aga võtnud polnud . 
1476	NA	 Kui nad peol käisid ja kõik tantsimisega ametis olid , hiilisid nad Margitiga riietehoidu ( riidehoidja käis tihti väljakäigus , tal oli diabeet ) ja tegid mõne hetkega kõik taskud tühjaks . 
