par_nr	head	sentence
1264	NA	 Kunagi varem pole ta Uljanaga nii palju hulkunud ja nii palju rääkinud , kõik need õndsad hommikud otsa , kui Ignat tööl ja vesiravilas õhtupoolne vahetus . 
1264	NA	 Nad on Uljanaga julgelt tosin aastat tuttavad , sõbradki , alles nüüd saavad tõeliselt lähedaks , nii kaua pidid ootama ja aastaid raisku laskma . 
1265	NA	 Uljana on sünnilt kasakas . 
1265	NA	 Kasakad on uhke rahvas , alistamatu . 
1265	NA	 Iidsetel aegadel on nad asustamata maadele tulnud ja need viljakandvaks töötanud . 
1265	NA	 Ei saa , ei saa keegi kasaka vaimu maha tallata , suur venegi rahvas mitte , ehk see küll teiste lämmatamises esikohal on . 
1266	NA	 “ Kui oleks sihuke edetabel maailma loomisest pääle , siis oleks ka selles venelased raudselt esikohal ! ” kinnitab Uljana , kui nad Kubani ääres seisavad ja laia vetevälja vaatavad . 
1267	NA	 “ Ise räägid vene keelt ja oled üsna vene baaba , ” naerab tema ja suudleb Uljanat mõlemale põsele , nagu oleks nad üle pika aja kokku saanud või mõtleks siinsamas lahku minna . 
1268	NA	 “ See on väline kest , kullake , maskiballi nägu , ” ütleb Uljana ja suudleb vastu . “ Sa ise ka räägid vene keelt nii mis sorin ja ise ka oled läbi ja lõhki vene baaba ! ” 
1269	NA	 “ Küll ma jälle eestlaseks saan kui tarvis ! ” naerab tema . “ Ma olen ju miljonär , meid on miljon eestlast ! ” 
1270	NA	 Ja ta jutustab oma Vändrast , et meil niisamuti - vanal hallil ajal olnud sääl esimeseks külaks Oriküla , ära põgenenud orja mälestuseks , kes soode ja metsade taha eluaset rajama hakanud . 
1270	NA	 Nüüd on see kant rahvarohke ja viljarikas . 
1271	NA	 “ Ilus , ilus on sääl põhjalas , ma näen vahel unes . 
1271	NA	 Udu ja oktoobrivihmadki on sääl armsad , ” ütleb tema . “ Just neid ma igatsen siin leitsakus . 
1271	NA	 Sääl kõnnin ma alati päiksepoolsel teeküljel , kõik kõnnivad . 
1271	NA	 Sääl päikse nälg , siin päikse tülgastus , kui saaks kahe keskele ! ” 
1272	NA	 “ Ütle midagi oma keeles . 
1272	NA	 Räägitakse , et ilus keel . 
1272	NA	 On sul mõni salm koolist meelde jäänud ? ” 
1273	NA	 Ja siis läheb nagu külimitul põhi alt - ta loeb luuletusi , loeb neljas keeles , loeb lõputult . 
1273	NA	 Sekka lükivad nad mälestusi , vaimustusega , kirglikult , kisuvad teineteisel sõna suust , räägivad ühekorraga , vadistavad lakkamata . 
1274	NA	 Nad hulguvad mööda armsaks saanud uulitsaid , mööda Mirat kuni Šaumjanini , säält pööravad Gogolisse , siis Kommunaaridele , siis Sverdlovile , siis Krasnoarmeiskajale . 
1274	NA	 Ikka ja jälle satuvad nad Krasnajale , naudivad varjulisi kõnniteid ja teineteise usaldust . 
1274	NA	 Palju ei puudu , et jäävad tööle hiljaks . 
1275	NA	 “ Hakkame aga minema , ” ütleb Uljana . 
1276	NA	 “ Akkame aga minema , ” ütles Friide . “ Tädi Juuli , kuuled ka vai ? ” 
1277	NA	 Teised olid juba püsti . 
1278	NA	 “ Kudas Elmiral silmakliinikus läks ? 
1278	NA	 Mis tohter ütles ? ” küsis tema . 
1278	NA	 Alles nüüd tuli meelde . 
1279	NA	 “ Mis sääl minna . 
1279	NA	 Ei leia nad midagi . 
1279	NA	 Vanadus , ütlevad . 
1279	NA	 Seda tean ma ilma tohtrite abitagi . ” 
1280	NA	 “ Vanaduse vasta ei ole rohtu üles leitud , ” ütles Friide 
1281	NA	 “ Aga vanadusel ja vanadusel on vahe sees ! ” ütles Elmira . 
1282	NA	 “ Enda vanadus on ikke vastikum välja kannatada kui teiste vanadus , ” ütles Friide . “ Vai vastapidi jälle - teised vanad on vastikud , ise oled ää . ” 
1283	NA	 “ Mitte see ! 
1283	NA	 Kuda sina küll alati vääriti aru saad ! 
1283	NA	 Ma ütlesin , et on tervemaid vanasid ja aigemaid vanasid , see vahe ! ” 
1284	NA	 “ Elmirakene tahab sureda purutervena . 
1284	NA	 Kes ei tahaks . 
1284	NA	 Aga võta näpust ! ” 
1285	NA	 Koridoris jäi jutt katki , sest nad pudenesid ükshaaval teiste sekka , nagu pealmised viljaterad pudenevad veskikolu poole liikujate viljaterade vahele . 
1285	NA	 Summakesi kandusid nad trepist alla , alla . 
1286	NA	 All tubades peeti uksi pärani . 
1286	NA	 Kolmeteistkümnendas istus Neena kellegi sängiserval , kauss süles ja lusikas ootevalmis . 
1287	NA	 “ Näe tee suu lahti , nõndamoodi nagu mina teen ! 
1287	NA	 Näe vaata ! ” 
1288	NA	 Neena näitas ette , kuidas suud lahti teha . 
1288	NA	 Memm , pruun ja kuivanud justkui unustatud õunasüda , vahtis teda patjade najalt , vahtis ja vahtis ja ajaski suu ammuli . 
1289	NA	 Kärmelt tõugati vanurile lusikas suhu . 
1290	NA	 Kus memm puristas , läkastas , sülitas , vehkis pääd kahele poole et udujuuksed lendlesid . 
1291	NA	 “ Sööme ikka natuke , õige natukene , siis tuleb tervist ja jõudu , ” meelitas Neena . 
1292	NA	 mis see Neena küll ometi ää inimene jätku rahu kui teine ei taha ja see memm kah et öelda ei taipa et attäh ma olen juba söönd külastajad söötsid sanitaar viiks kausi sama targalt tagasi 
1293	NA	 kui ei võta iva ega tilka siis ei määri linu ka 
1294	NA	 see ei ole enesetapp mis oleks patt see on kehast loobumine nagu ernes jätab kuivand kõdra maha see ei peaks raske olema kellegile kes ennast üle elab 
1295	NA	 kes kaua sureb ega see pole kaua eland see on vaid oma surma ära naernud 
1296	NA	 ( Ometi , kui ta siin all lamab , ei tule talle see juba-olen-söödetud nipp meelde enne kui vastu kevadet . 
1296	NA	 Esiotsa püüab ta oma väärikuse eest võidelda valet appi võtmata . 
1296	NA	 Kuni loodab veel jalgu alla saada . ) 
1297	NA	 Söömatoa uksel näis rüsin tekkinud olevat , kepid ja kargud ei sündinud liikuma , aga tagant surus tulv peale . 
1298	NA	 “ Mis sääl äda ? ” hüüti kärsitult . 
1299	NA	 “ Kannatage , üks linalakk neiu siin viie jalaga ! ” hüüdis mehehääl vastu . 
1300	NA	 “ Et see tatterjalg ei näind kah varem tulema akata ! ” ütles Friide . 
1301	NA	 Tema teadis seda kulupäist vanakest . 
1301	NA	 See kunagi võimlemisõpetaja liikus nii , et lükkas taburetti enda ees , pani haige põlve taburetile , tõmbas terve jala järele , siis tõstis haige põlve üles krõnksu , lükkas tabureti jälle edasi . 
1301	NA	 Vanake tegi seda nobedasti , aga mitte küllalt nobedasti . 
1302	NA	 “ Mis sääl paistab ka ? ” hüüti . 
1303	NA	 “ Eks ernesupp ! ” hüüti kooris . “ Aisust ei tunne vai ? ” 
1304	NA	 “ Ongi ernesupp ja kartulad ! ” hüüdsid esimesed . 
1305	NA	 “ Pärast jälle oleks nagu paukpadruneid söönd , ” kiitis meeshääl . 
1306	NA	 Naised naersid . 
1306	NA	 Mida iganes mõni meeshääl ütleks , ikka leidub naerjaid naishääli . 
1307	NA	 Tema ei võinud rasket toitu süüa , keskpaik ei võta vastu , kuigi supp oli nii koduse näoga nagu mamma keedetud ja paistis isegi tuline olema . 
1308	NA	 peaks kellegile mehele ära andma mehed ehk ei saa söönuks sellest naiste mõõduga mõõdetust kus see medalitega mees kadus pahasti küll et me pole tuttavad võõralt ta ehk ei võtaks mõtleb et löön külge vai pelgab ehk mürgitust 
1309	NA	 Tema laudkond oli kohal , võis sööma hakata . 
1310	NA	 meie igapäevast leiba anna tänapäev aamen 
1311	NA	 Ta tõstis supi ära laua servale ja võttis kartulid ette . 
1311	NA	 Ta vajutas kartulid kahvliga hakklihasousti sisse püdelaks , poetas kääru leiba sinna lisaks . 
1311	NA	 Kui mamma selliseid söömakombeid näeks ! 
1312	NA	 mamma ei eland nii vanaks tal olid kõik ambad suus kui pärlid kui auda läks mamma oli noor alles kaheksakümmend kui ära sures 
1313	NA	 Saianaised tulevad viiekümne versta päält kokku - Pärnust , Paidest ja Viljandist - nii kuulus on Rõusa laat . 
1313	NA	 Vaatad saianaiste kaupa ja suu jookseb vett . 
1313	NA	 Suur vann maas on tainast täis ja pannid muudkui särisevad . 
1314	NA	 Teda ja Mariet tõmbab üks iseäranis trullakas suslamammi , tõmbab sellise väega , otsekui oleks neil Mariega suurauad suus ja keegi talutaks suu kõrvalt . 
1314	NA	 Sel mammil läheb kaup nagu lennus , jaga või kaheksa käega . 
1315	NA	 Puhas vesi võetakse maanteekraavist , aetakse kuumaks , sortsatakse siirupit hulka - nii hää et joo või kõht loksuma . 
1315	NA	 Aga viis kopkat toop ja pooletoobise eest anna kolm . 
1316	NA	 “ Näet Tireli Kaarel kah ! ” tonksab Marie teda küünaspääga . 
1317	NA	 See ostab kohe terve toobi , maitseb ja mekutab mokkadega nagu tiine mära . 
1318	NA	 “ Mis kuramuse susla sul on , leige vesi ja magusat mitte üks raas ! ” kostab Tireli Kaarli hääl üle laadaplatsi . 
1318	NA	 Kõik jäävad kuulama , et midagi nüüd tuleb . 
1319	NA	 “ Silmapilk pane seerupit sisse ! 
1319	NA	 Vai anna mu raha tagasi ja pane oma susla kus tahad ! ” 
1320	NA	 Suslamammi naerab üle laia näo . 
1321	NA	 “ Mul raha käes , pane ise oma susla kus tahad ! ” 
1322	NA	 “ Panengi , ” ütleb Tireli Kaarel . 
1323	NA	 Kui suslamammi selja keerab , et tainavannist tainast küünitada , tõmbab Tireli Kaarel suslamammi seitse aluskuube üles kõrgesse ja heidab toobitäie kuuma suslat sinna sabade alla nagu kerisele . 
1324	NA	 Sa taeva arm , kus nüüd tõuseb naerupahvakuid ja sõimusõnu kui kerisest ! 
1325	NA	 “ Ma kutsun nuiakupja , sa nurjatu ! ” kisab suslamammi ja muudkui rapsib oma aluskuubesid nagu hauduja kana , silmad valgeidpidi . 
1326	NA	 Nemad Mariega naeravad , kas kõht kõveraks . 
1326	NA	 Hää nüüd , et suslat sees ei loksu ! 
1327	NA	 Kahekümnes oktoober , külma ilmaga aluskuued kõik märjad , ega see ole nali ka . 
1327	NA	 Aga või nemad seda mõikavad . 
1328	NA	 “ Kutsu aga kutsu nuiakubjas jah , nuiakubjas isi see kõikse nurjatum ! ” irvitab Tireli Kaarel . 
1329	NA	 “ Misasja teie , äbitud , irnute teise õnnetust ! ” noomib ei tea kust ilmunud mamma ja tirib teist tütart teisest käest eemamale . “ Näed säält nuiakubjas tulebki , valge sedel mütsi ees , saate ka oma jao kätte , naerge siis ! ” 
1330	NA	 “ Lase ma vahin , mis see nuiakubjas nüid teeb ! ” nõuab Marie , aga mamma tirib vist õige valusasti , sest Marie nägu läheb virilaks . 
1331	NA	 “ Kesse nuiakubjas on ? ” küsib tema . 
1332	NA	 “ Mõni mõisa palgaline , peab korda , et laada aegu teed ära ei ummistaks . ” 
1333	NA	 “ Misse Tireli Kaarel ütles , et nuiakubjas isi ongi see kõikse nurjatum ? ” küsib Marie , kui nad juba julgemas paigas on . 
1334	NA	 “ Rahvas teadvad rääkida , et nuiakupjad on vahel laatade pääl isi suured vargad ja parajuse mehed pole nad ka mitte , kui prii viina juure saavad . 
1334	NA	 Vändra rahvas on aus ja õiglane , rahvas sihukest valskust ja võimu näitamist ei salli , ” seletab mamma . 
1335	NA	 Tema paneb mamma juttu kangesti imeks , sest enamasti mamma nendega nii pikalt ei seleta . 
1335	NA	 Vai olgu siis naabri-Mariga , kui nemad päält võivad kuulata ja seejuures vakka püsivad , justkui neid polekski . 
1336	NA	 mamma auale vist enam ei saa ei jaksa sõita nii kaugesse nõnna kehvaks jäänd siin igavese lamamisega 
1337	NA	 mis mammal oleks öelda mina nüid ju kõvasti vanem ega vist targem mamma ei saand säält Vändrast välja aga kõik maailma asjad teadis puha 
1338	NA	 ( Mamma hauale saab ta mõttes ikka - kuni kevadeni välja võib ta vaimus kõik hauaasemed läbi käia kasvõi iga päev . 
1338	NA	 Omaenese künkastki võib ta heietada , ta arvab selle vanadekodu platsile , sääl ju ruumi jagub . 
1338	NA	 Ta ei tea , et pungade pakatamise ajal tehakse küll auk valmis , aga see jookseb öösel sulavett täis , nii et Neena hakkab ütlema , et tema küll ei luba kallist tädi Juulit külma vette panna . 
1339	NA	 Ja nii kaevatakse viimasel tunnil haud kaugemasse surnuaeda , üsna linna piirile , Emajõe ürgoru kõrgele kaldale . 
1339	NA	 Nõnda võiks ta sealt näha A le Coqi kuulsat torni ja oma Tähtvere-kodu selle taga , kui silmad üle pea sirutaks . 
1339	NA	 Põlispärn kohiseb ta pähitsis ja noored paarid hulguvad istepaika otsides suved läbi ta ümber . ) 
1340	NA	 Ta tõstis silmad ja vaatas Friide taldrikusse . 
1340	NA	 Friide oli supi ja sousti segi möllinud ja paistis ise seejuures õige pühapäevanäoga . 
1341	NA	 “ Nüid ei saa nad kellegile maha sahkerdada , siga ka ei söö ! ” kiitis Friide ja müksas teda vandeseltslaslikult . 
1342	NA	 Tema pühkis viimase leivasuutäiega oma taldriku kuivaks . 
1342	NA	 Supp seisis puutumata . 
1343	NA	 attäh Jeesukesele minu kõht jälle täis anna neile kel ei ole aamen 
1344	NA	 Elmira ja Madde olid ka valmis , nad võisid tõusta ja minna . 
1344	NA	 Minna - kuhu ? 
1344	NA	 Õhtusööki ootama ? 
1345	NA	 Neena seisis kolmeteistkümnenda uksel . 
1345	NA	 Tädi Juulit märgates läks ta nägu heledaks , nagu oleks päike pääle paistma ulatanud . 
1346	NA	 “ Tädi Juuli , kudas sa ennast tunned ? 
1346	NA	 Kas lähme täna surnuaeda ? 
1346	NA	 Sa tahtsid vist õde vaatama minna ? ” 
1347	NA	 “ Oijah , ää laps , see sul meeles ! ” 
1348	NA	 “ Kas lähme ? ” 
1349	NA	 “ On sul aega ? ” 
1350	NA	 “ Täna on . ” 
1351	NA	 “ See oleks ää küll . 
1351	NA	 Marie ikke käis minu sünnipäeval , nüid kus ta tulla ei saa , nüid siis olen mina käind teda külastamas . 
1351	NA	 Ma teen sulle nii palju tüli . ” 
1352	NA	 “ Ma hea meelega näeks ka , kus su õde maetud on . 
1352	NA	 Mine pikuta üleval natuke , ma ootan vahetuse ära , puhka seni jalga , meil tublisti käia , lähme küll kahe bussiga , aga ikka . ” 
1353	NA	 “ Mul peaks bussi jagu raha veel olema . ” 
1354	NA	 “ Ole rahul , kui ei ole ka , küll saame üle , see mõni kopik nüüd . 
1354	NA	 Teine kord maksad ära . ” 
1355	NA	 Talle tulid kui tiivad külge , ta sai trepist üles kui lennates . 
1356	NA	 ammu pole nii kaugesse saand kas oskangi inimeste ulkas olla vai olen nagu koloosi kanad need kah ei usu puurist välja käia kui pääsevad on paanikas nagu ilma pääta 
1357	NA	 Friide nosis oma kapi kallal , keeras paberitutsakatest välja head ja paremat . 
1358	NA	 “ Tädi Juuli , võta tee suu seks , enne kui ära apuks läheb . 
1358	NA	 Sa jätsid supi alles , nüid kõhus ruumi . ” 
1359	NA	 “ Attäh , ää inimene , ei mul ole kõhtus ruumi raasu , soolikad vist kokku kuivand . 
1359	NA	 Tee kui tükitööd selle söömaga , viisakuse pärast võta , et teised ju vaeva näind ja keetnud . ” 
1360	NA	 “ Mis nende vaevast , nemad ju selleks ongi , ” ütles Friide ja ehitas endale tubli singivõileiva . 
1361	NA	 Tema läks võttis padja alt piibli , et näis mis see ütleb linna mineku kohta . 
1361	NA	 Tuli see koht , et - 
1362	NA	 asetati aujärjed ja Elatanu võttis istet 
1363	NA	 tema kuub oli valge kui lumi 
1364	NA	 ja tema juuksed kui puhas vill 
1365	NA	 no nüid on mõtlemist kas see sääl peab Marie olema 
1366	NA	 Marie juuksed olid viimasel otsal allikirjud ja karmid kui meie vanal Paukal aga võib ju olla et sääl antakse valged rõivad ja valged juuksed kui puhta elu oled eland 
1367	NA	 Ta heitis pikali - Neena käskis , aga mõtted ei lubanud rahus viibida . 
1368	NA	 mis Neena sääl all teeb kas söömariistad on juba koristud ja vahetus tulnud äkki vahetus ei tulegi mõned sanitaarid on ju vastutustundeta äkki läheb Neenal meelest et mina oodan läheb lennates kodu poole ää meel et saab suitsu rahus ette panna alles pooles mäes tuleb meele aga siis lööb käega ah ei akka tagasi minema ka 
1369	NA	 no mis mul ometi sügeleb nagu laps kohe eks omme ka päev kui täna ei saagi kas Neenal ka omme aega on Neena ütles täna on 
1370	NA	 äkki on vahetus juba tulnud ja Neena mõtleb kus mina olen jäänd kas ma ehk ei jaksa minna võib-olla ei akka tema üles ronima mõtleb et mina pean ju nagunii alla tulema 
1371	NA	 Ta tõusis üles , soris sahtlis , võttis rahakoti ja pani prillide kõrvale valmis . 
1371	NA	 Siis lõi kahtlema . 
1372	NA	 peaks vist teise undruku panema see terve ja puhas küll aga ise tean et ära lamatud ja sukad need võiks ka teised panna Ta nihutas tooli ja selle seljatoe varjus seadis ennast korda . 
1373	NA	 “ Juuli-tädi läheb vist pulma . 
1373	NA	 Esiteks - ernesupp ei läind nokki , teiseks - uus seelik käigus , ” ütles Friide . 
1374	NA	 “ Mõni uus ! 
1374	NA	 See julgelt kolmkümmend aastat vana . ” 
1375	NA	 “ Ära räägi , mõni võtab uue naise , kuigi see on kolmkümmend aastat teise peetud , uus ikke . 
1375	NA	 Räägi välja , äkki lähed tõesti mehele , sul silm särab pääs ! ” 
1376	NA	 “ Jäta juba , Friide , lorikapukas sihuke , pane suumulk kinni , ammu läila kõigil ! ” keelas Elmira . 
1377	NA	 “ Kas ma ütlesin sulle , mis mulku sina peaks kinni oidma ! ” 
1378	NA	 Ta pidi teiste uudishimu vaigistama . 
1379	NA	 “ Sanitaar Neena lubas mind kalmuaeda viia , ma pole Marie aual ammu käind . 
1379	NA	 Ehk nüid siis saab . ” 
1380	NA	 “ Vii minu poolt ka terviseid , ” ütles Friide . 
1381	NA	 ( Friide ei tea , et terviseviija enam tagasi nende hulka ei tule . 
1381	NA	 Oleks teadnud , oleks midagi mõistlikumat teele kaasa öelnud , kahjatseb ta pärast . 
1381	NA	 Nad ju kohtuvad veel , aga ka siis ei oska Friide midagi mõistlikku öelda , kuigi tahaks . 
1381	NA	 Friide lihtsalt ei tea , mis see peaks olema . ) 
1382	NA	 All läks ta kõigepealt peegli ette . 
1382	NA	 Seni oli end enamasti käsikaudu kamminud . 
1382	NA	 Aga linnarahva ees nii ei saa . 
1383	NA	 juuksed karmid ja allikirjud nagu Mariel viimases lõpus ning nägu tõmmu nagu mõnel kubankal kelle moodi ma olen 
1384	NA	 Jumal lõi inimese oma näo järgi 
1385	NA	 eks Jumal loonud inimese vaimseks olendiks ja surematuks nagu tema ise on vaim ja surematu aga juuksed ja näojooned ja keha on inimesel inimesesoo omad mitte Jumala 
1386	NA	 Talle tuli Petöfi meelde - 
1387	NA	 kudas see ungari keeli on tuline kahju et ei mäleta pää nagu koiaukusid täis võib-olla Ignat mäletaks tema sures väga noorelt 
1388	NA	 kust ma tean kui noorelt ta just sures ja kas ta üleültse surnud on 
1389	NA	 Neena läks mööda , lükkas nõudekäru . 
1390	NA	 “ Aa , tädi Juuli juba valmis . 
1390	NA	 Istu veel natuke rahus , kogu jõudu , ma annan selle värgi Ilonale pessu ja panen siis ennast ka kähku valmis . ” 
1391	NA	 Ta läks istus valge seljatoega toolile ja märkas siis , et toolirea teises otsas , juhataja ukse taga kügeles võõras mehekogu , kangesti kössis , otsekui sooviks nähtamatu olla . 
1391	NA	 Ta tunnistas kühkatsit mitu head silmapilku , kuni otsustas ligemale istuda . 
1391	NA	 Ta jättis ühe tooli vahet , selle märgiks , et uustulnuka hingeruumi ei ründa . 
1391	NA	 Talle tuli meelde , mismoodi Mahta jutust oli talle estiks abi olnud . 
