par_nr	head	sentence
790	NA	 Imestasin veel hetke , et miks ta tugiliigendeid ei kasuta , sest iga hetk võis ta ümber minna , ent taipasin enne , kui mõtte lõpuni jõudsin mõelda , et Lene lihtsalt ei oska , ja õieti meie õnn , et ei oska . 
791	NA	 Dracol oli juba mingi plaan , ta viipas mind enda poole . 
791	NA	 Eemalt kerkis mullasammas , suur tahvel lükati kõrvale ja maast ronisid välja kaks helkivat peletist . 
791	NA	 Taipasin , et ta oli juba avariiväljapääsu kaudu omale suured kaevandusrobotid tellinud . 
791	NA	 Orkaan sööstis alla , sest kupli all oli rõhk ikka veel suurem kui allumiste teede tasandil , kuuemeetrisi skafandris neljakäelisi sabaga kükloope meenutavad mehhanismid rassisid hetke ja panid luugi uuesti kohale ; vesi ja sodi , mis alla läks , oli kellegi teise mure . 
792	NA	 Ulatasin Dracole virtuaalivisiiri , ta oli ilmselt sealsamas seisva Gillaga tegevuse kokku leppinud , viimane haaras teise Arpilt ja tõmbas pähe . 
792	NA	 Ma isegi mäletasin , et nad olid oma perega kunagi võistelnud robotite juhtimises , mul jäi selle üle vaid tänulik olla . 
792	NA	 Tohutud metallkogud sulasid korraks hiigelsuurteks müdinal tormavateks plekist jõehobudeks , siis valgus üks neist kiirust vähendamata laiali ja moodustas lameda tala , mida mööda teine — samuti pikaks venides ja ämblikujalgu laiali ajades — veorobotini küünitus ja ( mõtlesin veel , et mis nüüd ... ) asja kõige lihtsamalt lahendas — sirutas oma haaratsid kabiinini , kus Lene oli ja hoides seda nagu munakoort , rebis ta ära ja tõi meie juurde . 
793	NA	 Veorobot ise tardus muidugi silmapilk . 
793	NA	 Fikseerisin veel silmanurgast , et alumiseks olnud robot sirutas toetuspinda otsides haaratsid laiali ja hakkas Potat tollest august välja tirima , aga siis oli — ilmselt Draco juhitud — robot kabiini maha asetanud ja rebis sellel ukse eest . 
793	NA	 Olin kahe sammuga ligi , samuti kui minu kõrvale jõudnud Bert . 
793	NA	 Lene vajus mu käte vahele . 
793	NA	 Ta oli kahvatu ja klopitud , silmad poolsuletud ja keha lõtv . 
793	NA	 Bert ei hakanud aega raiskama , vaid vajutas ravimipüstoli kohe vastu ta käsivart . 
793	NA	 Enne , kui jõudsin ta maha asetada ja ringigi vaadata , maandus meie kõrval ambulants . 
793	NA	 Ümberseisjad abiks , toimus edasine väga kiiresti — asetasime ta sinna voodile . 
793	NA	 Tahtsin kaasa minna , kuid Bert lükkas mu pehmelt tagasi , sõnades vabandavalt : 
794	NA	" "" Pole vaja , ma saan hakkama , sa ainult segad . "" "
795	NA	 Siis korraga tardus stseen paigale , seisin seal , katsusin end koguda ja vaatasin minemalendavale masinale järele . 
796	NA	" "" Mis see õieti oli ? "" jõudis teadvusse Khõzi küsimus . "
796	NA	 Ta oli ka jõudumööda aidanud , ent fikseerisin alles nüüd , et ta seisis mu kõrval . 
797	NA	 Seletasin paari sõnaga . 
798	NA	" "" Maa eriteenistuste tembud ... "" pomises ta . "
798	NA	 Tema õnnelik olek oli kadunud , selle asemel olid ta pilgus ja olekus hirm ja abitus . 
798	NA	" Ja järsku mõistsin sedagi , miks enne kümmet-viitteist aastat ei taheta "" traditsiooniliste "" riikide võimu all elanud inimesi tagasi Maale meie luuresse saata — temas oli korraga ka piiritu vihkamine . "
799	NA	" "" Küllap me sellega hakkama saame , "" oskasin vaid ühmata . "
800	NA	 Ta silmad täitusid pisaratega , õlad võpatasid . 
800	NA	 Kuidagi märkamatult oli ta hetk hiljem Draco rinnal nutmas , mu alati õiges kohas olla oskav sõber oli virtuaalikiivri ära võtnud ja seisnud otse ta selja taga . 
800	NA	 Draco tegi kergelt andekspaluva grimassi ja tema pilgu suunda järgides nägin Cherinat , kes ka kohale oli jõudnud ; nagu ka muud rahvast oma neli- viiskümmend inimest , kes nüüd , nähes et nad abiks olla ei saa , hakkasid vaikselt laiali valguma . 
800	NA	 Marsi tüdruk naeratas talle kergelt pilklikult vastu , mõistvalt ja andestavalt , noogutas ja lahkus vaikselt . 
800	NA	 Algusesse Koiduvalgus 
801	NA	 Chadis kõikus veel poolmagavana alumisele korrusele , haigutas ja varises tooli hommikusöögilaua taga . 
801	NA	 Ta vaatas otsivalt ringi , ei jõudnud aga ei tõustagi ega häält teha , kui kostsid sammud , välisuks avanes ja sulgus tasase sahinaga ning Lene astus tuppa , valge õhuke , peaaegu poolläbipaistev särk seljas , korvike värskelt korjatud kirssidega käes , ise üht õuna järades . 
802	NA	 Ta juuksed olid lahtiselt õlgadel ja jalad paljad . 
802	NA	 Chadis vaatas teda ja pahvatas : 
803	NA	" "" Ouranos megas , kui kena sa ikkagi oled ! "" "
804	NA	 Lene punastas , siis poetas kirsid lauale . 
804	NA	 Ta asetas mehe ette tassi ja valas kohvi . 
805	NA	" "" Ma oleks saanud ise . "" "
805	NA	 Chadis püüdis ta kinni , tõmbas enda vastu ja suudles huultele , vaatas teda ja tõsines . 
806	NA	" "" On midagi juhtunud ? "" "
807	NA	" "" Ei . "" "
807	NA	 Naine vaatas kõrvale . 
808	NA	" "" Sellepärast , et ma natukeseks ära sõidan ? "" "
809	NA	" "" Ei . "
809	NA	 Jäta nüüd . 
809	NA	 Ma olen ju suurema osa elust üksi olnud . 
809	NA	" See on tõesti isegi põnev , kuigi ma muidugi ei võta kuulda Draco soovitust laiahaardelise armuelu osas ... "" "
810	NA	" "" Kardad , et mina võtan ? "
810	NA	" Ei ole huvi , kuni mul sina oled . "" "
811	NA	" "" Seda on hea kuulda ... "" "
812	NA	 Ta istus ja hakkas röstsaiale juustu määrima . 
813	NA	" "" Nägid jälle und ? "" küsis Chadis ettevaatlikult . "
814	NA	 Naine tegeles süvenenult saiaga , siis noogutas vastu tahtmist . 
815	NA	 Chadis mõtles hetke . 
816	NA	" "" Seda jama pole olnud pool aastat ja kutsus esile selle arvatavasti olukorra muutus ... "
816	NA	 Võib-olla ma siiski ei lähe ? 
816	NA	 Ma saan asjad ringi korraldada , keegi teine võib seda lendavat ekskavaatorit juhtida . 
816	NA	" Mis Bert ütleb ? "" "
817	NA	" "" Bert ütleb muide , et esiteks ei saa me eluaeg mingeid "" võib-olla "" -sid karta ja teiseks ei pruugi unenäod üldse mitte midagi tähendada . "
817	NA	" Ei tasu minemata jätta . "" "
818	NA	" "" Võib-olla ... "
818	NA	" Kahju , et Draco juba läinud on . "" "
819	NA	 Lene naeris . 
819	NA	" "" Draco oleks niikuinii keeldunud siia ööbima tulemast , kui sind pole . "
819	NA	" Ta ütleks , et see on nagu kaevu serval janu kannatada . "" "
820	NA	 Chadis mühatas lõbustatult . 
820	NA	" "" Ta oleks ju võinud Cherina kaasa võtta . "" "
821	NA	" "" Veel hullem . "
821	NA	" Draco ise võiks olla teoreetiliseltki mõeldav , näiteks sinu ärritamiseks , aga kui nad mängu kolmandaks kutsuvad ... "" "
822	NA	 Chadis köhatas , siis puhkesid mõlemad naerma . 
823	NA	" "" Ma ei peaks vist küsima ... aga lased Bertil samastumisega end uurida ? "" küsis Chadis tõsinedes ettevaatlikult . "
824	NA	 Lene kõhkles mõne sekundi . 
825	NA	" "" Varsti , "" vastas ta halvastipeidetud ohkega . "
825	NA	" "" Aga seda ei tee muide Bert , vaid keegi ta noorem abiline ... "
825	NA	" Ma juba lubasin , et mu häire läheb automaatselt ka julgeolekusse ja sulle ... "" "
826	NA	 Tüdruk ebales pisut ja muutis siis järsult teemat : 
827	NA	" "" Siin on väga vaikne peale seda , kui Kiti ja Ozee ära kolisid . "" "
828	NA	 Minut aega valitses vaikus . 
829	NA	" "" Kuule , kuidas selle majaga ikkagi on ? "" alustas ta uuesti . "
829	NA	" "" Mul on ikka natuke selline tunne , et sadasime teiste elamisse sisse ja ... "
829	NA	 Nad jätsid ju peaaegu kõik meile . 
829	NA	" Ma ei ole julgenud eriti midagi ümber tõsta ... "" "
830	NA	" "" Noh , mult võeti lubadus , et kui nende elamises kitsaks läheb , anname Dracole ja ta õdedele- vendadele öömaja . "
830	NA	 Muidugi on see sümboolne , esiteks annaks ma niikuinii ja teiseks ... ega ... no reaalselt on tänaseks see maja tükis täiega meie oma . 
830	NA	" Alatiseks , päriseks , kui me tahame . "" "
831	NA	" "" Ma käisin eile nende juures , "" langetas Lene pea . "
831	NA	" "" Llanaweys on ikka üsna trööstitu . "
831	NA	" Siin on kõik nii korras ja nagu ma aru saan , nõutud ja väärikas ala , kõik lapid on täis . "" "
832	NA	 Chadis raputas pead . 
833	NA	" "" Ära põe . "
833	NA	 Nad ehitasid uue maja endale . 
833	NA	 Arvasid , et ehk mõni lastest jääb nende juurde . 
833	NA	 Aga elu on teisiti läinud . 
833	NA	 Lapsed on suured , elavad mujal . 
833	NA	 Nad ei vaja seda maja enam , neile on siin kõik juba nähtud , olnud , maja meenutab pigem lahkuvaid lapsi . 
833	NA	 Mina saan neist aru ja usun , et neil on siiralt hea meel , et said selle meile jätta . 
833	NA	" Nad mullegi nagu kasuvanemate eest . "" "
834	NA	" "" Ja mina mõtlesin , et nad räägivad viisakusest seda juttu , et Sülfidas hakkas nagu kitsaks jääma ... "" "
834	NA	 Lene vaatas ringi . 
834	NA	" "" Kitsaks ! "
834	NA	" Muide , ma jagasin alles nüüd ära , miks kõigi aedade juures lööb välja see ringielement . "" "
835	NA	" "" Mis ringielement ? "" "
836	NA	" "" No see metallrõngas , kilekinnitus sellest ajast , kui ainult maja olid . "
836	NA	" Miks üldse nii palju vaeva nähakse - - lihtsam oleks ju enne kuppel valmis teha ? "" "
837	NA	" "" Ökosfääri alged luuakse jah paar aastat varem . "
837	NA	 Ma ei tea , miks . 
837	NA	 Minu arust tulevased omanikud lähevad pigem spontaanselt neid rajama . 
837	NA	" Muidugi see kiirendab oluliselt hilisemat haljastamist ... "" "
837	NA	 Chadis kehitas õlgu . 
838	NA	 Lene vaatas põlispuude tasases tuule sahisevaid latvu . 
839	NA	" "" Igavene suvi . "
839	NA	 Kuplitevahelised uksed on lahti ja ka Llanaweysse on juba linde ja väiksemaid loomi tulnud . 
839	NA	 Põõsaid ja puid on vist kogu linnast antud ... nojah , enamasti küll selliseid , mille nad niikuinii oleks välja visanud , aga alguseks asi seegi . 
839	NA	" Tead , nad teevad ikka veel üksteisele jala visiite , et tajuda seda imet — otse saab . "" "
840	NA	 Chadis tõusis . 
840	NA	" "" Lähme õhtul neid uuesti vaatama ? "
840	NA	" Kaua sul täna kool kestab ? "" "
841	NA	" "" Täna lähen Berti juurde koli istutama . "
841	NA	" Millal sa ära sõidad ? "" "
842	NA	" "" Alles kolme paiku öösel , ja mul on aega rongis magada . "" "
843	NA	" "" Kaks tundi , "" turtsatas tüdruk . "
843	NA	" "" Olgu , lase jalga . "
843	NA	" Ma pean ka midagi asisemat selga ajama . "" "
844	NA	 Ta andis mehele kiire musi ja kadus ülakorrusele . * 
845	NA	 Lene ärkas . 
845	NA	 Midagi oli juhtunud . 
845	NA	 Midagi tabamatut oli õhus . 
845	NA	 Miski meenus . 
845	NA	 Silmad avanesid pärani — nüüd . 
845	NA	 Poolunisena ajas ta end istukile . 
845	NA	 Miski , mitte miski ei liikunud . 
845	NA	 Hääled , kauge kõma , mehhanismide vaikne kilin , tuule sahin . 
845	NA	 See polnud oluline . 
845	NA	 Näojooned mahenesid , neisse tuli tagasi öine pehmus . 
846	NA	 Ma tahan magada ... 
847	NA	 Minutid möödusid , ta ei ärganud ega uinunud . 
847	NA	 Aje , sund oli nõrk ja vaevutabatav , ent pikkamisi ta tõusis voodist ja vaatamata suuresti puhkava keha unesegusele loidusele tuli liigutusest kohmakas hüpe , mis pani ta peaaegu kukkuma . 
848	NA	 Miks kõik nii kerge on ? 
849	NA	 Ta ei vaadanud toas ringi , miski osa temast magas ikka veel . 
849	NA	 Silmad olid taas pärani . 
849	NA	 Kaks pimeduses ähmaselt valendavat nelinurka , aken ja voodi ... 
849	NA	 Kätega seinu kobades leidis ta ukse ja astus välja , vaadates mitte midagi taipava pilguga ringi , nagu näeks neid ruume esimest korda . 
849	NA	 Hirmunud loomakesena võpatas ta , kui kardin tema lähedust tajudes kõrvale tõmbus ja öise linna valguse sisse lasi . 
849	NA	 Tuled , tulederead , vonklemas puudealleede vahel ja venimas kaugustesse , teised kaardumas üle taeva . 
849	NA	 Võõras , arusaamatu . 
850	NA	 Ma pean helistama ... 
851	NA	 Ta nõjatus piidale , vajus uuesti poolunne , silmad sulgusid ja pika , pika hetke järel nõksatasid põlved . 
851	NA	 Võpatusega saabus taas transisarnane seisund . 
851	NA	 Ta astus teise tuppa , istus . 
851	NA	 Monitor , klaviatuur . 
851	NA	 Sõrmed langesid klahvidele , ekraan lõi öiselt diskreetselt helendama . 
851	NA	 Jälle pikk kõhklus , pea minut , tasane , püütoni kägistusena hell võitlus magava poolega , siis aktiveeris ta programmi ja hakkas aadressi numbrigruppe sisse lööma . 
851	NA	 Uuesti tardus ta nüüd teateakent vaadates , taas möödus ligi minut . 
851	NA	 Sõrmed tõmblesid , laskusid mitu korda , siis tõusid uuesti . 
852	NA	" "" Olen Marsil ... "" "
853	NA	" Ta ei suutnud jätkata , pea jonksatas , ta raputas suletud laugudega pead , hakkas kiiremini hingama , kirjutas kiiresti veel mõned sõnad ja vajutas siis "" saada "" . "
853	NA	 Ta käed värisesid , ta kõikus toolis , pea kaldus suletud silmadega ja paar korda näis , et ta kukub toolilt . 
854	NA	 Miks vastust ei tule ? ... 
855	NA	 Ta kukkuski . 
855	NA	 Laud võbelesid , käed kobasid vaipa . 
856	NA	" "" Mis ? ... "" "
857	NA	 Uni ja ärkvelolek segunesid . 
858	NA	 Vastust ei saagi tulla , sest Maa on kahesaja viiekümne miljoni kilomeetri kaugusel . 
858	NA	 Peaaegu pool tundi kõige kiiremal juhul . 
859	NA	" "" Mis vastus ? "" ta raputas segaduses pead . "
860	NA	 Siis hakkas tal hirm . 
860	NA	 Maja oli korraga täis liikuvaid varje , seinad langesid talle peale . 
861	NA	 Ta karjus , karjus veel . 
862	NA	" "" Nad said mu jälle kätte ! "" "
863	NA	 Teel komistades ja tuikudes rabeles ukse juurde , paiskas selle lahti . 
864	NA	" "" Autot ei tohi võtta ... "" "
865	NA	 Terrass täitus heleda valgusega , üks kogu astus tema suunas , ta ei tundnud robotit ära . 
865	NA	 Uuesti kähedalt karjudes , õudusega täidetud silmi valguse eest varjates komistas ta trepil . 
865	NA	 Valu ei kainestanud , pani ta ainult kiiremini liikuma . 
865	NA	 Ta tormas suunda valimata öhe . 
865	NA	 Põõsad peksid vastu nägu . 
865	NA	 Veri voolas kriimustustest . 
866	NA	 Mis nüüd saab ... 
867	NA	 Kõik segunes , vastust saamata oli öine ärkamine lõppenud abitu hämmeldusega , tüdruku paanika ei olnud juhitav , võõras ja kummaline maastik , ehitised , tuled , väljapääsmatu , võimatu olukord . 
868	NA	" "" Oleks doktor ometi seal ... "" "
869	NA	 Ees oli pikk hall hoone , juhus või omasoodu toimiv alateadvus oli ta toonud ainsa koha juurde , kus oli pisimatki , ähmaselt aimuvat lootust , võib-olla vaid seetõttu , et häda tundus olevat viimane . 
869	NA	 Nõlvak , kibuvitsad , madal kivimüür . 
869	NA	 Kus siis uks õieti on ? 
869	NA	 Ta tagus rusikatega klaasseina . 
870	NA	" "" Mis ometi on juhtunud ? "" "
870	NA	 Hääl oli hämmeldunud , ent rahulik ja selge . 
870	NA	" "" Kuidas ma aidata saan ? "
870	NA	" Rahu , kohe tulen alla . "" "
871	NA	 Lene ei näinud kõnelejat . 
872	NA	" "" Bert ... "" sosistas ta viimase jõuga , tundes , et kui ta kohe abi ei saa , siis juhtub kohe midagi õudset , midagi pöördumatut . "
873	NA	" "" Berthold ! "" karjus ta siis , ise ka imestades oma võõralt kõlava hääle jõust . "
874	NA	 Võõras mees kummardus ta kohale , ta tegi liigutuse , et teda tõrjuda . 
874	NA	 Mees sirutas käe , ta lõi sellese küüned , oleks vist metsa tormanud , ent kuulis vaikset häält . 
875	NA	" "" Lene , ma tulen kohe . "
875	NA	" Usalda seda meest , see on mu sõber , Sten Wang . "" "
876	NA	 Lene taipas nüüd , et mees tahtis vaid oma telefoni ta kõrva panna , ja lasi sel sündida . 
876	NA	 Maailm keerles , Berti hääl rääkis midagi . 
877	NA	" "" Bert , see sai mu uuesti kätte , "" sosistas ta . "
877	NA	" "" Tule ruttu . "
877	NA	" Kui sa ruttu ei tule ... "" "
878	NA	 Maailm hakkas ringi käima . 
878	NA	 Metsast tormasid välja inimesed , too Sten pöördus ja vaatas neid imestunult , seda enam , et kiirrongi kiirusega tormav tohutu eebenikarva kogu tulistas peatumata uinutuspüssist ... 
878	NA	 Ent siis lõi halastav pimedus tüdruku üle kokku ja rohkem ei mäletanud ta midagi . * 
879	NA	 Chadis tormas ruumi ja vaatas kiiresti otsivalt ringi . 
880	NA	" "" Kus ta on ? "" "
881	NA	" "" Vaiksemalt ! "" sisistas hääl pimedusest . "
882	NA	 Mees uuris nüüd uuesti pilguga pimedust ja avastas valges riides kogud tugitoolides madala laua ümber . 
883	NA	" "" Tere , "" ütles ta nüüd peaaegu sosinal . "
883	NA	" "" Räägi , Bert . "" "
883	NA	 Ta seisatas teise tool kõrval . 
884	NA	" "" Ta on seal , "" viipas arst , peopesaga silmi hõõrudes . "
884	NA	" "" Ta magab , kõik on möödas ja me arvatavasti teame , milles asi . "" "
884	NA	 Ta tõusis ja järgnes Chadisele , kes jutu lõppu ootamata oli Lene voodi juurde läinud . 
884	NA	 Tüdruk lamas tekiga kaetult ja hingas rahulikult . 
885	NA	" "" Vabandust , "" sosistas mees . "
885	NA	" "" Ma ei teadnud , et on oht teda äratada . "" "
886	NA	 Arst turtsatas , kuid jätkas vaiksel toonil , ise aparaatide näite kontrollides : 
887	NA	" "" Mitte teda . "
887	NA	 Eigoro jäi magama . 
887	NA	 Kukkus ära nagu kott . 
887	NA	" Neliteist tundi sondis lahustunult ... "" "
888	NA	 Ta vaatas uuesti meest . 
889	NA	" "" Ma saan sust muidugi aru , aga ikkagi polnud mõtet niimoodi kiirustada . "
889	NA	" Nüüd mine ise ka magama . "" "
890	NA	" "" Mis juhtus ? "
890	NA	" Ma sain häire ja tean vaid , et ta tuli alasti haigla ukse taha . "" "
891	NA	" "" Trigerkoodid . "
891	NA	 Ta saatis teate kellelegi Maale . 
891	NA	 Ent juhtmoodul ei haakunud korralikult isiksusega ja ta läks segamini ... hirm , paanika . 
891	NA	 Hea , et ta siia tuli , mingi osa teadvusest töötas . 
891	NA	 Haz ja Teb lendasid teie koju kohe , kui häire tuli , nad oli kohal vaevalt minut peale seda , kui ta saatis teate tolle Graadi avaliku serveri aadressil , aga ta oli läinud . 
891	NA	 Nad lõid kõik omad üles , kui tühja toa leidsid , Haz kinnitab , et veel mõnisada sekki , ja ta oleks terves linnas kõik täissertifikaadiga tegelased üles löönud ja Lenet otsima pannud . 
891	NA	" Aga nüüd on asi korras . "" "
892	NA	" "" Ta teadvust on ju korduvalt kontrollitud ? "" "
893	NA	" "" Jah , "" arst viipas tagasi tugitoolide juurde . "
893	NA	" "" Vaata neid . "" "
894	NA	 Ta ulatas mehele mingid pikad lindid , viimane luges kirju allservast , siis uuris kujutisi . 
895	NA	" "" Ma ei ole spetsialist , "" pidi ta lõpuks tunnistama ja lasi lindid lauale . "
896	NA	" "" Mina olen , "" Steni hääl oli väsinud ja kähe , ta tiris baariroboti hoolimatult lähemale ja otsis kobamisi klaasi , valas laual olnud šampanjapudelist täis oma ja uue klaasi , lükkas selle Chadis poole . "
